rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:1yAPglN5AGf7UoLK062ZYq,"Sigala, Becky Hill",Wish You Well,Ministry of Sound Recordings,11,19,12,1512068,2019-08-15
21,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,5,15,12,1472364,2019-08-15
22,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,22,30,4,1458416,2019-08-15
23,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,23,10,1417322,2019-08-15
24,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,3,22,19,1366988,2019-08-15
25,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,24,22,1342321,2019-08-15
26,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,25,20,1296719,2019-08-15
27,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,15,26,9,1251533,2019-08-15
28,spotify:track:5tZWtGT65sMrDVPB5H444n,Freya Ridings,Castles,Good Soldier Records/Capitol Records,27,27,6,1232300,2019-08-15
29,spotify:track:6fTt0CH2t0mdeB2N9XFG5r,Lil Nas X,Panini,Columbia,20,29,8,1219993,2019-08-15
30,spotify:track:1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown,Atlantic Records UK,8,28,8,1219697,2019-08-15
31,spotify:track:6uAm7pG66O1XesXS9bpHSF,"Lizzo, Ariana Grande",Good as Hell,Warner Music Group - X5 Music Group,31,33,6,1171754,2019-08-15
32,spotify:track:6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered,Riggins Recording Limited,32,40,9,1046378,2019-08-15
33,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,32,7,1033019,2019-08-15
34,spotify:track:3KkXRkHbMCARz0aVfEt68P,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Universal Records,3,43,43,1006326,2019-08-15
35,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,12,34,11,990313,2019-08-15
36,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,33,39,16,975432,2019-08-15
37,spotify:track:4QEMi9FXOolfFFlLFUIolw,D-Block Europe,Home P*ssy,D-Block Europe,28,36,6,971166,2019-08-15
38,spotify:track:1DhRbox3xkceP64k3JeYfW,"Ed Sheeran, Travis Scott",Antisocial (with Travis Scott),Atlantic Records UK,7,31,5,953377,2019-08-15
39,spotify:track:3M9Apu4OZfylLTFKvgEtKa,"Tiësto, Jonas Blue, Rita Ora",Ritual,"Universal Music, a division of Universal International Music BV",39,42,11,924061,2019-08-15
40,spotify:track:5wIjM4q7oIgiLqn8Qfoyxh,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,48,18,910466,2019-08-15
41,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,8,38,5,895899,2019-08-15
42,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,42,46,8,882998,2019-08-15
43,spotify:track:0AtP8EkGPn6SwxKDaUuXec,"Ed Sheeran, Eminem, 50 Cent",Remember The Name (feat. Eminem & 50 Cent),Atlantic Records UK,6,37,5,879785,2019-08-15
44,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,44,47,7,868217,2019-08-15
45,spotify:track:5Uw7Dut2lZfexn3Y09swpf,"Mark Ronson, Camila Cabello",Find U Again (feat. Camila Cabello),Columbia,31,41,11,866555,2019-08-15
46,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,9,51,29,865842,2019-08-15
47,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,6,44,18,861031,2019-08-15
48,spotify:track:2hN5zu0d36ccHGHINeo1Mg,JAY1,Mocking It,GRM Daily Records,23,45,8,850558,2019-08-15
49,spotify:track:5RgBnDtHKFHgtVdqabjGE3,"Jax Jones, Bebe Rexha",Harder (with Bebe Rexha),Polydor Records,49,66,5,804785,2019-08-15
50,spotify:track:0qc4QlcCxVTGyShurEv1UU,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Records,50,55,7,779184,2019-08-15
51,spotify:track:3yNZ5r3LKfdmjoS3gkhUCT,"Billie Eilish, Justin Bieber",bad guy (with Justin Bieber),Darkroom/Interscope Records,42,49,5,752024,2019-08-15
52,spotify:track:0TJxxb5DmfwwAJndnAuzEn,"Krept & Konan, Headie One, K-Trap",I Spy (feat. Headie One & K-Trap),EMI,39,50,5,720121,2019-08-15
53,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,58,73,691892,2019-08-15
54,spotify:track:322tcqPhma7F6hfCeLisx0,"Lauv, Anne-Marie","fuck, i'm lonely",Lauv,54,54,2,684566,2019-08-15
55,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,53,30,682798,2019-08-15
56,spotify:track:40OMBMYRk5IQL6xCzGM0JA,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,19,35,16,682609,2019-08-15
57,spotify:track:7DcvwMAiqKJQD1rrdfxSDx,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,18,56,12,682089,2019-08-15
58,spotify:track:0SErNy2An0gCpYFRUNWwNT,"Hardy Caprio, DigDat",Guten Tag,EMI,20,52,15,675953,2019-08-15
59,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace,Vertigo Berlin,10,61,41,668851,2019-08-15
60,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,60,67,8,668750,2019-08-15
61,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,63,138,660344,2019-08-15
62,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,64,46,657571,2019-08-15
63,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,9,59,15,653453,2019-08-15
64,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,60,21,651651,2019-08-15
65,spotify:track:4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk,Capitol Records,65,-1,1,647425,2019-08-15
66,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,"Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj",Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),300 Entertainment,66,-1,1,646408,2019-08-15
67,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,68,33,619309,2019-08-15
68,spotify:track:29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down,Taylor Swift,12,62,9,618275,2019-08-15
69,spotify:track:3eS1VMcEmq2IUgpaeDysCb,"Jess Glynne, Jax Jones",One Touch,Atlantic Records UK,30,57,12,615206,2019-08-15
70,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,4,69,24,607553,2019-08-15
71,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,72,45,577590,2019-08-15
72,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,73,30,571850,2019-08-15
73,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,71,71,3,570762,2019-08-15
74,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,76,52,567565,2019-08-15
75,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,19,70,21,559379,2019-08-15
76,spotify:track:0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road,Columbia,5,74,22,558682,2019-08-15
77,spotify:track:5naYe7rLMZcLfO1DKg48MK,"Jax Jones, Martin Solveig, Madison Beer, Europa",All Day And Night,Polydor Records,11,65,20,556700,2019-08-15
78,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,2,79,34,549525,2019-08-15
79,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,78,45,543135,2019-08-15
80,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),80,123,2,534160,2019-08-15
81,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,2,77,31,526813,2019-08-15
82,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,83,61,526646,2019-08-15
83,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",10,80,27,526540,2019-08-15
84,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,84,57,524781,2019-08-15
85,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,58,81,13,514474,2019-08-15
86,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,86,27,503076,2019-08-15
87,spotify:track:6u8epWzzk3CsJ05sqExF6T,"Becky Hill, WEISS",I Could Get Used To This,Polydor Records,87,91,7,498273,2019-08-15
88,spotify:track:6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop,NSG Entertainment,21,82,12,491320,2019-08-15
89,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,96,62,487891,2019-08-15
90,spotify:track:5KPKjcE2trO2hBWRzkb2Mo,Little Mix,Bounce Back,RCA Records Label,20,75,9,487786,2019-08-15
91,spotify:track:2LA9gKY5t2kx4BY5GSy3Us,"Bugzy Malone, Aitch",Kilos (feat. Aitch),BSomebody,25,87,8,484554,2019-08-15
92,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,92,95,96,481052,2019-08-15
93,spotify:track:3zgKEF4I4ILmTTSBvtiRlJ,"Wiley, Kranium, Dappy, Tory Lanez","My One (feat. Tory Lanez, Kranium & Dappy)",Relentless Records,93,117,6,480029,2019-08-15
94,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,97,65,475399,2019-08-15
95,spotify:track:5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs,GRM Daily Records,21,92,20,474029,2019-08-15
96,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,98,69,473908,2019-08-15
97,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,105,41,469341,2019-08-15
98,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,108,43,466399,2019-08-15
99,spotify:track:0VsGaRXR5WAzpu51unJTis,"Ed Sheeran, Yebba",Best Part of Me (feat. YEBBA),Atlantic Records UK,15,85,6,466179,2019-08-15
100,spotify:track:5T03itPFOPGGkvVPvPiyla,"Ed Sheeran, Ella Mai",Put It All on Me (feat. Ella Mai),Atlantic Records UK,18,88,5,460905,2019-08-15
101,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,94,27,460463,2019-08-15
102,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6,103,16,459665,2019-08-15
103,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,115,100,458926,2019-08-15
104,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,112,43,458827,2019-08-15
105,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,119,68,455188,2019-08-15
106,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,118,69,454861,2019-08-15
107,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,109,31,453247,2019-08-15
108,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,107,29,452396,2019-08-15
109,spotify:track:7cz506PyIgh2bMN90Mc8Tn,"Wiley, Stefflon Don, Sean Paul, Idris Elba",Boasty,BMG Rights Management (UK) Ltd.,26,101,28,447067,2019-08-15
110,spotify:track:3wPTI3G39TG3kxR5ybhrzK,"Remedee, Not3s, Young Adz",Love of My Life (feat. Not3s & Young Adz),Columbia,64,102,5,443229,2019-08-15
111,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,120,136,442626,2019-08-15
112,spotify:track:6osaMSJh9NguagEDQcZaKx,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,112,143,8,442358,2019-08-15
113,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,37,89,12,440695,2019-08-15
114,spotify:track:0B3FovCVaGKS5w1FTidEUP,"Blue Ivy, SAINt JHN, Beyoncé, Wizkid",BROWN SKIN GIRL,Parkwood Entertainment/Columbia,69,100,4,439934,2019-08-15
115,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,124,84,436122,2019-08-15
116,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Joytime Collective,11,121,23,434110,2019-08-15
117,spotify:track:4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter,"Little Runaway Records, Ltd",88,133,8,431651,2019-08-15
118,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,125,33,430448,2019-08-15
119,spotify:track:7CN6ZYIX338ekn7pb2CpQp,"Solardo, Eli Brown",XTC,"Ultra Records, LLC",119,162,2,429378,2019-08-15
120,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,114,27,429319,2019-08-15
121,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,122,82,427094,2019-08-15
122,spotify:track:2jUO4Rbw8VizhpHS63jrq4,"Mark Ronson, Lykke Li",Late Night Feelings (feat. Lykke Li),Columbia,47,93,18,426657,2019-08-15
123,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,134,65,426213,2019-08-15
124,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,132,135,423810,2019-08-15
125,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,127,48,421652,2019-08-15
126,spotify:track:1Bdptrvb7nQkq8kCw3siE9,"Ed Sheeran, Young Thug, J Hus",Feels (feat. Young Thug & J Hus),Atlantic Records UK,11,90,5,420496,2019-08-15
127,spotify:track:2qRN7PWiHRLprw4FpDeI9N,"Ed Sheeran, Paulo Londra, Dave",Nothing On You (feat. Paulo Londra & Dave),Atlantic Records UK,22,116,5,419774,2019-08-15
128,spotify:track:5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One,Vertigo Berlin,12,137,13,413474,2019-08-15
129,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,139,44,410630,2019-08-15
130,spotify:track:3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time,Epic/Record Company TEN,104,104,8,409097,2019-08-15
131,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,136,48,405026,2019-08-15
132,spotify:track:0YTXcXihG2qpxb3U3LbPfc,"The Plug, D-Block Europe, Offset",Rich (feat. D Block Europe & Offset),The Plug Records,93,126,5,403854,2019-08-15
133,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,138,54,400043,2019-08-15
134,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,142,70,398131,2019-08-15
135,spotify:track:3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet,CGM Records,22,130,17,397864,2019-08-15
136,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,140,52,394950,2019-08-15
137,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,137,149,30,391777,2019-08-15
138,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,144,38,390134,2019-08-15
139,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,Joytime Collective,77,131,8,388658,2019-08-15
140,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,141,65,388240,2019-08-15
141,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,18,113,18,384613,2019-08-15
142,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,161,24,382667,2019-08-15
143,spotify:track:5mpUKTdskZea0gStWzeHUZ,Slipknot,Unsainted,Roadrunner Records,132,-1,2,382633,2019-08-15
144,spotify:track:1rX5L6pyl3rVWb55D8Cprr,"Rick Ross, Drake",Gold Roses (feat. Drake),Epic,64,148,3,382029,2019-08-15
145,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,151,127,379350,2019-08-15
146,spotify:track:5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,166,54,376471,2019-08-15
147,spotify:track:7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me,Republic Records,147,-1,1,376195,2019-08-15
148,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,159,85,375045,2019-08-15
149,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,150,58,373500,2019-08-15
150,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,155,15,373500,2019-08-15
151,spotify:track:3Y7MHz19qCg1Pkxridtu1k,Taylor Swift,The Archer,Taylor Swift,54,110,3,372219,2019-08-15
152,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,172,130,370658,2019-08-15
153,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,152,65,370586,2019-08-15
154,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,154,82,369631,2019-08-15
155,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,168,124,366999,2019-08-15
156,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,156,176,9,366422,2019-08-15
157,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,138,175,15,366386,2019-08-15
158,spotify:track:2ux0beVLp8GyOsNUvU8Wa1,"Krept & Konan, Bugzy Malone, SL, Morrisson, Abra Cadabra, Rv, Snap Capone",I Spy - Remix,EMI,99,99,2,365956,2019-08-15
159,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,178,48,364811,2019-08-15
160,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,153,71,364291,2019-08-15
161,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,163,49,363715,2019-08-15
162,spotify:track:39PP9AowEIoqIqgDtPcSlN,"Aitch, GRM Daily",Daily Duppy (feat. GRM Daily),Since 93,162,-1,1,363062,2019-08-15
163,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,163,167,25,363006,2019-08-15
164,spotify:track:3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter,"Little Runaway Records, Ltd",164,177,7,361673,2019-08-15
165,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,173,34,360342,2019-08-15
166,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,158,23,359413,2019-08-15
167,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,156,71,358821,2019-08-15
168,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,184,76,358755,2019-08-15
169,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,170,106,357235,2019-08-15
170,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,14,165,37,357172,2019-08-15
171,spotify:track:56fiFTRrSiHHH3gBeaTg2P,Slipknot,Nero Forte,Roadrunner Records,171,-1,1,355854,2019-08-15
172,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,188,116,355287,2019-08-15
173,spotify:track:4vIKzWqtn44umal5jXq4wE,"Ed Sheeran, Meek Mill, A Boogie Wit da Hoodie",1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Atlantic Records UK,26,135,5,355267,2019-08-15
174,spotify:track:2WyRfGeHo97VC5mP1BBSzr,Miley Cyrus,Mother's Daughter,RCA/Legacy,35,146,11,354725,2019-08-15
175,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,171,26,354021,2019-08-15
176,spotify:track:4GwPFO8jSGIsh5udMEfKZ2,"MoStack, Stormzy",Shine Girl (feat. Stormzy),EMI,16,157,11,353717,2019-08-15
177,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,182,81,349492,2019-08-15
