rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:2r6OAV3WsYtXuXjvJ1lIDi,"Pop Smoke, A Boogie Wit da Hoodie",Hello (feat. A Boogie Wit da Hoodie),Victor Victor Worldwide,105,-1,10,363078,2020-11-26
181,spotify:track:30bqVoKjX479ab90a8Pafp,Lil Peep,Star Shopping,"Death Note Music, LLC",171,171,5,362201,2020-11-26
182,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,173,99,362174,2020-11-26
183,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, GIVĒON",Chicago Freestyle (feat. Giveon),OVO,11,161,30,361045,2020-11-26
184,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,180,175,358632,2020-11-26
185,spotify:track:5i7ThJfYLAzp2DyZuFpF6j,Miley Cyrus,Heart Of Glass (Live from the iHeart Festival),RCA Records Label,48,172,9,358428,2020-11-26
186,spotify:track:3IJYUaN3tx04S4TYyZHKoP,StaySolidRocky,Party Girl,Columbia,13,164,28,357751,2020-11-26
187,spotify:track:6J2LdBN97cDWn0MLxYh9HB,Noah Cyrus,July,Records/Columbia,84,169,41,356638,2020-11-26
188,spotify:track:0G9vbgmLrDqjV4NUCSrsIg,"S1mba, KSI",Loose (feat. KSI),Parlophone UK,20,166,11,356096,2020-11-26
189,spotify:track:7bCfHiRcfUjG0YVVNUL7Ve,"CORPSE, Savage Ga$p",E-GIRLS ARE RUINING MY LIFE!,CORPSE,141,170,5,355859,2020-11-26
190,spotify:track:5DXKtoZLm31msT7tNGNHLG,Stormzy,Vossi Bop,Atlantic Records UK,1,177,83,355498,2020-11-26
191,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",6,182,28,354414,2020-11-26
192,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,186,112,353457,2020-11-26
193,spotify:track:5Q2P43CJra0uRAogjHyJDK,"Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)",Atlantic Nashville,59,-1,9,352042,2020-11-26
194,spotify:track:66W1rVTnEv86dIkFhoiElg,"Regard, RAYE",Secrets,Ministry of Sound Recordings,9,155,31,351959,2020-11-26
195,spotify:track:4rHZZAmHpZrA3iH5zx8frV,Justin Timberlake,Mirrors,RCA Records Label,195,-1,1,348418,2020-11-26
196,spotify:track:6Ylhyp6ZL9SY7EdaRZ0k9o,"Headie One, Drake",Only You Freestyle,Relentless Records,5,175,19,348299,2020-11-26
197,spotify:track:5aYWnrsYvJk8NT7PmUcxVN,"Nathan Dawe, Jaykae, Malika",Flowers (feat. Jaykae and MALIKA),Atlantic Records UK,14,181,43,347143,2020-11-26
198,spotify:track:5NORWMFC27ywGSZxi8uquP,The Lumineers,Ophelia,Dualtone Music Group,192,192,3,346808,2020-11-26
199,spotify:track:57RA3JGafJm5zRtKJiKPIm,"Wallows, Clairo",Are You Bored Yet? (feat. Clairo),Atlantic Records,73,179,24,344967,2020-11-26
200,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,189,74,344911,2020-11-26
