rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
93,spotify:track:3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,Atlantic Records UK,1,94,90,641518,2023-06-01
94,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,109,330,640593,2023-06-01
95,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,86,200,637531,2023-06-01
96,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,137,133,633188,2023-06-01
97,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,26,79,29,628738,2023-06-01
98,spotify:track:1yHVHoz6Ny29gbbWJYVnFt,Niall Horan,Heaven,Capitol Records,12,119,15,627143,2023-06-01
99,spotify:track:1xs8bOvm3IzEYmcLJVOc34,Ayra Starr,Rush,Mavin Records,65,85,18,626805,2023-06-01
100,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,5,115,47,626202,2023-06-01
101,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,55,92,144,614033,2023-06-01
102,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,33,100,30,611601,2023-06-01
103,spotify:track:5ZduaRci3iNUiDfJbBfAaf,Matt Sassari,Give It To Me - Full Vocal Mix,Cr2 Records,90,90,12,611417,2023-06-01
104,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,3,71,14,610404,2023-06-01
105,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,34,96,33,609233,2023-06-01
106,spotify:track:1zv3WFUbZ5vPxFq9I2jAU1,"Rihanna, Calvin Harris",We Found Love,Def Jam Recordings,79,132,16,608610,2023-06-01
107,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,8,120,94,607711,2023-06-01
108,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,104,279,606761,2023-06-01
109,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,88,144,148,606154,2023-06-01
110,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,1,108,183,605391,2023-06-01
111,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,107,175,604729,2023-06-01
112,spotify:track:2bRKxuH1o7pTmb1y4GfdEc,"White Noise Baby Sleep, White Noise for Babies",Clean White Noise - Loopable with no fade,Other,112,124,11,604696,2023-06-01
113,spotify:track:4wP6mzWZC94dYmU6OYeljf,TECH IT DEEP,Maria Maria,Ministry of Sound Recordings,103,103,3,602925,2023-06-01
114,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,1,122,65,600783,2023-06-01
115,spotify:track:3GZD6HmiNUhxXYf8Gch723,Frank Ocean,Lost,Red Zone Entertainment / IDJ,15,114,72,600223,2023-06-01
116,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,8,89,45,600066,2023-06-01
117,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,133,212,599597,2023-06-01
118,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,51,99,78,599155,2023-06-01
119,spotify:track:36gcliMRX1vCpgnrZE3dFZ,"Tiësto, Tate McRae",10:35,Atlantic Records,12,113,30,598439,2023-06-01
120,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,120,162,105,596453,2023-06-01
121,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,Beyoncé,BREAK MY SOUL,Parkwood Entertainment/Columbia,4,125,36,595583,2023-06-01
122,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,73,112,21,591039,2023-06-01
123,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,a-ha,Take on Me,Rhino,113,116,17,589118,2023-06-01
124,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,136,278,586312,2023-06-01
125,spotify:track:0ZVjgfaC2Ptrod9v6p9KFP,"Hannah Laing, RoRo",Good Love,WUGD / Polydor Records,125,-1,1,586147,2023-06-01
126,spotify:track:5vOWdyk23iqRryEmbNCrCp,"Becky Hill, Lewis Thompson",Side Effects,Polydor Records,121,121,2,584920,2023-06-01
127,spotify:track:2AT8iROs4FQueDv2c8q2KE,Arctic Monkeys,R U Mine?,Domino Recording Co,70,196,43,582613,2023-06-01
128,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,2,148,91,580423,2023-06-01
129,spotify:track:4vOoQh9MhS9pyrbvc8LyMz,Zara Larsson,Can't Tame Her,Sommer House/Epic,99,117,9,574454,2023-06-01
130,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden,Columbia,29,141,57,574165,2023-06-01
131,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,49,105,23,572709,2023-06-01
132,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,80,151,73,571482,2023-06-01
133,spotify:track:14LdhxElpZS0rKVV4nxtdA,Alessandra,Queen of Kings,Universal Music AS,11,34,3,566219,2023-06-01
134,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,2,-1,31,565749,2023-06-01
135,spotify:track:3DQVgcqaP3iSMbaKsd57l5,Arctic Monkeys,I Bet You Look Good On The Dancefloor,Domino Recording Co,90,-1,41,565623,2023-06-01
136,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,104,168,191,565402,2023-06-01
137,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,38,110,52,563869,2023-06-01
138,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,146,115,563007,2023-06-01
139,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,4,106,24,562425,2023-06-01
140,spotify:track:6feiJqgHqeSvkGUzf11AYs,"Becky Hill, David Guetta",Remember (with David Guetta),Polydor Records,6,161,97,561771,2023-06-01
141,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,134,86,561199,2023-06-01
142,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,100,159,191,560053,2023-06-01
143,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,86,142,28,559694,2023-06-01
144,spotify:track:567UAkWoLBqZ709s3Qcbze,"Santana, The Product G&B",Maria Maria (feat. The Product G&B),Columbia/Legacy,75,130,8,558176,2023-06-01
145,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,51,135,95,556220,2023-06-01
146,spotify:track:6WwzdsP1Y1bb4NYXpgn5CD,"Luude, Bru-C, Kevin Lyttle",TMO (Turn Me On) [feat. Kevin Lyttle],Warner Records,126,126,3,552887,2023-06-01
147,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,1,98,143,551049,2023-06-01
148,spotify:track:0cqRj7pUJDkTCEsJkx8snD,Taylor Swift,Shake It Off,Taylor Swift,80,154,23,550358,2023-06-01
149,spotify:track:0f97n6kmc8RYUwMyialr8y,"Bou, Slay",Closer,Universal-Island Records Ltd.,149,-1,1,547419,2023-06-01
150,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,16,170,130,547297,2023-06-01
151,spotify:track:6W3UEFq0oD8EBILiyn9B48,Mimi Webb,Red Flags,Epic,22,140,20,543597,2023-06-01
152,spotify:track:1PtQJZVZIdWIYdARpZRDFO,Kate Bush,Running Up That Hill (A Deal With God),Fish People,1,149,53,543216,2023-06-01
153,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,1,128,36,542870,2023-06-01
154,spotify:track:1FEiijYPJtyswChfcpv3p0,Lana Del Rey,Summertime Sadness,Polydor Records,85,171,29,541444,2023-06-01
155,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,167,173,541403,2023-06-01
156,spotify:track:7rbECVPkY5UODxoOUVKZnA,Kanye West,I Wonder,Roc-A-Fella,156,-1,1,541236,2023-06-01
157,spotify:track:0TTOsyDKykWhCh3qDd9wMY,Byron Messia,Talibans,Simple Stupid Records/Geffen Records,157,-1,1,540991,2023-06-01
158,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,2,129,45,540161,2023-06-01
159,spotify:track:2NcQic8JxdjAlAHuNbOIRE,Harry Styles,Keep Driving,Columbia,11,157,13,540012,2023-06-01
160,spotify:track:0NdTUS4UiNYCNn5FgVqKQY,Arctic Monkeys,Snap Out Of It,Domino Recording Co,78,-1,14,539812,2023-06-01
161,spotify:track:5Ohxk2dO5COHF1krpoPigN,Harry Styles,Sign of the Times,Columbia,8,177,36,539480,2023-06-01
162,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,4,123,32,538856,2023-06-01
163,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,116,181,91,538460,2023-06-01
164,spotify:track:2wGSgTmgSF3xjRrHkTc25R,"The Game, 50 Cent",Hate It Or Love It,Geffen,46,131,48,536710,2023-06-01
165,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,33,173,64,535797,2023-06-01
166,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,92,158,17,534314,2023-06-01
167,spotify:track:3ErsOxqe2RmXkR65wkygDz,Tina Turner,What's Love Got to Do with It - 2015 Remaster,Parlophone UK,167,-1,1,534175,2023-06-01
168,spotify:track:0GONea6G2XdnHWjNZd6zt3,Bryan Adams,Summer Of '69,A&M,115,193,84,532029,2023-06-01
169,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,Kali Uchis,Moonlight,Geffen Records,154,165,3,530061,2023-06-01
170,spotify:track:5TRPicyLGbAF2LGBFbHGvO,"Kanye West, Dwele",Flashing Lights,Roc-A-Fella,170,185,8,529733,2023-06-01
171,spotify:track:244AvzGQ4Ksa5637JQu5Gy,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,122,155,72,529422,2023-06-01
172,spotify:track:4vyG9ZhHT8MKJE5mTICMFC,"D.O.D, Carla Monroe",Still Sleepless,Axtone Records,58,175,41,525688,2023-06-01
173,spotify:track:1jDJFeK9x3OZboIAHsY9k2,Elton John,I'm Still Standing,EMI,106,182,73,524991,2023-06-01
174,spotify:track:4TaS4giQQK01vKzBB40AEY,Strandz,Us Against the World,Relentless Records,24,143,18,524849,2023-06-01
175,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,45,-1,152,523729,2023-06-01
176,spotify:track:4ThxV3T887uIHatv3QPMhO,"Joel Corry, Caity Baser",Dance Around It,Atlantic Records UK,176,184,2,523069,2023-06-01
177,spotify:track:20I6sIOMTCkB6w7ryavxtO,Carly Rae Jepsen,Call Me Maybe,Silent Records IGA,162,-1,7,522993,2023-06-01
178,spotify:track:3zkyus0njMCL6phZmNNEeN,Central Cee,LET GO,Central Cee,3,153,24,520516,2023-06-01
179,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,-1,155,519217,2023-06-01
180,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,115,-1,22,517223,2023-06-01
181,spotify:track:13Irp51zj01BZu2XtDrnAg,Lizzo,2 Be Loved (Am I Ready),Nice Life/Atlantic,23,138,40,516555,2023-06-01
182,spotify:track:2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,When The Sun Goes Down,Domino Recording Co,73,-1,66,516017,2023-06-01
183,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,15,163,55,515768,2023-06-01
184,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,1,139,85,515395,2023-06-01
185,spotify:track:3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl,Columbia/Legacy,185,-1,1,514744,2023-06-01
186,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,3,186,72,513304,2023-06-01
187,spotify:track:6ex1Pz3pntgy4NPtxHXN2V,Ed Sheeran,Bad Habits,Atlantic Records UK,1,192,101,511931,2023-06-01
188,spotify:track:6fNhZRFEkBfgW39W3wKARJ,Bastille,Pompeii,Virgin Records,90,190,161,511691,2023-06-01
