rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:1SJtlNRJDeYHioymcvsqev,Camila Cabello,Crying in the Club,Syco Music/Epic,13,17,13,1386925,2017-08-17
20,spotify:track:0XfOi87h82i09rQjWYG0Bm,"Jax Jones, Demi Lovato, Stefflon Don",Instruction (feat. Demi Lovato & Stefflon Don),Polydor Records,20,23,9,1328622,2017-08-17
21,spotify:track:4iLqG9SeJSnt0cSPICSjxv,Charlie Puth,Attention,Artist Partner,6,20,17,1300261,2017-08-17
22,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,22,32,1273046,2017-08-17
23,spotify:track:79cuOz3SPQTuFrp8WgftAu,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,3,21,17,1243602,2017-08-17
24,spotify:track:6DXEZzM4wBa3EOl0NCNSvz,J Hus,Did You See,Black Butter,7,25,24,1163619,2017-08-17
25,spotify:track:167NczpNbRF7oWakJaY3Hh,Niall Horan,Slow Hands,Capitol Records (US1A),13,24,15,1156879,2017-08-17
26,spotify:track:2eMwDehkIC1j68U6FA3Eiq,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,26,20,1117927,2017-08-17
27,spotify:track:638s8Qi75q1pXjuH86fJX7,"Yungen, Yxng Bane",Bestie (feat. Yxng Bane),RCA Records Label,27,34,9,1100625,2017-08-17
28,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,27,29,27,1099687,2017-08-17
29,spotify:track:3PEgB3fkiojxms35ntsTgs,"Axwell /\ Ingrosso, Axwell, Sebastian Ingrosso",More Than You Know,Pophouse Entertainment Group,29,35,9,1047596,2017-08-17
30,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,27,22,1045301,2017-08-17
31,spotify:track:7bJwvubZZaoGE1AGEfu8Fi,Ariana Grande,One Last Time,Universal Records,9,30,13,1003217,2017-08-17
32,spotify:track:5EnYT6F7wEcdege6mDHEfO,Drake,Signs,Cash Money Records/Young Money Ent./Universal Rec.,12,28,8,984038,2017-08-17
33,spotify:track:6fTsxhIosAU6zXTAhSaemI,ALMA,Chasing Highs,Virgin,30,33,17,975492,2017-08-17
34,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,"Martin Garrix, Troye Sivan",There for You,Epic Amsterdam,30,32,12,951077,2017-08-17
35,spotify:track:6kex4EBAj0WHXDKZMEJaaF,"Jason Derulo, Nicki Minaj, Ty Dolla $ign",Swalla (feat. Nicki Minaj & Ty Dolla $ign),Beluga Heights/Warner Records,5,31,25,949596,2017-08-17
36,spotify:track:3HVr6jTVwBHBa2flM0eURR,"Macklemore, Skylar Grey",Glorious (feat. Skylar Grey),Bendo LLC,36,51,4,942232,2017-08-17
37,spotify:track:1CKd1PnqfYx0H12V9MSaIY,"Zedd, Liam Payne",Get Low (with Liam Payne),UMGRI Interscope,37,38,6,941320,2017-08-17
38,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,5,36,20,904167,2017-08-17
39,spotify:track:2OALaHcDdKkjYEpAr0Qzab,"Avicii, Rita Ora",Lonely Together,Universal Music AB,39,-1,1,903695,2017-08-17
40,spotify:track:0jdny0dhgjUwoIp5GkqEaA,Kesha,Praying,Kemosabe Records/RCA Records,40,54,6,892627,2017-08-17
41,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,3,39,26,881138,2017-08-17
42,spotify:track:6O85MfGECKBqAK2MgSbCaj,"Martin Solveig, Ina Wroldsen",Places,EMI,27,44,28,867479,2017-08-17
43,spotify:track:1louJpMmzEicAn7lzDalPW,"Cheat Codes, Demi Lovato",No Promises (feat. Demi Lovato),Parlophone UK,13,40,20,851661,2017-08-17
44,spotify:track:0tKcYR2II1VCQWT79i5NrW,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,20,42,16,847068,2017-08-17
45,spotify:track:0afhq8XCExXpqazXczTSve,Ed Sheeran,Galway Girl,Atlantic Records UK,1,43,24,840360,2017-08-17
46,spotify:track:7tr2za8SQg2CI8EDgrdtNl,"Calvin Harris, Frank Ocean, Migos, Funk Wav",Slide (feat. Frank Ocean & Migos),Columbia,9,41,25,815808,2017-08-17
47,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,46,32,786104,2017-08-17
48,spotify:track:6HUnnBwYZqcED1eQztxMBN,Martin Jensen,Solo Dance,Virgin,7,49,32,769967,2017-08-17
49,spotify:track:5Xc74Dn1ZKH6H8XaVGOHXG,Disciples,On My Mind,FFRR,22,47,19,742297,2017-08-17
50,spotify:track:0ofbQMrRDsUaVKq2mGLEAb,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,50,64,2,709435,2017-08-17
51,spotify:track:31MkGwj0SWgZaTvEt5Hgxv,P!nk,What About Us,RCA Records Label,51,-1,1,679368,2017-08-17
52,spotify:track:6FemVsNUb2lzWsDRm14FUJ,The Script,Rain,Columbia,52,59,5,668967,2017-08-17
53,spotify:track:140ZXTyy731tJdisnQ5ulm,"Enrique Iglesias, Sean Paul, Matt Terry",SUBEME LA RADIO REMIX,RCA Records/Sony Music International/Sony Music Latin,53,62,3,655550,2017-08-17
54,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,49,60,34,653264,2017-08-17
55,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,Lauv,I Like Me Better,Lauv,53,53,8,648583,2017-08-17
56,spotify:track:7LEydI5NfjY6mZfKwYIptZ,"Fifth Harmony, Gucci Mane",Down (feat. Gucci Mane),Syco Music/Epic,42,48,11,635071,2017-08-17
57,spotify:track:5o4yGlG0PfeVUa6ClIyOxq,Charli xcx,Boys,Atlantic Records UK,52,52,3,622793,2017-08-17
58,spotify:track:6YzvFfzQNxAUZWYjDOHo6H,"James Hype, Kelli-Leigh",More Than Friends,Warner Records,58,61,5,616607,2017-08-17
59,spotify:track:04YFRczeeieYRlsrPJ8hjh,"Duke Dumont, Gorgon City, NAATIONS",Real Life,EMI,56,56,11,605386,2017-08-17
60,spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ,Hailee Steinfeld,Most Girls,Universal Records,34,37,15,585363,2017-08-17
61,spotify:track:3rOSwuTsUlJp0Pu0MkN8r8,Future,Mask Off,Epic/Freebandz/A1,11,50,26,575164,2017-08-17
62,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,37,58,34,566852,2017-08-17
63,spotify:track:2vKVaAoTG6ag83gW3RHwIn,J Hus,Spirit,Black Butter,63,89,9,559183,2017-08-17
64,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,64,65,3,545795,2017-08-17
65,spotify:track:7hDc8b7IXETo14hHIHdnhd,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,3,63,22,536639,2017-08-17
66,spotify:track:1sCxVKWImDZSZKvG0U9B23,Selena Gomez,Bad Liar,Selena Gomez PS,24,45,13,528931,2017-08-17
67,spotify:track:0XLOf9LhyazPX9Ld8jPiUq,"Selena Gomez, Gucci Mane",Fetish (feat. Gucci Mane),Selena Gomez PS,42,71,5,526950,2017-08-17
68,spotify:track:2habSXqcJGExM6JJyskY7O,Miley Cyrus,Malibu,RCA Records Label,15,57,14,515845,2017-08-17
69,spotify:track:09QDTOldsJkM9ykxdTtAlf,"Hardy Caprio, One Acen",Unsigned,A2i Group,69,72,6,508829,2017-08-17
70,spotify:track:5eqK0tbzUPo2SoeZsov04s,21 Savage,Bank Account,"Slaughter Gang, LLC/Epic Records",69,69,4,501107,2017-08-17
71,spotify:track:1yxgsra98r3qAtxqiGZPiX,Travis Scott,BUTTERFLY EFFECT,Cactus Jack / Epic,66,66,8,499517,2017-08-17
72,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,70,24,493125,2017-08-17
73,spotify:track:6x4Jfu1lYlgB6lRonjzPaO,Not3s,Aladdin,Relentless Records,73,76,9,488378,2017-08-17
74,spotify:track:0CcQNd8CINkwQfe1RDtGV6,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,67,28,488348,2017-08-17
75,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,10,68,27,485407,2017-08-17
76,spotify:track:7aF09WaavZAmAWuUeYxlYD,"OneRepublic, Seeb",Rich Love (with Seeb),Mosley / Interscope,76,77,4,481858,2017-08-17
77,spotify:track:6WbADFqMvR8N5u0BvtsWQE,"Avicii, Sandro Cavazza",Without You,Universal Music AB,77,-1,1,473652,2017-08-17
78,spotify:track:00lNx0OcTJrS3MKHcB80HY,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,3,73,34,470132,2017-08-17
79,spotify:track:3uMB82o0qa7erhiZBW9KQC,Stormzy,Big For Your Boots,0207 Def Jam,2,74,28,464986,2017-08-17
80,spotify:track:2DrFBNqxtpyvFlG3qMZiya,Liam Gallagher,For What It's Worth,Warner Records,80,-1,1,460307,2017-08-17
81,spotify:track:0dA2Mk56wEzDgegdC6R17g,"Zedd, Alessia Cara",Stay,UMGRI Interscope,6,75,25,453880,2017-08-17
82,spotify:track:06BD7TeUR6mYbF6cWyzvZt,"Mabel, Kojo Funds",Finders Keepers,Polydor Records,82,135,3,449625,2017-08-17
83,spotify:track:1xznGGDReH1oQq0xzbwXa3,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,78,34,445311,2017-08-17
84,spotify:track:3sJHkcxojoJD2Ytbo1yLLF,Moon Taxi,Two High,RCA Records Label,76,81,7,442815,2017-08-17
85,spotify:track:1839RWzPRZCVgvamu4sHSN,"Cash Cash, Conor Maynard",All My Love (feat. Conor Maynard),Big Beat Records,85,87,3,436262,2017-08-17
86,spotify:track:5Gz1PxujU62sfecQpB0Stm,"Olly Murs, Louisa Johnson",Unpredictable,RCA Records Label,51,55,10,432194,2017-08-17
87,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,82,12,426337,2017-08-17
88,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,83,34,426026,2017-08-17
89,spotify:track:3Db8OhBMmNPLv2rHYoP7Wf,John Gibbons,P.Y.T. (Pretty Young Thing),Good Soldier Records,47,80,15,422234,2017-08-17
90,spotify:track:4aWmUDTfIPGksMNLV2rQP2,"Luis Fonsi, Daddy Yankee",Despacito,UMLE - Latino,42,79,29,420389,2017-08-17
91,spotify:track:2pJZ1v8HezrAoZ0Fhzby92,Ed Sheeran,What Do I Know?,Atlantic Records UK,7,85,24,413418,2017-08-17
92,spotify:track:5b1b7JZWJj4Lg2PizgvbY0,"Bugzy Malone, Tom Grennan",Memory Lane (feat. Tom Grennan),Ill Gotten Records,75,84,5,407951,2017-08-17
93,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,6,86,26,398090,2017-08-17
94,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,94,-1,1,394259,2017-08-17
95,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,93,33,386847,2017-08-17
96,spotify:track:5knuzwU65gJK7IF5yJsuaW,"Clean Bandit, Anne-Marie, Sean Paul",Rockabye (feat. Sean Paul & Anne-Marie),Atlantic Records UK,1,90,34,382376,2017-08-17
97,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,91,24,382120,2017-08-17
98,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,92,33,381147,2017-08-17
99,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,95,95,33,377864,2017-08-17
100,spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO,"Little Mix, mgk",No More Sad Songs (feat. Machine Gun Kelly),Syco Music,25,88,24,374945,2017-08-17
101,spotify:track:57p8CBvPOxrvyCbn6ttl5r,"Skrillex, Poo Bear",Would You Ever,OWSLA/Atlantic,101,172,2,368818,2017-08-17
102,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",76,94,23,365584,2017-08-17
103,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,9,96,34,364335,2017-08-17
104,spotify:track:2VoJe7vkKkigs7C3CGnSXL,"Stefflon Don, French Montana",Hurtin' Me,Polydor Records,104,-1,1,361334,2017-08-17
105,spotify:track:5Ua3GXyHwiSfpNTMjq6m2z,Little Mix,Touch,Syco Music,3,97,34,358272,2017-08-17
106,spotify:track:6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know,Glassnote - VMG,69,115,33,357746,2017-08-17
107,spotify:track:0YHUITU3w6ws1v8ehT264g,Little Mix,Shout Out to My Ex,Syco Music,16,114,34,357018,2017-08-17
108,spotify:track:58zsLZPvfflaiIbNWoA22O,Rag'n'Bone Man,Human,Best Laid Plans/Columbia,5,102,34,355967,2017-08-17
109,spotify:track:5aAx2yezTd8zXrkmtKl66Z,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,106,34,352163,2017-08-17
110,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,95,105,17,350634,2017-08-17
111,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,107,12,350544,2017-08-17
112,spotify:track:6SwRhMLwNqEi6alNPVG00n,"Kendrick Lamar, Rihanna",LOYALTY. FEAT. RIHANNA.,Aftermath,20,109,14,350506,2017-08-17
113,spotify:track:2EEeOnHehOozLq4aS0n6SL,"KYLE, Lil Yachty",iSpy (feat. Lil Yachty),independently popular.,31,101,27,349071,2017-08-17
114,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,100,33,343819,2017-08-17
115,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,"Kygo, Ellie Goulding",First Time,Kygo,26,104,16,341887,2017-08-17
116,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,126,16,340911,2017-08-17
117,spotify:track:2kVHAQKVtczchKctctzbtK,"Katy Perry, Nicki Minaj",Swish Swish,Capitol Records (CAP),40,98,13,340557,2017-08-17
118,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,103,103,31,335958,2017-08-17
119,spotify:track:0RIMrAUyLGBF7zAPdvgE73,"J Hus, MoStack, MIST",Fisherman (feat. MoStack & MIST),Black Butter,53,116,14,330927,2017-08-17
120,spotify:track:6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,DNA.,Aftermath,10,112,18,330004,2017-08-17
121,spotify:track:000xQL6tZNLJzIrtIgxqSl,"ZAYN, PARTYNEXTDOOR",Still Got Time (feat. PARTYNEXTDOOR),RCA Records Label,23,113,21,329901,2017-08-17
122,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,144,15,328342,2017-08-17
123,spotify:track:3AsAuGTaDQzavZZThyYlop,"NEIKED, Dyo",Sexual,Polydor Records,6,119,34,328172,2017-08-17
124,spotify:track:08QmhAybC6VHeG8gah84qA,"NEIKED, MIMI",Call Me,Polydor Records,64,99,12,326574,2017-08-17
125,spotify:track:5Ohxk2dO5COHF1krpoPigN,Harry Styles,Sign of the Times,Columbia,8,111,19,325396,2017-08-17
126,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,76,117,34,325327,2017-08-17
127,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,30,124,33,324876,2017-08-17
128,spotify:track:2eAAEa8pxKF7My0EO4rFgR,Dua Lipa,Blow Your Mind (Mwah),Warner Records,74,127,16,324313,2017-08-17
129,spotify:track:3nodtPfXcok53E8Uze8gvD,"Snakehips, Anne-Marie, Joey Bada$$",Either Way (feat. Joey Bada$$),Hoffman West/Columbia,129,151,3,320801,2017-08-17
130,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,11,128,29,319023,2017-08-17
131,spotify:track:7FCfMXYTIiQ9b4hDYs4Iol,Dua Lipa,Be the One,Warner Records,16,125,30,317293,2017-08-17
132,spotify:track:0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely,Sony Music UK,119,138,26,315065,2017-08-17
133,spotify:track:1e1JKLEDKP7hEQzJfNAgPl,Playboi Carti,Magnolia,AWGE Label,129,161,10,310361,2017-08-17
134,spotify:track:3EfugazgSddQvzZpkof5I4,Anne-Marie,Ciao Adios,Atlantic Records UK,15,123,27,310082,2017-08-17
135,spotify:track:1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs,Arista/LaFace Records,135,147,13,308138,2017-08-17
136,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,48,142,33,308001,2017-08-17
137,spotify:track:0VhgEqMTNZwYL1ARDLLNCX,James Arthur,Can I Be Him,Columbia,92,118,15,307087,2017-08-17
138,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),Taylor Swift,7,133,34,305557,2017-08-17
139,spotify:track:2XlHu0HcujBCkWMdIAvrqt,Drake,Blem,Cash Money Records/Young Money Ent./Universal Rec.,6,120,22,305307,2017-08-17
140,spotify:track:51ChrwmUPDJvedPQnIU8Ls,Ed Sheeran,Dive,Atlantic Records UK,8,134,24,304729,2017-08-17
141,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,25,136,34,303064,2017-08-17
142,spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf,Rag'n'Bone Man,Skin,Best Laid Plans/Columbia,24,131,29,302699,2017-08-17
143,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,JP Cooper,September Song,Universal-Island Records Ltd.,8,149,34,302547,2017-08-17
144,spotify:track:5GG3knKdxKWrNboRijxeKF,Bryson Tiller,Run Me Dry,TrapSoul/RCA Records,70,130,12,302408,2017-08-17
145,spotify:track:5hYTyyh2odQKphUbMqc5gN,"Alessia Cara, Disney","How Far I'll Go - From ""Moana""",Walt Disney Records,30,129,34,302052,2017-08-17
146,spotify:track:4xX7OsX8XTGWJgRxNNIaFT,"Tom Zanetti, Sadie Ama",You Want Me (feat. Sadie Ama),Pitched Up,22,141,34,301584,2017-08-17
147,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,38,121,34,300981,2017-08-17
148,spotify:track:0xG0SHshCStMEyNbNC5d4k,Julia Michaels,Issues,J/Republic,14,132,30,297569,2017-08-17
149,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,"OMI, Felix Jaehn",Cheerleader (Felix Jaehn Remix) - Radio Edit,"Ultra Records, LLC",132,145,19,296122,2017-08-17
150,spotify:track:5HDPtsnyb3maFmPL8LLUTG,Ed Sheeran,New Man,Atlantic Records UK,4,140,24,295848,2017-08-17
151,spotify:track:4VuS959DSpr82t3qBqCrWG,Ed Sheeran,Supermarket Flowers,Atlantic Records UK,10,152,24,294793,2017-08-17
152,spotify:track:77QtEQXWDswYVx1kwxLMU9,Lotto Boyzz,No Don,Sony Music UK,73,110,7,293900,2017-08-17
153,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,107,164,23,293467,2017-08-17
154,spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU,Ed Sheeran,Barcelona,Atlantic Records UK,9,150,24,293098,2017-08-17
155,spotify:track:7nKBxz47S9SD79N086fuhn,"Enrique Iglesias, Descemer Bueno, Zion & Lennox",SUBEME LA RADIO,RCA Records/Sony Music International/Sony Music Latin,94,122,7,292460,2017-08-17
156,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,17,148,34,292424,2017-08-17
157,spotify:track:5XJJdNPkwmbUwE79gv0NxK,"Kanye West, Jamie Foxx",Gold Digger,Roc-A-Fella,138,156,29,290534,2017-08-17
158,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,79,143,32,289609,2017-08-17
159,spotify:track:78rIJddV4X0HkNAInEcYde,"Starley, Ryan Riback",Call on Me - Ryan Riback Remix,Central Station Records,6,159,34,285425,2017-08-17
160,spotify:track:72jbDTw1piOOj770jWNeaG,The Chainsmokers,Paris,Disruptor Records/Columbia,4,155,31,285155,2017-08-17
161,spotify:track:2jTujnt0y344ai1rNOywgr,"Drake, Giggs",KMT,Cash Money Records/Young Money Ent./Universal Rec.,8,158,22,284993,2017-08-17
162,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,117,167,33,280571,2017-08-17
163,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,72,154,32,279428,2017-08-17
164,spotify:track:5sNESr6pQfIhL3krM8CtZn,"JAY-Z, Linkin Park",Numb / Encore,Warner Records/Roc-A-Fella,53,146,4,279339,2017-08-17
165,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",60,162,34,279060,2017-08-17
166,spotify:track:61AaiTZFfwruCncZ7m7CIg,Not3s,Addison Lee (Peng Ting Called Maddison),Relentless Records,68,153,30,279009,2017-08-17
167,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,100,163,32,278688,2017-08-17
168,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,Linkin Park,In the End,Warner Records,28,108,4,278503,2017-08-17
169,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,128,165,33,276750,2017-08-17
170,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,53,168,34,276540,2017-08-17
171,spotify:track:3eqhMltljpvMkVNUbAHyQI,Liam Gallagher,Wall of Glass,Warner Records,50,199,9,276340,2017-08-17
172,spotify:track:6u9RqxALwkjJ1ukB1y8vuP,Florence + The Machine,You've Got The Love,Universal-Island Records Ltd.,171,-1,5,276032,2017-08-17
173,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",173,-1,1,274487,2017-08-17
174,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,40,169,34,273556,2017-08-17
175,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,177,12,273395,2017-08-17
176,spotify:track:6U4VqEHy4n5VeiH4pQPL24,"Dwayne Johnson, Disney",You're Welcome,Walt Disney Records,166,166,6,273192,2017-08-17
177,spotify:track:2771LMNxwf62FTAdpJMQfM,Cardi B,Bodak Yellow,KSR/Atlantic,177,-1,1,271831,2017-08-17
178,spotify:track:0gbBzIqrECJOEPvQJIBFs5,Lorde,Green Light,Universal Music New Zealand Limited,24,157,24,270762,2017-08-17
