rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
27,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,17,29,36,2272695,2022-12-29
28,spotify:track:4kKdvXD0ez7jp1296JmAts,"Frank Sinatra, B. Swanson Quartet",Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Columbia/Legacy,20,33,30,2238201,2022-12-29
29,spotify:track:5WxVXxCMRnvxUKFq40ELwq,"RAYE, 070 Shake",Escapism.,Human Re Sources,11,20,6,2209161,2022-12-29
30,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,20,23,3,2125842,2022-12-29
31,spotify:track:4so0Wek9Ig1p6CRCHuINwW,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",White Christmas - 1947 Version,Geffen,15,41,30,1973471,2022-12-29
32,spotify:track:77khP2fIVhSW23NwxrRluh,Burl Ives,A Holly Jolly Christmas,Geffen,32,47,22,1918210,2022-12-29
33,spotify:track:6a1hzBiTkgqTsDA0Xgfh9z,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,33,42,28,1822779,2022-12-29
34,spotify:track:5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas,Parlophone UK,34,44,28,1816299,2022-12-29
35,spotify:track:4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights,Parlophone UK,28,37,29,1809867,2022-12-29
36,spotify:track:3zkyus0njMCL6phZmNNEeN,Central Cee,LET GO,Central Cee,22,22,2,1796735,2022-12-29
37,spotify:track:2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby,Parlophone UK,24,46,30,1748505,2022-12-29
38,spotify:track:0rHToGels2lt8Y0mCYoF90,Nat King Cole,Deck The Hall,CAPITOL CATALOG MKT (C92),38,51,10,1671240,2022-12-29
39,spotify:track:2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry,Stiff Records,31,45,28,1654770,2022-12-29
40,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,40,52,19,1637578,2022-12-29
41,spotify:track:5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster,Rhino/Warner Records,29,53,27,1585270,2022-12-29
42,spotify:track:2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run,Geffen*,42,57,24,1579680,2022-12-29
43,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,1,30,10,1506555,2022-12-29
44,spotify:track:220n79cLlh2NwvlIEEKpKt,"Bugzy Malone, TeeDee",Out Of Nowhere,BSomebody,20,31,7,1447467,2022-12-29
45,spotify:track:0YWUHZPJVg4iujddsJDwhM,Britney Spears,My Only Wish (This Year),Jive,45,56,25,1410337,2022-12-29
46,spotify:track:3nqQXoyQOWXiESFLlDF1hG,"Sam Smith, Kim Petras",Unholy (feat. Kim Petras),Capitol Records UK / EMI,1,34,14,1368366,2022-12-29
47,spotify:track:3AgiRs3oxc2dFh0CPUHXJs,Cliff Richard,Mistletoe and Wine,Parlophone UK,46,64,21,1360685,2022-12-29
48,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,42,70,22,1354602,2022-12-29
49,spotify:track:2FPfeYlrbSBR8PwCU0zaqq,Frank Sinatra,Have Yourself A Merry Little Christmas - Remastered 1999,Capitol Records,49,73,8,1302340,2022-12-29
50,spotify:track:1V0qqWBbIWt8hlAjxTZedR,Stevie Wonder,What Christmas Means To Me,UNI/MOTOWN,50,69,21,1276598,2022-12-29
51,spotify:track:2O3MQ6H3gjrIWDcpeTrikT,"Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me",Atlantic Records,51,61,6,1271634,2022-12-29
52,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,20,35,4,1268296,2022-12-29
53,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,22,71,29,1267899,2022-12-29
54,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,4,40,10,1264518,2022-12-29
55,spotify:track:5RobAV5ROH5KARimi7n3cO,"venbee, goddard.",messy in heaven,Columbia,7,36,14,1237099,2022-12-29
56,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,1,43,18,1225536,2022-12-29
57,spotify:track:73vIOb4Q7YN6HeJTbscRx5,"Oliver Tree, Robin Schulz",Miss You - Bonus Track,Atlantic Records,3,39,12,1194819,2022-12-29
58,spotify:track:0Ie5uiv54KgCr7P4sYDTHl,"Idina Menzel, Michael Bublé",Baby It's Cold Outside (with Michael Bublé),Warner Records,44,77,27,1177034,2022-12-29
59,spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord,Sony Music Catalog,30,72,27,1176533,2022-12-29
60,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,49,39,1148535,2022-12-29
61,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,47,89,26,1142737,2022-12-29
62,spotify:track:7oD6QZsaK3lrMWsmJnvuO0,"Sidemen, Vikkstar",Christmas Drillings,Sidemen,38,38,4,1121345,2022-12-29
63,spotify:track:2pXpURmn6zC5ZYDMms6fwa,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,37,85,26,1114792,2022-12-29
64,spotify:track:3QIoEi8Enr9uHffwInGIsC,Eagles,Please Come Home for Christmas - 2013 Remaster,Rhino/Elektra,64,95,10,1095183,2022-12-29
65,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,2,48,8,1091613,2022-12-29
66,spotify:track:7MSYSOobsombc1mbDWFxtD,Donny Hathaway,This Christmas,Rhino Atlantic,66,108,10,1081366,2022-12-29
67,spotify:track:5Q2P43CJra0uRAogjHyJDK,"Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)",Atlantic Nashville,43,88,23,1059865,2022-12-29
68,spotify:track:2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single,EMI,56,91,15,1056805,2022-12-29
69,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,OneRepublic,I Ain't Worried,Interscope Records,4,55,30,1056077,2022-12-29
70,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,5,54,25,1007235,2022-12-29
71,spotify:track:4tHqQMWSqmL6YjXwsqthDI,John Williams,"Carol of the Bells (From ""Home Alone"" Soundtrack)",Masterworks,54,100,19,996821,2022-12-29
72,spotify:track:3lkYS3iMpWMVpaJ0yJAFrJ,The Jackson 5,I Saw Mommy Kissing Santa Claus,UNI/MOTOWN,47,112,23,995839,2022-12-29
73,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,15,50,99,995273,2022-12-29
74,spotify:track:4STCTQ1h0VuWfvDyhGOxkv,Otis Redding,Merry Christmas Baby,Rhino Atlantic,74,116,8,989088,2022-12-29
75,spotify:track:0OcpVNf7hnJBPbTFMSG7CI,The Ronettes,Frosty the Snowman,Legacy Recordings,75,111,13,979103,2022-12-29
76,spotify:track:0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas,143/Reprise,69,115,17,966299,2022-12-29
77,spotify:track:4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day,London Music Stream,64,97,22,947941,2022-12-29
78,spotify:track:25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Columbia/Legacy,78,123,2,936177,2022-12-29
79,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,8,58,23,929464,2022-12-29
80,spotify:track:1N1ZpYUJc9fwrqk53FGgWv,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,56,98,26,924867,2022-12-29
81,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,"Gwen Stefani, Blake Shelton",You Make It Feel Like Christmas (feat. Blake Shelton),UMGRI Interscope,71,96,19,923121,2022-12-29
82,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,The Neighbourhood,Sweater Weather,Columbia,19,63,118,918595,2022-12-29
83,spotify:track:3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home),Columbia,48,109,17,883849,2022-12-29
84,spotify:track:1foCxQtxBweJtZmdxhEHVO,"Eartha Kitt, Henri René and His Orchestra",Santa Baby (with Henri René & His Orchestra),RCA Bluebird,42,128,24,879931,2022-12-29
85,spotify:track:4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride,Verve Reissues,83,124,13,872364,2022-12-29
86,spotify:track:4HEOgBHRCExyYVeTyrXsnL,Frank Sinatra,Jingle Bells - Remastered 1999,Capitol Records,86,130,7,872326,2022-12-29
87,spotify:track:7n7VsX3sv66znBwA8b5uhp,Elvis Presley,Here Comes Santa Claus (Right Down Santa Claus Lane),RCA Victor,87,142,3,871427,2022-12-29
88,spotify:track:1eprzC29mwUQqcVj0eILdx,"Anne-Marie, Aitch",PSYCHO,Atlantic Records UK,8,60,15,868613,2022-12-29
89,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,2,67,23,854057,2022-12-29
90,spotify:track:5uSFGgIfHMT3osrAd9n9ym,Lewis Capaldi,Forget Me,Vertigo Berlin,2,65,16,852728,2022-12-29
91,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,7,66,22,851369,2022-12-29
92,spotify:track:3pdQTWpq09XCBosbTtYIiZ,Bing Crosby,Winter Wonderland - Remastered,Geffen,92,133,5,838119,2022-12-29
93,spotify:track:56N9s9PS6VwGolUnx1CJkv,Lily Allen,Somewhere Only We Know,Parlophone UK,89,119,15,835749,2022-12-29
94,spotify:track:39JofJHEtg8I4fSyo7Imft,"Eliza Rose, Interplanetary Criminal",B.O.T.A. (Baddest Of Them All) - Edit,Warner Records,2,74,21,821785,2022-12-29
95,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,44,126,24,812459,2022-12-29
96,spotify:track:2wSTnntOPRi7aQneobFtU4,SZA,Shirt,Top Dawg Entertainment/RCA Records,24,59,9,811359,2022-12-29
97,spotify:track:1QLZKzC2pjP4ySf4ALrNhm,Ava Max,Christmas Without You,Atlantic Records,74,125,9,805422,2022-12-29
98,spotify:track:4rPJSqrov3zqGwXlemLBMw,"RAYE, 070 Shake",Escapism. - Sped Up,Human Re Sources,68,68,4,804772,2022-12-29
99,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,39,75,17,801680,2022-12-29
100,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,21,81,314,801109,2022-12-29
101,spotify:track:0JXXNGljqupsJaZsgSbMZV,Miguel,Sure Thing,Jive,83,83,6,798301,2022-12-29
102,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,44,78,11,797890,2022-12-29
103,spotify:track:2L9QLAhrvtP4EYg1lY0Tnw,Dean Martin,Rudolph The Red-Nosed Reindeer,Capitol Records,101,148,8,769778,2022-12-29
104,spotify:track:5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town,143/Reprise,36,135,27,753317,2022-12-29
105,spotify:track:40SBS57su9xLiE1WqkXOVr,LF SYSTEM,Afraid To Feel,Warner Records,1,84,31,743502,2022-12-29
106,spotify:track:5YbPxJwPfrj7uswNwoF1pJ,Burna Boy,Last Last,Spaceship Entertainment Ltd.,4,86,33,741603,2022-12-29
107,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,22,90,23,738851,2022-12-29
108,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,22,87,16,732118,2022-12-29
109,spotify:track:1yxcKrEcxt4O03IIC25yHk,Tony Bennett,Winter Wonderland,Columbia/Legacy,58,158,15,732019,2022-12-29
110,spotify:track:1uh1iaMqBdx4XyrXhssKGD,Bing Crosby,It's Beginning To Look A Lot Like Christmas,Geffen,90,171,8,726138,2022-12-29
111,spotify:track:2X5noCM9Klrm4zXfyyPdRN,Stevie Wonder,Someday At Christmas,UNI/MOTOWN,111,-1,2,723670,2022-12-29
112,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,17,94,102,722011,2022-12-29
113,spotify:track:5nuDmbVFJAqUyxNr2mN0LX,The Waitresses,Christmas Wrapping,Universal Records,113,153,9,720320,2022-12-29
114,spotify:track:06UUKFWdB0NJIY0RfVfCYQ,Stormzy,Hide & Seek,0207 Def Jam,8,76,11,717297,2022-12-29
115,spotify:track:04t8HpnAGcLaWnBwzVR7H1,Mariah Carey,Oh Santa!,Def Jam Recordings,104,154,7,700474,2022-12-29
116,spotify:track:6g9w2kMmb0SpHY4ADT4z6k,"Clavish, D-Block Europe",Rocket Science (feat. D-Block Europe),Polydor Records,9,82,6,698681,2022-12-29
117,spotify:track:6SvzJUQd3FnuOJI1KWl9hq,"Dolly Parton, Michael Bublé","Cuddle Up, Cozy Down Christmas",Warner Records,62,199,9,689916,2022-12-29
118,spotify:track:1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World,CAPITOL CATALOG MKT (C92),118,200,7,682613,2022-12-29
119,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,31,62,3,680494,2022-12-29
120,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside",Capitol Records,62,-1,9,673921,2022-12-29
121,spotify:track:4FyesJzVpA39hbYvcseO2d,Lil Uzi Vert,Just Wanna Rock,Generation Now/Atlantic,60,107,10,670696,2022-12-29
122,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,2,101,115,667801,2022-12-29
123,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,49,103,27,666688,2022-12-29
124,spotify:track:5hO2SJYP4vsO6h7ms8Rvyg,Chris de Burgh,A Spaceman Came Travelling,UMC (Universal Music Catalogue),85,167,9,663436,2022-12-29
125,spotify:track:4JBiO7wRnE6ueszEUpo347,Lewis Capaldi,Pointless,Vertigo Berlin,46,80,4,661165,2022-12-29
126,spotify:track:2EmEXCi8ue7p5Xqmqz10kW,Michael Bublé,Let It Snow! - 10th Anniversary,Reprise,126,175,3,658087,2022-12-29
127,spotify:track:46w8k81V0eSBx64XuVHxT2,The Darkness,Christmas Time (Don't Let the Bells End),Atlantic Records UK,96,152,11,647567,2022-12-29
128,spotify:track:2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm,Taylor Swift,116,188,6,645769,2022-12-29
129,spotify:track:2CYnG4UCBBEKIiux3S0jBU,"Kelly Clarkson, Brett Eldredge",Under The Mistletoe - Bonus Track,Atlantic Records,129,-1,4,644515,2022-12-29
130,spotify:track:3S912b5gdxMeZyGeNEgS0H,Greg Lake,I Believe in Father Christmas,BMG Rights Management (UK) Ltd.,61,198,13,637027,2022-12-29
131,spotify:track:531KGXtBroSrOX9LVmiIgc,Dave,Starlight,Dave / Neighbourhood Recordings,1,105,43,633410,2022-12-29
132,spotify:track:11BKm0j4eYoCPPpCONAVwA,Lady Gaga,Bloody Mary,Interscope,84,99,4,628794,2022-12-29
133,spotify:track:65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman,Verve Reissues,126,-1,4,624286,2022-12-29
134,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,70,106,13,619807,2022-12-29
135,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,122,122,3,618275,2022-12-29
136,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Fish People,1,110,31,616997,2022-12-29
137,spotify:track:3NanY0K4okhIQzL33U5Ad8,PinkPantheress,Boy's a Liar,Warner Records,113,113,4,613336,2022-12-29
138,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,82,118,23,613162,2022-12-29
139,spotify:track:086myS9r57YsLbJpU0TgK9,Arctic Monkeys,Why'd You Only Call Me When You're High?,Domino Recording Co,30,120,115,607320,2022-12-29
140,spotify:track:1LIvdWNdKmHvU0FJvw2diN,"Luude, Mattafix",Big City Life,Warner Records,13,102,26,601425,2022-12-29
141,spotify:track:0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home,Epic,61,-1,16,596843,2022-12-29
142,spotify:track:4qBejt9FeqLI9blHI1Nq1x,"Michael Bublé, The Puppini Sisters",Jingle Bells (feat. The Puppini Sisters),143/Reprise,103,195,17,595008,2022-12-29
143,spotify:track:59nOXPmaKlBfGMDeOVGrIK,"Future, Drake, Tems",WAIT FOR U (feat. Drake & Tems),Epic/Freebandz,5,114,35,590641,2022-12-29
144,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),47,141,59,590020,2022-12-29
145,spotify:track:2ykBpMiRAKvii89MMclhp9,Sarah Connor,Ring Out The Bells,Polydor,145,-1,1,582872,2022-12-29
146,spotify:track:4hnzXzE7JiU5QAZFF9OUsI,"John Legend, Stevie Wonder",What Christmas Means to Me (feat. Stevie Wonder),Columbia/Legacy,146,-1,1,574809,2022-12-29
147,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,24,129,250,573282,2022-12-29
148,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,121,64,573130,2022-12-29
149,spotify:track:0vjeOZ3Ft5jvAi9SBFJm1j,"Metro Boomin, Future, Chris Brown",Superhero (Heroes & Villains) [with Future & Chris Brown],Republic Records,48,92,4,570967,2022-12-29
150,spotify:track:0xPaZrF25ltzvz1a2Pm5DQ,Michael Bublé,All I Want for Christmas Is You,143/Reprise,91,-1,13,570628,2022-12-29
151,spotify:track:1DnSNqCQM3LUxqFuXt184Q,Michael Bublé,Have Yourself a Merry Little Christmas,143/Reprise,129,-1,10,570480,2022-12-29
152,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,2,117,10,570160,2022-12-29
153,spotify:track:2CSRrnOEELmhpq8iaAi9cd,SZA,Blind,Top Dawg Entertainment/RCA Records,42,79,3,569584,2022-12-29
154,spotify:track:47otoIkhx3fkdivEXL5OB6,Burl Ives,Rudolph The Red-Nosed Reindeer,Geffen,154,-1,1,569222,2022-12-29
155,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,2,143,76,561426,2022-12-29
156,spotify:track:5Aky21wFrbTmm90wcvua4o,"Kylie Minogue, Frank Sinatra",Santa Claus Is Coming to Town (feat. Frank Sinatra),Parlophone UK,156,-1,2,560955,2022-12-29
157,spotify:track:6WZtUG0qldMF7bzOtz7ZR3,Headie One,50s,Relentless Records,81,93,3,560273,2022-12-29
158,spotify:track:02FaKXXL7KUtRc7K0k54tL,Katy Perry,Cozy Little Christmas,Capitol Records,158,-1,2,558499,2022-12-29
159,spotify:track:6YJdPrH3i2POzu7hdHIRrb,"Ariana Grande, Liz Gillies",Santa Baby,Universal Records,75,-1,13,558111,2022-12-29
160,spotify:track:3xWGA8pa0IKFI7IMPri4P0,Ed Sheeran,Shivers,Atlantic Records UK,1,136,68,558002,2022-12-29
161,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,142,166,8,548731,2022-12-29
162,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,145,147,6,535936,2022-12-29
163,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,61,131,109,535567,2022-12-29
164,spotify:track:3EaJDYHA0KnX88JvDhL9oa,Steve Lacy,Dark Red,Three Quarter,46,140,73,532264,2022-12-29
165,spotify:track:3fqBhOtYA62A5D20j8OaQY,Cian Ducrot,I'll Be Waiting,Polydor Records,132,132,4,530596,2022-12-29
166,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,144,93,529581,2022-12-29
167,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,53,145,267,527695,2022-12-29
168,spotify:track:1N8TTK1Uoy7UvQNUazfUt5,ThxSoMch,SPIT IN MY FACE!,Elektra (NEK),121,138,6,523957,2022-12-29
169,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,5,134,20,521563,2022-12-29
170,spotify:track:5gpImN0eqlucE3a3r121SF,Mel & Kim,Rockin' Around The Christmas Tree,UMC (Universal Music Catalogue),159,-1,2,519051,2022-12-29
171,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,172,308,518300,2022-12-29
172,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,21,157,113,513750,2022-12-29
173,spotify:track:3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas,Columbia,68,-1,16,512056,2022-12-29
174,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,137,199,511757,2022-12-29
175,spotify:track:1A4Yu7C7lCylnun5R1bX3q,George Ezra,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",Columbia,168,-1,3,511650,2022-12-29
176,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,146,209,511038,2022-12-29
177,spotify:track:337kcYVjYXdLBItCw9ry3b,"D-Block Europe, Central Cee",Overseas,D-Block Europe,2,150,58,509420,2022-12-29
178,spotify:track:72Z28IsvEVLjSWdUKEQgZ0,The Drifters,White Christmas,Rhino Atlantic,178,-1,2,507043,2022-12-29
179,spotify:track:2GAhgAjOhEmItWLfgisyOn,SZA,Low,Top Dawg Entertainment/RCA Records,52,104,3,506676,2022-12-29
180,spotify:track:1aOl53hkZGHkl2Snhr7opL,Dean Lewis,How Do I Say Goodbye,Universal Music Australia Pty. Ltd.,57,127,13,501311,2022-12-29
