rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
180,spotify:track:2Mtty4uiMM8z8eDeUYBqRp,"AJ Tracey, Jay Critch",Necklace (feat. Jay Critch),AJ Tracey,180,-1,1,387908,2019-02-14
181,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,164,101,387415,2019-02-14
182,spotify:track:4jPNeDjE1uqswNYqHyyozA,"Fredo, Dave",All I Ever Wanted (feat. Dave),RCA/Since 93,52,52,2,386196,2019-02-14
183,spotify:track:2LskIZrCeLxRvCiGP8gxlh,"XXXTENTACION, Lil Pump, Swae Lee, Maluma",Arms Around You (feat. Maluma & Swae Lee),Warner Records,11,144,16,385872,2019-02-14
184,spotify:track:1dYsWkZVRBfcubJjiqYdj1,AJ Tracey,Triple S,AJ Tracey,184,-1,1,383215,2019-02-14
185,spotify:track:0mfEHC4z5a7533o7VNOH2c,"Stay Flee Get Lizzy, Fredo, Young T & Bugsey",Ay Caramba,Universal-Island Records Ltd.,38,142,28,382791,2019-02-14
186,spotify:track:4EAV2cKiqKP5UPZmY6dejk,"Logic, Marshmello",Everyday,Def Jam Recordings,40,174,11,381954,2019-02-14
187,spotify:track:0JpxNq2SYwPt2uSqdcSvyQ,Scouting For Girls,She's So Lovely,Sony Music UK,119,-1,49,381313,2019-02-14
188,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,165,95,379976,2019-02-14
189,spotify:track:5WRLwhSkG5GCBteS77OXYd,JAY1,Becky,GRM Daily Records,189,197,2,379267,2019-02-14
190,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,88,177,13,374906,2019-02-14
191,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,170,77,374197,2019-02-14
192,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",24,166,40,373658,2019-02-14
193,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,108,167,92,372173,2019-02-14
194,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,182,90,371407,2019-02-14
195,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,169,79,370981,2019-02-14
196,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,23,175,95,370919,2019-02-14
197,spotify:track:76FZM38RC8XaAjJ77CVTNe,Ariana Grande,Into You,Universal Records,66,-1,29,367311,2019-02-14
198,spotify:track:3GHtEaicELsTViK08EXEQQ,Bring Me The Horizon,medicine,RCA Records Label,75,130,6,365000,2019-02-14
199,spotify:track:25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves,Def Jam Recordings,112,135,4,364974,2019-02-14
200,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,180,102,364742,2019-02-14
