rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:0d2iYfpKoM0QCKvcLCkBao,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Benny Blanco Solo Album PS,1,11,19,1493591,2018-11-22
15,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,15,27,7,1450286,2018-11-22
16,spotify:track:05mAIVLkIWc2d1UBYZBCp8,"Charli xcx, Troye Sivan",1999,Atlantic Records UK,16,17,7,1433377,2018-11-22
17,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Mark Ronson, Diplo",Electricity,Columbia,5,14,11,1377453,2018-11-22
18,spotify:track:5CpkVOosLFc83LbwqO6hnI,"Sigala, Ella Eyre, Meghan Trainor, French Montana",Just Got Paid,Ministry of Sound Recordings,16,16,11,1357148,2018-11-22
19,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,21,10,1338625,2018-11-22
20,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,20,34,4,1330000,2018-11-22
21,spotify:track:2LskIZrCeLxRvCiGP8gxlh,"XXXTENTACION, Lil Pump, Swae Lee, Maluma",Arms Around You (feat. Maluma & Swae Lee),Warner Records,11,20,4,1301364,2018-11-22
22,spotify:track:4M8x1TR36VMQMFMbGCdoyA,"MK, Jonas Blue, Becky Hill",Back & Forth,Columbia,13,22,11,1297367,2018-11-22
23,spotify:track:6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You,Good Soldier Records/Capitol Records,18,18,18,1293762,2018-11-22
24,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",16,19,8,1279321,2018-11-22
25,spotify:track:14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over,Darkroom/Interscope Records,25,32,5,1218395,2018-11-22
26,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,29,35,1134972,2018-11-22
27,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,22,26,9,1127292,2018-11-22
28,spotify:track:0s3nnoMeVWz3989MkNQiRf,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,28,27,1109557,2018-11-22
29,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,31,27,1071296,2018-11-22
30,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,33,5,1059279,2018-11-22
31,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,25,11,1056809,2018-11-22
32,spotify:track:6XqvFyJGdUD5IWee02ARKU,"Jonas Blue, Liam Payne, Lennon Stella",Polaroid,Positiva,32,48,7,1027201,2018-11-22
33,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,7,30,18,1026482,2018-11-22
34,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,34,37,5,1004491,2018-11-22
35,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,35,51,9,992709,2018-11-22
36,spotify:track:4CH66Rxcjcj3VBHwmIBj4T,XXXTENTACION,BAD!,Bad Vibes Forever / EMPIRE,23,23,2,989433,2018-11-22
37,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,38,27,977388,2018-11-22
38,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,8,24,14,973382,2018-11-22
39,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA,Rimas Entertainment LLC,13,36,6,971639,2018-11-22
40,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,1,79,12,961597,2018-11-22
41,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,40,46,10,923777,2018-11-22
42,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,35,16,918242,2018-11-22
43,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,44,30,910532,2018-11-22
44,spotify:track:0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams,Atlantic Records,44,117,2,909880,2018-11-22
45,spotify:track:6mQLN3zRtAp6ovjusyYKrV,"James Arthur, Anne-Marie",Rewrite The Stars (with James Arthur & Anne-Marie),Atlantic Records,45,-1,1,907088,2018-11-22
46,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,43,38,906575,2018-11-22
47,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,45,21,894600,2018-11-22
48,spotify:track:6XkEw1h2Hq4fGnSm0JuSIs,"Little Mix, Sharaya J",Strip (feat. Sharaya J),Syco Music,48,-1,1,894089,2018-11-22
49,spotify:track:5sdb5pMhcK44SSLsj1moUh,"benny blanco, Calvin Harris",I Found You (with Calvin Harris),Benny Blanco Solo Album PS,48,55,3,884736,2018-11-22
50,spotify:track:5GNjiM8jZCgbqjHklAcT9e,Jess Glynne,All I Am,Atlantic Records UK,10,42,14,861451,2018-11-22
51,spotify:track:1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space,Columbia Local,51,58,4,776089,2018-11-22
52,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,40,23,744546,2018-11-22
53,spotify:track:0trjvNuATk3tEwIpXRr16m,"The Plug, Nafe Smallz, M Huncho, Gunna","Broken Homes (feat. Nafe Smallz, M Huncho & Gunna)",The Plug Records,53,-1,1,733950,2018-11-22
54,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,60,47,722581,2018-11-22
55,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,1,120,10,710144,2018-11-22
56,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,57,30,704052,2018-11-22
57,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,6,49,10,703726,2018-11-22
58,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,63,10,680931,2018-11-22
59,spotify:track:55PZSFcKQxXH5BOOcDA6yI,Panic! At The Disco,The Greatest Show,Atlantic Records,59,-1,2,678565,2018-11-22
60,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,43,54,7,677500,2018-11-22
61,spotify:track:7q139qAnhvHLXC8pKh2P7y,Fredo,BMT,RCA/Since 93,39,39,2,673779,2018-11-22
62,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,56,32,667412,2018-11-22
63,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,58,80,31,666982,2018-11-22
64,spotify:track:0mfEHC4z5a7533o7VNOH2c,"Stay Flee Get Lizzy, Fredo, Young T & Bugsey",Ay Caramba,Universal-Island Records Ltd.,38,52,17,662278,2018-11-22
65,spotify:track:2RSHsoi04658QL5xgQVov3,Imagine Dragons,Bad Liar,Kid Ina Korner / Interscope,41,41,2,651629,2018-11-22
66,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,11,59,25,651351,2018-11-22
67,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,3,53,31,646473,2018-11-22
68,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman,Republic Records,3,50,19,642154,2018-11-22
69,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,62,62,4,641249,2018-11-22
70,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,67,62,627813,2018-11-22
71,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,69,31,625467,2018-11-22
72,spotify:track:4L7pHI5dCCVUi4AozQN3qJ,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,78,47,623364,2018-11-22
73,spotify:track:4AhSkRYioEIfGvCV19peYN,"Khalid, Empress Of",Suncity (feat. Empress Of),"Right Hand Music Group, LLC/RCA Records",36,61,5,618950,2018-11-22
74,spotify:track:3W3RQneS2yhA7E5l1dJW18,Mumford & Sons,Guiding Light,Universal-Island Records Ltd.,71,-1,5,618691,2018-11-22
75,spotify:track:7HFgnF1oPMzkCqEMBOA2yI,Mumford & Sons,Beloved,Universal-Island Records Ltd.,75,-1,1,607593,2018-11-22
76,spotify:track:6eVWOyIA4iacH7UaQ1TqzM,Unknown T,Homerton B,Universal-Island Records Ltd.,63,70,12,605393,2018-11-22
77,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,66,61,604789,2018-11-22
78,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,68,21,597342,2018-11-22
79,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,73,7,595363,2018-11-22
80,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,71,33,583365,2018-11-22
81,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,14,74,26,581584,2018-11-22
82,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,2,75,21,576505,2018-11-22
83,spotify:track:11DnDeWTQuv3GIH0XHT2pl,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,94,47,570019,2018-11-22
84,spotify:track:3KLygy1YWhmrQx0GRs7IOx,"Jonas Blue, Jack & Jack",Rise,Positiva,3,72,25,566806,2018-11-22
85,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,97,47,562315,2018-11-22
86,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,76,100,553959,2018-11-22
87,spotify:track:6cFZ4PLC19taNlpl9pbGMf,Queen,Somebody To Love - Remastered 2011,EMI,77,77,4,551893,2018-11-22
88,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,85,61,543710,2018-11-22
89,spotify:track:3VTNVsTTu05dmTsVFrmGpK,"The Pogues, Kirsty MacColl",Fairytale of New York (feat. Kirsty MacColl),WM UK,3,178,10,538128,2018-11-22
90,spotify:track:6DMXPshekQJR7uOMj0103y,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,82,25,537016,2018-11-22
91,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,83,44,536455,2018-11-22
92,spotify:track:1fLhGF1JfGQYj6EZLndD86,"Clean Bandit, MARINA, Luis Fonsi",Baby (feat. MARINA & Luis Fonsi),Atlantic Records UK,68,81,3,526280,2018-11-22
93,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,86,33,525084,2018-11-22
94,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,"Cheat Codes, Little Mix",Only You (with Little Mix),Syco Music,25,147,22,524054,2018-11-22
95,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Aftermath,4,84,12,518457,2018-11-22
96,spotify:track:6rOWwGEE1Viz717xEfwGvh,Loren Allred,Never Enough,Atlantic Records,35,99,47,518029,2018-11-22
97,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,7,91,29,516713,2018-11-22
98,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,88,88,4,508260,2018-11-22
99,spotify:track:7GqWnsKhMtEW0nzki5o0d8,Queen,Killer Queen - Remastered 2011,EMI,95,98,4,507836,2018-11-22
100,spotify:track:5Xn4IyTtW6FUGIUyWjbUHG,"Jason Derulo, David Guetta, Nicki Minaj, Willy William",Goodbye (feat. Nicki Minaj & Willy William),Beluga Heights/Warner Records,44,47,13,507624,2018-11-22
101,spotify:track:6kPJZM97LwdG9QIsT7khp6,"Clean Bandit, Demi Lovato",Solo (feat. Demi Lovato),Atlantic Records UK,2,87,27,507519,2018-11-22
102,spotify:track:0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me,Atlantic Records UK,102,-1,1,504046,2018-11-22
103,spotify:track:7bkzlEJJLmV6wMJIBhYAMi,"D-Block Europe, Young Adz, Dirtbike Lb, Lil Pino",nASSty,D-Block Europe,65,90,5,498886,2018-11-22
104,spotify:track:1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time,Disturbing London Records,65,65,2,495865,2018-11-22
105,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,101,44,485133,2018-11-22
106,spotify:track:7IOuCLt770D8v0u3SVaDeI,Little Mix,Wasabi,Syco Music,106,-1,1,482133,2018-11-22
107,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me,Universal Records,20,-1,8,482128,2018-11-22
108,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,108,171,2,479588,2018-11-22
109,spotify:track:2r7kFZo4Ua517FKCW39fo9,"Da Beatfreakz, Deno, Cadet, AJ, Swarmz","Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Columbia,108,108,3,479344,2018-11-22
110,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,8,92,33,476168,2018-11-22
111,spotify:track:1oc3jna2ablnfIKLYbKujl,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,8,96,28,475927,2018-11-22
112,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,102,39,475853,2018-11-22
113,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Aftermath,26,89,12,473916,2018-11-22
114,spotify:track:0247StOpd3AkeBQzANX4Zf,Band Aid,Do They Know It's Christmas? - 1984 Version,EMI,5,-1,8,473173,2018-11-22
115,spotify:track:1nIfDGW6LmzWwrx1cAX5ts,Little Mix,Joan of Arc,Syco Music,108,-1,2,472892,2018-11-22
116,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,75,95,4,470985,2018-11-22
117,spotify:track:1XBc4r6ltXjkFJBrsttwIF,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,6,-1,7,464055,2018-11-22
118,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,109,44,460111,2018-11-22
119,spotify:track:2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural,Kid Ina Korner / Interscope,64,64,18,460028,2018-11-22
120,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,60,125,9,458236,2018-11-22
121,spotify:track:41zXlQxzTi6cGAjpOXyLYH,Billie Eilish,idontwannabeyouanymore,Darkroom,121,145,2,454682,2018-11-22
122,spotify:track:5ecQ5IpXRvNgnsAuw40dOq,Little Mix,Think About Us,Syco Music,122,-1,1,454525,2018-11-22
123,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",24,103,29,453858,2018-11-22
124,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",4,105,27,453561,2018-11-22
125,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,113,98,453297,2018-11-22
126,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,97,100,9,452952,2018-11-22
127,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,127,141,2,450502,2018-11-22
128,spotify:track:0lLdorYw7lVrJydTINhWdI,Michael Bublé,It's Beginning to Look a Lot like Christmas,143/Reprise,8,-1,8,450112,2018-11-22
129,spotify:track:2q3DTT3EZV268SdYM3Snx0,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,128,47,447544,2018-11-22
130,spotify:track:3Mvd9KPeMf2YQa1MiQGKmV,Little Mix,Told You So,Syco Music,130,-1,1,442305,2018-11-22
131,spotify:track:3yFQhSmhgVf4thycUwRmXE,Cheryl,Love Made Me Do It,3Beat,110,110,2,436975,2018-11-22
132,spotify:track:6jreFSOTUAViWjKyzOC4Kg,Alesso,REMEDY,10:22 pm,96,111,9,431719,2018-11-22
133,spotify:track:6SAKXCj5jyF6IgPCPbZ5ra,Juice WRLD,Armed And Dangerous,Juice WRLD Mixtape / ISR P&D,93,93,2,430695,2018-11-22
134,spotify:track:5f14ylFBAuwqVHXvafqtmd,B Young,079ME,Columbia,34,107,22,428107,2018-11-22
135,spotify:track:4pbJqGIASGPr0ZpGpnWkDn,Queen,We Will Rock You - Remastered 2011,EMI,107,112,4,425238,2018-11-22
136,spotify:track:5b3Gs8XMgi9GVD2r3Dhb4f,"Olly Murs, Lady Leshurr, Snoop Dogg",Moves (feat. Snoop Dogg),RCA Records Label,106,106,6,425016,2018-11-22
137,spotify:track:4Gw1SXoN1MlAmdM3J1NjmR,Tom Grennan,Found What I've Been Looking For,Insanity Records,121,121,5,422958,2018-11-22
138,spotify:track:2E124GmJRnBJuXbTb4cPUB,"6ix9ine, Nicki Minaj, Murda Beatz",FEFE (feat. Nicki Minaj & Murda Beatz),"ScumGang Records / TenThousand Projects, LLC",20,115,18,421313,2018-11-22
139,spotify:track:3xZ9W1VCQYMV7Vq8UV2lAq,Little Mix,Monster In Me,Syco Music,139,-1,1,420448,2018-11-22
140,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,124,99,419415,2018-11-22
141,spotify:track:7pEUVoZDoQg4NQwmMcyjhQ,Mumford & Sons,Woman,Universal-Island Records Ltd.,141,-1,1,417731,2018-11-22
142,spotify:track:0lstGz2advSx5VqY8olvzt,"AJ, Deno, EO",London (feat. EO),Columbia,53,116,29,414247,2018-11-22
143,spotify:track:1xjIDl9Eh5lBMjIRqMnAZL,Mumford & Sons,42,Universal-Island Records Ltd.,143,-1,1,413193,2018-11-22
144,spotify:track:4eGfldSRct5z9tQZDp5R5Y,Kelly Clarkson,Never Enough,Atlantic Records,144,-1,1,411171,2018-11-22
145,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,1,123,73,409518,2018-11-22
146,spotify:track:6j5CkQ0dTssfFJe3hy651C,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,161,47,399709,2018-11-22
147,spotify:track:5AaMcrFAm20mYBoRj2PRTf,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,164,47,398916,2018-11-22
148,spotify:track:6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On,Relentless Records,31,156,40,398127,2018-11-22
149,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,132,50,396906,2018-11-22
150,spotify:track:7KfHeaOXXwaUZAYHIRgWIi,"Little Mix, kamille",More Than Words (feat. Kamille),Syco Music,150,-1,1,395350,2018-11-22
151,spotify:track:1jo3TwNGCXfNdB5uba3ZVv,Eminem,Killshot,Aftermath,20,122,9,393376,2018-11-22
152,spotify:track:5aXgz1oKK8Q9z9xvTmSnrO,Trippie Redd,Topanga,"TenThousand Projects, LLC",104,104,2,392587,2018-11-22
153,spotify:track:4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace,Vertigo Berlin,153,195,3,392509,2018-11-22
154,spotify:track:0AluA5RNsa4Cx6XRhf2hWZ,"Metro Boomin, 21 Savage",10 Freaky Girls (with 21 Savage),Republic Records,84,114,3,391937,2018-11-22
155,spotify:track:55GiOwtxNajXVbpjjIzMnD,Tyga,SWISH,Last Kings Music / EMPIRE,65,126,17,391817,2018-11-22
156,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,156,-1,1,390587,2018-11-22
157,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,139,85,387260,2018-11-22
158,spotify:track:469YIE4l6dLgsEIXRqeFSa,"MAX, Ty Dolla $ign",The Other Side (with MAX & Ty Dolla $ign),Atlantic Records,158,-1,1,386502,2018-11-22
159,spotify:track:2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl,RCA Records Label,29,134,28,385942,2018-11-22
160,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,151,100,385259,2018-11-22
161,spotify:track:2LHW4yz6klTPujnMZR9nNu,"Olly Alexander (Years & Years), Jess Glynne",Come Alive,Atlantic Records,161,-1,1,383462,2018-11-22
162,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,69,133,10,381592,2018-11-22
163,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,135,68,381472,2018-11-22
164,spotify:track:3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone,Warner Records,114,119,9,380415,2018-11-22
165,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,12,129,28,377369,2018-11-22
166,spotify:track:3DLRRpaDETZYltj3KZ7kxo,DigDat,AirForce,Play Dirty,144,150,8,376333,2018-11-22
167,spotify:track:5WvAo7DNuPRmk4APhdPzi8,"DJ Khaled, Justin Bieber, Quavo, Chance the Rapper",No Brainer,Epic/We The Best,3,127,17,374901,2018-11-22
168,spotify:track:3DKpA54hrFIdPN6AtL9HXa,"Lady Gaga, Bradley Cooper",I'll Never Love Again - Film Version - Radio Edit,A Star is Born OST,99,118,7,374411,2018-11-22
169,spotify:track:0YuzvHediJ0SJqMYtyRU1c,OSH,My Yé Is Different,Columbia,169,-1,1,373512,2018-11-22
170,spotify:track:3Z3QhZAZpqwZa1phsbQ3JZ,Chris Rea,Driving Home for Christmas,Rhino,12,-1,5,373074,2018-11-22
171,spotify:track:6TR0FGw4zhlGbQALN065AI,"CamelPhat, Cristoph, Jem Cooke",Breathe,Ministry of Sound Recordings,171,-1,1,371639,2018-11-22
172,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,140,93,370071,2018-11-22
173,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,59,165,57,369762,2018-11-22
174,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,40,144,29,369159,2018-11-22
175,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,149,63,366419,2018-11-22
176,spotify:track:15fZrZhdK0g1BS9sDeW6sD,"Loud Luxury, anders",Love No More,Armada Music,105,148,9,366418,2018-11-22
177,spotify:track:0DvTfAgZvGkIOiKYSmHpIo,AJ Tracey,LO(V/S)ER,AJ Tracey,63,142,12,364830,2018-11-22
