rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
55,spotify:track:4QPEwDdOMhY7rNS05mTyMR,"Stormzy, Burna Boy, Ed Sheeran",Own It (feat. Ed Sheeran & Burna Boy),Atlantic Records UK,1,60,28,753898,2020-06-04
56,spotify:track:527k23H0A4Q0UJN3vGs0Da,Don Toliver,After Party,We Run It Ent./Cactus Jack/Atlantic,42,61,7,745583,2020-06-04
57,spotify:track:1jaTQ3nqY3oAAYyCTbIvnM,Jack Harlow,WHATS POPPIN,Generation Now/Atlantic,38,59,14,741835,2020-06-04
58,spotify:track:2LINywqqovb1DSYV4k4bNE,Aitch,30,NQ Records,58,-1,1,739722,2020-06-04
59,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,66,62,724868,2020-06-04
60,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,2,62,40,719570,2020-06-04
61,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,3,68,31,693157,2020-06-04
62,spotify:track:4CNcRgjGw1v9VQaTaytdnD,"Juice WRLD, Trippie Redd",Tell Me U Luv Me (with Trippie Redd),Grade A Productions/Interscope Records,62,-1,1,687384,2020-06-04
63,spotify:track:76nqCfJOcFFWBJN32PAksn,Ava Max,Kings & Queens,Atlantic Records,63,86,9,686440,2020-06-04
64,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,2,72,69,685522,2020-06-04
65,spotify:track:7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside,Island Records,37,75,180,665643,2020-06-04
66,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,"Eminem, Juice WRLD",Godzilla (feat. Juice WRLD),Shady/Aftermath/Interscope Records,2,70,20,665603,2020-06-04
67,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,Surfaces,Sunday Best,"Surfaces Music / TenThousand Projects, LLC",28,67,17,665136,2020-06-04
68,spotify:track:6hyQVqfHFvsJDjcmj4qrHf,Lady Gaga,Fun Tonight,Interscope,68,-1,1,656293,2020-06-04
69,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,63,87,642954,2020-06-04
70,spotify:track:4wVOKKEHUJxHCFFNUWDn0B,"Drake, GIVĒON",Chicago Freestyle (feat. Giveon),OVO,11,71,5,639706,2020-06-04
71,spotify:track:0zzsyWc45eUcSjw4FNHxeN,"Lady Gaga, Elton John",Sine From Above (with Elton John),Interscope,71,-1,1,638479,2020-06-04
72,spotify:track:0B2su5lNZe9t3VjOkwtDLV,Mabel,Boyfriend,Polydor Records,14,64,14,637962,2020-06-04
73,spotify:track:3239OdTeQMBphegyNvF8F3,"Robbie Doherty, Keees.",Pour the Milk,Relentless Records,61,79,12,635395,2020-06-04
74,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,27,69,25,634576,2020-06-04
75,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,2,73,35,634481,2020-06-04
76,spotify:track:0TrPqhAMoaKUFLR7iYDokf,"Khalid, Disclosure",Know Your Worth,"Right Hand Music Group, LLC/RCA Records",37,77,17,634404,2020-06-04
77,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,50,76,5,610413,2020-06-04
78,spotify:track:13Npvj6mfPFQL5DiBKWSIQ,"KSI, Aiyana-Lee",Killa Killa (feat. Aiyana Lee),BMG Rights Management (US) LLC,15,15,2,609969,2020-06-04
79,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,12,78,29,606492,2020-06-04
80,spotify:track:7JDbfYUHjDzQPFSDh5lzGs,Lady Gaga,Enigma,Interscope,80,-1,1,602487,2020-06-04
81,spotify:track:7sKbyYeJnITO1Eh9xd0lKd,Lady Gaga,Replay,Interscope,81,-1,1,601874,2020-06-04
82,spotify:track:1sgDyuLooyvEML4oHspNza,"Kygo, OneRepublic",Lose Somebody,Kygo,74,135,3,601571,2020-06-04
83,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,15,84,11,599058,2020-06-04
84,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,83,107,597903,2020-06-04
85,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,4,-1,18,595924,2020-06-04
86,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,9,80,71,593708,2020-06-04
87,spotify:track:3CidPLqWXqgesJlwYVJZdy,Lady Gaga,Plastic Doll,Interscope,87,-1,1,592059,2020-06-04
88,spotify:track:1kKYjjfNYxE0YYgLa7vgVY,"Kygo, Whitney Houston",Higher Love,Kygo,6,104,49,582215,2020-06-04
89,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,89,95,134,578817,2020-06-04
90,spotify:track:5DttNeiizFqWUON9hZBqTY,Lady Gaga,Babylon,Interscope,90,-1,1,573369,2020-06-04
91,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,88,85,572571,2020-06-04
92,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,2,89,42,567320,2020-06-04
93,spotify:track:7CHi4DtfK4heMlQaudCuHK,"MEDUZA, Becky Hill, Goodboys",Lose Control,Virgin,8,87,34,549547,2020-06-04
94,spotify:track:2nx0EIlIKMnMgWnj40O0HQ,"Kygo, Zak Abel",Freedom,Kygo,94,183,2,548168,2020-06-04
95,spotify:track:0oQc0F6KUE7QY7k5TU6bic,Lady Gaga,Chromatica II,Interscope,95,-1,1,538772,2020-06-04
96,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,94,56,536363,2020-06-04
97,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,93,93,4,534480,2020-06-04
98,spotify:track:4w47S36wQGBhGg073q3nt7,"ROSALÍA, Travis Scott",TKN (feat. Travis Scott),Columbia,98,-1,1,533651,2020-06-04
99,spotify:track:5DXKtoZLm31msT7tNGNHLG,Stormzy,Vossi Bop,Atlantic Records UK,1,96,58,530036,2020-06-04
100,spotify:track:38MbUy2C0FLv6exayPlImu,"HOSH, 1979, Jalja",Midnight (The Hanging Tree),Three Six Zero Recordings/Sony Music Entertainment,100,108,10,529894,2020-06-04
101,spotify:track:0uI7yAKUf52Cn7y3sYyjiX,Dominic Fike,3 Nights,Columbia,2,82,59,528997,2020-06-04
102,spotify:track:4dyrqiXUcK29hzrL2elqO3,"Kygo, Zara Larsson, Tyga",Like It Is,Kygo,52,102,10,527234,2020-06-04
103,spotify:track:4Vs8RLrUdDXeaZbNeIOrtn,"Jubël, NEIMY",Dancing in the Moonlight (feat. NEIMY),Good Soldier,103,141,3,525009,2020-06-04
104,spotify:track:3CGZ7wfk4skmuyQgua1C1K,Lady Gaga,Chromatica I,Interscope,104,-1,1,522516,2020-06-04
105,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,3,90,30,521752,2020-06-04
106,spotify:track:55CHeLEfn5iJ0IIkgaa4si,Megan Thee Stallion,Savage,300 Entertainment,16,85,11,521296,2020-06-04
107,spotify:track:0OyQns5ayNK2OVaES0Vb8t,Juice WRLD,Righteous,Grade A Productions/Interscope Records,17,81,6,514139,2020-06-04
108,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,Melanie Martinez,Play Date,Atlantic Records,79,92,5,512403,2020-06-04
109,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,105,49,508872,2020-06-04
110,spotify:track:3xcgXaHFeoCs0xTRJvqDGm,"KSI, Offset",Cap (feat. Offset),BMG Rights Management (US) LLC,18,18,2,508289,2020-06-04
111,spotify:track:40Y1RNGMnsb3FUDnpONsEw,"Young T & Bugsey, Aitch",Strike a Pose (feat. Aitch),Black Butter,3,109,52,507484,2020-06-04
112,spotify:track:7iY4i8ycaMOlU0Bp5W0B98,Aitch,Raw,NQ Records,107,107,2,504233,2020-06-04
113,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,39,100,23,499598,2020-06-04
114,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,5,112,47,496537,2020-06-04
115,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,131,72,487931,2020-06-04
116,spotify:track:62hTXlVQacy3pjBW4ntRPl,Lady Gaga,1000 Doves,Interscope,116,-1,1,487520,2020-06-04
117,spotify:track:4PV0uE5pZSh44E3NqNNDEH,Madison Beer,Selfish,Epic/Sing It Loud,58,98,10,486494,2020-06-04
118,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,116,115,483277,2020-06-04
119,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,6,120,46,477646,2020-06-04
120,spotify:track:0g73q6pMcCP6DEde6t0rnM,"iLL BLU, M24, Unknown T",Dumpa (feat. M24 & Unknown T),RCA Records Label,120,-1,1,473953,2020-06-04
121,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,99,50,472342,2020-06-04
122,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,10,115,39,471937,2020-06-04
123,spotify:track:79s5XnCN4TJKTVMSmOx8Ep,Pop Smoke,Dior,Victor Victor Worldwide/Republic Records,52,110,16,467145,2020-06-04
124,spotify:track:38TqlPI8PIVJ4AOXdRHKUh,"KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)",BMG Rights Management (US) LLC,11,41,24,460775,2020-06-04
125,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,113,88,456655,2020-06-04
126,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,114,57,452921,2020-06-04
127,spotify:track:1fipvP2zmef6vN2IwXfJhY,"Sam Smith, Demi Lovato",I’m Ready (with Demi Lovato),PLG - Capitol,27,106,7,451985,2020-06-04
128,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,127,64,450919,2020-06-04
129,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,10,122,37,449726,2020-06-04
130,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,139,89,448985,2020-06-04
131,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,5,124,52,446687,2020-06-04
132,spotify:track:04zis09KAgMvMod8Eohrp1,"KSI, Jeremih",Bad Lil Vibe (feat. Jeremih),BMG Rights Management (US) LLC,26,26,2,446635,2020-06-04
133,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,133,47,446511,2020-06-04
134,spotify:track:4cSSL3YafYjM3yjgFO1vJg,"NLE Choppa, Roddy Ricch",Walk Em Down (feat. Roddy Ricch),Warner Records,83,137,11,446065,2020-06-04
135,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,144,41,443473,2020-06-04
136,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,134,115,438999,2020-06-04
137,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,130,176,435368,2020-06-04
138,spotify:track:6xZ4Q2k2ompmDppyeESIY8,Twenty One Pilots,Level of Concern,Fueled By Ramen,50,129,8,434400,2020-06-04
139,spotify:track:5hff5RQeE84pznOt8WEWeO,Anne-Marie,Birthday,Major Tom's / Asylum,46,111,17,433827,2020-06-04
140,spotify:track:5Sf3GyLEAzJXxZ5mbCPXTu,"Mr. Probz, Robin Schulz",Waves - Robin Schulz Radio Edit,Left Lane Recordings,140,186,2,432627,2020-06-04
141,spotify:track:7lidXGPXPYLNThITAOTlkK,Halsey,You should be sad,Capitol Records,16,103,21,431759,2020-06-04
142,spotify:track:6ap9lSRJ0iLriGLqoJ44cq,24kGoldn,CITY OF ANGELS,Records/Columbia,30,119,16,427859,2020-06-04
143,spotify:track:4zTPYAf5scZdp0LnwPPeWK,"Sleepy Hallow, Fousheé",Deep End Freestyle,Winners Circle Entertainment Inc / EMPIRE,143,143,3,422311,2020-06-04
144,spotify:track:4wNIkl5XGiAACjFBlDWuSd,Jonas Brothers,What A Man Gotta Do,Republic Records,29,118,20,420028,2020-06-04
145,spotify:track:4uqh9bualXNHXXwO2wPorc,Katy Perry,Daisies,Capitol Records,81,97,3,417459,2020-06-04
146,spotify:track:3NBWO21RAEWnxY308TDNKE,"KSI, Rich The Kid, AJ Tracey",Tides (feat. AJ Tracey & Rich The Kid),BMG Rights Management (US) LLC,121,121,2,417146,2020-06-04
147,spotify:track:3nxobbTLF4bUnTJ85Z1Xmt,KSI,Millions,BMG Rights Management (US) LLC,34,34,2,416507,2020-06-04
148,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,142,72,413500,2020-06-04
149,spotify:track:6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69,A&M,149,170,18,411811,2020-06-04
150,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,138,111,411610,2020-06-04
151,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,146,72,409862,2020-06-04
152,spotify:track:07KXEDMj78x68D884wgVEm,"Roddy Ricch, Mustard",High Fashion (feat. Mustard),Atlantic Records,52,163,21,405239,2020-06-04
153,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,117,145,28,405146,2020-06-04
154,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,154,106,404453,2020-06-04
155,spotify:track:2alc8VZAzDgdAsL2QMk3hu,DripReport,Skechers,Arista Records,35,126,12,403006,2020-06-04
156,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,153,38,401239,2020-06-04
157,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,149,38,400790,2020-06-04
158,spotify:track:6dGnYIeXmHdcikdzNNDMm2,The Beatles,Here Comes The Sun - Remastered 2009,EMI Catalogue,158,178,10,399377,2020-06-04
159,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,159,49,399123,2020-06-04
160,spotify:track:2sGF7DBXvL2GjkbG606m1G,Niall Horan,No Judgement,Capitol Records,38,140,17,398551,2020-06-04
161,spotify:track:6hKTCDZkUuCuFJ3pKPoGVb,"KSI, Trippie Redd",Wake Up Call (feat. Trippie Redd),BMG Rights Management (US) LLC,14,54,11,398286,2020-06-04
162,spotify:track:1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake),Since 93,1,157,44,396545,2020-06-04
163,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,152,86,395037,2020-06-04
164,spotify:track:1pRShUtGOG6ZP5fsnw9G4h,"Jax Jones, Ella Henderson",This Is Real (ft. Ella Henderson),Polydor Records,21,156,35,394960,2020-06-04
165,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,180,74,394079,2020-06-04
166,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,16,185,48,391501,2020-06-04
167,spotify:track:1CRy08G60mS5jvhB27xMpS,"Martin Solveig, Roy Woods",Juliet & Romeo,Positiva,138,172,9,391049,2020-06-04
168,spotify:track:0Odu228D0yGcFySGuxU4rY,"Tory Lanez, Chris Brown",The Take (feat. Chris Brown),Mad Love/Interscope Records,45,150,14,390913,2020-06-04
169,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,136,167,7,385434,2020-06-04
170,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,147,85,382827,2020-06-04
171,spotify:track:6YUTL4dYpB9xZO5qExPf05,Calvin Harris,Summer,Columbia,171,-1,1,382526,2020-06-04
172,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,7,148,34,381572,2020-06-04
173,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,138,164,35,379922,2020-06-04
174,spotify:track:1HSx8Wpz8gApEzUNzg9H3l,Aitch,Safe To Say,NQ Records,174,-1,1,379543,2020-06-04
175,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,165,142,379152,2020-06-04
176,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,169,140,378252,2020-06-04
177,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,200,76,377970,2020-06-04
178,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,133,174,63,375035,2020-06-04
179,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,171,93,373628,2020-06-04
180,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,173,114,372494,2020-06-04
181,spotify:track:02dADQ1lF2YLpDYDXLNifI,Headie One,Rose Gold,Relentless Records,66,151,4,371237,2020-06-04
