rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
53,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,64,28,866006,2018-07-12
54,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,68,20,865557,2018-07-12
55,spotify:track:5fcM0StdQxMjzulVGhFkHN,Drake,8 Out Of 10,Cash Money/Drake LP6,13,13,2,858364,2018-07-12
56,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,71,43,852186,2018-07-12
57,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,57,73,3,847309,2018-07-12
58,spotify:track:1keIwLlHg0VZhoQQiTb0Xi,"Shakka, AlunaGeorge, Aluna",Man Down (feat. AlunaGeorge),TrakHouse Records,22,67,19,832450,2018-07-12
59,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Joytime Collective,2,66,22,831357,2018-07-12
60,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,2,63,17,831061,2018-07-12
61,spotify:track:4IvenHmD0spfFDOKphoUDp,"Drake, Static Major, Ty Dolla $ign",After Dark (feat. Static Major & Ty Dolla $ign),Cash Money/Drake LP6,37,37,2,822675,2018-07-12
62,spotify:track:0lstGz2advSx5VqY8olvzt,"AJ, Deno, EO",London (feat. EO),Columbia,54,75,10,820655,2018-07-12
63,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,63,92,2,813336,2018-07-12
64,spotify:track:71SEHJPt1iDwGkBhUOAXDP,Drake,Survival,Cash Money/Drake LP6,11,11,2,788195,2018-07-12
65,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,60,82,13,784156,2018-07-12
66,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,66,85,8,780259,2018-07-12
67,spotify:track:6rok0MW3ze4KBEng4ZBAna,Fat Les,Vindaloo,Union Square Music,67,-1,1,772970,2018-07-12
68,spotify:track:47x8g4l24IpCvlcRxv2Jb6,New Order,World in Motion,London Records,68,-1,1,761112,2018-07-12
69,spotify:track:1Jrj3k5L36dPkU6KAclU7g,Drake,Blue Tint,Cash Money/Drake LP6,35,35,2,761081,2018-07-12
70,spotify:track:0u8e6zmdHLadNfOGTGdqN6,"Baddiel, Skinner & Lightning Seeds",Three Lions '98,Sony Music UK,70,198,2,743179,2018-07-12
71,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,71,76,4,731828,2018-07-12
72,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,78,22,724149,2018-07-12
73,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,4,72,10,717524,2018-07-12
74,spotify:track:1sPLURKAosM3Jampgp9AWq,Drake,Sandra’s Rose,Cash Money/Drake LP6,28,28,2,706759,2018-07-12
75,spotify:track:0w1ZtnzQmtmuuoKxHT0pLL,Drake,Summer Games,Cash Money/Drake LP6,31,31,2,699437,2018-07-12
76,spotify:track:0SVsEdvot6vU4byv5yW0oj,Drake,That’s How You Feel,Cash Money/Drake LP6,40,40,2,697690,2018-07-12
77,spotify:track:34KTVmypyKLAFJc8CpfI5P,RAYE,Friends,Polydor Records,77,-1,1,696313,2018-07-12
78,spotify:track:5f14ylFBAuwqVHXvafqtmd,B Young,079ME,Columbia,78,101,3,686448,2018-07-12
79,spotify:track:3Yw09dj3cTXsAzlLjgBfIP,"Drake, JAY-Z",Talk Up (feat. Jay-Z),Cash Money/Drake LP6,25,25,2,672782,2018-07-12
80,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies,RCA Records Label,10,81,21,670269,2018-07-12
81,spotify:track:0A9y4c4dkI68IEnsRGtWil,"Not3s, Mabel",My Lover - Radio Edit,Relentless Records,14,83,31,667449,2018-07-12
82,spotify:track:1YNQscOx6OqBQjxgJVhEeW,"Rita Ora, Bebe Rexha, Charli xcx, Cardi B","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Atlantic Records UK,35,69,9,666380,2018-07-12
83,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,88,28,665418,2018-07-12
84,spotify:track:3MkuFR7t25mu7Iscp6GGiV,"Au/Ra, CamelPhat",Panic Room,RCA Records Label,84,112,5,651076,2018-07-12
85,spotify:track:7wD6iRghe6SnKHkvHqpnC5,Jason Derulo,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Beluga Heights/Warner Records,70,89,5,640645,2018-07-12
86,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,87,50,640312,2018-07-12
87,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,84,27,629881,2018-07-12
88,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,1,91,54,626177,2018-07-12
89,spotify:track:17Bq9GjpPbiD1tRvfoMnJK,Ramz,Family Tree,Polydor Records,36,79,12,625585,2018-07-12
90,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,93,49,621599,2018-07-12
91,spotify:track:590bUp2TKTfTS9NfiD4Nmn,Drake,Finesse,Cash Money/Drake LP6,41,41,2,620458,2018-07-12
92,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,94,28,600153,2018-07-12
93,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,96,28,594808,2018-07-12
94,spotify:track:4S1GTwPVpkSy7CsJIDKPEz,James Arthur,You Deserve Better,Columbia Local,93,113,6,594351,2018-07-12
95,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,98,79,592540,2018-07-12
96,spotify:track:3jipFRgLyKK0oJoG1pKicx,Drake,Jaded,Cash Money/Drake LP6,42,42,2,581210,2018-07-12
97,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,40,86,10,580633,2018-07-12
98,spotify:track:7eiqpFevZkE7iHDfNm6VA0,Yxng Bane,Vroom,Disturbing London Records,40,99,17,576803,2018-07-12
99,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,3,95,30,572185,2018-07-12
100,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,103,81,571127,2018-07-12
101,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,57,97,21,565114,2018-07-12
102,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,43,90,13,564668,2018-07-12
103,spotify:track:2RAeY8dPj6KmStROfEigjV,Drake,Peak,Cash Money/Drake LP6,38,38,2,563155,2018-07-12
104,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,96,114,4,550699,2018-07-12
105,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,55,109,14,549735,2018-07-12
106,spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1,"Steel Banglez, MØ, Yxng Bane",Your Lovin' (feat. MØ & Yxng Bane),Warner Records,61,104,4,546854,2018-07-12
107,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,14,100,33,545356,2018-07-12
108,spotify:track:3D1rlKmZdpYUeMtRRLNawc,"Rudimental, Major Lazer, Anne-Marie, Mr Eazi",Let Me Live (feat. Anne-Marie & Mr Eazi),Atlantic Records UK,105,105,4,540720,2018-07-12
109,spotify:track:0VoQCaHK0kzgQ6fVtcLChy,"Sigala, Fuse ODG, Sean Paul, Kent Jones",Feels Like Home (feat. Kent Jones),Ministry of Sound Recordings,109,120,3,532014,2018-07-12
110,spotify:track:4PzsYXrHh4r2BxtpNjtvoF,B Young,Jumanji,Columbia,17,107,28,528867,2018-07-12
111,spotify:track:4IeXHed9x1xm8fXyrHPnd5,J Hus,Dark Vader,Black Butter,66,118,6,520087,2018-07-12
112,spotify:track:2U5cq89GCnsR1yixKkC8d5,Ramz,Barking,Polydor Records,2,102,32,519513,2018-07-12
113,spotify:track:0InksU0QzMCNS47OYeE90N,Swarmz,Lyca,EMI,68,108,11,510574,2018-07-12
114,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,58,110,12,510483,2018-07-12
115,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,122,66,505892,2018-07-12
116,spotify:track:6Ju28M6P8Y8sLjBgWjyUUD,Florence + The Machine,Hunger,EMI,80,80,10,505059,2018-07-12
117,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,115,28,504431,2018-07-12
118,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,116,28,503832,2018-07-12
119,spotify:track:7ijJ5crvsnCvCLJbHpyq3j,Drake,Final Fantasy,Cash Money/Drake LP6,58,58,2,502591,2018-07-12
120,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,120,141,2,502383,2018-07-12
121,spotify:track:2QoOyCFpDo4NblMLP7vBRT,Drake,Is There More,Cash Money/Drake LP6,43,43,2,496631,2018-07-12
122,spotify:track:5ZFk1GdwbbFwQd40aHyrhO,Jorja Smith,Blue Lights,FAMM,43,117,5,485415,2018-07-12
123,spotify:track:16x6tqeSkIjoLEf7SJLlYy,Drake,Ratchet Happy Birthday,Cash Money/Drake LP6,54,54,2,483740,2018-07-12
124,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,112,119,17,474805,2018-07-12
125,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,133,42,473400,2018-07-12
126,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,13,111,16,470565,2018-07-12
127,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",51,106,7,457948,2018-07-12
128,spotify:track:40IiSjljbAhrSbdJ3HxSfH,Drake,March 14,Cash Money/Drake LP6,59,59,2,455964,2018-07-12
129,spotify:track:6lU7kJ6k1oUew36PbPl15E,"Geko, NSG",6:30,All Around The World,128,145,7,450941,2018-07-12
130,spotify:track:1g61lRiAj3Nwc8ZGtEum8s,"One Bit, Noah Cyrus",My Way,Ministry of Sound Recordings,86,128,19,447485,2018-07-12
131,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,1,130,30,444250,2018-07-12
132,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,123,81,441356,2018-07-12
133,spotify:track:11RIJRbBfyLlJut96itSFd,"Skepta, Wizkid",Energy (Stay Far Away),Boy Better Know,103,144,3,441101,2018-07-12
134,spotify:track:7haQE5nOcxwk0HXahP0aV3,"MNEK, Hailee Steinfeld",Colour,EMI,134,187,2,435224,2018-07-12
135,spotify:track:5HwnezK198pJCEj1l2Adjy,Camila Cabello,She Loves Control,Syco Music/Epic,42,126,21,434847,2018-07-12
136,spotify:track:0KsB4TwgATg88aXCMBoO3Y,"Jax Jones, Ina Wroldsen",Breathe,Polydor Records,9,131,32,434790,2018-07-12
137,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,137,160,6,430133,2018-07-12
138,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,129,28,430126,2018-07-12
139,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,6,125,27,426104,2018-07-12
140,spotify:track:7aDg8HUntvkPfDKnjTxTxW,Loski,Forrest Gump,Since 93,107,140,13,423913,2018-07-12
141,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,134,48,423858,2018-07-12
142,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",56,151,8,420324,2018-07-12
143,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,132,28,419142,2018-07-12
144,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",6,124,6,416650,2018-07-12
145,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,153,44,415249,2018-07-12
146,spotify:track:3H2JThgdBxezwj1wwafQS8,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,117,137,6,413624,2018-07-12
147,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,147,31,411163,2018-07-12
148,spotify:track:1Nj2oBISdFDSF8eDuXcALz,"OneRepublic, Logic",Start Again (feat. Logic),UMGRI Interscope,97,135,5,410599,2018-07-12
149,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,139,68,409302,2018-07-12
150,spotify:track:6rPO02ozF3bM7NnOV4h6s2,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,Republic/UMLE,1,138,65,403264,2018-07-12
151,spotify:track:7BZeyb1wPX9t78rWbLWiky,Olly Alexander (Years & Years),Karma,Polydor Records,151,-1,1,402041,2018-07-12
152,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,23,167,45,401919,2018-07-12
153,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,154,80,393952,2018-07-12
154,spotify:track:7uAbIeiw12MKjpUQnH0SjL,"Not3s, Maleek Berry",Sit Back Down (feat. Maleek Berry),Relentless Records,75,142,19,392378,2018-07-12
155,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,7,171,57,389069,2018-07-12
156,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,149,71,388507,2018-07-12
157,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,21,157,11,385328,2018-07-12
158,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,146,79,384074,2018-07-12
159,spotify:track:7MhsT4KUPPa5MPpkUjhmRU,MoStack,What I Wanna,EMI,41,148,19,382877,2018-07-12
160,spotify:track:5VKSZDsidOFHrtlJb33Syo,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,163,74,381242,2018-07-12
161,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,156,47,377710,2018-07-12
162,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,169,67,376178,2018-07-12
163,spotify:track:22AfHqgMer38xMT3s1j861,Olly Alexander (Years & Years),Sanctify,Polydor Records,31,-1,11,376127,2018-07-12
164,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",64,175,12,375915,2018-07-12
165,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,26,166,37,375162,2018-07-12
166,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,4,152,38,371942,2018-07-12
167,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,Post Malone,Paranoid,Republic Records,7,168,11,370153,2018-07-12
168,spotify:track:619pVMIK3WvX529JIkQTY3,The 1975,Give Yourself A Try,Polydor Records,19,127,6,369517,2018-07-12
169,spotify:track:3xzmbGtaMnGUUhOcvqIN05,Olly Alexander (Years & Years),All For You,Polydor Records,169,-1,1,365538,2018-07-12
170,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",71,136,5,364332,2018-07-12
171,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,1,164,56,363725,2018-07-12
172,spotify:track:04ZTP5KsCypmtCmQg5tH9R,Bebe Rexha,I'm a Mess,Warner Records,172,-1,2,363084,2018-07-12
173,spotify:track:2Xs2HQqDDb00tsaWFYKyXt,"One Acen, Hardy Caprio",EIO (feat. Hardy Caprio),Parlophone UK,124,185,5,360826,2018-07-12
174,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,183,81,359905,2018-07-12
175,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,162,162,10,359433,2018-07-12
176,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,182,56,359326,2018-07-12
177,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,161,69,358117,2018-07-12
178,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,117,-1,52,357372,2018-07-12
179,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,16,172,12,349183,2018-07-12
180,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,"Ed Sheeran, Beyoncé",Perfect Duet (Ed Sheeran & Beyoncé),Atlantic Records UK,3,-1,31,342375,2018-07-12
