rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
178,spotify:track:35PKfoynRpVFoAUE3D5Kc6,Hozier,Work Song,Universal-Island Records Ltd.,158,193,4,570290,2023-12-14
179,spotify:track:1K3LRUEcUz5FMtPYyg0F45,The Lumineers,Ho Hey,Dualtone Music Group,128,-1,34,569792,2023-12-14
180,spotify:track:0cVyQfDyRnMJ0V3rjjdlU3,Paul Russell,Lil Boo Thang,Arista Records,136,183,8,568725,2023-12-14
181,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,68,168,143,568641,2023-12-14
182,spotify:track:5QOBT97OmYCZo1W5u7tRrB,"Fred again.., Jozzy",ten,Atlantic Records UK,26,-1,8,567287,2023-12-14
183,spotify:track:7j4OmvkjRz0PrjFADlHfQx,Adele,Set Fire to the Rain,XL Recordings,26,158,57,566938,2023-12-14
184,spotify:track:1xK59OXxi2TAAAbmZK0kBL,d4vd,Romantic Homicide,Darkroom/Interscope Records,22,187,48,566860,2023-12-14
185,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Mosley Music/Interscope Records,4,167,80,564986,2023-12-14
186,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,25,178,73,561747,2023-12-14
187,spotify:track:3EaJDYHA0KnX88JvDhL9oa,Steve Lacy,Dark Red,Three Quarter,46,162,109,561072,2023-12-14
188,spotify:track:2L9N0zZnd37dwF0clgxMGI,Lizzy McAlpine,ceilings,Harbour Artists & Music,6,127,48,560448,2023-12-14
189,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,126,181,8,558853,2023-12-14
190,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,159,358,558451,2023-12-14
191,spotify:track:5eTaQYBE1yrActixMAeLcZ,"Calvin Harris, Ellie Goulding",Miracle (with Ellie Goulding),Columbia,1,141,40,557876,2023-12-14
192,spotify:track:4mFcwFOlSCxp6hjemRXwpd,Tate McRae,hurt my feelings,RCA Records Label,192,-1,1,557617,2023-12-14
193,spotify:track:1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World,CAPITOL CATALOG MKT (C92),118,-1,8,554616,2023-12-14
194,spotify:track:2FPfeYlrbSBR8PwCU0zaqq,Frank Sinatra,Have Yourself A Merry Little Christmas - Remastered 1999,Capitol Records,49,177,10,553924,2023-12-14
195,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,116,-1,118,552617,2023-12-14
196,spotify:track:65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman,Verve Reissues,126,-1,5,552421,2023-12-14
197,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,38,172,80,552027,2023-12-14
198,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,40,171,209,551046,2023-12-14
199,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,4,175,52,547388,2023-12-14
200,spotify:track:7aqfrAY2p9BUSiupwk3svU,"Drake, J. Cole",First Person Shooter (feat. J. Cole),OVO/Republic,7,199,10,547349,2023-12-14
