rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
181,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,170,116,356860,2021-08-26
182,spotify:track:62AuGbAkt8Ox2IrFFb8GKV,Neil Diamond,Sweet Caroline,Geffen,19,165,8,356367,2021-08-26
183,spotify:track:44xO8889yUQHn70P73NILS,Navos,Believe Me,Universal-Island Records Ltd.,29,179,29,354022,2021-08-26
184,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,184,160,352411,2021-08-26
185,spotify:track:4vzJrkfHbCGaodPA5RY5BV,Central Cee,Loading,Central Cee,20,193,43,350956,2021-08-26
186,spotify:track:2Y0wPrPQBrGhoLn14xRYCG,"Juice WRLD, Marshmello",Come & Go (with Marshmello),Grade A Productions/Interscope Records,3,133,41,350325,2021-08-26
187,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,68,153,11,350183,2021-08-26
188,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,1,167,42,349460,2021-08-26
189,spotify:track:6iBlllot0wdy8f7V5t8OnR,"Trippie Redd, Playboi Carti",Miss The Rage,"1400 Entertainment, Inc. / 10K Projects",35,-1,6,348840,2021-08-26
190,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,2,194,66,347654,2021-08-26
191,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,157,178,15,347027,2021-08-26
192,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,154,199,50,346763,2021-08-26
193,spotify:track:22agj1ppHejR41cUyf7k6v,Dave,We're All Alone,Neighbourhood,11,109,5,346463,2021-08-26
194,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,100,200,60,344705,2021-08-26
195,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,-1,85,344466,2021-08-26
196,spotify:track:58T4yPLn4NjBYXfRxeweyM,"Pop Smoke, Chris Brown",Woo Baby (feat. Chris Brown),Victor Victor Worldwide,57,158,6,344254,2021-08-26
197,spotify:track:3dPQuX8Gs42Y7b454ybpMR,The White Stripes,Seven Nation Army,Legacy Recordings,90,191,61,343993,2021-08-26
198,spotify:track:4HlFJV71xXKIGcU3kRyttv,Train,"Hey, Soul Sister",Columbia,187,198,6,343282,2021-08-26
199,spotify:track:7DFNE7NO0raLIUbgzY2rzm,Passenger,Let Her Go,Black Crow Records,147,189,58,343062,2021-08-26
200,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,187,90,342287,2021-08-26
