rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,18,27,1344590,2019-04-04
26,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,16,4,1325795,2019-04-04
27,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,19,26,1286429,2019-04-04
28,spotify:track:5p1ex0pXv6jSPJ6QbumQpD,"MEDUZA, Goodboys",Piece Of Your Heart,Universal-Island Records Ltd.,28,54,3,1281144,2019-04-04
29,spotify:track:1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying,Universal-Island Records Ltd.,21,21,6,1255790,2019-04-04
30,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,20,7,1214824,2019-04-04
31,spotify:track:7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo,Darkroom/Interscope Records,31,-1,1,1208731,2019-04-04
32,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,11,12,1203164,2019-04-04
33,spotify:track:7cz506PyIgh2bMN90Mc8Tn,"Wiley, Stefflon Don, Sean Paul, Idris Elba",Boasty,BMG Rights Management (UK) Ltd.,29,29,9,1182189,2019-04-04
34,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,25,14,1144828,2019-04-04
35,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,35,-1,1,1115878,2019-04-04
36,spotify:track:0mFrbJniEwJcqzq3FQD14s,"Russ Millions, Tion Wayne",Keisha & Becky - Russ splash x Tion Wayne,EMI,23,23,2,1108179,2019-04-04
37,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,36,36,4,1098490,2019-04-04
38,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,28,42,1093752,2019-04-04
39,spotify:track:0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go,Darkroom/Interscope Records,39,-1,1,1088384,2019-04-04
40,spotify:track:7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home,RCA Records Label,27,30,6,1078084,2019-04-04
41,spotify:track:53CJANUxooaqGOtdsBTh7O,Lil Nas X,Old Town Road,Columbia,41,64,3,1047772,2019-04-04
42,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,14,26,18,1035487,2019-04-04
43,spotify:track:6X29iaaazwho3ab7GNue5r,Billie Eilish,8,Darkroom/Interscope Records,43,-1,1,1031279,2019-04-04
44,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,31,54,1003586,2019-04-04
45,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,32,33,1001496,2019-04-04
46,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,27,22,987421,2019-04-04
47,spotify:track:59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham,Neighbourhood,9,24,4,985325,2019-04-04
48,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",8,33,11,930014,2019-04-04
49,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,34,29,915891,2019-04-04
50,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,50,53,10,897303,2019-04-04
51,spotify:track:0PG9fbaaHFHfre2gUVo7AN,"Cardi B, Bruno Mars",Please Me,Atlantic/KSR,24,35,7,860446,2019-04-04
52,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,37,38,845381,2019-04-04
53,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,40,8,805999,2019-04-04
54,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,42,46,787631,2019-04-04
55,spotify:track:3LgWsmilsrWXiPYQFRD0T7,Billie Eilish,goodbye,Darkroom/Interscope Records,55,-1,1,763865,2019-04-04
56,spotify:track:11cDEev79fPKi6uJCjUhu8,"The Chainsmokers, 5 Seconds of Summer",Who Do You Love,Disruptor Records/Columbia,56,62,8,758851,2019-04-04
57,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,43,49,756318,2019-04-04
58,spotify:track:1DUSuNhF8P5vUGNPpQiZa5,Khalid,My Bad,"Right Hand Music Group, LLC/RCA Records",47,47,4,749046,2019-04-04
59,spotify:track:4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace,Vertigo Berlin,37,44,22,748300,2019-04-04
60,spotify:track:6tsOcBnaKgzK22yEiqRh8P,"Ariana Grande, Victoria Monét",MONOPOLY (with Victoria Monét),Republic Records,60,-1,1,747230,2019-04-04
61,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,38,35,746077,2019-04-04
62,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,3,45,26,740906,2019-04-04
63,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,48,33,737333,2019-04-04
64,spotify:track:3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana,Fifth Amendment Entertainment/eOne Music,27,39,9,728928,2019-04-04
65,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,46,26,728650,2019-04-04
66,spotify:track:11o2y87vqODipLK98a1v34,"Jax Jones, Martin Solveig, Madison Beer, Europa",All Day And Night,Polydor Records,66,-1,1,694354,2019-04-04
67,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,52,24,680555,2019-04-04
68,spotify:track:1NJcg626wLln4pGHpiV7mf,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,68,50,678906,2019-04-04
69,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,57,46,648797,2019-04-04
70,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,61,119,647779,2019-04-04
71,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,28,49,12,642177,2019-04-04
72,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,58,50,638260,2019-04-04
73,spotify:track:18n2GdCpsHYzkbMKPavE7Y,"Little Mix, Ty Dolla $ign",Think About Us (feat. Ty Dolla $ign),RCA Records Label,36,72,7,611672,2019-04-04
74,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,60,46,608152,2019-04-04
75,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,59,63,605459,2019-04-04
76,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,5,56,25,599414,2019-04-04
77,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,65,81,591070,2019-04-04
78,spotify:track:2qfEcCkEo5NscA9GL7ER72,"Martin Jensen, James Arthur",Nobody,Virgin,78,112,4,585570,2019-04-04
79,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,55,7,583866,2019-04-04
80,spotify:track:2AdvXeF37oUqsX3uwKEMtD,MIST,Can't Stop Clocks,Warner Records,80,-1,1,582445,2019-04-04
81,spotify:track:2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People,Columbia,59,114,7,574852,2019-04-04
82,spotify:track:507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me,Epic/Record Company TEN,82,-1,1,564935,2019-04-04
83,spotify:track:1ogmtYEsS4ywfLIhMee5bu,"The Plug, Roddy Ricch, Yxng Bane, Chip","How It Is (feat. Roddy Ricch, Chip & Yxng Bane)",The Plug Records,25,63,5,561952,2019-04-04
84,spotify:track:0J43IKwcofdlTQPjcbHxCM,Dave,Black,Neighbourhood,22,50,6,561412,2019-04-04
85,spotify:track:4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On,Relentless Records,31,75,58,559795,2019-04-04
86,spotify:track:1TULEHv0wpIZYI7zqmhzEg,"Octavian, Skepta, Michael Phantom",Bet (feat. Skepta & Michael Phantom),Black Butter,62,69,5,552135,2019-04-04
87,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,82,82,9,549694,2019-04-04
88,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,6,67,18,549682,2019-04-04
89,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,"benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",NEON16/Friends Keep Secrets/Interscope Records,41,51,5,543489,2019-04-04
90,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,77,57,542707,2019-04-04
91,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,88,52,541615,2019-04-04
92,spotify:track:6tgzMDY2f0Qo6sYel0Mil3,"Jax Jones, Olly Alexander (Years & Years)",Play (with Years & Years),Polydor Records,10,73,18,541222,2019-04-04
93,spotify:track:0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY,Universal-Island Records Ltd.,77,100,6,539631,2019-04-04
94,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,79,52,534780,2019-04-04
95,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,99,63,533790,2019-04-04
96,spotify:track:2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,71,35,533687,2019-04-04
97,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah,Warner Records,86,86,6,530554,2019-04-04
98,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,85,29,528795,2019-04-04
99,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,80,66,524421,2019-04-04
100,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,51,76,28,521127,2019-04-04
101,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,84,43,518830,2019-04-04
102,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,33,83,18,518784,2019-04-04
103,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,4,91,28,516236,2019-04-04
104,spotify:track:65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital,Neighbourhood,20,66,4,510440,2019-04-04
105,spotify:track:7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises,Vertigo Berlin,76,89,10,509747,2019-04-04
106,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,94,25,506952,2019-04-04
107,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,2,78,40,506882,2019-04-04
108,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,98,51,505803,2019-04-04
109,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,108,40,500022,2019-04-04
110,spotify:track:1AvLAAXMtq7IGi48x9TrD7,"Swarmz, Tion Wayne",Bally,Black Butter,55,87,11,499167,2019-04-04
111,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,110,29,498567,2019-04-04
112,spotify:track:5CpkVOosLFc83LbwqO6hnI,"Sigala, Ella Eyre, Meghan Trainor, French Montana",Just Got Paid,Ministry of Sound Recordings,16,101,30,495917,2019-04-04
113,spotify:track:0S8DTkU0iMopIw1Uq1nQ49,AJ Tracey,Psych Out!,AJ Tracey,30,81,11,495563,2019-04-04
114,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,9,97,24,493744,2019-04-04
115,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,7,102,47,491274,2019-04-04
116,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,7,105,37,490082,2019-04-04
117,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,17,104,66,487501,2019-04-04
118,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It,Highbridge the Label / Atlantic Records,39,96,14,484339,2019-04-04
119,spotify:track:4M8x1TR36VMQMFMbGCdoyA,"MK, Jonas Blue, Becky Hill",Back & Forth,Columbia,13,103,30,483106,2019-04-04
120,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,3,111,50,479441,2019-04-04
121,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,137,62,473630,2019-04-04
122,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",22,116,21,472604,2019-04-04
123,spotify:track:222B3aljXx6fFwKmFjuBED,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,2,109,25,467061,2019-04-04
124,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,101,143,20,465049,2019-04-04
125,spotify:track:6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You,Good Soldier Records/Capitol Records,18,115,37,460413,2019-04-04
126,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,113,80,460221,2019-04-04
127,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,115,179,19,458160,2019-04-04
128,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,117,58,456222,2019-04-04
129,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,125,49,455413,2019-04-04
130,spotify:track:0FWAIRd9Uz5uNek7cALYNC,Dave,Psycho,Neighbourhood,19,70,4,453872,2019-04-04
131,spotify:track:0p3rzYD9XEIyBBx1QTwg4z,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,8,129,46,451956,2019-04-04
132,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",37,119,15,447924,2019-04-04
133,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,121,39,447135,2019-04-04
134,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,124,66,443866,2019-04-04
135,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,100,166,18,441537,2019-04-04
136,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,26,120,28,439010,2019-04-04
137,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,134,117,438399,2019-04-04
138,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,62,131,22,437818,2019-04-04
139,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,145,65,434468,2019-04-04
140,spotify:track:6vWEAOUSxohKxhp0K1BsxL,"YNW Melly, Kanye West",Mixed Personalities (feat. Kanye West),P2019,139,139,5,432547,2019-04-04
141,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,69,140,8,432318,2019-04-04
142,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,142,197,2,431400,2019-04-04
143,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,11,126,23,426271,2019-04-04
144,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,8,132,52,426262,2019-04-04
145,spotify:track:5w9c2J52mkdntKOmRLeM2m,"Daddy Yankee, Snow",Con Calma,El Cartel Records (EC3),92,92,6,424779,2019-04-04
146,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,106,155,29,423919,2019-04-04
147,spotify:track:6TR0FGw4zhlGbQALN065AI,"CamelPhat, Cristoph, Jem Cooke",Breathe,Ministry of Sound Recordings,68,133,13,421744,2019-04-04
148,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,11,150,44,418792,2019-04-04
149,spotify:track:3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday,Atlantic Records UK,9,135,25,416750,2019-04-04
150,spotify:track:2oVoSgGAlog02WQ2pLCxcT,"Tom Walker, Zara Larsson",Now You're Gone (feat. Zara Larsson),Relentless Records,124,164,4,416272,2019-04-04
151,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,154,116,415894,2019-04-04
152,spotify:track:2r7kFZo4Ua517FKCW39fo9,"Da Beatfreakz, Deno, Cadet, AJ, Swarmz","Pumpy (feat. Deno, Cadet, AJ & Swarmz)",Columbia,101,148,19,414637,2019-04-04
153,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,25,142,66,414102,2019-04-04
154,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,14,130,45,413398,2019-04-04
155,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,147,80,412904,2019-04-04
156,spotify:track:3un8AsY9s9YyEv2tqTrxVv,Dave,Voices,Neighbourhood,38,107,4,411868,2019-04-04
157,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,"6ix9ine, Tory Lanez",KIKA (feat. Tory Lanez),"ScumGang Records / TenThousand Projects, LLC",11,157,19,408346,2019-04-04
158,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,160,31,407811,2019-04-04
159,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Mark Ronson, Diplo",Electricity,Columbia,5,151,30,406877,2019-04-04
160,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,123,123,19,406778,2019-04-04
161,spotify:track:0onslUNmSLDkuYaideYWir,Lizzo,Juice,Nice Life/Atlantic,138,138,7,406237,2019-04-04
162,spotify:track:3KLygy1YWhmrQx0GRs7IOx,"Jonas Blue, Jack & Jack",Rise,Positiva,3,162,44,400866,2019-04-04
163,spotify:track:6MjNilJCVKJq0LfFvo5jWJ,Juice WRLD,Fast,Grade A Productions/Interscope Records,36,95,4,399954,2019-04-04
164,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,127,46,398169,2019-04-04
165,spotify:track:3wLtYwtqvKK2ewelSVPeDK,Roddy Ricch,Die Young,Bird Vision Entertainment,165,195,3,395046,2019-04-04
166,spotify:track:4mGdjNMo0RonTlOEb7cYg4,"YUNGBLUD, Halsey, Travis Barker",11 Minutes (with Halsey feat. Travis Barker),Locomotion Recordings/Geffen Records,70,159,7,393894,2019-04-04
167,spotify:track:0fcq51a3gOI6gPvzc0YLsk,"Post Malone, Roddy Ricch, Tyga",Wow. - Remix,Republic Records,161,161,2,392280,2019-04-04
168,spotify:track:7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided,Chris Brown Entertainment/RCA Records,29,141,13,390665,2019-04-04
169,spotify:track:4v1aMar2KI6FkE8soih1YO,Hardy Caprio,Sponsored,EMI,100,144,3,388212,2019-04-04
170,spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Queen, David Bowie",Under Pressure - Remastered 2011,EMI,88,163,20,387880,2019-04-04
171,spotify:track:1TEL6MlSSVLSdhOSddidlJ,Ariana Grande,needy,Republic Records,6,136,8,387865,2019-04-04
172,spotify:track:1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September,Columbia/Legacy,59,171,68,385096,2019-04-04
173,spotify:track:29uWfSrklmIxzRIqFFK9jj,Khalid,Self,"Right Hand Music Group, LLC/RCA Records",173,-1,1,383610,2019-04-04
174,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,122,109,382881,2019-04-04
175,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,170,115,382364,2019-04-04
176,spotify:track:7uttm8Iurm5uK67Vr9G2Sp,Hozier,Almost (Sweet Music),Universal-Island Records Ltd.,64,90,9,382048,2019-04-04
177,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,167,102,380570,2019-04-04
178,spotify:track:2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky,Epic/Legacy,101,194,15,378512,2019-04-04
179,spotify:track:1k65BavLispRXs7vzBuRLV,Yxng Bane,Needed Time,Disturbing London Records,65,175,20,377844,2019-04-04
