rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
59,spotify:track:2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People,Columbia,59,75,9,725587,2019-04-18
60,spotify:track:4NSW0Km5ZG60L8FthUebPJ,"Jonas Blue, Theresa Rex",What I Like About You (feat. Theresa Rex),Positiva,60,77,4,722335,2019-04-18
61,spotify:track:59PUOc7B0WCNNx8Nr4qaA4,Dave,Streatham,Neighbourhood,9,50,6,713365,2019-04-18
62,spotify:track:0PG9fbaaHFHfre2gUVo7AN,"Cardi B, Bruno Mars",Please Me,Atlantic/KSR,24,55,9,708746,2019-04-18
63,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,57,10,706588,2019-04-18
64,spotify:track:2qfEcCkEo5NscA9GL7ER72,"Martin Jensen, James Arthur",Nobody,Virgin,64,66,6,686423,2019-04-18
65,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,61,48,685162,2019-04-18
66,spotify:track:6NfEnXqB08Rw4idcRhu8MJ,"Geko, French Montana, Ay Em",New Money - Geko x French Montana x Ay Em,3Beat,66,-1,1,674954,2019-04-18
67,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,60,51,667345,2019-04-18
68,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,65,28,662566,2019-04-18
69,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,67,35,646664,2019-04-18
70,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,72,121,640458,2019-04-18
71,spotify:track:18n2GdCpsHYzkbMKPavE7Y,"Little Mix, Ty Dolla $ign",Think About Us (feat. Ty Dolla $ign),RCA Records Label,36,78,9,632810,2019-04-18
72,spotify:track:4pUCKHjJ4Ijewc37rRrvHn,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",58,58,2,632517,2019-04-18
73,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,63,37,632010,2019-04-18
74,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,3,64,28,630998,2019-04-18
75,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,69,26,622589,2019-04-18
76,spotify:track:4PkIDTPGedm0enzdvilLNd,Ellie Goulding,Sixteen,Polydor Records,76,-1,1,617495,2019-04-18
77,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,74,48,607629,2019-04-18
78,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,79,52,602332,2019-04-18
79,spotify:track:3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana,Fifth Amendment Entertainment/eOne Music,27,68,11,595670,2019-04-18
80,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,81,65,595669,2019-04-18
81,spotify:track:507tQXutCPYNFkpOq8tmKF,Zara Larsson,Don't Worry Bout Me,Epic/Record Company TEN,81,93,3,578799,2019-04-18
82,spotify:track:7x91w5f5x7UayENcGAP5i2,Lewis Capaldi,Bruises,Vertigo Berlin,76,90,12,571565,2019-04-18
83,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,80,48,568419,2019-04-18
84,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,82,83,558820,2019-04-18
85,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,91,54,540433,2019-04-18
86,spotify:track:7qEKqBCD2vE5vIBsrUitpD,Billie Eilish,ilomilo,Darkroom/Interscope Records,31,62,3,540335,2019-04-18
87,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,6,103,20,535790,2019-04-18
88,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,95,68,532781,2019-04-18
89,spotify:track:6ZRuF2n1CQxyxxAAWsKJOy,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,28,84,14,525301,2019-04-18
90,spotify:track:1CBWQi8t0QqdEEXlXPuS6A,"J Hus, GRM Daily",Daily Duppy (feat. GRM Daily),Black Butter,90,-1,1,524311,2019-04-18
91,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,87,54,523139,2019-04-18
92,spotify:track:4iVVU8DyQvOVsKafv3KWIF,Tom Walker,Leave a Light On,Relentless Records,31,96,60,523106,2019-04-18
93,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,88,65,518567,2019-04-18
94,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,92,59,514232,2019-04-18
95,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,5,89,27,512859,2019-04-18
96,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,Bebe Rexha,Last Hurrah,Warner Records,85,85,8,512264,2019-04-18
97,spotify:track:6KUE0HSSudAp9AOycaF6SH,BTS,Make It Right,BIGHIT MUSIC,97,-1,1,510612,2019-04-18
98,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,35,71,3,505148,2019-04-18
99,spotify:track:1WSGTYKLEpKfNQYYW5Oymt,"benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",NEON16/Friends Keep Secrets/Interscope Records,41,115,7,503295,2019-04-18
100,spotify:track:2H4gf1wLxvYreMj1jcaN0k,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,105,37,502724,2019-04-18
101,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,94,9,502624,2019-04-18
102,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,102,-1,1,502347,2019-04-18
103,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,97,27,501344,2019-04-18
104,spotify:track:6tgzMDY2f0Qo6sYel0Mil3,"Jax Jones, Olly Alexander (Years & Years)",Play (with Years & Years),Polydor Records,10,110,20,498876,2019-04-18
105,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,17,106,68,492305,2019-04-18
106,spotify:track:2zomOrcP6peq11Zr13DRQT,"KSI, Randolph, Jme",Pull Up,KSI & Randolph,106,-1,1,490229,2019-04-18
107,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",22,70,23,485965,2019-04-18
108,spotify:track:1TULEHv0wpIZYI7zqmhzEg,"Octavian, Skepta, Michael Phantom",Bet (feat. Skepta & Michael Phantom),Black Butter,62,107,7,482412,2019-04-18
109,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,82,99,11,481995,2019-04-18
110,spotify:track:7lthOBXNue2IvedLRfkod8,BTS,HOME,BIGHIT MUSIC,110,-1,1,479480,2019-04-18
111,spotify:track:0tMSssfxAL2oV8Vri0mFHE,Billie Eilish,listen before i go,Darkroom/Interscope Records,39,76,3,479164,2019-04-18
112,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,100,42,478404,2019-04-18
113,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,102,31,474193,2019-04-18
114,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,33,101,20,474176,2019-04-18
115,spotify:track:73FebDuELlAEinHw1xWJCZ,Jess Glynne,I'll Be There,Atlantic Records UK,7,120,49,470568,2019-04-18
116,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,7,116,39,468676,2019-04-18
117,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,109,45,467271,2019-04-18
118,spotify:track:1ogmtYEsS4ywfLIhMee5bu,"The Plug, Roddy Ricch, Yxng Bane, Chip","How It Is (feat. Roddy Ricch, Chip & Yxng Bane)",The Plug Records,25,104,7,464523,2019-04-18
119,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,106,123,31,463753,2019-04-18
120,spotify:track:0LiIvnK432UKVCPOkSUnJJ,Giggs,BABY,Universal-Island Records Ltd.,77,108,8,463470,2019-04-18
121,spotify:track:20ZP3Om9DvDazXrNUC7WM2,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,121,64,463328,2019-04-18
122,spotify:track:3QmolSZqjjLksTUvZJ6pPS,Jonas Brothers,Cool,Jonas Brothers Recording,86,86,2,462517,2019-04-18
123,spotify:track:4M8x1TR36VMQMFMbGCdoyA,"MK, Jonas Blue, Becky Hill",Back & Forth,Columbia,13,126,32,462423,2019-04-18
124,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,51,114,30,462119,2019-04-18
125,spotify:track:3jm3D6ZqmLKiIDDWAIkmPl,M Huncho,Ocho Cinco,Universal-Island Records Ltd.,125,-1,1,461437,2019-04-18
126,spotify:track:5CpkVOosLFc83LbwqO6hnI,"Sigala, Ella Eyre, Meghan Trainor, French Montana",Just Got Paid,Ministry of Sound Recordings,16,132,32,460427,2019-04-18
127,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,112,53,459432,2019-04-18
128,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,4,117,30,459036,2019-04-18
129,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,3,118,52,458487,2019-04-18
130,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,123,155,21,456031,2019-04-18
131,spotify:track:6X29iaaazwho3ab7GNue5r,Billie Eilish,8,Darkroom/Interscope Records,43,83,3,454428,2019-04-18
132,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,115,137,21,442596,2019-04-18
133,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It,Highbridge the Label / Atlantic Records,39,119,16,437072,2019-04-18
134,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,31,171,36,436128,2019-04-18
135,spotify:track:0p3rzYD9XEIyBBx1QTwg4z,Olly Alexander (Years & Years),If You're Over Me,Polydor Records,8,141,48,436047,2019-04-18
136,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,129,119,435470,2019-04-18
137,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,2,113,42,435442,2019-04-18
138,spotify:track:6ya8ejoKgw906Y8LWclqrp,"Nipsey Hussle, Roddy Ricch, Hit-Boy",Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Atlantic Records,98,98,2,434658,2019-04-18
139,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,124,51,434252,2019-04-18
140,spotify:track:6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You,Good Soldier Records/Capitol Records,18,149,39,432130,2019-04-18
141,spotify:track:2oVoSgGAlog02WQ2pLCxcT,"Tom Walker, Zara Larsson",Now You're Gone (feat. Zara Larsson),Relentless Records,124,154,6,428698,2019-04-18
142,spotify:track:6JdS5rJvJaRA7B1tcm7kxZ,BTS,Dionysus,BIGHIT MUSIC,142,-1,1,428448,2019-04-18
143,spotify:track:222B3aljXx6fFwKmFjuBED,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,2,145,27,427906,2019-04-18
144,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,9,142,26,426892,2019-04-18
145,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,138,67,426451,2019-04-18
146,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,130,68,426250,2019-04-18
147,spotify:track:3JDLEkyVTDKyJLy5CNMTaB,"KSI, Randolph, Talia Mar",Real Name,KSI & Randolph,147,-1,1,426114,2019-04-18
148,spotify:track:1AvLAAXMtq7IGi48x9TrD7,"Swarmz, Tion Wayne",Bally,Black Butter,55,122,13,425487,2019-04-18
149,spotify:track:6TR0FGw4zhlGbQALN065AI,"CamelPhat, Cristoph, Jem Cooke",Breathe,Ministry of Sound Recordings,68,157,15,424150,2019-04-18
150,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,128,82,422807,2019-04-18
151,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,148,118,420424,2019-04-18
152,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,139,41,419139,2019-04-18
153,spotify:track:4Tvw0lweq9l2JPQKFbpbBQ,"David Guetta, Brooks, Loote",Better When You're Gone,Parlophone (France),153,168,7,417342,2019-04-18
154,spotify:track:7njKgVl3AnLflRad38o7AG,Bazzi,Paradise,iamcosmic,154,-1,1,416315,2019-04-18
155,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,131,60,415512,2019-04-18
156,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,100,136,20,413497,2019-04-18
157,spotify:track:5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011,EMI,62,140,24,412842,2019-04-18
158,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,11,146,46,405806,2019-04-18
159,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,26,135,30,403470,2019-04-18
160,spotify:track:0eeeyCAGnGZInPtpkdYiPa,BTS,Jamais Vu,BIGHIT MUSIC,160,-1,1,403391,2019-04-18
161,spotify:track:7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove,AJ Tracey,69,156,10,401994,2019-04-18
162,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,8,152,54,400876,2019-04-18
163,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,25,143,68,399668,2019-04-18
164,spotify:track:3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday,Atlantic Records UK,9,169,27,399341,2019-04-18
165,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,101,144,22,398772,2019-04-18
166,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Mark Ronson, Diplo",Electricity,Columbia,5,163,32,395921,2019-04-18
167,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,153,82,394168,2019-04-18
168,spotify:track:3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A.,Hollywood Records,168,182,10,394148,2019-04-18
169,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,167,48,394046,2019-04-18
170,spotify:track:65TggCitjPK0sUXtwgOkN9,Dave,Screwface Capital,Neighbourhood,20,127,6,392714,2019-04-18
171,spotify:track:3akDp4kBJVXBgSnYTOYbMB,"M Huncho, Yxng Bane",Rock Bottom,Universal-Island Records Ltd.,171,-1,1,392693,2019-04-18
172,spotify:track:0kDIirlQCy6YnmsK5pZ6PZ,"Calvin Harris, CamelPhat",I'm Not Alone - CamelPhat Remix,Columbia,172,179,2,389383,2019-04-18
173,spotify:track:5w9c2J52mkdntKOmRLeM2m,"Daddy Yankee, Snow",Con Calma,El Cartel Records (EC3),92,159,8,387701,2019-04-18
174,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,165,33,386792,2019-04-18
175,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,11,160,25,385848,2019-04-18
176,spotify:track:6vWEAOUSxohKxhp0K1BsxL,"YNW Melly, Kanye West",Mixed Personalities (feat. Kanye West),P2019,139,150,7,385357,2019-04-18
177,spotify:track:3KLygy1YWhmrQx0GRs7IOx,"Jonas Blue, Jack & Jack",Rise,Positiva,3,166,46,384313,2019-04-18
