rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
29,spotify:track:57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless,Republic Records,8,79,6,1011769,2020-01-02
30,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,96,28,1011331,2020-01-02
31,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,111,34,971097,2020-01-02
32,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,109,27,949069,2020-01-02
33,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,94,43,928159,2020-01-02
34,spotify:track:5A5HUdwGAlJLC9vg5Dyhio,D-Block Europe,No Cellular Site,D-Block Europe,34,-1,1,927209,2020-01-02
35,spotify:track:0PXukVbYpvz40KcEFKnIw7,"Young T & Bugsey, Headie One",Don't Rush (feat. Headie One),Black Butter,32,98,8,915423,2020-01-02
36,spotify:track:0qaWEvPkts34WF68r8Dzx9,"Riton, Oliver Heldens, Vula",Turn Me On (feat. Vula),Ministry of Sound Recordings,13,103,14,902393,2020-01-02
37,spotify:track:5iVGN1Th2DqyWVNIBM8Vwk,Stormzy,Lessons,Atlantic Records UK,10,63,3,900638,2020-01-02
38,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,38,140,3,886644,2020-01-02
39,spotify:track:2n1oPHJVMPWJkjgHwVcksY,J Hus,Must Be,Black Butter,6,115,8,879419,2020-01-02
40,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,122,63,856886,2020-01-02
41,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,2,93,13,846750,2020-01-02
42,spotify:track:23GvTfcGK454ppLsts3W44,"Young T & Bugsey, Aitch",Strike a Pose (feat. Aitch),Black Butter,3,112,30,837834,2020-01-02
43,spotify:track:31m40qBxoj4iMSnQLkq8nP,Fredo,Netflix & Chill,Since 93,21,97,8,832019,2020-01-02
44,spotify:track:07Oz5StQ7GRoygNLaXs2pd,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande) - Remix,Nice Life/Atlantic,28,145,10,826119,2020-01-02
45,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,5,113,30,786409,2020-01-02
46,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,130,35,781138,2020-01-02
47,spotify:track:7h0d2h0fUmzbs7zeFigJPn,"Travis Scott, ROSALÍA, Lil Baby",HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Cactus Jack/Epic,47,-1,1,766656,2020-01-02
48,spotify:track:1xPpYbCaJWonL7IFXPDjON,Aitch,Taste (Make It Shake),Since 93,1,119,22,760479,2020-01-02
49,spotify:track:7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside,Island Records,37,157,158,758860,2020-01-02
50,spotify:track:3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,50,136,5,757827,2020-01-02
51,spotify:track:2kUIOTeKv8ZeT6vh9gh7RF,J Hus,No Denying,Black Butter,51,-1,1,757263,2020-01-02
52,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,162,42,747079,2020-01-02
53,spotify:track:584UC3Qpm8SbYd7aRWKREu,"Aitch, ZieZie",Buss Down (feat. ZieZie),Since 93,12,120,17,727812,2020-01-02
54,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,6,154,27,726468,2020-01-02
55,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,3,166,39,720746,2020-01-02
56,spotify:track:5wfyoR8XOkw45QRtFOoxyi,Dave,Professor X,OVO Sound,17,118,16,716744,2020-01-02
57,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,6,151,24,706143,2020-01-02
58,spotify:track:4aRRxKxJbvIEjXWXB0l3w7,"DigDat, D-Block Europe",New Dior,Columbia,21,125,6,697452,2020-01-02
59,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,2,146,37,694196,2020-01-02
60,spotify:track:3IWs9dAwTqN0EFhOIcBDfs,"Jorja Smith, Burna Boy",Be Honest (feat. Burna Boy),FAMM,10,141,20,689245,2020-01-02
61,spotify:track:3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya,Capitol Records,28,142,13,686415,2020-01-02
62,spotify:track:4CEGyF5A5u5BjweVvkgCsn,Stormzy,Crown,Atlantic Records UK,8,101,28,684050,2020-01-02
63,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,55,123,3,679402,2020-01-02
64,spotify:track:4etKC4ngPKsQDHUMnYgV3A,"KSI, S-X, Rick Ross, Lil Baby","Down Like That (feat. Rick Ross, Lil Baby & S-X)",BMG Rights Management (US) LLC,11,106,8,676854,2020-01-02
65,spotify:track:1AI7UPw3fgwAFkvAlZWhE0,"Ed Sheeran, Stormzy",Take Me Back to London (feat. Stormzy),Atlantic Records UK,4,143,25,672619,2020-01-02
66,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,137,63,668854,2020-01-02
67,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,49,126,13,667953,2020-01-02
68,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,198,50,660536,2020-01-02
69,spotify:track:0KzhyaVtr2v4J9GVdMgCk0,"Darkoo, One Acen",Gangsta,EMI,46,139,8,647674,2020-01-02
70,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,172,93,633186,2020-01-02
71,spotify:track:4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me,Relentless Records,64,165,9,624268,2020-01-02
72,spotify:track:3Z0oQ8r78OUaHvGPiDBR3W,"Idina Menzel, AURORA",Into the Unknown,Walt Disney Records,72,153,6,624267,2020-01-02
73,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,175,50,610770,2020-01-02
74,spotify:track:6fenHIxXuuzKB55wY4WCHP,"Tiësto, Mabel",God Is A Dancer (with Mabel),"Universal Music, a division of Universal International Music BV",34,169,15,605668,2020-01-02
75,spotify:track:6uJONCdr2rC65BNmCnTBWK,"JACKBOYS, Sheck Wes",GANG GANG,Cactus Jack/Epic,75,-1,1,598754,2020-01-02
76,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,7,180,24,584719,2020-01-02
77,spotify:track:5aubXDnDNVKA5pS7EnR0mp,"MIST, Fredo",So High (feat. Fredo),Warner Records,9,164,26,582316,2020-01-02
78,spotify:track:5Rbj8akony3l0NNM5TjH1F,Stormzy,Wiley Flow,Atlantic Records UK,30,131,16,570792,2020-01-02
79,spotify:track:4AO1XhrgJczQ9bNVxdfKQe,"JACKBOYS, Travis Scott, Don Toliver",WHAT TO DO? (feat. Don Toliver),Cactus Jack/Epic,79,-1,1,564792,2020-01-02
80,spotify:track:2jrAaawDRCn1JjeouxAyDN,"Don Toliver, Offset, Quavo",Had Enough (feat. Quavo & Offset),We Run It Ent./Cactus Jack/Atlantic,80,-1,1,561382,2020-01-02
81,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,81,189,6,558256,2020-01-02
82,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,-1,64,558168,2020-01-02
83,spotify:track:5wIjM4q7oIgiLqn8Qfoyxh,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,170,38,555962,2020-01-02
84,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,199,54,554191,2020-01-02
85,spotify:track:40mjsnRjCpycdUw3xhS20g,"JACKBOYS, Pop Smoke, Travis Scott",GATTI,Cactus Jack/Epic,85,-1,1,551506,2020-01-02
86,spotify:track:5tn1NxkTbgnH4pBsBPHI1c,D-Block Europe,Creep,D-Block Europe,86,-1,1,551178,2020-01-02
87,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,33,-1,35,540568,2020-01-02
88,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,200,66,539054,2020-01-02
89,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,89,174,36,533763,2020-01-02
90,spotify:track:5bvnqVuq7UFl0txSlHpsfS,"PARTYNEXTDOOR, Drake",LOYAL (feat. Drake),OVO Sound,44,183,6,530288,2020-01-02
91,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace,Vertigo Berlin,10,-1,60,527652,2020-01-02
92,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,-1,71,526395,2020-01-02
93,spotify:track:1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal,P2019,93,-1,1,525844,2020-01-02
94,spotify:track:1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night,"Right Hand Music Group, LLC/RCA Records",72,-1,6,525232,2020-01-02
95,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,191,89,524205,2020-01-02
96,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,31,160,19,520626,2020-01-02
97,spotify:track:6gi6y1xwmVszDWkUqab1qw,"JACKBOYS, Travis Scott, Young Thug",OUT WEST (feat. Young Thug),Cactus Jack/Epic,97,-1,1,520199,2020-01-02
98,spotify:track:0SxjNrhMwarsbcgEy0pavJ,Headie One,Both,Relentless Records,17,181,20,510144,2020-01-02
99,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,185,63,505884,2020-01-02
100,spotify:track:35mMXfym6C9VOTUVrcKKZp,"Sigala, Ella Henderson",We Got Love,Ministry of Sound Recordings,63,-1,8,505222,2020-01-02
101,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,193,27,503788,2020-01-02
102,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,-1,52,499884,2020-01-02
103,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,-1,59,498674,2020-01-02
104,spotify:track:2y2MzFmMGxWFGKmVYOAOyx,M Huncho,Bando Ballads,Universal-Island Records Ltd.,104,-1,1,495493,2020-01-02
105,spotify:track:2jTBEuS8P9ZqVos9zecRzl,"ZieZie, Aitch",French Kisses (feat. Aitch),RCA Records Label,41,184,6,494201,2020-01-02
106,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,-1,87,490804,2020-01-02
107,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,-1,79,488119,2020-01-02
108,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered,Riggins Recording Limited,11,-1,28,482151,2020-01-02
109,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,-1,46,480313,2020-01-02
110,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,16,-1,26,478723,2020-01-02
111,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,-1,29,478328,2020-01-02
112,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,7,-1,25,478153,2020-01-02
113,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,4,-1,41,476922,2020-01-02
114,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,-1,64,472850,2020-01-02
115,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,-1,151,472562,2020-01-02
116,spotify:track:4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot,Disturbing London Records,39,192,12,472169,2020-01-02
117,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,117,-1,1,470807,2020-01-02
118,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,-1,77,463652,2020-01-02
119,spotify:track:2Ec33AVlkTTq8BHFgBTdQs,Lil Uzi Vert,Futsal Shuffle 2020,Generation Now/Atlantic,89,176,3,462946,2020-01-02
120,spotify:track:2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me),Arista/Legacy,99,-1,58,459016,2020-01-02
121,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,-1,60,458126,2020-01-02
122,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,15,-1,28,455530,2020-01-02
123,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,-1,118,455045,2020-01-02
124,spotify:track:2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts,Arista Records,78,-1,5,454097,2020-01-02
125,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,-1,76,451311,2020-01-02
126,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,-1,53,448634,2020-01-02
127,spotify:track:7y9nU0xWUltavzK8U1Fp5k,JAY1,Million Bucks,Parlophone UK,112,-1,3,447824,2020-01-02
128,spotify:track:3KcSwX6pyUnfJ0YZlcJE7d,"Stormzy, Aitch",Pop Boy (feat. Aitch),Atlantic Records UK,42,156,3,441603,2020-01-02
129,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,129,-1,4,441447,2020-01-02
130,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,130,-1,1,441408,2020-01-02
131,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,-1,84,441056,2020-01-02
132,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,-1,154,440288,2020-01-02
133,spotify:track:0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy,D-Block Europe,28,-1,25,438240,2020-01-02
134,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,-1,72,435533,2020-01-02
135,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,95,-1,64,434441,2020-01-02
136,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,31,-1,27,434072,2020-01-02
137,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,16,-1,24,430132,2020-01-02
138,spotify:track:24Yi9hE78yPEbZ4kxyoXAI,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,138,-1,1,423945,2020-01-02
139,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,-1,40,419524,2020-01-02
140,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now,Interscope Records,36,-1,7,416064,2020-01-02
141,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,-1,85,413346,2020-01-02
142,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,-1,45,413179,2020-01-02
143,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,44,-1,22,412586,2020-01-02
144,spotify:track:1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini,Columbia,20,-1,26,411707,2020-01-02
145,spotify:track:1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts,Neighbourhood,17,-1,7,410297,2020-01-02
146,spotify:track:4b4XY4pcAP0Zvk04RH7HDI,D-Block Europe,Prescription Drugs,D-Block Europe,146,-1,1,407332,2020-01-02
147,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,-1,108,406742,2020-01-02
148,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,29,-1,11,406351,2020-01-02
149,spotify:track:6QQR2UdR7hdD7YH7tGHzka,D-Block Europe,Bando Boy,D-Block Europe,149,-1,1,405133,2020-01-02
150,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell,Nice Life/Atlantic,21,-1,24,405021,2020-01-02
151,spotify:track:6IRdLKIyS4p7XNiP8r6rsx,Billie Eilish,all the good girls go to hell,Darkroom/Interscope Records,15,-1,15,404890,2020-01-02
152,spotify:track:02t2kfqtYpPW8718hxnBcV,Stormzy,Superheroes,Atlantic Records UK,44,167,3,399828,2020-01-02
153,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,-1,84,398676,2020-01-02
154,spotify:track:4JjR2F5ICqkU8eJQ0w6C21,D-Block Europe,Change,D-Block Europe,154,-1,1,397985,2020-01-02
155,spotify:track:2DdI0KRBuxV5Km0bkm67yh,"Stormzy, H.E.R.",One Second (feat. H.E.R.),Atlantic Records UK,52,171,3,396590,2020-01-02
156,spotify:track:073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar,Syco Music/Epic,29,-1,16,393892,2020-01-02
157,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,-1,60,393356,2020-01-02
158,spotify:track:5tG620rW5o3rTdNkBW96MJ,D-Block Europe,Molly World,D-Block Europe,158,-1,1,393036,2020-01-02
159,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,-1,100,392221,2020-01-02
160,spotify:track:1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends,Juice WRLD / Interscope PS,96,-1,3,389800,2020-01-02
161,spotify:track:1VJwtWR6z7SpZRwipI12be,Doja Cat,Candy,MAU Records,133,-1,5,389601,2020-01-02
162,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,137,-1,45,389387,2020-01-02
163,spotify:track:4zrQ9UIhPD6lL6VBISJ5aE,Stormzy,Big Michael,Atlantic Records UK,41,173,3,387591,2020-01-02
164,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,-1,45,386504,2020-01-02
165,spotify:track:4f2GB5ZC7vOUYPAg69N2Xw,"Earth, Wind & Fire",September,Columbia/Legacy,59,-1,85,386473,2020-01-02
166,spotify:track:0kzw2tRyuL9rzipi5ntlIy,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,-1,32,386274,2020-01-02
167,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,2,-1,44,385513,2020-01-02
168,spotify:track:0LjXPuuttcYpND3IxAFww1,"AJ Tracey, MoStack, Not3s",Floss (feat. MoStack & Not3s),AJ Tracey,39,-1,9,385504,2020-01-02
169,spotify:track:2x0RZdkZcD8QRI53XT4GI5,"Avicii, Aloe Blacc",SOS (feat. Aloe Blacc),Universal Music AB,6,-1,32,379177,2020-01-02
170,spotify:track:600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time,Columbia,80,-1,7,377269,2020-01-02
171,spotify:track:5unQOyuQFP9FDmLSdQd0eO,D-Block Europe,Monster,D-Block Europe,171,-1,1,376547,2020-01-02
172,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,-1,46,376414,2020-01-02
173,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,173,-1,1,375790,2020-01-02
174,spotify:track:6JsHgIkMYHcbNtKfsal2Mg,"Tory Lanez, T-Pain",Jerry Sprunger (with T-Pain),Mad Love/Interscope Records,38,-1,7,375104,2020-01-02
175,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,-1,147,375033,2020-01-02
176,spotify:track:3DpiKVldEAVWMSuhFvaEdK,Sidemen,The Gift,Sidemen,128,148,3,374667,2020-01-02
177,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,92,-1,112,373777,2020-01-02
178,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,-1,77,373629,2020-01-02
179,spotify:track:3F7qpqHuB8a3ympUJqVkUl,D-Block Europe,Set In Stone,D-Block Europe,179,-1,1,372292,2020-01-02
180,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden,Columbia,80,-1,2,367987,2020-01-02
181,spotify:track:2FRnf9qhLbvw8fu4IBXx78,Wham!,Last Christmas,Epic,1,2,24,367635,2020-01-02
182,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,-1,28,365409,2020-01-02
