rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:7cfvP13Bqb1EyCZQiYsLum,Drake,Can’t Take A Joke,Cash Money/Drake LP6,20,-1,1,2034821,2018-07-05
21,spotify:track:083Qf6hn6sFL6xiOHlZUyn,Jess Glynne,I'll Be There,Atlantic Records UK,7,8,9,2008833,2018-07-05
22,spotify:track:0X8DcetL926BYiPJYstJTc,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,12,12,7,1997739,2018-07-05
23,spotify:track:3u1S1OmAUhx5DRlLrXqyp3,"Jonas Blue, Jack & Jack",Rise,Positiva,20,20,5,1972997,2018-07-05
24,spotify:track:5SxkdsY1ufZzoq9iXceLw9,Ariana Grande,no tears left to cry,Republic Records,3,9,11,1943533,2018-07-05
25,spotify:track:3Yw09dj3cTXsAzlLjgBfIP,"Drake, JAY-Z",Talk Up (feat. Jay-Z),Cash Money/Drake LP6,25,-1,1,1876525,2018-07-05
26,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,11,15,12,1869464,2018-07-05
27,spotify:track:4kWO6O1BUXcZmaxitpVUwp,"Tiësto, Dzeko, Preme, Post Malone",Jackie Chan,"Universal Music, a division of Universal International Music BV",22,22,7,1846405,2018-07-05
28,spotify:track:1sPLURKAosM3Jampgp9AWq,Drake,Sandra’s Rose,Cash Money/Drake LP6,28,-1,1,1740412,2018-07-05
29,spotify:track:1HagMz5nWk1HmevNCBOxF3,"Banx & Ranx, Ella Eyre, Yxng Bane",Answerphone (feat. Yxng Bane),Parlophone UK,7,16,16,1740009,2018-07-05
30,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,20,21,5,1661635,2018-07-05
31,spotify:track:0w1ZtnzQmtmuuoKxHT0pLL,Drake,Summer Games,Cash Money/Drake LP6,31,-1,1,1625797,2018-07-05
32,spotify:track:514rhnksEwHUh6LxXsQ4Y9,Selena Gomez,Back To You,UMGRI Interscope,12,19,8,1589208,2018-07-05
33,spotify:track:7cwLbWHs42c8JmrW9BJZos,EO,German,Columbia,13,18,13,1544927,2018-07-05
34,spotify:track:33IOhptvC2Qoy2UhjiHXLV,"David Guetta, Sia",Flames,Parlophone (France),15,17,15,1526791,2018-07-05
35,spotify:track:1Jrj3k5L36dPkU6KAclU7g,Drake,Blue Tint,Cash Money/Drake LP6,35,-1,1,1524921,2018-07-05
36,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,14,23,6,1494144,2018-07-05
37,spotify:track:4IvenHmD0spfFDOKphoUDp,"Drake, Static Major, Ty Dolla $ign",After Dark (feat. Static Major & Ty Dolla $ign),Cash Money/Drake LP6,37,-1,1,1477208,2018-07-05
38,spotify:track:2RAeY8dPj6KmStROfEigjV,Drake,Peak,Cash Money/Drake LP6,38,-1,1,1456577,2018-07-05
39,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,13,10,1447860,2018-07-05
40,spotify:track:0SVsEdvot6vU4byv5yW0oj,Drake,That’s How You Feel,Cash Money/Drake LP6,40,-1,1,1435087,2018-07-05
41,spotify:track:590bUp2TKTfTS9NfiD4Nmn,Drake,Finesse,Cash Money/Drake LP6,41,-1,1,1398810,2018-07-05
42,spotify:track:3jipFRgLyKK0oJoG1pKicx,Drake,Jaded,Cash Money/Drake LP6,42,-1,1,1396040,2018-07-05
43,spotify:track:2QoOyCFpDo4NblMLP7vBRT,Drake,Is There More,Cash Money/Drake LP6,43,-1,1,1379836,2018-07-05
44,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,28,24,1378137,2018-07-05
45,spotify:track:5CLGzJsGqhCEECcpnFQA8x,"Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Atlantic Records UK,2,30,24,1374140,2018-07-05
46,spotify:track:0Y4hwUppbGc8aIBmiTz30A,"Liam Payne, J Balvin",Familiar,Capitol Records UK / EMI,23,26,11,1347904,2018-07-05
47,spotify:track:6DMXPshekQJR7uOMj0103y,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,25,29,5,1346641,2018-07-05
48,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,31,31,7,1346373,2018-07-05
49,spotify:track:5xzCzOAOfRi4DOttSzvznR,"Sigala, Paloma Faith",Lullaby,Ministry of Sound Recordings,12,33,19,1290777,2018-07-05
50,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,14,41,1271103,2018-07-05
51,spotify:track:70eehEqNug7oAhozjhG21t,"M.O, Lotto Boyzz, Mr Eazi",Bad Vibe,Polydor Records,12,25,23,1201088,2018-07-05
52,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",24,24,9,1187647,2018-07-05
53,spotify:track:25Mf35cnnFalpVNFp0g3hW,"M-22, Medina",First Time,3Beat,50,50,18,1186614,2018-07-05
54,spotify:track:16x6tqeSkIjoLEf7SJLlYy,Drake,Ratchet Happy Birthday,Cash Money/Drake LP6,54,-1,1,1151437,2018-07-05
55,spotify:track:5lTBFpNkKWu8nRy3qzEw2h,"Dappy, Ay Em",Oh My,Polydor Records,35,35,7,1147745,2018-07-05
56,spotify:track:6lOWoTqVnAWXchddtTH31W,Tom Walker,Leave a Light On,Relentless Records,38,38,20,1138336,2018-07-05
57,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,8,27,23,1098300,2018-07-05
58,spotify:track:7ijJ5crvsnCvCLJbHpyq3j,Drake,Final Fantasy,Cash Money/Drake LP6,58,-1,1,1038474,2018-07-05
59,spotify:track:40IiSjljbAhrSbdJ3HxSfH,Drake,March 14,Cash Money/Drake LP6,59,-1,1,1033287,2018-07-05
60,spotify:track:63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind,WM Italy,41,41,14,1021713,2018-07-05
61,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,49,49,3,1009632,2018-07-05
62,spotify:track:1ZEm9cJC05rawV2tptNfTS,"Nicki Minaj, Ariana Grande",Bed (feat. Ariana Grande),Young Money/Cash Money Records,39,39,3,1000007,2018-07-05
63,spotify:track:10Igtw8bSDyyFs7KIsKngZ,"Lil Dicky, Chris Brown",Freaky Friday (feat. Chris Brown),Commission/BMG,2,37,16,977456,2018-07-05
64,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,46,27,957004,2018-07-05
65,spotify:track:0Ai6qtPfiEYGCqBGJYWD1W,"Baddiel, Skinner & Lightning Seeds",Three Lions (Football's Coming Home),Sony Music UK,65,94,3,948327,2018-07-05
66,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Joytime Collective,2,34,21,947588,2018-07-05
67,spotify:track:1keIwLlHg0VZhoQQiTb0Xi,"Shakka, AlunaGeorge, Aluna",Man Down (feat. AlunaGeorge),TrakHouse Records,22,45,18,933224,2018-07-05
68,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,42,19,929505,2018-07-05
69,spotify:track:1YNQscOx6OqBQjxgJVhEeW,"Rita Ora, Bebe Rexha, Charli xcx, Cardi B","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Atlantic Records UK,35,36,8,902977,2018-07-05
70,spotify:track:2H9zpvV33I48HE5jnNvWVB,ZieZie,Fine Girl,RCA Records Label,58,58,8,863436,2018-07-05
71,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,54,42,837351,2018-07-05
72,spotify:track:0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America,Wolf+Rothstein/RCA Records,4,51,9,830746,2018-07-05
73,spotify:track:0E6PsO3ymCfUh7pJQjBgkj,The Carters,APESHIT,Parkwood Entertainment/Roc Nation,73,82,2,830341,2018-07-05
74,spotify:track:15DwFznkBJir7AK9PyMyRR,MK,17,Columbia,9,53,42,828724,2018-07-05
75,spotify:track:0lstGz2advSx5VqY8olvzt,"AJ, Deno, EO",London (feat. EO),Columbia,54,55,9,802987,2018-07-05
76,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,73,73,3,799287,2018-07-05
77,spotify:track:3pSfoP1xZllxEuZ6Oh6ebn,"Jax Jones, Mabel, Rich The Kid",Ring Ring (feat. Mabel & Rich The Kid),Polydor Records,61,61,2,792109,2018-07-05
78,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,9,59,21,767221,2018-07-05
79,spotify:track:17Bq9GjpPbiD1tRvfoMnJK,Ramz,Family Tree,Polydor Records,36,44,11,765861,2018-07-05
80,spotify:track:6Ju28M6P8Y8sLjBgWjyUUD,Florence + The Machine,Hunger,EMI,80,175,9,757884,2018-07-05
81,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies,RCA Records Label,10,47,20,743422,2018-07-05
82,spotify:track:18W92Zm1KjLCbUIszOhpkD,"NOTD, Bea Miller",I Wanna Know (feat. Bea Miller),Universal Music AB,60,60,12,730712,2018-07-05
83,spotify:track:0A9y4c4dkI68IEnsRGtWil,"Not3s, Mabel",My Lover - Radio Edit,Relentless Records,14,62,30,724359,2018-07-05
84,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,48,26,718748,2018-07-05
85,spotify:track:43V1z6QToNNWNldV4FEG6r,"Loud Luxury, Brando",Body,Armada Music,85,90,7,716866,2018-07-05
86,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,40,40,9,711787,2018-07-05
87,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,Portugal. The Man,Feel It Still,Atlantic Records,7,65,49,711238,2018-07-05
88,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,64,27,708194,2018-07-05
89,spotify:track:7wD6iRghe6SnKHkvHqpnC5,Jason Derulo,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",Beluga Heights/Warner Records,70,70,4,707576,2018-07-05
90,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,43,43,12,680273,2018-07-05
91,spotify:track:2ekn2ttSfGqwhhate0LSR0,Dua Lipa,New Rules,Warner Records,1,67,53,659841,2018-07-05
92,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,92,-1,1,648706,2018-07-05
93,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,2,69,48,647008,2018-07-05
94,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,75,27,636655,2018-07-05
95,spotify:track:76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF,Warner Records,3,68,29,633104,2018-07-05
96,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,77,27,630638,2018-07-05
97,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,57,57,20,626344,2018-07-05
98,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,74,78,623823,2018-07-05
99,spotify:track:7eiqpFevZkE7iHDfNm6VA0,Yxng Bane,Vroom,Disturbing London Records,40,66,16,613021,2018-07-05
100,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,14,81,32,609156,2018-07-05
101,spotify:track:5f14ylFBAuwqVHXvafqtmd,B Young,079ME,Columbia,101,106,2,595596,2018-07-05
102,spotify:track:2U5cq89GCnsR1yixKkC8d5,Ramz,Barking,Polydor Records,2,80,31,590100,2018-07-05
103,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,91,80,586069,2018-07-05
104,spotify:track:1p6Sc7zeA9dMIDT1mIpCJ1,"Steel Banglez, MØ, Yxng Bane",Your Lovin' (feat. MØ & Yxng Bane),Warner Records,61,85,3,584794,2018-07-05
105,spotify:track:3D1rlKmZdpYUeMtRRLNawc,"Rudimental, Major Lazer, Anne-Marie, Mr Eazi",Let Me Live (feat. Anne-Marie & Mr Eazi),Atlantic Records UK,105,105,3,572755,2018-07-05
106,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,XXXTENTACION,the remedy for a broken heart (why am I so in love),"Bad Vibes Forever, LLC",51,52,6,564881,2018-07-05
107,spotify:track:4PzsYXrHh4r2BxtpNjtvoF,B Young,Jumanji,Columbia,17,79,27,564872,2018-07-05
108,spotify:track:0InksU0QzMCNS47OYeE90N,Swarmz,Lyca,EMI,68,72,10,556436,2018-07-05
109,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,"KYLE, Kehlani",Playinwitme (feat. Kehlani),independently popular.,55,83,13,554690,2018-07-05
110,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,58,76,11,553399,2018-07-05
111,spotify:track:21YnmkSDhUkmkkni22Svc4,Shawn Mendes,In My Blood,Island Records,13,84,15,550864,2018-07-05
112,spotify:track:3MkuFR7t25mu7Iscp6GGiV,"Au/Ra, CamelPhat",Panic Room,RCA Records Label,112,150,4,550404,2018-07-05
113,spotify:track:4S1GTwPVpkSy7CsJIDKPEz,James Arthur,You Deserve Better,Columbia Local,93,95,5,550097,2018-07-05
114,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,96,96,3,541945,2018-07-05
115,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,98,27,540088,2018-07-05
116,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,99,27,538327,2018-07-05
117,spotify:track:5ZFk1GdwbbFwQd40aHyrhO,Jorja Smith,Blue Lights,FAMM,43,89,4,534582,2018-07-05
118,spotify:track:4IeXHed9x1xm8fXyrHPnd5,J Hus,Dark Vader,Black Butter,66,87,5,524273,2018-07-05
119,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,112,112,16,523755,2018-07-05
120,spotify:track:0VoQCaHK0kzgQ6fVtcLChy,"Sigala, Fuse ODG, Sean Paul, Kent Jones",Feels Like Home (feat. Kent Jones),Ministry of Sound Recordings,120,-1,2,521047,2018-07-05
121,spotify:track:54l9GJGQ1UCFKe2tzt1Vxt,"Cheat Codes, Little Mix",Only You (with Little Mix),Syco Music,121,124,2,519106,2018-07-05
122,spotify:track:3B54sVLJ402zGa6Xm4YGNe,"French Montana, Swae Lee",Unforgettable,Bad Boy Entertainment/Epic Records,2,104,65,507867,2018-07-05
123,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,111,80,503781,2018-07-05
124,spotify:track:3qnoOm4fwZPBS116f5hpgF,Kanye West,All Mine,"Getting Out Our Dreams, Inc./Def Jam Recordings",6,63,5,499807,2018-07-05
125,spotify:track:3Vo4wInECJQuz9BIBMOu8i,"Bruno Mars, Cardi B",Finesse - Remix; feat. Cardi B,Atlantic Records,6,107,26,493574,2018-07-05
126,spotify:track:5HwnezK198pJCEj1l2Adjy,Camila Cabello,She Loves Control,Syco Music/Epic,42,92,20,484693,2018-07-05
127,spotify:track:619pVMIK3WvX529JIkQTY3,The 1975,Give Yourself A Try,Polydor Records,19,88,5,474302,2018-07-05
128,spotify:track:1g61lRiAj3Nwc8ZGtEum8s,"One Bit, Noah Cyrus",My Way,Ministry of Sound Recordings,86,86,18,468827,2018-07-05
129,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,119,27,459955,2018-07-05
130,spotify:track:1cS0TgbR263ey9jn0MwD2s,"Eminem, Ed Sheeran",River (feat. Ed Sheeran),Aftermath,1,114,29,451505,2018-07-05
131,spotify:track:0KsB4TwgATg88aXCMBoO3Y,"Jax Jones, Ina Wroldsen",Breathe,Polydor Records,9,120,31,447994,2018-07-05
132,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,127,27,445704,2018-07-05
133,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,8,110,41,444829,2018-07-05
134,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,140,47,443129,2018-07-05
135,spotify:track:1Nj2oBISdFDSF8eDuXcALz,"OneRepublic, Logic",Start Again (feat. Logic),UMGRI Interscope,97,97,4,442203,2018-07-05
136,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",71,71,4,436964,2018-07-05
137,spotify:track:3H2JThgdBxezwj1wwafQS8,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,117,117,5,433592,2018-07-05
138,spotify:track:6rPO02ozF3bM7NnOV4h6s2,"Luis Fonsi, Daddy Yankee, Justin Bieber",Despacito - Remix,Republic/UMLE,1,123,64,433479,2018-07-05
139,spotify:track:2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier,Atlantic Records UK,5,118,67,433236,2018-07-05
140,spotify:track:7aDg8HUntvkPfDKnjTxTxW,Loski,Forrest Gump,Since 93,107,115,12,431962,2018-07-05
141,spotify:track:0At2qAoaVjIwWNAqrscXli,Ella Mai,Boo'd Up,10 Summers / Interscope PS,141,-1,1,431732,2018-07-05
142,spotify:track:7uAbIeiw12MKjpUQnH0SjL,"Not3s, Maleek Berry",Sit Back Down (feat. Maleek Berry),Relentless Records,75,108,18,429284,2018-07-05
143,spotify:track:5ppjtLheLgMk3jtZXnNjC4,"RAYE, Mabel, Stefflon Don",Cigarette,Polydor Records,52,139,19,428514,2018-07-05
144,spotify:track:11RIJRbBfyLlJut96itSFd,"Skepta, Wizkid",Energy (Stay Far Away),Boy Better Know,103,103,2,428219,2018-07-05
145,spotify:track:6lU7kJ6k1oUew36PbPl15E,"Geko, NSG",6:30,All Around The World,128,132,6,424702,2018-07-05
146,spotify:track:6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill,Atlantic Records UK,2,129,78,422703,2018-07-05
147,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,125,30,420197,2018-07-05
148,spotify:track:7MhsT4KUPPa5MPpkUjhmRU,MoStack,What I Wanna,EMI,41,113,18,418871,2018-07-05
149,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,126,70,418840,2018-07-05
150,spotify:track:6nmr64Mo4RD3R1pLshvmoG,Florence + The Machine,Patricia,EMI,150,-1,1,414781,2018-07-05
151,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",56,130,7,413152,2018-07-05
152,spotify:track:7EI6Iki24tBHAMxtb4xQN2,Rita Ora,Anywhere,Atlantic Records UK,4,138,37,411262,2018-07-05
153,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,Sam Smith,Too Good At Goodbyes,PLG - Capitol,1,136,43,410410,2018-07-05
154,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,146,79,409424,2018-07-05
155,spotify:track:20GrAO16fXHWO241JeYKWP,Stefflon Don,Senseless,Polydor Records,139,142,3,403870,2018-07-05
156,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,149,46,403815,2018-07-05
157,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,"Post Malone, Nicki Minaj",Ball For Me (feat. Nicki Minaj),Republic Records,21,128,10,397206,2018-07-05
158,spotify:track:01TnVDiet1DFTsyWKUKovl,XXXTENTACION,NUMB,"Bad Vibes Forever, LLC",78,78,5,395014,2018-07-05
159,spotify:track:3NeiYiBn3rQBgurfVk92Zm,"Gorillaz, George Benson",Humility (feat. George Benson),Parlophone UK,139,-1,2,393633,2018-07-05
160,spotify:track:0TCnOEVeLQMXOUrpPlM7uY,"Rae Sremmurd, Swae Lee, Slim Jxmmi",Guatemala - From Swaecation,Mike WiLL Made-It,160,172,5,389365,2018-07-05
161,spotify:track:1x5sYLZiu9r5E43kMlt9f8,"Clean Bandit, Zara Larsson",Symphony (feat. Zara Larsson),Atlantic Records UK,1,145,68,386474,2018-07-05
162,spotify:track:3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours,Atlantic Records/ATG,162,169,9,382228,2018-07-05
163,spotify:track:5VKSZDsidOFHrtlJb33Syo,Imagine Dragons,Believer,Kid Ina Korner / Interscope,37,147,73,382125,2018-07-05
164,spotify:track:1OAh8uOEOvTDqkKFsKksCi,"DJ Khaled, Rihanna, Bryson Tiller",Wild Thoughts (feat. Rihanna & Bryson Tiller),Epic/We The Best,1,143,55,379655,2018-07-05
165,spotify:track:5QskYLFPX9y7pLU0VEMNbr,"Shawn Mendes, Julia Michaels",Like To Be You (feat. Julia Michaels),Island Records,88,154,4,379550,2018-07-05
166,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,26,137,36,379148,2018-07-05
167,spotify:track:1HrMWH5GUdK6Yi94rbANJA,"CamelPhat, Elderbrook",Cola,Defected Records,23,159,44,374864,2018-07-05
168,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,Post Malone,Paranoid,Republic Records,7,134,10,374388,2018-07-05
169,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,25,144,66,373867,2018-07-05
170,spotify:track:2r4JRwcbIeuAzWjH4YXlLs,Kanye West,Yikes,"Getting Out Our Dreams, Inc./Def Jam Recordings",8,122,5,373632,2018-07-05
171,spotify:track:3kGfazcbVvVkuZunzlLgTD,"Sigala, Ella Eyre",Came Here for Love,Ministry of Sound Recordings,7,168,56,373616,2018-07-05
172,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,16,158,11,373595,2018-07-05
173,spotify:track:7vFoFDWqTX0mHzLfrF1Cfy,"OMI, Felix Jaehn",Cheerleader (Felix Jaehn Remix) - Radio Edit,"Ultra Records, LLC",132,-1,23,372407,2018-07-05
174,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,"Jason Derulo, French Montana",Tip Toe (feat. French Montana),Beluga Heights/Warner Records,6,148,34,371316,2018-07-05
175,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",64,102,11,369709,2018-07-05
176,spotify:track:3MZ7TxuXNnwYXm2KZGap5g,Florence + The Machine,South London Forever,EMI,176,-1,1,368266,2018-07-05
177,spotify:track:5LxvwujISqiB8vpRYv887S,The Jackson 5,I Want You Back,UNI/MOTOWN,101,179,11,362319,2018-07-05
178,spotify:track:2xmrfQpmS2iJExTlklLoAL,"Clean Bandit, Julia Michaels",I Miss You (feat. Julia Michaels),Atlantic Records UK,4,165,36,361903,2018-07-05
179,spotify:track:1NcXkWB3UwXfMt8izByICb,Florence + The Machine,Big God,EMI,179,-1,1,360247,2018-07-05
