rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:78pn8k7RogKo2oxl0DyX6d,Leona Lewis,One More Sleep,Syco Music,17,17,10,2392379,2018-12-27
19,spotify:track:6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas,143/Reprise,19,22,11,2308262,2018-12-27
20,spotify:track:7inXu0Eaeg02VsM8kHNvzM,Frank Sinatra,Let it Snow! Let it Snow! Let it Snow!,Essential Classics,20,28,9,2265086,2018-12-27
21,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,17,25,11,2199158,2018-12-27
22,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,22,32,11,2056453,2018-12-27
23,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,23,36,9,2044836,2018-12-27
24,spotify:track:2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby,Parlophone UK,24,29,11,2044420,2018-12-27
25,spotify:track:5ASM6Qjiav2xPe7gRkQMsQ,The Ronettes,Sleigh Ride,Legacy Recordings,25,45,9,2034119,2018-12-27
26,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,3,10,12,2024192,2018-12-27
27,spotify:track:3KkXRkHbMCARz0aVfEt68P,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Universal Records,7,12,10,2023319,2018-12-27
28,spotify:track:4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights,Parlophone UK,28,33,10,1947550,2018-12-27
29,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You),CAPITOL CATALOG MKT (C92),29,59,9,1792955,2018-12-27
30,spotify:track:3iwZ8hg0q1kTBB5kjg0nO4,Slade,Merry Xmas Everybody,BMG Rights Management (UK) Ltd.,19,43,10,1751020,2018-12-27
31,spotify:track:1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday,Parlophone UK,18,31,11,1703347,2018-12-27
32,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,32,61,8,1702770,2018-12-27
33,spotify:track:4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,33,46,9,1656916,2018-12-27
34,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,14,15,4,1590806,2018-12-27
35,spotify:track:7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad,RCA Records Label,35,75,9,1587807,2018-12-27
36,spotify:track:5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town,143/Reprise,36,80,9,1474233,2018-12-27
37,spotify:track:5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster,Rhino/Warner Records,34,50,9,1468888,2018-12-27
38,spotify:track:517HDzHbAwuGM25wiU5r9J,Jona Lewie,Stop The Cavalry,Stiff Records,31,63,9,1396138,2018-12-27
39,spotify:track:6bNuwzORFWORu9Ym7dBCPl,Darlene Love,Christmas (Baby Please Come Home),Legacy Recordings,39,93,9,1379046,2018-12-27
40,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,10,24,21,1364533,2018-12-27
41,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,5,21,11,1352295,2018-12-27
42,spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord,Sony Music Catalog,30,67,9,1334733,2018-12-27
43,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,43,-1,1,1292805,2018-12-27
44,spotify:track:65Q2mv3UlVi9eO70OpsmSe,The Weavers,We Wish You A Merry Christmas,Geffen,44,123,5,1279295,2018-12-27
45,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,11,27,10,1278162,2018-12-27
46,spotify:track:1UQbxSOVbauPxaUh337GTx,Britney Spears,My Only Wish (This Year),Legacy Recordings,46,72,8,1274072,2018-12-27
47,spotify:track:0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus,UNI/MOTOWN,47,73,6,1268700,2018-12-27
48,spotify:track:0Ie5uiv54KgCr7P4sYDTHl,"Idina Menzel, Michael Bublé",Baby It's Cold Outside (with Michael Bublé),Warner Records,44,56,9,1266695,2018-12-27
49,spotify:track:2pXpURmn6zC5ZYDMms6fwa,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,49,131,7,1230652,2018-12-27
50,spotify:track:1foCxQtxBweJtZmdxhEHVO,"Eartha Kitt, Henri René and His Orchestra",Santa Baby (with Henri René & His Orchestra),RCA Bluebird,42,92,9,1220262,2018-12-27
51,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,44,40,1167863,2018-12-27
52,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,30,12,1159721,2018-12-27
53,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,53,122,9,1159315,2018-12-27
54,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,54,136,7,1149399,2018-12-27
55,spotify:track:0leIhGny91OrU4mjcshsjI,Mud,Lonely This Christmas,Parlophone UK,37,87,9,1148068,2018-12-27
56,spotify:track:0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine,Republic Records,16,16,2,1143506,2018-12-27
57,spotify:track:3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,56,78,8,1142742,2018-12-27
58,spotify:track:2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run,Geffen*,58,128,6,1140456,2018-12-27
59,spotify:track:5Q2P43CJra0uRAogjHyJDK,"Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)",Atlantic Nashville,59,141,4,1135113,2018-12-27
60,spotify:track:4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night,143/Reprise,60,70,9,1118345,2018-12-27
61,spotify:track:1hy6kKvsPbv7VTcllCuATC,Meghan Trainor,I'll Be Home,Epic,61,86,8,1104235,2018-12-27
62,spotify:track:222B3aljXx6fFwKmFjuBED,"Little Mix, Nicki Minaj",Woman Like Me (feat. Nicki Minaj),Syco Music,2,34,11,1088689,2018-12-27
63,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,35,24,1074563,2018-12-27
64,spotify:track:3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home),Columbia,64,166,2,1033312,2018-12-27
65,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,38,19,1024589,2018-12-27
66,spotify:track:3ji4bcQugJj5B6NRGYDNwP,Jess Glynne,Thursday,Atlantic Records UK,9,39,11,1023277,2018-12-27
67,spotify:track:3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me,UNI/MOTOWN,67,144,5,1008958,2018-12-27
68,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,"Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble",The Greatest Show,Atlantic Records,21,60,52,1007857,2018-12-27
69,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,53,52,1005153,2018-12-27
70,spotify:track:4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland,Columbia/Legacy,70,176,3,1002182,2018-12-27
71,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,33,37,4,998733,2018-12-27
72,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,69,162,6,998611,2018-12-27
73,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,47,19,976467,2018-12-27
74,spotify:track:4tHqQMWSqmL6YjXwsqthDI,John Williams,"Carol of the Bells (From ""Home Alone"" Soundtrack)",Masterworks,54,134,8,967016,2018-12-27
75,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,11,42,9,949794,2018-12-27
76,spotify:track:6YJdPrH3i2POzu7hdHIRrb,"Ariana Grande, Liz Gillies",Santa Baby,Universal Records,76,151,4,930209,2018-12-27
77,spotify:track:6mQLN3zRtAp6ovjusyYKrV,"James Arthur, Anne-Marie",Rewrite The Stars (with James Arthur & Anne-Marie),Atlantic Records,33,51,6,927213,2018-12-27
78,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,"Gwen Stefani, Blake Shelton",You Make It Feel Like Christmas (feat. Blake Shelton),UMGRI Interscope,78,119,5,925366,2018-12-27
79,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,41,13,909803,2018-12-27
80,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,"Ziv Zaifman, Hugh Jackman, Michelle Williams",A Million Dreams,Atlantic Records,32,76,52,908490,2018-12-27
81,spotify:track:1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,Mo Bamba,Cactus Jack Records/ G.O.O.D. Music/ Interscope Records,26,57,14,895911,2018-12-27
82,spotify:track:0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas,143/Reprise,82,183,2,866776,2018-12-27
83,spotify:track:3WrG9BpOPQWUus3FjA1Tny,Destiny's Child,8 Days of Christmas,Columbia,68,104,9,862862,2018-12-27
84,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,54,32,862631,2018-12-27
85,spotify:track:14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over,Darkroom/Interscope Records,19,49,10,857478,2018-12-27
86,spotify:track:630sXRhIcfwr2e4RdNtjKN,"Zac Efron, Zendaya",Rewrite The Stars,Atlantic Records,10,71,52,857076,2018-12-27
87,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,69,155,6,852009,2018-12-27
88,spotify:track:4WYRFY0yFa2s1WeX0w84z6,Russ Millions,Gun Lean,Pressplay Records Ltd,88,-1,1,843708,2018-12-27
89,spotify:track:2gbCG4Rt9984UZ7Tc0dIFd,"Michael Bublé, Shania Twain",White Christmas (with Shania Twain),143/Reprise,80,148,8,834890,2018-12-27
90,spotify:track:05mAIVLkIWc2d1UBYZBCp8,"Charli xcx, Troye Sivan",1999,Atlantic Records UK,16,55,12,811835,2018-12-27
91,spotify:track:4wYCe9tSmUolNU4WmJKbZy,East 17,Stay Another Day,London Music Stream,64,149,8,793072,2018-12-27
92,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,65,35,792329,2018-12-27
93,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,"6ix9ine, Tory Lanez",KIKA (feat. Tory Lanez),"ScumGang Records / TenThousand Projects, LLC",11,48,5,791869,2018-12-27
94,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",14,52,15,783622,2018-12-27
95,spotify:track:2gO3wgR2G9pCJFWGcWX3W7,The Vamps,Jingle Bell Rock,EMI,94,106,8,782618,2018-12-27
96,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",5,66,43,769887,2018-12-27
97,spotify:track:5Fla3zyOCcIRqrDoKLU0DP,Rita Ora,Let You Love Me,Atlantic Records UK,4,40,14,768827,2018-12-27
98,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,Loren Allred,Never Enough,Atlantic Records,35,96,52,759230,2018-12-27
99,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,62,32,750768,2018-12-27
100,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,90,10,738805,2018-12-27
101,spotify:track:2L9QLAhrvtP4EYg1lY0Tnw,Dean Martin,Rudolph The Red-Nosed Reindeer,Capitol Records,101,-1,1,738056,2018-12-27
102,spotify:track:2LskIZrCeLxRvCiGP8gxlh,"XXXTENTACION, Lil Pump, Swae Lee, Maluma",Arms Around You (feat. Maluma & Swae Lee),Warner Records,11,64,9,733088,2018-12-27
103,spotify:track:4qBejt9FeqLI9blHI1Nq1x,"Michael Bublé, The Puppini Sisters",Jingle Bells (feat. The Puppini Sisters),143/Reprise,103,173,6,732821,2018-12-27
104,spotify:track:79a2ejVzj2SpXkpWdfv1Co,Ella Fitzgerald,Sleigh Ride,Verve Reissues,104,-1,1,723317,2018-12-27
105,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,40,68,15,723005,2018-12-27
106,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,79,26,718368,2018-12-27
107,spotify:track:29R1IMTTbDDA3VNlk6UEW5,"Jax Jones, Olly Alexander (Years & Years)",Play,Polydor Records,107,133,4,710317,2018-12-27
108,spotify:track:13hvHEstJ4sNbzdroPrPI3,"Dua Lipa, BLACKPINK",Kiss and Make Up,Warner Records,34,83,10,706168,2018-12-27
109,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,84,15,696976,2018-12-27
110,spotify:track:2cKovq3l6OJjhVVDbVKOsr,"Hugh Jackman, Zac Efron",The Other Side,Atlantic Records,34,115,52,691253,2018-12-27
111,spotify:track:3TgMcrV32NUKjEG2ujn9eh,The 1975,It's Not Living (If It's Not With You),Polydor Records,52,58,8,687690,2018-12-27
112,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,69,32,687434,2018-12-27
113,spotify:track:3AgiRs3oxc2dFh0CPUHXJs,Cliff Richard,Mistletoe and Wine,Parlophone UK,74,175,6,683809,2018-12-27
114,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",16,74,13,677137,2018-12-27
115,spotify:track:2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single,EMI,115,-1,1,668770,2018-12-27
116,spotify:track:0xPaZrF25ltzvz1a2Pm5DQ,Michael Bublé,All I Want for Christmas Is You,143/Reprise,91,-1,6,666019,2018-12-27
117,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,"Dynoro, Gigi D'Agostino",In My Mind,Columbia/B1 Recordings,7,82,23,665006,2018-12-27
118,spotify:track:24bMh8AF6XZsklVgnHwlrP,The Crystals,Rudolph the Red-Nosed Reindeer,Legacy Recordings,118,159,4,663702,2018-12-27
119,spotify:track:61Bk7DCKXyMdfdJqK0DuoR,Olivia Holt,Christmas (Baby Please Come Home),Hollywood Records,119,139,8,663382,2018-12-27
120,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",120,-1,1,647740,2018-12-27
121,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,81,28,645450,2018-12-27
122,spotify:track:66WPXyhXqMlkM1kZhyEXWK,Michael Bublé,Christmas (Baby Please Come Home),143/Reprise,118,190,7,644233,2018-12-27
123,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,94,49,643950,2018-12-27
124,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside",Capitol Records,124,-1,1,639341,2018-12-27
125,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,3,91,36,637827,2018-12-27
126,spotify:track:58C81zfTH4pygXCk7miGO5,98º,What Christmas Means To Me,UME Direct,126,153,7,628129,2018-12-27
127,spotify:track:0oagwWkGlBoACUuKvTmqZV,P!nk,A Million Dreams,Atlantic Records,44,114,7,626618,2018-12-27
128,spotify:track:1uru26I2JKd2mQZt0MDCUe,James Arthur,Empty Space,Columbia Local,50,89,9,625095,2018-12-27
129,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,22,85,14,624637,2018-12-27
130,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",13,97,35,622170,2018-12-27
131,spotify:track:7n5m8nDAnyXo81tr4B3Bcw,The Ronettes,Frosty the Snowman,Legacy Recordings,84,-1,3,621409,2018-12-27
132,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,101,67,614255,2018-12-27
133,spotify:track:3HgmWNk2YBRfh4NSdrCce2,Matt Terry,When Christmas Comes Around,Syco Music,40,160,9,614197,2018-12-27
134,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,75,181,8,610965,2018-12-27
135,spotify:track:6XqvFyJGdUD5IWee02ARKU,"Jonas Blue, Liam Payne, Lennon Stella",Polaroid,Positiva,32,95,12,609163,2018-12-27
136,spotify:track:5xNUR50KxswPRAvx7S163g,"Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble",Come Alive,Atlantic Records,45,147,52,602987,2018-12-27
137,spotify:track:1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World,CAPITOL CATALOG MKT (C92),137,-1,1,596621,2018-12-27
138,spotify:track:3IkWmgGsXbsafrunwPojXO,"Hugh Jackman, The Greatest Showman Ensemble",From Now On,Atlantic Records,47,143,52,594245,2018-12-27
139,spotify:track:4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear? - Remastered 2006,Capitol Records,139,-1,1,593214,2018-12-27
140,spotify:track:0iV9yfj1knFNOSEiuTHZwl,Christina Aguilera,Have Yourself a Merry Little Christmas,RCA Records Label,127,-1,2,591243,2018-12-27
141,spotify:track:7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999,Capitol Records,141,-1,1,590828,2018-12-27
142,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,8,120,38,584429,2018-12-27
143,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,113,113,4,584178,2018-12-27
144,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,107,38,581726,2018-12-27
145,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,11,117,30,576343,2018-12-27
146,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,8,99,19,573239,2018-12-27
147,spotify:track:78HLOELYnF1msRggbkZtFq,Greg Lake,I Believe in Father Christmas,BMG Rights Management (UK) Ltd.,61,-1,5,568943,2018-12-27
148,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",99,127,7,567626,2018-12-27
149,spotify:track:1NfNdnuFbTgYpRG0z5bHxv,Sia,Candy Cane Lane,Monkey Puzzle/Atlantic,145,168,5,566893,2018-12-27
150,spotify:track:1DnSNqCQM3LUxqFuXt184Q,Michael Bublé,Have Yourself a Merry Little Christmas,143/Reprise,136,-1,3,566877,2018-12-27
151,spotify:track:6EelrDeZGS0Z81NhXevtrJ,Freya Ridings,Lost Without You,Good Soldier Records/Capitol Records,18,77,23,560205,2018-12-27
152,spotify:track:0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me,Atlantic Records UK,102,116,6,559899,2018-12-27
153,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,126,49,556583,2018-12-27
154,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,100,38,555372,2018-12-27
155,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,37,135,105,554857,2018-12-27
156,spotify:track:4eQBL0cuF3ismYCzBff2Ii,Lewis Capaldi,Grace,Vertigo Berlin,111,130,8,554092,2018-12-27
157,spotify:track:4M8x1TR36VMQMFMbGCdoyA,"MK, Jonas Blue, Becky Hill",Back & Forth,Columbia,13,102,16,548587,2018-12-27
158,spotify:track:6Uc4EHr3ktYmLfLDY7LifJ,Ariana Grande,Snow In California,Universal Records,158,177,3,548390,2018-12-27
159,spotify:track:56N9s9PS6VwGolUnx1CJkv,Lily Allen,Somewhere Only We Know,Parlophone UK,89,192,6,547895,2018-12-27
160,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman,Republic Records,3,109,24,547578,2018-12-27
161,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,2,112,26,546945,2018-12-27
162,spotify:track:4HEOgBHRCExyYVeTyrXsnL,Frank Sinatra,Jingle Bells - Remastered 1999,Capitol Records,162,-1,1,542892,2018-12-27
163,spotify:track:5N4erncE7kuUccm7zEmwzk,"Silk City, Dua Lipa, Mark Ronson, Diplo",Electricity,Columbia,5,111,16,540650,2018-12-27
164,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,121,36,538838,2018-12-27
165,spotify:track:6kkJlaBYdyFcwCg67hW40t,"Tony Bennett, Lady Gaga",Winter Wonderland,Lady Gaga/Tony Bennett Duets,159,187,4,537876,2018-12-27
166,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,105,16,534294,2018-12-27
167,spotify:track:7CO9j3NbotOqtajfvM1ilQ,Jamie Cullum,Show Me The Magic,Universal-Island Records Ltd.,115,-1,4,533326,2018-12-27
168,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,12,110,66,533236,2018-12-27
169,spotify:track:2HD7DoEe9FdtvGdAdQIv5W,Nina Nesbitt,"Oh Holy Night - Recorded at Metropolis Studios, London",Cooking Vinyl Limited,169,-1,1,533075,2018-12-27
170,spotify:track:42bbDWZ8WmXTH7PkYAlGLu,George Ezra,Hold My Girl,Columbia,60,138,14,532506,2018-12-27
171,spotify:track:5CpkVOosLFc83LbwqO6hnI,"Sigala, Ella Eyre, Meghan Trainor, French Montana",Just Got Paid,Ministry of Sound Recordings,16,118,16,532058,2018-12-27
172,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,124,37,531870,2018-12-27
173,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,14,108,21,527840,2018-12-27
174,spotify:track:3cbEoHzeiebNIZLpaeC0jB,Mike Oldfield,In Dulci Jubilo,UMC (Universal Music Catalogue),99,-1,3,527369,2018-12-27
175,spotify:track:0ORoKklG4gxYQ1y7U75Hy8,Chris de Burgh,A Spaceman Came Travelling,UMC (Universal Music Catalogue),118,-1,3,525721,2018-12-27
176,spotify:track:44mYhOVgerj2qPjkGDVA6n,Bing Crosby,It's Beginning To Look Like Christmas,Geffen,176,-1,1,524054,2018-12-27
