rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:343YBumqHu19cGoGARUTsd,Drake,Fake Love,Cash Money Records/Young Money Ent./Universal Rec.,17,20,2,1323814,2017-01-05
18,spotify:track:3NdDpSvN911VPGivFlV5d0,"ZAYN, Taylor Swift",I Don’t Wanna Live Forever (Fifty Shades Darker),Taylor Swift,18,24,2,1308638,2017-01-05
19,spotify:track:78rIJddV4X0HkNAInEcYde,"Starley, Ryan Riback",Call on Me - Ryan Riback Remix,Central Station Records,19,30,2,1306964,2017-01-05
20,spotify:track:1D3ODoXHBLpdxolZRHWV1j,"Jonas Blue, RAYE",By Your Side,Positiva,20,28,2,1306108,2017-01-05
21,spotify:track:7aV2mflaASUmGhCErm7kBO,"Nevada, Mark Morrison, Fetty Wap",The Mack,Capitol,21,27,2,1283710,2017-01-05
22,spotify:track:6DNtNfH8hXkqOX1sjqmI7p,"Major Lazer, Justin Bieber, MØ",Cold Water (feat. Justin Bieber & MØ),Third Pardee Records,22,37,2,1239937,2017-01-05
23,spotify:track:4pdPtRcBmOSQDlJ3Fk945m,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,23,42,2,1126657,2017-01-05
24,spotify:track:4pLwZjInHj3SimIyN9SnOz,"Ariana Grande, Nicki Minaj",Side To Side,Universal Records,24,45,2,1051937,2017-01-05
25,spotify:track:1qOLh0tI7trd1zdDKxYZTe,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,25,39,2,1047807,2017-01-05
26,spotify:track:4xX7OsX8XTGWJgRxNNIaFT,"Tom Zanetti, Sadie Ama",You Want Me (feat. Sadie Ama),Pitched Up,26,46,2,1034411,2017-01-05
27,spotify:track:4TZy1wLyHec06pwgFYDh1a,Shawn Mendes,Mercy,Island Records,27,41,2,1030894,2017-01-05
28,spotify:track:00lNx0OcTJrS3MKHcB80HY,"Jax Jones, RAYE",You Don't Know Me (feat. RAYE),Polydor Records,28,100,2,1000601,2017-01-05
29,spotify:track:4vb4mFvYsr2h6enhjJsq9Y,Adele,Water Under the Bridge,XL Recordings,29,50,2,997224,2017-01-05
30,spotify:track:08WPvDEsHvTFuB9w8tC2OS,Sage The Gemini,Now and Later,Global Gemini,30,56,2,946009,2017-01-05
31,spotify:track:6nxQdXa1uAL0rY72wPZu89,John Legend,Love Me Now,Columbia,31,49,2,937800,2017-01-05
32,spotify:track:2MHCiOohBZEQuLgDTPvSzF,"Galantis, Hook N Sling",Love on Me,Big Beat Records,32,52,2,915988,2017-01-05
33,spotify:track:0FuTx2s3YH1ppmtiM6l0zI,JP Cooper,September Song,Universal-Island Records Ltd.,33,73,2,912305,2017-01-05
34,spotify:track:0y8Wf6ltWpGCpgqVa21QNX,"Charli xcx, Lil Yachty",After the Afterparty (feat. Lil Yachty),Atlantic Records UK,34,63,2,860764,2017-01-05
35,spotify:track:20js7QbHkIuzrgecUTPfl7,Louisa Johnson,So Good,Syco Music,35,53,2,845419,2017-01-05
36,spotify:track:1vvNmPOiUuyCbgWmtc6yfm,Calvin Harris,My Way,Columbia,36,60,2,822774,2017-01-05
37,spotify:track:1cG0umU5TKStygKsPFZ9pY,"Robin Schulz, David Guetta, Cheat Codes",Shed a Light,Tonspiel,37,80,2,816763,2017-01-05
38,spotify:track:6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Villa 40/RCA Records,38,81,2,805951,2017-01-05
39,spotify:track:04DwTuZ2VBdJCCC5TROn7L,"Martin Garrix, Bebe Rexha",In the Name of Love,Epic Amsterdam,39,65,2,769869,2017-01-05
40,spotify:track:4Hf7WnR761jpxPr5D46Bcd,Shawn Mendes,Treat You Better,Island Records,40,70,2,769169,2017-01-05
41,spotify:track:0QsvXIfqM0zZoerQfsI9lm,"The Chainsmokers, Daya",Don't Let Me Down,Disruptor Records/Columbia,41,75,2,767319,2017-01-05
42,spotify:track:0azC730Exh71aQlOt9Zj3y,"Calvin Harris, Rihanna",This Is What You Came For,Columbia,42,116,2,732106,2017-01-05
43,spotify:track:1PSBzsahR2AKwLJgx8ehBj,"mgk, Camila Cabello",Bad Things (with Camila Cabello),Bad Boy / Interscope,43,82,2,722653,2017-01-05
44,spotify:track:6F609ICg9Spjrw1epsAnpa,Drake,Controlla,Cash Money Records/Young Money Ent./Universal Rec.,44,79,2,712114,2017-01-05
45,spotify:track:7xHWNBFm6ObGEQPaUxHuKO,"Sia, Kendrick Lamar",The Greatest (feat. Kendrick Lamar),Monkey Puzzle Records/RCA Records,45,-1,1,710010,2017-01-05
46,spotify:track:11KJSRSgaDxqydKYiD2Jew,"Drake, Rihanna",Too Good,Cash Money Records/Young Money Ent./Universal Rec.,46,78,2,709013,2017-01-05
47,spotify:track:2rizacJSyD9S1IQUxUxnsK,"The Chainsmokers, Phoebe Ryan",All We Know,Disruptor Records/Columbia,47,66,2,704634,2017-01-05
48,spotify:track:6i0V12jOa3mr6uu4WYhUBr,Twenty One Pilots,Heathens,Atlantic Records,48,76,2,694310,2017-01-05
49,spotify:track:6I6NX6tjGsxFAsIfGzY9lJ,J. Cole,Deja Vu,J. Cole P&D,49,74,2,664242,2017-01-05
50,spotify:track:37xcWhVKQ99uuiA5Y4yapi,"Little Mix, Charlie Puth",Oops (feat. Charlie Puth),Syco Music,50,113,2,662670,2017-01-05
51,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,The Killers,Mr. Brightside,Island Records,51,108,2,616336,2017-01-05
52,spotify:track:3cFsmM51N5zMAuu1nNY4Tw,"Sean Paul, Dua Lipa",No Lie,Universal-Island Records Ltd.,52,90,2,596239,2017-01-05
53,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,53,106,2,568559,2017-01-05
54,spotify:track:4tCtwWceOPWzenK2HAIJSb,"Fifth Harmony, Ty Dolla $ign",Work from Home (feat. Ty Dolla $ign),Syco Music/Epic,54,133,2,549386,2017-01-05
55,spotify:track:7Kq16WtEJzdRSNQgdXsn7Y,"Mura Masa, A$AP Rocky",Love$ick (feat. A$AP Rocky),Polydor Records,55,87,2,543695,2017-01-05
56,spotify:track:5bZtRlMBU76vHuDOb1GM5u,"Jonas Blue, JP Cooper",Perfect Strangers,UMOD (Universal Music On Demand),56,122,2,528040,2017-01-05
57,spotify:track:1sTUEdVO85YU8Ymk2jeAls,MiC LOWRY,Oh Lord,Polydor Records,57,86,2,522621,2017-01-05
58,spotify:track:27SdWb2rFzO6GWiYDBTD9j,Sia,Cheap Thrills,Monkey Puzzle Records/RCA Records,58,148,2,518070,2017-01-05
59,spotify:track:4Km5HrUvYTaSUfiSGPJeQR,"Migos, Lil Uzi Vert",Bad and Boujee (feat. Lil Uzi Vert),Quality Control Music,59,141,2,516151,2017-01-05
60,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",60,111,2,509368,2017-01-05
61,spotify:track:5hYTyyh2odQKphUbMqc5gN,"Alessia Cara, Disney","How Far I'll Go - From ""Moana""",Walt Disney Records,61,123,2,496905,2017-01-05
62,spotify:track:02WacdrRpm4zlP8H7X6bnQ,Calum Scott,Dancing On My Own,Capitol Records (US1A),62,104,2,496254,2017-01-05
63,spotify:track:3hB5DgAiMAQ4DzYbsMq1IT,Justin Bieber,Love Yourself,RBMG/Def Jam,63,114,2,465349,2017-01-05
64,spotify:track:4F7A0DXBrmUAkp32uenhZt,The Weeknd,Party Monster,Universal Republic Records,64,83,2,462225,2017-01-05
65,spotify:track:2wDjpPW3HZdA9quPPmZAMu,"Cashmere Cat, Selena Gomez, Tory Lanez",Trust Nobody (feat. Selena Gomez & Tory Lanez),Benny Blanco Major,65,110,2,449114,2017-01-05
66,spotify:track:7yHEDfrJNd0zWOfXwydNH0,Ariana Grande,Into You,Universal Records,66,154,2,444256,2017-01-05
67,spotify:track:0L7loeTIg6akW84aEQZpCT,"Major Lazer, Nyla, Fuse ODG",Light It Up (feat. Nyla & Fuse ODG) [Remix],Third Pardee Records,67,137,2,434536,2017-01-05
68,spotify:track:6dh1aHKIyvpcOHEPWokza3,"Giggs, Donae'o",Lock Doh,SN1 Records,68,144,2,429799,2017-01-05
69,spotify:track:1rIKgCH4H52lrvDcz50hS8,Zara Larsson,Lush Life,Epic/Record Company TEN,69,170,2,428885,2017-01-05
70,spotify:track:7129iqBafaphfc3WPCGC0L,Lukas Graham,7 Years,Warner Records,70,128,2,426793,2017-01-05
71,spotify:track:6Zp0OnaLtS9AjtK1jeC930,John Gibbons,Would I Lie to You,Good Soldier Records,71,172,2,426618,2017-01-05
72,spotify:track:0tICYNayWWhH9GPeFrfjfD,"Kungs, Cookin' On 3 Burners",This Girl (Kungs Vs. Cookin' On 3 Burners),Universal Music Division Island Def Jam,72,146,2,418907,2017-01-05
73,spotify:track:0PDUDa38GO8lMxLCRc4lL1,ZAYN,PILLOWTALK,RCA Records Label,73,-1,1,415155,2017-01-05
74,spotify:track:2eAAEa8pxKF7My0EO4rFgR,Dua Lipa,Blow Your Mind (Mwah),Warner Records,74,121,2,413189,2017-01-05
75,spotify:track:2Wr970IfovsSGnfkE08iMF,"Sigma, Birdy",Find Me,3Beat,75,120,2,413188,2017-01-05
76,spotify:track:4aiLpwwZw5Ek9KkBMnt6Zu,"Naughty Boy, Kyla, Popcaan",Should've Been Me,Virgin Records Ltd,76,143,2,408860,2017-01-05
77,spotify:track:14WWzenpaEgQZlqPq2nk4v,"Rihanna, Drake",Work,Roc Nation / Rihanna,77,158,2,408214,2017-01-05
78,spotify:track:3kxfsdsCpFgN412fpnW85Y,Childish Gambino,Redbone,Glassnote - VMG,78,138,2,403069,2017-01-05
79,spotify:track:4Kln4sYiZzemzfdbLXW00G,"Jax Jones, Mike Dunn, MNEK",House Work (feat. Mike Dunn & MNEK),Polydor Records,79,-1,1,395806,2017-01-05
80,spotify:track:6OZh916QF8XNunWaP97WEZ,"Jonas Blue, Dakota",Fast Car,Positiva,80,189,2,395270,2017-01-05
81,spotify:track:6aG68QSwv0hgNTq90I2GOE,Coldplay,Everglow - Edit,Parlophone UK,81,132,2,392938,2017-01-05
82,spotify:track:7of1slAJIWrXxP8ikAHxje,James Hersey,Miss You,Glassnote - VMG,82,151,2,392118,2017-01-05
83,spotify:track:2aFiaMXmWsM3Vj72F9ksBl,DNCE,Cake By The Ocean,Joseph Jonas/Republic Records,83,166,2,391518,2017-01-05
84,spotify:track:0OwX5aROoW1Iip8FV51Efg,Anne-Marie,Alarm,Major Tom's / Atlantic,84,165,2,388547,2017-01-05
85,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",85,142,2,386090,2017-01-05
86,spotify:track:2BrzlUj1u1CtvaJDGIKpsP,"Noah Cyrus, Labrinth",Make Me (Cry),"Records Label, LLC",86,150,2,382511,2017-01-05
87,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,Twenty One Pilots,Stressed Out,Fueled By Ramen,87,155,2,381506,2017-01-05
88,spotify:track:7vRriwrloYVaoAe3a9wJHe,"gnash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",:):,88,161,2,381093,2017-01-05
89,spotify:track:4dASQiO1Eoo3RJvt74FtXB,"Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Atlantic Records,89,125,2,379232,2017-01-05
90,spotify:track:5BOZ4skcMubA0R6RD4zf64,"Tinie Tempah, Zara Larsson",Girls Like (feat. Zara Larsson),Parlophone UK,90,185,2,377685,2017-01-05
91,spotify:track:5dNfHmqgr128gMY2tc5CeJ,R. Kelly,Ignition - Remix,Jive,91,193,2,375422,2017-01-05
92,spotify:track:4sPmO7WMQUAf45kwMOtONw,Adele,Hello,XL Recordings,92,171,2,373052,2017-01-05
93,spotify:track:1WP1r7fuvRqZRnUaTi2I1Q,Shawn Mendes,Stitches,Island Records,93,156,2,372302,2017-01-05
94,spotify:track:4BHzQ9C00ceJxfG16AlNWb,Adele,Send My Love (To Your New Lover),XL Recordings,94,182,2,360295,2017-01-05
95,spotify:track:0ADG9OgdVTL7fgREP75BrZ,Zara Larsson,Ain't My Fault,Epic/Record Company TEN,95,147,2,359526,2017-01-05
96,spotify:track:3HgmWNk2YBRfh4NSdrCce2,Matt Terry,When Christmas Comes Around,Syco Music,40,40,2,355400,2017-01-05
97,spotify:track:5DA77EqppDmCTWGovd4oTP,"Cheat Codes, Kris Kross Amsterdam",Sex,Spinnin' Records,97,-1,1,349565,2017-01-05
98,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,98,169,2,349356,2017-01-05
99,spotify:track:7yyRTcZmCiyzzJlNzGC9Ol,"DRAM, Lil Yachty",Broccoli (feat. Lil Yachty),W.A.V.E. Recordings/EMPIRE/Atlantic,99,162,2,348364,2017-01-05
100,spotify:track:69uxyAqqPIsUyTO8txoP2M,Coldplay,Adventure of a Lifetime,Parlophone UK,100,181,2,344169,2017-01-05
101,spotify:track:1Tt4sE4pXi57mTD1GCzsqm,Rihanna,Needed Me,Roc Nation / Rihanna,101,178,2,344042,2017-01-05
102,spotify:track:5OOkp4U9P9oL23maHFHL1h,Desiigner,Panda,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,102,177,2,342465,2017-01-05
103,spotify:track:3pzjHKrQSvXGHQ98dx18HI,Justin Bieber,What Do You Mean?,RBMG/Def Jam,103,179,2,342021,2017-01-05
104,spotify:track:2ACOWPLUe4A4KuQ5ioD2od,Fifth Harmony,That's My Girl,Syco Music/Epic,104,163,2,339241,2017-01-05
105,spotify:track:6bLopGnirdrilrpdVB6Um1,Sia,The Greatest,Monkey Puzzle Records/RCA Records,35,35,2,336580,2017-01-05
106,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,106,-1,1,336017,2017-01-05
107,spotify:track:6C7RJEIUDqKkJRZVWdkfkH,Kanye West,Stronger,Roc-A-Fella,107,-1,1,333005,2017-01-05
108,spotify:track:0HEmnAUT8PHznIAAmVXqFJ,George Michael,Faith - Remastered,Epic,77,77,2,332972,2017-01-05
109,spotify:track:4PXVZqZdzzfqFX39LS52b3,"Kideko, George Kwali, Sweetie Irie, Nadia Rose",Crank It (feat. Nadia Rose) - Radio Edit,Ministry of Sound Recordings,109,-1,1,330119,2017-01-05
110,spotify:track:2R7858bg0GHuBBxjTyOL7N,George Michael,Careless Whisper,Sony Music UK,94,94,2,326040,2017-01-05
111,spotify:track:378iszndTZAR4dH8kwsLC6,"Sia, Sean Paul",Cheap Thrills (feat. Sean Paul),Monkey Puzzle Records/RCA Records,111,190,2,324173,2017-01-05
112,spotify:track:7gHs73wELdeycvS48JfIos,Alan Walker,Faded,Kreatell Music,112,199,2,316522,2017-01-05
113,spotify:track:5Odgb6uCWnL8U3Eb3ijLZj,"M.O, Kent Jones",Not In Love,Polydor Records,113,194,2,315144,2017-01-05
114,spotify:track:27PmvZoffODNFW2p7ehZTQ,Kent Jones,Don't Mind,Epic/We The Best,114,-1,1,312208,2017-01-05
115,spotify:track:13HVjjWUZFaWilh2QUJKsP,James Bay,Let It Go,Universal Records,115,-1,1,308922,2017-01-05
116,spotify:track:2Z8WuEywRWYTKe1NybPQEW,Twenty One Pilots,Ride,Fueled By Ramen,116,186,2,308305,2017-01-05
117,spotify:track:1Slwb6dOYkBlWal1PGtnNg,Ed Sheeran,Thinking out Loud,Atlantic Records UK,117,-1,1,307900,2017-01-05
118,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,118,-1,1,305561,2017-01-05
119,spotify:track:3UDXkdQquqCEAJdNAsA1wO,"Digital Farm Animals, Cash Cash, Nelly",Millionaire (feat. Nelly),Syco Music,119,-1,1,305144,2017-01-05
120,spotify:track:5CPqOpKSk0QcJ3dGdaWcRB,The xx,On Hold,Young,120,-1,1,302993,2017-01-05
121,spotify:track:7IWkJwX9C0J7tHurTD7ViL,Adele,When We Were Young,XL Recordings,121,-1,1,301186,2017-01-05
122,spotify:track:4h90qkbnW1Qq6pBhoPvwko,"The Weeknd, Kendrick Lamar",Sidewalks,Universal Republic Records,122,173,2,300688,2017-01-05
123,spotify:track:0gb1J5UrTpzaU1s3nupgCd,Galantis,No Money,Big Beat Records,123,-1,1,297399,2017-01-05
124,spotify:track:7gZQfdEQpmwAoPHSbEHzms,"Matoma, Becky Hill",False Alarm,FFRR/Big Beat,124,-1,1,297211,2017-01-05
125,spotify:track:6jrMVRReY24qzCfe1BRrww,Two Door Cinema Club,What You Know,Glassnote - VMG,125,-1,1,293166,2017-01-05
126,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,126,-1,1,292369,2017-01-05
127,spotify:track:4nMlau89VAjmV7agkl7OY3,Andy Grammer,Fresh Eyes,S-Curve Records,127,196,2,290300,2017-01-05
128,spotify:track:1jNOi6m3Hn8nLEeHCp5Msr,The White Stripes,Seven Nation Army,Legacy Recordings,128,-1,1,284692,2017-01-05
129,spotify:track:0mQnLhHH5WwRc5gtnzLtK6,Christine and the Queens,Tilted,Because Music,129,-1,1,282133,2017-01-05
130,spotify:track:7py16W5fWYLFFS6BElKAjn,"Clean Bandit, Louisa Johnson",Tears (feat. Louisa Johnson),Atlantic Records UK,130,-1,1,280999,2017-01-05
131,spotify:track:4mU5iXHeLgbR94siF7p1sY,The Weeknd,Six Feet Under,Universal Republic Records,131,188,2,278899,2017-01-05
132,spotify:track:2pex1RNUgi1FwVUTMnIQ1x,OFFAIAH,Trouble,EMI,132,-1,1,276370,2017-01-05
133,spotify:track:3RiPr603aXAoi4GHyXx0uy,Coldplay,Hymn for the Weekend,Parlophone UK,133,-1,1,275537,2017-01-05
134,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,134,-1,1,273078,2017-01-05
135,spotify:track:1lItf5ZXJc1by9SbPeljFd,"Zay Hilfigerrr, Zayion McCall",Juju on That Beat (TZ Anthem),"Tha Lights Global, INC/Atlantic Recording Corp",135,167,2,272034,2017-01-05
136,spotify:track:27GmP9AWRs744SzKcpJsTZ,"Drake, Future",Jumpman,Cash Money Records Inc.,136,-1,1,270815,2017-01-05
137,spotify:track:316r1KLN0bcmpr7TZcMCXT,The 1975,The Sound,Polydor Records,137,-1,1,269295,2017-01-05
138,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,138,-1,1,265715,2017-01-05
139,spotify:track:0lmdsH1MIoLsMymnNpd6HU,"Cheat Codes, Dante Klein",Let Me Hold You (Turn Me On),Spinnin' Records,139,-1,1,265628,2017-01-05
140,spotify:track:7K0IjUT3y2wGxqd6u5DrTs,WHTKD,Say To Me,All Around The World,140,-1,1,264042,2017-01-05
141,spotify:track:5fX2oPyLCe5mBKqGDbOWqC,James TW,When You Love Someone,Island Records,141,-1,1,262169,2017-01-05
142,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,142,-1,1,259538,2017-01-05
143,spotify:track:16Ah4QqH4mgYVXqfC4mdSd,Tory Lanez,LUV,Benny Blanco Major,143,-1,1,259068,2017-01-05
144,spotify:track:1ZQnV7ePl8yXoLjPfhWE5L,"MK, Becky Hill",Piece of Me,Columbia,144,-1,1,258832,2017-01-05
145,spotify:track:05Z7jet4VDNVgNQWcYHnrk,"Chris Brown, USHER, Gucci Mane",Party (feat. Usher & Gucci Mane),RCA Records Label,145,-1,1,257580,2017-01-05
146,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,146,-1,1,257188,2017-01-05
147,spotify:track:7bPLo5Fv7h15E2fW3g1mVQ,"Dave, Drake",Wanna Know Remix (feat. Drake),OVO Sound,147,-1,1,257169,2017-01-05
148,spotify:track:6IGA5YrFiEr5ANrMqKkR6H,Bastille,Good Grief,EMI (Virgin),148,-1,1,256566,2017-01-05
149,spotify:track:3t1phUY6LrP0Bpd5eNT8Dt,Olly Murs,Years & Years,RCA Records Label,149,-1,1,254222,2017-01-05
150,spotify:track:2PpruBYCo4H7WOBJ7Q2EwM,Outkast,Hey Ya!,Arista,150,-1,1,252891,2017-01-05
151,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,151,-1,1,252490,2017-01-05
152,spotify:track:4qqArAiTPueDxIp7cf87h7,MØ,Final Song,Chess Club/RCA Victor,152,-1,1,252218,2017-01-05
153,spotify:track:5ev0Z2lFzmhjlQCWpRAWiG,"Sigala, Digital Farm Animals",Only One - Radio Edit,b1,153,-1,1,251832,2017-01-05
154,spotify:track:1w5sLDYzYAGI0AkLc6FPlO,"Bob Marley & The Wailers, LVNDSCAPE, Bolier",Is This Love - Remix,Tuff Gong,154,-1,1,250268,2017-01-05
155,spotify:track:37F0uwRSrdzkBiuj0D5UHI,The Weeknd,Reminder,Universal Republic Records,155,200,2,249968,2017-01-05
156,spotify:track:4ckuS4Nj4FZ7i3Def3Br8W,"Drake, 21 Savage",Sneakin’,Cash Money Records/Young Money Ent./Universal Rec.,156,-1,1,248527,2017-01-05
157,spotify:track:1FUViuNSldssMIawrOXF2i,Bebe Rexha,I Got You,Warner Records,157,-1,1,248253,2017-01-05
158,spotify:track:3bidbhpOYeV4knp8AIu8Xn,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,158,-1,1,248071,2017-01-05
159,spotify:track:40YcuQysJ0KlGQTeGUosTC,"G-Eazy, Bebe Rexha","Me, Myself & I",BPG/RVG/RCA Records,159,-1,1,246247,2017-01-05
160,spotify:track:36YCdzT57us0LhDmCYtrNE,The Weeknd,Rockin’,Universal Republic Records,135,135,2,245211,2017-01-05
161,spotify:track:1CireMJYXN8Rw4u1HG5GFZ,Skepta,Shutdown,Boy Better Know,161,-1,1,243660,2017-01-05
162,spotify:track:4OZEu0Vwq0RB2LAq14v99n,"DJ Snake, Bipolar Sunshine",Middle,DJ Snake Def Jam,162,-1,1,243433,2017-01-05
163,spotify:track:3ZeszLrkylVDyAFS9MLajv,Olly Murs,You Don't Know Love,RCA Records Label,163,-1,1,242666,2017-01-05
164,spotify:track:5nA67Y0XX9JipZwYxX7Gl7,Niall Horan,This Town,Capitol Records (US1A),164,-1,1,241555,2017-01-05
165,spotify:track:2nAAFnHiXRdWhsqoeqhhnr,London Grammar,Rooting For You,Ministry of Sound Recordings,165,-1,1,241147,2017-01-05
166,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,"Shakira, Maluma",Chantaje (feat. Maluma),Sony Music Latin,166,-1,1,240675,2017-01-05
167,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,167,-1,1,239264,2017-01-05
168,spotify:track:6hmhG1b4LEyNuashVvuIAo,"Zara Larsson, MNEK",Never Forget You,Epic/Record Company TEN,168,-1,1,238324,2017-01-05
169,spotify:track:7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks,Columbia,169,-1,1,237722,2017-01-05
170,spotify:track:3VAvS6hbvz0mjFT1TmLNdd,Biffy Clyro,Re-arrange,Warner Records/14th Floor Records,170,-1,1,235680,2017-01-05
171,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,171,-1,1,235037,2017-01-05
172,spotify:track:4kflIGfjdZJW4ot2ioixTB,Adele,Someone Like You,XL Recordings,172,-1,1,234056,2017-01-05
173,spotify:track:2KpCpk6HjXXLb7nnXoXA5O,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,173,-1,1,233768,2017-01-05
174,spotify:track:2HzfRSfCogBSsgW2CckVA2,Luke Christopher,Lot to Learn,ByStorm Entertainment/RCA Records,174,-1,1,232723,2017-01-05
175,spotify:track:0ikz6tENMONtK6qGkOrU3c,Wham!,Wake Me Up Before You Go-Go,Columbia,145,145,2,231848,2017-01-05
176,spotify:track:5hc71nKsUgtwQ3z52KEKQk,The 1975,Somebody Else,Polydor Records,176,-1,1,231469,2017-01-05
177,spotify:track:4WjH9Bzt3kx7z8kl0awxh4,"Major Lazer, MØ, DJ Snake",Lean On (feat. MØ & DJ Snake),Third Pardee Records,177,-1,1,230864,2017-01-05
178,spotify:track:19a3JfW8BQwqHWUMbcqSx8,Kanye West,Famous,Rock The World/IDJ/Kanye LP7,178,-1,1,230490,2017-01-05
179,spotify:track:0fH86zQcE2CmATQju6WpXv,"Kris Kross Amsterdam, Conor Maynard, Ty Dolla $ign",Are You Sure? (feat. Ty Dolla $ign),FFRR,179,-1,1,229839,2017-01-05
