rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
53,spotify:track:584UC3Qpm8SbYd7aRWKREu,"Aitch, ZieZie",Buss Down (feat. ZieZie),Since 93,12,25,13,1017527,2019-12-05
54,spotify:track:1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride,Legacy Recordings,25,185,11,969312,2019-12-05
55,spotify:track:3z4CGd63tpUn9a6oQSG0CI,"Dave, Burna Boy",Location (feat. Burna Boy),Neighbourhood,9,39,39,957966,2019-12-05
56,spotify:track:23GvTfcGK454ppLsts3W44,"Young T & Bugsey, Aitch",Strike a Pose (feat. Aitch),Black Butter,3,37,26,954589,2019-12-05
57,spotify:track:7LzouaWGFCy4tkXDOOnEyM,Camila Cabello,Liar,Syco Music/Epic,29,33,13,942465,2019-12-05
58,spotify:track:1e9oZCCiX42nJl0AcqriVo,Harry Styles,Watermelon Sugar,Columbia,26,26,3,936053,2019-12-05
59,spotify:track:3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya,Capitol Records,28,31,9,932535,2019-12-05
60,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,1,38,23,926517,2019-12-05
61,spotify:track:5bvnqVuq7UFl0txSlHpsfS,"PARTYNEXTDOOR, Drake",LOYAL (feat. Drake),OVO Sound,44,44,2,915431,2019-12-05
62,spotify:track:07Oz5StQ7GRoygNLaXs2pd,"Lizzo, Ariana Grande",Good as Hell (feat. Ariana Grande) - Remix,Nice Life/Atlantic,28,35,6,898100,2019-12-05
63,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,47,24,871808,2019-12-05
64,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,32,-1,9,855034,2019-12-05
65,spotify:track:60iSKGrGazRzICtMjADNSM,Lewis Capaldi,Hold Me While You Wait,Vertigo Berlin,4,48,31,854491,2019-12-05
66,spotify:track:44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop,#Merky Records,1,59,32,848557,2019-12-05
67,spotify:track:2jTBEuS8P9ZqVos9zecRzl,"ZieZie, Aitch",French Kisses (feat. Aitch),RCA Records Label,41,41,2,847591,2019-12-05
68,spotify:track:4so0Wek9Ig1p6CRCHuINwW,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",White Christmas - 1947 Version,Geffen,15,-1,12,839042,2019-12-05
69,spotify:track:6y1UtRcHQU07aUs3oxZ8Yn,Joel Corry,Sorry,Atlantic Records UK,6,40,20,836434,2019-12-05
70,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,22,-1,12,824454,2019-12-05
71,spotify:track:7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad,RCA Records Label,35,-1,10,821120,2019-12-05
72,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,56,30,809627,2019-12-05
73,spotify:track:0KzhyaVtr2v4J9GVdMgCk0,"Darkoo, One Acen",Gangsta,EMI,46,51,4,792211,2019-12-05
74,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,5,55,26,790184,2019-12-05
75,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,2,54,33,772882,2019-12-05
76,spotify:track:4VRE2Ler8le7DUymvKepY1,Poundz,Opp Thot,Disturbing London Records,39,49,8,754498,2019-12-05
77,spotify:track:1mH6tZC6iXIHPI6EixCwxw,Wizzard,I Wish It Could Be Christmas Everyday,Parlophone UK,18,-1,12,748512,2019-12-05
78,spotify:track:1gFMfqyVSXHMgvRloH2gDL,Dave,Paper Cuts,Neighbourhood,17,43,4,746131,2019-12-05
79,spotify:track:1AI7UPw3fgwAFkvAlZWhE0,"Ed Sheeran, Stormzy",Take Me Back to London (feat. Stormzy),Atlantic Records UK,4,61,21,737427,2019-12-05
80,spotify:track:6fenHIxXuuzKB55wY4WCHP,"Tiësto, Mabel",God Is A Dancer (with Mabel),"Universal Music, a division of Universal International Music BV",34,52,11,733464,2019-12-05
81,spotify:track:08Xo6nCF8Po792gelsNtmQ,Nines,Pride,Warner Records,81,-1,1,731819,2019-12-05
82,spotify:track:5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town,143/Reprise,36,-1,10,721457,2019-12-05
83,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,70,59,715108,2019-12-05
84,spotify:track:3Z0oQ8r78OUaHvGPiDBR3W,"Idina Menzel, AURORA",Into the Unknown,Walt Disney Records,78,78,2,712827,2019-12-05
85,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,6,58,23,709744,2019-12-05
86,spotify:track:2SBr3MK1sdMs8IxdRcN6qz,Kylie Minogue,Santa Baby,Parlophone UK,24,-1,12,703297,2019-12-05
87,spotify:track:0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home),Legacy Recordings,39,-1,10,692935,2019-12-05
88,spotify:track:2pXpURmn6zC5ZYDMms6fwa,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,49,-1,8,691897,2019-12-05
89,spotify:track:4VPlKUSjC9HdZdUbFZ0Y5y,Tom Walker,Better Half of Me,Relentless Records,64,65,5,689890,2019-12-05
90,spotify:track:3iwZ8hg0q1kTBB5kjg0nO4,Slade,Merry Xmas Everybody,BMG Rights Management (UK) Ltd.,19,-1,11,680489,2019-12-05
91,spotify:track:4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights,Parlophone UK,28,-1,11,670867,2019-12-05
92,spotify:track:5aubXDnDNVKA5pS7EnR0mp,"MIST, Fredo",So High (feat. Fredo),Warner Records,9,66,22,669272,2019-12-05
93,spotify:track:2QpGZOhTCHHiKmpSO9FW4h,Kanye West,Follow God,Getting Out Our Dreams II / Def Jam Recordings,3,46,6,668956,2019-12-05
94,spotify:track:0SxjNrhMwarsbcgEy0pavJ,Headie One,Both,Relentless Records,17,62,16,649540,2019-12-05
95,spotify:track:03T4ttRCiLXST6MZjeMwmR,Coldplay,Orphans,Parlophone UK,50,50,6,642745,2019-12-05
96,spotify:track:4Ta3PhWmY50ZLU1uhKFKPE,Dermot Kennedy,Outnumbered,Riggins Recording Limited,11,53,25,640019,2019-12-05
97,spotify:track:3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home),Columbia,64,-1,3,631096,2019-12-05
98,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You),CAPITOL CATALOG MKT (C92),29,-1,10,628389,2019-12-05
99,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,7,73,20,613729,2019-12-05
100,spotify:track:7d8GetOsjbxYnlo6Y9e5Kw,The Killers,Mr. Brightside,Island Records,37,76,154,613614,2019-12-05
101,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,54,-1,8,608745,2019-12-05
102,spotify:track:5wIjM4q7oIgiLqn8Qfoyxh,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",Keisha & Becky - Remix,EMI,15,80,34,603251,2019-12-05
103,spotify:track:1mpD5Q8IM32I4bF6eCpU74,Khalid,Up All Night,"Right Hand Music Group, LLC/RCA Records",72,72,3,602293,2019-12-05
104,spotify:track:35mMXfym6C9VOTUVrcKKZp,"Sigala, Ella Henderson",We Got Love,Ministry of Sound Recordings,63,71,5,594508,2019-12-05
105,spotify:track:4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,33,-1,10,588037,2019-12-05
106,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,29,68,9,586005,2019-12-05
107,spotify:track:1DFD5Fotzgn6yYXkYsKiGs,"MEDUZA, Goodboys",Piece Of Your Heart,Virgin,1,87,38,573974,2019-12-05
108,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,69,-1,7,572459,2019-12-05
109,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,16,75,23,570102,2019-12-05
110,spotify:track:6JsHgIkMYHcbNtKfsal2Mg,"Tory Lanez, T-Pain",Jerry Sprunger (with T-Pain),Mad Love/Interscope Records,38,63,4,569399,2019-12-05
111,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,7,83,22,567496,2019-12-05
112,spotify:track:3DKCTIiJ97bS9TGiqcABjo,"Dave, AJ Tracey",Thiago Silva,Tropics Records,10,85,23,566667,2019-12-05
113,spotify:track:0pEkK8MqbmGSX7fT8WLMbR,Lewis Capaldi,Grace,Vertigo Berlin,10,77,57,564640,2019-12-05
114,spotify:track:6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year),Jive,46,-1,9,560423,2019-12-05
115,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,33,81,32,560274,2019-12-05
116,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,8,90,26,539531,2019-12-05
117,spotify:track:0LjXPuuttcYpND3IxAFww1,"AJ Tracey, MoStack, Not3s",Floss (feat. MoStack & Not3s),AJ Tracey,39,82,6,536275,2019-12-05
118,spotify:track:2qqZ5fOGuNvYVzgPFDLQ4l,Boney M.,Mary's Boy Child / Oh My Lord,Sony Music Catalog,30,-1,10,523985,2019-12-05
119,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,31,91,24,516610,2019-12-05
120,spotify:track:4yI3HpbSFSgFZtJP2kDe5m,Selena Gomez,Look At Her Now,Interscope Records,36,79,6,513509,2019-12-05
121,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,3,115,35,512058,2019-12-05
122,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,99,59,511687,2019-12-05
123,spotify:track:2bPQuniBB9x0fRtxDly0kr,Jona Lewie,Stop The Cavalry,Stiff Records,31,-1,10,509651,2019-12-05
124,spotify:track:0m0F4N1H65Pvb9FMnISgB2,D-Block Europe,Home P*ssy,D-Block Europe,28,88,22,509189,2019-12-05
125,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,3,97,62,506695,2019-12-05
126,spotify:track:2cytBOLpwFRX7J9URCrFIe,"NSG, Tion Wayne",Options,NSG Entertainment,8,108,49,505876,2019-12-05
127,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,53,-1,10,504004,2019-12-05
128,spotify:track:65Q2mv3UlVi9eO70OpsmSe,The Weavers,We Wish You A Merry Christmas,Geffen,44,-1,6,503735,2019-12-05
129,spotify:track:0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home,Epic,61,-1,9,492636,2019-12-05
130,spotify:track:2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts,Arista Records,78,84,4,489991,2019-12-05
131,spotify:track:01IQ4aQgOf0Kkq3a273hmO,"Dave, Fredo",Funky Friday,Neighbourhood,1,102,61,489640,2019-12-05
132,spotify:track:6lYNtepnbJVzR0tAxj2lW7,"Bastille, London Contemporary Orchestra",Can’t Fight This Feeling,EMI (Virgin),96,96,2,481208,2019-12-05
133,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,"Juice WRLD, YoungBoy Never Broke Again",Bandit (with YoungBoy Never Broke Again),Grade A Productions/Interscope Records,49,86,9,478589,2019-12-05
134,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,15,114,25,476643,2019-12-05
135,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,111,85,476336,2019-12-05
136,spotify:track:0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus,UNI/MOTOWN,47,-1,7,474298,2019-12-05
137,spotify:track:359R03sj5qiwy4j0TqvLog,"RAYE, Jess Glynne",Love Me Again (with Jess Glynne),Polydor Records,75,95,10,472001,2019-12-05
138,spotify:track:3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,138,-1,1,470124,2019-12-05
139,spotify:track:50WeOnXhM1H7AZEeIDoWfZ,"Idina Menzel, Evan Rachel Wood",Show Yourself,Walt Disney Records,139,154,2,469417,2019-12-05
140,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,136,50,466410,2019-12-05
141,spotify:track:4ofwffwvvnbSkrMSCKQDaC,George Ezra,Shotgun,Columbia,1,103,89,465672,2019-12-05
142,spotify:track:6YJdPrH3i2POzu7hdHIRrb,"Ariana Grande, Liz Gillies",Santa Baby,Universal Records,76,-1,5,462941,2019-12-05
143,spotify:track:3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,56,-1,9,461359,2019-12-05
144,spotify:track:78KyOmqWmqLkQcXO1cA7MO,"Steel Banglez, AJ Tracey, MoStack",Fashion Week (feat. AJ Tracey & MoStack),Warner Records,7,124,37,460235,2019-12-05
145,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,1,123,61,460216,2019-12-05
146,spotify:track:3GDPQVjCQj1WyJGJhAj53E,"Krept & Konan, D-Block Europe, Ling Hussle",Tell Me,EMI,33,92,5,454525,2019-12-05
147,spotify:track:4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland,Columbia/Legacy,70,-1,4,453005,2019-12-05
148,spotify:track:1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini,Columbia,20,100,24,452783,2019-12-05
149,spotify:track:7zXa0myk5r5ex9QfXbjqhY,Alz X 38,Change,EMI,146,146,3,450587,2019-12-05
150,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,152,46,448964,2019-12-05
151,spotify:track:7CZyCXKG6d5ALeq41sLzbw,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,11,116,13,445032,2019-12-05
152,spotify:track:6xW2g0c5uSoa3S6xk9eI4j,"Original Koffee, Gunna",W (feat. Gunna),Columbia,152,-1,1,444922,2019-12-05
153,spotify:track:1Iv4wC88uxeAF7SmQQGx3X,Stormzy,Wiley Flow,Atlantic Records UK,30,130,12,439566,2019-12-05
154,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,DaBaby,BOP,South Coast Music Group/Interscope Records,147,147,2,436864,2019-12-05
155,spotify:track:5WHTFyqSii0lmT9R21abT8,Mabel,Don't Call Me Up,Polydor Records,3,144,46,436182,2019-12-05
156,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell,Nice Life/Atlantic,21,112,22,435114,2019-12-05
157,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,77,110,15,434840,2019-12-05
158,spotify:track:2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run,Geffen*,58,-1,7,433058,2019-12-05
159,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,132,73,429870,2019-12-05
160,spotify:track:5wTM2Bm8phDwHAuOsfBwhU,Pretenders,2000 Miles - 2007 Remaster,Rhino/Warner Records,34,-1,10,429746,2019-12-05
161,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,126,59,429625,2019-12-05
162,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,127,152,424284,2019-12-05
163,spotify:track:6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard,Capitol Records,40,109,12,423337,2019-12-05
164,spotify:track:600oiqLkQIJ85HvQGIQWvO,The Script,The Last Time,Columbia,80,121,6,422986,2019-12-05
165,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,142,68,422599,2019-12-05
166,spotify:track:1foCxQtxBweJtZmdxhEHVO,"Eartha Kitt, Henri René and His Orchestra",Santa Baby (with Henri René & His Orchestra),RCA Bluebird,42,-1,10,421377,2019-12-05
167,spotify:track:4wopYJ5wpYOM6ogm2Jugnw,"Lauv, Anne-Marie","fuck, i'm lonely",Lauv,29,118,18,419824,2019-12-05
168,spotify:track:2uuAE79hwuYDzEI20wDRpy,"Krept & Konan, Wizkid",G Love,EMI,62,122,7,419567,2019-12-05
169,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,158,57,418544,2019-12-05
170,spotify:track:0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas,143/Reprise,82,-1,3,417736,2019-12-05
171,spotify:track:4FPrAERfkPKOBKrRoyuxLu,Michael Bublé,Cold December Night,143/Reprise,60,-1,10,416076,2019-12-05
172,spotify:track:421eObjg0DTm2qajJl5OJm,Panic! At The Disco,Into the Unknown - Panic! At The Disco Version,Walt Disney Records,172,174,2,411961,2019-12-05
173,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,58,94,8,410801,2019-12-05
174,spotify:track:3uAN7G71iZl9zN8uxMRpKO,"M Huncho, Nafe Smallz",Thumb,Universal-Island Records Ltd.,47,101,5,406574,2019-12-05
175,spotify:track:2gbCG4Rt9984UZ7Tc0dIFd,"Michael Bublé, Shania Twain",White Christmas (with Shania Twain),143/Reprise,80,-1,9,406408,2019-12-05
176,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,138,146,405209,2019-12-05
177,spotify:track:29ZXwWOOLz9t5fa3eT3i7T,"YNW Melly, 9lokknine",223's (feat. 9lokknine),P2019,70,119,11,403233,2019-12-05
178,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,155,70,401661,2019-12-05
179,spotify:track:1hxE8xAp7CrBsdpiRpiWFy,Stormzy,Crown,Atlantic Records UK,8,163,24,401435,2019-12-05
180,spotify:track:5DMItYJluCFc7YtFdP4aXo,Mud,Lonely This Christmas,Parlophone UK,37,-1,10,400826,2019-12-05
