rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
84,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,2,73,30,629499,2019-07-18
85,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,65,69,4,628415,2019-07-18
86,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,17,83,57,612545,2019-07-18
87,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,2,82,48,611255,2019-07-18
88,spotify:track:03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I,Relentless Records,7,76,23,610522,2019-07-18
89,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,66,25,607011,2019-07-18
90,spotify:track:7cz506PyIgh2bMN90Mc8Tn,"Wiley, Stefflon Don, Sean Paul, Idris Elba",Boasty,BMG Rights Management (UK) Ltd.,26,62,24,604207,2019-07-18
91,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,Joytime Collective,77,77,4,603044,2019-07-18
92,spotify:track:05CwHjIk71RXVU40boRMnR,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,48,65,7,596655,2019-07-18
93,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,14,79,39,596431,2019-07-18
94,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,85,26,595282,2019-07-18
95,spotify:track:5gDQm47YjTJkdkTnfNFRMC,JAY1,Your Mrs,GRM Daily Records,21,81,16,595259,2019-07-18
96,spotify:track:6UjZ2Yx2g2a52XxiA8ONxZ,Dermot Kennedy,Outnumbered,Riggins Recording Limited,96,124,5,581741,2019-07-18
97,spotify:track:4tNXntkAzQ5A2dfYRYGIIQ,5 Seconds of Summer,Easier,5 Seconds Of Summer/Interscope,37,70,8,579509,2019-07-18
98,spotify:track:0vrmHPfoBadXVr2n0m1aqZ,Avicii,Heaven,Universal Music AB,25,80,6,576347,2019-07-18
99,spotify:track:6EBrsshL06rKyB33oUKZ7P,"The Plug, Dappy, Tory Lanez",Not Today (feat. Dappy & Tory Lanez),The Plug Records,60,60,3,572881,2019-07-18
100,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6,88,12,559070,2019-07-18
101,spotify:track:56JyMaElW79S7TDWh1Zw1m,Ashley O,On A Roll,RCA Records Label,57,57,5,556117,2019-07-18
102,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,1,94,53,551413,2019-07-18
103,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,67,87,6,541261,2019-07-18
104,spotify:track:5C1TucCRf4Vjjree1OItyv,Lewis Capaldi,One,Vertigo Berlin,12,96,9,536036,2019-07-18
105,spotify:track:3HUb7feX3gdnzZVEHy5yFj,Digga D,No Diet,CGM Records,22,98,13,534820,2019-07-18
106,spotify:track:2H3k1TAcWxtdLJ3wSOQng9,"Digga D, Russ Millions",Mr Sheeen - Digga D x Russ Millions,EMI,34,84,4,533959,2019-07-18
107,spotify:track:7K7MUBCnzgBAvMVW2RTWNs,"Loud Luxury, Brando",Body,Armada Music,4,99,61,529826,2019-07-18
108,spotify:track:4hGsbyf3p0U5mlJTJwiUTq,"AJ Tracey, Not3s",Butterflies (feat. Not3s),AJ Tracey,23,104,58,529639,2019-07-18
109,spotify:track:5RgBnDtHKFHgtVdqabjGE3,"Jax Jones, Bebe Rexha",Harder (with Bebe Rexha),Polydor Records,109,-1,1,527952,2019-07-18
110,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,3,103,65,524061,2019-07-18
111,spotify:track:4GwPFO8jSGIsh5udMEfKZ2,"MoStack, Stormzy",Shine Girl (feat. Stormzy),EMI,16,86,7,523898,2019-07-18
112,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,54,97,65,518840,2019-07-18
113,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Joytime Collective,11,95,19,507072,2019-07-18
114,spotify:track:1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings,D-Block Europe,31,116,23,505629,2019-07-18
115,spotify:track:6u8epWzzk3CsJ05sqExF6T,"Becky Hill, WEISS",I Could Get Used To This,Polydor Records,113,113,3,502108,2019-07-18
116,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,120,131,500005,2019-07-18
117,spotify:track:2gTdDMpNxIRFSiu7HutMCg,"mgk, YUNGBLUD, Travis Barker",I Think I'm OKAY (with YUNGBLUD & Travis Barker),Bad Boy/Interscope Records,90,90,4,498599,2019-07-18
118,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,25,107,29,492904,2019-07-18
119,spotify:track:7ILEWkpfdK6AjH2D7jppWk,"Chris Brown, Justin Bieber, Ink",Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown Entertainment/RCA Records,53,93,3,491663,2019-07-18
120,spotify:track:40HiuQ6ZVkp0QpOXI2QUBp,"Headie One, Skepta",Back to Basics (feat. Skepta),Relentless Records,78,78,2,489640,2019-07-18
121,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,106,37,489156,2019-07-18
122,spotify:track:5vR65o6UhwcmQqaNtLzNOX,"Unknown T, AJ Tracey",Leave Dat Trap,Universal-Island Records Ltd.,72,92,3,481402,2019-07-18
123,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,110,132,480622,2019-07-18
124,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,2,112,64,475782,2019-07-18
125,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,117,39,475283,2019-07-18
126,spotify:track:38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise,Columbia,6,119,78,473102,2019-07-18
127,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,4,115,27,469377,2019-07-18
128,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,114,96,468359,2019-07-18
129,spotify:track:3zgKEF4I4ILmTTSBvtiRlJ,"Wiley, Kranium, Dappy, Tory Lanez","My One (feat. Tory Lanez, Kranium & Dappy)",Relentless Records,122,122,2,466935,2019-07-18
130,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,6,128,50,461994,2019-07-18
131,spotify:track:4ak7xjvBeBOcJGWFDX9w5n,"Lil Nas X, Cardi B",Rodeo,Columbia,72,100,4,461804,2019-07-18
132,spotify:track:1ABvDz0JnQGO8M8NYjRNMp,Sigrid,Don’t Feel Like Crying,Universal-Island Records Ltd.,21,130,21,460878,2019-07-18
133,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide,F-Stop Records/Atlantic,116,121,92,456986,2019-07-18
134,spotify:track:2374M0fQpWi3dLnB54qaLX,TOTO,Africa,Columbia,89,135,80,454760,2019-07-18
135,spotify:track:707G2An6l0OKGioSWZx3f2,"Kenny Allstar, DigDat",Friday (feat. DigDat),Columbia,108,108,2,452294,2019-07-18
136,spotify:track:5uGjeXi3epIE8N2ITkxIQ5,Lewis Capaldi,Hollywood,Vertigo Berlin,22,136,9,451616,2019-07-18
137,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,8,133,66,447100,2019-07-18
138,spotify:track:2bkafQf4LKDOQcK2qlyYU5,"Stefflon Don, Lil Baby",Phone Down,Polydor Records,138,143,4,446049,2019-07-18
139,spotify:track:6jmZlyf9DxcIoRrjw02YXm,"Lil Nas X, Billy Ray Cyrus, Mason Ramsey, Young Thug",Old Town Road - Remix,Columbia,139,-1,1,445922,2019-07-18
140,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,123,23,443909,2019-07-18
141,spotify:track:1fp2uoWXPca3mIdxRHIgQm,"Cadet, Deno",Advice,Underrated Legends,22,129,44,441166,2019-07-18
142,spotify:track:02dRkCEc8Q5ch4TTcnLxOn,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,6,105,33,439202,2019-07-18
143,spotify:track:3rqmxZNh2BRgJ3BiCPFTSG,"Dave, J Hus",Disaster (feat. J Hus),Neighbourhood,5,118,19,438100,2019-07-18
144,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,6,131,61,437733,2019-07-18
145,spotify:track:4p9aWfBThbAeVuqhzFnBxl,Gerry Cinnamon,Canter,"Little Runaway Records, Ltd",88,159,4,436329,2019-07-18
146,spotify:track:12OLyHDxt6dqlAybSPFBK3,Lewis Capaldi,Forever,Vertigo Berlin,17,134,9,435714,2019-07-18
147,spotify:track:0IhTEIjFaRt3B2NQYf9azQ,"David Guetta, Martin Solveig",Thing for You (with Martin Solveig),Parlophone (France),147,-1,1,435062,2019-07-18
148,spotify:track:3OTSBoYKO7HzGVj8Bu2OH9,Zara Larsson,All the Time,Epic/Record Company TEN,137,156,4,434660,2019-07-18
149,spotify:track:5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - Remastered 2011,EMI,73,140,40,434079,2019-07-18
150,spotify:track:3nG784YlxS4VQOF0qiHKVP,"Skepta, Nafe Smallz",Greaze Mode,Boy Better Know,15,111,10,432704,2019-07-18
151,spotify:track:2toVe5hfuIi97ytDPDbQFt,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,6,126,61,429491,2019-07-18
152,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,5,170,112,428498,2019-07-18
153,spotify:track:0Q8aQ6xUAFOGCd0vR32FPf,"Da Beatfreakz, Deno, Swarmz, Dappy","Motorola (feat. Swarmz, Deno & Dappy)",Columbia,38,125,10,427630,2019-07-18
154,spotify:track:6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC,Vertigo Berlin,38,91,5,426569,2019-07-18
155,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,1,145,67,421194,2019-07-18
156,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,107,153,34,419600,2019-07-18
157,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,16,132,9,419345,2019-07-18
158,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,89,142,20,416760,2019-07-18
159,spotify:track:0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I,Atlantic Records,15,139,19,415069,2019-07-18
160,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,13,138,25,414387,2019-07-18
161,spotify:track:7M2tXmeS15NAzEn7ABFeBg,"Logic, Eminem",Homicide (feat. Eminem),Def Jam Recordings,9,127,11,413495,2019-07-18
162,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,17,149,22,413167,2019-07-18
163,spotify:track:1rZwgdUwUYBqEphd4CXynL,B Young,Gucci Demon,GameTime Music,73,109,6,408064,2019-07-18
164,spotify:track:5N5k9nd479b1xpDZ4usjrg,"Calvin Harris, Sam Smith, Jessie Reyez",Promises (with Sam Smith),Columbia,1,147,48,407803,2019-07-18
165,spotify:track:3wAyZwtyyLMsJNG7Mb17ky,"Hardy Caprio, One Acen",Best Life,EMI,23,151,54,404301,2019-07-18
166,spotify:track:2xGjteMU3E1tkEPVFBO08U,"Keala Settle, The Greatest Showman Ensemble",This Is Me,Atlantic Records,5,160,81,402889,2019-07-18
167,spotify:track:7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest,Columbia,110,157,61,402078,2019-07-18
168,spotify:track:3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time)",EMI,77,146,11,401782,2019-07-18
169,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,166,123,400339,2019-07-18
170,spotify:track:1ZDmxwg7Lywlx68b7SsJjj,Nicki Minaj,MEGATRON,Young Money/Cash Money Records,108,137,4,399386,2019-07-18
171,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,142,169,26,397715,2019-07-18
172,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,14,162,33,395269,2019-07-18
173,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,155,78,394025,2019-07-18
174,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,7,148,20,393926,2019-07-18
175,spotify:track:4DmgUMnnCw27Tu5Jvqhm1n,"Skepta, J Hus",What Do You Mean?,Boy Better Know,14,144,7,393221,2019-07-18
