rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
84,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,7,90,51,530995,2022-05-12
85,spotify:track:3rq5w4bQGigXOfdN30ATJt,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,52,86,217,530798,2022-05-12
86,spotify:track:3Efqg1BYDiVvRa6MLeVogB,"Potter Payper, Nines, Tiggs Da Author",Gangsteritus Part 2 (feat. Nines & Tiggs Da Author),0207 Def Jam,40,60,3,530071,2022-05-12
87,spotify:track:5VzpAMUOFLlDnhBnx28y9X,"Knucks, Stormzy",Die Hard,NO DAYS OFF CC LIMITED,87,-1,1,528267,2022-05-12
88,spotify:track:3yMC1KsTwh0ceXdIe4QQAQ,Lauren Spencer Smith,Fingers Crossed,"Three Name Productions, Inc./ Island Records & Republic Records",1,82,19,524671,2022-05-12
89,spotify:track:0P88fVbvRQGgRQN1GulQNy,"Liilz, ZieZie",Glad U Came (feat. ZieZie),Robots & Humans,13,65,10,523475,2022-05-12
90,spotify:track:1xIqDFx3KdByBnKMlTECcM,"SwitchOTR, A1 x J1",Coming for You (feat. A1 x J1),Robots & Humans,8,79,28,522309,2022-05-12
91,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,17,94,108,520687,2022-05-12
92,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,1,85,70,517677,2022-05-12
93,spotify:track:3yfqSUWxFvZELEM4PmlwIR,Eminem,The Real Slim Shady,Interscope,57,93,60,517534,2022-05-12
94,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,107,162,507741,2022-05-12
95,spotify:track:4oxGI8yyghLuMV7ybRG3kg,Central Cee,Obsessed With You,Central Cee,5,92,35,504433,2022-05-12
96,spotify:track:7lQ8MOhq6IN2w8EYcFNSUk,Eminem,Without Me,Aftermath,51,97,40,500945,2022-05-12
97,spotify:track:3gw91o4at6nDzewF9Hxzs7,Bru-C,No Excuses,0207 Def Jam,97,196,2,498506,2022-05-12
98,spotify:track:3UmaczJpikHgJFyBTAJVoz,"Eminem, Dido",Stan,Interscope,90,100,19,497852,2022-05-12
99,spotify:track:20on25jryn53hWghthWWW3,"ACRAZE, Cherish",Do It To It,"Thrive Music, LLC",13,87,28,495178,2022-05-12
100,spotify:track:1yu96jq2NsuaNS0U6TBWHI,Bugzy Malone,Daily Duppy,BSomebody,100,-1,1,491495,2022-05-12
101,spotify:track:1EwgD7uCTaEBnRC604kxuK,"Knucks, SL",Nice & Good,NO DAYS OFF CC LIMITED,64,-1,5,490870,2022-05-12
102,spotify:track:0KQRhak4Irr2CKxgQ9U6ay,Madeline The Person,MEAN!,Warner Records,102,-1,1,489560,2022-05-12
103,spotify:track:6feiJqgHqeSvkGUzf11AYs,"Becky Hill, David Guetta",Remember (with David Guetta),Polydor Records,6,109,47,488995,2022-05-12
104,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,81,96,61,488703,2022-05-12
105,spotify:track:02em5H1JIgXssJzQKN6h4M,"Becky Hill, Galantis",Run (with Galantis),Polydor Records,70,108,11,485835,2022-05-12
106,spotify:track:6Owc2SuzwO3LW1SAODYK3l,Sigala,Melody,Ministry of Sound Recordings,64,89,10,483636,2022-05-12
107,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,68,116,228,482099,2022-05-12
108,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,61,99,276,480603,2022-05-12
109,spotify:track:4btFHqumCO31GksfuBLLv3,Ed Sheeran,Overpass Graffiti,Atlantic Records UK,5,118,28,479393,2022-05-12
110,spotify:track:6cx06DFPPHchuUAcTxznu9,"Joel Corry, MNEK",Head & Heart (feat. MNEK),Atlantic Records UK,1,117,97,479145,2022-05-12
111,spotify:track:1Ov37jtRQ2YNAe8HzfczkL,Taylor Swift,Wildest Dreams (Taylor's Version),Taylor Swift,34,-1,11,475010,2022-05-12
112,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,8,104,83,472703,2022-05-12
113,spotify:track:3ioJs8DQw527GmqJIp5gZG,Jack Harlow,Nail Tech,Generation Now/Atlantic,77,-1,7,467944,2022-05-12
114,spotify:track:3gbBpTdY8lnQwqxNCcf795,Bastille,Pompeii,Virgin Records,90,112,112,466200,2022-05-12
115,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,8,110,48,465217,2022-05-12
116,spotify:track:29Co9NKhOM5R9vWCrpkPPK,Cian Ducrot,All For You,Polydor Records,116,171,3,464509,2022-05-12
117,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,4,105,41,464257,2022-05-12
118,spotify:track:0Y4mKsTiRbldLocloTolM1,Knucks,Los Pollos Hermanos,NO DAYS OFF CC LIMITED,116,134,26,462938,2022-05-12
119,spotify:track:7uHJpostAYqNJ8nZM1tp78,Maisie Peters,Cate’s Brother,Atlantic Records UK,119,-1,1,460810,2022-05-12
120,spotify:track:3ihIZrJreMJPjQdNLrEXnP,Lil Baby,In A Minute,Quality Control Music/Motown Records,86,98,5,460548,2022-05-12
121,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,1,123,176,460425,2022-05-12
122,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Adele,Oh My God,Columbia,2,106,25,458691,2022-05-12
123,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,44,129,226,457419,2022-05-12
124,spotify:track:37nGZSaEXsKzOZLINC3VOp,"Wilkinson, Issey Cross",Used To This,Sleepless Music Limited,66,115,17,455770,2022-05-12
125,spotify:track:2Gg9UhRTym4rztR9vU0Pvu,"Potter Payper, Tiggs Da Author",Gangsteritus,0207 Def Jam,20,101,8,455740,2022-05-12
126,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,27,102,87,454542,2022-05-12
127,spotify:track:2K7xn816oNHJZ0aVqdQsha,The Neighbourhood,Softcore,Columbia,43,121,18,453027,2022-05-12
128,spotify:track:4Li2WHPkuyCdtmokzW2007,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,118,138,30,452643,2022-05-12
129,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden,Columbia,29,114,45,452444,2022-05-12
130,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,7,119,84,452047,2022-05-12
131,spotify:track:6pTg4H8juKV9iSzrcVUbM3,"Dizzee Rascal, Calvin Harris, Chrom3",Dance Wiv Me - Radio Edit,Universal-Island Records Ltd.,103,103,8,452023,2022-05-12
132,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,14,125,54,450040,2022-05-12
133,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,3,132,55,449604,2022-05-12
134,spotify:track:2KdKh9vHbKW0tZLqtpxxI0,"Justin Bieber, Don Toliver",Honest (feat. Don Toliver),Justin Bieber 2021 PS/ Def Jam,63,63,2,447479,2022-05-12
135,spotify:track:7e8utCy2JlSB8dRHKi49xM,Arctic Monkeys,Fluorescent Adolescent,Domino Recording Co,82,136,129,447341,2022-05-12
136,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,84,128,93,447121,2022-05-12
137,spotify:track:3rk4aJ0vAj3cFUIQEeASkT,George Ezra,Green Green Grass,Columbia,137,-1,1,444437,2022-05-12
138,spotify:track:6LW3Z1GqbL78TIjfDyg4zp,"Wilkinson, Becky Hill",Afterglow,EMI,38,143,58,442378,2022-05-12
139,spotify:track:0W7brFokN6QtGRNp32RCQP,Arz,Alone With You,Capitol,25,113,39,442159,2022-05-12
140,spotify:track:37y7iDayfwm3WXn5BiAoRk,Steve Lacy,Dark Red,Three Quarter,59,124,40,441812,2022-05-12
141,spotify:track:7zx1i0jGcFwMBurajgKlO7,Jonasu,Black Magic,3Beat,4,139,46,440323,2022-05-12
142,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,85,126,69,440081,2022-05-12
143,spotify:track:3sNVsP50132BTNlImLx70i,Kanye West,Bound 2,Rock The World/IDJ/Kanye/LP6,143,163,12,438609,2022-05-12
144,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,8,120,35,435991,2022-05-12
145,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,80,145,80,434204,2022-05-12
146,spotify:track:3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight,Sony Soho Square,87,140,162,434147,2022-05-12
147,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,7,135,63,432278,2022-05-12
148,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,74,148,131,432154,2022-05-12
149,spotify:track:1RF02Cf80mTaeNXG2P2boR,"Nathan Dawe, Ella Henderson",21 Reasons (feat. Ella Henderson),Atlantic Records UK,149,177,2,431875,2022-05-12
150,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,135,141,52,428939,2022-05-12
151,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,21,137,43,426341,2022-05-12
152,spotify:track:2jjsIpj4OG68TpojNlZcE6,ArrDee,Flowers (Say My Name),Universal-Island Records Ltd.,5,133,27,425480,2022-05-12
153,spotify:track:3o9kpgkIcffx0iSwxhuNI2,Em Beihold,Numb Little Bug,"Republic Records/Moon Projects, LLC.",49,111,15,424904,2022-05-12
154,spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW,XXXTENTACION,Revenge,Bad Vibes Forever / EMPIRE,95,127,15,423195,2022-05-12
155,spotify:track:1vThiuxP3lAHp85Q9qO8E5,"Aitch, Giggs",Just Coz,NQ Records,75,75,2,420193,2022-05-12
156,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,107,146,144,419421,2022-05-12
157,spotify:track:3OXDXFNsmCCKx7YZk2Emi9,"Digga D, Still Brickin'",Pump 101,EGA Music Group,8,130,16,418871,2022-05-12
158,spotify:track:7iL6o9tox1zgHpKUfh9vuC,50 Cent,In Da Club,Shady Records,72,149,14,414375,2022-05-12
159,spotify:track:6FE2iI43OZnszFLuLtvvmg,MKTO,Classic,Columbia/M2V,75,151,63,413644,2022-05-12
160,spotify:track:1v7L65Lzy0j0vdpRjJewt1,Eminem,Lose Yourself,Aftermath,88,150,92,413152,2022-05-12
161,spotify:track:254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster,Rhino/Warner Records,86,152,175,412665,2022-05-12
162,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,2,169,36,411671,2022-05-12
163,spotify:track:503OTo2dSqe7qk76rgsbep,"Dr. Dre, Snoop Dogg",Still D.R.E.,Aftermath,44,155,14,410581,2022-05-12
164,spotify:track:4ZUpTMKPYFTfJqamWFU9Zv,"BoyWithUke, blackbear",IDGAF (with blackbear),Republic Records,71,197,8,409037,2022-05-12
165,spotify:track:6K5ph5mq1qprHae3TrgTj5,Jessica Darrow,"Surface Pressure - From ""Encanto""/Soundtrack Version",UME - Global Clearing House,4,122,20,406012,2022-05-12
166,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,WALK THE MOON,Shut Up and Dance,RCA Records Label,132,153,65,405770,2022-05-12
167,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,147,34,405508,2022-05-12
168,spotify:track:1R0a2iXumgCiFb7HEZ7gUE,Taylor Swift,Don’t Blame Me,Taylor Swift,168,-1,1,403209,2022-05-12
169,spotify:track:0nrRP2bk19rLc0orkWPQk2,Avicii,Wake Me Up,Universal Music AB,16,156,95,401498,2022-05-12
170,spotify:track:4nmD4awtUUCC4AGETpUiuP,"Latto, Mariah Carey, DJ Khaled",Big Energy (feat. DJ Khaled) - Remix,Streamcut/RCA Records,170,-1,1,401164,2022-05-12
171,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,88,165,117,401053,2022-05-12
172,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,30,162,129,398801,2022-05-12
173,spotify:track:1XGmzt0PVuFgQYYnV2It7A,"Maroon 5, Wiz Khalifa",Payphone,Interscope Records*,133,164,24,398725,2022-05-12
174,spotify:track:7DFNE7NO0raLIUbgzY2rzm,Passenger,Let Her Go,Black Crow Records,147,161,78,397638,2022-05-12
175,spotify:track:4bHsxqR3GMrXTxEPLuK5ue,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,133,168,147,397204,2022-05-12
176,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,98,176,137,396864,2022-05-12
177,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,166,186,396514,2022-05-12
178,spotify:track:4SkIdCA9Vp7XXSAlYGtohn,Headie One,Came In the Scene,Relentless Records,178,-1,1,396383,2022-05-12
179,spotify:track:4CuZSJLlmUrEfcXUm6pQk9,Jack Harlow,Young Harleezy,Generation Now/Atlantic,179,-1,1,396091,2022-05-12
180,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,1,174,217,393304,2022-05-12
181,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,159,59,393297,2022-05-12
182,spotify:track:7IPKXYU2rTMnrLW5IZ7ZI5,Dave,Verdansk,Neighbourhood,5,154,40,391958,2022-05-12
