rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
54,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,1,46,89,899076,2025-06-12
55,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,55,59,66,888128,2025-06-12
56,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,27,48,154,887398,2025-06-12
57,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Kings of Leon,Sex on Fire,RCA/Legacy,40,49,220,883893,2025-06-12
58,spotify:track:5rF6YUIlgiat22OT1lWspJ,Sam Fender,Seventeen Going Under,Polydor Records,2,77,154,879854,2025-06-12
59,spotify:track:2uqYupMHANxnwgeiXTZXzd,Dasha,Austin (Boots Stop Workin'),Warner Records,8,57,68,870426,2025-06-12
60,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,The Kooks,Naive,Virgin Records,47,47,383,867715,2025-06-12
61,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,3,50,61,865565,2025-06-12
62,spotify:track:6gBjUipB0ZxHd1BvwdJTDQ,Sam Fender,People Watching,Polydor Records,14,91,30,857225,2025-06-12
63,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,63,64,245,845939,2025-06-12
64,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,21,60,240,844823,2025-06-12
65,spotify:track:6eWAWHm0cuOaPGDWhoLJ7s,Myles Smith,Nice To Meet You,RCA Records Label,31,43,31,843705,2025-06-12
66,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,11,53,56,835729,2025-06-12
67,spotify:track:3BntzKsnLf2pc0dsvE3Zav,Teddy Swims,Bad Dreams,Warner Records,30,52,37,831850,2025-06-12
68,spotify:track:0hta2Lb2zKJ7kEnAEZEE3G,"wifiskeleton, i wanna be a jack-o-lantern",Nope your too late i already died,9th St. / Hallwood,68,74,5,829885,2025-06-12
69,spotify:track:7D0RhFcb3CrfPuTJ0obrod,Coldplay,Sparks,Parlophone UK,69,123,31,820156,2025-06-12
70,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,39,54,250,816508,2025-06-12
71,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,1,72,53,814442,2025-06-12
72,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,13,63,395,812066,2025-06-12
73,spotify:track:3wo3d0I5H8KjkwGvnz8WbB,"Sonny Fodera, Jazzy, D.O.D",Somedays,Solotoko,23,58,45,798141,2025-06-12
74,spotify:track:2A1aS3mwuGuX2yk1bgxOvA,"BL3SS, CamrinWatsin, bbyclose",Kisses (feat. bbyclose),Atlantic Records UK,12,61,52,788570,2025-06-12
75,spotify:track:6ouhsRJ7gExB7LCYjITk4Y,Addison Rae,Diet Pepsi,Columbia,22,-1,28,786946,2025-06-12
76,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,2,67,85,766496,2025-06-12
77,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,58,66,62,763304,2025-06-12
78,spotify:track:7jtQIBanIiJOMS6RyCx6jZ,Tom Odell,Another Love,ITNO/Columbia,14,81,224,758361,2025-06-12
79,spotify:track:7K2DFO1NYMtBdNP6vNlhWI,Levi Heron,The Glen - Levi Heron Edit,Robots & Humans/B1 Recordings,79,114,3,741636,2025-06-12
80,spotify:track:2gam98EZKrF9XuOkU13ApN,"Nelly Furtado, Timbaland",Promiscuous,Mosley / Geffen,73,78,116,733480,2025-06-12
81,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",5,65,29,729685,2025-06-12
82,spotify:track:3qaSqrrevBrb84xl5JlptU,Stereophonics,Dakota,UMC (Universal Music Catalogue),75,79,49,728364,2025-06-12
83,spotify:track:25FTMokYEbEWHEdss5JLZS,Wheatus,Teenage Dirtbag,Columbia,72,73,52,721947,2025-06-12
84,spotify:track:51rfRCiUSvxXlCSCfIztBy,Gracie Abrams,"I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",6,83,49,706513,2025-06-12
85,spotify:track:6CltzquypraYIlWFp48m1O,Sam Fender,Hypersonic Missiles,Polydor Records,66,126,75,704796,2025-06-12
86,spotify:track:3j6CeoBBlm40Msn1JE1SPD,Chappell Roan,HOT TO GO!,Chappell Roan PS/ Island,8,89,54,698823,2025-06-12
87,spotify:track:63Pi2NAx5yCgeLhCTOrEou,Imogen Heap,Headlock,Megaphonic,26,93,29,698410,2025-06-12
88,spotify:track:20I8RduZC2PWMWTDCZuuAN,Franz Ferdinand,Take Me Out,Domino Recording Co,85,94,49,696033,2025-06-12
89,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,17,99,230,695588,2025-06-12
90,spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF,Sabrina Carpenter,Bed Chem,Island Records,7,110,42,690237,2025-06-12
91,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",18,101,63,688717,2025-06-12
92,spotify:track:0IsIY8pfu1yaGkPUD7pkDx,"Charli xcx, Billie Eilish",Guess featuring billie eilish,Atlantic Records,1,98,45,685298,2025-06-12
93,spotify:track:3dj4wgM3cPeuLwMNHDuBon,Teddy Swims,The Door,Warner Records,27,69,57,684475,2025-06-12
94,spotify:track:04emojnbYkrRmv5qtJcgVP,"Morgan Wallen, Tate McRae",What I Want (feat. Tate McRae),Big Loud Records / Mercury Records / Republic Records,62,75,4,682484,2025-06-12
95,spotify:track:6GOOcBV0wLoHrH5D9AWA32,"Morgan Seatree, Florence + The Machine",Say My Name - Remix,Positiva,57,97,17,678538,2025-06-12
96,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",1,80,57,678464,2025-06-12
97,spotify:track:315aBOUD3xtj7sUMXtRgMV,Benson Boone,In The Stars,"Night Street Records, Inc./Warner Records Inc.",24,146,48,677691,2025-06-12
98,spotify:track:07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster,Rhino/Warner Records,62,102,224,677485,2025-06-12
99,spotify:track:0AIpGG5dxEgnAymhdJRSZ0,Blood Orange,Champagne Coast,Domino Recording Co,65,84,19,677274,2025-06-12
100,spotify:track:5xoUgPXbMNUmoHU0Enwtwq,The Kooks,She Moves In Her Own Way,Virgin Records,74,90,257,676409,2025-06-12
101,spotify:track:21B4gaTWnTkuSh77iWEXdS,Sabrina Carpenter,Juno,Island Records,19,127,42,673031,2025-06-12
102,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,53,92,38,670300,2025-06-12
103,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,7,96,37,664751,2025-06-12
104,spotify:track:2WQ09wqQBIOor7Q0VpIDBK,Black Eyed Peas,Rock That Body,Interscope,104,149,2,664701,2025-06-12
105,spotify:track:0FDzzruyVECATHXKHFs9eJ,Coldplay,A Sky Full of Stars,Parlophone UK,51,112,54,664011,2025-06-12
106,spotify:track:7EW7Yivb93qKAtp5qEm5of,Lil Tecca,Dark Thoughts,Galactic / Republic Records,18,70,13,662612,2025-06-12
107,spotify:track:5fVZC9GiM4e8vu99W0Xf6J,The Fray,How to Save a Life,Epic,87,109,26,654960,2025-06-12
108,spotify:track:2LHNTC9QZxsL3nWpt8iaSR,Lady Gaga,Abracadabra,Interscope Records,4,95,19,652843,2025-06-12
109,spotify:track:2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,Counting Stars,Mosley / Interscope,78,88,180,648232,2025-06-12
110,spotify:track:38WyDtxZhxm63jiythwemE,Lorde,Ribs,Universal Music New Zealand Limited,62,71,7,645525,2025-06-12
111,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,48,111,278,642479,2025-06-12
112,spotify:track:3LPLRNr58Z9Pn0clnEtkXb,Doechii,Anxiety,Top Dawg Entertainment/Capitol Records,2,76,14,642414,2025-06-12
113,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,13,86,113,638277,2025-06-12
114,spotify:track:3ZOEytgrvLwQaqXreDs2Jx,Red Hot Chili Peppers,Can't Stop,Warner Records,69,105,92,631486,2025-06-12
115,spotify:track:3zEN0ii6s4DHHBpnTp3RP7,Empire Of The Sun,We Are The People,EMI Recorded Music Australia Pty Ltd,69,87,14,629277,2025-06-12
116,spotify:track:27w0RH5IDt6xU3B2j7QOuy,Fontaines D.C.,Favourite,XL Recordings,108,108,17,622890,2025-06-12
117,spotify:track:3Y1EvIgEVw51XtgNEgpz5c,Charli xcx,Von dutch,Atlantic Records,60,133,29,620549,2025-06-12
118,spotify:track:4RvWPyQ5RL0ao9LPZeSouE,Tears For Fears,Everybody Wants To Rule The World,UMC (Universal Music Catalogue),37,106,183,619961,2025-06-12
119,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,Linkin Park,In the End,Warner Records,28,130,39,617969,2025-06-12
120,spotify:track:4sNG6zQBmtq7M8aeeKJRMQ,Declan McKenna,Brazil,Columbia,59,100,136,612243,2025-06-12
121,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,15,170,304,608489,2025-06-12
122,spotify:track:5VGlqQANWDKJFl0MBG3sg2,Kings of Leon,Use Somebody,RCA/Legacy,76,119,42,606321,2025-06-12
123,spotify:track:09ttHg3ZNVgDlYBZa1ZBw0,Fontaines D.C.,Starburster,XL Recordings,116,121,7,606240,2025-06-12
124,spotify:track:5FVd6KXrgO9B3JPmC8OPst,Arctic Monkeys,Do I Wanna Know?,Domino Recording Co,24,116,373,604620,2025-06-12
125,spotify:track:5hnyJvgoWiQUYZttV4wXy6,Snow Patrol,Chasing Cars,Polydor Records,99,117,127,603716,2025-06-12
126,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,22,125,151,599934,2025-06-12
127,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,23,147,92,595408,2025-06-12
128,spotify:track:5r5cp9IpziiIsR6b93vcnQ,Empire Of The Sun,Walking On A Dream,EMI Recorded Music Australia Pty Ltd,86,107,12,593628,2025-06-12
129,spotify:track:4M70OqsMnH6GwzEFtYAF5o,d4vd,Feel It,Darkroom/Interscope Records,64,113,20,593257,2025-06-12
130,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,5,156,330,593202,2025-06-12
131,spotify:track:0TVV2gFROJaB3kIZyCUvIY,"Clean Bandit, Jess Glynne",Rather Be (feat. Jess Glynne),Atlantic Records UK,70,167,8,592570,2025-06-12
132,spotify:track:3nqqDo8CcCLke3ZoTgiOKf,The Script,The Man Who Can't Be Moved,Epic/Phonogenic,65,136,53,592502,2025-06-12
133,spotify:track:5E3XPRJVgYnxhMAFI7nZ7N,Lil Tecca,OWA OWA,Galactic / Republic Records,133,153,2,585260,2025-06-12
134,spotify:track:4QNpBfC0zvjKqPJcyqBy9W,"Pitbull, AFROJACK, Ne-Yo, Nayer",Give Me Everything (feat. Nayer),Mr.305/Polo Grounds Music/J Records,71,168,29,584932,2025-06-12
135,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,85,132,136,584622,2025-06-12
136,spotify:track:3OfqwyE7RrZrtuxCRixfII,Tate McRae,It's ok I'm ok,RCA Records Label,26,103,29,579156,2025-06-12
137,spotify:track:3DwQ7AH3xGD9h65ezslm6q,Metallica,Enter Sandman - Remastered 2021,Blackened Recordings / Universal Music,137,139,4,573258,2025-06-12
138,spotify:track:0Q9kIg9o8w1XKepXWmDUmT,Addison Rae,New York,Columbia,138,-1,1,573164,2025-06-12
139,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,52,188,81,569772,2025-06-12
140,spotify:track:1BJJbSX6muJVF2AK7uH1x4,"Adam Port, Stryv, Keinemusik, Orso, Malachiii",Move,Keinemusik,20,137,48,569139,2025-06-12
141,spotify:track:0k2GOhqsrxDTAbFFSdNJjT,Sean Paul,Temperature,VP Records,136,150,8,568738,2025-06-12
142,spotify:track:1dzQoRqT5ucxXVaAhTcT0J,"Lady Gaga, Colby O'Donis",Just Dance,Streamline/Interscope,99,129,10,566682,2025-06-12
143,spotify:track:0TwBtDAWpkpM3srywFVOV5,"Beyoncé, JAY-Z",Crazy In Love (feat. JAY-Z),Columbia,102,152,47,564534,2025-06-12
144,spotify:track:4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,Pink Skies,Warner Records,33,138,54,562583,2025-06-12
145,spotify:track:6ty3uMPCIEGVgGbrvHfeoU,Sam Fender,Arm's Length,Polydor Records,20,-1,11,562333,2025-06-12
146,spotify:track:4U45aEWtQhrm8A5mxPaFZ7,Billy Joel,Vienna,Columbia/Legacy,130,143,16,562118,2025-06-12
147,spotify:track:1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,NIGHTS LIKE THIS,Columbia,28,186,46,561234,2025-06-12
148,spotify:track:114I7yDc6X70Dq8labTqw8,"Sonny Fodera, Clementine Douglas",Tell Me,Solotoko,101,151,7,560256,2025-06-12
149,spotify:track:22skzmqfdWrjJylampe0kt,"Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton",Can't Hold Us (feat. Ray Dalton),Macklemore,68,124,279,560225,2025-06-12
150,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,2,157,69,556528,2025-06-12
151,spotify:track:57iDDD9N9tTWe75x6qhStw,The Verve,Bitter Sweet Symphony - Remastered 2016,UMC (Universal Music Catalogue),131,144,20,554567,2025-06-12
152,spotify:track:5bdKaYnig6IqBsQQqBUjHm,"Josh Baker, Omar+",Back It Up,Three Six Zero Recordings,120,120,5,553925,2025-06-12
153,spotify:track:5pa2ZyJ3dIEmxRDW74msQi,"Sammy Virji, Skepta",Cops & Robbers,Capitol Records UK,104,104,2,552503,2025-06-12
154,spotify:track:3aD33slymVwdEcdbKUBnDu,mgk,cliché,"EST 19XX, LLC, under exclusive license to Interscope Records",85,85,3,552496,2025-06-12
155,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,19,158,240,552003,2025-06-12
156,spotify:track:4wH4dJgrsxONID6KS2tDQM,Nelly Furtado,Maneater,Mosley / Geffen,126,140,25,550987,2025-06-12
157,spotify:track:285hMzLhJwHVLe9QT9qilk,The Script,Breakeven,Epic/Phonogenic,123,180,25,546477,2025-06-12
158,spotify:track:4nZi6XNe36Ut4Nij3IQ1yC,Fleetwood Mac,Silver Springs - 2004 Remaster,Rhino/Warner Records,158,160,2,546101,2025-06-12
159,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,3,135,118,545638,2025-06-12
160,spotify:track:2bJvI42r8EF3wxjOuDav4r,"Pitbull, Ne-Yo",Time of Our Lives,Mr.305/Polo Grounds Music/RCA Records,116,-1,11,545121,2025-06-12
161,spotify:track:6fNhZRFEkBfgW39W3wKARJ,Bastille,Pompeii,Virgin Records,90,134,203,543081,2025-06-12
162,spotify:track:456WNXWhDwYOSf5SpTuqxd,Florence + The Machine,Dog Days Are Over,Universal-Island Records Ltd.,21,128,158,542061,2025-06-12
163,spotify:track:0GONea6G2XdnHWjNZd6zt3,Bryan Adams,Summer Of '69,A&M,115,184,114,541941,2025-06-12
164,spotify:track:792FHkvZbBQuWWM1a4TfL8,Alex Warren,Before You Leave Me,Atlantic Records,82,145,19,541346,2025-06-12
165,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,10,166,321,541133,2025-06-12
166,spotify:track:3RJqGQaU5C6olAtsaO7hjc,"Ely Oaks, LAVINIA",Borderline,JINX Music,51,122,6,539235,2025-06-12
167,spotify:track:0eaVIYo2zeOaGJeqZ5TwYz,Don Toliver,No Pole,Cactus Jack / Atlantic,78,142,19,538943,2025-06-12
168,spotify:track:4iZxeyibg6w4EFCOoAQ6Eh,Two Door Cinema Club,What You Know,Glassnote - VMG,45,154,148,537556,2025-06-12
169,spotify:track:3yrSvpt2l1xhsV9Em88Pul,Van Morrison,Brown Eyed Girl,Columbia/Legacy,46,163,52,537351,2025-06-12
170,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,The Cranberries,Linger,Island Records,41,148,72,536696,2025-06-12
171,spotify:track:36vmaZyO0iAE6FZ7287fg2,Olivia Dean,Dive,PLG - Capitol,171,-1,2,536544,2025-06-12
172,spotify:track:3WSOUb3U7tqURbBSgZTrZX,Chappell Roan,Casual,Chappell Roan PS/ Island,38,181,48,534852,2025-06-12
173,spotify:track:3H6xZgwRZx8McVUJzmMxWe,Addison Rae,Headphones On,Columbia,48,-1,4,534225,2025-06-12
174,spotify:track:0HPD5WQqrq7wPWR7P7Dw1i,Kesha,TiK ToK,RCA Records Label,152,-1,2,533994,2025-06-12
175,spotify:track:1bCmvezFg5MRcENzCGG1Cy,The Fratellis,Chelsea Dagger,Universal-Island Records Ltd.,153,159,7,533759,2025-06-12
176,spotify:track:6jbYpRPTEFl1HFKHk1IC0m,"Tyler, The Creator, Lola Young",Like Him (feat. Lola Young),Columbia,24,118,33,532715,2025-06-12
177,spotify:track:7FwBtcecmlpc1sLySPXeGE,Bruce Springsteen,Dancing In the Dark,Columbia,79,155,53,531166,2025-06-12
178,spotify:track:3HrHhTWonBqF4mDasi8xvC,"Chase & Status, Stormzy",BACKBONE,EMI,1,162,44,530066,2025-06-12
179,spotify:track:5qqabIl2vWzo9ApSC317sa,Oasis,Wonderwall - Remastered,Big Brother,15,165,422,529961,2025-06-12
180,spotify:track:2nLtzopw4rPReszdYBJU6h,Linkin Park,Numb,Warner Records,32,-1,27,529772,2025-06-12
181,spotify:track:6Jv7kjGkhY2fT4yuBF3aTz,Jeff Buckley,"Lover, You Should've Come Over",Columbia/Legacy,181,-1,1,529162,2025-06-12
182,spotify:track:3siwsiaEoU4Kuuc9WKMUy5,The Marías,No One Noticed,Nice Life/Atlantic,75,169,23,527944,2025-06-12
183,spotify:track:7wMq5n8mYSKlQIGECKUgTX,"The Script, will.i.am",Hall of Fame (feat. will.i.am),Epic/Phonogenic,141,177,21,527601,2025-06-12
184,spotify:track:10nyNJ6zNy2YVYLrcwLccB,Radiohead,No Surprises,XL Recordings,184,-1,1,525918,2025-06-12
185,spotify:track:7EZC6E7UjZe63f1jRmkWxt,The Cranberries,Zombie,Island Records,81,179,38,524610,2025-06-12
186,spotify:track:3avYqdwHKEq8beXbeWCKqJ,Katy Perry,Last Friday Night (T.G.I.F.),Capitol Records,111,141,12,523617,2025-06-12
