rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
34,spotify:track:47otoIkhx3fkdivEXL5OB6,Burl Ives,Rudolph The Red-Nosed Reindeer,Geffen,34,48,34,7784191,2025-12-25
35,spotify:track:25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Columbia/Legacy,35,41,35,7767477,2025-12-25
36,spotify:track:4kKdvXD0ez7jp1296JmAts,"Frank Sinatra, B. Swanson Quartet",Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Columbia/Legacy,9,49,50,7440200,2025-12-25
37,spotify:track:6eODMWDVi22dpEZJoqg5h7,Laufey,Winter Wonderland,Vingolf Recordings,28,50,13,7150564,2025-12-25
38,spotify:track:2O3MQ6H3gjrIWDcpeTrikT,"Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me",Atlantic Records,38,46,17,7059821,2025-12-25
39,spotify:track:53iuhJlwXhSER5J2IYYv1W,Taylor Swift,The Fate of Ophelia,Taylor Swift,1,14,12,7024455,2025-12-25
40,spotify:track:7yogx3TwxGwSxO2QITsT2q,Sabrina Carpenter,A Nonsense Christmas,Island Records,32,57,10,6810736,2025-12-25
41,spotify:track:1qbmS6ep2hbBRaEZFpn7BX,Olivia Dean,Man I Need,PLG - Capitol,2,16,18,6766132,2025-12-25
42,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,"Gwen Stefani, Blake Shelton",You Make It Feel Like Christmas (feat. Blake Shelton),UMGRI Interscope,42,51,23,6742929,2025-12-25
43,spotify:track:4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear? - Remastered 2006,Capitol Records,43,58,38,6682351,2025-12-25
44,spotify:track:1CPZ5BxNNd0n0nF4Orb9JS,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",Golden,K-Pop Demon Hunters,1,18,27,6664190,2025-12-25
45,spotify:track:11P4sSu6BH2lAbWk1sL6cK,Elton John,Step Into Christmas - Remastered 1995,EMI,45,59,18,6626453,2025-12-25
46,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,38,71,28,6474737,2025-12-25
47,spotify:track:550rQQCGkrTzvp4SfpOPzx,Pentatonix,Hallelujah,RCA Records Label,47,69,25,6387757,2025-12-25
48,spotify:track:3lkYS3iMpWMVpaJ0yJAFrJ,The Jackson 5,I Saw Mommy Kissing Santa Claus,UNI/MOTOWN,48,67,29,6172521,2025-12-25
49,spotify:track:1Wf14bTyb6UeKojy8ykPYm,Andy Williams,Happy Holiday / The Holiday Season,Columbia,49,79,23,5733885,2025-12-25
50,spotify:track:4Yg2w0P29BBBMixyeNjDtj,Band Aid,Do They Know It's Christmas? - 1984 Version,EMI,19,75,42,5675812,2025-12-25
51,spotify:track:65DbTqJKhbwqYbZ1Okr0rc,Ella Langley,Choosin' Texas,SAWGOD/Columbia,13,32,10,5603867,2025-12-25
52,spotify:track:1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World,CAPITOL CATALOG MKT (C92),47,81,36,5457098,2025-12-25
53,spotify:track:5P8Xvy5tzhmfyfA6GplQ8h,Gayla Peevey,I Want a Hippopotamus for Christmas (Hippo the Hero),Sony Music Entertainment,53,80,13,5385294,2025-12-25
54,spotify:track:5VEuraNSVxMTzDTtrmL3lQ,Bing Crosby,Winter Wonderland - Remastered 2006,Capitol Records,48,89,39,5317306,2025-12-25
55,spotify:track:2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm,Taylor Swift,51,86,21,5312063,2025-12-25
56,spotify:track:0hvN2v6fAcB6xWyW7UaooA,Perry Como,(There's No Place Like) Home for the Holidays - 1959 Version,RCA Records Label,56,94,22,5284966,2025-12-25
57,spotify:track:6sGIMrtIzQjdzNndVxe397,Olivia Dean,So Easy (To Fall In Love),PLG - Capitol,4,25,13,5255501,2025-12-25
58,spotify:track:4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride,Verve Reissues,58,99,15,5233241,2025-12-25
59,spotify:track:7qjZnBKE73H4Oxkopwulqe,sombr,back to friends,Warner Records,2,24,40,5227463,2025-12-25
60,spotify:track:5NUXAUIItJAxBIUOdm0gUf,Jonas Brothers,Like It's Christmas,Hollywood Records,56,56,22,5221467,2025-12-25
61,spotify:track:0myRViRgmQ3J8izICXEAVO,She & Him,I Thought I Saw Your Face Today,Merge Records,45,45,4,5111977,2025-12-25
62,spotify:track:33EcmYsTQVIGRGnGPOfTwu,Vince Guaraldi Trio,Linus And Lucy,Craft Recordings,62,114,10,5096582,2025-12-25
63,spotify:track:4YhY2qHdBmSX33uj8ms0oq,Vince Guaraldi Trio,O Tannenbaum,Craft Recordings,51,108,25,5047886,2025-12-25
64,spotify:track:0YWUHZPJVg4iujddsJDwhM,Britney Spears,My Only Wish (This Year),Jive,64,98,17,4986122,2025-12-25
65,spotify:track:554qQSs9lpRVq6TlaaiIKT,EsDeeKid,4 Raws,Lizzy Records,65,82,5,4982241,2025-12-25
66,spotify:track:3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home),Columbia,48,84,34,4904218,2025-12-25
67,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,1,31,46,4902351,2025-12-25
68,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside",Capitol Records,45,120,35,4780327,2025-12-25
69,spotify:track:6pheMGrfMwwnypqafU7d4k,Mark Ambor,Run Rudolph Run - Spotify Singles Holiday,"Hundred Days Records, LLC",42,133,8,4751164,2025-12-25
70,spotify:track:34sUWOEjFKrj8Rzk1HHicq,Fall Out Boy,It Feels Like Christmas (Spotify Singles Holiday),Many Hats Distribution,70,189,2,4628390,2025-12-25
71,spotify:track:3sBnSBnzpEYKpJYGsAIbup,Trans-Siberian Orchestra,Christmas Eve / Sarajevo 12/24 - Instrumental,Lava/Atlantic,71,142,7,4568640,2025-12-25
72,spotify:track:15coTBAzEN1bOeipoNDZAR,*NSYNC,"Merry Christmas, Happy Holidays",RCA Records Label,43,113,27,4563545,2025-12-25
73,spotify:track:0Ie5uiv54KgCr7P4sYDTHl,"Idina Menzel, Michael Bublé",Baby It's Cold Outside (with Michael Bublé),Warner Records,73,138,14,4508442,2025-12-25
74,spotify:track:0hz5PNF2wejwUKCMpesQWt,"Ed Sheeran, Elton John",Merry Christmas,Atlantic Records UK,64,127,10,4438169,2025-12-25
75,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,3,47,83,4355935,2025-12-25
76,spotify:track:2JiJRwhGRg20GhFGXd6JZX,Laufey,Santa Baby,Vingolf Recordings,68,150,7,4281255,2025-12-25
77,spotify:track:030mot3ZKR3oskfMsqDB2R,Judy Garland,Have Yourself A Merry Little Christmas,Geffen,58,179,33,4184571,2025-12-25
78,spotify:track:65irrLqfCMRiO3p87P4C0D,Ella Fitzgerald,Frosty The Snowman,Verve Reissues,78,163,9,4125780,2025-12-25
79,spotify:track:4z8sz6E4YyFuEkv5o7IJni,Pentatonix,"Mary, Did You Know?",RCA Records Label,79,121,17,4118091,2025-12-25
80,spotify:track:33GkcZ89Aj254FaJoFwCl9,"Louis Armstrong, The Commanders",Cool Yule,Verve,80,180,11,4112143,2025-12-25
81,spotify:track:2A22iI0x4EYAVXNpKPhNEM,Ella Langley,weren't for the wind,SAWGOD/Columbia,49,53,36,4069499,2025-12-25
82,spotify:track:57Z6TJCTMACXxdrcwZ3Zvf,"EsDeeKid, Rico Ace",Phantom,Lizzy Records,78,78,5,4058541,2025-12-25
83,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,12,40,85,4007430,2025-12-25
84,spotify:track:55lijDD6OAjLFFUHU9tcDm,RAYE,WHERE IS MY HUSBAND!,Human Re Sources,18,52,14,3997248,2025-12-25
85,spotify:track:3yWuTOYDztXjZxdE2cIRUa,Taylor Swift,Opalite,Taylor Swift,2,43,12,3904917,2025-12-25
86,spotify:track:6syO6UTl8QiiWADJy3Uy2d,Frank Sinatra,Santa Claus Is Coming To Town,FRANK SINATRA HYBRID,86,186,3,3903189,2025-12-25
87,spotify:track:4gfrYDtaRmp6HPvN80V2ob,Morgan Wallen,I Got Better,Big Loud Records / Mercury Records / Republic Records,3,62,32,3869397,2025-12-25
88,spotify:track:11Z7sdkpC5IaaydoIvDn74,Nat King Cole,"Caroling, Caroling",CAPITOL CATALOG MKT (C92),88,-1,8,3855492,2025-12-25
89,spotify:track:7xZsOJBebpV9lsX3XUV7x3,Stevie Wonder,What Christmas Means To Me,UNI/MOTOWN,89,176,15,3792627,2025-12-25
90,spotify:track:2zHu4GAsQIw2skGszWEMFY,Bing Crosby,The Little Drummer Boy - Remastered 2006,Capitol Records,90,-1,8,3783949,2025-12-25
91,spotify:track:7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999,Capitol Records,61,-1,29,3741021,2025-12-25
92,spotify:track:6a1hzBiTkgqTsDA0Xgfh9z,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,30,-1,28,3739013,2025-12-25
93,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,24,64,274,3725344,2025-12-25
94,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,94,169,4,3711806,2025-12-25
95,spotify:track:0z5HSQGWgnjdNvwbOmhB2w,Carpenters,Merry Christmas Darling - Remix,A&M,87,-1,14,3703802,2025-12-25
96,spotify:track:3VTNVsTTu05dmTsVFrmGpK,"The Pogues, Kirsty MacColl",Fairytale of New York (feat. Kirsty MacColl),WM UK,96,-1,6,3703580,2025-12-25
97,spotify:track:0OdTRhhGt8aq4UXh67CKQg,Stevie Wonder,Someday At Christmas,UNI/MOTOWN,97,-1,4,3701624,2025-12-25
98,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,18,63,257,3655462,2025-12-25
99,spotify:track:4qP2V09IpTct5A1ZSnr1zh,"Thurl Ravenscroft, Boris Karloff","You're A Mean One, Mr. Grinch",WaterTower Music,91,-1,14,3633900,2025-12-25
100,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,8,55,279,3619741,2025-12-25
101,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,6,54,257,3541195,2025-12-25
102,spotify:track:7L3OGWgJMQdXSbY3zgUt1Q,Ravyn Lenae,O Holy Night - Spotify Singles Holiday,Atlantic Records,102,-1,1,3538038,2025-12-25
103,spotify:track:0eaVIYo2zeOaGJeqZ5TwYz,Don Toliver,No Pole,Cactus Jack / Atlantic,25,61,62,3533403,2025-12-25
104,spotify:track:38iBHQloAVZNpKsFVU8aAd,"21 Savage, Drake",MR RECOUP,"Slaughter Gang, LLC/Epic Records",36,36,2,3527339,2025-12-25
105,spotify:track:7n7VsX3sv66znBwA8b5uhp,Elvis Presley,Here Comes Santa Claus (Right Down Santa Claus Lane),RCA Victor,72,-1,14,3500849,2025-12-25
106,spotify:track:0UOG0zUn7t8m8QcxfzR7AH,Bleachers,"Merry Christmas, Please Don't Call",Dirty Hit,106,-1,1,3476332,2025-12-25
107,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,13,60,96,3458633,2025-12-25
108,spotify:track:4QX5pZQpQTgVlkqfUTDim0,Dean Martin,Silver Bells,Legacy Recordings,64,-1,17,3419907,2025-12-25
109,spotify:track:6LxSe8YmdPxy095Ux6znaQ,Drake,Headlines,Cash Money Records/Young Money Ent./Universal Rec.,38,70,43,3405809,2025-12-25
110,spotify:track:72Z28IsvEVLjSWdUKEQgZ0,The Drifters,White Christmas,Rhino Atlantic,108,-1,2,3394901,2025-12-25
111,spotify:track:2TE4xW3ImvpltVU0cPcKUn,Shakin' Stevens,Merry Christmas Everyone,Sony Music CG,111,-1,2,3392411,2025-12-25
112,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,1,65,65,3391555,2025-12-25
113,spotify:track:6ZgigeSB0XUMqc0jjzaq6d,Thurl Ravenscroft,"You're A Mean One, Mr. Grinch",Island Mercury,113,-1,1,3353682,2025-12-25
114,spotify:track:21IYMdzTrzSe191Cy5eMap,Gigi Perez,Sailor Song,"Outtahere, LLC / Island Records",3,77,74,3353061,2025-12-25
115,spotify:track:66WPXyhXqMlkM1kZhyEXWK,Michael Bublé,Christmas (Baby Please Come Home),143/Reprise,115,-1,3,3336296,2025-12-25
116,spotify:track:5YbDA37CN0YcgZXF6L2cBX,Pooh Shiesty,FDO,1017/Atlantic,88,88,2,3328539,2025-12-25
117,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,2,73,84,3316032,2025-12-25
118,spotify:track:51KCex2aoD4Ni2cRF5mFWe,Darlene Love,Winter Wonderland,Legacy Recordings,118,-1,6,3312166,2025-12-25
119,spotify:track:7ehhnVu3JUWMaSJzY1zC4k,"Bing Crosby, Carol Richards",Silver Bells,Geffen,119,-1,7,3308741,2025-12-25
120,spotify:track:1dByUyyoRKL99fJJ6VCQzb,Tate McRae,TIT FOR TAT,RCA Records Label,2,66,13,3306863,2025-12-25
121,spotify:track:3siwsiaEoU4Kuuc9WKMUy5,The Marías,No One Noticed,Nice Life/Atlantic,5,68,71,3302625,2025-12-25
122,spotify:track:18uSfZqFBxQFi8CsXOIbhy,Cher,DJ Play A Christmas Song,Warner Records,87,-1,4,3284887,2025-12-25
123,spotify:track:27qAMKrDdKEs8HDXcvR24R,Chris Rea,Driving Home for Christmas - 2019 Remaster,Rhino,95,-1,11,3258075,2025-12-25
124,spotify:track:0Ww2M8JtJaaAZSzw990rgY,Kay Starr,The Man With The Bag,Pacific,124,-1,6,3257225,2025-12-25
125,spotify:track:44mYhOVgerj2qPjkGDVA6n,Bing Crosby,It's Beginning To Look Like Christmas,Geffen,113,-1,7,3227302,2025-12-25
126,spotify:track:4hnzXzE7JiU5QAZFF9OUsI,"John Legend, Stevie Wonder",What Christmas Means to Me (feat. Stevie Wonder),Columbia/Legacy,126,-1,2,3210014,2025-12-25
127,spotify:track:0cAhE2iDJApegDnVRx6fCK,"Bing Crosby, The Andrews Sisters",Twelve Days Of Christmas,Geffen,127,-1,1,3205381,2025-12-25
128,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",1,74,57,3198967,2025-12-25
129,spotify:track:0InIeZW4P6VO7dUGRM4AKH,The Marías,Sienna,Nice Life/Atlantic,21,72,26,3193400,2025-12-25
130,spotify:track:7Ivelh8N9J25Yj9KKxYj6w,Michael Bublé,Santa Claus Is Coming to Town,143/Reprise,86,-1,11,3168942,2025-12-25
131,spotify:track:2gbCG4Rt9984UZ7Tc0dIFd,"Michael Bublé, Shania Twain",White Christmas (with Shania Twain),143/Reprise,131,-1,3,3166238,2025-12-25
132,spotify:track:3sK8wGT43QFpWrvNQsrQya,Bad Bunny,DtMF,Rimas Entertainment LLC.,1,91,51,3157128,2025-12-25
133,spotify:track:41onDks2UPbyjer5fMeUWf,Run–D.M.C.,Christmas In Hollis,Arista/Legacy,133,-1,3,3147160,2025-12-25
134,spotify:track:6Uekkm0MOVT4WznQy0ktVR,Bing Crosby,God Rest Ye Merry Gentlemen,Geffen,117,-1,5,3124740,2025-12-25
135,spotify:track:312z6PZ8wwREck8613PkJk,Olivia Dean,A Couple Minutes,PLG - Capitol,65,83,7,3117469,2025-12-25
136,spotify:track:0OcpVNf7hnJBPbTFMSG7CI,The Ronettes,Frosty the Snowman,Legacy Recordings,136,-1,7,3112596,2025-12-25
137,spotify:track:4VxTzYm00mg82MuoT35Ja7,Tyla,CHANEL,Epic,137,154,2,3090894,2025-12-25
138,spotify:track:7D0RhFcb3CrfPuTJ0obrod,Coldplay,Sparks,Parlophone UK,28,76,73,3070994,2025-12-25
139,spotify:track:6hZvOA9oBZZM812GNDLjEb,Kesha,Holiday Road - Spotify Singles Holiday,Kesha Records,52,-1,5,3057914,2025-12-25
140,spotify:track:2xGO2UjzxeVQSIkyg98vck,Queen,Thank God It's Christmas - Non-Album Single,EMI,140,-1,2,3057214,2025-12-25
141,spotify:track:6iO6ZLKaJF13fuF5HUFSEM,Jordan Davis,O Come All Ye Faithful - Spotify Singles Holiday,MCA Nashville,141,-1,1,3019010,2025-12-25
142,spotify:track:1I37Zz2g3hk9eWxaNkj031,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast",Your Idol,K-Pop Demon Hunters,2,90,27,2965041,2025-12-25
143,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,1,85,122,2963127,2025-12-25
144,spotify:track:0bxPRWprUVpQK0UFcddkrA,Kehlani,Folded,TSNMI / Atlantic,65,118,21,2962368,2025-12-25
145,spotify:track:4lftz0V8DZhWSVtL4GrzMH,Bing Crosby,I'll Be Home For Christmas,Geffen,143,-1,5,2956431,2025-12-25
146,spotify:track:0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home,Epic,128,-1,4,2953139,2025-12-25
147,spotify:track:2cEnKRR4dYBB2VA1mjlb1z,YoungBoy Never Broke Again,Nevada,"Never Broke Again, LLC",83,115,16,2949979,2025-12-25
148,spotify:track:0GyXfYRuvG9nt71zF99SER,Michael Bublé,I'll Be Home for Christmas,143/Reprise,142,-1,4,2924454,2025-12-25
149,spotify:track:3cZajhyr8LmtPfHZ9296tj,"Disco Lines, Tinashe",No Broke Boys,Nice Life/Atlantic,15,93,28,2912443,2025-12-25
150,spotify:track:7AeM1BGYM7emrqmQn1PuWv,Morgan Wallen,I'm The Problem,Big Loud Records / Mercury Records / Republic Records,4,92,47,2905778,2025-12-25
151,spotify:track:02sy7FAs8dkDNYsHp4Ul3f,"Saja Boys, Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast",Soda Pop,K-Pop Demon Hunters,3,96,27,2869816,2025-12-25
152,spotify:track:1VOSSXuWRcBj2rpfxNdX9v,Whiskey Myers,Broken Window Serenade,Whiskey Myers,91,110,21,2861746,2025-12-25
153,spotify:track:4WFgvKVfEhb3IUAFGrutTR,Ravyn Lenae,Love Me Not,Atlantic Records,5,95,42,2846240,2025-12-25
154,spotify:track:6393yGahSJ9slVdOwSxOVR,Chappell Roan,Pink Pony Club,Chappell Roan PS/ Island,8,106,81,2824690,2025-12-25
155,spotify:track:4r87anpJZfl5p6OsBZnrZs,Andy Williams,The First Noël,Columbia,155,-1,4,2821346,2025-12-25
156,spotify:track:6eT7xZZlB2mwyzJ2sUKG6w,Post Malone,White Iverson,Universal Records,66,126,81,2814523,2025-12-25
157,spotify:track:2BwO5K8Q7EPAJSGze3AAh9,Sabrina Carpenter,Manchild,Island Records,1,112,29,2812466,2025-12-25
158,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,4,109,192,2812186,2025-12-25
159,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,10,101,111,2802183,2025-12-25
160,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,The Police,Every Breath You Take,Polydor Records,104,104,16,2796450,2025-12-25
161,spotify:track:0H1zX27yxoDrsrQA1hk5Uq,Nat King Cole,O Come All Ye Faithful,CAPITOL CATALOG MKT (C92),161,-1,4,2791477,2025-12-25
162,spotify:track:2lTm559tuIvatlT1u0JYG2,Bad Bunny,BAILE INoLVIDABLE,Rimas Entertainment LLC.,2,130,51,2788220,2025-12-25
163,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,5,117,234,2768689,2025-12-25
164,spotify:track:1NXbNEAcPvY5G1xvfN57aA,Tame Impala,Dracula,Columbia,8,87,13,2768056,2025-12-25
165,spotify:track:7so0lgd0zP2Sbgs2d7a1SZ,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope Records,1,111,71,2761175,2025-12-25
166,spotify:track:6r1lboTadi5swMquaAWDzh,"BigXthaPlug, Ella Langley",Hell At Night (feat. Ella Langley),BigXthaPlug under exclusive license to UnitedMasters LLC,19,129,19,2750515,2025-12-25
167,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,116,172,2750442,2025-12-25
168,spotify:track:05od2qm2MTSKCHxy1GBp5W,sombr,12 to 12,Warner Records,12,100,22,2748037,2025-12-25
169,spotify:track:2gciS7UJjv59l7608DFGNl,Dasha,Driving Home for Christmas - Spotify Singles Holiday,Warner Records,133,-1,2,2746546,2025-12-25
170,spotify:track:4fzyvSu73BhGvi96p2zwjL,Coldplay,Christmas Lights,Parlophone UK,170,-1,2,2746289,2025-12-25
171,spotify:track:7fEoXCZTZFosUFvFQg1BmW,King Von,Took Her To The O,"Forever and a Day, LLC / EMPIRE",37,137,27,2728921,2025-12-25
172,spotify:track:1dtIaSlyrLI04sqYa8nLyN,Gene Autry,Rudolph the Red-Nosed Reindeer,Columbia/Legacy,157,-1,5,2718588,2025-12-25
173,spotify:track:5sBDrrtLGbV64QJnEqfjer,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",What It Sounds Like,K-Pop Demon Hunters,5,122,27,2716433,2025-12-25
174,spotify:track:7ghKr0pCYyPPyp7t1FH8k4,Childish Gambino,Les,Glassnote - VMG,95,119,30,2713902,2025-12-25
175,spotify:track:3Qervg7n4iuSBqH7Moc6Wn,Darlene Love,A Marshmallow World,Legacy Recordings,175,-1,1,2708948,2025-12-25
