rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
179,spotify:track:2F3N9tdombb64aW6VtZOdo,Taylor Swift,Down Bad,Taylor Swift,2,173,16,2502497,2024-08-08
180,spotify:track:4nHJcUtNSUVjXRnjdP29Bk,Noah Kahan,You’re Gonna Go Far,Mercury Records/Republic Records,64,170,5,2492724,2024-08-08
181,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,-1,208,2486638,2024-08-08
182,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,18,188,185,2483783,2024-08-08
183,spotify:track:5Uptvz6j1sjDKxidAcnH2L,Cris MJ,SI NO ES CONTIGO,Sonar LLC.,89,-1,9,2481791,2024-08-08
184,spotify:track:3kXoKlD84c6OmIcOLfrfEs,"Earth, Wind & Fire",September,Columbia/Legacy,70,195,20,2473057,2024-08-08
185,spotify:track:4rlQza35DE4Prh5yonxnCs,Chappell Roan,After Midnight,Chappell Roan PS/ Island,185,-1,1,2460396,2024-08-08
186,spotify:track:4EWCNWgDS8707fNSZ1oaA5,Kanye West,Heartless,Roc-A-Fella,37,-1,143,2459625,2024-08-08
187,spotify:track:1ACA277B6f46DYCgZW8di3,Artemas,if u think i'm pretty,Artemas,50,-1,10,2454478,2024-08-08
188,spotify:track:2jPCbFrFlyGbKgblxub8Lm,The Outfield,Your Love,Columbia/Legacy,188,-1,2,2452377,2024-08-08
189,spotify:track:1qRA5BS78u3gME0loMl9AA,Buffalo Springfield,For What It's Worth,Rhino/Elektra,189,-1,1,2451919,2024-08-08
190,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,60,200,97,2450507,2024-08-08
191,spotify:track:72kGuWpRiuA149Bn5lDkIO,Bryan Martin,We Ride,Average Joes Entertainment,146,-1,24,2449961,2024-08-08
192,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,1,93,111,2447775,2024-08-08
193,spotify:track:7z3PblAN3dH1JMewiRydkZ,The Kid LAROI,GIRLS,Columbia,48,121,6,2446326,2024-08-08
194,spotify:track:4XvcHTUfIlWfyJTRG0aqlo,Sleepy Hallow,2055,Winners Circle/RCA Records,8,-1,67,2446225,2024-08-08
195,spotify:track:6QeYSvYqYUsfBzsApbjDHO,TV Girl,Cigarettes out the Window,TV Girl,94,193,27,2440541,2024-08-08
196,spotify:track:6CThut6kPrjot0pTJOTEer,HARDY,TRUCK BED,Big Loud,125,-1,27,2437523,2024-08-08
197,spotify:track:1aXV8GrmQLvgoFtBPERP7E,Eyedress,Jealous,Lex Records,137,-1,36,2432995,2024-08-08
198,spotify:track:4KW1lqgSr8TKrvBII0Brf8,Kanye West,Father Stretch My Hands Pt. 1,Rock The World/IDJ/Kanye LP7,27,-1,120,2430184,2024-08-08
199,spotify:track:3jHdKaLCkuNEkWcLVmQPCX,"Tyler, The Creator",BEST INTEREST,Columbia,148,-1,14,2423713,2024-08-08
200,spotify:track:0wXThIDxO3YRJCpPgnmbkw,Bailey Zimmerman,Where It Ends,Warner Music Nashville/Elektra,38,168,17,2423423,2024-08-08
