rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
15,spotify:track:14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone,Cinematic/Epic/We The Best,10,15,25,5814439,2019-01-31
16,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",14,14,14,5721291,2019-01-31
17,spotify:track:2G1tXoGBaEMJ7FKGnkf6ud,"Gucci Mane, Bruno Mars, Kodak Black",Wake Up in the Sky,Guwop Enterprises/Atlantic,6,18,20,5417690,2019-01-31
18,spotify:track:25F6MWrnFBCXVnpN4n76EK,Logic,Keanu Reeves,Def Jam Recordings,13,13,2,5173029,2019-01-31
19,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,23,48,5021645,2019-01-31
20,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,1,22,39,4967592,2019-01-31
21,spotify:track:2GGMabyHXnJmjY6CXhhB2e,Cardi B,Money,Atlantic/KSR,17,24,15,4756584,2019-01-31
22,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,27,40,4608799,2019-01-31
23,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,13,21,33,4601198,2019-01-31
24,spotify:track:0jAfdqv18goRTUxm3ilRjb,"A Boogie Wit da Hoodie, Tyga, Offset",Startender (feat. Offset and Tyga),Highbridge the Label / Atlantic Records,17,25,7,4579101,2019-01-31
25,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,25,-1,1,4554039,2019-01-31
26,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,8,26,24,4550817,2019-01-31
27,spotify:track:3WRIaWsws011vHMd9uzPjG,"Future, Travis Scott",First Off (feat. Travis Scott),Epic/Freebandz,17,17,2,4456210,2019-01-31
28,spotify:track:3jq1RpStaB1YGyN3rRZGca,XXXTENTACION,Sauce!,Members Only / EMPIRE,28,-1,1,4403465,2019-01-31
29,spotify:track:7e4KQkp5ZR1gXCAalRjX6B,"Kehlani, Ty Dolla $ign",Nights Like This (feat. Ty Dolla $ign),TSNMI / Atlantic,29,51,3,4371327,2019-01-31
30,spotify:track:3oh6SCCeLuXhFpEyepla6G,Blueface,Thotiana,Fifth Amendment Entertainment/eOne Music,30,86,4,4364621,2019-01-31
31,spotify:track:79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin,Interscope Records,31,38,7,4344641,2019-01-31
32,spotify:track:5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous,Juice WRLD Mixtape / ISR P&D,9,31,12,4324260,2019-01-31
33,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,30,46,4274105,2019-01-31
34,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,34,45,6,4231789,2019-01-31
35,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,10,29,29,4215959,2019-01-31
36,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",9,32,20,4146421,2019-01-31
37,spotify:track:14JzyD6FlBD5z0wV5P07YI,Billie Eilish,when the party's over,Darkroom/Interscope Records,12,34,16,4087028,2019-01-31
38,spotify:track:7wFybC8jBH3zE139OpCtpG,"Gesaffelstein, The Weeknd",Lost in the Fire (feat. The Weeknd),Columbia,7,19,3,4031372,2019-01-31
39,spotify:track:116H0KvKr2Zl4RPuVBruDO,"Bad Bunny, Drake",MIA,Rimas Entertainment LLC,2,35,16,3974449,2019-01-31
40,spotify:track:1fewSx2d5KIZ04wsooEBOz,"Metro Boomin, Gunna",Space Cadet (feat. Gunna),Republic Records,20,39,13,3916505,2019-01-31
41,spotify:track:7wcyO1rrH3Ru4t659IjG41,Future,Crushed Up,Epic/Freebandz,20,20,4,3824010,2019-01-31
42,spotify:track:5600nq7TiBraBX2jobyJ3l,Dua Lipa,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Warner Records,42,-1,1,3815041,2019-01-31
43,spotify:track:5IaHrVsrferBYDm0bDyABy,"Tyga, Offset",Taste (feat. Offset),Last Kings Music / EMPIRE,4,40,37,3631403,2019-01-31
44,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,"The Chainsmokers, Winona Oak",Hope,Disruptor Records/Columbia,44,58,4,3628552,2019-01-31
45,spotify:track:7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE,Cactus Jack / Epic,7,42,26,3602662,2019-01-31
46,spotify:track:7pdF27mSDuPWhppnHAmWHa,XXXTENTACION,whoa (mind in awe),Bad Vibes Forever / EMPIRE,2,33,8,3588288,2019-01-31
47,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,44,75,3569085,2019-01-31
48,spotify:track:1NJcg626wLln4pGHpiV7mf,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,46,41,3509493,2019-01-31
49,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,11,63,18,3417493,2019-01-31
50,spotify:track:5274I4mUMnYczyeXkGDWZN,"Future, Juice WRLD",Fine China,Epic/Freebandz/Grade A/Interscope,6,43,16,3365129,2019-01-31
51,spotify:track:0todbbT9g5uQGbeFCiBf2F,Ariana Grande,imagine,Republic Records,7,36,7,3335406,2019-01-31
52,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,41,31,3324433,2019-01-31
53,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,50,72,3264077,2019-01-31
54,spotify:track:2MShy1GSSgbmGUxADNIao5,Kodak Black,Calling My Spirit,Atlantic Records,31,49,9,3249645,2019-01-31
55,spotify:track:74lnM5V6ecvoTPV0fvptx9,"Ski Mask The Slump God, Juice WRLD",Nuketown (feat. Juice WRLD),Republic Records,18,48,9,3188760,2019-01-31
56,spotify:track:1KVczjazCcCCgM3gXXUl47,"benny blanco, Juice WRLD, Brendon Urie",Roses (with Juice WRLD feat. Brendon Urie),Friends Keep Secrets/Interscope Records,46,54,8,3176622,2019-01-31
57,spotify:track:6JQvHMSaR8flFsN53ypOfP,Lil Mosey,Noticed,Mogul Vision/Interscope Records,20,59,24,3139083,2019-01-31
58,spotify:track:2FUNBaa5DwItJtYEBgAblU,21 Savage,monster,"Slaughter Gang, LLC/Epic Records",16,37,6,3093442,2019-01-31
59,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,33,47,14,3062239,2019-01-31
60,spotify:track:4w8niZpiMy6qz1mntFA5uM,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",7,53,18,3041536,2019-01-31
61,spotify:track:25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho,Atlantic Records,36,56,17,3008608,2019-01-31
62,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",2,60,38,2985033,2019-01-31
63,spotify:track:577YBGuskWkVDCxZrLRB4v,Lil Baby,Pure Cocaine,Quality Control Music/Motown Records/Capitol Records,52,71,9,2974426,2019-01-31
64,spotify:track:22An65gG31JLf9n18qjdhZ,XXXTENTACION,BAD!,Bad Vibes Forever / EMPIRE,2,55,12,2972601,2019-01-31
65,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,3,62,43,2949206,2019-01-31
66,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,69,75,2918522,2019-01-31
67,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,2,66,72,2904599,2019-01-31
68,spotify:track:04MLEeAMuV9IlHEsD8vF6A,"French Montana, Drake",No Stylist (feat. Drake),Epic,21,73,19,2890134,2019-01-31
69,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,67,49,2858571,2019-01-31
70,spotify:track:5itOtNx0WxtJmi1TQ3RuRd,"Calvin Harris, Rag'n'Bone Man",Giant (with Rag'n'Bone Man),Columbia,48,61,3,2823177,2019-01-31
71,spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3,"6ix9ine, Tory Lanez",KIKA (feat. Tory Lanez),"ScumGang Records / TenThousand Projects, LLC",9,68,10,2803635,2019-01-31
72,spotify:track:05t7JMip6JrLuSrMV5yYjX,Calboy,Envy Me,Polo Grounds Music/RCA Records,72,77,5,2799278,2019-01-31
73,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,Billie Eilish,idontwannabeyouanymore,Darkroom,48,72,29,2785529,2019-01-31
74,spotify:track:4VUwkH455At9kENOfzTqmF,"Bazzi, Camila Cabello",Beautiful (feat. Camila Cabello),iamcosmic,30,78,26,2720664,2019-01-31
75,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,75,98,19,2719133,2019-01-31
76,spotify:track:6wWaVoUOzLQJHd3bWAUpdZ,"Lil Baby, Gunna, Drake","Never Recover (Lil Baby & Gunna, Drake)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",3,75,17,2701714,2019-01-31
77,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,1,76,54,2691772,2019-01-31
78,spotify:track:0AluA5RNsa4Cx6XRhf2hWZ,"Metro Boomin, 21 Savage",10 Freaky Girls (with 21 Savage),Republic Records,11,81,13,2668213,2019-01-31
79,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,79,124,3,2644428,2019-01-31
80,spotify:track:4NzMOnvSJVNKF7nw5NkXIP,Billie Eilish,bury a friend,Darkroom/Interscope Records,80,-1,1,2632152,2019-01-31
81,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,83,41,2624168,2019-01-31
82,spotify:track:4QIyEq7TcTdAcxjI2AFlAK,"6ix9ine, Nicki Minaj, Murda Beatz",FEFE (feat. Nicki Minaj & Murda Beatz),"ScumGang Records / TenThousand Projects, LLC",2,79,28,2605994,2019-01-31
83,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",7,84,48,2601849,2019-01-31
84,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,Ariana Grande,no tears left to cry,Republic Records,9,74,41,2600420,2019-01-31
85,spotify:track:4NdXQlDTzxbOMkzJGWFtz3,Lil Pump,Butterfly Doors,Warner Records,38,52,4,2600226,2019-01-31
86,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,71,85,35,2592187,2019-01-31
87,spotify:track:2LskIZrCeLxRvCiGP8gxlh,"XXXTENTACION, Lil Pump, Swae Lee, Maluma",Arms Around You (feat. Maluma & Swae Lee),Warner Records,6,57,14,2587934,2019-01-31
88,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,17,82,42,2542418,2019-01-31
89,spotify:track:1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure,Republic Records,68,92,8,2535434,2019-01-31
90,spotify:track:1NHlyKgtR4roNylOhidKSv,"Tyga, G-Eazy, Rich The Kid",Girls Have Fun (feat. G-Eazy & Rich The Kid),Last Kings Music / EMPIRE,90,-1,1,2529896,2019-01-31
91,spotify:track:4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin,Republic Records,5,70,24,2521186,2019-01-31
92,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,"BlocBoy JB, Drake",Look Alive (feat. Drake),Bloc Nation,3,87,51,2515573,2019-01-31
93,spotify:track:7sO5G9EABYOXQKNPNiE9NR,"Offset, Metro Boomin",Ric Flair Drip (with Metro Boomin),"Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,88,66,2510293,2019-01-31
94,spotify:track:6PRh0ilIMEP1xlUHqalnkD,"Yo Gotti, Lil Baby",Put a Date On It (feat. Lil Baby),Epic/CMG,94,-1,1,2507431,2019-01-31
95,spotify:track:6vWEAOUSxohKxhp0K1BsxL,"YNW Melly, Kanye West",Mixed Personalities (feat. Kanye West),P2019,95,97,2,2480238,2019-01-31
96,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,31,89,27,2476612,2019-01-31
97,spotify:track:3L19besdNQzd342qL78xqm,"A Boogie Wit da Hoodie, Juice WRLD",Demons and Angels (feat. Juice WRLD),Highbridge the Label / Atlantic Records,54,65,6,2417941,2019-01-31
98,spotify:track:27rdGxbavYJeBphck5MZAF,"Mark Ronson, Miley Cyrus",Nothing Breaks Like a Heart (feat. Miley Cyrus),Columbia,36,100,9,2404460,2019-01-31
99,spotify:track:67fNrBUMc7iWMofdCaoJV9,Blueface,Bleed It,Cash Money Records Inc.,99,136,2,2394852,2019-01-31
100,spotify:track:5aXgz1oKK8Q9z9xvTmSnrO,Trippie Redd,Topanga,"TenThousand Projects, LLC",11,80,15,2390058,2019-01-31
101,spotify:track:63cd4JkwGgYJrbOizbfmsp,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,90,90,2,2385054,2019-01-31
102,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,110,86,2375987,2019-01-31
103,spotify:track:7tFiyTwD0nx5a1eklYtX2J,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,113,14,2349354,2019-01-31
104,spotify:track:4jvjzW7Hm0yK4LvvE0Paz9,"Lil Peep, XXXTENTACION",Falling Down - Bonus Track,Columbia,1,94,20,2304782,2019-01-31
105,spotify:track:3oDkdAySo1VQQG0ptV7uwa,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,28,99,36,2304221,2019-01-31
106,spotify:track:75lcPkAkUsKWHGBlGM476R,"Trippie Redd, Juice WRLD",1400 / 999 Freestyle (feat. Juice WRLD),"TenThousand Projects, LLC",23,95,12,2303068,2019-01-31
107,spotify:track:5W83ErFkO3aKAIS1WMi6u0,"Anuel AA, KAROL G",Secreto,Anuel AA & Karol G - Secreto,96,96,2,2265029,2019-01-31
108,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,102,97,2253974,2019-01-31
109,spotify:track:45Egmo7icyopuzJN0oMEdk,"Khalid, Normani",Love Lies,RCA Records Label,9,105,50,2241399,2019-01-31
110,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,5,104,110,2239134,2019-01-31
111,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings,Cash Money/Drake LP6,1,93,31,2229525,2019-01-31
112,spotify:track:3GJ4hzg4lrGwU51Y3VARbF,Dan + Shay,Speechless,Warner Records,85,109,26,2228275,2019-01-31
113,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,"YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",Def Jam Recordings,24,103,36,2225073,2019-01-31
114,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,15,111,75,2222061,2019-01-31
115,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,16,107,73,2153474,2019-01-31
116,spotify:track:6CTWathupIiDs7U4InHnDA,Ella Mai,Trip,10 Summers / Interscope PS,39,112,22,2132362,2019-01-31
117,spotify:track:4NBTZtAt1F13VvlSKe6KTl,"The Chainsmokers, Kelsea Ballerini",This Feeling,Disruptor Records/Columbia,25,125,18,2123389,2019-01-31
118,spotify:track:5iwz1NiezX7WWjnCgY5TH4,"Pedro Capó, Farruko",Calma - Remix,Sony Music Latin,114,114,5,2122675,2019-01-31
119,spotify:track:5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman,Republic Records,4,101,29,2092971,2019-01-31
120,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,78,128,32,2090760,2019-01-31
121,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,8,118,35,2081778,2019-01-31
122,spotify:track:62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz,Roc Nation Records LLC,65,188,85,2070997,2019-01-31
123,spotify:track:6GzApXoBQiiAjak3tOQfV3,"5 Seconds of Summer, Julia Michaels",Lie To Me (feat. Julia Michaels),Capitol,123,123,2,2048931,2019-01-31
124,spotify:track:51NFxnQvaosfDDutk0tams,Billie Eilish,bellyache,Darkroom,49,135,13,2040618,2019-01-31
125,spotify:track:1iPBD72u3nAyFEeardYuBV,Lil Mosey,Kamikaze,Mogul Vision/Interscope Records,76,132,14,2034722,2019-01-31
126,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,130,110,2026369,2019-01-31
127,spotify:track:4paAidoE8VAemwU4jgCc6l,21 Savage,all my friends,"Slaughter Gang, LLC/Epic Records",20,106,6,2023745,2019-01-31
128,spotify:track:7uiBocndm12aKbsdnQ3Scx,Chris Brown,Undecided,Chris Brown Entertainment/RCA Records,127,127,4,2023695,2019-01-31
129,spotify:track:7wBJfHzpfI3032CSD7CE2m,Travis Scott,STARGAZING,Cactus Jack / Epic,3,137,26,2006719,2019-01-31
130,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What,Cash Money/Drake LP6,1,126,43,1997037,2019-01-31
131,spotify:track:6rz0dTA0PdhXImFV5EjM0w,"Juice WRLD, Seezyn",Hide (feat. Seezyn),Universal Records,100,120,7,1986632,2019-01-31
132,spotify:track:4DyBx5MYoq8RsU33cEAIxT,"City Girls, Cardi B",Twerk (feat. Cardi B),Quality Control Music/Motown Records,132,168,3,1984228,2019-01-31
133,spotify:track:42fw0rxRO2xbesF6mJfd4Y,Dan + Shay,Tequila,Warner Records,60,139,46,1974217,2019-01-31
134,spotify:track:0lsRatBUs9HNIZAmoGABzk,SHAED,Trampoline,Photo Finish Records,95,108,5,1952572,2019-01-31
135,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,29,149,19,1950629,2019-01-31
136,spotify:track:21kOVEG3bDCVphKhXL8XmQ,Comethazine,Walk,Alamo,114,138,12,1946206,2019-01-31
137,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,144,95,1946009,2019-01-31
138,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",6,141,94,1934394,2019-01-31
139,spotify:track:7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine,iamcosmic,4,140,55,1928091,2019-01-31
140,spotify:track:4uP3pUP18ennmz0tb3GphR,Bad Bunny,Solo de Mi,Rimas Entertainment LLC,55,116,7,1911980,2019-01-31
141,spotify:track:2FY7b99s15jUprqC0M5NCT,Imagine Dragons,Natural,Kid Ina Korner / Interscope,28,134,28,1900495,2019-01-31
142,spotify:track:1ZAyjvIk9YiD76yYy0TEG6,Rich The Kid,Plug Walk,Rich The Kid / (TDE/ISR PS),7,143,51,1894412,2019-01-31
143,spotify:track:6GSkLS2y4ZnnZsuRAj975K,"Marshmello, Roddy Ricch",Project Dreams,Joytime Collective,82,131,5,1887692,2019-01-31
144,spotify:track:0Fpen1PTuEnCmOJtUU9Iud,Lil Uzi Vert,New Patek,Generation Now/Atlantic,4,133,20,1884014,2019-01-31
145,spotify:track:32lItqlMi4LBhb4k0BaSaC,Post Malone,Candy Paint,Republic Records,4,145,88,1859559,2019-01-31
146,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,XXXTENTACION,Look At Me!,Bad Vibes Forever / EMPIRE,26,147,87,1852574,2019-01-31
147,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Eminem Catalog PS,1,146,22,1851060,2019-01-31
148,spotify:track:4S8d14HvHb70ImctNgVzQQ,"Kanye West, Lil Pump",I Love It (& Lil Pump),"Getting Out Our Dreams, Inc./Def Jam Recordings",1,142,21,1844509,2019-01-31
149,spotify:track:51w9Jbat1pLeWINGCpnQUR,"Tory Lanez, Rich The Kid, Lil Wayne",TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,Mad Love/Interscope Records,149,172,3,1825841,2019-01-31
150,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,7,151,51,1816778,2019-01-31
151,spotify:track:152lZdxL1OR0ZMW6KquMif,Khalid,Location,"Right Hand Music Group, LLC/RCA Records",9,156,107,1813915,2019-01-31
152,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",28,153,38,1808314,2019-01-31
153,spotify:track:7oJrVhiTPZGBXWPwhxjy9S,Lil Skies,Lust,All We Got Ent.,79,148,53,1803494,2019-01-31
154,spotify:track:1I3ZAmPmbFV78oNKnibOiW,Future,Jumpin on a Jet,Epic/Freebandz,64,64,3,1785377,2019-01-31
155,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,162,50,1755984,2019-01-31
156,spotify:track:4KX8vXbouybtUptEyYxtIk,"Kodak Black, Juice WRLD",MoshPit (feat. Juice WRLD),Atlantic Records,22,154,7,1748697,2019-01-31
157,spotify:track:1tNJrcVe6gwLEiZCtprs1u,Dominic Fike,3 Nights,Columbia,157,-1,1,1746583,2019-01-31
158,spotify:track:5tAa8Uaqr4VvA3693mbIhU,Zara Larsson,Ruin My Life,Epic/Record Company TEN,43,121,15,1742629,2019-01-31
159,spotify:track:7ycWLEP1GsNjVvcjawXz3z,"A$AP Rocky, Skepta",Praise The Lord (Da Shine) (feat. Skepta),A$AP Worldwide/Polo Grounds Music/RCA Records,11,165,35,1741147,2019-01-31
160,spotify:track:1a7WZZZH7LzyvorhpOJFTe,"Juice WRLD, Lil Uzi Vert",Wasted (feat. Lil Uzi Vert),Juice WRLD Mixtape / ISR P&D,20,158,29,1730919,2019-01-31
161,spotify:track:5qHirGR7M9tdm6C17DlzSY,Aminé,REEL IT IN,Republic Records,40,169,20,1726243,2019-01-31
162,spotify:track:0hPLZrnDgtKxrym1BHjDhd,21 Savage,can't leave without it,"Slaughter Gang, LLC/Epic Records",45,157,6,1720799,2019-01-31
163,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,21,163,88,1710871,2019-01-31
164,spotify:track:3wScL5W8H40zzCKN0atfBk,"Lil Wayne, Swizz Beatz",Uproar,"Young Money Records, Inc.",4,161,18,1705269,2019-01-31
165,spotify:track:5kXDF4OmM5COyeo6z97nEk,Vampire Weekend,Harmony Hall,Columbia,165,-1,1,1703918,2019-01-31
166,spotify:track:2u7mxWSeoqTXndK5e08jMp,"Lil Skies, Landon Cube",Nowadays (feat. Landon Cube),All We Got Ent.,30,164,56,1677657,2019-01-31
167,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,"Khalid, 6LACK, Ty Dolla $ign",OTW,"Right Hand Music Group, LLC/RCA Records",20,174,38,1670265,2019-01-31
168,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,15,177,84,1669464,2019-01-31
169,spotify:track:2Grb4G6t9VIqo6moKUloom,"Metro Boomin, 21 Savage",Don't Come Out The House (with 21 Savage),Republic Records,15,166,13,1661350,2019-01-31
170,spotify:track:6fFTPGGItuEpjwXRUIr4rk,Jeremy Zucker,comethru,Republic Records,170,-1,1,1638043,2019-01-31
