rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
51,spotify:track:1KL0yUBT1U2PfVUWIhWL7l,Morgan Wallen,Lies Lies Lies,Big Loud Records / Mercury Records / Republic Records,9,136,43,4524830,2025-05-22
52,spotify:track:5UJbgR4XF4y1DvbkxEqe8S,Tate McRae,Sports car,RCA Records Label,7,33,17,4470879,2025-05-22
53,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,5,36,203,4458245,2025-05-22
54,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,1,34,59,4400970,2025-05-22
55,spotify:track:221eHga9f9Ne4f8D7WVgPT,Benson Boone,Mystical Magical,"Night Street Records, Inc./Warner Records Inc.",31,31,4,4349801,2025-05-22
56,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,18,40,226,4331293,2025-05-22
57,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,1,44,58,4204136,2025-05-22
58,spotify:track:0TaLETmF6CvzLKukgBXERn,Morgan Wallen,Smile,Big Loud Records / Mercury Records / Republic Records,8,-1,12,4165611,2025-05-22
59,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,11,54,53,4155814,2025-05-22
60,spotify:track:0auX6W6oLjO9cHmx4UTaNj,d4vd,Feel It,Darkroom/Interscope Records,27,38,23,4135478,2025-05-22
61,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,46,51,65,4114505,2025-05-22
62,spotify:track:33gSkDn6P9uS7ofaYiyBP6,"Morgan Wallen, HARDY",Come Back As A Redneck (feat. HARDY),Big Loud Records / Mercury Records / Republic Records,62,-1,1,4107567,2025-05-22
63,spotify:track:541sN2qNfIlllGn9nGOQoC,Tate McRae,Revolving door,RCA Records Label,10,42,13,4045186,2025-05-22
64,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",1,43,31,3974964,2025-05-22
65,spotify:track:1OjNUHE1W7Cxeph9DJzKbe,Morgan Wallen,Jack and Jill,Big Loud Records / Mercury Records / Republic Records,65,-1,1,3971749,2025-05-22
66,spotify:track:3t6gUcGYLrUuqwpXjOFWQc,Zach Top,I Never Lie,Leo33,41,53,33,3895232,2025-05-22
67,spotify:track:38WyDtxZhxm63jiythwemE,Lorde,Ribs,Universal Music New Zealand Limited,52,58,5,3855550,2025-05-22
68,spotify:track:3hpm0fTeSqlhJbnqAgaLZs,Fuerza Regida,Marlboro Rojo,Rancho Humilde/Street Mob Records/Sony Music Latin,68,74,2,3838652,2025-05-22
69,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,1,56,91,3787889,2025-05-22
70,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,1,55,31,3758427,2025-05-22
71,spotify:track:5EHfZq7dOhKGYRQyScX2eY,"Morgan Wallen, ERNEST",The Dealer (feat. ERNEST),Big Loud Records / Mercury Records / Republic Records,71,-1,1,3686641,2025-05-22
72,spotify:track:0hta2Lb2zKJ7kEnAEZEE3G,"wifiskeleton, i wanna be a jack-o-lantern",Nope your too late i already died,9th St. / Hallwood,41,41,3,3678134,2025-05-22
73,spotify:track:1osfLqL6L2iQsirRf83ded,Riley Green,Worst Way,Nashville Harbor,44,50,20,3657055,2025-05-22
74,spotify:track:5uhxL7UwvTMV6FSCTpKcjc,Morgan Wallen,Leavin's The Least I Could Do,Big Loud Records / Mercury Records / Republic Records,74,-1,1,3634883,2025-05-22
75,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,2,80,44,3498717,2025-05-22
76,spotify:track:7FAFkQQZFeNwOFzTrSDFIh,"Mac Miller, Empire Of The Sun",The Spins,Rostrum Records,61,68,176,3492012,2025-05-22
77,spotify:track:1N8dX8FWPUzVuSlKJA25FK,Morgan Wallen,Miami,Big Loud Records / Mercury Records / Republic Records,77,-1,1,3485539,2025-05-22
78,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,1,57,39,3440318,2025-05-22
79,spotify:track:5gGz4XkNZV335nYgs34Ro7,Morgan Wallen,Drinking Til It Does,Big Loud Records / Mercury Records / Republic Records,79,-1,1,3436870,2025-05-22
80,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,65,65,54,3433639,2025-05-22
81,spotify:track:6jbYpRPTEFl1HFKHk1IC0m,"Tyler, The Creator, Lola Young",Like Him (feat. Lola Young),Columbia,11,59,30,3426711,2025-05-22
82,spotify:track:7fveJ3pk1eSfxBdVkzdXZ0,"Morgan Wallen, ERNEST",Cowgirls,Morgan Wallen,19,62,109,3381778,2025-05-22
83,spotify:track:1oPhkzw5Jt2izQmKj7CkVO,Morgan Wallen,Nothin' Left,Big Loud Records / Mercury Records / Republic Records,83,-1,1,3380443,2025-05-22
84,spotify:track:7K3BhSpAxZBznislvUMVtn,Morgan Wallen,Last Night,Morgan Wallen,1,70,121,3369212,2025-05-22
85,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,13,72,248,3353378,2025-05-22
86,spotify:track:1FhgmMvNlh3nJ1Ldc2eE6H,"Koe Wetzel, Jessie Murph",High Road (feat. Jessie Murph),Columbia,22,61,27,3346076,2025-05-22
87,spotify:track:0eaVIYo2zeOaGJeqZ5TwYz,Don Toliver,No Pole,Cactus Jack / Atlantic,25,66,31,3337200,2025-05-22
88,spotify:track:2uvE4L5ZsYKpv8hbK4TIOt,Leon Thomas,MUTT,EZMNY Records/Motown Records,32,60,15,3311955,2025-05-22
89,spotify:track:1QrbZhFYlViXd60g130vw1,Sleep Token,Caramel,Sleep Token/RCA Records,10,23,6,3278611,2025-05-22
90,spotify:track:4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,Pink Skies,Warner Records,8,75,52,3235028,2025-05-22
91,spotify:track:1MKOPZWwR9WAzlP2B6tn5o,Morgan Wallen,LA Night,Big Loud Records / Mercury Records / Republic Records,91,-1,1,3225425,2025-05-22
92,spotify:track:0nj9Bq5sHDiTxSHunhgkFb,Kendrick Lamar,squabble up,"pgLang, under exclusive license to Interscope Records",1,64,26,3215537,2025-05-22
93,spotify:track:2tznHmp70DxMyr2XhWLOW0,Cage The Elephant,Cigarette Daydreams,UMC (Universal Music Catalogue),89,100,122,3202769,2025-05-22
94,spotify:track:63Pi2NAx5yCgeLhCTOrEou,Imogen Heap,Headlock,Megaphonic,38,67,26,3190419,2025-05-22
95,spotify:track:6GG4yyk3UATdBfTHVgI8PB,Luke Combs,Ain't No Love In Oklahoma (From Twisters: The Album),Atlantic Records,17,77,53,3183102,2025-05-22
96,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,50,81,243,3168882,2025-05-22
97,spotify:track:4eLDmhsJW3JoZTXCAozHor,Neton Vega,Loco,Josa Records,21,78,21,3157259,2025-05-22
98,spotify:track:0eBFgRxyVSeuT4iyrbukdn,Luke Combs,Where the Wild Things Are,River House Artists/Columbia Nashville,36,82,52,3156589,2025-05-22
99,spotify:track:3x3K1RP3Zfi2qeMR8kyrNO,Benson Boone,Sorry I'm Here For Someone Else,"Night Street Records, Inc./Warner Records Inc.",62,63,12,3134909,2025-05-22
100,spotify:track:57TEkZN3f84tFJFHFrD4pO,Morgan Wallen,Whiskey Glasses,Morgan Wallen,43,86,282,3107412,2025-05-22
101,spotify:track:4oB8Xd7gMlUEtWoD8bmCXW,"Neton Vega, Peso Pluma",Morena,Josa Records,53,73,13,3106107,2025-05-22
102,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,63,105,78,3098508,2025-05-22
103,spotify:track:2UikqkwBv7aIvlixeVXHWt,Chris Stapleton,You Should Probably Leave,Mercury Nashville,56,69,96,3081101,2025-05-22
104,spotify:track:2lTm559tuIvatlT1u0JYG2,Bad Bunny,BAILE INoLVIDABLE,Rimas Entertainment LLC.,2,79,20,3062701,2025-05-22
105,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,60,90,156,3055018,2025-05-22
106,spotify:track:1KZG1H1OCugGqIRmk1wF9m,"Sam Barber, Avery Anna",Indigo (feat. Avery Anna),Lockeland Springs/Atlantic,55,71,23,3041376,2025-05-22
107,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,29,84,221,3037443,2025-05-22
108,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,30,99,145,3031546,2025-05-22
109,spotify:track:3ru3YfbjQNHbGjamBhxlsG,Morgan Wallen,Whiskey In Reverse,Big Loud Records / Mercury Records / Republic Records,109,-1,1,3030844,2025-05-22
110,spotify:track:0AIpGG5dxEgnAymhdJRSZ0,Blood Orange,Champagne Coast,Domino Recording Co,83,92,11,3021695,2025-05-22
111,spotify:track:3Vr3zh0r7ALn8VLqCiRR10,Myles Smith,Stargazing,RCA Records Label,24,115,35,3016519,2025-05-22
112,spotify:track:35ISBknsCeZQtq66xABI9g,Lola Young,Messy,Universal-Island Records Ltd.,11,76,25,3013335,2025-05-22
113,spotify:track:3mXxKFehajiV2TiL8n8DwA,Morgan Wallen,Working Man's Song,Big Loud Records / Mercury Records / Republic Records,113,-1,1,3011327,2025-05-22
114,spotify:track:6J5kc12BW5HuP3d7C3vvx8,Bad Bunny,EoO,Rimas Entertainment LLC.,14,95,20,2995144,2025-05-22
115,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,85,87,202,2994070,2025-05-22
116,spotify:track:5pJBr57ff2dzpelkCQxnJE,Morgan Wallen,Crazy Eyes,Big Loud Records / Mercury Records / Republic Records,116,-1,1,2986720,2025-05-22
117,spotify:track:3tFed7YsjGnIfxeLEQwx3R,"Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)",Columbia,2,94,30,2947825,2025-05-22
118,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,4,103,161,2924646,2025-05-22
119,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,10,113,128,2883239,2025-05-22
120,spotify:track:3D24ErT1MMmUfXWotSj2A2,"Fuerza Regida, Grupo Frontera",ME JALO,Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin,58,98,18,2880076,2025-05-22
121,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,58,129,178,2861279,2025-05-22
122,spotify:track:1HbzxLqpNVPdiBXvpC7Ovb,The Red Clay Strays,Wondering Why,Red Clay Strays,83,109,63,2859057,2025-05-22
123,spotify:track:2JPctdUgvkQSpnUdfROxvY,"Alemán, Neton Vega",Te Quería Ver,HOMEGROWN MAFIA S.A. DE C.V./Sony Music México-Latin,31,107,15,2837793,2025-05-22
124,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,1,104,50,2825215,2025-05-22
125,spotify:track:1j15Ar0qGDzIR0v3CQv3JL,KATSEYE,Gnarly,HYBE/Geffen,68,96,3,2807953,2025-05-22
126,spotify:track:2OMjHcniFxzijWX7EaBrXE,Sleep Token,Emergence,Sleep Token/RCA Records,33,39,7,2797561,2025-05-22
127,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,4,124,65,2793941,2025-05-22
128,spotify:track:4obHzpwGrjoTuZh2DItEMZ,Morgan Wallen,7 Summers,Morgan Wallen,3,91,87,2791230,2025-05-22
129,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,2,102,134,2785112,2025-05-22
130,spotify:track:105Fwh9wijwT41rrfgSnrE,Sleep Token,Dangerous,Sleep Token/RCA Records,26,26,2,2778043,2025-05-22
131,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,87,127,108,2772532,2025-05-22
132,spotify:track:0QCIpQV3twfqo9kh0t8Zza,"MOLIY, Silent Addy, Skillibeng, Shenseea",Shake It To The Max (FLY) - Remix,WONDERGIRL LLC,132,-1,1,2769874,2025-05-22
133,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,38,126,131,2759432,2025-05-22
134,spotify:track:2FAZskT9yRjp2Oow9szJD8,"Chrystal, NOTION",The Days - NOTION Remix,Polydor Records,64,114,20,2757298,2025-05-22
135,spotify:track:1TE8AAk9koG0UJco6ZAUfx,Bailey Zimmerman,Rock and A Hard Place,Warner Music Nashville/Elektra,26,128,107,2754755,2025-05-22
136,spotify:track:56oGoEjA9eTZYgsttEFKY3,"Wiz Khalifa, Empire Of The Sun",The Thrill,Rostrum Records,136,148,5,2749393,2025-05-22
137,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,110,131,26,2740290,2025-05-22
138,spotify:track:4QTlxavdQGUVitxAvQqqkU,BigXthaPlug,Mmhmm,BigXthaPlug under exclusive license to UnitedMasters LLC,38,117,75,2738179,2025-05-22
139,spotify:track:0L5gbpFGU06vqSHacOxgka,"Clave Especial, Edgardo Nuñez",TU TU TU,WEA Latina,75,97,6,2721039,2025-05-22
140,spotify:track:5TFD2bmFKGhoCRbX61nXY5,Bad Bunny,NUEVAYoL,Rimas Entertainment LLC.,3,122,20,2713095,2025-05-22
141,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",22,111,56,2706395,2025-05-22
142,spotify:track:3LPLRNr58Z9Pn0clnEtkXb,Doechii,Anxiety,Top Dawg Entertainment/Capitol Records,2,88,11,2697284,2025-05-22
143,spotify:track:3j6CeoBBlm40Msn1JE1SPD,Chappell Roan,HOT TO GO!,Chappell Roan PS/ Island,9,123,58,2693990,2025-05-22
144,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,59,143,82,2692806,2025-05-22
145,spotify:track:2LMkwUfqC6S6s6qDVlEuzV,Frank Ocean,White Ferrari,Boys Don't Cry,64,134,38,2677125,2025-05-22
146,spotify:track:05ZACkzW8YbRq3eFgIfSNB,Eric Church,Springsteen,EMI Records Nashville,112,112,4,2672095,2025-05-22
147,spotify:track:1G391cbiT3v3Cywg8T7DM1,Red Hot Chili Peppers,Scar Tissue,Warner Records,140,140,8,2669052,2025-05-22
148,spotify:track:0b0Dz0Gi86SVdBxYeiQcCP,Sabrina Carpenter,Busy Woman,Island Records,10,83,14,2652842,2025-05-22
149,spotify:track:2LHNTC9QZxsL3nWpt8iaSR,Lady Gaga,Abracadabra,Interscope Records,8,101,16,2641890,2025-05-22
150,spotify:track:2hnMS47jN0etwvFPzYk11f,Sublime,Santeria,Gasoline Alley,116,116,19,2641396,2025-05-22
151,spotify:track:3enIFKYJKSVyjXVzmup28I,Sleep Token,Damocles,Sleep Token/RCA Records,23,46,4,2637635,2025-05-22
152,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,48,157,138,2620272,2025-05-22
153,spotify:track:0NUqi0ps17YpLUC3kgsZq0,"PARTYNEXTDOOR, Drake, Yebba",DIE TRYING,OVO Sound,19,118,14,2569058,2025-05-22
154,spotify:track:6PGoSes0D9eUDeeAafB2As,"Kendrick Lamar, Zacari",LOVE. FEAT. ZACARI.,Aftermath,5,132,195,2564854,2025-05-22
155,spotify:track:2jNyiavSywmA472t2m6ZBz,Lorde,What Was That,Universal Music New Zealand Limited,4,85,4,2557836,2025-05-22
156,spotify:track:3BntzKsnLf2pc0dsvE3Zav,Teddy Swims,Bad Dreams,Warner Records,120,141,10,2556094,2025-05-22
157,spotify:track:5r5cp9IpziiIsR6b93vcnQ,Empire Of The Sun,Walking On A Dream,EMI Recorded Music Australia Pty Ltd,133,142,7,2554595,2025-05-22
158,spotify:track:77pDO4WZPIdkwFve0iHWnb,Fuerza Regida,Por Esos Ojos,Rancho Humilde/Street Mob Records/Sony Music Latin,47,110,14,2554516,2025-05-22
159,spotify:track:3ZaEs1O8BG581qYPHpQ8d6,"A$AP Rocky, Imogen Heap, Clams Casino",I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Worldwide/RCA Records,78,145,38,2548455,2025-05-22
160,spotify:track:16MeIVoFWTq2E0r6DwIek5,Hudson Westbrook,House Again,River House Artists,102,119,7,2533230,2025-05-22
161,spotify:track:5TxRUOsGeWeRl3xOML59Ai,"Tyler, The Creator",ARE WE STILL FRIENDS?,Columbia,40,147,23,2526337,2025-05-22
162,spotify:track:68qeaZhtMZ6abrJCYt6nQn,"Playboi Carti, The Weeknd",RATHER LIE (with The Weeknd),AWGE/Interscope Records,2,106,10,2507292,2025-05-22
163,spotify:track:4U45aEWtQhrm8A5mxPaFZ7,Billy Joel,Vienna,Columbia/Legacy,152,152,6,2501668,2025-05-22
164,spotify:track:0Uvf2v96tJ5CuyK0LtyAgd,Sleep Token,Past Self,Sleep Token/RCA Records,45,45,2,2501466,2025-05-22
165,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,99,165,37,2491340,2025-05-22
166,spotify:track:2XUx8PCXGpP1XhZJMGiUol,Malcolm Todd,Chest Pain (I Love),Columbia,30,120,8,2486622,2025-05-22
167,spotify:track:0T1tCsZ2qPRf6fwphjlNPM,Hudson Westbrook,Sober,River House Artists,121,121,2,2485247,2025-05-22
168,spotify:track:42T2QQv3xgBlpQxaSP7lnK,Creed,One Last Breath,The Bicycle Music Company,127,133,24,2483201,2025-05-22
169,spotify:track:4PMqSO5qyjpvzhlLI5GnID,SZA,Good Days,Top Dawg Entertainment/RCA Records,1,139,182,2479844,2025-05-22
170,spotify:track:03tqyYWC9Um2ZqU0ZN849H,"Waka Flocka Flame, Roscoe Dash, Wale",No Hands (feat. Roscoe Dash & Wale),Asylum/Warner Records,158,-1,9,2476708,2025-05-22
171,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,144,241,2473257,2025-05-22
172,spotify:track:2A22iI0x4EYAVXNpKPhNEM,Ella Langley,weren't for the wind,SAWGOD/Columbia,149,149,5,2467818,2025-05-22
173,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,1,163,119,2467462,2025-05-22
174,spotify:track:1GeNui6m825V8jP4uKiIaH,"Young Thug, Lil Baby",Bad Bad Bad (feat. Lil Baby),300 Entertainment/Atl,9,158,26,2466952,2025-05-22
