rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
20,spotify:track:4kKdvXD0ez7jp1296JmAts,"Frank Sinatra, B. Swanson Quartet",Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Columbia/Legacy,20,59,17,5761121,2019-12-26
21,spotify:track:6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas,143/Reprise,21,50,12,5602917,2019-12-26
22,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,1,16,7,5597652,2019-12-26
23,spotify:track:4so0Wek9Ig1p6CRCHuINwW,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra",White Christmas - 1947 Version,Geffen,23,58,16,5573038,2019-12-26
24,spotify:track:7taXf5odg9xCAZERYfyOkS,José Feliciano,Feliz Navidad,RCA Records Label,24,62,14,5552799,2019-12-26
25,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,25,46,18,5520221,2019-12-26
26,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,5,5,6,5152495,2019-12-26
27,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,20,33,21,5106482,2019-12-26
28,spotify:track:0jiPKUSdsJNCxMPHjMqptk,Darlene Love,Christmas (Baby Please Come Home),Legacy Recordings,28,73,4,4937313,2019-12-26
29,spotify:track:7Lbxvt42JsNSKVCaN63qhD,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney Catalog,27,71,14,4931793,2019-12-26
30,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,1,13,86,4930406,2019-12-26
31,spotify:track:0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights,Republic Records,3,18,4,4905836,2019-12-26
32,spotify:track:3zJw3rugfpVrmBeDDnUYzy,"John Lennon, Yoko Ono",Happy Xmas (War Is Over) - Remastered 2010,EMI Catalogue,32,80,14,4874096,2019-12-26
33,spotify:track:57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless,Republic Records,1,17,5,4852319,2019-12-26
34,spotify:track:0247StOpd3AkeBQzANX4Zf,Band Aid,Do They Know It's Christmas? - 1984 Version,EMI,22,81,15,4828596,2019-12-26
35,spotify:track:3QiAAp20rPC3dcAtKtMaqQ,Elvis Presley,Blue Christmas,RCA Victor,35,84,15,4735821,2019-12-26
36,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,25,25,3,4714877,2019-12-26
37,spotify:track:2pXpURmn6zC5ZYDMms6fwa,"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra",It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),RCA Records Label,37,79,14,4714134,2019-12-26
38,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,6,24,35,4603582,2019-12-26
39,spotify:track:1iSqfoUFnQwV0QW1EfUit8,YNW Melly,Suicidal,P2019,39,55,5,4601276,2019-12-26
40,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,40,69,9,4591039,2019-12-26
41,spotify:track:2pnPe4pJtq7689i5ydzvJJ,Chuck Berry,Run Rudolph Run,Geffen*,41,88,15,4498397,2019-12-26
42,spotify:track:4rMWDm28mERZcRPc1f3yir,The Jackson 5,Santa Claus Is Coming To Town,UNI/MOTOWN,42,92,5,4483031,2019-12-26
43,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,4,27,18,4482839,2019-12-26
44,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,1,29,62,4474150,2019-12-26
45,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,3,23,45,4463201,2019-12-26
46,spotify:track:3VyjsVV24RmBIbWJAeUJNu,Don Toliver,No Idea,We Run It Ent./Cactus Jack/Atlantic,40,40,4,4319260,2019-12-26
47,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,Lil Tecca,Ransom,Republic Records,1,49,31,4011719,2019-12-26
48,spotify:track:6WrI0LAC5M1Rw2MnX2ZvEg,Dua Lipa,Don't Start Now,Warner Records,7,38,8,3973162,2019-12-26
49,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,9,35,14,3968950,2019-12-26
50,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,54,39,3881933,2019-12-26
51,spotify:track:2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge,South Coast Music Group/Interscope Records,4,48,39,3876378,2019-12-26
52,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,11,11,2,3844121,2019-12-26
53,spotify:track:29ZXwWOOLz9t5fa3eT3i7T,"YNW Melly, 9lokknine",223's (feat. 9lokknine),P2019,5,51,19,3801581,2019-12-26
54,spotify:track:598yNsG1JFrGd4n2kMoz7F,Lil Baby,Woah,Quality Control/Motown Records,11,39,7,3760017,2019-12-26
55,spotify:track:3PIDciSFdrQxSQSihim3hN,Mariah Carey,Christmas (Baby Please Come Home),Columbia,55,101,8,3718140,2019-12-26
56,spotify:track:1HfMVBKM75vxSfsQ5VefZ5,Selena Gomez,Lose You To Love Me,Interscope Records,2,41,10,3655843,2019-12-26
57,spotify:track:0vmANNClszGQZ0FISySK61,The Jackson 5,I Saw Mommy Kissing Santa Claus,UNI/MOTOWN,57,123,3,3638227,2019-12-26
58,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,58,114,9,3618671,2019-12-26
59,spotify:track:4MrfQL4TYQXJBlZYpAHTuE,Dean Martin,"Baby, It's Cold Outside",Capitol Records,59,129,9,3590800,2019-12-26
60,spotify:track:0fySG6A6qLE8IvDpayb5bM,DaBaby,VIBEZ,South Coast Music Group/Interscope Records,7,53,13,3576586,2019-12-26
61,spotify:track:3RZftiuTcLOqpsd8ZlwNhr,"Young Thug, Travis Scott",Hop Off A Jet (feat. Travis Scott),300 Entertainment/Atl,61,-1,1,3466094,2019-12-26
62,spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K,Sam Smith,Have Yourself A Merry Little Christmas,PLG - Capitol,58,109,11,3443754,2019-12-26
63,spotify:track:4ea9w8c4ROqiZpJVhfBA3m,"Young Thug, Travis Scott, Gunna",Hot (Remix) [feat. Gunna and Travis Scott],300 Entertainment/Atl,12,60,8,3441127,2019-12-26
64,spotify:track:5qmq61DAAOUaW8AUo8xKhh,Lizzo,Truth Hurts,Nice Life/Atlantic,3,56,36,3411735,2019-12-26
65,spotify:track:1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas,Jonas Brothers,65,96,4,3408308,2019-12-26
66,spotify:track:5VEuraNSVxMTzDTtrmL3lQ,Bing Crosby,Winter Wonderland,Universal Music Enterprises,60,150,15,3394757,2019-12-26
67,spotify:track:7faDzZnZYqTyYThx2sbHVQ,Frank Sinatra,Mistletoe And Holly - Remastered 1999,Capitol Records,67,148,10,3354079,2019-12-26
68,spotify:track:3wwo0bJvDSorOpNfzEkfXx,Juice WRLD,Let Me Know (I Wonder Why Freestyle),Grade A Productions/Interscope Records,37,37,3,3344348,2019-12-26
69,spotify:track:1ODZGydlown4VesUP8HLJX,The Ronettes,Sleigh Ride,Legacy Recordings,60,131,9,3342151,2019-12-26
70,spotify:track:4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,Lights Up,Columbia,2,14,11,3316329,2019-12-26
71,spotify:track:1foCxQtxBweJtZmdxhEHVO,"Eartha Kitt, Henri René and His Orchestra",Santa Baby (with Henri René & His Orchestra),RCA Bluebird,71,147,14,3315502,2019-12-26
72,spotify:track:1VuAamHM7P3VQQEXYGG3Uu,Nat King Cole,Joy To The World,CAPITOL CATALOG MKT (C92),72,151,8,3295277,2019-12-26
73,spotify:track:1Knctxx9vGZxpZfF66BIEa,Juice WRLD,Legends,Juice WRLD / Interscope PS,19,36,33,3284768,2019-12-26
74,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,44,87,3282968,2019-12-26
75,spotify:track:4EZUcj7c8n9pWIwHqN0DoH,Bing Crosby,Do You Hear What I Hear?,Universal Music Enterprises,75,153,11,3257903,2019-12-26
76,spotify:track:7MSYSOobsombc1mbDWFxtD,Donny Hathaway,This Christmas,Rhino Atlantic,76,167,2,3207777,2019-12-26
77,spotify:track:5ry2OE6R2zPQFDO85XkgRb,"Drake, Rick Ross",Money In The Grave (Drake ft. Rick Ross),Republic Records,1,68,28,3207040,2019-12-26
78,spotify:track:7iHHxY2NLlJRAmlAmC4ahQ,"Lil Mosey, Gunna",Stuck In A Dream (feat. Gunna),Mogul Vision/Interscope Records,9,64,14,3190917,2019-12-26
79,spotify:track:6XHVuErjQ4XNm6nDPVCxVX,"Chris Brown, Drake",No Guidance (feat. Drake),Chris Brown Entertainment/RCA Records,5,61,29,3183244,2019-12-26
80,spotify:track:4tHqQMWSqmL6YjXwsqthDI,John Williams,"Carol of the Bells (From ""Home Alone"" Soundtrack)",Masterworks,69,155,15,3177463,2019-12-26
81,spotify:track:6YJdPrH3i2POzu7hdHIRrb,"Ariana Grande, Liz Gillies",Santa Baby,Universal Records,80,124,9,3145156,2019-12-26
82,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,1,63,25,3123525,2019-12-26
83,spotify:track:030mot3ZKR3oskfMsqDB2R,Judy Garland,Have Yourself A Merry Little Christmas,Geffen,83,175,11,3121577,2019-12-26
84,spotify:track:3Kd6Wp3lG5HXMB2dlvuy7y,"Trippie Redd, DaBaby",Death (feat. DaBaby),"TenThousand Projects, LLC",30,66,6,3080222,2019-12-26
85,spotify:track:4sWuPniHClkInYAnzXAYUF,NLE Choppa,Camelot,Warner Records,10,85,15,3000144,2019-12-26
86,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,65,27,2981245,2019-12-26
87,spotify:track:04vLj9QUXoKdRlsp3gkURo,"Bing Crosby, The Andrews Sisters",Mele Kalikimaka (Merry Christmas),Geffen,87,193,5,2951994,2019-12-26
88,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,2,72,12,2931086,2019-12-26
89,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",1,75,49,2891044,2019-12-26
90,spotify:track:5Ber68jZ7ytegr2UISEdb7,Michael Bublé,Santa Claus Is Coming to Town,143/Reprise,86,171,8,2883827,2019-12-26
91,spotify:track:6s2wpWPFPAgKg2LXxi1Oee,Bruce Springsteen,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",NITRON concepts,91,179,4,2880991,2019-12-26
92,spotify:track:34rzJNfTd5e9s3TICFMPD0,Vince Guaraldi Trio,O Tannenbaum,Craft Recordings,92,199,2,2861990,2019-12-26
93,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,2,74,53,2855630,2019-12-26
94,spotify:track:7A20WnLkjtZU2d7hIB6Ziu,"Roddy Ricch, Gunna",Start Wit Me (feat. Gunna),Atlantic Records,53,86,9,2828617,2019-12-26
95,spotify:track:5xlS0QkVrSH7ssEbBgBzbM,The Beach Boys,Little Saint Nick - 1991 Remix,Capitol Records,95,-1,7,2815595,2019-12-26
96,spotify:track:2mvabkN1i2gLnGAPUVdwek,Taylor Swift,Christmas Tree Farm,Taylor Swift,96,136,3,2814086,2019-12-26
97,spotify:track:2il7ZxLzVhPxMHNidnsa3I,*NSYNC,"Merry Christmas, Happy Holidays",RCA Records Label,97,162,5,2809852,2019-12-26
98,spotify:track:6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,Make No Sense,"Never Broke Again, LLC",28,76,11,2803580,2019-12-26
99,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,5,94,63,2794057,2019-12-26
100,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,26,67,26,2788619,2019-12-26
101,spotify:track:2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts,Arista Records,20,90,8,2771529,2019-12-26
102,spotify:track:6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version,Legacy Recordings,100,185,6,2764043,2019-12-26
103,spotify:track:5DxXgozhkPLgrbKFY91w0c,Bad Bunny,Vete,Rimas Entertainment LLC,8,77,5,2760590,2019-12-26
104,spotify:track:5MPPttjfGap2C6j6eKcO6J,"Quality Control, Lil Baby, DaBaby",Baby (Lil Baby feat. DaBaby),Quality Control Music/Motown Records,14,89,23,2753246,2019-12-26
105,spotify:track:299lFlaAsNQdgbIZNPmIA0,Vince Guaraldi Trio,Christmas Time Is Here,Craft Recordings,39,-1,8,2630452,2019-12-26
106,spotify:track:7CZyCXKG6d5ALeq41sLzbw,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,3,70,16,2612453,2019-12-26
107,spotify:track:3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me,UNI/MOTOWN,107,-1,3,2598318,2019-12-26
108,spotify:track:5Q2P43CJra0uRAogjHyJDK,"Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)",Atlantic Nashville,50,-1,7,2590929,2019-12-26
109,spotify:track:6piAUJJQFD8oHDUr0b7l7q,24kGoldn,VALENTINO,Records/Columbia,41,93,15,2579567,2019-12-26
110,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,4,100,66,2570801,2019-12-26
111,spotify:track:6ztvsy3C6hPjVg9j4x1XKJ,"Roddy Ricch, A Boogie Wit da Hoodie",Tip Toe (feat. A Boogie Wit da Hoodie),Atlantic Records,49,78,4,2556171,2019-12-26
112,spotify:track:25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Columbia/Legacy,107,-1,8,2535329,2019-12-26
113,spotify:track:44mYhOVgerj2qPjkGDVA6n,Bing Crosby,It's Beginning To Look Like Christmas,Geffen,113,-1,1,2531579,2019-12-26
114,spotify:track:3Z0oQ8r78OUaHvGPiDBR3W,"Idina Menzel, AURORA",Into the Unknown,Walt Disney Records,37,95,5,2528012,2019-12-26
115,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,8,107,40,2513382,2019-12-26
116,spotify:track:4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride,Verve Reissues,116,-1,1,2496422,2019-12-26
117,spotify:track:43YQDj1KOPMFAUcTEPKy4p,Young Thug,Millions,300 Entertainment/Atl,117,-1,1,2483335,2019-12-26
118,spotify:track:6Tof6kPUc2a17GKaKz4IXz,Thurl Ravenscroft,"You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'",Sony Classical,118,-1,3,2482443,2019-12-26
119,spotify:track:3s4mrPrEFFPF0LmAfutW0n,"Young Thug, J. Cole, Travis Scott",The London (feat. J. Cole & Travis Scott),300 Entertainment/Atl,1,99,31,2481187,2019-12-26
120,spotify:track:4QX5pZQpQTgVlkqfUTDim0,Dean Martin,Silver Bells,Legacy Recordings,103,-1,6,2480501,2019-12-26
121,spotify:track:5wujBwqG7INdStqGd4tRMX,Juice WRLD,Armed And Dangerous,Juice WRLD Mixtape / ISR P&D,9,83,54,2462234,2019-12-26
122,spotify:track:4hXAK3mjFVFOOiJQ3rKAXi,Burl Ives,Rudolph The Red-Nosed Reindeer,UME - Global Clearing House,89,-1,8,2440697,2019-12-26
123,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,123,-1,1,2434545,2019-12-26
124,spotify:track:6sBWmE23q6xQHlnEZ8jYPT,Elton John,Step Into Christmas - Remastered 1995,UMC (Universal Music Catalogue),124,-1,1,2433293,2019-12-26
125,spotify:track:2IOFZdYYkFxEHVz1w34PoL,Harry Styles,Cherry,Columbia,20,20,2,2405610,2019-12-26
126,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,97,49,2399487,2019-12-26
127,spotify:track:1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini,Columbia,2,110,27,2391446,2019-12-26
128,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,102,67,2387525,2019-12-26
129,spotify:track:4bl1HBZliBuYpFZjWgefE4,"Roddy Ricch, Meek Mill",Peta (feat. Meek Mill),Atlantic Records,60,91,3,2386437,2019-12-26
130,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,"Young Thug, Gunna",Hot (feat. Gunna),300 Entertainment/Atl,10,115,19,2385086,2019-12-26
131,spotify:track:7tgjDlQsMR8RvkdlNCJA58,"Trippie Redd, Juice WRLD, YNW Melly",6 Kiss (feat. Juice WRLD & YNW Melly),"TenThousand Projects, LLC",13,87,5,2381455,2019-12-26
132,spotify:track:3VTNVsTTu05dmTsVFrmGpK,"The Pogues, Kirsty MacColl",Fairytale of New York (feat. Kirsty MacColl),WM UK,132,-1,3,2379926,2019-12-26
133,spotify:track:45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden,Columbia,21,21,2,2375486,2019-12-26
134,spotify:track:2OQ6a4CfUeYskpTTgyawyJ,"Gwen Stefani, Blake Shelton",You Make It Feel Like Christmas (feat. Blake Shelton),UMGRI Interscope,134,-1,2,2365322,2019-12-26
135,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,1,103,73,2363959,2019-12-26
136,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,116,88,2358716,2019-12-26
137,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,4,98,26,2351503,2019-12-26
138,spotify:track:07RmHXaYqBdUyfAESPZkRO,Carpenters,Sleigh Ride,A&M,130,-1,3,2350802,2019-12-26
139,spotify:track:3oDkdAySo1VQQG0ptV7uwa,Juice WRLD,Lean Wit Me,Juice WRLD Mixtape / ISR P&D,28,82,56,2343447,2019-12-26
140,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,111,95,2334159,2019-12-26
141,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,29,106,66,2324422,2019-12-26
142,spotify:track:0tXPhc8LvM4dPvoRwI66XQ,Michael Bublé,I'll Be Home for Christmas,143/Reprise,142,-1,2,2318291,2019-12-26
143,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,12,122,28,2309099,2019-12-26
144,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,2,108,56,2286653,2019-12-26
145,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,113,113,10,2277337,2019-12-26
146,spotify:track:3AlpkljBS1AU7HFVPms8K6,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,146,-1,1,2266910,2019-12-26
147,spotify:track:0Q2n5yzl2XRqYbV77tZNYp,TOKYO’S REVENGE,GOODMORNINGTOKYO!,Blac Noize! Recordings,138,138,2,2258539,2019-12-26
148,spotify:track:2WsuSYJNXGKXVYkHPnq2yp,"Lil Tecca, Juice WRLD",Ransom (with Juice WRLD) - Remix,Republic Records,23,104,19,2247602,2019-12-26
149,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,7,112,53,2244246,2019-12-26
150,spotify:track:6id0KJ3XgvJLSzyMtHBj67,Britney Spears,My Only Wish (This Year),Jive,150,-1,2,2234307,2019-12-26
151,spotify:track:4ricyQVd20UQde1jpXCSuJ,Tony Bennett,Winter Wonderland,Columbia/Legacy,116,-1,3,2204578,2019-12-26
152,spotify:track:0lTurWECr2XL607eJAj1A3,Meghan Trainor,I'll Be Home,Epic,152,-1,2,2203704,2019-12-26
153,spotify:track:4z8sz6E4YyFuEkv5o7IJni,Pentatonix,"Mary, Did You Know?",RCA Records Label,153,-1,6,2194728,2019-12-26
154,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,1,126,32,2192629,2019-12-26
155,spotify:track:0Xek5rqai2jcOWCYWJfVCF,"Post Malone, DaBaby",Enemies (feat. DaBaby),Republic Records,4,120,16,2175802,2019-12-26
156,spotify:track:2FvD20Z8aoWIePi7PoN8sG,"DaBaby, Lil Baby, Moneybagg Yo",TOES (feat. Lil Baby & Moneybagg Yo),South Coast Music Group/Interscope Records,26,-1,9,2167605,2019-12-26
157,spotify:track:4HEOgBHRCExyYVeTyrXsnL,Frank Sinatra,Jingle Bells - Remastered 1999,Capitol Records,157,-1,2,2161194,2019-12-26
158,spotify:track:0RLLvYBopDwooCyvnTwgYu,Lil Tjay,F.N,Columbia,25,140,20,2156291,2019-12-26
159,spotify:track:550rQQCGkrTzvp4SfpOPzx,Pentatonix,Hallelujah,RCA Records Label,101,-1,12,2138894,2019-12-26
160,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,"KAROL G, Nicki Minaj",Tusa,TUSA - Karol G & Nicki Minaj,119,152,6,2133436,2019-12-26
161,spotify:track:6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard,Capitol Records,18,125,15,2114884,2019-12-26
162,spotify:track:1985nAkGJf1oOrgHCWftoN,NLE Choppa,Matrix,Warner Records,162,-1,1,2100003,2019-12-26
163,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,127,122,2099710,2019-12-26
164,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,Lewis Capaldi,Before You Go,Vertigo Berlin,42,119,5,2097742,2019-12-26
165,spotify:track:4IO8X9W69dIQe0EC5ALXhq,21 Savage,Immortal,"Slaughter Gang, LLC/Epic Records",14,117,8,2066319,2019-12-26
166,spotify:track:6keKIzkXWdbwJWMBJQUwYl,Frank Sinatra,The First Noel - Remastered 1999,Capitol Records,122,-1,3,2060853,2019-12-26
167,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,1,161,38,2052884,2019-12-26
168,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,168,-1,1,2049810,2019-12-26
169,spotify:track:7hpJ9tATWb2vztlq99hERP,Conan Gray,Maniac,Republic Records,130,130,4,2047583,2019-12-26
170,spotify:track:2gbCG4Rt9984UZ7Tc0dIFd,"Michael Bublé, Shania Twain",White Christmas (with Shania Twain),143/Reprise,170,-1,1,2040798,2019-12-26
171,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,142,119,2036303,2019-12-26
172,spotify:track:3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise,Generation Now/Atlantic,6,132,38,2034797,2019-12-26
173,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,10,121,23,2031990,2019-12-26
174,spotify:track:5FkoSXiJPKTNyYgALRJFhD,Baby Keem,ORANGE SODA,Baby Keem LLC,149,149,4,2028636,2019-12-26
