rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
21,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,1,31,23,5829673,2025-03-27
22,spotify:track:1eTaznNW4Xxtx9za2SMTXB,Doechii,DENIAL IS A RIVER,Top Dawg Entertainment/Capitol Records,6,19,13,5804055,2025-03-27
23,spotify:track:3sK8wGT43QFpWrvNQsrQya,Bad Bunny,DtMF,Rimas Entertainment LLC.,1,38,12,5676963,2025-03-27
24,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,1,28,51,5673395,2025-03-27
25,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,2,34,36,5590987,2025-03-27
26,spotify:track:3HlWVKwU0JqJXqJK9DWHnZ,Morgan Wallen,I'm The Problem,Big Loud Records / Mercury Records / Republic Records,6,74,8,5518179,2025-03-27
27,spotify:track:3siwsiaEoU4Kuuc9WKMUy5,The Marías,No One Noticed,Nice Life/Atlantic,20,50,32,5424723,2025-03-27
28,spotify:track:0nj9Bq5sHDiTxSHunhgkFb,Kendrick Lamar,squabble up,"pgLang, under exclusive license to Interscope Records",1,39,18,5264317,2025-03-27
29,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",1,48,62,5190166,2025-03-27
30,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,5,47,195,5066627,2025-03-27
31,spotify:track:541sN2qNfIlllGn9nGOQoC,Tate McRae,Revolving door,RCA Records Label,10,41,5,5047316,2025-03-27
32,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,10,60,72,4976451,2025-03-27
33,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,1,52,50,4962003,2025-03-27
34,spotify:track:7hR22TOX3RorxJPcsz5Wbo,Morgan Wallen,Love Somebody,Big Loud Records / Mercury Records / Republic Records,3,73,23,4826546,2025-03-27
35,spotify:track:5IZXB5IKAD2qlvTPJYDCFB,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records / Republic Records,1,55,46,4820413,2025-03-27
36,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,3,57,50,4726567,2025-03-27
37,spotify:track:3tFed7YsjGnIfxeLEQwx3R,"Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)",Columbia,2,54,22,4701366,2025-03-27
38,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,11,62,45,4648990,2025-03-27
39,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,18,66,218,4594040,2025-03-27
40,spotify:track:6jbYpRPTEFl1HFKHk1IC0m,"Tyler, The Creator, Lola Young",Like Him (feat. Lola Young),Columbia,11,61,22,4559620,2025-03-27
41,spotify:track:35ISBknsCeZQtq66xABI9g,Lola Young,Messy,Universal-Island Records Ltd.,11,64,17,4545137,2025-03-27
42,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,1,59,31,4539185,2025-03-27
43,spotify:track:0NUqi0ps17YpLUC3kgsZq0,"PARTYNEXTDOOR, Drake, Yebba",DIE TRYING,OVO Sound,19,56,6,4500119,2025-03-27
44,spotify:track:2lTm559tuIvatlT1u0JYG2,Bad Bunny,BAILE INoLVIDABLE,Rimas Entertainment LLC.,2,68,12,4439375,2025-03-27
45,spotify:track:0eaVIYo2zeOaGJeqZ5TwYz,Don Toliver,No Pole,Cactus Jack / Atlantic,25,69,23,4414521,2025-03-27
46,spotify:track:2LHNTC9QZxsL3nWpt8iaSR,Lady Gaga,Abracadabra,Interscope Records,8,45,8,4346594,2025-03-27
47,spotify:track:0b0Dz0Gi86SVdBxYeiQcCP,Sabrina Carpenter,Busy Woman,Island Records,10,67,6,4326010,2025-03-27
48,spotify:track:63Pi2NAx5yCgeLhCTOrEou,Imogen Heap,Headlock,Megaphonic,38,72,18,4245572,2025-03-27
49,spotify:track:2n9fC0A4ptmWqYeMXEVaok,"Playboi Carti, Kendrick Lamar",GOOD CREDIT (with Kendrick Lamar),AWGE/Interscope Records,8,8,2,4195112,2025-03-27
50,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,1,70,83,4174393,2025-03-27
51,spotify:track:3aSWXU6owkZeVhh94XxEWO,"SZA, Kendrick Lamar",30 For 30 (with Kendrick Lamar),Top Dawg Entertainment/RCA Records,11,58,14,4174226,2025-03-27
52,spotify:track:1DpC4L3JjsGRW7y6eTHaMj,"Selena Gomez, benny blanco, The Marías",Ojos Tristes (with The Marías),SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,52,-1,1,4099975,2025-03-27
53,spotify:track:78HEzDEs1QUnHB2DbxgC1s,"Alemán, Neton Vega",Te Quería Ver,HOMEGROWN MAFIA S.A. DE C.V./Sony Music México-Latin,53,96,7,4034590,2025-03-27
54,spotify:track:4eLDmhsJW3JoZTXCAozHor,Neton Vega,Loco,Josa Records,21,71,13,3953432,2025-03-27
55,spotify:track:6J5kc12BW5HuP3d7C3vvx8,Bad Bunny,EoO,Rimas Entertainment LLC.,14,108,12,3930412,2025-03-27
56,spotify:track:3VdooJLOy4tLxKpnn46SMP,"Playboi Carti, Travis Scott",CRUSH (with Travis Scott),AWGE/Interscope Records,6,6,2,3887967,2025-03-27
57,spotify:track:3t6gUcGYLrUuqwpXjOFWQc,Zach Top,I Never Lie,Leo33,57,80,25,3881844,2025-03-27
58,spotify:track:3SAga35lAPYdjj3qyfEsCF,d4vd,Feel It (From “Invincible”),Darkroom/Interscope Records,43,115,15,3869904,2025-03-27
59,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,1,79,53,3836311,2025-03-27
60,spotify:track:1OdvKyTexzm8ZEmdCxhGsX,"Selena Gomez, benny blanco, Gracie Abrams",Call Me When You Break Up (with Gracie Abrams),SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,60,-1,3,3800238,2025-03-27
61,spotify:track:1SVhTS4l0sLFsP2Abme05l,"Jack Harlow, Doja Cat",Just Us (feat. Doja Cat),Generation Now/Atlantic,61,-1,1,3794235,2025-03-27
62,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,62,94,57,3729262,2025-03-27
63,spotify:track:2uvE4L5ZsYKpv8hbK4TIOt,Leon Thomas,MUTT,EZMNY Records/Motown Records,62,86,7,3685490,2025-03-27
64,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,6,88,218,3680298,2025-03-27
65,spotify:track:2tudvzsrR56uom6smgOcSf,"Future, Metro Boomin, Kendrick Lamar",Like That,Wilburn Holding Co./Boominati/Epic/Republic,1,76,53,3667692,2025-03-27
66,spotify:track:3D24ErT1MMmUfXWotSj2A2,"Fuerza Regida, Grupo Frontera",ME JALO,Rancho Humilde/Streetmob Records/Grupo Frontera/Sony Music Latin,58,89,10,3660485,2025-03-27
67,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,13,87,240,3658654,2025-03-27
68,spotify:track:5TFD2bmFKGhoCRbX61nXY5,Bad Bunny,NUEVAYoL,Rimas Entertainment LLC.,3,84,12,3638432,2025-03-27
69,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,1,78,42,3628339,2025-03-27
70,spotify:track:3j6CeoBBlm40Msn1JE1SPD,Chappell Roan,HOT TO GO!,Chappell Roan PS/ Island,9,75,50,3572405,2025-03-27
71,spotify:track:4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,Pink Skies,Warner Records,8,95,44,3527485,2025-03-27
72,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,63,98,70,3513773,2025-03-27
73,spotify:track:1osfLqL6L2iQsirRf83ded,Riley Green,Worst Way,Nashville Harbor,70,99,12,3454144,2025-03-27
74,spotify:track:5NRpxJxtR6JkUhQS4F0um6,Sleep Token,Emergence,Sleep Token/RCA Records,33,33,2,3443688,2025-03-27
75,spotify:track:3KgHiAVuP88QoQs9CO4z1P,Tito Double P,TATTOO,Double P Records,50,81,4,3418920,2025-03-27
76,spotify:track:6GG4yyk3UATdBfTHVgI8PB,Luke Combs,Ain't No Love In Oklahoma (From Twisters: The Album),Atlantic Records,17,97,45,3411832,2025-03-27
77,spotify:track:2Uts1QFB4u2YNIMiqcb4de,"Kendrick Lamar, AZ Chike",peekaboo (feat. azchike),"pgLang, under exclusive license to Interscope Records",11,83,17,3389896,2025-03-27
78,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,29,92,213,3369092,2025-03-27
79,spotify:track:0fK7ie6XwGxQTIkpFoWkd1,JENNIE,like JENNIE,OA Entertainment/Columbia,58,91,3,3361224,2025-03-27
80,spotify:track:3ESSGgWzRf1xvP7G5hHMhB,Fetty Wap,Again,300 Entertainment/RGF Productions,24,82,9,3353655,2025-03-27
81,spotify:track:0FTmksd2dxiE5e3rWyJXs6,sombr,back to friends,Warner Records,81,-1,1,3345663,2025-03-27
82,spotify:track:2d8JP84HNLKhmd6IYOoupQ,Fetty Wap,Trap Queen,300 Entertainment/RGF Productions,82,100,6,3337245,2025-03-27
83,spotify:track:7sFMOSnRBa6td4lZa1oiTI,"Selena Gomez, benny blanco",How Does It Feel To Be Forgotten,SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,83,-1,1,3324592,2025-03-27
84,spotify:track:0rNgWFQJtfttOYIHfDOHCg,"Playboi Carti, Kendrick Lamar, Jhené Aiko",BACKD00R (feat. Kendrick Lamar & Jhené Aiko),AWGE/Interscope Records,12,12,2,3322875,2025-03-27
85,spotify:track:1KZG1H1OCugGqIRmk1wF9m,"Sam Barber, Avery Anna",Indigo (feat. Avery Anna),Lockeland Springs/Atlantic,55,106,15,3318158,2025-03-27
86,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,1,85,233,3311800,2025-03-27
87,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,30,109,137,3288827,2025-03-27
88,spotify:track:5SIvP6TdWc9DNvKbENjnYc,"Playboi Carti, Travis Scott",PHILLY (with Travis Scott),AWGE/Interscope Records,14,14,2,3288234,2025-03-27
89,spotify:track:51rfRCiUSvxXlCSCfIztBy,Gracie Abrams,"I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",11,101,37,3274927,2025-03-27
90,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,10,102,120,3272117,2025-03-27
91,spotify:track:1E70pcxXiSQLtxdowVXkbM,"Selena Gomez, benny blanco",Sunset Blvd,SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,91,-1,1,3247268,2025-03-27
92,spotify:track:7fveJ3pk1eSfxBdVkzdXZ0,"Morgan Wallen, ERNEST",Cowgirls,Morgan Wallen,19,110,101,3196658,2025-03-27
93,spotify:track:6q2PbvM9UEig4r8xku7VIb,Playboi Carti,HBA,AWGE/Interscope Records,27,27,2,3185637,2025-03-27
94,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,4,133,57,3161940,2025-03-27
95,spotify:track:4WFgvKVfEhb3IUAFGrutTR,Ravyn Lenae,Love Me Not,Atlantic Records,95,139,3,3156105,2025-03-27
96,spotify:track:4PMqSO5qyjpvzhlLI5GnID,SZA,Good Days,Top Dawg Entertainment/RCA Records,1,116,174,3149764,2025-03-27
97,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,2,105,126,3148565,2025-03-27
98,spotify:track:3MJ6lFNV12FSHAOzTzkwxz,Morgan Wallen,Smile,Big Loud Records / Mercury Records / Republic Records,8,-1,10,3116145,2025-03-27
99,spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF,Sabrina Carpenter,Bed Chem,Island Records,7,103,31,3113192,2025-03-27
100,spotify:track:5TxRUOsGeWeRl3xOML59Ai,"Tyler, The Creator",ARE WE STILL FRIENDS?,Columbia,40,114,15,3105509,2025-03-27
101,spotify:track:7K3BhSpAxZBznislvUMVtn,Morgan Wallen,Last Night,Morgan Wallen,1,123,113,3075515,2025-03-27
102,spotify:track:1mMLMZYXkMueg65jRRWG1l,Luke Combs,When It Rains It Pours,River House Artists/Columbia Nashville,60,122,148,3048124,2025-03-27
103,spotify:track:0eBFgRxyVSeuT4iyrbukdn,Luke Combs,Where the Wild Things Are,River House Artists/Columbia Nashville,36,130,44,3039616,2025-03-27
104,spotify:track:1HbzxLqpNVPdiBXvpC7Ovb,The Red Clay Strays,Wondering Why,Red Clay Strays,83,129,55,3039453,2025-03-27
105,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,4,118,153,3013381,2025-03-27
106,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,50,113,235,3004123,2025-03-27
107,spotify:track:2LMkwUfqC6S6s6qDVlEuzV,Frank Ocean,White Ferrari,Boys Don't Cry,64,121,30,2984375,2025-03-27
108,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,38,131,123,2978882,2025-03-27
109,spotify:track:2tznHmp70DxMyr2XhWLOW0,Cage The Elephant,Cigarette Daydreams,UMC (Universal Music Catalogue),95,137,114,2976854,2025-03-27
110,spotify:track:7FAFkQQZFeNwOFzTrSDFIh,"Mac Miller, Empire Of The Sun",The Spins,Rostrum Records,61,127,168,2965947,2025-03-27
111,spotify:track:4evMMKc2HD6fV9slMfgkMx,"Playboi Carti, Skepta",TOXIC (with Skepta),AWGE/Interscope Records,20,20,2,2911360,2025-03-27
112,spotify:track:2UikqkwBv7aIvlixeVXHWt,Chris Stapleton,You Should Probably Leave,Mercury Nashville,56,125,88,2907774,2025-03-27
113,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,92,128,194,2904160,2025-03-27
114,spotify:track:59D4DOkspUbWyMmbAPQkxZ,Bad Bunny,VOY A LLeVARTE PA PR,Rimas Entertainment LLC.,9,132,12,2894201,2025-03-27
115,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,2,117,48,2875201,2025-03-27
116,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,110,141,18,2863046,2025-03-27
117,spotify:track:4oB8Xd7gMlUEtWoD8bmCXW,"Neton Vega, Peso Pluma",Morena,Josa Records,117,138,5,2852175,2025-03-27
118,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,107,147,46,2846250,2025-03-27
119,spotify:track:1FhgmMvNlh3nJ1Ldc2eE6H,"Koe Wetzel, Jessie Murph",High Road (feat. Jessie Murph),Columbia,22,146,19,2821139,2025-03-27
120,spotify:track:3U3hFkMr0Q90pD24EkE3Pr,SZA,BMF,Top Dawg Entertainment/RCA Records,12,126,14,2820992,2025-03-27
121,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",22,159,48,2818679,2025-03-27
122,spotify:track:6vuVCtwukUA57ioTnKKeuL,"Selena Gomez, benny blanco",Bluest Flame,SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,122,-1,1,2805783,2025-03-27
123,spotify:track:7Fzl7QaTu47WyP9R5S5mh5,Morgan Wallen,Lies Lies Lies,Big Loud Records / Mercury Records / Republic Records,9,-1,35,2789514,2025-03-27
124,spotify:track:78O33U6jbQtNiNfbkZudpd,"Lil Wayne, Drake",She Will,CM/Republic,75,135,9,2784021,2025-03-27
125,spotify:track:5xeSd4HgzrYpNLEf3LfYLK,"GloRilla, Sexyy Red",WHATCHU KNO ABOUT ME (feat. Sexyy Red),CMG/Interscope Records,26,124,23,2759129,2025-03-27
126,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,1,144,120,2755336,2025-03-27
127,spotify:track:4zK082ykqJzJGzC64NXjp1,Playboi Carti,LIKE WEEZY,AWGE/Interscope Records,51,51,2,2738690,2025-03-27
128,spotify:track:79mFFAOYcG8ZF6AN1JecAL,Playboi Carti,FINE SHIT,AWGE/Interscope Records,24,24,2,2738185,2025-03-27
129,spotify:track:2dKkVF2m160z0RNDN2dddc,Doechii,NISSAN ALTIMA,Top Dawg Entertainment/Capitol Records,47,112,13,2737308,2025-03-27
130,spotify:track:21B4gaTWnTkuSh77iWEXdS,Sabrina Carpenter,Juno,Island Records,13,136,31,2736814,2025-03-27
131,spotify:track:3WRUvGqySBZC6RkB5c2w1S,Playboi Carti,MOJO JOJO,AWGE/Interscope Records,11,11,2,2691527,2025-03-27
132,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,2,142,55,2686678,2025-03-27
133,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,87,148,100,2681269,2025-03-27
134,spotify:track:1LjSbD1yQ0RQc6mwxGHw4m,Bhad Bhabie,Ms. Whitman,B.H.A.D. Music,51,107,4,2679659,2025-03-27
135,spotify:track:5TgEJ62DOzBpGxZ7WRsrqb,Hozier,Work Song,Universal-Island Records Ltd.,103,158,29,2672612,2025-03-27
136,spotify:track:040I32EKLxQrkuxQu1pqvT,SZA,Saturn,Top Dawg Entertainment/RCA Records,5,154,56,2664720,2025-03-27
137,spotify:track:0l0vcZMU7AOeQmUIREoI2U,"Rauw Alejandro, Bad Bunny",Qué Pasaría...,Sony Music Latin/Duars Entertainment,30,166,19,2658186,2025-03-27
138,spotify:track:0oJUk2PO3UVd9dZwPn0SRI,"Selena Gomez, benny blanco",Younger And Hotter Than Me,SMG Music LLC & Friends Keep Secrets under exclusive license to Interscope Records,138,-1,1,2642266,2025-03-27
139,spotify:track:7FOgcfdz9Nx5V9lCNXdBYv,Chappell Roan,Red Wine Supernova,Chappell Roan PS/ Island,15,120,50,2638869,2025-03-27
140,spotify:track:7zFio8WT0tTBqLs1pXYKqy,Sydney Rose,We Hug Now,Sydney Rose,140,157,4,2633080,2025-03-27
141,spotify:track:0SA0mMXWh23raZ6xzOCU2V,"Tyler, The Creator, Frank Ocean",She,XL Recordings,126,155,10,2630634,2025-03-27
142,spotify:track:4QTlxavdQGUVitxAvQqqkU,BigXthaPlug,Mmhmm,BigXthaPlug under exclusive license to UnitedMasters LLC,38,162,67,2630225,2025-03-27
143,spotify:track:57TEkZN3f84tFJFHFrD4pO,Morgan Wallen,Whiskey Glasses,Morgan Wallen,43,161,274,2625836,2025-03-27
144,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,99,160,29,2615780,2025-03-27
145,spotify:track:1wOp7yTVyH176bW1z9WAiv,Alex Warren,Carry You Home,Atlantic Records,145,-1,1,2605801,2025-03-27
146,spotify:track:3x3K1RP3Zfi2qeMR8kyrNO,Benson Boone,Sorry I'm Here For Someone Else,"Night Street Records, Inc./Warner Records Inc.",87,156,4,2605074,2025-03-27
147,spotify:track:5jHozZMWbrExAFni95mvvH,Fuerza Regida,Por Esos Ojos,Rancho Humilde/Street Mob Records/Sony Music Latin,47,186,6,2584908,2025-03-27
148,spotify:track:4obHzpwGrjoTuZh2DItEMZ,Morgan Wallen,7 Summers,Morgan Wallen,3,181,79,2582803,2025-03-27
149,spotify:track:6DLbBlGIOjjEj0dNN25zhZ,Megan Moroney,Tennessee Orange,Columbia Nashville/Columbia Records,70,170,41,2571825,2025-03-27
150,spotify:track:0AIpGG5dxEgnAymhdJRSZ0,Blood Orange,Champagne Coast,Domino Recording Co,150,178,3,2570236,2025-03-27
151,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,1,172,111,2561971,2025-03-27
152,spotify:track:2aPTvyE09vUCRwVvj0I8WK,A$AP Rocky,Sundress,A$AP Worldwide/Polo Grounds Music/RCA Records,79,179,23,2553728,2025-03-27
153,spotify:track:1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,NIGHTS LIKE THIS,Columbia,24,167,40,2552633,2025-03-27
154,spotify:track:5Fhr3wqeieN5WDkAsqL1JJ,j-hope,MONA LISA,BIGHIT MUSIC,154,-1,1,2549174,2025-03-27
155,spotify:track:1TE8AAk9koG0UJco6ZAUfx,Bailey Zimmerman,Rock and A Hard Place,Warner Music Nashville/Elektra,26,164,99,2546965,2025-03-27
156,spotify:track:2Dct3GykKZ58hpWRFfe2Qd,Zach Bryan,Heading South,Warner Records,30,151,124,2540547,2025-03-27
157,spotify:track:68Dni7IE4VyPkTOH9mRWHr,J. Cole,No Role Modelz,Roc Nation Records LLC,10,153,368,2539553,2025-03-27
158,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Bruno Mars,Locked out of Heaven,Atlantic Records,85,183,38,2538196,2025-03-27
159,spotify:track:2FAZskT9yRjp2Oow9szJD8,"Chrystal, NOTION",The Days - NOTION Remix,Polydor Records,64,169,12,2537509,2025-03-27
160,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,58,165,170,2526522,2025-03-27
161,spotify:track:28drn6tQo95MRvO0jQEo5C,"Future, Metro Boomin, Travis Scott, Playboi Carti",Type Shit,Wilburn Holding Co./Boominati/Epic/Republic,3,134,38,2520948,2025-03-27
162,spotify:track:2hnMS47jN0etwvFPzYk11f,Sublime,Santeria,Gasoline Alley,145,-1,11,2515146,2025-03-27
163,spotify:track:7DfFc7a6Rwfi3YQMRbDMau,Frank Ocean,Thinkin Bout You,Red Zone Entertainment / IDJ,42,149,64,2512669,2025-03-27
164,spotify:track:3OfqwyE7RrZrtuxCRixfII,Tate McRae,It's ok I'm ok,RCA Records Label,15,182,17,2508727,2025-03-27
165,spotify:track:5lKFO0PrOC9jmOlPEdjHsL,"Tito Double P, Peso Pluma",DOS DÍAS,2024 Double P Records,50,163,28,2497794,2025-03-27
166,spotify:track:4qvsNsA4gQKC9HLrmPC2Vx,"Playboi Carti, Future",TRIM (with Future),AWGE/Interscope Records,36,36,2,2484495,2025-03-27
167,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,115,168,32,2475191,2025-03-27
168,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,48,196,130,2474687,2025-03-27
169,spotify:track:42T2QQv3xgBlpQxaSP7lnK,Creed,One Last Breath,The Bicycle Music Company,151,177,16,2472549,2025-03-27
170,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,3,-1,91,2470692,2025-03-27
171,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,26,180,121,2463409,2025-03-27
172,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Bruno Mars,Just the Way You Are,Elektra (NEK),108,175,21,2461717,2025-03-27
173,spotify:track:1zhvxTuSha22nsUT5Nw8gE,Sabrina Carpenter,15 Minutes,Island Records,34,150,6,2458813,2025-03-27
174,spotify:track:76Ku9OBFK1NjMylR8r4WLK,NLE Choppa,Gang Baby,Warner Records,46,-1,17,2453972,2025-03-27
