rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
174,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,190,246,1623445,2021-12-30
175,spotify:track:3jfZ9M23l0L7RxzYMTgBTv,Joy Again,Looking Out for You,Arista Records,77,198,15,1621161,2021-12-30
176,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,5,197,36,1618988,2021-12-30
177,spotify:track:6foY66mWZN0pSRjZ408c00,Morgan Wallen,Whiskey Glasses,Morgan Wallen,59,-1,138,1617883,2021-12-30
178,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,9,191,78,1611571,2021-12-30
179,spotify:track:51KCex2aoD4Ni2cRF5mFWe,Darlene Love,Winter Wonderland,Legacy Recordings,165,165,2,1610387,2021-12-30
180,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, MOLIY",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,36,175,9,1606481,2021-12-30
181,spotify:track:0So2sgVa8aJiARPl2P29u2,SALES,Pope Is a Rockstar,SALES,123,148,3,1606337,2021-12-30
182,spotify:track:5R4Yrc2j4jw1itr4hKcN26,"Juice WRLD, Polo G, Trippie Redd",Feline (with Polo G & Trippie Redd),Grade A Productions/Interscope Records,18,130,3,1606056,2021-12-30
183,spotify:track:51pshtuYkgUQnt5huMPbKL,"Mac Miller, Empire Of The Sun",The Spins,Rostrum Records,91,171,44,1593236,2021-12-30
184,spotify:track:1fjOitI0vZ41P63p1MQLcc,Bing Crosby,I'll Be Home For Christmas - Single Version,Geffen,143,164,3,1585803,2021-12-30
185,spotify:track:4MzXwWMhyBbmu6hOcLVD49,"Bad Bunny, JHAYCO",DÁKITI,Rimas Entertainment LLC,1,184,61,1584125,2021-12-30
186,spotify:track:4FuRG9hTnc4s4EYb05st0p,Bing Crosby,The Little Drummer Boy - Remastered 2006,UME - Global Clearing House,149,185,5,1581241,2021-12-30
187,spotify:track:0OcpVNf7hnJBPbTFMSG7CI,The Ronettes,Frosty the Snowman,Legacy Recordings,142,157,4,1580534,2021-12-30
188,spotify:track:2HbKqm4o0w5wEeEFXm2sD4,"Kendrick Lamar, Jay Rock",Money Trees,Aftermath,88,196,54,1576258,2021-12-30
189,spotify:track:2aQkTUbJUHk3F6nMipZLbz,Etta James,O Holy Night,Private Music,189,-1,1,1571266,2021-12-30
190,spotify:track:4r87anpJZfl5p6OsBZnrZs,Andy Williams,The First Noël,Columbia,179,179,2,1562715,2021-12-30
191,spotify:track:370oYn3s5EKu7ziUpMQQTr,Amy Grant,White Christmas,Amy Grant,65,127,11,1561617,2021-12-30
192,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,Kali Uchis,telepatía,EMI / Interscope,4,192,46,1553987,2021-12-30
193,spotify:track:2ZXxRC6V6AXzMdbLQZMHSB,Lil Tecca,LOT OF ME,Galactic / Republic Records,65,-1,13,1553543,2021-12-30
194,spotify:track:30QR0ndUdiiMQMA9g1PGCm,$uicideboy$,"...And to Those I Love, Thanks for Sticking Around",G59 Records,37,-1,39,1551895,2021-12-30
195,spotify:track:2KnLkZ3z7PO3kgVGHGqDpD,Shawn Mendes,It'll Be Okay,Shawn Mendes LP4-5 PS/ Island,100,-1,2,1551299,2021-12-30
196,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,2,-1,72,1544286,2021-12-30
197,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,74,-1,42,1536551,2021-12-30
198,spotify:track:7kDUspsoYfLkWnZR7qwHZl,"mgk, blackbear",my ex's best friend (with blackbear),Bad Boy/Interscope Records,11,195,73,1528614,2021-12-30
199,spotify:track:3J8EOeKLTLXORtWPpOU5bE,"Lil Tjay, 6LACK",Calling My Phone,Columbia,1,-1,41,1521613,2021-12-30
200,spotify:track:0uRrG2jRR5tuifsYIJHEao,Morgan Wallen,Sand In My Boots,Morgan Wallen,13,-1,27,1518916,2021-12-30
