rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
72,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,1,73,67,2380175,2019-11-14
73,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,29,81,60,2378839,2019-11-14
74,spotify:track:1xIgz2QjA85ZpXiIoj6mMo,Luke Combs,What You See Is What You Get,River House Artists/Columbia Nashville,74,-1,1,2377666,2019-11-14
75,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,2,79,50,2363505,2019-11-14
76,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,5,85,57,2327159,2019-11-14
77,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",6,78,40,2309696,2019-11-14
78,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,7,82,47,2309437,2019-11-14
79,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,"Ed Sheeran, Camila Cabello, Cardi B",South of the Border (feat. Camila Cabello & Cardi B),Atlantic Records UK,14,74,11,2281375,2019-11-14
80,spotify:track:08dFHFTx6r67MTsYn5ilDR,Old Dominion,One Man Band,RCA Records Label Nashville,80,115,5,2259856,2019-11-14
81,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,81,-1,1,2254628,2019-11-14
82,spotify:track:4vSoyDfL0uZyUoWu5NNNsQ,YoungBoy Never Broke Again,Self Control,"Never Broke Again, LLC",47,75,10,2248337,2019-11-14
83,spotify:track:7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding,Republic Records,5,76,10,2229754,2019-11-14
84,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,1,106,13,2215321,2019-11-14
85,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,97,82,2209278,2019-11-14
86,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,3,86,39,2205656,2019-11-14
87,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,28,80,17,2200879,2019-11-14
88,spotify:track:2WsuSYJNXGKXVYkHPnq2yp,"Lil Tecca, Juice WRLD",Ransom (with Juice WRLD) - Remix,Republic Records,23,77,13,2193541,2019-11-14
89,spotify:track:6Nle9hKrkL1wQpwNfEkxjh,Frank Ocean,Chanel,Blonded,48,103,10,2180532,2019-11-14
90,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,1,105,26,2169524,2019-11-14
91,spotify:track:0Z26mbSHJ1dkUu7g9DDgif,"Major Lazer, Khalid, Death Stranding: Timefall, Diplo",Trigger,"Right Hand Music Group, LLC/RCA Records",49,70,3,2163985,2019-11-14
92,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,Joytime Collective,15,130,21,2156075,2019-11-14
93,spotify:track:4SDgTLDYrJ2UrHbkRkg7MD,"Lil Nas X, DaBaby",Panini - DaBaby Remix,Columbia,34,84,9,2154485,2019-11-14
94,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,94,27,2144618,2019-11-14
95,spotify:track:3GJ4hzg4lrGwU51Y3VARbF,Dan + Shay,Speechless,Warner Records,81,108,67,2109710,2019-11-14
96,spotify:track:7vJS1DPc3FzBtqBs8n3mW5,"Ariana Grande, Normani, Nicki Minaj",Bad To You (with Normani & Nicki Minaj),Silver Cloud/Charlie's Angels,41,41,2,2095815,2019-11-14
97,spotify:track:3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya,Capitol Records,60,89,6,2088268,2019-11-14
98,spotify:track:3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise,Generation Now/Atlantic,6,100,32,2086901,2019-11-14
99,spotify:track:17TSJlshgQ5zu0e8dedAla,"Luke Combs, Eric Church",Does To Me (feat. Eric Church),River House Artists/Columbia Nashville,99,-1,1,2082848,2019-11-14
100,spotify:track:0rIAC4PXANcKmitJfoqmVm,Normani,Motivation,Keep Cool/RCA Records,26,87,13,2060051,2019-11-14
101,spotify:track:12Fkyg9lpmaz2zmKOfw2Y2,"Post Malone, Meek Mill, Lil Baby",On The Road (feat. Meek Mill & Lil Baby),Republic Records,8,96,10,2053033,2019-11-14
102,spotify:track:4e0FYxSROat25pH16zMTZI,Lil Tecca,Love Me,Republic Records,24,98,15,2052495,2019-11-14
103,spotify:track:0mTKJnVf6GcujyDr1PZn0Q,"Tory Lanez, T-Pain",Jerry Sprunger (with T-Pain),Mad Love/Interscope Records,103,-1,1,2048798,2019-11-14
104,spotify:track:4B7fTyj1FIPvP9tT5X3DnR,Drake,Behind Barz - Bonus,OVO Sound,37,83,9,2038287,2019-11-14
105,spotify:track:6cy3ki60hLwimwIje7tALf,"Black Eyed Peas, J Balvin",RITMO (Bad Boys For Life),Epic/We The Best,105,151,3,2017351,2019-11-14
106,spotify:track:63VyEdzMM3w4ZQ1WtARa2S,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,18,104,16,2013244,2019-11-14
107,spotify:track:3eeyKNIBrt5TH4y0y3QkOu,YoungBoy Never Broke Again,Hot Now,"Never Broke Again, LLC",93,93,5,2009425,2019-11-14
108,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,2,116,113,1988843,2019-11-14
109,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",9,118,61,1985751,2019-11-14
110,spotify:track:2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It,Ministry of Sound Recordings,90,107,8,1959265,2019-11-14
111,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,119,113,1950569,2019-11-14
112,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,128,43,1949719,2019-11-14
113,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,43,120,20,1949184,2019-11-14
114,spotify:track:6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps,Cactus Jack / Epic,16,122,151,1948990,2019-11-14
115,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell,Nice Life/Atlantic,22,92,22,1948501,2019-11-14
116,spotify:track:2rxQMGVafnNaRaXlRMWPde,Luke Combs,Beautiful Crazy,River House Artists/Columbia Nashville,61,145,72,1945677,2019-11-14
117,spotify:track:2TH65lNHgvLxCKXM3apjxI,"Bad Bunny, Tainy",Callaita,Rimas Entertainment LLC,41,112,24,1944871,2019-11-14
118,spotify:track:7rvyVWja33WG9R97oeJAjx,Calboy,Envy Me,Polo Grounds Music/RCA Records,22,114,46,1932010,2019-11-14
119,spotify:track:67XyC1GdSkKb9sbRRkUDXS,"NLE Choppa, Blueface",Shotta Flow (feat. Blueface) - Remix,Warner Records,20,111,20,1929431,2019-11-14
120,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,120,-1,1,1926030,2019-11-14
121,spotify:track:4T6QFouj6rIQObxgwt9ELL,Luke Combs,Reasons,River House Artists/Columbia Nashville,121,-1,1,1923450,2019-11-14
122,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,129,89,1919089,2019-11-14
123,spotify:track:2NSWi83peog6gHerzlMCqU,Trippie Redd,Love Me More,"TenThousand Projects, LLC",52,52,2,1915161,2019-11-14
124,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,124,81,1893320,2019-11-14
125,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,2,132,22,1888373,2019-11-14
126,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,10,133,70,1883955,2019-11-14
127,spotify:track:2a3dopgTF1q4rMVDJ1rwBU,The Chainsmokers,Push My Luck,Disruptor Records/Columbia,127,-1,1,1881234,2019-11-14
128,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,138,116,1880482,2019-11-14
129,spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt,"Diplo, Morgan Wallen",Heartless (feat. Morgan Wallen),Columbia,57,69,13,1880334,2019-11-14
130,spotify:track:2C6WXnmZ66tHhHlnvwePiK,"Post Malone, Halsey, Future",Die For Me (feat. Future & Halsey),Republic Records,7,109,10,1859349,2019-11-14
131,spotify:track:2rMAtCaTj16NptyVfEIeAC,"Megan Thee Stallion, DaBaby",Cash Shit (feat. DaBaby),300 Entertainment,69,135,20,1858536,2019-11-14
132,spotify:track:3j84U36KvLeXNDPv4t5pI8,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,13,127,43,1848939,2019-11-14
133,spotify:track:2zjGJ0dChMR0KxBZS15aqo,"Mustard, NAV, Playboi Carti, A Boogie Wit da Hoodie","Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",10 Summers Records/Interscope Records,34,123,20,1846172,2019-11-14
134,spotify:track:3JWiDGQX2eTlFvKj3Yssj3,Kanye West,Closed On Sunday,Getting Out Our Dreams II / Def Jam Recordings,4,51,3,1841050,2019-11-14
135,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,1,137,37,1838729,2019-11-14
136,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,1,117,32,1838169,2019-11-14
137,spotify:track:1cL3ucXzG2hj3XOUPIWdvZ,Lauv,Feelings,Lauv,102,125,8,1835888,2019-11-14
138,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,8,142,65,1834371,2019-11-14
139,spotify:track:46D0hYb1B7qiU33VtXt21W,Camila Cabello,Easy,Syco Music/Epic,70,99,5,1830667,2019-11-14
140,spotify:track:4Of7rzpRpV1mWRbhp5rAqG,Lewis Capaldi,Bruises,Vertigo Berlin,114,121,9,1825515,2019-11-14
141,spotify:track:5KBARWIxeMGkvUax9VtVC9,Saweetie,My Type,ICY/Artistry Records/Warner Records,44,140,19,1808349,2019-11-14
142,spotify:track:7BxpObs6K7Yio5lVb3sMYX,"Lil Mosey, Chris Brown",G Walk (with Chris Brown),Mogul Vision/Interscope Records,142,-1,1,1807392,2019-11-14
143,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,5,146,58,1799053,2019-11-14
144,spotify:track:2Xo3rLHjXfdb4avN68aQyi,"Russ, BIA",BEST ON EARTH (feat. BIA) - Bonus,Columbia,90,147,4,1792247,2019-11-14
145,spotify:track:6pgN3d6oBrhmrSAKBfWNsf,"Luke Combs, Brooks & Dunn","1, 2 Many",River House Artists/Columbia Nashville,145,-1,1,1790754,2019-11-14
146,spotify:track:6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better,Universal Music Australia Pty. Ltd.,142,149,11,1786681,2019-11-14
147,spotify:track:0Ryd8975WihbObpp5cPW1t,"Ariana Grande, Social House",boyfriend (with Social House),Republic Records,2,141,15,1781106,2019-11-14
148,spotify:track:7zLYKWcXnYeHHWidalz7rj,Lil Mosey,Noticed,Mogul Vision/Interscope Records,20,152,65,1775057,2019-11-14
149,spotify:track:0bNVNlZSHj3xSuMJWfzxuT,Luke Combs,All Over Again,River House Artists/Columbia Nashville,149,-1,1,1771197,2019-11-14
150,spotify:track:0KtxdSPi1ZbDc3wwD2IGF0,Luke Combs,Blue Collar Boys,River House Artists/Columbia Nashville,150,-1,1,1766086,2019-11-14
151,spotify:track:2xyx0o4xNOLLjBSbOOdcbA,"Summer Walker, Bryson Tiller",Playing Games (with Bryson Tiller) - Extended Version,LVRN/Interscope Records,43,95,6,1761902,2019-11-14
152,spotify:track:5ppDdMho96v8gdDm7HKEbK,Luke Combs,Nothing Like You,River House Artists/Columbia Nashville,152,-1,1,1754191,2019-11-14
153,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,148,54,1749225,2019-11-14
154,spotify:track:2SasoXZyv82yYgHiVOvxQn,Kanye West,On God,Getting Out Our Dreams II / Def Jam Recordings,5,46,3,1747506,2019-11-14
155,spotify:track:3iH29NcCxYgI5shlkZrUoB,"iann dior, Trippie Redd",gone girl (feat. Trippie Redd),"Internet Money Records / TenThousand Projects, LLC",84,-1,6,1742350,2019-11-14
156,spotify:track:5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July,Records/Columbia,143,143,4,1738149,2019-11-14
157,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,"Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj",Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),300 Entertainment,8,101,14,1721597,2019-11-14
158,spotify:track:5fmTiyocDfiXbUZ4SpdXRm,Lil Mosey,Live This Wild,Mogul Vision/Interscope Records,158,-1,1,1710526,2019-11-14
159,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,153,82,1694464,2019-11-14
160,spotify:track:1rLhKgfBTu7qGEz98IpQxo,Luke Combs,Refrigerator Door,River House Artists/Columbia Nashville,160,-1,2,1692671,2019-11-14
161,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,4,154,28,1682897,2019-11-14
162,spotify:track:314ZkcV7oLWG8yWE7LABvH,"BTS, Lauv",Make It Right (feat. Lauv),BIGHIT MUSIC,54,131,4,1667220,2019-11-14
163,spotify:track:0BOmhToQ03yOdpzYKMEnAg,Gunna,Baby Birkin,300 Entertainment,113,134,14,1661279,2019-11-14
164,spotify:track:3TTMUI5dFcbeNSDTTDY9M8,"Summer Walker, USHER",Come Thru (with Usher),LVRN/Interscope Records,50,155,6,1656953,2019-11-14
165,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,157,87,1653428,2019-11-14
166,spotify:track:77KMttn3Lic7ZQKDlPqp8v,DaBaby,INTRO,South Coast Music Group/Interscope Records,15,144,8,1652819,2019-11-14
167,spotify:track:2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,9,-1,15,1650329,2019-11-14
168,spotify:track:7j3aRaky6Xr1fpuqmB3s4w,Luke Combs,Dear Today,River House Artists/Columbia Nashville,168,-1,1,1648081,2019-11-14
169,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me,Universal Records,15,-1,13,1645173,2019-11-14
170,spotify:track:7AQim7LbvFVZJE3O8TYgf2,"XXXTENTACION, Trippie Redd",Fuck Love,Bad Vibes Forever / EMPIRE,8,165,116,1638718,2019-11-14
171,spotify:track:5NwCPmFHJAoKe0PSw2ltJD,Luke Combs,New Every Day,River House Artists/Columbia Nashville,171,-1,1,1637787,2019-11-14
172,spotify:track:1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure,Republic Records,27,158,49,1633075,2019-11-14
173,spotify:track:39JRmdKFka1Oe09FoOCPI4,Kanye West,Selah,Getting Out Our Dreams II / Def Jam Recordings,7,58,3,1629990,2019-11-14
174,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",2,166,79,1624756,2019-11-14
