rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
12,spotify:track:1PdUyYYw9sGU0yhLrpeHKt,Sabrina Carpenter,Never Getting Laid,Island Records,12,-1,1,8684476,2025-09-04
13,spotify:track:6wkYQMrFfb0huLB5Qn19Iv,Sabrina Carpenter,We Almost Broke Up Again Last Night,Island Records,13,-1,1,8658782,2025-09-04
14,spotify:track:3RXUgPNIbUgFxsDWuBQEt6,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",How It’s Done,K-Pop Demon Hunters,4,4,11,8525640,2025-09-04
15,spotify:track:4tVVmShMF2PYdLqcejrsy2,Sabrina Carpenter,Goodbye,Island Records,15,-1,1,8171668,2025-09-04
16,spotify:track:5sBDrrtLGbV64QJnEqfjer,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",What It Sounds Like,K-Pop Demon Hunters,5,5,11,7730857,2025-09-04
17,spotify:track:7qjZnBKE73H4Oxkopwulqe,sombr,back to friends,Warner Records,2,6,24,7657438,2025-09-04
18,spotify:track:21IVPfi81m6ywNgOvqTj1i,Sabrina Carpenter,Don’t Worry I’ll Make You Worry,Island Records,18,-1,1,7208155,2025-09-04
19,spotify:track:2RkZ5LkEzeHGRsmDqKwmaJ,Alex Warren,Ordinary,Atlantic Records,1,7,30,7142738,2025-09-04
20,spotify:track:0MHStU0muAIEMbwdnebYu2,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",Takedown,K-Pop Demon Hunters,8,8,10,6936089,2025-09-04
21,spotify:track:5DxDLsW6PsLz5gkwC7Mk5S,"Rumi, Jinu, EJAE, Andrew Choi, KPop Demon Hunters Cast",Free,K-Pop Demon Hunters,9,9,11,6876365,2025-09-04
22,spotify:track:4WFgvKVfEhb3IUAFGrutTR,Ravyn Lenae,Love Me Not,Atlantic Records,5,11,26,5748041,2025-09-04
23,spotify:track:5BZsQlgw21vDOAjoqkNgKb,Justin Bieber,DAISIES,"JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",1,12,8,5680708,2025-09-04
24,spotify:track:1qbmS6ep2hbBRaEZFpn7BX,Olivia Dean,Man I Need,PLG - Capitol,24,42,2,5432659,2025-09-04
25,spotify:track:2SsY5k7UWFqgye3PUMG3Oq,Chappell Roan,The Subway,Chappell Roan PS/ Island,1,10,5,5253189,2025-09-04
26,spotify:track:0TFTAtCYhp2tQ9KcJIZb55,sombr,undressed,Warner Records,3,14,23,5194378,2025-09-04
27,spotify:track:6xV7Be6XEvkSnighmh2Tzj,"Tyler, The Creator",Sugar On My Tongue,Columbia,9,20,7,5190456,2025-09-04
28,spotify:track:3cZajhyr8LmtPfHZ9296tj,"Disco Lines, Tinashe",No Broke Boys,Nice Life/Atlantic,15,15,12,5164454,2025-09-04
29,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,The Goo Goo Dolls,Iris,Warner Records,20,21,80,5083109,2025-09-04
30,spotify:track:04emojnbYkrRmv5qtJcgVP,"Morgan Wallen, Tate McRae",What I Want (feat. Tate McRae),Big Loud Records / Mercury Records / Republic Records,1,13,16,5013513,2025-09-04
31,spotify:track:0ofHAoxe9vBkTCp2UQIavz,Fleetwood Mac,Dreams - 2004 Remaster,Rhino/Warner Records,6,16,241,4845994,2025-09-04
32,spotify:track:4gfrYDtaRmp6HPvN80V2ob,Morgan Wallen,I Got Better,Big Loud Records / Mercury Records / Republic Records,3,17,16,4727076,2025-09-04
33,spotify:track:3siwsiaEoU4Kuuc9WKMUy5,The Marías,No One Noticed,Nice Life/Atlantic,5,26,55,4472650,2025-09-04
34,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,2,18,68,4434476,2025-09-04
35,spotify:track:7D0RhFcb3CrfPuTJ0obrod,Coldplay,Sparks,Parlophone UK,34,34,57,4411390,2025-09-04
36,spotify:track:6393yGahSJ9slVdOwSxOVR,Chappell Roan,Pink Pony Club,Chappell Roan PS/ Island,8,25,65,4379747,2025-09-04
37,spotify:track:05od2qm2MTSKCHxy1GBp5W,sombr,12 to 12,Warner Records,35,35,6,4321726,2025-09-04
38,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",1,27,85,4316501,2025-09-04
39,spotify:track:70LcF31zb1H0PyJoS1Sx1r,Radiohead,Creep,XL Recordings,37,41,69,4248951,2025-09-04
40,spotify:track:2ipIPsgrgd0j2beDf4Ki70,Benson Boone,Mystical Magical,"Night Street Records, Inc./Warner Records Inc.",7,29,19,4208272,2025-09-04
41,spotify:track:7AeM1BGYM7emrqmQn1PuWv,Morgan Wallen,I'm The Problem,Big Loud Records / Mercury Records / Republic Records,4,24,31,4147910,2025-09-04
42,spotify:track:19GxfaRs5KdurzPKLVX3Cq,TWICE,"TAKEDOWN (JEONGYEON, JIHYO, CHAEYOUNG) (from the Netflix film KPop Demon Hunters)",Republic Records - TWICE,30,30,10,4109250,2025-09-04
43,spotify:track:5z0LSDpPpGwc2ZyJHpsE3J,Morgan Wallen,Just In Case,Big Loud Records / Mercury Records / Republic Records,2,28,24,4084732,2025-09-04
44,spotify:track:4KULAymBBJcPRpk1yO4dOG,"Zach Bryan, Kacey Musgraves",I Remember Everything (feat. Kacey Musgraves),Warner Records,1,39,106,4008246,2025-09-04
45,spotify:track:2BkTPMr1v6Fr6JJwc4V7R5,TWICE,Strategy (from the Netflix film KPop Demon Hunters),Republic Records - TWICE,37,37,10,3984112,2025-09-04
46,spotify:track:21IYMdzTrzSe191Cy5eMap,Gigi Perez,Sailor Song,"Outtahere, LLC / Island Records",3,40,58,3977104,2025-09-04
47,spotify:track:29iva9idM6rFCPUlu7Rhxl,Justin Bieber,YUKON,"JRC Entertainment, LLC / ILH Production Co. LLC / Def Jam Recordings",4,31,8,3939355,2025-09-04
48,spotify:track:5IZXB5IKAD2qlvTPJYDCFB,"Post Malone, Morgan Wallen",I Had Some Help (Feat. Morgan Wallen),Mercury Records / Republic Records,1,33,69,3825518,2025-09-04
49,spotify:track:0FIDCNYYjNvPVimz5icugS,"The Weeknd, Playboi Carti",Timeless (feat Playboi Carti),XO / Republic Records,1,32,49,3794117,2025-09-04
50,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,10,43,95,3745194,2025-09-04
51,spotify:track:1osfLqL6L2iQsirRf83ded,Riley Green,Worst Way,Nashville Harbor,39,45,35,3710560,2025-09-04
52,spotify:track:6r1lboTadi5swMquaAWDzh,"BigXthaPlug, Ella Langley",Hell At Night (feat. Ella Langley),BigXthaPlug under exclusive license to UnitedMasters LLC,19,19,4,3708282,2025-09-04
53,spotify:track:58ge6dfP91o9oXMzq3XkIS,Arctic Monkeys,505,Domino Recording Co,18,44,241,3697250,2025-09-04
54,spotify:track:0cQVqPuHQP4KEwc7ZUQmj6,The Neighbourhood,Sweater Weather,Columbia,13,49,263,3650620,2025-09-04
55,spotify:track:0d28khcov6AiegSCpG5TuT,"Gorillaz, De La Soul",Feel Good Inc.,Parlophone UK,55,92,37,3633556,2025-09-04
56,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,3,47,73,3628627,2025-09-04
57,spotify:track:7so0lgd0zP2Sbgs2d7a1SZ,"Lady Gaga, Bruno Mars",Die With A Smile,Interscope Records,1,38,55,3595895,2025-09-04
58,spotify:track:2CGNAOSuO1MEFCbBRgUzjd,"Kendrick Lamar, SZA",luther (with sza),"pgLang, under exclusive license to Interscope Records",1,36,41,3565122,2025-09-04
59,spotify:track:1xOqGUkyxGQRdCvGpvWKmL,KATSEYE,Gabriela,HYBE/Geffen,48,48,11,3557398,2025-09-04
60,spotify:track:0InIeZW4P6VO7dUGRM4AKH,The Marías,Sienna,Nice Life/Atlantic,51,51,10,3514148,2025-09-04
61,spotify:track:2fuYa3Lx06QQJAm0MjztKr,Radiohead,Let Down,XL Recordings,47,55,16,3504395,2025-09-04
62,spotify:track:2yWlGEgEfPot0lv3OAjuG3,"Tate McRae, F1 The Album",Just Keep Watching (From F1® The Movie),Atlantic Records,12,54,14,3503958,2025-09-04
63,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,2,57,57,3492262,2025-09-04
64,spotify:track:5UJbgR4XF4y1DvbkxEqe8S,Tate McRae,Sports car,RCA Records Label,7,65,32,3485898,2025-09-04
65,spotify:track:0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,"Good Luck, Babe!",Chappell Roan PS/ Island,1,50,74,3477891,2025-09-04
66,spotify:track:2uvE4L5ZsYKpv8hbK4TIOt,Leon Thomas,MUTT,EZMNY Records/Motown Records,32,60,30,3471710,2025-09-04
67,spotify:track:3WMj8moIAXJhHsyLaqIIHI,Zach Bryan,Something in the Orange,Warner Records,4,53,176,3428087,2025-09-04
68,spotify:track:1IfGOnXoMBkiKC9xljlSfa,Doja Cat,Jealous Type,Kemosabe Records/RCA Records,23,23,2,3294894,2025-09-04
69,spotify:track:5EcG8eMMlwkHRVa4aTR1qd,Rihanna,Breakin' Dishes,Def Jam Recordings,61,61,14,3222317,2025-09-04
70,spotify:track:003vvx7Niy0yvhvHt4a68B,The Killers,Mr. Brightside,Island Records,50,63,258,3156683,2025-09-04
71,spotify:track:43iIQbw5hx986dUEZbr3eN,Laufey,From The Start,Laufey,45,64,78,3140329,2025-09-04
72,spotify:track:2u9S9JJ6hTZS3Vf22HOZKg,Drake,NOKIA,OVO Sound,1,52,29,3089271,2025-09-04
73,spotify:track:2A22iI0x4EYAVXNpKPhNEM,Ella Langley,weren't for the wind,SAWGOD/Columbia,71,109,20,3062673,2025-09-04
74,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,1,74,73,2973115,2025-09-04
75,spotify:track:6ybZUqlfk938oS6WeBmDab,Treaty Oak Revival,Missed Call,TOR Records,67,83,20,2963712,2025-09-04
76,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,4,69,80,2961450,2025-09-04
77,spotify:track:6wHpLMmp98aHcV8L1JFrj8,Alex Warren,Eternity,Atlantic Records,4,80,7,2952749,2025-09-04
78,spotify:track:7KA4W4McWYRpgf0fWsJZWB,"Tyler, The Creator, Kali Uchis",See You Again (feat. Kali Uchis),Columbia,5,103,218,2935697,2025-09-04
79,spotify:track:3hUxzQpSfdDqwM3ZTFQY0K,Taylor Swift,august,Taylor Swift,6,72,72,2927296,2025-09-04
80,spotify:track:6LxSe8YmdPxy095Ux6znaQ,Drake,Headlines,Cash Money Records/Young Money Ent./Universal Rec.,75,75,27,2926756,2025-09-04
81,spotify:track:0YsIYFRoxkmEvbKCwTp0Tg,Morgan Wallen,20 Cigarettes,Big Loud Records / Mercury Records / Republic Records,11,59,16,2923881,2025-09-04
82,spotify:track:0hta2Lb2zKJ7kEnAEZEE3G,"wifiskeleton, i wanna be a jack-o-lantern",Nope your too late i already died,9th St. / Hallwood,35,70,18,2920779,2025-09-04
83,spotify:track:2tznHmp70DxMyr2XhWLOW0,Cage The Elephant,Cigarette Daydreams,UMC (Universal Music Catalogue),65,76,137,2883583,2025-09-04
84,spotify:track:1zM8S2pnIclcdTmrfFnWtX,Hudson Westbrook,House Again,River House Artists/Warner Music Nashville,60,67,22,2875513,2025-09-04
85,spotify:track:2uXlHCUbq9OMUwx3hrk06o,Vance Joy,Riptide,Atlantic Records,59,93,97,2874030,2025-09-04
86,spotify:track:3fWibgdtgIie6LKTZ2rUoI,Pierce The Veil,So Far So Fake,Fearless Records,43,58,6,2823596,2025-09-04
87,spotify:track:51ZQ1vr10ffzbwIjDCwqm4,Ariana Grande,we can't be friends (wait for your love),Republic Records,2,108,63,2797283,2025-09-04
88,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,70,84,52,2793373,2025-09-04
89,spotify:track:0eBFgRxyVSeuT4iyrbukdn,Luke Combs,Where the Wild Things Are,River House Artists/Columbia Nashville,36,78,67,2767869,2025-09-04
90,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA","All The Stars (with SZA) - From ""Black Panther: The Album""",Black Panther (TDE/DMG) PS,2,68,156,2766708,2025-09-04
91,spotify:track:3sK8wGT43QFpWrvNQsrQya,Bad Bunny,DtMF,Rimas Entertainment LLC.,1,88,35,2759122,2025-09-04
92,spotify:track:3QaPy1KgI7nu9FJEQUgn6h,Billie Eilish,WILDFLOWER,Darkroom/Interscope Records,11,79,68,2750010,2025-09-04
93,spotify:track:4mtmmBBEgdJLYWnLy5zvWE,"Morgan Wallen, ERNEST",Cowgirls,Morgan Wallen,19,71,124,2739572,2025-09-04
94,spotify:track:59F5qOMpqqclD21cIAxFEo,"BigXthaPlug, Bailey Zimmerman",All The Way (feat. Bailey Zimmerman),BigXthaPlug under exclusive license to UnitedMasters LLC,5,56,22,2730697,2025-09-04
95,spotify:track:3E619cvUK3bgsm4xH9A34H,Laufey,Lover Girl,Vingolf Recordings,46,46,2,2716827,2025-09-04
96,spotify:track:4M70OqsMnH6GwzEFtYAF5o,d4vd,Feel It,Darkroom/Interscope Records,27,94,38,2705491,2025-09-04
97,spotify:track:3t6gUcGYLrUuqwpXjOFWQc,Zach Top,I Never Lie,Leo33,38,62,48,2697659,2025-09-04
98,spotify:track:7ne4VBA60CxGM75vw0EYad,Gracie Abrams,That’s So True,"Gracie Abrams, under exclusive license to Interscope Records",1,73,46,2690788,2025-09-04
99,spotify:track:5kUXTPwxC6ZkduukaukCRT,Jessie Murph,Blue Strips,Columbia,9,66,20,2687267,2025-09-04
100,spotify:track:6Jv7kjGkhY2fT4yuBF3aTz,Jeff Buckley,"Lover, You Should've Come Over",Columbia/Legacy,100,145,7,2661232,2025-09-04
101,spotify:track:1KZG1H1OCugGqIRmk1wF9m,"Sam Barber, Avery Anna",Indigo (feat. Avery Anna),Lockeland Springs/Atlantic,55,82,38,2655778,2025-09-04
102,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,73,97,217,2654106,2025-09-04
103,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,Fleetwood Mac,Landslide,Warner Records,103,118,6,2647186,2025-09-04
104,spotify:track:2UikqkwBv7aIvlixeVXHWt,Chris Stapleton,You Should Probably Leave,Mercury Nashville,56,90,111,2646352,2025-09-04
105,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,1,186,80,2637617,2025-09-04
106,spotify:track:7lv4SU2ATVjQJp6Jia0x7N,Lil Tecca,Dark Thoughts,Galactic / Republic Records,2,96,25,2619590,2025-09-04
107,spotify:track:1VOSSXuWRcBj2rpfxNdX9v,Whiskey Myers,Broken Window Serenade,Whiskey Myers,100,100,5,2619186,2025-09-04
108,spotify:track:3pXF1nA74528Edde4of9CC,Bryson Tiller,Don't,TrapSoul/RCA Records,58,81,193,2606142,2025-09-04
109,spotify:track:0eaVIYo2zeOaGJeqZ5TwYz,Don Toliver,No Pole,Cactus Jack / Atlantic,25,123,46,2604943,2025-09-04
110,spotify:track:583dMdiUquLMenarTp7PQm,Morgan Wallen,Last Night,Morgan Wallen,1,87,136,2590165,2025-09-04
111,spotify:track:2RdEC8Ff83WkX7kDVCHseE,Charli xcx,party 4 u,Atlantic Records UK,14,89,20,2584565,2025-09-04
112,spotify:track:5G2f63n7IPVPPjfNIGih7Q,Sabrina Carpenter,Taste,Island Records,1,117,54,2583554,2025-09-04
113,spotify:track:1HbzxLqpNVPdiBXvpC7Ovb,The Red Clay Strays,Wondering Why,Red Clay Strays,83,113,78,2551134,2025-09-04
114,spotify:track:5H1sKFMzDeMtXwND3V6hRY,BLACKPINK,JUMP,YG Entertainment,17,91,8,2544191,2025-09-04
115,spotify:track:1j15Ar0qGDzIR0v3CQv3JL,KATSEYE,Gnarly,HYBE/Geffen,68,104,18,2543570,2025-09-04
116,spotify:track:3hpm0fTeSqlhJbnqAgaLZs,Fuerza Regida,Marlboro Rojo,Rancho Humilde/Street Mob Records/Sony Music Latin,51,86,17,2538659,2025-09-04
117,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,1,101,76,2533651,2025-09-04
118,spotify:track:6lbhWl34Il0WXm5pX1fM9E,"T-Pain, B.o.B",Up Down (Do This All Day) (feat. B.o.B),Nappy Boy/Konvict Muzik/RCA Records,118,198,2,2526255,2025-09-04
119,spotify:track:2tHwzyyOLoWSFqYNjeVMzj,Sabrina Carpenter,Please Please Please,Island Records,1,144,65,2525248,2025-09-04
120,spotify:track:6ouhsRJ7gExB7LCYjITk4Y,Addison Rae,Diet Pepsi,Columbia,35,129,20,2513633,2025-09-04
121,spotify:track:5e9TFTbltYBg2xThimr0rU,Fleetwood Mac,The Chain - 2004 Remaster,Rhino/Warner Records,63,85,15,2510789,2025-09-04
122,spotify:track:3dYD57lRAUcMHufyqn9GcI,Hozier,Take Me To Church,Universal-Island Records Ltd.,63,114,93,2508669,2025-09-04
123,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",1,99,70,2492371,2025-09-04
124,spotify:track:5mAGsieQbw180sYdL3RMKk,Morgan Wallen,Love Somebody,Big Loud Records / Mercury Records / Republic Records,3,98,46,2489845,2025-09-04
125,spotify:track:5RKQ5NdjSh2QzD4MaunT91,Journey,Don't Stop Believin' (2022 Remaster),Columbia/Legacy,57,125,123,2479095,2025-09-04
126,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",1,102,41,2452769,2025-09-04
127,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,1,112,46,2423406,2025-09-04
128,spotify:track:0mflMxspEfB0VbI1kyLiAv,Noah Kahan,Stick Season,Mercury Records/Republic Records,2,122,149,2402295,2025-09-04
129,spotify:track:2XHzzp1j4IfTNp1FTn7YFg,"Lil Wayne, Drake, Future",Love Me,CM/Republic,79,111,70,2393241,2025-09-04
130,spotify:track:78O33U6jbQtNiNfbkZudpd,"Lil Wayne, Drake",She Will,CM/Republic,75,115,30,2391516,2025-09-04
131,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,2,107,126,2378363,2025-09-04
132,spotify:track:4ZJ4vzLQekI0WntDbanNC7,Zach Bryan,Pink Skies,Warner Records,8,175,67,2377194,2025-09-04
133,spotify:track:3qhlB30KknSejmIvZZLjOD,Djo,End of Beginning,Djo,3,-1,67,2371434,2025-09-04
134,spotify:track:1LzNfuep1bnAUR9skqdHCK,Mazzy Star,Fade Into You,Capitol Records,134,155,10,2371173,2025-09-04
135,spotify:track:03tqyYWC9Um2ZqU0ZN849H,"Waka Flocka Flame, Roscoe Dash, Wale",No Hands (feat. Roscoe Dash & Wale),Asylum/Warner Records,81,95,24,2366652,2025-09-04
136,spotify:track:0M955bMOoilikPXwKLYpoi,Three Days Grace,I Hate Everything About You,Jive,122,127,19,2351164,2025-09-04
137,spotify:track:3hRV0jL3vUpRrcy398teAU,Lord Huron,The Night We Met,Play It Again Sam,48,131,153,2345569,2025-09-04
138,spotify:track:57TEkZN3f84tFJFHFrD4pO,Morgan Wallen,Whiskey Glasses,Morgan Wallen,43,110,297,2336560,2025-09-04
139,spotify:track:1FhgmMvNlh3nJ1Ldc2eE6H,"Koe Wetzel, Jessie Murph",High Road (feat. Jessie Murph),Columbia,22,105,42,2336050,2025-09-04
140,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,Linkin Park,In the End,Warner Records,46,124,29,2333464,2025-09-04
141,spotify:track:2lTm559tuIvatlT1u0JYG2,Bad Bunny,BAILE INoLVIDABLE,Rimas Entertainment LLC.,2,120,35,2328152,2025-09-04
142,spotify:track:0bxPRWprUVpQK0UFcddkrA,Kehlani,Folded,TSNMI / Atlantic,119,126,5,2321204,2025-09-04
143,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,18,132,85,2319109,2025-09-04
144,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,38,147,144,2295356,2025-09-04
145,spotify:track:3EO58D1YpHnTvBy68gK8HE,Tucker Wetmore,Wind Up Missin’ You,Tucker Wetmore,48,106,72,2285799,2025-09-04
146,spotify:track:1XBYiRV30ykHw5f4wm6qEn,The Kid LAROI,NIGHTS LIKE THIS,Columbia,24,139,61,2280652,2025-09-04
147,spotify:track:51eSHglvG1RJXtL3qI5trr,Benson Boone,Slow It Down,"Night Street Records, Inc./Warner Records Inc.",22,136,71,2280301,2025-09-04
148,spotify:track:05ZACkzW8YbRq3eFgIfSNB,Eric Church,Springsteen,EMI Records Nashville,47,142,19,2270334,2025-09-04
149,spotify:track:5TFD2bmFKGhoCRbX61nXY5,Bad Bunny,NUEVAYoL,Rimas Entertainment LLC.,3,128,35,2237342,2025-09-04
150,spotify:track:3azJifCSqg9fRij2yKIbWz,Tory Lanez,The Color Violet,One Umbrella Records,26,152,133,2214385,2025-09-04
151,spotify:track:3kXoKlD84c6OmIcOLfrfEs,"Earth, Wind & Fire",September,Columbia/Legacy,53,-1,43,2204078,2025-09-04
152,spotify:track:1oAwsWBovWRIp7qLMGPIet,Cigarettes After Sex,Apocalypse,Partisan Records,49,164,129,2200505,2025-09-04
153,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,Foo Fighters,Everlong,RCA Records Label,60,157,114,2192837,2025-09-04
154,spotify:track:6eLQXa6uk2EW8drsiKbABZ,Fuerza Regida,TU SANCHO,Rancho Humilde/Street Mob Records/Sony Music Latin,31,116,15,2189113,2025-09-04
155,spotify:track:38WyDtxZhxm63jiythwemE,Lorde,Ribs,Universal Music New Zealand Limited,52,149,20,2188025,2025-09-04
156,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,30,161,160,2186666,2025-09-04
157,spotify:track:0t3pcqgBjuAVBgY2oEUIlH,"Chris Brown, Bryson Tiller",It Depends (feat. Bryson Tiller),Chris Brown Entertainment/RCA Records,76,130,6,2179875,2025-09-04
158,spotify:track:1G391cbiT3v3Cywg8T7DM1,Red Hot Chili Peppers,Scar Tissue,Warner Records,116,180,23,2167481,2025-09-04
159,spotify:track:0gucTLf7trAf37Ua1uAyAu,Nirvana,Smells Like Teen Spirit,Geffen,114,150,78,2164706,2025-09-04
160,spotify:track:1FHIZknONrV2c20w0x5AVG,"Riley Green, Ella Langley",Don't Mind If I Do,Nashville Harbor,160,163,4,2146841,2025-09-04
161,spotify:track:7J1uxwnxfQLu4APicE5Rnj,Michael Jackson,Billie Jean,Epic,141,188,6,2143048,2025-09-04
162,spotify:track:6J5kc12BW5HuP3d7C3vvx8,Bad Bunny,EoO,Rimas Entertainment LLC.,14,154,35,2137239,2025-09-04
163,spotify:track:1lTqq0aC6r2bXLviQ3oaVt,"Tyler, The Creator",Ring Ring Ring,Columbia,9,140,7,2134072,2025-09-04
164,spotify:track:35ISBknsCeZQtq66xABI9g,Lola Young,Messy,Universal-Island Records Ltd.,11,133,40,2133542,2025-09-04
165,spotify:track:2AWY8422GKdGpGw6ejB1Ys,"Luis R Conriquez, Fuerza Regida, Neton Vega",Chula Vente,K Music/Sony Music Latin,134,166,4,2133351,2025-09-04
166,spotify:track:0gEyKnHvgkrkBM6fbeHdwK,The Cranberries,Linger,Island Records,81,182,31,2130299,2025-09-04
167,spotify:track:6aJn7Cst74cj4lNIiPRgav,KATSEYE,Touch,HYBE/Geffen,167,172,3,2123162,2025-09-04
168,spotify:track:1ShRHPAiiIrh0arZbSFmx1,The Marías,Heavy,Nice Life/Atlantic,115,167,11,2120893,2025-09-04
169,spotify:track:4oB8Xd7gMlUEtWoD8bmCXW,"Neton Vega, Peso Pluma",Morena,Josa Records,53,143,28,2118448,2025-09-04
170,spotify:track:5mCPDVBb16L4XQwDdbRUpz,Drake,Passionfruit,Cash Money Records/Young Money Ent./Universal Rec.,1,165,144,2117171,2025-09-04
171,spotify:track:2qPQcfUgizNDOIv1orkTAd,"Alex Warren, Jelly Roll",Bloodline (with Jelly Roll),Atlantic Records,19,159,15,2113106,2025-09-04
172,spotify:track:5eFxwmqKrHpSQDOEIFYlgY,Three Days Grace,Animal I Have Become,Gun,138,170,7,2109396,2025-09-04
173,spotify:track:6jbYpRPTEFl1HFKHk1IC0m,"Tyler, The Creator, Lola Young",Like Him (feat. Lola Young),Columbia,11,-1,41,2108947,2025-09-04
174,spotify:track:328p9YLeNTjWUnL6qCXqmv,$uicideboy$,Napoleon,G59 Records,27,138,5,2105002,2025-09-04
175,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,1,158,134,2103365,2025-09-04
176,spotify:track:56bPsRfOKla3bGGmVz1uk4,Los Dareyes De La Sierra,Frecuencia,Double P Records,123,171,10,2103348,2025-09-04
177,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,95,177,55,2096118,2025-09-04
178,spotify:track:2M38X60UJnupGPbFTkVPNQ,Brooks & Dunn,Neon Moon,Arista Nashville,118,196,15,2094871,2025-09-04
