rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
17,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,"Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj",Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),300 Entertainment,8,8,2,4892837,2019-08-22
18,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,12,15,10,4856892,2019-08-22
19,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,1,17,21,4813339,2019-08-22
20,spotify:track:5Z8HZM6iQMhhqyPcCGY5g9,"Young Thug, Gunna",Hot (feat. Gunna),300 Entertainment/Atl,20,-1,1,4784931,2019-08-22
21,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,10,14,5,4733501,2019-08-22
22,spotify:track:44ADyYoY5liaRa3EOAl4uf,Miley Cyrus,Slide Away,RCA/Legacy,22,-1,1,4709350,2019-08-22
23,spotify:track:5DSfqrLkUHLZ9bW0SS3rVy,"Lil Tecca, Juice WRLD",Ransom (with Juice WRLD) - Remix,Republic Records,23,-1,1,4272484,2019-08-22
24,spotify:track:6uFn47ACjqYkc0jADwEdj1,"Polo G, Lil Tjay",Pop Out (feat. Lil Tjay),Columbia,8,18,22,4239259,2019-08-22
25,spotify:track:67XyC1GdSkKb9sbRRkUDXS,"NLE Choppa, Blueface",Shotta Flow (feat. Blueface) - Remix,Warner Records,20,20,8,4047290,2019-08-22
26,spotify:track:0rIAC4PXANcKmitJfoqmVm,Normani,Motivation,Keep Cool/RCA Records,26,-1,1,3972191,2019-08-22
27,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,1,19,20,3919648,2019-08-22
28,spotify:track:6TqXcAFInzjp0bODyvrWEq,"Khalid, Disclosure",Talk (feat. Disclosure),"Right Hand Music Group, LLC/RCA Records",6,22,28,3842980,2019-08-22
29,spotify:track:7Aem1fAapTdGcHwAYyQYU4,Lil Tecca,Love Me,Republic Records,24,24,3,3695576,2019-08-22
30,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,1,23,15,3661447,2019-08-22
31,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,18,35,4,3615579,2019-08-22
32,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell,Nice Life/Atlantic,25,25,10,3593706,2019-08-22
33,spotify:track:2ksOAxtIxY8yElEWw8RhgK,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",China,"2019 Real Hasta La Muerte, LLC.",25,27,5,3554445,2019-08-22
34,spotify:track:2sqsNXfN0HtgDEgaHXiUTa,"Swae Lee, Drake",Won't Be Late (feat. Drake),Eardruma Records/Interscope Records,34,-1,1,3547431,2019-08-22
35,spotify:track:6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You,Warner Records,17,26,10,3408830,2019-08-22
36,spotify:track:29fRTIKsJhLUJoldM89GZS,Taylor Swift,You Need To Calm Down,Taylor Swift,2,42,10,3394177,2019-08-22
37,spotify:track:2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD,"Dreamville, Inc., Under exclusive license to Roc Nation Records",1,29,31,3367187,2019-08-22
38,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,28,28,5,3346359,2019-08-22
39,spotify:track:5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE,Columbia,1,30,14,3253271,2019-08-22
40,spotify:track:6MWtB6iiXyIwun0YzU6DFP,Post Malone,Wow.,Republic Records,2,33,35,3197476,2019-08-22
41,spotify:track:6igOR5QCn09zAVF2ikZjsV,"Young Thug, Gunna",Surf (feat. Gunna),300 Entertainment/Atl,41,-1,1,3160928,2019-08-22
42,spotify:track:3pTScODwk9tggZzmuH6xDY,"Young Thug, Lil Uzi Vert",What's the Move (feat. Lil Uzi Vert),300 Entertainment/Atl,42,-1,1,3140234,2019-08-22
43,spotify:track:2zjGJ0dChMR0KxBZS15aqo,"Mustard, NAV, Playboi Carti, A Boogie Wit da Hoodie","Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",10 Summers Records/Interscope Records,34,47,8,3103385,2019-08-22
44,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,4,32,16,3102478,2019-08-22
45,spotify:track:01Qb6dN5suQNu87VJ1mIpf,Lil Tecca,Did It Again,Republic Records,45,61,3,3097650,2019-08-22
46,spotify:track:4hPpVbbakQNv8YTHYaOJP4,"Marshmello, Kane Brown",One Thing Right,Joytime Collective,15,34,9,3050464,2019-08-22
47,spotify:track:5KBARWIxeMGkvUax9VtVC9,Saweetie,My Type,ICY/Artistry Records/Warner Records,44,44,7,2985212,2019-08-22
48,spotify:track:1kK6DwzyXJSp58u5HYWwuD,"YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)",Def Jam Recordings,17,39,16,2972514,2019-08-22
49,spotify:track:2TH65lNHgvLxCKXM3apjxI,"Bad Bunny, Tainy",Callaita,Rimas Entertainment LLC,41,43,12,2969511,2019-08-22
50,spotify:track:2IRZnDFmlqMuOrYOLnZZyc,"Meek Mill, Drake",Going Bad (feat. Drake),MMG/Atlantic,2,41,38,2916855,2019-08-22
51,spotify:track:1wJRveJZLSb1rjhnUHQiv6,"A Boogie Wit da Hoodie, 6ix9ine",Swervin (feat. 6ix9ine),Highbridge the Label / Atlantic Records,7,40,35,2904844,2019-08-22
52,spotify:track:00ko9WaS4jOX1kEk3gvHjf,"Chance the Rapper, MadeinTYO, DaBaby",Hot Shower,Chance The Rapper,10,38,4,2806764,2019-08-22
53,spotify:track:3XiNC94b4Tq1xwv70sQJGN,Lil Uzi Vert,Sanguine Paradise,Generation Now/Atlantic,6,37,20,2770339,2019-08-22
54,spotify:track:3yNZ5r3LKfdmjoS3gkhUCT,"Billie Eilish, Justin Bieber",bad guy (with Justin Bieber),Darkroom/Interscope Records,11,36,6,2735900,2019-08-22
55,spotify:track:5rU6kDNXZLXIinFezpbWbO,"NAV, Meek Mill",Tap (feat. Meek Mill),"XO Records, LLC and Republic Records",50,58,17,2733688,2019-08-22
56,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,1,46,25,2713762,2019-08-22
57,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,50,31,2706789,2019-08-22
58,spotify:track:322tcqPhma7F6hfCeLisx0,"Lauv, Anne-Marie","fuck, i'm lonely",Lauv,31,53,3,2696964,2019-08-22
59,spotify:track:78QR3Wp35dqAhFEc2qAGjE,"Lil Baby, Gunna",Drip Too Hard (Lil Baby & Gunna),"Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,55,49,2685103,2019-08-22
60,spotify:track:5dW1VZPcFqB4n0P08rGDgm,Blanco Brown,The Git Up,Broken Bow Records,34,56,10,2557477,2019-08-22
61,spotify:track:43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over,Darkroom/Interscope Records,5,62,45,2555149,2019-08-22
62,spotify:track:3j84U36KvLeXNDPv4t5pI8,"Mustard, Migos",Pure Water (with Migos),10 Summers Records/Interscope Records,13,60,31,2536134,2019-08-22
63,spotify:track:4ak7xjvBeBOcJGWFDX9w5n,"Lil Nas X, Cardi B",Rodeo,Columbia,9,51,9,2533344,2019-08-22
64,spotify:track:7rvyVWja33WG9R97oeJAjx,Calboy,Envy Me,Polo Grounds Music/RCA Records,22,67,34,2532145,2019-08-22
65,spotify:track:7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder on My Mind,P2018,4,66,48,2530327,2019-08-22
66,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,24,64,70,2516155,2019-08-22
67,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",9,63,49,2498078,2019-08-22
68,spotify:track:6PYnUsNEpYC7A4BS2sjw3L,"Khalid, A Boogie Wit da Hoodie",Right Back (feat. A Boogie Wit Da Hoodie),"Right Hand Music Group, LLC/RCA Records",68,70,3,2491871,2019-08-22
69,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,1,68,68,2488825,2019-08-22
70,spotify:track:5TnLXSd4h6G06Fbt2ApOpa,"Young Thug, Juice WRLD",Mannequin Challenge (feat. Juice WRLD),300 Entertainment/Atl,70,-1,1,2482107,2019-08-22
71,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,51,65,8,2466917,2019-08-22
72,spotify:track:2rMAtCaTj16NptyVfEIeAC,"Megan Thee Stallion, DaBaby",Cash Shit (feat. DaBaby),300 Entertainment,69,69,8,2429148,2019-08-22
73,spotify:track:2xLMifQCjDGFmkHkpNLD9h,Travis Scott,SICKO MODE,Cactus Jack / Epic,1,71,55,2418562,2019-08-22
74,spotify:track:0Rx0DJI556Ix5gBny6EWmn,Bazzi,Paradise,iamcosmic,20,57,20,2395518,2019-08-22
75,spotify:track:4NmE2ytXI8S2svTRSmEdpO,Katy Perry,Small Talk,Capitol Records,31,31,2,2392350,2019-08-22
76,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),76,82,3,2372749,2019-08-22
77,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,10,73,58,2370330,2019-08-22
78,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,8,72,53,2341298,2019-08-22
79,spotify:track:0zNHMc1cGKe4MO5rtGtKRh,"Young Thug, Future",Sup Mate (feat. Future),300 Entertainment/Atl,79,-1,1,2309526,2019-08-22
80,spotify:track:4sjiIpEv617LDXaidKioOI,"YNW Melly, 9lokknine",223's (feat. 9lokknine),300 Entertainment,80,-1,1,2309358,2019-08-22
81,spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt,"Diplo, Morgan Wallen",Heartless (feat. Morgan Wallen),Columbia,81,-1,1,2308100,2019-08-22
82,spotify:track:4hanO6Du5J7QEguNHYZHmw,"Blueface, Rich The Kid",Daddy (feat. Rich The Kid),Cash Money Records Inc.,75,75,7,2296815,2019-08-22
83,spotify:track:1gZFRYcPz3wKevEaNYRwfW,NF,Time - Edit,NF Real Music,47,49,6,2285758,2019-08-22
84,spotify:track:5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over,Capitol Records,10,74,12,2274894,2019-08-22
85,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now,Republic Records,1,78,69,2248953,2019-08-22
86,spotify:track:5KYhIFNTp4VQUqlsbLWTTu,Young Thug,Just How It Is,300 Entertainment/Atl,86,-1,1,2248184,2019-08-22
87,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery,Grade A Productions/Interscope Records,3,80,27,2240657,2019-08-22
88,spotify:track:3AEgic4yp82NxMWUjHtxnO,Ambjaay,Uno,Columbia,79,87,7,2195133,2019-08-22
89,spotify:track:0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK,88rising Music,29,99,48,2190561,2019-08-22
90,spotify:track:2JdIqJBbIiwEah4ejqIWGj,"Quality Control, Offset, Young Thug",Big Rocks (Offset feat. Young Thug),Quality Control Music/Motown Records,90,-1,1,2178352,2019-08-22
91,spotify:track:3GJ4hzg4lrGwU51Y3VARbF,Dan + Shay,Speechless,Warner Records,84,85,55,2169841,2019-08-22
92,spotify:track:0fea68AdmYNygeTGI4RC18,"J Balvin, Bad Bunny",LA CANCIÓN,Universal Music Latino / Rimas,43,89,8,2169750,2019-08-22
93,spotify:track:4MsUsFfWseB9M2plGJyuIw,"Taylor Swift, Brendon Urie, Panic! At The Disco",ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,1,115,17,2153827,2019-08-22
94,spotify:track:0k664IuFwVP557Gnx7RhIl,Lizzo,Juice,Nice Life/Atlantic,71,88,18,2143521,2019-08-22
95,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,1,86,101,2141987,2019-08-22
96,spotify:track:7f1zjZG77S891Uv4O68yfk,"DaBaby, Offset",Baby Sitter (feat. Offset),South Coast Music Group/Interscope Records,61,81,15,2137263,2019-08-22
97,spotify:track:6osaMSJh9NguagEDQcZaKx,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,79,79,10,2133618,2019-08-22
98,spotify:track:6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you,Darkroom/Interscope Records,17,84,21,2100300,2019-08-22
99,spotify:track:2qMnZF5Ja2WvmfbblByQza,"Lunay, Daddy Yankee, Bad Bunny",Soltera (Remix),round2media - LaFamilia,60,96,15,2055368,2019-08-22
100,spotify:track:0AUurCHJ6A8Ua4yXyKXNuM,A$AP Ferg,Jet Lag,A$AP Worldwide/Polo Grounds Music/RCA Records,100,-1,1,2055165,2019-08-22
101,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,5,92,46,2053684,2019-08-22
102,spotify:track:3LxG9HkMMFP0MZuiw3O2rF,"ILLENIUM, Jon Bellion",Good Things Fall Apart (with Jon Bellion),Astralwerks,102,-1,2,2031624,2019-08-22
103,spotify:track:5WnfnSpuNEGXyEt78PBA6d,"Dreamville, Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy, Ski Mask The Slump God","Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",Dreamville/Interscope Records,31,93,7,2029837,2019-08-22
104,spotify:track:3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones,Columbia Nashville,60,103,15,2019178,2019-08-22
105,spotify:track:1yBbxDXEfr8boXM1ubvBHi,"Young Thug, mgk",Ecstasy (feat. Machine Gun Kelly),300 Entertainment/Atl,105,-1,1,2019141,2019-08-22
106,spotify:track:4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend,Darkroom/Interscope Records,3,91,30,2016332,2019-08-22
107,spotify:track:6foY66mWZN0pSRjZ408c00,Morgan Wallen,Whiskey Glasses,Morgan Wallen,66,98,23,2003636,2019-08-22
108,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,1,94,42,2000958,2019-08-22
109,spotify:track:0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N,Columbia,109,159,2,1995117,2019-08-22
110,spotify:track:10hMM5nsZQf66ldBlgWBfG,"Labrinth, Zendaya",All For Us - from the HBO Original Series Euphoria,Republic Records,52,52,2,1992290,2019-08-22
111,spotify:track:7nfmK6oHPDlAd68A11d7AN,Luke Combs,Beer Never Broke My Heart,River House Artists/Columbia Nashville,51,113,15,1989848,2019-08-22
112,spotify:track:6oJ6le65B3SEqPwMRNXWjY,"Kygo, Whitney Houston",Higher Love,Kygo/RCA Records,28,90,8,1987824,2019-08-22
113,spotify:track:3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It,Highbridge the Label / Atlantic Records,9,97,37,1976864,2019-08-22
114,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",1,100,77,1967424,2019-08-22
115,spotify:track:2rxQMGVafnNaRaXlRMWPde,Luke Combs,Beautiful Crazy,River House Artists/Columbia Nashville,61,101,60,1953348,2019-08-22
116,spotify:track:41mzryVlFLlz6b1BCtJAjx,Young Thug,Light It Up,300 Entertainment/Atl,116,-1,1,1942850,2019-08-22
117,spotify:track:4bTZeO72FwMa6wKOiqoynL,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",Otro Trago - Remix,Rich Music,84,104,4,1940016,2019-08-22
118,spotify:track:2KEux6D75xjj6fdabXpeAu,"Trippie Redd, Lil Baby, Lil Duke",Mac 10 (feat. Lil Baby & Lil Duke),"TenThousand Projects, LLC",45,45,4,1934552,2019-08-22
119,spotify:track:4R8BJggjosTswLxtkw8V7P,"JHAYCO, J Balvin, Bad Bunny",No Me Conoce - Remix,N&E Entertainment LLC,119,131,10,1933101,2019-08-22
120,spotify:track:2t8yVaLvJ0RenpXUIAC52d,21 Savage,a lot,"Slaughter Gang, LLC/Epic Records",7,108,35,1926101,2019-08-22
121,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,"Sam Smith, Normani",Dancing With A Stranger (with Normani),PLG - Capitol,12,109,32,1907673,2019-08-22
122,spotify:track:1MGWgLxUXDodD8Tw8TFppN,Young Thug,Lil Baby,300 Entertainment/Atl,122,-1,1,1905987,2019-08-22
123,spotify:track:1DhRbox3xkceP64k3JeYfW,"Ed Sheeran, Travis Scott",Antisocial (with Travis Scott),Atlantic Records UK,7,76,6,1902436,2019-08-22
124,spotify:track:1dyxS3YzBbL0t8rEVwVQ1K,Blake Shelton,God's Country,Warner Records,69,107,16,1901323,2019-08-22
125,spotify:track:3WyRgi8CzQnhzO0xw79tTS,DaBaby,Goin Baby,South Coast Music Group/Interscope Records,67,112,18,1886566,2019-08-22
126,spotify:track:4cTm3Ev9bUvy4ChJjB1nhl,Doja Cat,Juicy,Kemosabe Records/RCA Records,126,-1,1,1879939,2019-08-22
127,spotify:track:7BlBVFwvbWvcwNcUarQmjk,"ROSALÍA, Ozuna","Yo x Ti, Tu x Mi",Columbia,127,-1,1,1879842,2019-08-22
128,spotify:track:75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart,Universal Records,2,110,101,1877353,2019-08-22
129,spotify:track:70YPzqSEwJvAIQ6nMs1cjY,"ILLENIUM, X Ambassadors",In Your Arms (with X Ambassadors),Astralwerks,129,-1,1,1865186,2019-08-22
130,spotify:track:0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human,Jonas Brothers Recording,12,121,11,1830924,2019-08-22
131,spotify:track:3A2yGHWIzmGEIolwonU69h,City Girls,Act Up,Quality Control Music/Motown Records,66,95,25,1813399,2019-08-22
132,spotify:track:4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored",Republic Records,1,111,28,1811519,2019-08-22
133,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,13,117,62,1807405,2019-08-22
134,spotify:track:0W1ZfgXpC23RYQPDq7RM5I,"Quality Control, Offset, DaBaby, Gunna","Pink Toes (Offset, DaBaby feat. Gunna)",Quality Control Music/Motown Records,134,-1,1,1804116,2019-08-22
135,spotify:track:36orMWv2PgvnzXsd5CJ0yL,"Sam Feldt, RANI",Post Malone (feat. RANI),Spinnin' Remixes,39,105,9,1801601,2019-08-22
136,spotify:track:0yYwS7CXKIPC4kWPvZQfsT,Bazzi,No Way!,iamcosmic,59,59,2,1798345,2019-08-22
137,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",14,114,43,1780373,2019-08-22
138,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,"Ed Sheeran, Chance the Rapper, PnB Rock",Cross Me (feat. Chance the Rapper & PnB Rock),Atlantic Records UK,11,102,13,1774048,2019-08-22
139,spotify:track:42fw0rxRO2xbesF6mJfd4Y,Dan + Shay,Tequila,Warner Records,60,122,75,1761411,2019-08-22
140,spotify:track:4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - Remastered 2011,EMI,42,125,43,1761266,2019-08-22
141,spotify:track:40OMBMYRk5IQL6xCzGM0JA,"Martin Garrix, Macklemore, Fall Out Boy",Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Epic Amsterdam,31,106,17,1759622,2019-08-22
142,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,10,120,47,1759612,2019-08-22
143,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,17,129,71,1756826,2019-08-22
144,spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z,"Kodak Black, Offset, Travis Scott",ZEZE (feat. Travis Scott & Offset),Atlantic Records,1,132,45,1754671,2019-08-22
145,spotify:track:7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores,Bad Vibes Forever / EMPIRE,3,130,104,1743743,2019-08-22
146,spotify:track:4XiGKQqbmnMVxDzUj6j3f2,YK Osiris,Worth It,Def Jam Recordings,71,128,25,1738332,2019-08-22
147,spotify:track:5YSfZJE0EYrGVsWeYqv9xo,"Quality Control, Quavo, Meek Mill",Double Trouble (Quavo feat. Meek Mill),Quality Control Music/Motown Records,147,-1,1,1732590,2019-08-22
148,spotify:track:4e4fqjx0Izh4svvTef1z7e,"Bebe Rexha, Florida Georgia Line",Meant to Be (feat. Florida Georgia Line),Warner Records,16,127,102,1732272,2019-08-22
149,spotify:track:1SNiXDwSilLujcYdvfqVpT,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,23,119,12,1729627,2019-08-22
150,spotify:track:1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure,Republic Records,27,138,37,1727885,2019-08-22
151,spotify:track:4VXIryQMWpIdGgYR4TrjT1,Juice WRLD,All Girls Are The Same,Juice WRLD Mixtape / ISR P&D,13,141,70,1725346,2019-08-22
152,spotify:track:2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes,Darkroom,78,140,61,1712238,2019-08-22
153,spotify:track:3Fj47GNK2kUF0uaEDgXLaD,Billie Eilish,wish you were gay,Darkroom/Interscope Records,3,135,25,1706886,2019-08-22
154,spotify:track:3uW1lWgdTN494vIxu3R9Or,"Young Thug, 21 Savage, Doe Boy",I'm Scared (feat. 21 Savage & Doe Boy),300 Entertainment/Atl,154,-1,1,1706415,2019-08-22
155,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",3,133,75,1706288,2019-08-22
156,spotify:track:3QzAOrNlsabgbMwlZt7TAY,"Mustard, Roddy Ricch",Ballin' (with Roddy Ricch),10 Summers Records/Interscope Records,156,166,3,1702572,2019-08-22
157,spotify:track:58q2HKrzhC3ozto2nDdN4z,"Cardi B, Bad Bunny, J Balvin",I Like It,Atlantic/KSR,3,145,72,1696365,2019-08-22
158,spotify:track:0BOmhToQ03yOdpzYKMEnAg,Gunna,Baby Birkin,300 Entertainment,158,180,2,1689911,2019-08-22
159,spotify:track:6vN77lE9LK6HP2DewaN6HZ,"Lil Baby, Drake",Yes Indeed,"Quality Control Music, LLC",2,155,67,1681609,2019-08-22
160,spotify:track:0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop,Cash Money/Drake LP6,1,139,60,1666402,2019-08-22
161,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,2,143,78,1664055,2019-08-22
162,spotify:track:7zLYKWcXnYeHHWidalz7rj,Lil Mosey,Noticed,Mogul Vision/Interscope Records,20,158,53,1661376,2019-08-22
163,spotify:track:4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I,All We Got Ent.,16,154,25,1659233,2019-08-22
164,spotify:track:22oEJW6r2rMb9z4IntfyEa,Panic! At The Disco,"Hey Look Ma, I Made It",DCD2 / Fueled By Ramen,67,144,19,1653485,2019-08-22
165,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,"Post Malone, Quavo",Congratulations,Universal Records,5,148,139,1644445,2019-08-22
166,spotify:track:4dV3okcjbQwTcg4ObIGr4N,Shordie Shordie,Bitchuary,Warner Records,140,151,8,1642009,2019-08-22
167,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke,"Right Hand Music Group, LLC/RCA Records",6,146,123,1638516,2019-08-22
168,spotify:track:7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,XO Tour Llif3,Generation Now/Atlantic,2,156,126,1638270,2019-08-22
169,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,152,115,1636943,2019-08-22
