rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
177,spotify:track:6dBUzqjtbnIa1TwYbyw5CM,TV Girl,Lovers Rock,TV Girl,38,167,159,2418956,2025-12-18
178,spotify:track:2mNGL7mZILSqZHxGboJaO9,Yeat,COMË N GO,Lyfestyle Corporation/Field Trip Recordings/Capitol Records,127,173,8,2417671,2025-12-18
179,spotify:track:2fCSHItJ6NEyxwCw3FE508,Judy Garland,Have Yourself a Merry Little Christmas,Delta - X5 Music Group,58,192,32,2416674,2025-12-18
180,spotify:track:33GkcZ89Aj254FaJoFwCl9,"Louis Armstrong, The Commanders",Cool Yule,Verve,115,-1,10,2411802,2025-12-18
181,spotify:track:1oAwsWBovWRIp7qLMGPIet,Cigarettes After Sex,Apocalypse,Partisan Records,49,156,144,2406811,2025-12-18
182,spotify:track:5fZJQrFKWQLb7FpJXZ1g7K,Shaboozey,A Bar Song (Tipsy),American Dogwood / EMPIRE,3,157,88,2400581,2025-12-18
183,spotify:track:0je57Uq5eTk1wrPzn9sWbl,Sabrina Carpenter,When Did You Get Hot?,Island Records,6,134,16,2395723,2025-12-18
184,spotify:track:6Jv7kjGkhY2fT4yuBF3aTz,Jeff Buckley,"Lover, You Should've Come Over",Columbia/Legacy,74,176,18,2391009,2025-12-18
185,spotify:track:2ipIPsgrgd0j2beDf4Ki70,Benson Boone,Mystical Magical,"Night Street Records, Inc./Warner Records Inc.",7,145,34,2381047,2025-12-18
186,spotify:track:6syO6UTl8QiiWADJy3Uy2d,Frank Sinatra,Santa Claus Is Coming To Town,FRANK SINATRA HYBRID,147,-1,2,2377938,2025-12-18
187,spotify:track:7tI8dRuH2Yc6RuoTjxo4dU,Jimin,Who,BIGHIT MUSIC,2,177,71,2375995,2025-12-18
188,spotify:track:3Q4gttWQ6hxqWOa3tHoTNi,"Drake, Chris Brown",Not You Too (feat. Chris Brown),OVO,20,198,4,2373529,2025-12-18
189,spotify:track:34sUWOEjFKrj8Rzk1HHicq,Fall Out Boy,It Feels Like Christmas (Spotify Singles Holiday),Many Hats Distribution,189,-1,1,2372666,2025-12-18
190,spotify:track:7B3BwNecBhKvNwSMOOl7Gk,Addison Rae,Fame is a Gun,Columbia,32,-1,7,2367021,2025-12-18
191,spotify:track:3fqwjXwUGN6vbzIwvyFMhx,Chris Stapleton,Tennessee Whiskey,Mercury Nashville,73,182,232,2357248,2025-12-18
192,spotify:track:0COqiPhxzoWICwFCS4eZcp,Evanescence,Bring Me To Life,The Bicycle Music Company,124,-1,14,2356604,2025-12-18
193,spotify:track:5DxDLsW6PsLz5gkwC7Mk5S,"Rumi, Jinu, KPop Demon Hunters Cast, EJAE, Andrew Choi",Free,K-Pop Demon Hunters,9,136,26,2356483,2025-12-18
194,spotify:track:2u9S9JJ6hTZS3Vf22HOZKg,Drake,NOKIA,OVO Sound,1,152,44,2346446,2025-12-18
195,spotify:track:78O33U6jbQtNiNfbkZudpd,"Lil Wayne, Drake",She Will,CM/Republic,75,193,40,2337936,2025-12-18
196,spotify:track:19XpFsce28aByvCC4g89tJ,Hozier,Too Sweet,Rubyworks / Universal-Island Records Ltd,1,162,91,2334757,2025-12-18
197,spotify:track:0w88s8d4hqv3jVYBwq7led,"21 Savage, Young Nudy",STEPBROTHERS,"Slaughter Gang, LLC/Epic Records",197,-1,1,2329360,2025-12-18
198,spotify:track:3AJwUDP919kvQ9QcozQPxg,Coldplay,Yellow,Parlophone UK,70,190,67,2327646,2025-12-18
199,spotify:track:42VUCXerQ5qTr4Qp6PhKo4,Sabrina Carpenter,Tears,Island Records,1,158,16,2327069,2025-12-18
200,spotify:track:0MHStU0muAIEMbwdnebYu2,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast",Takedown,K-Pop Demon Hunters,8,151,25,2320376,2025-12-18
