rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
175,spotify:track:6yr8GiTHWvFfi4o6Q5ebdT,"Eminem, Nate Dogg",Till I Collapse,Eminem Catalog PS,155,169,7,1232212,2017-02-16
176,spotify:track:6AGON2BGdPmPMJGiiNuuwl,J. Cole,Immortal,J. Cole P&D,31,155,8,1225163,2017-02-16
177,spotify:track:3pndPhlQWjuSoXhcIIdBjv,Russ,What They Want,Columbia,132,166,8,1222277,2017-02-16
178,spotify:track:17Fd6Yb7mSbinKG8LoWfFl,"Mike Posner, Seeb",I Took A Pill In Ibiza - Seeb Remix,"Monster Mountain, LLC / Island",102,164,8,1220304,2017-02-16
179,spotify:track:5uQOauh47VFt3B2kV9kRXw,A Boogie Wit da Hoodie,My Shit,Highbridge The Label,82,167,8,1219899,2017-02-16
180,spotify:track:7yHEDfrJNd0zWOfXwydNH0,Ariana Grande,Into You,Universal Records,63,161,8,1211255,2017-02-16
181,spotify:track:0IqKeD8ZSP72KbGYyzEcAs,Hozier,Take Me To Church,Universal-Island Records Ltd.,181,-1,1,1205155,2017-02-16
182,spotify:track:4BHzQ9C00ceJxfG16AlNWb,Adele,Send My Love (To Your New Lover),XL Recordings,106,-1,7,1201871,2017-02-16
183,spotify:track:3lNfezSWDZIdt6XMwyNCJi,"Migos, DJ Durel",Dab of Ranch - Recorded at Spotify Studios NYC,300 Entertainment,183,-1,1,1186694,2017-02-16
184,spotify:track:0URaKGzNTtzKRtsJN1RkA9,"Big Sean, Jeremih",Light,Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ,53,53,2,1180717,2017-02-16
185,spotify:track:0PJIbOdMs3bd5AT8liULMQ,Jeremih,oui,Def Jam,154,174,8,1168237,2017-02-16
186,spotify:track:1WRy5l3TwrwlzNmB5bOeKw,Drake,Pop Style,Cash Money Records/Young Money Ent./Universal Rec.,123,186,8,1167873,2017-02-16
187,spotify:track:5Z01UMMf7V1o0MzF86s6WJ,Eminem,Lose Yourself,Aftermath,162,173,7,1165347,2017-02-16
188,spotify:track:6ZOPiKQeibCn7fP8dncucL,Keith Urban,Blue Ain't Your Color,Hit Red Records,139,157,8,1164090,2017-02-16
189,spotify:track:2FBUoWkIuQXwayw2RNo5l6,Drake,Hotline Bling,Cash Money Records/Young Money Ent./Universal Rec.,151,-1,7,1160139,2017-02-16
190,spotify:track:6Ius4TC0L3cN74HT7ENE6e,J. Cole,Wet Dreamz,Roc Nation Records LLC,166,176,8,1156773,2017-02-16
191,spotify:track:69bp2EbF7Q2rqc5N3ylezZ,Justin Bieber,Sorry,RBMG/Def Jam,142,-1,6,1150757,2017-02-16
192,spotify:track:1Uq3IOIy1CUlHUgP6vWpum,"Chance the Rapper, Future",Smoke Break (feat. Future),Chance the Rapper,192,-1,1,1149784,2017-02-16
193,spotify:track:1sYSP7gKa5kdKIfhANfori,MAX,Lights Down Low,DCD2 / Crush Music,193,-1,1,1143268,2017-02-16
194,spotify:track:2KpCpk6HjXXLb7nnXoXA5O,"JAY-Z, Kanye West",Ni**as In Paris,Roc Nation/RocAFella/IDJ,181,-1,5,1139026,2017-02-16
195,spotify:track:5wihevBA7MO9PNYyWyTfkh,Migos,Brown Paper Bag,Quality Control Music,64,112,3,1137492,2017-02-16
196,spotify:track:6canmpFnLHVUzvVWAodifz,Kodak Black,There He Go,Atlantic Records,151,178,6,1123693,2017-02-16
197,spotify:track:49VzL5oBsUICN7U34T98b9,"Roy Woods, MadeinTYO",Instinct (feat. MadeinTYO),OVO Sound,197,-1,1,1122012,2017-02-16
198,spotify:track:0PDUDa38GO8lMxLCRc4lL1,ZAYN,PILLOWTALK,RCA Records Label,124,192,5,1115314,2017-02-16
199,spotify:track:5kNe7PE09d6Kvw5pAsx23n,Thomas Rhett,Die A Happy Man,"The Valory Music Co., LLC",199,-1,1,1105902,2017-02-16
200,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,96,183,8,1102820,2017-02-16
