rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
14,spotify:track:0XwRlvv3KlOu4HWlOH34XG,Diljit Dosanjh,Lover,Diljit Dosanjh,13,13,12,1191117,2021-11-11
15,spotify:track:6qZyM6JV8ohLC4S2EL5sFh,"Sachet Tandon, Nikhita Gandhi, Madhubanti Bagchi, Sachin-Jigar",Barbaadiyan,T-Series,15,16,6,1177638,2021-11-11
16,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,7,12,8,1140862,2021-11-11
17,spotify:track:1y5beX4vn7QPfg36r4jiWo,"Maninder Buttar, Zara Khan, Tanishk Bagchi","Sakhiyan2.0 (From ""BellBottom"")",Saregama,7,18,13,1130702,2021-11-11
18,spotify:track:6CTN8S2qzPwZdwwp0Nugvy,Manan Bhardwaj,"Shiddat Title Track (From ""Shiddat"")",T-Series,14,14,6,1126818,2021-11-11
19,spotify:track:6R6BpMBFQrF7n2uEOxYmss,"Javed-Mohsin, Darshan Raval","Kabhii Tumhhe (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,5,15,13,1095987,2021-11-11
20,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,21,95,1091952,2021-11-11
21,spotify:track:5urYiIXu1ZhfMAOsp7WDTc,"Rajat Nagpal, Yasser Desai, Neha Kakkar, Rana Sotal","Dil Ko Karaar Aaya (From ""Sukoon"")",Desi Music Factory,3,19,25,1089064,2021-11-11
22,spotify:track:3KeMulXbLDJBQdY5PZbGEh,"A.R. Rahman, Shreya Ghoshal",Param Sundari,Sony Music Entertainment India Pvt. Ltd.,7,20,17,1083687,2021-11-11
23,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,6,17,13,1079877,2021-11-11
24,spotify:track:6XPmY4hIb1RGRyNuq0UBsl,The PropheC,Kina Chir,PropheC Productions,24,49,3,1036959,2021-11-11
25,spotify:track:55nRhkhe7ckZhazYrv6ZOX,Zehr Vibe,Distance Love,Sky Digital,19,22,5,999970,2021-11-11
26,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,5,23,7,961035,2021-11-11
27,spotify:track:2rU33n6Fhd6G1MzYhUj6C5,"Jubin Nautiyal, Emraan Hashmi",Lut Gaye,T-Series,1,25,36,927982,2021-11-11
29,spotify:track:5zfRl79umXWvKoA7p4KEPa,"Udit Narayan, Alka Yagnik","Tip Tip (From ""Sooryavanshi"")",T-Series,29,-1,1,900913,2021-11-11
30,spotify:track:7HPM13Xek5XoRWxRzHfvkB,"Jubin Nautiyal, Meet Bros., Shardul Rathod",Dil Galti Kar Baitha Hai,T-Series,22,26,7,891117,2021-11-11
31,spotify:track:4hOsYVSWKWP71u3yQbcqZB,"Harnoor, Gifty",Waalian,Sky Digital,15,31,39,853493,2021-11-11
32,spotify:track:3B4etxytImrRKQgV3XHjnR,Katy Perry,Harleys In Hawaii,Capitol Records,32,34,13,843892,2021-11-11
33,spotify:track:2YmXGUx32C3CUEgcAyHcGf,"Devi Sri Prasad, Sid Sriram, Chandra Bose","Srivalli (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,25,28,4,840718,2021-11-11
34,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,29,33,837413,2021-11-11
35,spotify:track:0tjnLIbuF8mwLUKq3CNIdH,"Sachet Tandon, Parampara Tandon, Sachin-Jigar",Jug Jug Jeeve,T-Series,32,32,3,833944,2021-11-11
36,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,33,51,825537,2021-11-11
37,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,35,83,821391,2021-11-11
38,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,36,128,782756,2021-11-11
39,spotify:track:1iZLpuGMr4tn1F5bZu32Kb,Harrdy Sandhu,Bijlee Bijlee,Universal Music India Pvt Ltd. – Distribution,39,169,2,770771,2021-11-11
40,spotify:track:576v1keY82NOPITMNu0wD2,"B Praak, Akshay Kumar, Nupur Sanon, Ammy Virk",Filhaal2 Mohabbat,Universal Music India Pvt Ltd. – Distribution,4,37,19,751466,2021-11-11
41,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,39,114,740167,2021-11-11
42,spotify:track:2bgTY4UwhfBYhGT4HUYStN,BTS,Butter,BIGHIT MUSIC,1,42,25,739779,2021-11-11
43,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,25,30,6,738820,2021-11-11
44,spotify:track:3UhmuWcFaLS3AO3kI9ynQ2,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",Insane,RUN-UP RECORDS,9,38,30,731614,2021-11-11
45,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",7,45,38,716889,2021-11-11
46,spotify:track:5eGsHi6RcL33gb9k89UYaB,"Tegi Pannu, Manni Sandhu",Schedule,Collab Creations Ltd,40,40,11,716119,2021-11-11
48,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,44,125,697273,2021-11-11
49,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,1,48,64,681090,2021-11-11
50,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,LISA,LALISA,YG Entertainment/Interscope Records,9,41,9,662061,2021-11-11
51,spotify:track:1Ef0TmgS1QrVO6tKHrMMmH,"Vishal-Shekhar, Arijit Singh, Shilpa Rao, Kumaar","Ghungroo (From ""War"")",YRF Music,1,57,114,652576,2021-11-11
52,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,56,24,652500,2021-11-11
53,spotify:track:5zUPoHkgqAr1XwTMNzNtGs,"Tegi Pannu, Manni Sandhu",Fully Loaded,Collab Creations Ltd,53,54,4,651475,2021-11-11
54,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,53,142,650941,2021-11-11
55,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,9,46,15,649068,2021-11-11
56,spotify:track:2PEo8JQ48mfEv8a2HLqDvt,"Sachin-Jigar, Rashmeet Kaur, Shamur, IP Singh","Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",Sony Music Entertainment India Pvt. Ltd.,5,61,36,647856,2021-11-11
57,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,48,55,15,639569,2021-11-11
58,spotify:track:5JO2usoem1CW1pLL1kLj9E,"Chamath Sangeeth, Yohani, Satheeshan",Manike Mage Hithe,Aryans Music,10,50,15,635485,2021-11-11
59,spotify:track:6Aq6LN9pt3TxjkfAJmet5A,"Pritam, Tanishk Bagchi, Daler Mehndi","Aila Re Aillaa (From ""Sooryavanshi"")",T-Series,59,79,3,631086,2021-11-11
60,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,60,-1,1,625504,2021-11-11
61,spotify:track:47Rqh5ZSamtIOFi7G6VgFJ,"Badshah, Aastha Gill",Paani Paani,Saregama,2,60,22,623666,2021-11-11
63,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,71,41,605548,2021-11-11
64,spotify:track:6DFXFqK5PTGqTzTbdj47uV,Sid Sriram,Leharaayi,Aditya Music,39,51,5,603568,2021-11-11
65,spotify:track:6IaHIJYxIG8xbosaRr25AC,Harnoor,Parshawan,Legacy Records,30,68,22,602928,2021-11-11
66,spotify:track:3TcL0dyCMyr0kyTTc4NLgI,Selena Gomez & The Scene,Who Says,Hollywood Records,63,63,3,595708,2021-11-11
67,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,2,59,21,593272,2021-11-11
68,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,70,136,592245,2021-11-11
69,spotify:track:10IfXtjKQmOiON7tNAHv0y,Jin,Yours,"에이스토리, 모스트콘텐츠",69,-1,1,590162,2021-11-11
70,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,69,34,586079,2021-11-11
71,spotify:track:0tpwqQhdfJXRcUDSNRjb9O,"Arijit Singh, Neeti Mohan, Rashmi Virag","Mere Yaaraa (From ""Sooryavanshi"")",T-Series,71,100,2,584834,2021-11-11
72,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,11,67,30,582472,2021-11-11
73,spotify:track:3s3J70eRpRH2hcYq4mEXTJ,"Akhil, Dhvani Bhanushali","Duniyaa (From ""Luka Chuppi"")",T-Series,1,62,142,581804,2021-11-11
74,spotify:track:0b11D9D0hMOYCIMN3OKreM,"Witt Lowry, Ava Max",Into Your Arms (feat. Ava Max),Witt Lowry,31,75,38,578532,2021-11-11
75,spotify:track:2uBlWwG0P6cUOUBiZhPmBM,"Gurnazar, Asees Kaur","Marjaawaan (From ""BellBottom"")",Saregama,30,64,14,578248,2021-11-11
76,spotify:track:6IPNp9PfaEqrzotY47TIWy,"DJ Snake, Ozuna, Megan Thee Stallion, LISA","SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)",DJ Snake Music Productions Limited,42,52,3,575054,2021-11-11
77,spotify:track:0yIUl79oGZKSYeLY1KEOxP,"Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri","Raataan Chill Mix - Spotify Singles (Tanishk Bagchi, Jubin Nautiyal, Hanita Bhambri)",Sony Music Entertainment India Pvt. Ltd.,42,65,7,573897,2021-11-11
78,spotify:track:11IAzj9706fIKBVCJyMNNt,"Jasmine Sandlas, Garry Sandhu","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,73,97,569618,2021-11-11
79,spotify:track:4ZUxhQNRCzlh6alqBHPNRC,"Devi Sri Prasad, Mounika Yadav, Chandra Bose","Saami Saami (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,79,88,2,557646,2021-11-11
80,spotify:track:2BeY2dQPbD8xYxx3yhBTVD,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,66,84,35,555608,2021-11-11
81,spotify:track:5wiSbeDm2p5yniuus7eH4J,Diljit Dosanjh,Black & White,Diljit Dosanjh,66,66,11,555204,2021-11-11
82,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,76,126,547799,2021-11-11
83,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,3,89,45,546841,2021-11-11
84,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,50,81,9,544755,2021-11-11
85,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,74,101,535682,2021-11-11
86,spotify:track:43qJF4pC5rbLDUgmqWYOKu,Tarsem Jassar,Kingpin,Vehli Janta Records,77,77,3,535592,2021-11-11
87,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,51,85,110,532394,2021-11-11
88,spotify:track:6dgYHmc5yBnQFI4FSCbp6y,Varinder Brar,12 Bande,Varinder Brar Music,76,80,4,530402,2021-11-11
89,spotify:track:3D0pmiK3zyF9PudyJ8mkor,"AP Dhillon, Amari",Ma Belle,RUN-UP RECORDS,18,86,17,530048,2021-11-11
90,spotify:track:16xg7UwH9hbs96vCD8k6bC,Emiway Bantai,GRIND,Bantai Studio,61,78,6,523285,2021-11-11
91,spotify:track:1q0PYXTbDsirp2l74ng6pn,"J Balvin, Skrillex",In Da Getto,"Sueños Globales, LLC",38,47,6,522746,2021-11-11
92,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,83,92,522492,2021-11-11
94,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,13,72,20,519438,2021-11-11
95,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,90,102,509607,2021-11-11
96,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,92,79,509029,2021-11-11
97,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,82,132,508529,2021-11-11
98,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,98,103,5,504414,2021-11-11
99,spotify:track:5eXBXreN3d1zdj6Sa8dS0u,BTS,Permission to Dance,BIGHIT MUSIC,1,87,18,502608,2021-11-11
100,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,59,96,82,502304,2021-11-11
101,spotify:track:1dsVZC4ApjihqrmI8hfCA5,"Thaman S, Sri Krishna, Prudhvi Chandra, Ram Miriyala",Bheemla Nayak Title Song,Aditya Music,84,116,10,501396,2021-11-11
104,spotify:track:0fGclndst25Qqy8j4u5De5,"Anirudh Ravichander, Jonita Gandhi","Chellamma (From ""Doctor"")",Sony Music Entertainment India Pvt. Ltd.,59,101,42,495359,2021-11-11
105,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,2,93,64,494168,2021-11-11
106,spotify:track:0IQRRlpomabOlzy39mcmmq,"Rochak Kohli, Jubin Nautiyal, Rashmi Virag",Barsaat Ki Dhun,T-Series,40,97,16,485797,2021-11-11
107,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,102,142,485385,2021-11-11
109,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,8,98,54,477949,2021-11-11
110,spotify:track:6IWZKBeAkeCzaYNE8SmedK,"Rochak Kohli, Jubin Nautiyal, Neeti Mohan","Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",T-Series,110,131,2,471738,2021-11-11
111,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,123,96,469582,2021-11-11
112,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,26,104,83,463359,2021-11-11
113,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Adele,Easy On Me,Columbia,44,108,4,462666,2021-11-11
114,spotify:track:5FTcLPsQFX2NZaBQHbTz06,"Harnoor, Ilam",Moonlight,Sky Digital,105,105,20,462509,2021-11-11
115,spotify:track:2cC4DfpPa7x1QZTKQpe3TP,"Pritam, Arijit Singh","Tumse Bhi Zyada (From ""Tadap"")",T-Series,115,-1,1,461875,2021-11-11
116,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,107,39,460790,2021-11-11
117,spotify:track:6E9UwSfT80age2xknoMS7Y,"Payal Dev, Jubin Nautiyal, Kunaal Vermaa","Tum Hi Aana (From ""Marjaavaan"")",T-Series,2,109,111,459301,2021-11-11
118,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,113,72,458647,2021-11-11
119,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,110,113,458213,2021-11-11
120,spotify:track:5ZQnQnbUVtBO0pl3ShqVHG,"Guru Randhawa, Tulsi Kumar","Lagdi Lahore Di (From ""Street Dancer 3D"")",T-Series,7,126,69,456352,2021-11-11
121,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,119,142,456186,2021-11-11
122,spotify:track:3jxNbVmugKWFFc3YAVl0sD,"Pritam, Arijit Singh",Aabaad Barbaad,T-Series,6,129,54,456004,2021-11-11
123,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),3,117,43,455844,2021-11-11
124,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,112,122,452484,2021-11-11
125,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,125,141,449649,2021-11-11
126,spotify:track:3ZjMdVOWxQ53FKrmkgCv95,"Sachet Tandon, Dhvani Bhanushali, Tanishk Bagchi","Psycho Saiyaan (From ""Saaho"")",T-Series,3,122,73,449336,2021-11-11
128,spotify:track:3khiYRqf3tjb6PSGBhkfl4,"Tanveer Evan, Ahmed Shakib",Maine Royaan (Lofi Remix),TE Records / Bad Ignite Records,68,118,13,447594,2021-11-11
129,spotify:track:4xmkpE1Si5JL7NFxWrhV0S,"Sachet Tandon, Kunaal Vermaa, The Fusion Project","Humraah (From ""Malang - Unleash The Madness"")",T-Series,11,127,94,447043,2021-11-11
130,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,56,124,86,445618,2021-11-11
132,spotify:track:1FLwFOt3pBEikXjtarBqmh,"Tony Kakkar, Yo Yo Honey Singh, Neha Kakkar",Kanta Laga,Desi Music Factory,79,114,9,442334,2021-11-11
133,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,77,134,70,441589,2021-11-11
134,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,121,72,440834,2021-11-11
135,spotify:track:5D2L026JQTKC2gcq3qkYpj,Alexander Rybak,Fairytale,Alexander Rybak,59,120,9,440228,2021-11-11
136,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,130,126,438497,2021-11-11
137,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,139,83,433960,2021-11-11
138,spotify:track:5ACacHdqtOjENeTgh4qfmy,Vicky,Top Notch Gabru,Rehaan Records,33,136,17,432798,2021-11-11
139,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,115,127,431081,2021-11-11
140,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,133,129,430418,2021-11-11
141,spotify:track:3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,Everybody Dies In Their Nightmares,Bad Vibes Forever / EMPIRE,141,165,7,428515,2021-11-11
142,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,142,-1,1,427989,2021-11-11
143,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,120,132,26,426428,2021-11-11
144,spotify:track:6FvSS3Goz7OC8oCC2eWqe8,"Tesher, Jason Derulo",Jalebi Baby (Tesher x Jason Derulo),Capitol Records,47,142,17,425890,2021-11-11
145,spotify:track:3F2BSn4ayglzMwquBRHZq6,"Kavita Seth, Kanishk Seth",Rangi Saari,Kavita Seth,145,-1,1,425496,2021-11-11
146,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,3,149,55,423079,2021-11-11
147,spotify:track:29m79w9xPMH4YCD6r8JSmV,"AP Dhillon, Gurinder Gill, Intense",Excuses,RUN-UP RECORDS,147,154,3,422529,2021-11-11
148,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,145,41,420731,2021-11-11
149,spotify:track:0t0mHozF8Xsif9w8bemh9D,"Anirudh Ravichander, Ananthakrrishnan","So Baby (From ""Doctor"")",Sony Music Entertainment India Pvt. Ltd.,102,166,6,420468,2021-11-11
150,spotify:track:1r6sFC5J0p9r3jcfIoSGDM,"Neha Kakkar, Jubin Nautiyal, Jaani",Taaron Ke Shehar,T-Series,5,155,60,415461,2021-11-11
151,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,16,143,31,415186,2021-11-11
152,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,160,112,415147,2021-11-11
153,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,151,140,412561,2021-11-11
154,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,23,144,30,412431,2021-11-11
155,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,171,90,409517,2021-11-11
156,spotify:track:3Fr1WmziIKmhU9s5fNKZrQ,"Karan Aujla, Tru-Skool, Gurlez Akhtar",It Ain't Legal,Times Music – Speed Records,65,138,9,409479,2021-11-11
157,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,37,140,8,409106,2021-11-11
158,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,152,77,407314,2021-11-11
159,spotify:track:4vwPirpSJCOiIsgxMV4Xcv,Ritviz,Liggi,Ritviz,4,150,98,407223,2021-11-11
160,spotify:track:0ct6r3EGTcMLPtrXHDvVjc,Avicii,The Nights,Universal Music AB,25,162,45,406915,2021-11-11
161,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,164,142,406662,2021-11-11
162,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,5,141,26,405899,2021-11-11
163,spotify:track:3phw912iJRhtMfsdJ1k3Sr,"Atif Aslam, Jam8","Darasal (From ""Raabta"")",T-Series,124,146,4,405422,2021-11-11
164,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,159,52,404214,2021-11-11
165,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,1,157,51,402128,2021-11-11
166,spotify:track:2FlkFn2YRzTQ13Fu2tfHb0,"Tanishk Bagchi, Zahrah S Khan, Jass Manak","Tenu Lehenga (From ""Satyameva Jayate 2"")",T-Series,166,-1,1,401085,2021-11-11
167,spotify:track:1hQia6rxgfM1ly2hE3StWp,"Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan",Ishq Wala Love,Sony Music Entertainment India Pvt. Ltd.,137,168,10,398526,2021-11-11
168,spotify:track:4aL9YT977aLLBNYGvUocNZ,"Badshah, Aastha Gill, Sahdev Dirdo, Rico",Bachpan Ka Pyaar,Universal Music India Pvt Ltd.,22,163,13,398077,2021-11-11
170,spotify:track:6GFtWQYco30oKpMr5xJwy2,"Anirudh Ravichander, Niranjana Ramanan","Soul of Doctor (Theme) [From ""Doctor""]",Sony Music Entertainment India Pvt. Ltd.,131,-1,4,395655,2021-11-11
171,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,153,89,395052,2021-11-11
172,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,174,142,391429,2021-11-11
