rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
15,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,15,15,6,620709,2020-01-16
16,spotify:track:0sf12qNH5qcw8qpgymFOqD,The Weeknd,Blinding Lights,Republic Records,11,14,7,552515,2020-01-16
17,spotify:track:0dnDTvdUco2UbaBjUtPxNS,"Armaan Malik, Thaman S",Buttabomma - Telugu,Aditya Music,17,63,3,513853,2020-01-16
18,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,16,27,502507,2020-01-16
20,spotify:track:7IAJzec1UxGYmNvbPTHbxx,"Sohail Sen, Vishal Dadlani","Shaitan Ka Saala (From ""Housefull 4"")",T-Series,8,20,15,476714,2020-01-16
21,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,21,47,475306,2020-01-16
22,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,9,18,20,474527,2020-01-16
24,spotify:track:6E7P1uT2afeor2t6wR2y2r,"B Praak, Akshay Kumar, Nupur Sanon",Filhall,Universal Music India Pvt Ltd. – Distribution,1,17,10,458816,2020-01-16
25,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,23,34,455764,2020-01-16
26,spotify:track:2U0BLmYoSESYOdwMxW2yA9,"Mithoon, Arijit Singh","Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",T-Series,26,-1,1,448193,2020-01-16
27,spotify:track:7ofWUKeNCUw1P64ArIwG9b,"Tony Kakkar, Neha Kakkar, Tanishk Bagchi","Dheeme Dheeme (From ""Pati Patni Aur Woh"")",T-Series,16,24,10,444743,2020-01-16
28,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,27,32,440050,2020-01-16
30,spotify:track:5zEx8v8GJKoTx55zGeq8me,"Sachin-Jigar, Arijit Singh, Bohemia","Dua Karo (From ""Street Dancer 3D"")",T-Series,30,-1,1,439552,2020-01-16
31,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,26,31,438653,2020-01-16
33,spotify:track:3yOlyBJuViE2YSGn3nVE1K,"Camila Cabello, DaBaby",My Oh My (feat. DaBaby),Syco Music/Epic,22,22,6,421430,2020-01-16
34,spotify:track:1q7W78ZYL9iqyYeVONU2hg,"Badshah, Uchana Amit",Kamaal,Saga Music,34,42,5,409396,2020-01-16
35,spotify:track:4l0Mvzj72xxOpRrp6h8nHi,Selena Gomez,Lose You To Love Me,Interscope Records,2,49,13,401659,2020-01-16
36,spotify:track:42ETKyApzUl8hTtytFAjen,"Baani Sandhu, Gur Sidhu",8 Parche,Ishtar Punjabi,27,30,17,399045,2020-01-16
37,spotify:track:1CM4rFDU9q4EoLy2K44qE6,"B Praak, Harrdy Sandhu, Swasti Mehul, Jaani","Naah Goriye (From ""Bala"")",Sony Music Entertainment India Pvt. Ltd.,27,35,12,385143,2020-01-16
38,spotify:track:5QVHNa0ppJUOoqSd36ovQS,"Arijit Singh, B Praak, Jaani","Pachtaoge (From ""Jaani Ve"")",T-Series,1,31,21,366944,2020-01-16
39,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,33,31,365646,2020-01-16
40,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,32,47,364622,2020-01-16
41,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,40,47,357395,2020-01-16
42,spotify:track:74qF0JeFMVilMEeFDiQZ48,"Sunanda Sharma, Tanishk Bagchi, Jaani","Mummy Nu Pasand (From ""Jai Mummy Di"")",T-Series,34,34,4,356221,2020-01-16
43,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,38,44,353731,2020-01-16
44,spotify:track:3j9DrRebdWK1jkpOw9FZUy,Sid Sriram,Samajavaragamana,Aditya Music,13,77,16,353522,2020-01-16
45,spotify:track:6AooRgSRDzbCYL4NZ4RCjU,DIVINE,Chal Bombay,Universal Music India Pvt Ltd.,23,47,15,349687,2020-01-16
46,spotify:track:2TbCdbFzs2xO2nzasn0Qvw,"Sachin-Jigar, Badshah, Shalmali Kholgade, Gurdeep Mehndi","Don't Be Shy Again (From ""Bala"")",Sony Music Entertainment India Pvt. Ltd.,38,43,13,344130,2020-01-16
47,spotify:track:2ez6qvOTHKeI3ss80NGqnI,"SHAED, ZAYN",Trampoline (with ZAYN),Photo Finish Records,13,37,16,342993,2020-01-16
48,spotify:track:5yY9lUy8nbvjM1Uyo1Uqoc,"Future, Drake",Life Is Good (feat. Drake),Epic/Freebandz,48,-1,1,337595,2020-01-16
49,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,20,41,18,337215,2020-01-16
50,spotify:track:6lfSsCL894Qw15xbt7cSUy,"Vishal Dadlani, Benny Dayal","Jai Jai Shivshankar (From ""War"")",YRF Music,9,45,17,334922,2020-01-16
51,spotify:track:5xWpxI216rbOSiAqjdn6gy,"Meet Bros., Neha Kakkar, Jassie Gill","Lamborghini (From ""Jai Mummy Di"")",T-Series,22,39,4,334089,2020-01-16
52,spotify:track:57DhVYA7E1CyrE4OKuyLb7,Maninder Buttar,Ik Tera,Ishtar Punjabi,29,48,21,332022,2020-01-16
53,spotify:track:7gAyu0od48mkaCw1laPKVC,"Vayu, Aastha Gill, AKASA, Puri",Naagin,Sony Music Entertainment India Pvt. Ltd.,30,66,13,328613,2020-01-16
54,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,Billie Eilish,everything i wanted,Darkroom/Interscope Records,9,36,9,326930,2020-01-16
55,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,44,47,318764,2020-01-16
56,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,46,42,309592,2020-01-16
57,spotify:track:0mJTAdmY8olbGQjopDYff3,"Dhvani Bhanushali, Nikhil D'Souza, Tanishk Bagchi",Vaaste,T-Series,3,50,41,304416,2020-01-16
58,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,44,53,13,301976,2020-01-16
60,spotify:track:1z0A545pZMaqYRkruladlk,"Garry Sandhu, Neha Kakkar, Mellow D","Hauli Hauli (From ""De De Pyaar De"")",T-Series,15,54,38,294705,2020-01-16
61,spotify:track:6oDHAjaJJjwwgoAuMIeY9K,"Neha Kakkar, Yash Narvekar, Tanishk Bagchi","Ek Toh Kum Zindagani (From ""Marjaavaan"")",T-Series,29,56,14,291271,2020-01-16
62,spotify:track:36EPfDEkfLYQLt8Fvced8x,"Harrdy Sandhu, Jaani",Dance Like,Sony Music Entertainment India Pvt. Ltd.,41,51,7,290831,2020-01-16
63,spotify:track:7GfdU12uRL2xtSQcRXmqNN,"Maninder Buttar, Jaani",Laare,Ishtar Punjabi,57,57,6,289208,2020-01-16
64,spotify:track:3f0wz6zcA7XkQiGm0qNF5r,"Arijit Singh, Tanishk Bagchi","Thodi Jagah (From ""Marjaavaan"")",T-Series,15,58,13,288596,2020-01-16
65,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,30,65,38,279599,2020-01-16
66,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,30,62,47,279186,2020-01-16
68,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,60,3,277392,2020-01-16
69,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,20,64,25,273265,2020-01-16
70,spotify:track:4uXJADmybUHUgycBWFHeq6,"Anurag Kulkarni, Mangli, Thaman S",Ramuloo Ramulaa - Duet,Aditya Music,38,155,12,270588,2020-01-16
72,spotify:track:57vxBYXtHMk6H1aD29V7PU,The Weeknd,Heartless,Republic Records,7,55,8,264221,2020-01-16
73,spotify:track:7eOkHIcaoUhngxxypM5Ajr,Selena Gomez,Look At Her Now,Interscope Records,9,94,12,263221,2020-01-16
74,spotify:track:0mHU8dcIvGrGDazLMmQpSg,Jubin Nautiyal,Tujhe Kitna Chahein Aur (Film Version),T-Series,12,69,30,262489,2020-01-16
75,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,11,68,47,260124,2020-01-16
76,spotify:track:3ZjMdVOWxQ53FKrmkgCv95,"Sachet Tandon, Dhvani Bhanushali, Tanishk Bagchi","Psycho Saiyaan (From ""Saaho"")",T-Series,3,71,28,259139,2020-01-16
77,spotify:track:2fPPWdQuHY3CxPIOk6qbwH,"Sidhu Moose Wala, Afsana Khan",Dhakka,Sidhu Moose Wala,67,72,6,257625,2020-01-16
78,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,41,59,6,256801,2020-01-16
79,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,67,47,253097,2020-01-16
80,spotify:track:2q0V50aNlI1RQXJyE5HDgD,"Sachin-Jigar, Darshan Raval, Neha Kakkar","Odhani (From ""Made in China"")",Sony Music Entertainment India Pvt. Ltd.,26,73,17,250540,2020-01-16
81,spotify:track:2usxQITOSDqvkYiI0oIwao,Halsey,You should be sad,Capitol Records,81,-1,1,249982,2020-01-16
82,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,79,84,47,248772,2020-01-16
83,spotify:track:1xoQjCAP6a63tZXbsMziXk,"Deep Jandu, DIVINE",Bombay To Punjab,GEET MP3,83,157,2,238802,2020-01-16
85,spotify:track:4bKkdGBttnK4SYjT4zPC1U,"Tony Kakkar, Neha Kakkar, Young Desi","Coca Cola (From ""Luka Chuppi"")",T-Series,14,78,47,233192,2020-01-16
86,spotify:track:6HGoVbCUr63SgU3TjxEVj6,Imran Khan,Satisfya,Ik Records,86,122,18,231904,2020-01-16
87,spotify:track:1VYMsDdZ3toHtlZxAGS95n,DIVINE,Kohinoor,Universal Music India Pvt Ltd.,10,82,18,230708,2020-01-16
88,spotify:track:6aPMWbbdhDhiJHlknZb9Yx,"Arijit Singh, Sachet-Parampara","Bekhayali (Arijit Singh Version) [From ""Kabir Singh""]",T-Series,7,80,33,229271,2020-01-16
89,spotify:track:01AE1MgL6L86WQzh4KGDUa,"Meet Bros., Jubin Nautiyal, Dhvani Bhanushali","Kinna Sona (From ""Marjaavaan"")",T-Series,31,87,10,228908,2020-01-16
90,spotify:track:66Nmp3ztIMqX1j8yYtWl1X,Ritviz,Liggi,Ritviz,90,100,3,228796,2020-01-16
91,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,75,47,226183,2020-01-16
93,spotify:track:285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams,Juice WRLD Mixtape / ISR P&D,24,79,10,225197,2020-01-16
94,spotify:track:2GYzXSeNa3Y0BfIfS1VJj3,Sid Sriram,Yaen Ennai Pirindhaai,Aditya Music,50,88,12,224166,2020-01-16
95,spotify:track:5q6eZbatNFuToQdA7FGhj5,"Sohail Sen, Altamash Faridi, Jyotica Tangri","Ek Chumma (From ""Housefull 4"")",T-Series,61,83,16,223091,2020-01-16
97,spotify:track:5I3Xih0C2ID3fqngBrBbGv,"Badshah, Neeti Mohan","Bad Boy (From ""Saaho"")",T-Series,8,96,22,216711,2020-01-16
98,spotify:track:7cuYb19oTyv1tLTgzH7qpv,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,92,92,7,216674,2020-01-16
99,spotify:track:65c6VCikt7f5sAS1heoYQC,"Bohemia, Sidhu Moose Wala",Same Beef,Saga Music,53,99,16,216139,2020-01-16
100,spotify:track:4gyPGtExOjj1rsByKW33LR,Badshah,Paagal,Sony Music Entertainment India Pvt. Ltd.,12,89,27,215731,2020-01-16
101,spotify:track:6vBdBCoOhKHiYDDOcorfNo,"Post Malone, Young Thug",Goodbyes (feat. Young Thug),Republic Records,7,90,28,215358,2020-01-16
102,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,86,37,215217,2020-01-16
103,spotify:track:1aIhAX6324JZmhNnGltwkK,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,61,97,46,214820,2020-01-16
104,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,85,47,211365,2020-01-16
105,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,95,47,210988,2020-01-16
106,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,59,81,9,210246,2020-01-16
107,spotify:track:6cARnc9YVlBNigjNSX63pp,"Neha Kakkar, Dhvani Bhanushali, Ikka","Dilbar (From ""Satyameva Jayate"")",T-Series,28,108,47,210196,2020-01-16
108,spotify:track:39vrbjCMTRXEdiIr2IsBgd,Badshah,She Move It Like,Sony Music Entertainment India Pvt. Ltd.,14,93,47,207608,2020-01-16
109,spotify:track:04UzZSWfw8hkK832P27QLq,"Nikk, Avneet Kaur",Yaari,BANG Music,18,98,28,205257,2020-01-16
110,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,119,36,202125,2020-01-16
111,spotify:track:790uNrqzKWCvj8rR1QXNpU,"Neha Kakkar, Mika Singh, Kumar Sanu","Aankh Marey (From ""Simmba"")",T-Series,14,140,47,201827,2020-01-16
112,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,2,91,41,201224,2020-01-16
113,spotify:track:0KMxACWz7WJYy9wj7YVKKr,"Khan Bhaini, Shipra Goyal",Gaddi Pichhe Naa,Single Track Studios,96,102,6,201071,2020-01-16
114,spotify:track:5wdlz4N7s1Xyr4y4RXhZJM,"Karan Sehmbi, Tanishk Bagchi, Goldboy","Photo (From ""Luka Chuppi"")",T-Series,15,111,47,200313,2020-01-16
116,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,104,30,197103,2020-01-16
117,spotify:track:3Oe3VdPn6rAueriQvFhCBA,"Garry Sandhu, Jasmine Sandlas",Illegal Weapon,Fresh Media Records,117,130,10,194857,2020-01-16
118,spotify:track:6fTEiqvwttauVDmDmDwD2T,"QARAN, Badshah",Tareefan,Zee Music Company,39,107,47,194656,2020-01-16
119,spotify:track:3YVQHUpNexOqkLI7IclsoT,Darshan Raval,Hawa Banke,Indie Music Label,26,105,26,194192,2020-01-16
120,spotify:track:7rlCMRioM2TkdhHdnXCpsr,Madhu Priya,"He’s Soo Cute (From ""Sarileru Neekevvaru"")",Lahari Music,120,-1,1,191513,2020-01-16
121,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,113,47,190780,2020-01-16
122,spotify:track:5x3K3Ld54TtkYKdQvrFOV3,"Guru Randhawa, Neha Kakkar","Morni Banke (From ""Badhaai Ho"")",T-Series,27,126,47,190151,2020-01-16
123,spotify:track:11OwAR3GlBj9E35Cznf7Lj,Selena Gomez,Vulnerable,Interscope Records,123,-1,1,189385,2020-01-16
124,spotify:track:5MnAi6ZF7cE8pAz7wYr9Ta,"Vishal-Shekhar, Atif Aslam, Irshad Kamil",Dil Diyan Gallan,YRF Music,83,123,44,188138,2020-01-16
126,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,43,117,47,187494,2020-01-16
128,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,17,112,47,187077,2020-01-16
129,spotify:track:6kls8cSlUyHW2BUOkDJIZE,"Ellie Goulding, Juice WRLD",Hate Me (with Juice WRLD),Polydor Records,62,109,16,185589,2020-01-16
131,spotify:track:3eekarcy7kvN4yt5ZFzltW,Travis Scott,HIGHEST IN THE ROOM,Cactus Jack/Epic,20,120,15,182348,2020-01-16
134,spotify:track:2oejEp50ZzPuQTQ6v54Evp,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,15,136,33,177396,2020-01-16
135,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,67,128,47,176611,2020-01-16
136,spotify:track:2si0ZNx4yRbggTvrIom8A2,"Rochak Kohli, Atif Aslam, Tulsi Kumar",Paniyon Sa,T-Series,68,118,46,176001,2020-01-16
137,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,39,135,47,175886,2020-01-16
139,spotify:track:0P8TCqG9wsZPUnvxqLNZ5k,"Roll Rida, Rahul Nambiar, Lady Kash, Rahul Sipligunj, Blazee, Thaman S",OMG Daddy - Telugu,Aditya Music,139,-1,2,175456,2020-01-16
140,spotify:track:6NLzzwFbAD1imLXGBMj9jo,"The Doorbeen, Shreya Sharma",PRADA,Jjust Music,15,139,23,174704,2020-01-16
141,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,137,45,174574,2020-01-16
142,spotify:track:5u1B3XG0RtFHCaTON42z4W,"Dhvani Bhanushali, Shashwat Singh, Tanishk Bagchi",Na Ja Tu,T-Series,142,-1,1,174550,2020-01-16
143,spotify:track:7cFuzwgbtHXmSKuCzo0qCW,"The Doorbeen, Ragini",Lamberghini,Times Music,12,142,47,174017,2020-01-16
144,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,53,138,19,172441,2020-01-16
145,spotify:track:45Bfnqhwy4dtqTYmClzEWM,"B Praak, Navi Ferozpurwala, Sachet-Parampara","Dilbara (B Praak Version) [From ""Pati Patni Aur Woh""]",T-Series,70,101,6,171708,2020-01-16
146,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,148,47,170481,2020-01-16
147,spotify:track:3boJs8tx10SQr2nUUm3FAr,"Sachin-Jigar, Jubin Nautiyal, Asees Kaur","Pyaar Toh Tha (From ""Bala"")",Sony Music Entertainment India Pvt. Ltd.,61,124,11,170466,2020-01-16
148,spotify:track:7h0d2h0fUmzbs7zeFigJPn,"Travis Scott, ROSALÍA, Lil Baby",HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Cactus Jack/Epic,121,127,3,168856,2020-01-16
149,spotify:track:1bvIoSekCZWAgthW01kbo9,"Jasbir Jassi, Badshah, Dhvani Bhanushali","Koka (From ""Khandaani Shafakhana"")",T-Series,13,133,29,168286,2020-01-16
150,spotify:track:0BS99JhjvDbC2lpiMwsaxh,Ammy Virk,Haaye Ve,Jjust Music,75,116,4,167289,2020-01-16
151,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,109,143,47,166977,2020-01-16
152,spotify:track:7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes,"Bad Vibes Forever, LLC",21,153,24,166964,2020-01-16
153,spotify:track:4nKc9yiwXWlEByq1oMfHU6,"Dino James, Kaprila",Dooriyan (feat. Kaprila),SME India Pvt. Ltd./ Kurian and Company,67,125,6,166749,2020-01-16
154,spotify:track:5ACkb3CikcSZPF0h7FSZAp,"Lauv, LANY",Mean It,Lauv,93,150,9,165858,2020-01-16
155,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,1,146,46,165062,2020-01-16
156,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,67,172,41,164546,2020-01-16
157,spotify:track:64RkEV5b7bG697vhIPMlrl,Ritviz,Sage,Ritviz,140,170,15,164262,2020-01-16
159,spotify:track:5sK3o66yupTNIK6gWgzGjf,Selena Gomez,Dance Again,Interscope Records,159,-1,1,162890,2020-01-16
160,spotify:track:7mUuarQfB0E0Xs80Vzd2gw,"Karan Aujla, Gurlez Akhtar",Chitta Kurta,Rehaan Records,84,144,6,162843,2020-01-16
162,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,25,160,47,161555,2020-01-16
163,spotify:track:1ZaeaGLhFSckG8sv1y7AWk,"Harrdy Sandhu, Jaani",Kya Baat Ay,Sony Music Entertainment India Pvt. Ltd.,42,152,47,161252,2020-01-16
164,spotify:track:6rfahvufEQDIVTHJIU2QQB,"MEMBA, EVAN GIIA, Nooran Sisters","For Aisha (Featured in ""The Sky Is Pink"")",ANTNNA,78,169,8,161250,2020-01-16
165,spotify:track:6Kynli1iHBqJRWUCohcV9h,DIVINE,Kaam 25 - Sacred Games,Netflix India Originals LLC,66,174,42,161178,2020-01-16
166,spotify:track:073ILU1C3APNRGF66VhtyA,Camila Cabello,Liar,Syco Music/Epic,18,156,19,160495,2020-01-16
167,spotify:track:63mdJr3NMY3wReOkNE6c6W,Selena Gomez,People You Know,Interscope Records,167,-1,1,160492,2020-01-16
168,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,173,47,158942,2020-01-16
169,spotify:track:12V0iduYsoXxsQYTSeFB2H,Jass Manak,Viah,GEET MP3,67,161,40,158744,2020-01-16
170,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,166,47,158215,2020-01-16
171,spotify:track:79XBui7ea1RGjlC57AH0w1,"Inder Chahal, Rajat Nagpal",Gal Karke,Desi Music Factory,171,171,4,157431,2020-01-16
172,spotify:track:6sTbnkzOtPpojgnn50cCHJ,"Ankit Tiwari, Dhvani Bhanushali","Rula Diya (From ""Batla House"")",T-Series,53,149,25,157418,2020-01-16
173,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,159,43,157355,2020-01-16
174,spotify:track:11Ey4yJVeWEsA73KjACkVY,Selena Gomez,Ring,Interscope Records,174,-1,1,155505,2020-01-16
175,spotify:track:6p2o4ep90wpkh0qzUmyFuO,"Arijit Singh, Mithoon, Asees Kaur",Intezaar,Universal Music India Pvt Ltd.,60,141,10,155296,2020-01-16
176,spotify:track:0Iz4CkptElGHo16r797Jsb,"Atif Aslam, Nusrat Fateh Ali Khan, Rochak Kohli","Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",T-Series,39,151,47,154990,2020-01-16
177,spotify:track:0l6g8Z8mqGbGXFOjigYetD,"Pritam, Arijit Singh",Hawayein,Sony Music Entertainment India Pvt. Ltd.,51,181,47,153956,2020-01-16
178,spotify:track:4ymPEyiXabTe1NO8q8EFxG,"Darshan Raval, Asees Kaur, Lijo George-Dj Chetas","Chogada (From ""Loveyatri"")",T-Series,55,190,47,151792,2020-01-16
179,spotify:track:6H568VnZWTitazwFTwVSd8,"Lauv, Troye Sivan",i'm so tired...,Lauv,7,158,41,151791,2020-01-16
180,spotify:track:5X5db3FrBOHbibrFKA02MQ,"Abhijeet Srivastava, Vishal-Shekhar","Chashni (From ""Bharat"")",T-Series,24,162,37,151165,2020-01-16
181,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,1,164,37,151155,2020-01-16
182,spotify:track:7yEuRloGyxyu1KaWBTPP1Z,"Shreya Ghoshal, Nakash Aziz, Vishal-Shekhar","Slow Motion (From ""Bharat"")",T-Series,23,167,38,151064,2020-01-16
184,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,37,163,26,149835,2020-01-16
