rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
152,spotify:track:7wW9scVNLYFLsmBb1yAUmS,Yo Yo Honey Singh,Blue Eyes,T-Series,38,138,40,1358497,2025-03-20
153,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,148,129,1355810,2025-03-20
154,spotify:track:4r8JqkhpTb5tzSKKHnVJIJ,"Vishal-Shekhar, Mohit Chauhan, Shekhar Ravjiani, Shruti Pathak",Tujhe Bhula Diya,T-Series,94,150,32,1352651,2025-03-20
155,spotify:track:5Tkf5CbtVYHA1SiKo1NrJE,"Sachin-Jigar, Arijit Singh, Amitabha Bhattacharya","Phir Aur Kya Chahiye (From ""Zara Hatke Zara Bachke"")",Saregama,1,156,93,1352266,2025-03-20
156,spotify:track:1fcCPXmH4vUzG6UQTTjZp5,"Mithoon, Arijit Singh, Shashaa Tirupati",Phir Bhi Tumko Chaahunga,Zee Music Company,117,117,30,1344735,2025-03-20
157,spotify:track:4tJz5wXpwIvG2KMKPbYWwz,"Santhosh Narayanan, Vivek","Kannadi Poove (From ""Retro"")",T-Series,157,199,2,1341503,2025-03-20
158,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,98,152,63,1337079,2025-03-20
159,spotify:track:5thVzD79BxlDTYy0LfHzvu,"Aparshakti Khurana, Savi Kahlon",Zaroor,Sony Music Entertainment India Pvt. Ltd.,13,159,33,1335349,2025-03-20
160,spotify:track:0ibgjKZZ56aoelJ76o7OW9,"Ramana Gogula, Madhupriya, Bheems Ceciroleo, Bhaskarabhatla","Godari Gattu Meedha (From ""Sankranthiki Vasthunam"")",T-Series,40,149,12,1329212,2025-03-20
161,spotify:track:209QxKVJzh2FLUmZHpYs4m,"Badshah, Karan Aujla, Hiten",God Damn,Universal Music India Pvt Ltd.,15,155,52,1329032,2025-03-20
162,spotify:track:4OEBP1iwGmLtcM8UKRLm80,"Arijit Singh, Antara Mitra","Itni Si Baat Hain (From ""Azhar"")",T-Series,138,140,23,1326636,2025-03-20
163,spotify:track:3FqtduiaqnFYvBgKuc6QWQ,"Karan Aujla, Mxrci",Winning Speech,Karan Aujla,8,158,44,1315359,2025-03-20
164,spotify:track:7Imk0IG6S5GA5iYWkjmMW5,"Palak Muchhal, Arijit Singh","Chahun Main Ya Naa (From ""Aashiqui 2"")",T-Series,103,122,75,1313996,2025-03-20
165,spotify:track:5ZjWYv5kOH1ywFmv5JjPNd,"Sachin-Jigar, Shilpa Rao, Sachet Tandon, Priya Saraiya",Mere Mehboob,T-Series,29,168,23,1306029,2025-03-20
166,spotify:track:2tva3nN2kQhBjHMC7Zlty6,Javed Ali,Deewana Kar Raha Hai,T-Series,151,185,10,1301458,2025-03-20
167,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,170,236,1299414,2025-03-20
168,spotify:track:4VsP4Dm8gsibRxB5I2hEkw,Kaifi Khalil,Kahani Suno 2.0,1944121 Records DK,1,169,118,1298018,2025-03-20
169,spotify:track:4Qu8LlchmRCaPBKBArcNsA,"Shankar-Ehsaan-Loy, Shafqat Amanat Ali",Tere Naina,Sony Music Entertainment India Pvt. Ltd.,113,160,10,1296144,2025-03-20
170,spotify:track:3dWqtHvm7AuPTnvnrtl1b0,"Rupinder Handa, Desi Crew",Kaali Activa - Pind De Gerhe,T-Series,170,194,2,1295708,2025-03-20
171,spotify:track:1QZRCi2Z1DQQaR6bGAzhtN,Yo Yo Honey Singh,Love Dose,T-Series,32,151,45,1295638,2025-03-20
172,spotify:track:5a11x5PUFvJEadMRqtNtTr,"Atif Aslam, Shreya Ghoshal, Sachin-Jigar",Piya O Re Piya,Tips Industries Ltd,114,-1,9,1292231,2025-03-20
173,spotify:track:3PWfXDaGLxwN9UJDHMEyKi,"Masoom Sharma, Sheenam Katholic, Kay D, Aarohi Raghav",Pistol Bole Gi (feat. Kay D & Aarohi Raghav),Empire Media,173,-1,1,1291252,2025-03-20
174,spotify:track:2C6CJGFLbisteRuY6Plb7b,"Danny, Avvy Sra, Sagar",Ve Haaniyaan,Dreamiyata Music,10,179,59,1283112,2025-03-20
175,spotify:track:0loZn1c5heXie7OAtvK6nH,"Jubin Nautiyal, Manoj Muntashir",Humnava Mere,T-Series,66,147,147,1274999,2025-03-20
176,spotify:track:7DKWcqsUjsjBD56kbYvx50,"Juss, MixSingh",Mera Mann,Times Music – Speed Records,12,167,15,1272283,2025-03-20
177,spotify:track:1EZzUDV9IdzLVgmz7v86nx,"Sunidhi Chauhan, Rusha & Blizza",AANKH,Warner Music India,66,164,13,1269893,2025-03-20
178,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,12,177,190,1269545,2025-03-20
179,spotify:track:1tf2iody5iRLYYPDSBpzRc,"Badshah, Arijit Singh",Soulmate,Universal Music India Pvt Ltd.,2,192,52,1268118,2025-03-20
180,spotify:track:1eCJkMId2CBCWpukvmVHk2,"Dr Zeus, Watan Sahi, Jasmeen Akhtar",Bande 4,Gurnav Production House & PGP Square,180,-1,1,1265465,2025-03-20
181,spotify:track:0fK7ie6XwGxQTIkpFoWkd1,JENNIE,like JENNIE,OA Entertainment/Columbia,181,-1,1,1264489,2025-03-20
182,spotify:track:2oenSXLDbWVaaL7QjSGYj5,"Diljit Dosanjh, Intense, Sultaan",Lalkara,DILJIT DOSANJH,22,-1,72,1251765,2025-03-20
183,spotify:track:3xMHXmedL5Rvfxmiar9Ryv,"Anirudh Ravichander, Arijit Singh, Shilpa Rao, Kumaar",Chaleya,T-Series,1,173,84,1251446,2025-03-20
184,spotify:track:2iZeKe5avjtKVmjfSFkpxd,"Pritam, Rahat Fateh Ali Khan, Tulsi Kumar, Irshad Kamil",Tum Jo Aaye,T-Series,179,187,4,1244462,2025-03-20
185,spotify:track:2MvCNH9ua0CeOgUQfZf56z,Javed Ali,Guzarish,T-Series,111,176,23,1243469,2025-03-20
186,spotify:track:3nKQrVVlwbAQSnFbgZWdN0,"Avvy Sra, Karan Aujla, Jaani",White Brown Black,Universal Music India Pvt Ltd. – Distribution,29,157,118,1243338,2025-03-20
187,spotify:track:5PUXKVVVQ74C3gl5vKy9Li,"Jasleen Royal, Arijit Singh, Dulquer Salmaan",Heeriye (feat. Arijit Singh),Warner Music India,1,180,86,1239105,2025-03-20
188,spotify:track:3AWDeHLc88XogCaCnZQLVI,The Weeknd,Cry For Me,XO / Republic Records,161,161,4,1232659,2025-03-20
189,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,-1,193,1231399,2025-03-20
190,spotify:track:2IEhtVeM9TVql8fZdKdlo9,"Atif Aslam, Chinmayi, Pritam",Main Rang Sharbaton Ka,Tips Industries Ltd,73,163,57,1227363,2025-03-20
191,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,188,152,1227281,2025-03-20
192,spotify:track:5fJeJQBDLq1A6iNNX4spkO,"Vilen, Kanika Kapoor",Churake,Universal Music India Pvt Ltd.,174,174,2,1226687,2025-03-20
193,spotify:track:3F3ZuXYFXGM1V6pk3b3zmi,"Diljit Dosanjh, thiarajxtt",Kinni Kinni,DILJIT DOSANJH,24,-1,68,1222744,2025-03-20
194,spotify:track:5sUSbJo0brScvv48ZZ1HrQ,"Atif Aslam, Jyotica Tangri",O Meri Laila,Zee Music Company,16,183,47,1220066,2025-03-20
195,spotify:track:73K33p4Vyz9koXGqmL5eFs,"Sachet Tandon, Parampara Tandon, Kumaar, Sachet-Parampara",Malang Sajna,T-Series,4,172,113,1218593,2025-03-20
196,spotify:track:49KgyOphHcrubDxA3PaO55,Dhanda Nyoliwala,La La La,Universal Music India Pvt Ltd.,59,133,11,1215591,2025-03-20
197,spotify:track:2Cpjt0KPjtyfp8z96Iz3NS,"Wazir Patar, Basant Kur",Main Hi Kyon,T-Series,196,196,2,1213268,2025-03-20
198,spotify:track:5nIrIdLPPXeRMl8WXnnDv1,Dhanda Nyoliwala,Knife Brows,FarArmy Productions,80,182,19,1211553,2025-03-20
199,spotify:track:67oNO9GjcDn7NO08lg08jj,"Achint, Arijit Singh, Anumita Nadesan, Varun Grover","Tenu Sang Rakhna (From ""Jigra"")",Saregama India Ltd,89,162,16,1211027,2025-03-20
200,spotify:track:7KH7qQDC34EPT0sK3EJP3s,"Karan Aujla, OneRepublic, Ikky",Tell Me,WM Canada,181,181,3,1201925,2025-03-20
