rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
75,spotify:track:61KpQadow081I2AsbeLcsb,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,56,76,4,379266,2021-04-29
76,spotify:track:5QO79kh1waicV47BqGRL3g,The Weeknd,Save Your Tears,Republic Records,27,50,17,378240,2021-04-29
77,spotify:track:748mdHapucXQri7IAO8yFK,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,77,86,3,373569,2021-04-29
78,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,75,75,26,371188,2021-04-29
79,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,79,135,2,371079,2021-04-29
80,spotify:track:2plj6f8TqOF0YNuHd2VzJD,"Rochak Kohli, Jubin Nautiyal, Rashmi Virag",Bewafa Tera Masoom Chehra,T-Series,26,62,23,368548,2021-04-29
81,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,85,114,364612,2021-04-29
82,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,2,81,75,363618,2021-04-29
83,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,83,93,51,357821,2021-04-29
84,spotify:track:7zKzD5wM18bQSiJTAxTpwH,"DIVINE, MC Altaf, Stylo G, Phenom",Mirchi,Universal Music India Pvt Ltd.,2,71,28,357139,2021-04-29
86,spotify:track:3EZocpoj4dsFqsluUGHnwT,DHARIA,Sugar & Brownies,"Ultra Records, LLC",82,82,29,356265,2021-04-29
87,spotify:track:2g8fA9Ijc3sAlfkQFlYxsf,"Sachin-Jigar, Asees Kaur, Divya Kumar, Mellow D","Panghat (From ""Roohi"")",Sony Music Entertainment India Pvt. Ltd.,30,73,9,355546,2021-04-29
88,spotify:track:6E9UwSfT80age2xknoMS7Y,"Payal Dev, Jubin Nautiyal, Kunaal Vermaa","Tum Hi Aana (From ""Marjaavaan"")",T-Series,2,84,83,354984,2021-04-29
89,spotify:track:4xmkpE1Si5JL7NFxWrhV0S,"Sachet Tandon, Kunaal Vermaa, The Fusion Project","Humraah (From ""Malang - Unleash The Madness"")",T-Series,11,90,66,353137,2021-04-29
90,spotify:track:0b4HHjeg2b8xLj28WWnUkM,"Amrit Maan, Nimrat Khaira",Sira E Hou,Times Music – Speed Records,22,79,10,348912,2021-04-29
91,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,91,97,58,348664,2021-04-29
92,spotify:track:4aK30RcFKxsiF1gjLlH5Gt,"Ammy Virk, Sweetaj Brar",Khabbi Seat,Burfi Music,83,83,3,347534,2021-04-29
93,spotify:track:64r6z0P3RnhpTGdkA7p5Os,Darshan Raval,Ek Tarfa,Indie Music Label,33,88,41,346696,2021-04-29
94,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,113,64,346404,2021-04-29
95,spotify:track:6fRxMU4LWwyaSSowV441IU,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,95,96,6,346109,2021-04-29
96,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,104,114,343838,2021-04-29
97,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,99,114,343765,2021-04-29
98,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,30,101,105,339970,2021-04-29
99,spotify:track:5ZsAhuQ24mWHiduaxJqnhW,Ritviz,Udd Gaye,Ritviz,30,78,112,337802,2021-04-29
100,spotify:track:11IAzj9706fIKBVCJyMNNt,"Jasmine Sandlas, Garry Sandhu","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,95,69,336908,2021-04-29
101,spotify:track:2KrrAi2smn5Fa7sy7TxrKg,"Dhvani Bhanushali, Jubin Nautiyal, Lijo George-Dj Chetas",Nayan,T-Series,38,92,20,336894,2021-04-29
102,spotify:track:7AHKnQ6XB5l7GL4pTJWLZn,"Santhosh Dhayanidhi, Rakshita Suresh",Kutty Pattas,Sony Music Entertainment India Pvt. Ltd.,98,98,4,336880,2021-04-29
103,spotify:track:0b11D9D0hMOYCIMN3OKreM,"Witt Lowry, Ava Max",Into Your Arms (feat. Ava Max),Witt Lowry,103,106,10,336295,2021-04-29
106,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,103,116,85,329180,2021-04-29
107,spotify:track:11ZulcYY4lowvcQm4oe3VJ,"Ashnikko, Princess Nokia",Slumber Party (feat. Princess Nokia),Parlophone UK,107,162,2,327993,2021-04-29
108,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,2,111,62,327446,2021-04-29
110,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,99,117,114,325099,2021-04-29
111,spotify:track:3Rvdqwgbr3rryZkNRrItt3,"Tulsi Kumar, Darshan Raval, Sachet-Parampara",Is Qadar,T-Series,111,141,3,323507,2021-04-29
112,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,114,70,319945,2021-04-29
113,spotify:track:4BRWG0mQqol30OG5xLIplN,Anirudh Ravichander,Master the Blaster - Background Score,Sony Music Entertainment India Pvt. Ltd.,10,100,15,319762,2021-04-29
114,spotify:track:2gNMXJDKRmKWuevBGjN8wo,DIVINE,3:59 AM,Universal Music India Pvt Ltd.,20,87,21,319724,2021-04-29
115,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,124,111,319241,2021-04-29
116,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,118,101,318985,2021-04-29
117,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,127,98,317530,2021-04-29
118,spotify:track:0prNGof3XqfTvNDxHonvdK,Alessia Cara,Scars To Your Beautiful,"EP Entertainment, LLC / Def Jam",99,109,13,317478,2021-04-29
119,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,119,114,316693,2021-04-29
120,spotify:track:75VNPADAFa4iNpjEBUYMhF,JONY,Love Your Voice,Atlantic Records Russia (Distribution),33,130,38,315863,2021-04-29
121,spotify:track:2W9awzkFJzPRddvLXtCSOU,"Inder Chahal, Karan Aujla",Guilty,Gem Records,7,91,16,315327,2021-04-29
122,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,95,122,54,315231,2021-04-29
123,spotify:track:5SYcKZYmQnHBW1LGLOi8sH,"Sachet-Parampara, Parampara Tandon, Nora Fatehi",Chhor Denge,T-Series,17,105,12,313935,2021-04-29
124,spotify:track:3CHZhkihLupVrfYIyg869S,"Kaka, Inder Chahal, Himanshi Khurana",Keh Len De,Single Track Studios,33,-1,23,312633,2021-04-29
125,spotify:track:2Vw94w6FxCyaYwyCivi9Py,"Tulsi Kumar, Darshan Raval",Tere Naal,T-Series,41,120,50,312281,2021-04-29
126,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,131,64,310558,2021-04-29
127,spotify:track:7oUCpKXbK5PdNB0ytPOSqH,Darshan Raval,Rabba Mehar Kari,Indie Music Label,28,108,10,310267,2021-04-29
128,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack/Epic,125,146,12,307993,2021-04-29
129,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,152,113,307201,2021-04-29
130,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,134,68,305924,2021-04-29
131,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,10,107,7,305812,2021-04-29
132,spotify:track:1IDO3YDXZEpBIT53R6QJSe,"Jassa Dhillon, Gurlez Akhtar, Gur Sidhu",Raule,Browntown Entertainment Ltd.,42,125,11,304281,2021-04-29
133,spotify:track:7rjFYm6THGNETjg3vb1Tof,"Jubin Nautiyal, Rashmi Virag, Meet Bros.",Wafa Na Raas Aayee,T-Series,133,-1,1,304264,2021-04-29
134,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,133,145,11,302323,2021-04-29
135,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,138,53,301653,2021-04-29
136,spotify:track:0GwNnekTpPXcbyni4NawXD,Gur Sidhu,Gabru,Organised Rhyme,115,115,3,301601,2021-04-29
137,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,2,136,64,299298,2021-04-29
138,spotify:track:3HFjh7QljnUCBLsoTwMuTj,"Pritam, KK, Neelesh Misra",Kya Mujhe Pyar Hai,T-Series,138,-1,1,299290,2021-04-29
139,spotify:track:5oV5CJYCfOEvVkxswR6hrD,"Dilpreet Dhillon, Karan Aujla",Jatt Te Jawani,Times Music – Speed Records,9,110,9,296257,2021-04-29
140,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,138,154,62,295911,2021-04-29
141,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,26,139,55,295159,2021-04-29
142,spotify:track:5DqdesEfbRyOlSS3Tf6c29,Ali Gatie,It's You,Warner Records,126,142,52,295107,2021-04-29
143,spotify:track:1t9WgS8FN0534tLBRwbaxO,CJ,Whoopty,Warner Records,35,121,19,294641,2021-04-29
144,spotify:track:25MPTnqXQB1H6OkwSYUXWx,"Ved Sharma, Kunaal Vermaa","Malang (Title Track) [From ""Malang - Unleash The Madness""]",T-Series,2,140,67,294180,2021-04-29
145,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,20,123,17,293402,2021-04-29
146,spotify:track:0gzu5mm36VJH2Zqu8sQPTf,"Badshah, Payal Dev",Genda Phool (feat. Payal Dev),Sony Music Entertainment India Pvt. Ltd.,1,137,57,291092,2021-04-29
147,spotify:track:7n5Jcqw85WSfJHrMXsk5N2,"Thaman S, Silambarasan TR, Roshini JKV",Mangalyam,Think Music,92,132,8,290526,2021-04-29
148,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,29,147,80,289779,2021-04-29
149,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,149,158,13,289366,2021-04-29
150,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),18,144,59,289018,2021-04-29
152,spotify:track:0loZn1c5heXie7OAtvK6nH,"Jubin Nautiyal, Rocky - Shiv",Humnava Mere,T-Series,86,149,50,288351,2021-04-29
153,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,128,44,288211,2021-04-29
154,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,118,157,49,288146,2021-04-29
155,spotify:track:7cfflovZJGHtN6LRUFYRun,"Himani Kapoor, Arijit Singh, Neelesh Mishra",Thode Kam Ajnabi,Oriyon Music LLP,155,-1,1,288075,2021-04-29
156,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,68,165,19,285646,2021-04-29
157,spotify:track:6HGoVbCUr63SgU3TjxEVj6,Imran Khan,Satisfya,Ik Records,76,156,85,285464,2021-04-29
158,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,149,169,42,285124,2021-04-29
159,spotify:track:0CHCU726JnK7AIdbqrzN9Y,"Arun Chiluveru, Sid Sriram",Okey Oka Lokam,Aditya Music,77,129,13,283962,2021-04-29
160,spotify:track:6S7H6gDl7BGxDdnaIZSb0c,"R Nait, Amrit Maan",Mitha Mitha,Times Music – Speed Records,160,-1,1,283959,2021-04-29
161,spotify:track:4faDlXyZMSxEuxBdd5gDIz,"AP Dhillon, Intense",Toxic,RUN-UP RECORDS,107,159,13,282866,2021-04-29
162,spotify:track:3NF3c438tAguEcWvU4b5iA,"Jaspreet Jasz , Shreya Ghoshal",Jala Jala Jalapaatham Nuvvu,Aditya Music,31,126,11,282541,2021-04-29
163,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,164,109,281345,2021-04-29
164,spotify:track:0dnDTvdUco2UbaBjUtPxNS,"Armaan Malik, Thaman S",Buttabomma - Telugu,Aditya Music,17,163,70,280875,2021-04-29
165,spotify:track:1TRgZ55GFCKSbrTb62rmra,"DIVINE, Jass Manak",No Competition,GEET MP3,12,148,36,280866,2021-04-29
167,spotify:track:6e5DH8YHXdM40ROnD76hZd,"Sweetaj Brar, Yo Yo Honey Singh","Care Ni Karda (From ""Chhalaang"")",T-Series,13,151,27,275237,2021-04-29
168,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,20,170,28,275157,2021-04-29
169,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,161,94,275144,2021-04-29
170,spotify:track:1980E4Grgu5xAhNbFZ1mb1,"Afsana Khan, Harrdy Sandhu, Sargun Mehta",Titliaan,Universal Music India Pvt Ltd. – Distribution,1,153,24,275045,2021-04-29
171,spotify:track:18A7ha5BitZjmdHTCwXFbU,Sub Urban,Cradles,NCS,53,172,100,271607,2021-04-29
172,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),172,182,6,271075,2021-04-29
173,spotify:track:75blgc6LjSNv4MQyJkPka7,"Mika Singh, Payal Dev, Neha Kakkar, Badshah","Sawan Mein Lag Gayi Aag (From ""Ginny Weds Sunny"")",Sony Music Entertainment India Pvt. Ltd.,19,160,30,269826,2021-04-29
174,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,39,180,30,269162,2021-04-29
175,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,173,114,268281,2021-04-29
176,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,3,171,30,267998,2021-04-29
177,spotify:track:3C9kY7XZh6GCEmfazGJ2UB,Serena,Safari,"Ultra Records, LLC",170,175,17,267369,2021-04-29
178,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,2,174,46,266810,2021-04-29
