rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
30,spotify:track:4gyPGtExOjj1rsByKW33LR,Badshah,Paagal,Sony Music Entertainment India Pvt. Ltd.,12,29,11,266418,2019-09-26
31,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,56,31,256666,2019-09-26
32,spotify:track:6lfSsCL894Qw15xbt7cSUy,"Vishal Dadlani, Benny Dayal","Jai Jai Shivshankar (From ""War"")",YRF Music,32,-1,1,249377,2019-09-26
33,spotify:track:1z0A545pZMaqYRkruladlk,"Garry Sandhu, Neha Kakkar, Mellow D","Hauli Hauli (From ""De De Pyaar De"")",T-Series,15,33,22,249134,2019-09-26
34,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,34,31,249075,2019-09-26
35,spotify:track:04UzZSWfw8hkK832P27QLq,"Nikk, Avneet Kaur",Yaari,BANG Music,18,36,12,247415,2019-09-26
36,spotify:track:7hADNKBDHS8MblpUzLebLf,"Anirudh Ravichander, Inno Genga","Hoyna Hoyna (From ""Gang Leader"")",Sony Music Entertainment India Pvt. Ltd.,30,30,6,246736,2019-09-26
37,spotify:track:3NkJNL3WqO1Lqc3uNDxvCN,"Ariana Grande, Miley Cyrus, Lana Del Rey",Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Silver Cloud/Charlie's Angels,17,17,2,246632,2019-09-26
38,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,47,26,244659,2019-09-26
39,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,39,43,22,238754,2019-09-26
40,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,48,14,238203,2019-09-26
42,spotify:track:6wo37KVqFJhtuxPTpLCcfe,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,20,44,9,234323,2019-09-26
43,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,39,28,231857,2019-09-26
44,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,45,31,229785,2019-09-26
45,spotify:track:6V9fHiv84WlVTg7CSnIVY2,Halsey,Graveyard,Capitol Records,31,31,2,222857,2019-09-26
46,spotify:track:05mDaV9Vb3wrzjF6OPZnhq,Post Malone,Saint-Tropez,Republic Records,28,32,3,222018,2019-09-26
47,spotify:track:0mHU8dcIvGrGDazLMmQpSg,Jubin Nautiyal,Tujhe Kitna Chahein Aur (Film Version),T-Series,12,53,14,219174,2019-09-26
48,spotify:track:5X5db3FrBOHbibrFKA02MQ,"Abhijeet Srivastava, Vishal-Shekhar","Chashni (From ""Bharat"")",T-Series,24,50,21,217126,2019-09-26
50,spotify:track:2YpeDb67231RjR0MgVLzsG,"Lil Nas X, Billy Ray Cyrus",Old Town Road (feat. Billy Ray Cyrus) - Remix,Columbia,2,52,25,215939,2019-09-26
51,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,Sam Smith,How Do You Sleep?,PLG - Capitol,37,46,10,213039,2019-09-26
52,spotify:track:1bvIoSekCZWAgthW01kbo9,"Jasbir Jassi, Badshah, Dhvani Bhanushali","Koka (From ""Khandaani Shafakhana"")",T-Series,13,41,13,211473,2019-09-26
53,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,53,60,3,210151,2019-09-26
54,spotify:track:322tcqPhma7F6hfCeLisx0,"Lauv, Anne-Marie","fuck, i'm lonely",Lauv,24,49,8,209882,2019-09-26
56,spotify:track:51Fjme0JiitpyXKuyQiCDo,"Y2K, bbno$",Lalala,Columbia,56,64,12,202819,2019-09-26
57,spotify:track:57DhVYA7E1CyrE4OKuyLb7,Maninder Buttar,Ik Tera,Ishtar Punjabi,47,62,5,200390,2019-09-26
58,spotify:track:40S8Et5fYlBCa0QgBTEOE1,"Guru Randhawa, Tulsi Kumar","Enni Soni (From ""Saaho"")",T-Series,26,42,8,200202,2019-09-26
59,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,52,67,31,200147,2019-09-26
60,spotify:track:7sWRlDoTDX8geTR8zzr2vt,Post Malone,Hollywood's Bleeding,Republic Records,23,37,3,196418,2019-09-26
61,spotify:track:4bKkdGBttnK4SYjT4zPC1U,"Tony Kakkar, Neha Kakkar, Young Desi","Coca Cola (From ""Luka Chuppi"")",T-Series,14,55,31,192677,2019-09-26
62,spotify:track:5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me,Capitol Records,11,58,31,191218,2019-09-26
63,spotify:track:3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless,Syco Music/Epic,18,35,3,190159,2019-09-26
64,spotify:track:5wdlz4N7s1Xyr4y4RXhZJM,"Karan Sehmbi, Tanishk Bagchi, Goldboy","Photo (From ""Luka Chuppi"")",T-Series,15,59,31,188725,2019-09-26
65,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,blackbear,hot girl bummer,Alamo,65,142,2,186977,2019-09-26
66,spotify:track:0Iz4CkptElGHo16r797Jsb,"Atif Aslam, Nusrat Fateh Ali Khan, Rochak Kohli","Dekhte Dekhte (From ""Batti Gul Meter Chalu"")",T-Series,39,63,31,185869,2019-09-26
67,spotify:track:6cARnc9YVlBNigjNSX63pp,"Neha Kakkar, Dhvani Bhanushali, Ikka","Dilbar (From ""Satyameva Jayate"")",T-Series,28,61,31,184792,2019-09-26
68,spotify:track:39vrbjCMTRXEdiIr2IsBgd,Badshah,She Move It Like,Sony Music Entertainment India Pvt. Ltd.,14,65,31,182188,2019-09-26
70,spotify:track:1aIhAX6324JZmhNnGltwkK,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,61,72,30,178950,2019-09-26
71,spotify:track:6qajA2wXvAI4HMey8b1JVK,"Badshah, Tulsi Kumar, Abhijeet, Chandra Dixit","Sheher Ki Ladki (From ""Khandaani Shafakhana"")",T-Series,20,54,12,177983,2019-09-26
72,spotify:track:1LMwOxNStAp24Py3mWoRkb,"Shweta Mohan, Shankar Mahadevan, Shankar-Ehsaan-Loy","Baby Won't You Tell Me (From ""Saaho"")",T-Series,16,38,5,177954,2019-09-26
74,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,70,119,31,174778,2019-09-26
76,spotify:track:6osaMSJh9NguagEDQcZaKx,"DJ Snake, J Balvin, Tyga",Loco Contigo (feat. J. Balvin & Tyga),DJ Snake Music Productions Limited,28,83,15,171296,2019-09-26
79,spotify:track:1000nHvUdawXuUHgBod4Wv,Lil Nas X,Panini,Columbia,26,97,12,167125,2019-09-26
80,spotify:track:1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover,Taylor Swift,9,57,6,166172,2019-09-26
81,spotify:track:4At0CnQes5Kx1ROSnnP4lK,Tony Kakkar,Dheeme Dheeme,Desi Music Factory,20,68,17,166112,2019-09-26
82,spotify:track:1mjWhM7GQTTxJxg2F0iCRS,"Armaan Malik, Rochak Kohli, Bappi Lahiri","Dil Mein Ho Tum (From ""Cheat India"")",T-Series,60,87,31,165868,2019-09-26
83,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,77,31,164469,2019-09-26
85,spotify:track:1ZaeaGLhFSckG8sv1y7AWk,"Harrdy Sandhu, Jaani",Kya Baat Ay,Sony Music Entertainment India Pvt. Ltd.,42,76,31,161388,2019-09-26
86,spotify:track:3YVQHUpNexOqkLI7IclsoT,Darshan Raval,Hawa Banke,Indie Music Label,26,74,10,159814,2019-09-26
87,spotify:track:68iBMrMRc1rg4eAxJbvxch,"Tanishk Bagchi, Dhvani Bhanushali, Rashmi Virag",Leja Re,T-Series,60,84,31,158897,2019-09-26
88,spotify:track:0cWLJcdvM6QlOQ7UJdB4jb,"Ash King, Sachin-Jigar","Nazar Na Lag Jaaye (From ""Stree"")",T-Series,77,89,30,158391,2019-09-26
89,spotify:track:4ymPEyiXabTe1NO8q8EFxG,"Darshan Raval, Asees Kaur, Lijo George-Dj Chetas","Chogada (From ""Loveyatri"")",T-Series,55,86,31,157738,2019-09-26
90,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,95,31,157192,2019-09-26
92,spotify:track:0H2iJVgorRR0ZFgRqGUjUM,"Pritam, Arijit Singh",Channa Mereya,Sony Music Entertainment India Pvt. Ltd.,58,92,31,155867,2019-09-26
93,spotify:track:6YmRRCqSd6n4Qd3ziRfPSc,"Yo Yo Honey Singh, Malkit Singh",Gur Nalo Ishq Mitha - The Yoyo Remake,T-Series,36,75,9,154149,2019-09-26
94,spotify:track:7yEuRloGyxyu1KaWBTPP1Z,"Shreya Ghoshal, Nakash Aziz, Vishal-Shekhar","Slow Motion (From ""Bharat"")",T-Series,23,88,22,154043,2019-09-26
95,spotify:track:7CZyCXKG6d5ALeq41sLzbw,"Post Malone, Ozzy Osbourne, Travis Scott",Take What You Want (feat. Ozzy Osbourne & Travis Scott),Republic Records,71,79,3,153592,2019-09-26
97,spotify:track:0F7FA14euOIX8KcbEturGH,Lil Nas X,Old Town Road,Columbia,13,126,29,152885,2019-09-26
98,spotify:track:2dpaYNEQHiRxtZbfNsse99,"Marshmello, Bastille",Happier,Joytime Collective,17,112,31,152801,2019-09-26
99,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,101,31,152298,2019-09-26
100,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,1,94,21,151534,2019-09-26
101,spotify:track:790uNrqzKWCvj8rR1QXNpU,"Neha Kakkar, Mika Singh, Kumar Sanu","Aankh Marey (From ""Simmba"")",T-Series,14,93,31,151137,2019-09-26
102,spotify:track:5MnAi6ZF7cE8pAz7wYr9Ta,"Vishal-Shekhar, Atif Aslam, Irshad Kamil",Dil Diyan Gallan,YRF Music,92,103,28,150926,2019-09-26
103,spotify:track:2si0ZNx4yRbggTvrIom8A2,"Rochak Kohli, Atif Aslam, Tulsi Kumar",Paniyon Sa,T-Series,68,90,30,149901,2019-09-26
104,spotify:track:6YhDs8isyaiVECBSViAFDS,"A.R. Rahman, Vijay","Verithanam (From ""Bigil"")",Sony Music Entertainment India Pvt. Ltd.,104,167,4,149342,2019-09-26
105,spotify:track:0JP9xo3adEtGSdUEISiszL,XXXTENTACION,Moonlight,"Bad Vibes Forever, LLC",105,-1,4,148995,2019-09-26
106,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,106,109,29,148685,2019-09-26
107,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,39,128,31,148017,2019-09-26
108,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,43,102,31,147945,2019-09-26
109,spotify:track:4f5kLqyOJ5ZPnalEVMQrB2,"Rahat Fateh Ali Khan, Asees Kaur, Tanishk Bagchi","Tere Bin (From ""Simmba"")",T-Series,26,105,31,147707,2019-09-26
110,spotify:track:0Ryd8975WihbObpp5cPW1t,"Ariana Grande, Social House",boyfriend (with Social House),Republic Records,12,70,8,146635,2019-09-26
111,spotify:track:1SNiXDwSilLujcYdvfqVpT,"The Chainsmokers, Bebe Rexha",Call You Mine,Disruptor Records/Columbia,15,107,17,145536,2019-09-26
112,spotify:track:6RnFfNQik3Cq6vrmifPMlA,"Neha Kakkar, Maninder Buttar",Sorry Song,Desi Music Factory,19,100,11,144262,2019-09-26
113,spotify:track:3QGsuHI8jO1Rx4JWLUh9jd,Shawn Mendes,Treat You Better,Island Records,49,108,31,143708,2019-09-26
114,spotify:track:62RXe5I6L7n32fUMd8Puvo,Shreya Ghoshal,Yeh Aaina,T-Series,10,125,14,142460,2019-09-26
115,spotify:track:6sTbnkzOtPpojgnn50cCHJ,"Ankit Tiwari, Dhvani Bhanushali","Rula Diya (From ""Batla House"")",T-Series,53,96,9,141697,2019-09-26
116,spotify:track:5r7k55M31Q22AEJkF1GTyw,"Ammy Virk, Sonam Bajwa",Wang Da Naap,Ishtar Punjabi,54,99,19,141540,2019-09-26
117,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,70,113,31,141357,2019-09-26
119,spotify:track:0oukMLKedsqQ3ltnI2daRO,"QARAN, Ash King",Haaye Oye (feat. Ash King),Sony Music Entertainment India Pvt. Ltd.,74,115,23,140894,2019-09-26
120,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,109,123,31,138065,2019-09-26
121,spotify:track:7cFuzwgbtHXmSKuCzo0qCW,"The Doorbeen, Ragini",Lamberghini,Times Music,12,117,31,137753,2019-09-26
122,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,1,106,30,137128,2019-09-26
123,spotify:track:0l6g8Z8mqGbGXFOjigYetD,"Pritam, Arijit Singh",Hawayein,Sony Music Entertainment India Pvt. Ltd.,51,122,31,136898,2019-09-26
124,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,81,130,31,135611,2019-09-26
125,spotify:track:6Kynli1iHBqJRWUCohcV9h,DIVINE,Kaam 25 - Sacred Games,Netflix India Originals LLC,66,116,26,135454,2019-09-26
126,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",126,-1,20,132581,2019-09-26
127,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,118,31,130853,2019-09-26
129,spotify:track:6EOKwHETwSkZ9gW2b6ASE0,Lil Tecca,Ransom,Republic Records,66,135,12,130075,2019-09-26
130,spotify:track:5x3K3Ld54TtkYKdQvrFOV3,"Guru Randhawa, Neha Kakkar","Morni Banke (From ""Badhaai Ho"")",T-Series,27,120,31,129636,2019-09-26
131,spotify:track:42ETKyApzUl8hTtytFAjen,"Baani Sandhu, Gur Sidhu",8 Parche,Ishtar Punjabi,131,-1,1,128947,2019-09-26
132,spotify:track:2C6WXnmZ66tHhHlnvwePiK,"Post Malone, Halsey, Future",Die For Me (feat. Future & Halsey),Republic Records,56,81,3,128872,2019-09-26
133,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,139,31,128808,2019-09-26
134,spotify:track:7FGq80cy8juXBCD2nrqdWU,"benny blanco, Halsey, Khalid",Eastside (with Halsey & Khalid),Friends Keep Secrets/Interscope Records,25,132,31,128219,2019-09-26
135,spotify:track:3RFNUexrtXExkzTEiJ0eBh,Arjun Kanungo,Woh Baarishein,Universal Music India Pvt Ltd.,74,140,14,127235,2019-09-26
136,spotify:track:7E4sdzJDrVMu8qcwyxz3vP,"Tanishk Bagchi, Jubin Nautiyal",Sawarne Lage,Sony Music Entertainment India Pvt. Ltd.,136,136,13,126103,2019-09-26
138,spotify:track:4pBxb7WuLsC3YyA9cj4T2l,"Guru Randhawa, Pitbull, DJ BLACKOUT, Dj Money Willz",Slowly Slowly,T-Series,29,124,23,125790,2019-09-26
139,spotify:track:6fScgF2Y63ScU73nYju0ny,"Atif Aslam, Arko",O Saathi,T-Series,58,143,31,125302,2019-09-26
140,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,86,127,31,124838,2019-09-26
141,spotify:track:1vBE1z8mudo2Oob531MabR,"Tanishk Bagchi, Zahrah S Khan",Khud Se Zyada,Universal Music India Pvt Ltd.,44,114,5,123215,2019-09-26
142,spotify:track:26wLOs3ZuHJa2Ihhx6QIE6,5 Seconds of Summer,Teeth,UMGRI Interscope,88,133,5,123067,2019-09-26
143,spotify:track:12V0iduYsoXxsQYTSeFB2H,Jass Manak,Viah,GEET MP3,67,134,24,122818,2019-09-26
144,spotify:track:7yy3HgKJEcwArL5k0v5rhF,"Guru Randhawa, Benny Dayal, Sachin-Jigar","Crazy Habibi Vs Decent Munda (From ""Arjun Patiala"")",T-Series,37,129,12,122236,2019-09-26
145,spotify:track:3ExeNEpJJQXfmq1cwj0LVo,"Amit Trivedi, Shellee, Ammy Virk, Shahid Mallya",Daryaa,Eros Now Music,116,137,30,121460,2019-09-26
146,spotify:track:7heMX7gyHP0mhTlNgd7Lxd,"A.R. Rahman, Badshah, Tanishk Bagchi, Shashaa Tirupati, Jubin Nautiyal",The Humma Song,Sony Music Entertainment India Pvt. Ltd.,29,138,31,121426,2019-09-26
147,spotify:track:1fzAokzOONl4XEPUFoammu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,116,159,17,119169,2019-09-26
148,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,29,150,31,117931,2019-09-26
149,spotify:track:2mwBSO58y92EYmEFpDfmS7,"Guru Randhawa, Arjun",Suit Suit,T-Series,50,145,31,117743,2019-09-26
150,spotify:track:4e9dIemIXO8Tzg0k4aWujk,"Pritam, Arijit Singh, Nikhita Gandhi","Raabta (Title Track) [From ""Raabta""]",T-Series,140,156,4,117552,2019-09-26
151,spotify:track:05dYneZZZ2mytSmnsvzFoW,Anirudh Ravichander,Gangu Leader,Sony Music Entertainment India Pvt. Ltd.,104,104,2,117069,2019-09-26
152,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack,UMGRI Interscope,66,155,31,117022,2019-09-26
153,spotify:track:1MhHomaXgrPMBroXkpWSSa,"Amrita Singh, Ankit Tiwari, Asees Kaur, Ash King, Atif Aslam, Badshah, Dhvani Bhanushali, Guru Randhawa, Himesh Reshammiya, Jubin Nautiyal, Karan Sehmbi, Neha Kakkar, Palak Muchhal, Sachin-Jigar, Shruti Pathak, Sunidhi Chauhan, Tony Kakkar, Rashmi Virag, Kedrock, Sd Style",Valentine's Mashup 2019,T-Series,66,151,12,115527,2019-09-26
154,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,160,27,115055,2019-09-26
155,spotify:track:5icOoE6VgqFKohjWWNp0Ac,"Marshmello, CHVRCHES",Here With Me,Marshmello/Republic,6,153,29,114569,2019-09-26
156,spotify:track:2q0V50aNlI1RQXJyE5HDgD,"Sachin-Jigar, Darshan Raval, Neha Kakkar","Odhani (From ""Made in China"")",Sony Music Entertainment India Pvt. Ltd.,156,-1,1,114569,2019-09-26
157,spotify:track:0Xek5rqai2jcOWCYWJfVCF,"Post Malone, DaBaby",Enemies (feat. DaBaby),Republic Records,77,110,3,113656,2019-09-26
158,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,158,-1,1,113237,2019-09-26
159,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,152,20,113136,2019-09-26
160,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,84,163,31,112864,2019-09-26
161,spotify:track:0y675KDleCZEudjoeL1sQQ,Lauv,Feelings,Lauv,161,-1,1,112088,2019-09-26
162,spotify:track:7COXchtUOMd6uIT6HvmRaI,"Lauv, Troye Sivan",i'm so tired...,Lauv,7,166,31,111713,2019-09-26
163,spotify:track:44O26Gv1wQrlUj14PpTolM,"Sunidhi Chauhan, Divya Kumar, Amit Trivedi","Halka Halka (From ""Fanney Khan"")",T-Series,154,165,11,111210,2019-09-26
164,spotify:track:3jtKSUiVDowKNBqVQbWaig,"Amit Trivedi, Kavita Seth, Amitabh Bhattacharya",Iktara,Sony Music Entertainment India Pvt. Ltd.,73,168,24,110853,2019-09-26
165,spotify:track:5cjVsWqIkBQC7acTRhL0RO,"Aastha Gill, Sachin Sanghvi, Jigar Saraiya, Divya Kumar",Kamariya,T-Series,85,158,31,110417,2019-09-26
166,spotify:track:5sul5AkWmzi2fE70oS7mK9,Arijit Singh,"Ik Vaari Aa (From ""Raabta"")",T-Series,70,157,27,110389,2019-09-26
167,spotify:track:6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down,Taylor Swift,2,146,15,107994,2019-09-26
169,spotify:track:5SVpD60u9vjoQ2OeoKsTkb,"Badshah, Asees Kaur, Jubin Nautiyal",Akh Lad Jaave,T-Series,44,162,31,107513,2019-09-26
170,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,170,31,106986,2019-09-26
171,spotify:track:7xQAfvXzm3AkraOtGPWIZg,Post Malone,Wow.,Republic Records,6,149,31,106874,2019-09-26
172,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,164,24,106787,2019-09-26
173,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,67,175,31,106586,2019-09-26
174,spotify:track:0OfaueVeRebAfWsAHajj3z,Darshan Raval,Tera Zikr,Sony Music Entertainment India Pvt. Ltd.,172,172,8,106226,2019-09-26
175,spotify:track:42WGQxg2lPIFBt8ZRHQ4Q4,"Mithoon, Atif Aslam, Armaan Malik, Arijit Singh, Amaal Mallik, Salman Khan, Mohit Chauhan, Yo Yo Honey Singh, Ankit Tiwari, Sonu Nigam, Neeti Mohan, Sabri Brothers, Tulsi Kumar, Rashmi Virag, Dj Chetas",Romantic Mashup 2,T-Series,175,176,5,105856,2019-09-26
176,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,117,178,20,105086,2019-09-26
177,spotify:track:2kRW9l26uGIrTrHkLTiYnM,"Rupinn, Lisa Mishra",Koi Nahi,Universal Music India Pvt Ltd.,177,-1,1,105070,2019-09-26
178,spotify:track:1aUfggX5E0nKDikNuiDQ3D,Guru Randhawa,Ishq Tera,T-Series,178,195,2,104091,2019-09-26
179,spotify:track:6N5WkgPIDoTdbCXyyIIKAv,Zaeden,tere bina,Universal Music India Pvt Ltd.,69,121,3,103588,2019-09-26
181,spotify:track:28w9HJdplcvHhwwRIbcoKY,"Sachet Tandon, Sachin-Jigar","Sachiya Mohabbatan (From ""Arjun Patiala"")",T-Series,16,161,11,102902,2019-09-26
