rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
42,spotify:track:1T44wPr7LUlBY4vX6LlygG,"DIVINE, Armani White",Baazigar,Mass Appeal India,18,28,6,1834194,2022-12-22
43,spotify:track:3k9PtGmPNnQtt32TKWm6f3,MC STAN,Basti Ka Hasti,MC Stan,42,42,11,1816661,2022-12-22
44,spotify:track:6TClJ8jXi3OBV7gcrU3jx5,"AP Dhillon, Gurinder Gill",TERE TE,RUN-UP RECORDS,7,41,57,1788211,2022-12-22
45,spotify:track:7FVgT8XjxUSfKuZuHxg316,"Prince Narula, Munawar Faruqui, Rony Ajnali",Todh,EYP Creations,39,39,3,1787706,2022-12-22
46,spotify:track:5urYiIXu1ZhfMAOsp7WDTc,"Rajat Nagpal, Yasser Desai, Neha Kakkar, Rana Sotal","Dil Ko Karaar Aaya (From ""Sukoon"")",Desi Music Factory,3,45,83,1751981,2022-12-22
47,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,22,46,84,1726241,2022-12-22
48,spotify:track:0ojpEubhy4JNeVftmVuiN7,"Vishal Mishra, Armaan Malik",Pehla Pyaar,T-Series,11,47,82,1700036,2022-12-22
49,spotify:track:7gFzBppKTiKAs38SWOjbO6,Vilen,Kyun Dhunde - 1 Min Music,Universal Music India Pvt Ltd.,49,59,8,1699430,2022-12-22
50,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,50,56,171,1683789,2022-12-22
51,spotify:track:45C7tXCrmp3R5E65XUtLLj,"Tanishk Bagchi, Faridkot, Yohani, Amar Jalal, Harjot Kaur","Jehda Nasha (From ""An Action Hero"")",T-Series,51,105,5,1677462,2022-12-22
52,spotify:track:2AilvPt1AQ8PixlCKqkjfj,Shubh,Elevated,SHUBH,27,48,51,1674574,2022-12-22
53,spotify:track:6UCOYYKgwCJpENkEFHjw50,"B Praak, Jaani","Jhaanjar (From ""Honeymoon"")",T-Series,28,50,8,1670736,2022-12-22
54,spotify:track:1Nr46gjiP50uPsz30gYhAd,"Santhosh Narayanan, Anirudh Ravichander","Thenmozhi (From ""Thiruchitrambalam"")",Sun Pictures,5,43,19,1666143,2022-12-22
55,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,53,53,144,1653726,2022-12-22
56,spotify:track:0uk9sQ7MjK0CdAUinD4xBV,MC STAN,Ek Din Pyaar,MC Stan,56,64,5,1651965,2022-12-22
57,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,3,51,75,1628168,2022-12-22
58,spotify:track:72zHuDxFQTjbL51qJQSA7j,"Jasleen Royal, B Praak, Romy, Anvita Dutt","Ranjha (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,1,54,72,1619552,2022-12-22
59,spotify:track:06YVd30bpfbyLnfNp4Lsnf,Prashant Katheriya,Tum Chhupa Na Sakogi,Nawazish Productions,59,81,10,1606923,2022-12-22
60,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),37,55,84,1605263,2022-12-22
61,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,58,184,1601089,2022-12-22
62,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,61,61,112,1567556,2022-12-22
63,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,48,68,140,1561584,2022-12-22
64,spotify:track:14WLGWYd2wxho2cnDkLTBF,"Anirudh Ravichander, Leon James, Kasarla Shyam","Gundellonaa (From ""Ori Devuda"")",Saregama,47,52,8,1537599,2022-12-22
65,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,60,76,1535309,2022-12-22
66,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,62,141,1525520,2022-12-22
67,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,12,65,51,1502954,2022-12-22
68,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,20,63,34,1496897,2022-12-22
69,spotify:track:3ZGJhN4unVspOqpwGvUL2W,Diljit Dosanjh,Lemonade,DILJIT DOSANJH,33,67,21,1480093,2022-12-22
70,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,23,76,5,1476874,2022-12-22
71,spotify:track:2tMoOS9grHtn4upzb4LwMG,"Dhibu Ninan Thomas, Kapil Kapilan","Adiye - From ""Bachelor""",Think Music,16,75,55,1469975,2022-12-22
72,spotify:track:561jH07mF1jHuk7KlaeF0s,Eminem,Mockingbird,Aftermath,72,87,3,1461587,2022-12-22
74,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,16,73,73,1432697,2022-12-22
75,spotify:track:3LP4QpKptfe2yEC7oG5iNa,"Yuvan Shankar Raja, Sid Sriram","Ennai Vittu (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,27,57,7,1424865,2022-12-22
76,spotify:track:2TcRvzS7C22LePsokUOHnn,Prashant Katheriya,Jiske Aane Se Mukammal,Nawazish Productions,76,91,11,1420856,2022-12-22
77,spotify:track:6FjbAnaPRPwiP3sciEYctO,"Pritam, Arijit Singh",Raabta,T-Series,74,77,30,1396595,2022-12-22
78,spotify:track:3SxOgJihDKlbZ9C1OvLgNs,"Harrdy Sandhu, Tanishk Bagchi, Nikhita Gandhi, Jaani","Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")",Sony Music Entertainment India Pvt. Ltd.,78,129,2,1395343,2022-12-22
79,spotify:track:0twaTHqMG7xYjX2zHyfjDy,"G.D. Kaur, Shine, Dinesh Golan, Pranjal Dahiya",Gypsy (feat. Pranjal Dahiya ),Real Music Production,66,89,7,1395168,2022-12-22
80,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,50,97,59,1389626,2022-12-22
81,spotify:track:3cjA9xteIeOj82os8oSo4i,"Juss, MixSingh",Safar,Mix It Up Studio,81,107,4,1378554,2022-12-22
82,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,78,198,1374310,2022-12-22
83,spotify:track:61ntLJxtXFf9ZkQr67rUrL,"Ankit Tiwari, Manoj Muntashir",Galliyan Returns,T-Series,9,82,25,1371619,2022-12-22
84,spotify:track:3i7qScF9Oyp31O9bAutJez,"A.R. Rahman, Madhushree",Mallipoo,Think Music,8,69,14,1366381,2022-12-22
85,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,80,172,1358876,2022-12-22
86,spotify:track:2FZDNh6tm9mkZ9vTphuAh8,"Pritam, Tanishk Bagchi, Neeraj Shridhar",Bhool Bhulaiyaa 2 Title Track,T-Series,7,85,34,1347306,2022-12-22
87,spotify:track:043SPVu75TXbs94ZfM9dfn,"Kaushik-Guddu, Raghav Chaitanya, Kunaal Vermaa","Dil (From ""Ek Villain Returns"")",T-Series,20,92,24,1323938,2022-12-22
88,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,42,71,8,1322436,2022-12-22
89,spotify:track:60YICjIPdL7LDBcCMK0tAk,"Sidhu Moose Wala, Sunny Malton, The Kidd",Levels,Sidhu Moose Wala,8,84,30,1320107,2022-12-22
90,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,83,83,84,1317752,2022-12-22
91,spotify:track:0GavMn9kjiQk1yI6118jEY,"Dhanush, Anirudh Ravichander",Megham Karukatha,Sun Pictures,4,79,22,1308853,2022-12-22
92,spotify:track:1iZLpuGMr4tn1F5bZu32Kb,Harrdy Sandhu,Bijlee Bijlee,Universal Music India Pvt Ltd. – Distribution,2,104,60,1308627,2022-12-22
93,spotify:track:03yKEFruN3BS2coglBtt2N,"Laddi Chahal, Parmish Verma, Gurlez Akhtar",Rubicon Drill,Parmish Verma Films,93,-1,1,1299536,2022-12-22
94,spotify:track:4aMVJBiDmewOHsbdfPKQCv,Paradox,Rihaayi,T-Series,26,70,8,1288454,2022-12-22
95,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,93,186,1285042,2022-12-22
96,spotify:track:4JO0JV8cZ4JnB777tmNKh9,"Yuvan Shankar Raja, Mathichiyam Bala","Pacha Elai (From ""Love Today"")",Sony Music Entertainment India Pvt. Ltd.,56,74,7,1281077,2022-12-22
97,spotify:track:5ZhKD46Q7mhsl0awl7ZMJc,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,73,106,78,1278447,2022-12-22
98,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,99,200,1262066,2022-12-22
99,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,5,90,38,1259888,2022-12-22
100,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,102,200,1259073,2022-12-22
101,spotify:track:3gOXq3FPPesm7VLPKmef6j,"Arijit Singh, Shashaa Tirupati",Rait Zara Si,T-Series,12,96,55,1258586,2022-12-22
102,spotify:track:6yvxu91deFKt3X1QoV6qMv,"Anirudh Ravichander, Jonita Gandhi","Arabic Kuthu - Halamithi Habibo (From ""Beast"")",Sun Pictures,2,95,45,1256339,2022-12-22
103,spotify:track:0NLkVxf0PyxsXBG3EuZcJf,Anuv Jain,Gul,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),102,111,14,1255793,2022-12-22
104,spotify:track:7B4uYqxTpTOS1sgxFB9Ann,"Sidhu Moose Wala, Wazir Patar",The Last Ride,Sidhu Moose Wala,3,86,32,1255664,2022-12-22
106,spotify:track:6zfvsbeuFKoWIdoRb3JdhA,"Pritam, Shreya Ghoshal, TUSHAR JOSHI",Rasiya,Sony Music Entertainment India Pvt. Ltd.,19,88,13,1235226,2022-12-22
107,spotify:track:3nKQrVVlwbAQSnFbgZWdN0,"Avvy Sra, Karan Aujla, Jaani",White Brown Black,Universal Music India Pvt Ltd. – Distribution,107,-1,1,1233603,2022-12-22
108,spotify:track:2RgvvnMwtP0R2OkVZmFvnV,KK,"Ajab Si (From ""Om Shanti Om"")",T-Series,46,103,50,1217532,2022-12-22
109,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,109,137,1210766,2022-12-22
110,spotify:track:70wFZWY6cKFxp3Qcq8uxH4,King,Ektarfa,Warner Music India,51,117,28,1206741,2022-12-22
111,spotify:track:3UhmuWcFaLS3AO3kI9ynQ2,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",Insane,RUN-UP RECORDS,3,101,88,1188842,2022-12-22
112,spotify:track:7cWnks0lsRtpAi87COOiXK,"Salim–Sulaiman, Rahat Fateh Ali Khan, Jaideep Sahni",O Re Piya,YRF Music,109,115,18,1186120,2022-12-22
113,spotify:track:0NvGVd87SYZnryTcfQPKUO,Madhur Sharma,Kali Kali Zulfon Ke,Universal Music India Pvt Ltd.,61,116,29,1175931,2022-12-22
114,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,114,145,3,1166415,2022-12-22
115,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,119,160,1157265,2022-12-22
116,spotify:track:2NTVtNcpC0i1R7LVGaCZCF,"Badshah, Nikhita Gandhi",Jugnu,Universal Music India Pvt Ltd.,5,121,60,1157088,2022-12-22
118,spotify:track:6tkl6rjuXWtVOCaXSSSCz2,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",T-Series,37,118,32,1150337,2022-12-22
119,spotify:track:32FVH23yFXr8Z0sfjRw4It,AP Dhillon,Wo Noor,RUN-UP RECORDS,57,100,11,1144217,2022-12-22
120,spotify:track:6H7fLdt0AeWpuxUKXuXWrx,Hariharan,Shree Hanuman Chalisa,T-Series,108,120,19,1141765,2022-12-22
121,spotify:track:7AsG1F1eMWd17RYan8M3Wm,"AP Dhillon, Shinda Kahlon",Dil Nu,RUN-UP RECORDS,85,135,11,1137792,2022-12-22
122,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,124,127,1134246,2022-12-22
123,spotify:track:0cgwdBXXlPfXJXWf3wMs32,"G. V. Prakash, Shweta Mohan",Vaa Vaathi,Aditya Music,108,108,6,1130375,2022-12-22
124,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,127,149,1129915,2022-12-22
125,spotify:track:50UrzLQaUmPp5LsehLMMKR,"Ammy Virk, Harmanjeet Singh","Chann Sitare (From ""Oye Makhna"")",Saregama,67,94,7,1128558,2022-12-22
126,spotify:track:5XeFesFbtLpXzIVDNQP22n,Arctic Monkeys,I Wanna Be Yours,Domino Recording Co,110,110,6,1126068,2022-12-22
127,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,133,99,1125636,2022-12-22
128,spotify:track:2kOH2QZB7F7I1iVXqwKuBF,"Dhanush, Anirudh Ravichander","Mayakkama Kalakkama (From ""Thiruchitrambalam"")",Sun Pictures,21,114,17,1122701,2022-12-22
130,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,113,82,1114082,2022-12-22
132,spotify:track:6zJejIfVYLgjud3lTk4DLB,Rosa Linn,SNAP,Nvak Collective,93,128,14,1097205,2022-12-22
133,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,134,183,1096866,2022-12-22
134,spotify:track:6DefzsWqnwrFrmNVnJxWkS,"Asim Azhar, Kunaal Vermaa",Jo Tu Na Mila,Universal Music India Pvt Ltd.,89,143,21,1093077,2022-12-22
135,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,"Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""",Pooja Music,131,136,21,1079604,2022-12-22
136,spotify:track:0DXfJ2iKRDEG7rPgssWFea,"Kanishk Seth, Kavita Seth","Rangisari (From ""Jugjugg Jeeyo"")",T-Series,22,139,28,1079595,2022-12-22
137,spotify:track:4rNlSH6WP8ML0Yke8sPmNx,"Lata Mangeshkar, Heartlock",Mera Dil Ye Pukare - Tu Aaja - Heartlock Mix,Saregama,110,112,3,1078001,2022-12-22
138,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,142,71,1072106,2022-12-22
139,spotify:track:1ZiReD9pPTttQWwSoYqdyH,Dikshant,Aankhon Se Batana,Sony Music Entertainment India Pvt. Ltd.,38,125,35,1070231,2022-12-22
140,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,137,175,1069177,2022-12-22
141,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,132,109,1065966,2022-12-22
142,spotify:track:3JkVYvxNoGf2HCWJo61462,"Sidhu Moose Wala, Sunny Malton, SOE",Never Fold,Sidhu Moose Wala,13,131,35,1059736,2022-12-22
143,spotify:track:7sVEoPc5ZUUQerRkgTypUZ,"Javed Ali, Devi Sri Prasad","Srivalli (From ""Pushpa The Rise Part - 01"")",T-Series,4,140,48,1057894,2022-12-22
144,spotify:track:2l3dFxtoSMgMQVyRIUHjpz,Mitraz,Akhiyaan,Mitraz Records,23,138,34,1054630,2022-12-22
145,spotify:track:3fwyItGexa88kR8j76dIqv,Pratsofficial,Aziyat 2.0 - Reprise Version,Prats,85,147,28,1048829,2022-12-22
146,spotify:track:3HiobOOpSpMsi95WBKPBYk,"Jeet Gannguli, Arijit Singh",Hamari Adhuri Kahani (Title Track),Sony Music Entertainment India Pvt. Ltd.,146,155,58,1044355,2022-12-22
147,spotify:track:1ZMq0qzXfGnFo7BN03yddJ,"Arjun Kanungo, King",Ilzaam (From the Album 'Industry'),One Mind Music,147,151,5,1034051,2022-12-22
148,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,144,130,1032502,2022-12-22
150,spotify:track:7k6QR9YHyW258yVN6FHO1T,"OAFF, Savera, Lothika, Kausar Munir",Doobey,Sony Music Entertainment India Pvt. Ltd.,2,156,48,1012004,2022-12-22
151,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,4,146,26,1011673,2022-12-22
152,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,148,159,1009559,2022-12-22
153,spotify:track:7d4ZrG3Cer7jbqIl6wOI6D,Tyson Sidhu,GODSPEED,Game Time,149,194,5,1006437,2022-12-22
154,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,153,194,1006332,2022-12-22
155,spotify:track:0GQngE2rOYvlKwEQjTAsP8,"Pritam, Sreeram, Shilpa Rao",Subhanallah,T-Series,146,163,19,1005604,2022-12-22
156,spotify:track:2vkNA9I029dTwX0y6d59Sc,"Anirudh Ravichander, Anthony Daasan","Dippam Dappam (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,13,152,35,992309,2022-12-22
157,spotify:track:1hQia6rxgfM1ly2hE3StWp,"Vishal-Shekhar, Shekhar Ravjiani, Salim Merchant, Neeti Mohan",Ishq Wala Love,Sony Music Entertainment India Pvt. Ltd.,137,150,19,991354,2022-12-22
158,spotify:track:4iEGv5Ne6HuCkFCjzxdWQK,Neeti Mohan,Meri Jaan,Saregama,11,164,43,982518,2022-12-22
159,spotify:track:5L70RGPJEdooqtrgR7vd6U,"Pritam, Arijit Singh, Tulsi Kumar",Hum Nashe Mein Toh Nahin,T-Series,30,162,32,971523,2022-12-22
161,spotify:track:6KtSNVgCmQEvDgIuHoXAkT,Azaan Sami Khan,Ik Lamha,Freebird Records,36,149,26,971044,2022-12-22
162,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,161,87,970231,2022-12-22
163,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,171,200,967412,2022-12-22
164,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,154,96,966299,2022-12-22
165,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,160,92,965186,2022-12-22
166,spotify:track:4FcknXDJ8yW2QYUl0cm6uJ,Imran Khan,Bewafa,Prestige Records,154,168,21,961586,2022-12-22
167,spotify:track:3jyqXdAjwqO3gFtjnYrbq9,"Darshan Raval, Rochak Kohli","Ek Ladki Ko Dekha Toh Aisa Laga (From ""Ek Ladki Ko Dekha Toh Aisa Laga"")",Saregama,152,158,8,957790,2022-12-22
168,spotify:track:6bdpj89aYEBjhpsenXAsmO,"A.R. Rahman, Arijit Singh",Enna Sona,Sony Music Entertainment India Pvt. Ltd.,34,170,87,947950,2022-12-22
169,spotify:track:2VrSkfinwUSNc7uAXiL0FA,"ShaSings, Xtreeemit",Let Me Down Slowly / Mai Dhoondhne Ko Zamaney / Kabhi Jo Badal Barsey (Medley),ShaSings,123,195,12,945251,2022-12-22
170,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,105,174,151,943086,2022-12-22
