rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,16,39,506643,2020-08-27
19,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,19,38,496372,2020-08-27
20,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,6,17,17,474361,2020-08-27
21,spotify:track:2Wo6QQD1KMDWeFkkjLqwx5,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,5,21,24,463726,2020-08-27
22,spotify:track:0kCdXeYJS3wyhcvOonRmeg,"DIVINE, Jass Manak",No Competition,GEET MP3,22,-1,1,462394,2020-08-27
23,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,2,20,27,462277,2020-08-27
24,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,23,62,460505,2020-08-27
25,spotify:track:0gzu5mm36VJH2Zqu8sQPTf,"Badshah, Payal Dev",Genda Phool (feat. Payal Dev),Sony Music Entertainment India Pvt. Ltd.,1,24,22,435226,2020-08-27
26,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,27,29,432022,2020-08-27
27,spotify:track:25MPTnqXQB1H6OkwSYUXWx,"Ved Sharma, Kunaal Vermaa","Malang (Title Track) [From ""Malang - Unleash The Madness""]",T-Series,2,25,32,431086,2020-08-27
28,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,28,63,424173,2020-08-27
29,spotify:track:4xmkpE1Si5JL7NFxWrhV0S,"Sachet Tandon, Kunaal Vermaa, The Fusion Project","Humraah (From ""Malang - Unleash The Madness"")",T-Series,11,29,31,423119,2020-08-27
30,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,30,51,3,418532,2020-08-27
31,spotify:track:1fzAokzOONl4XEPUFoammu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,30,30,65,404659,2020-08-27
32,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,28,32,25,403274,2020-08-27
33,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,30,49,79,402308,2020-08-27
34,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),18,33,24,399997,2020-08-27
35,spotify:track:1XFZMenJ30FfGOsj8X5sqf,"A.R. Rahman, Arijit Singh, Shashaa Tirupati",Khulke Jeene Ka,Sony Music Entertainment India Pvt. Ltd.,5,26,7,395770,2020-08-27
36,spotify:track:4UJkUnfEEL8B2JZ1OQfYOO,A.R. Rahman,Dil Bechara,Sony Music Entertainment India Pvt. Ltd.,2,22,7,395593,2020-08-27
37,spotify:track:7CY0CmCpSglfUKCBOOiRfw,"Jasmine Sandlas, Garry Sandhu, Tanishk Bagchi, Intense","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,35,34,389145,2020-08-27
38,spotify:track:3s3J70eRpRH2hcYq4mEXTJ,"Akhil, Dhvani Bhanushali","Duniyaa (From ""Luka Chuppi"")",T-Series,1,34,79,388040,2020-08-27
39,spotify:track:4w47S36wQGBhGg073q3nt7,"ROSALÍA, Travis Scott",TKN (feat. Travis Scott),Columbia,31,31,10,385322,2020-08-27
40,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,74,66,375077,2020-08-27
41,spotify:track:0LRNOwAcNjPMxTYQahFo3S,Sumit Goswami,Feelings,Sony Music Regional,40,41,6,372395,2020-08-27
42,spotify:track:3vAn0qZzdyuHamcrpkfiX3,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,39,9,371682,2020-08-27
43,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,40,29,371059,2020-08-27
45,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,42,42,73,366317,2020-08-27
47,spotify:track:2QyuXBcV1LJ2rq01KhreMF,BTS,ON,BIGHIT MUSIC,13,167,26,359247,2020-08-27
48,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,43,35,351770,2020-08-27
49,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,30,48,79,349323,2020-08-27
50,spotify:track:0MLZAgKQKHbPsJ12qHS860,"Pritam, Arijit Singh, Shashwat Singh",Haan Main Galat,Sony Music Entertainment India Pvt. Ltd.,6,44,31,349165,2020-08-27
51,spotify:track:1wbxjQnN7MTk8MKt3SumyY,"A.R. Rahman, Mohit Chauhan, Shreya Ghoshal",Taare Ginn,Sony Music Entertainment India Pvt. Ltd.,3,36,7,344591,2020-08-27
52,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,2,38,29,333618,2020-08-27
53,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,50,63,326325,2020-08-27
54,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,52,66,321014,2020-08-27
55,spotify:track:64r6z0P3RnhpTGdkA7p5Os,Darshan Raval,Ek Tarfa,Indie Music Label,33,54,6,313878,2020-08-27
56,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,29,60,45,306257,2020-08-27
57,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,56,79,303167,2020-08-27
59,spotify:track:6E9UwSfT80age2xknoMS7Y,"Payal Dev, Jubin Nautiyal, Kunaal Vermaa","Tum Hi Aana (From ""Marjaavaan"")",T-Series,2,57,48,299708,2020-08-27
60,spotify:track:2SAqBLGA283SUiwJ3xOUVI,"Drake, Lil Durk",Laugh Now Cry Later (feat. Lil Durk),OVO,53,53,2,298074,2020-08-27
61,spotify:track:08kTa3SL9sV6Iy8KLKtGql,Prateek Kuhad,Kasoor,Prateek Kuhad,11,58,9,297255,2020-08-27
62,spotify:track:7JzxfyTnhw4dCb35O3ojgn,Jass Manak,Yes Or No,GEET MP3,62,78,2,296437,2020-08-27
63,spotify:track:2Vw94w6FxCyaYwyCivi9Py,"Tulsi Kumar, Darshan Raval",Tere Naal,T-Series,41,59,15,295332,2020-08-27
64,spotify:track:3Ys2PYl1wyPKQIwyqhP9cQ,BTS,Stay Gold,Universal Music LLC,13,181,10,291690,2020-08-27
65,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,67,68,291664,2020-08-27
66,spotify:track:6wQlQrTY5mVS8EGaFZVwVF,"Juice WRLD, The Weeknd",Smile (with The Weeknd),Grade A Productions/Interscope Records,28,47,3,289393,2020-08-27
67,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,30,71,70,288860,2020-08-27
68,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,64,79,285422,2020-08-27
69,spotify:track:1aIhAX6324JZmhNnGltwkK,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,62,78,284503,2020-08-27
70,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,65,79,284057,2020-08-27
72,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,70,76,282062,2020-08-27
74,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,68,74,279667,2020-08-27
75,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,63,64,279216,2020-08-27
76,spotify:track:2jHicGSFIXm8dUdGz2wwzx,Vilen,Ek Raat,Universal Music India Pvt Ltd.,64,72,7,274436,2020-08-27
77,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,80,79,268890,2020-08-27
78,spotify:track:1bqAnuqlgbQ55AByEp0SmM,"Mankirt Aulakh, Shree Brar, Nimrat Khaira",Vail (feat. Nimrat Khaira & Shree Brar),Sky Digital,35,69,8,268713,2020-08-27
79,spotify:track:57DhVYA7E1CyrE4OKuyLb7,Maninder Buttar,Ik Tera,Ishtar Punjabi,29,77,53,266631,2020-08-27
80,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,69,83,20,265993,2020-08-27
81,spotify:track:0TkquWzzuxcrwbCWlTrKYF,"Neha Kakkar, Tanishk Bagchi, Lalit Sen",Yaad Piya Ki Aane Lagi,T-Series,2,76,41,265642,2020-08-27
82,spotify:track:4HEzmqZuqVk3qSwD6Dtk6K,Sidhu Moose Wala,My Block,Saga Music,82,-1,1,263759,2020-08-27
83,spotify:track:3H7ihDc1dqLriiWXwsc2po,"Topic, A7S",Breaking Me,Virgin,77,89,10,258450,2020-08-27
84,spotify:track:42ETKyApzUl8hTtytFAjen,"Baani Sandhu, Gur Sidhu",8 Parche,Ishtar Punjabi,27,88,49,255489,2020-08-27
85,spotify:track:551xyaSJsg8hILXFq9JdST,Travis Scott,"The Plan - From the Motion Picture ""TENET""","Warner Bros. Entertainment, Inc.",85,-1,1,255366,2020-08-27
87,spotify:track:7cuYb19oTyv1tLTgzH7qpv,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,46,94,39,254617,2020-08-27
88,spotify:track:5ZQnQnbUVtBO0pl3ShqVHG,"Guru Randhawa, Tulsi Kumar","Lagdi Lahore Di (From ""Street Dancer 3D"")",T-Series,7,82,33,254014,2020-08-27
89,spotify:track:2U0BLmYoSESYOdwMxW2yA9,"Mithoon, Arijit Singh","Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",T-Series,12,79,33,253268,2020-08-27
90,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,92,79,251408,2020-08-27
91,spotify:track:3TZ7NHkMT82AhwuYsd00Hz,BTS,Your eyes tell,Universal Music LLC,49,164,7,250041,2020-08-27
92,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,92,95,19,247078,2020-08-27
93,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,87,79,247047,2020-08-27
94,spotify:track:3lT4SlZVvqLhMeiuBv7gHW,Jubin Nautiyal,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",T-Series,12,81,62,246071,2020-08-27
95,spotify:track:30PPEJ1pEhtVnrgVNK5MEw,"Shankar-Ehsaan-Loy, Shivam Mahadevan, Pratibha Singh Baghel",Chedkhaniyaan,Sony Music / Amazon Sellers Services Pvt. Ltd.,91,91,3,245802,2020-08-27
96,spotify:track:1StFDfq4raRws97W8Wb3QS,Darshan Raval,Asal Mein,Indie Music Label,21,85,28,245415,2020-08-27
97,spotify:track:4W49kIadQlZGLr1waTuHR3,"Ankit Tiwari, Leena Bose",Tum Se Hi,Sony Music Entertainment India Pvt. Ltd.,97,104,2,244432,2020-08-27
98,spotify:track:0YjOI7XC5Su1kgJbHrDC7s,"Singhsta, Yo Yo Honey Singh",Billo Tu Agg (feat. Yo Yo Honey Singh),T-Series,98,192,2,242235,2020-08-27
99,spotify:track:6HGoVbCUr63SgU3TjxEVj6,Imran Khan,Satisfya,Ik Records,76,90,50,238773,2020-08-27
100,spotify:track:4yurVSNjaPBKkOpbZWtuJO,Akhil,Kalla Sohna Nai,Desi Music Factory,54,98,26,235721,2020-08-27
101,spotify:track:65c6VCikt7f5sAS1heoYQC,"Bohemia, Sidhu Moose Wala",Same Beef,Saga Music,53,103,48,235659,2020-08-27
102,spotify:track:0dnDTvdUco2UbaBjUtPxNS,"Armaan Malik, Thaman S",Buttabomma - Telugu,Aditya Music,17,96,35,233859,2020-08-27
103,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,101,79,232803,2020-08-27
104,spotify:track:4P6IttK2PRBjyr3fm0pP7t,"Trevor Daniel, Selena Gomez",Past Life (with Selena Gomez),Alamo,41,120,9,231005,2020-08-27
105,spotify:track:0IcwfJPrcJ2BWj22yOlZ2p,"Maninder Buttar, AKASA",Teri Meri Ladayi,Ishtar Punjabi,52,75,3,230539,2020-08-27
106,spotify:track:7EPMILezRmD7gHhgx11e7k,Ritviz,Thandi Hawa,Ritviz,41,110,20,230412,2020-08-27
107,spotify:track:16wAOAZ2OkqoIDN7TpChjR,Justin Bieber,Yummy,RBMG/Def Jam,2,100,34,229019,2020-08-27
109,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,63,119,47,225171,2020-08-27
110,spotify:track:2alc8VZAzDgdAsL2QMk3hu,DripReport,Skechers,Arista Records,3,97,24,225046,2020-08-27
111,spotify:track:2Ny0SqN4HHB7nfdre6YlDb,Diljit Dosanjh,Peed,FAMOUS STUDIOS INC,50,158,4,224445,2020-08-27
112,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,107,107,19,223879,2020-08-27
113,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,19,99,17,221408,2020-08-27
114,spotify:track:3bkkMZEAhx7rTVz1C0itRQ,BTS,Black Swan,BIGHIT MUSIC,10,-1,14,220671,2020-08-27
115,spotify:track:0RGp4KA9wvndxqPIWoKwnD,"Ajey Nagar (CarryMinati), Wily Frenzy",Yalgaar,CarryMinati,40,108,12,220075,2020-08-27
116,spotify:track:3gOlVEwSmsrqKt590wbWt3,Akull,Laal Bindi,Universal Music India Pvt Ltd.,116,122,7,219489,2020-08-27
117,spotify:track:3XQUm9KbQxla0ZtXh0cdGv,"Karan Aujla, Gurlez Akhtar",Haan Haige Aa,Rehaan Records,48,84,5,218775,2020-08-27
118,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,82,116,20,218626,2020-08-27
119,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",2,105,16,216800,2020-08-27
121,spotify:track:466cKvZn1j45IpxDdYZqdA,Drake,Toosie Slide,OVO,4,109,21,211065,2020-08-27
122,spotify:track:5sul5AkWmzi2fE70oS7mK9,Arijit Singh,"Ik Vaari Aa (From ""Raabta"")",T-Series,40,106,64,210875,2020-08-27
123,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,20,125,21,210709,2020-08-27
124,spotify:track:34ppgPuSUgKIqUIBT26ulf,"Darshan Raval, Asees Kaur",Saari Ki Saari 2.0,Indie Music Label,62,121,17,210638,2020-08-27
125,spotify:track:2uzEDXVEAjLhGynxLu1dd9,B Praak,Kuch Bhi Ho Jaye,Universal Music India Pvt Ltd. – Distribution,42,124,19,210342,2020-08-27
126,spotify:track:480Zt0NUsxTql86SlMtiVz,Jass Manak,Butterfly,GEET MP3,126,-1,1,209876,2020-08-27
127,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,20,115,21,209669,2020-08-27
128,spotify:track:5ZU1GwpkNJPaGbUwXX5rpQ,Arijit Singh,"Pachtaoge (From ""Jaani Ve"")",T-Series,1,111,53,209207,2020-08-27
129,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,103,131,50,207256,2020-08-27
130,spotify:track:64RkEV5b7bG697vhIPMlrl,Ritviz,Sage,Ritviz,61,140,47,206988,2020-08-27
131,spotify:track:2D0dj3hVkRQJCp63cxCPEx,"Curtis Waters, Harm Franklin",Stunnin' (feat. Harm Franklin) (Explicit),BMG Rights Management (US) LLC,118,118,4,206460,2020-08-27
132,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,67,129,79,206225,2020-08-27
133,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,126,59,206137,2020-08-27
134,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,132,79,205272,2020-08-27
135,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,"Maroon 5, Cardi B",Girls Like You (feat. Cardi B) - Cardi B Version,Interscope Records*,39,135,79,204932,2020-08-27
136,spotify:track:4nKc9yiwXWlEByq1oMfHU6,"Dino James, Kaprila",Dooriyan (feat. Kaprila),SME India Pvt. Ltd./ Kurian and Company,67,139,25,204193,2020-08-27
137,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,130,134,16,203943,2020-08-27
138,spotify:track:0mJTAdmY8olbGQjopDYff3,"Dhvani Bhanushali, Nikhil D'Souza, Tanishk Bagchi",Vaaste,T-Series,3,114,73,203883,2020-08-27
139,spotify:track:39pjjDG9o44eDjkM4BPdiG,Diljit Dosanjh,Navi Navi Yaari,FAMOUS STUDIOS INC,45,93,4,203685,2020-08-27
140,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,109,136,79,203173,2020-08-27
141,spotify:track:3g0mEQx3NTanacLseoP0Gw,"The Chainsmokers, ILLENIUM, Lennon Stella",Takeaway,Disruptor Records/Columbia,20,143,57,202421,2020-08-27
142,spotify:track:6tkl6rjuXWtVOCaXSSSCz2,Armaan Malik,"Jab Tak (From ""M.S.Dhoni - The Untold Story"")",T-Series,37,112,11,201975,2020-08-27
143,spotify:track:28veUNu4veN0LOBVa0nFw8,"Yash Narvekar, Parampara Tandon, Tanishk Bagchi","Muqabla (From ""Street Dancer 3D"")",T-Series,1,130,36,201857,2020-08-27
144,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,127,69,201216,2020-08-27
145,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,129,141,18,200978,2020-08-27
146,spotify:track:0JBhoxPKHJc1ZeJrjSt0VO,Gajendra Verma,Tera Ghata,Virtual Planet Production Pvt. Ltd.,99,123,27,200316,2020-08-27
147,spotify:track:78qd8dvwea0Gosb6Fe6j3k,Doja Cat,Boss Bitch,Atlantic Records,39,133,21,199521,2020-08-27
148,spotify:track:6QBZlIxCB2lAPU2bM1ut1p,BTS,Dynamite (Instrumental),BIGHIT MUSIC,148,-1,1,198926,2020-08-27
149,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,84,144,55,197736,2020-08-27
150,spotify:track:0fGclndst25Qqy8j4u5De5,"Anirudh Ravichander, Jonita Gandhi","Chellamma (From ""Doctor"")",Sony Music Entertainment India Pvt. Ltd.,104,166,6,194745,2020-08-27
152,spotify:track:3j9DrRebdWK1jkpOw9FZUy,Sid Sriram,Samajavaragamana,Aditya Music,13,152,48,194408,2020-08-27
153,spotify:track:6LpswW9691XT9OjVSvDU6G,Vishal Mishra,Aaj Bhi,Universal Music India Pvt Ltd.,37,145,20,193451,2020-08-27
154,spotify:track:6N5WkgPIDoTdbCXyyIIKAv,Zaeden,tere bina,Universal Music India Pvt Ltd.,69,165,5,192573,2020-08-27
155,spotify:track:0e7ipj03S05BNilyu5bRzt,"Post Malone, 21 Savage",rockstar (feat. 21 Savage),Republic Records,43,156,79,191869,2020-08-27
156,spotify:track:4R2kfaDFhslZEMJqAFNpdd,Taylor Swift,cardigan,Taylor Swift,9,102,5,191679,2020-08-27
157,spotify:track:1lUskB61Guv9LkWSV9ycWe,"Shankar-Ehsaan-Loy, Shivam Mahadevan, Jonita Gandhi",Sajan Bin,Sony Music / Amazon Sellers Services Pvt. Ltd.,128,128,3,191405,2020-08-27
158,spotify:track:6Ly2vQXzOhu47tte7WB8qT,"Jass Manak, Gurlez Akhtar",Badmashi,GEET MP3,158,-1,1,191295,2020-08-27
159,spotify:track:5MnAi6ZF7cE8pAz7wYr9Ta,"Vishal-Shekhar, Atif Aslam, Irshad Kamil",Dil Diyan Gallan,YRF Music,82,138,76,190671,2020-08-27
160,spotify:track:75VNPADAFa4iNpjEBUYMhF,JONY,Love Your Voice,Atlantic Records Russia (Distribution),160,182,3,190542,2020-08-27
161,spotify:track:7ofWUKeNCUw1P64ArIwG9b,"Tony Kakkar, Neha Kakkar, Tanishk Bagchi","Dheeme Dheeme (From ""Pati Patni Aur Woh"")",T-Series,16,150,42,189669,2020-08-27
162,spotify:track:0lks2Kt9veMOFEAPN0fsqN,"Alan Walker, K-391, Emelie Hollow",Lily,Kreatell Music,88,177,53,189340,2020-08-27
163,spotify:track:5jQm7HoRNb2wGI0Hldd4PK,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,154,157,14,189231,2020-08-27
164,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,10,151,42,188955,2020-08-27
165,spotify:track:0KoiMHhqKLoL4xM54rcWYY,"DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake Music Productions Limited,29,162,62,188920,2020-08-27
166,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,149,161,18,188286,2020-08-27
167,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,115,155,20,187807,2020-08-27
168,spotify:track:0tBbt8CrmxbjRP0pueQkyU,"Selena Gomez, Marshmello",Wolves,Selena Gomez PS,57,169,52,187791,2020-08-27
169,spotify:track:6AooRgSRDzbCYL4NZ4RCjU,DIVINE,Chal Bombay,Universal Music India Pvt Ltd.,23,176,46,187682,2020-08-27
170,spotify:track:2QRc8jYol5Xsxyf6nYoYXW,Jubin Nautiyal,"Humnava Mere (From ""Humnava Mere"")",T-Series,133,153,27,187176,2020-08-27
171,spotify:track:6Ozx2ngGtXrqznTKhKBlrT,"Ajay-Atul, Ajay Gogavale",Deva Shree Ganesha,Sony Music Entertainment India Pvt. Ltd.,171,-1,1,186090,2020-08-27
172,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,141,160,27,185608,2020-08-27
173,spotify:track:2Zwv2vKU8mwgh2LI5GUKcT,"Rochak Kohli, Jubin Nautiyal, Rashmi Virag",Meri Aashiqui,T-Series,21,149,12,185505,2020-08-27
174,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,37,172,26,185303,2020-08-27
175,spotify:track:3tjFYV6RSFtuktYl3ZtYcq,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,175,-1,1,185033,2020-08-27
176,spotify:track:0NS3ca87AFGTQ2jHWeaLJ1,"Ritviz, Seedhe Maut",Chalo Chalein,Ritviz,64,179,27,184863,2020-08-27
177,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,195,33,183771,2020-08-27
