rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
48,spotify:track:2BeY2dQPbD8xYxx3yhBTVD,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,42,48,62,1086688,2022-05-19
49,spotify:track:2NTVtNcpC0i1R7LVGaCZCF,"Badshah, Nikhita Gandhi",Jugnu,Universal Music India Pvt Ltd.,5,43,29,1060349,2022-05-19
50,spotify:track:5D507IC1VOAg7bKkmOblr6,"Anirudh Ravichander, Adithya RK","Bae (From ""Don"")",Sony Music Entertainment India Pvt. Ltd.,50,146,15,1023402,2022-05-19
51,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,45,155,1014795,2022-05-19
52,spotify:track:4hAmLeBT1Ryk2oxSMMiJ7z,Karan Aujla,Oouuu,Rehaan Records,52,133,2,1010032,2022-05-19
53,spotify:track:3JkVYvxNoGf2HCWJo61462,"Sidhu Moose Wala, Sunny Malton, SOE",Never Fold,Sidhu Moose Wala,29,41,4,986582,2022-05-19
54,spotify:track:6lpbzOMBOYHRsp6WEMvRvn,"Thalapathy Vijay, Anirudh Ravichander","Jolly O Gymkhana (From ""Beast"")",Sun Pictures,15,46,9,983718,2022-05-19
55,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,47,153,955817,2022-05-19
56,spotify:track:6FQQiTpYnfc5803p84bQp1,Anirudh Ravichander,Vikram - Title Track,Sony Music Entertainment India Pvt. Ltd.,56,-1,1,949691,2022-05-19
57,spotify:track:48QmG1dfvMuYLxMPt7KSRA,"Sean Paul, Dua Lipa",No Lie,Universal-Island Records Ltd.,19,50,27,940323,2022-05-19
58,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,49,141,939969,2022-05-19
59,spotify:track:0tjnLIbuF8mwLUKq3CNIdH,"Sachet Tandon, Parampara Tandon, Sachin-Jigar",Jug Jug Jeeve,T-Series,29,56,27,915169,2022-05-19
60,spotify:track:6XZWokIxs4leaSmXmU8b26,"Pritam, Arijit Singh, Tulsi Kumar","Hum Nashe Mein Toh Nahin (From ""Bhool Bhulaiyaa 2"")",T-Series,60,-1,1,907930,2022-05-19
61,spotify:track:2tjWCe2W7sgvS3C8NHcdtI,"Akhil, Dhvani Bhanushali, Kunaal Vermaa, Abhijit Vaghani","Duniyaa (From ""Luka Chuppi"")",T-Series,1,52,169,907034,2022-05-19
62,spotify:track:6btas8Eignhw8yKp4VJvGi,Shubh,Elevated,SHUBH,62,67,20,906905,2022-05-19
63,spotify:track:0hNPo5brQ2MLlrdVKZfHK9,Sid Sriram,Kalaavathi,Saregama India Ltd,21,79,14,902499,2022-05-19
64,spotify:track:7B4uYqxTpTOS1sgxFB9Ann,"Sidhu Moose Wala, Wazir Patar",The Last Ride,Sidhu Moose Wala,64,-1,1,897871,2022-05-19
65,spotify:track:3szxldqiYs7nkvtmooRod8,"Devi Sri Prasad, Indravathi Chauhan, Chandra Bose","Oo Antava Oo Oo Antava (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,6,57,23,886894,2022-05-19
67,spotify:track:4gvrJnKCKIPiacNsWVQwEU,"CKay, Dj Yo!, AX'EL",love nwantiti (feat. Dj Yo! & AX'EL) - Remix,WM South Africa,4,61,35,858941,2022-05-19
68,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,6,63,36,857878,2022-05-19
69,spotify:track:0d4ZeWg7NBzA5NnFPn8a89,"Sri Krishna, Jonita Gandhi, Thaman S","Ma Ma Mahesha (From ""Sarkaru Vaari Paata"")",Saregama,69,192,2,857565,2022-05-19
70,spotify:track:6C8JJFoGC4dkVtAHVK3iif,"Anirudh Ravichander, Sunidhi Chauhan, Sanjana Kalmanje","Two Two Two (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,62,71,3,854154,2022-05-19
71,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,56,66,113,847651,2022-05-19
72,spotify:track:6XPmY4hIb1RGRyNuq0UBsl,The PropheC,Kina Chir,PropheC Productions,12,64,30,841440,2022-05-19
73,spotify:track:0C8yInugFWkRHZiX0BxXex,Arjan Dhillon,Thabba Ku Zulfan,Brown Studios,73,-1,1,831883,2022-05-19
74,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",7,68,65,823025,2022-05-19
75,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,69,152,818780,2022-05-19
76,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,31,59,22,817325,2022-05-19
77,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,72,99,816717,2022-05-19
78,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,48,65,109,813999,2022-05-19
79,spotify:track:6TClJ8jXi3OBV7gcrU3jx5,"AP Dhillon, Gurinder Gill",TERE TE,RUN-UP RECORDS,7,62,26,809486,2022-05-19
80,spotify:track:4ZNIkO2j6K2c0Nm8zWXmdn,Ram Miriyala,Tillu Anna DJ Pedithe,Aditya Music,30,85,15,785861,2022-05-19
81,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,82,163,781647,2022-05-19
82,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,88,106,779950,2022-05-19
83,spotify:track:1UUgngRGzFWfgpyN0WAN1r,"Anirudh Ravichander, Ravi G, Shashaa Tirupati","Naan Pizhai (From ""Kaathuvaakula Rendu Kaadhal"")",Sony Music Entertainment India Pvt. Ltd.,53,75,19,773926,2022-05-19
84,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,22,83,24,772904,2022-05-19
85,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,86,169,772130,2022-05-19
86,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,6,84,40,769778,2022-05-19
87,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,90,81,755891,2022-05-19
88,spotify:track:493QaNbrvbEiQdPH9hDP6z,AMARIA BB,Slow Motion,Promised Land Recordings,76,76,4,752352,2022-05-19
89,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,87,140,751500,2022-05-19
90,spotify:track:5aNAawi2jFEe0qGPJSogRp,Karan Aujla,They Know,Rehaan Records,90,186,2,748500,2022-05-19
91,spotify:track:58dGRQrNmAJeRMFuguUbvD,"Spice, Sean Paul, Shaggy",Go Down Deh (feat. Sean Paul & Shaggy),VP Records,30,77,15,743508,2022-05-19
92,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,93,169,743009,2022-05-19
93,spotify:track:5oH4DQAuu1J1800RzUsBWa,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,40,54,3,741243,2022-05-19
94,spotify:track:4iKGu3xtvm90eBw0EIPWJP,"Rahul Sipligunj, Kala Bhairava, M. M. Keeravaani, Chandra Bose","Naatu Naatu (From ""Rrr"")",Lahari Music,23,100,27,739811,2022-05-19
95,spotify:track:3B4etxytImrRKQgV3XHjnR,Katy Perry,Harleys In Hawaii,Capitol Records,32,89,40,739302,2022-05-19
96,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,51,107,137,738254,2022-05-19
97,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,95,95,53,736919,2022-05-19
98,spotify:track:2PcGqmKToUz0s65q1Acg7d,"AP Dhillon, Shinda Kahlon, Gminxr",SPACESHIP,RUN-UP RECORDS,15,80,26,732564,2022-05-19
99,spotify:track:3Hl8IV6SLR8h40GiJquKDU,Ananya Bhat,Mehabooba,Lahari Music,26,55,5,722772,2022-05-19
100,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),62,134,53,722143,2022-05-19
101,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,98,167,721392,2022-05-19
102,spotify:track:1AzNN19lPYC68iacrbWL8X,"Darbuka Siva, Sid Sriram","Mudhal Nee Mudivum Nee Title Track (From ""Mudhal Nee Mudivum Nee"")",Sony Music Entertainment India Pvt. Ltd.,24,112,16,720976,2022-05-19
103,spotify:track:6dUGQzqCA18wKzVuiGttJF,Karan Aujla,Game Over,Rehaan Records,103,195,2,717659,2022-05-19
104,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,96,60,717630,2022-05-19
105,spotify:track:5EYZZvmNAH5VZCwuzYJqoA,"Jatin-Lalit, Shaan, Kailash Kher, Prasoon Joshi",Chand Sifarish,YRF Music,105,130,15,710960,2022-05-19
106,spotify:track:7hUxzSsK2OHjeKWkzeArIU,"B Praak, Jaani","Meri Jaan Meri Jaan (From ""Bachchhan Paandey"")",T-Series,29,78,11,708745,2022-05-19
107,spotify:track:208sMwgVcaFt2mT79Df1KG,"Vishal Mishra, Rahul Sipligunj, M. M. Keeravaani, Riya Mukherjee","Naacho Naacho (From ""RRR"")",T-Series,65,91,7,707110,2022-05-19
108,spotify:track:6qZyM6JV8ohLC4S2EL5sFh,"Sachet Tandon, Nikhita Gandhi, Madhubanti Bagchi, Sachin-Jigar",Barbaadiyan,T-Series,14,105,33,704609,2022-05-19
110,spotify:track:5ZF6l3xKi3m6YK2dDXAsR5,"Trinidad Cardona, Robinson",Love Me Back (Fayahh Beat),"Artist Partner Group, Inc / Def Jam Recordings",97,97,4,700678,2022-05-19
111,spotify:track:1GjRIaC1VRaPw8cl5CAjuF,"Sunidhi Chauhan, Devi Sri Prasad","Saami Saami (From ""Pushpa The Rise Part - 01"")",T-Series,23,102,18,699028,2022-05-19
112,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",36,81,4,692032,2022-05-19
113,spotify:track:3H3x4NhR3wJh6IvRHmPvkd,"Thaman S, Srivardhani Kuchi, Aditi, Satya Yamini, Roshini, Tejaswini","Tum Tum (From ""Enemy"")",Divo,35,155,25,689788,2022-05-19
114,spotify:track:4vWcMkEsnEeolYB5kUmr9Q,"Hesham Abdul Wahab, Darshana Rajendran",Darshana,Think Music,75,123,18,687971,2022-05-19
115,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,110,51,687332,2022-05-19
116,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,118,68,683791,2022-05-19
117,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,26,113,110,680182,2022-05-19
118,spotify:track:3AVXwaOGCEL8cmBecfcsFJ,Charlie Puth,Light Switch,Atlantic Records,44,92,17,679208,2022-05-19
119,spotify:track:0FaYl39oV2OPFGYJ6MbILr,"Pritam, Sonu Nigam, Romy","Main Ki Karaan? (From ""Laal Singh Chaddha"")",T-Series,119,-1,1,678812,2022-05-19
120,spotify:track:7jhYEas6vPeHYqMexBWb1K,Ali Zafar,Jhoom - R&B Mix,Lightingale Records,120,-1,1,678019,2022-05-19
121,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,115,91,672902,2022-05-19
122,spotify:track:0XwRlvv3KlOu4HWlOH34XG,Diljit Dosanjh,Lover,Diljit Dosanjh,13,108,39,672402,2022-05-19
123,spotify:track:1WOz8NwADXFxRADQFVftxp,Arjan Dhillon,Jawani,Brown Studios,37,74,7,671271,2022-05-19
124,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,111,129,669608,2022-05-19
125,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,37,103,24,668632,2022-05-19
126,spotify:track:3jf5303mzzJ96O8xFTcEn4,"B Praak, Jaani","Mann Bharryaa 2.0 (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,3,116,40,668091,2022-05-19
127,spotify:track:5mNOfozRJBZGnq4gO4rwM2,"Gur Sidhu, Jasmine Sandlas, Kaptaan",Bamb Agya,Brown Town Music,120,120,2,664134,2022-05-19
128,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,72,109,32,663916,2022-05-19
129,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,11,129,57,661044,2022-05-19
130,spotify:track:6fhG2KJgwO7CrNflRaRmvp,"Ruth B., sped up + slowed, slater",Dandelions - slowed + reverb,Columbia,95,124,12,660661,2022-05-19
132,spotify:track:3KeMulXbLDJBQdY5PZbGEh,"A.R. Rahman, Shreya Ghoshal",Param Sundari,Sony Music Entertainment India Pvt. Ltd.,7,119,44,658970,2022-05-19
133,spotify:track:3D0pmiK3zyF9PudyJ8mkor,"AP Dhillon, Amari",Ma Belle,RUN-UP RECORDS,17,104,44,658301,2022-05-19
134,spotify:track:2FeBslNBMdR9V58uv6hd2t,Kendrick Lamar,N95,pgLang/Top Dawg Entertainment/Aftermath/Interscope Records,134,-1,1,653944,2022-05-19
135,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,50,125,28,651970,2022-05-19
136,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,132,159,649862,2022-05-19
137,spotify:track:4lmtILzOIIvOzMBPMUzvKx,"Amaal Mallik, Arijit Singh, Shreya Ghoshal","Heer Raanjhana (From ""Bachchhan Paandey"")",T-Series,47,106,10,648114,2022-05-19
138,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,143,169,647948,2022-05-19
139,spotify:track:1mWdTewIgB3gtBM3TOSFhB,BTS,Butter,BIGHIT MUSIC,1,127,52,641168,2022-05-19
140,spotify:track:0T5iIrXA4p5GsubkhuBIKV,Stephen Sanchez,Until I Found You,Republic Records,140,197,3,640737,2022-05-19
141,spotify:track:0b11D9D0hMOYCIMN3OKreM,"Witt Lowry, Ava Max",Into Your Arms (feat. Ava Max),Witt Lowry,31,138,65,636521,2022-05-19
142,spotify:track:6XmBh5HSdVzEAaqzEftL9t,"Stephen Zechariah, T Suriavelan, Srinisha Jayaseelan",Adi Penne (Duet) - From Naam Series,Stephen Zechariah Musical,142,-1,17,634323,2022-05-19
143,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,136,128,631367,2022-05-19
145,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,140,68,629442,2022-05-19
146,spotify:track:09vHbIezp9NP31CZWysk3v,"Tanishk Bagchi, Pav Dharia, Nikhita Gandhi","Najaa (From ""Sooryavanshi"")",T-Series,7,122,28,626566,2022-05-19
147,spotify:track:6epn3r7S14KUqlReYr77hA,"Justin Bieber, Ludacris",Baby,RBMG/Def Jam,147,154,12,625285,2022-05-19
148,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,145,57,624732,2022-05-19
149,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,101,101,4,623905,2022-05-19
150,spotify:track:3APdIdF8H0jsxSuGOqXedS,Rashid Ali,Kabhi Kabhi Aditi,T-Series,86,162,31,615599,2022-05-19
151,spotify:track:3HJRVmgJQ8Bg1guFckZKh9,Arjan Dhillon,Setting,Brown Studios,57,73,3,615491,2022-05-19
152,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,144,79,613042,2022-05-19
153,spotify:track:4faDlXyZMSxEuxBdd5gDIz,"AP Dhillon, Intense",Toxic,RUN-UP RECORDS,39,121,58,611874,2022-05-19
154,spotify:track:1ccZZf0IQi5y0bHMl2aGDF,Sanam,Gulabi Aankhen,Universal Music India Pvt Ltd.,154,178,6,610923,2022-05-19
155,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,139,107,610301,2022-05-19
156,spotify:track:6G699QfN1BWYWXfiblH51F,"Tanishk Bagchi, Zahrah S Khan, Dev Negi","Kusu Kusu (From ""Satyameva Jayate 2"")",T-Series,16,142,27,608867,2022-05-19
157,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,151,40,608822,2022-05-19
158,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,141,66,607373,2022-05-19
159,spotify:track:68AyTcvyK46hpzwohHUkJI,"Harnoor, Gifty",Waalian,Sky Digital,1,128,84,607193,2022-05-19
160,spotify:track:3FG7e69rEpLxOqNyaHd7AG,"Karan Aujla, Ikka",Unreachable,Rehaan Records,160,-1,1,603221,2022-05-19
161,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,3,147,72,598081,2022-05-19
162,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,126,144,597969,2022-05-19
163,spotify:track:6gwnKOvdBKkTU4CQ7KpIAu,"Shaarib Toshi, Arijit Singh","Bandeya - From ""Dil Juunglee""",Pooja Music,153,191,10,596938,2022-05-19
164,spotify:track:6h09y5UH6sDRERJALlaJPi,"Sachin-Jigar, Atif Aslam",Jeena Jeena,Eros Now Music,90,157,55,593802,2022-05-19
166,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,16,150,25,589545,2022-05-19
168,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,173,119,587058,2022-05-19
