rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
125,spotify:track:1y5beX4vn7QPfg36r4jiWo,"Maninder Buttar, Zara Khan, Tanishk Bagchi","Sakhiyan2.0 (From ""BellBottom"")",Saregama,7,104,31,614913,2022-03-17
126,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,7,123,26,604199,2022-03-17
127,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,130,160,604136,2022-03-17
128,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,128,136,2,603332,2022-03-17
129,spotify:track:6qS40yL7kXVoChI8SSCQIQ,"Karan Aujla, KR$NA, Mehar Vaani",Ykwim,Rehaan Records,22,125,9,597153,2022-03-17
130,spotify:track:2a7zxjZ1I88Z6sYm0ThuSc,"Jordan Sandhu, Mehar Vaani, Desi Crew",Black Effect,Times Music – Speed Records,72,122,9,596454,2022-03-17
131,spotify:track:6udC4b4jOSnHb9ItnXgKLR,"Sachin-Jigar, Shreya Ghoshal, Tochi Raina",Saibo,Sony Music Entertainment India Pvt. Ltd.,65,149,72,595921,2022-03-17
132,spotify:track:1Ef0TmgS1QrVO6tKHrMMmH,"Vishal-Shekhar, Arijit Singh, Shilpa Rao, Kumaar","Ghungroo (From ""War"")",YRF Music,1,133,132,594642,2022-03-17
133,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,155,150,590193,2022-03-17
134,spotify:track:3C9kY7XZh6GCEmfazGJ2UB,Serena,Safari,"Ultra Records, LLC",82,150,58,587615,2022-03-17
135,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,131,108,587308,2022-03-17
136,spotify:track:3RiPr603aXAoi4GHyXx0uy,Coldplay,Hymn for the Weekend,Parlophone UK,118,118,6,586099,2022-03-17
137,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,8,138,72,579785,2022-03-17
138,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,146,48,578039,2022-03-17
139,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,60,142,101,577688,2022-03-17
140,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,151,110,575881,2022-03-17
141,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,77,134,88,573226,2022-03-17
142,spotify:track:5iCY0TXNImK4hyKfcplQsg,Anuv Jain,Baarishein,Universal Music India Pvt. Ltd. (on behalf of Anuv Jain),62,147,44,572478,2022-03-17
143,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,140,131,567667,2022-03-17
144,spotify:track:1u8c2t2Cy7UBoG4ArRcF5g,Taylor Swift,Blank Space,"Big Machine Records, LLC",69,144,70,564652,2022-03-17
145,spotify:track:6fhG2KJgwO7CrNflRaRmvp,"Ruth B., sped up + slowed, slater",Dandelions - slowed + reverb,Columbia,145,161,3,563896,2022-03-17
146,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,94,145,31,563893,2022-03-17
147,spotify:track:5o6q9gQXi5umBrUczroW79,"Priya Saraiya, Sachin-Jigar","Kalle Kalle (From ""Chandigarh Kare Aashiqui"")",T-Series,58,115,9,559047,2022-03-17
148,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,152,119,558693,2022-03-17
149,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,143,99,557948,2022-03-17
150,spotify:track:5B4YQN1FCuADJ0o4phAtwC,Shubh,No Love,SHUBH,150,-1,1,553009,2022-03-17
151,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,158,52,552129,2022-03-17
152,spotify:track:0a6zRnrjmaOcqsEIFkXIhw,Akhil,Khaab,Crown Records,101,163,107,546872,2022-03-17
153,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,5,132,25,542997,2022-03-17
154,spotify:track:7uo3wgB8We99kdcJpKDiq9,"Anurag Kulkarni, Shreya Ghoshal",Ninnele,T-Series,154,-1,1,542745,2022-03-17
155,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,153,59,538111,2022-03-17
156,spotify:track:4lmtILzOIIvOzMBPMUzvKx,"Amaal Mallik, Arijit Singh, Shreya Ghoshal","Heer Raanjhana (From ""Bachchhan Paandey"")",T-Series,156,-1,1,534498,2022-03-17
157,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,167,98,531954,2022-03-17
158,spotify:track:7L2D6W7e8mn0zf8cH78Ch4,"Anurag Kulkarni, Mickey J. Meyer","Sirivennela (From ""Shyam Singha Roy"")",Saregama,83,135,12,530819,2022-03-17
159,spotify:track:0QBzMgT7NIeoCYy3sJCof1,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,159,172,2,530220,2022-03-17
160,spotify:track:2PEo8JQ48mfEv8a2HLqDvt,"Sachin-Jigar, Rashmeet Kaur, Shamur, IP Singh","Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",Sony Music Entertainment India Pvt. Ltd.,5,117,54,529161,2022-03-17
162,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,17,110,5,523903,2022-03-17
163,spotify:track:0tjnLIbuF8mwLUKq3CNIdH,"Sachet Tandon, Parampara Tandon, Sachin-Jigar",Jug Jug Jeeve,T-Series,29,139,21,523641,2022-03-17
