rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,22,80,796470,2020-12-10
19,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,16,54,767798,2020-12-10
20,spotify:track:2gNMXJDKRmKWuevBGjN8wo,DIVINE,3:59 AM,Universal Music India Pvt Ltd.,20,-1,1,763142,2020-12-10
21,spotify:track:0WdbnNKO0Jt4BZACSDQh44,"Vishal-Shekhar, Arijit Singh, Shilpa Rao, Kumaar","Ghungroo (From ""War"")",YRF Music,1,23,66,729270,2020-12-10
22,spotify:track:1HbA4N1MiOsPthALesGFR1,"Shawn Mendes, Justin Bieber",Monster (Shawn Mendes & Justin Bieber),Shawn Mendes LP4-5 PS/ Island,11,15,3,719770,2020-12-10
23,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,23,26,80,718877,2020-12-10
24,spotify:track:4AVe62GFbb3ffKXjUSpiuv,"DIVINE, Jass Manak",No Competition,GEET MP3,12,21,16,712429,2020-12-10
25,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,29,53,688013,2020-12-10
27,spotify:track:4DpNNXFMMxQEKl7r0ykkWA,Melanie Martinez,Play Date,Atlantic Records,1,24,33,678214,2020-12-10
28,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,25,88,654304,2020-12-10
29,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,34,50,623251,2020-12-10
30,spotify:track:0gzu5mm36VJH2Zqu8sQPTf,"Badshah, Payal Dev",Genda Phool (feat. Payal Dev),Sony Music Entertainment India Pvt. Ltd.,1,36,37,620901,2020-12-10
31,spotify:track:11IAzj9706fIKBVCJyMNNt,"Jasmine Sandlas, Garry Sandhu","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,43,49,618329,2020-12-10
32,spotify:track:6oloWgrErtc8dG2WiV55gn,"Mika Singh, Payal Dev, Neha Kakkar, Badshah",Sawan Mein Lag Gayi Aag,Sony Music Entertainment India Pvt. Ltd.,19,30,10,615026,2020-12-10
33,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,35,77,611115,2020-12-10
34,spotify:track:46QbY78ha62aiu6gBgC7lS,Diljit Dosanjh,G.O.A.T.,FAMOUS STUDIOS INC,1,61,20,594293,2020-12-10
35,spotify:track:75VNPADAFa4iNpjEBUYMhF,JONY,Love Your Voice,Atlantic Records Russia (Distribution),34,37,18,588343,2020-12-10
37,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,14,31,4,587389,2020-12-10
38,spotify:track:1nhJF3mMAL9UgBz3vLLNuM,"Yo Yo Honey Singh, Ipsitaa",First Kiss,T-Series,38,39,2,580715,2020-12-10
39,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,38,24,579731,2020-12-10
40,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,2,44,64,564094,2020-12-10
41,spotify:track:3CHZhkihLupVrfYIyg869S,"Kaka, Inder Chahal, Himanshi Khurana",Keh Len De,Single Track Studios,41,42,5,561528,2020-12-10
42,spotify:track:5LEjxlKCcYH8irGpRtjbj0,Karan Aujla,Adhiya,Gem Records,5,33,7,544430,2020-12-10
43,spotify:track:4xmkpE1Si5JL7NFxWrhV0S,"Sachet Tandon, Kunaal Vermaa, The Fusion Project","Humraah (From ""Malang - Unleash The Madness"")",T-Series,11,58,46,541215,2020-12-10
44,spotify:track:25MPTnqXQB1H6OkwSYUXWx,"Ved Sharma, Kunaal Vermaa","Malang (Title Track) [From ""Malang - Unleash The Madness""]",T-Series,2,64,47,540941,2020-12-10
45,spotify:track:2rRJrJEo19S2J82BDsQ3F7,Trevor Daniel,Falling,Alamo,2,53,55,540671,2020-12-10
46,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,51,78,538590,2020-12-10
47,spotify:track:0bII0GX8CepFivbJkscZlE,Jass Manak,Butterfly,GEET MP3,30,46,16,532103,2020-12-10
49,spotify:track:4XxfOvudrnBRdlgzEaq1sd,Diljit Dosanjh,Born to Shine,FAMOUS STUDIOS INC,28,74,16,515075,2020-12-10
50,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,30,55,94,509770,2020-12-10
51,spotify:track:2ZvWoJ82LKCgD0nU9H5ue5,"A.R. Rahman, Jonita Gandhi, Hriday Gattani",Main Tumhara,Sony Music Entertainment India Pvt. Ltd.,1,57,21,508026,2020-12-10
52,spotify:track:7HRvfjNicVkQnohrpOvjjL,Karan Aujla,Chithiyaan,Times Music,12,40,4,504686,2020-12-10
54,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,3,19,3,502873,2020-12-10
55,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,62,44,500178,2020-12-10
56,spotify:track:6E9UwSfT80age2xknoMS7Y,"Payal Dev, Jubin Nautiyal, Kunaal Vermaa","Tum Hi Aana (From ""Marjaavaan"")",T-Series,2,59,63,497364,2020-12-10
57,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV",Lemonade (feat. NAV),Internet Money Records / TenThousand Projects,26,50,13,493333,2020-12-10
58,spotify:track:3s3J70eRpRH2hcYq4mEXTJ,"Akhil, Dhvani Bhanushali","Duniyaa (From ""Luka Chuppi"")",T-Series,1,52,94,482492,2020-12-10
59,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,30,60,94,482482,2020-12-10
60,spotify:track:0FoAlOXHI6KJ4RHP9v8jnw,"Guru Randhawa, Dhvani Bhanushali",Baby Girl,T-Series,22,56,10,477203,2020-12-10
61,spotify:track:3A04b0nJb2nAzGUw2rqDsI,Achint,Scam 1992 Theme Music,Applause Entertainment,21,47,7,477192,2020-12-10
62,spotify:track:3CPvL9ehmERejt7b5RvVAY,Prem Dhillon,Majha Block,Sidhu Moose Wala,22,45,3,475884,2020-12-10
63,spotify:track:1f660M0jwz7F4qlDjTSLmO,Karan Randhawa,Phulkari,GEET MP3,63,66,4,468852,2020-12-10
64,spotify:track:0MLZAgKQKHbPsJ12qHS860,"Pritam, Arijit Singh, Shashwat Singh",Haan Main Galat,Sony Music Entertainment India Pvt. Ltd.,6,71,46,467246,2020-12-10
65,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,65,67,3,461669,2020-12-10
66,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,50,65,35,457745,2020-12-10
67,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,72,24,455012,2020-12-10
68,spotify:track:3LlEnO0INKAExVe4JMi7p7,Emiway Bantai,Khatam Hue Waande,Bantai Studio,68,89,4,453820,2020-12-10
69,spotify:track:7cuYb19oTyv1tLTgzH7qpv,"Bilal Saeed, Momina Mustehsan",Baari,One Two Records,46,70,54,449699,2020-12-10
70,spotify:track:6cUOiOY5qh2FpIQWIYAd2h,"Pritam, Darshan Raval, Antara Mitra",Mehrama,Sony Music Entertainment India Pvt. Ltd.,10,75,44,449439,2020-12-10
71,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,46,73,6,442627,2020-12-10
72,spotify:track:1xSCr5uIndaHKFdO4s2V6B,DIVINE,Satya,Universal Music India Pvt Ltd.,72,-1,1,439366,2020-12-10
73,spotify:track:0dnDTvdUco2UbaBjUtPxNS,"Armaan Malik, Thaman S",Buttabomma - Telugu,Aditya Music,17,92,50,432331,2020-12-10
74,spotify:track:7eJMfftS33KTjuF7lTsMCx,"Powfu, beabadoobee",death bed (coffee for your head),Columbia,2,77,42,428717,2020-12-10
75,spotify:track:3zIhQR5cyxpVn8WpEivBCr,DIVINE,Punya Paap,Universal Music India Pvt Ltd.,75,-1,2,425619,2020-12-10
77,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,2,76,44,421015,2020-12-10
78,spotify:track:2plj6f8TqOF0YNuHd2VzJD,"Rochak Kohli, Jubin Nautiyal, Rashmi Virag",Bewafa Tera Masoom Chehra,T-Series,78,121,3,419627,2020-12-10
79,spotify:track:0TkquWzzuxcrwbCWlTrKYF,"Neha Kakkar, Tanishk Bagchi, Lalit Sen",Yaad Piya Ki Aane Lagi,T-Series,2,86,56,418231,2020-12-10
80,spotify:track:58wyJLv6yH1La9NIZPl3ne,"Kina, Adriana Proenza",Can We Kiss Forever?,Columbia,29,78,60,416042,2020-12-10
81,spotify:track:5ZQnQnbUVtBO0pl3ShqVHG,"Guru Randhawa, Tulsi Kumar","Lagdi Lahore Di (From ""Street Dancer 3D"")",T-Series,7,88,48,414933,2020-12-10
82,spotify:track:1feANd8EfcDP5UqSvbheM3,"Sachet Tandon, Sachet-Parampara","Bekhayali (From ""Kabir Singh"")",T-Series,1,84,81,412500,2020-12-10
83,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,27,3,410650,2020-12-10
84,spotify:track:3v3FEONiwvufayPNcWzHhc,DIVINE,Mera Bhai,Universal Music India Pvt Ltd.,84,-1,3,410393,2020-12-10
85,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,82,94,406380,2020-12-10
86,spotify:track:2Vw94w6FxCyaYwyCivi9Py,"Tulsi Kumar, Darshan Raval",Tere Naal,T-Series,41,81,30,398740,2020-12-10
87,spotify:track:6FZDfxM3a3UCqtzo5pxSLZ,Halsey,Without Me,Capitol Records,11,87,94,398542,2020-12-10
88,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,3,68,10,398030,2020-12-10
89,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,78,118,6,396764,2020-12-10
90,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,85,94,396651,2020-12-10
92,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,95,78,392232,2020-12-10
93,spotify:track:3umai3byVVIwSfEZEUY7PJ,"G. V. Prakash, Dhee",Kaattu Payale,Sony Music Entertainment India Pvt. Ltd.,58,80,11,389110,2020-12-10
94,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,30,91,85,384099,2020-12-10
95,spotify:track:0fGclndst25Qqy8j4u5De5,"Anirudh Ravichander, Jonita Gandhi","Chellamma (From ""Doctor"")",Sony Music Entertainment India Pvt. Ltd.,59,90,21,383492,2020-12-10
96,spotify:track:6HGoVbCUr63SgU3TjxEVj6,Imran Khan,Satisfya,Ik Records,76,106,65,380267,2020-12-10
97,spotify:track:1rgnBhdG2JDFTbYkYRZAku,Tones And I,Dance Monkey,Elektra (NEK),18,108,39,378020,2020-12-10
98,spotify:track:0VnEZ9XMrhMu8OCDnRBoEL,"G. V. Prakash, Dhee",Kaatuka Kanule,Sony Music Entertainment India Pvt. Ltd.,98,120,5,377903,2020-12-10
99,spotify:track:4y4spB9m0Q6026KfkAvy9Q,"Justin Bieber, benny blanco",Lonely (with benny blanco),Friends Keep Secrets/Def Jam Recordings/Interscope Records,24,69,8,376795,2020-12-10
100,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,47,105,94,375669,2020-12-10
101,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,2,99,15,372851,2020-12-10
102,spotify:track:0LRNOwAcNjPMxTYQahFo3S,Sumit Goswami,Feelings,Sony Music Regional,20,109,21,371326,2020-12-10
103,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,1,96,81,369915,2020-12-10
104,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,78,103,34,368607,2020-12-10
105,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,13,97,18,367222,2020-12-10
106,spotify:track:62aP9fBQKYKxi7PDXwcUAS,"Surf Mesa, Emilee",ily (i love you baby) (feat. Emilee),Astralwerks,7,102,36,367133,2020-12-10
107,spotify:track:2fwd3t4N8QNy9w7VT1zC97,"Ankit Tiwari, Leena Bose","Tum Se Hi (From ""Sadak 2"")",Sony Music Entertainment India Pvt. Ltd.,52,100,17,366425,2020-12-10
108,spotify:track:33m7jeZJqPuuV2YZoF5yEs,"Pritam, Arijit Singh","Hardum Humdum (From ""Ludo"")",T-Series,76,83,4,366237,2020-12-10
109,spotify:track:28veUNu4veN0LOBVa0nFw8,"Yash Narvekar, Parampara Tandon, Tanishk Bagchi","Muqabla (From ""Street Dancer 3D"")",T-Series,1,107,51,365277,2020-12-10
110,spotify:track:7El6rXuDiiMNreCDv5QKBD,Kala Bhairava,Tharagathi Gadhi - Telugu,Aditya Music,93,119,6,364739,2020-12-10
111,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,10,41,3,358140,2020-12-10
112,spotify:track:2IoZMG3RqiTmsy7Li3zGFg,"Sachet Tandon, Parampara Tandon, Sachet-Parampara","Mere Sohneya (From ""Kabir Singh"")",T-Series,4,98,79,356710,2020-12-10
113,spotify:track:2tVozFcI2IgHPO2FgMOnyp,Neha Kakkar,Nehu Da Vyah,Desi Music Factory,59,101,7,352573,2020-12-10
114,spotify:track:28k9vitXkjEw6n0gG6MPqz,"Bilal Saeed, Momina Mustehsan",Uchiyaan Dewaraan,One Two Records,114,-1,1,352141,2020-12-10
115,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,63,112,62,350476,2020-12-10
116,spotify:track:7krGSbOnw13S7tIpgVEWAo,Diljit Dosanjh,Clash,FAMOUS STUDIOS INC,8,142,20,349124,2020-12-10
117,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,115,74,347502,2020-12-10
118,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,117,93,346935,2020-12-10
119,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,110,91,344757,2020-12-10
120,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,3,116,94,343130,2020-12-10
121,spotify:track:08bNPGLD8AhKpnnERrAc6G,"Marshmello, Anne-Marie",FRIENDS,Atlantic Records UK,95,114,34,341870,2020-12-10
122,spotify:track:0zLCBJZSiELJf02ucPP9wb,"SAINt JHN, Imanbek",Roses - Imanbek Remix,Columbia/B1 Recordings,5,134,39,338901,2020-12-10
123,spotify:track:0bMbDctzMmTyK2j74j3nF3,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,125,48,338095,2020-12-10
124,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,51,113,14,337426,2020-12-10
125,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,99,122,94,336665,2020-12-10
126,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,123,94,336593,2020-12-10
127,spotify:track:3j9DrRebdWK1jkpOw9FZUy,Sid Sriram,Samajavaragamana,Aditya Music,13,141,63,334143,2020-12-10
129,spotify:track:5u1n1kITHCxxp8twBcZxWy,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,3,94,12,330904,2020-12-10
130,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,12,48,3,329056,2020-12-10
131,spotify:track:3DmW6y7wTEYHJZlLo1r6XJ,Becky G,Shower,Kemosabe Records/RCA Records,131,182,2,327742,2020-12-10
132,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,26,124,40,324640,2020-12-10
133,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,3,126,89,324141,2020-12-10
134,spotify:track:0AUvWawuP0ibk4SQ3sIZjk,Ashnikko,Daisy,Parlophone UK,97,104,8,323642,2020-12-10
135,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,1,130,94,321246,2020-12-10
136,spotify:track:1xQ6trAsedVPCdbtDAmk0c,"Jawsh 685, Jason Derulo",Savage Love (Laxed - Siren Beat),Columbia,2,129,26,319215,2020-12-10
137,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,177,94,318226,2020-12-10
138,spotify:track:1dryRELlvL4kpfkiKbXnBt,"Vishal-Shekhar, Atif Aslam, Irshad Kamil","Dil Diyan Gallan (From ""Tiger Zinda Hai"")",YRF Music,82,136,91,315670,2020-12-10
139,spotify:track:64r6z0P3RnhpTGdkA7p5Os,Darshan Raval,Ek Tarfa,Indie Music Label,33,128,21,315356,2020-12-10
140,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,17,54,3,312597,2020-12-10
141,spotify:track:4OPlDG7JilNzoNfkH2ZRWy,"Tony Kakkar, Neha Kakkar",Shona Shona,Desi Music Factory,141,191,2,312537,2020-12-10
143,spotify:track:57DhVYA7E1CyrE4OKuyLb7,Maninder Buttar,Ik Tera,Ishtar Punjabi,29,156,68,310192,2020-12-10
144,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,128,143,31,309363,2020-12-10
145,spotify:track:6AooRgSRDzbCYL4NZ4RCjU,DIVINE,Chal Bombay,Universal Music India Pvt Ltd.,23,144,61,309294,2020-12-10
146,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,6,145,32,305762,2020-12-10
147,spotify:track:7ofWUKeNCUw1P64ArIwG9b,"Tony Kakkar, Neha Kakkar, Tanishk Bagchi","Dheeme Dheeme (From ""Pati Patni Aur Woh"")",T-Series,16,158,57,304491,2020-12-10
148,spotify:track:0rMeOAvbQZ2RTG4B6L1M4p,Darshan Raval,Asal Mein,Indie Music Label,21,154,43,304484,2020-12-10
149,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,103,150,65,303533,2020-12-10
150,spotify:track:2BcPFQ7nrtUObgAs72xaac,"Anirudh Ravichander, Gana Balachandar",Vaathi Coming,Sony Music Entertainment India Pvt. Ltd.,66,137,17,302908,2020-12-10
151,spotify:track:42ETKyApzUl8hTtytFAjen,"Baani Sandhu, Gur Sidhu",8 Parche,Ishtar Punjabi,27,155,64,302326,2020-12-10
152,spotify:track:1y4jsQt7MjnZhiD1L6qFBC,Sub Urban,Cradles,NCS,53,146,83,302193,2020-12-10
153,spotify:track:4V9rQZOGILc4YfBnCDXgTz,"Prem Dhillon, Sidhu Moose Wala",Old Skool,Sidhu Moose Wala,34,170,36,301853,2020-12-10
154,spotify:track:0vqw3BCyNr3DDVBmjD21H8,Kaka,Libaas,Single Track Studios,154,-1,1,301368,2020-12-10
155,spotify:track:2U0BLmYoSESYOdwMxW2yA9,"Mithoon, Arijit Singh","Chal Ghar Chalen (From ""Malang - Unleash The Madness"") [Mithoon feat. Arijit Singh]",T-Series,12,162,48,300805,2020-12-10
156,spotify:track:4HgGRoPXYSEZlyaKz26qNQ,"DIVINE, Lisa Mishra",Rider,Universal Music India Pvt Ltd.,156,-1,1,300268,2020-12-10
157,spotify:track:2jHicGSFIXm8dUdGz2wwzx,Vilen,Ek Raat,Universal Music India Pvt Ltd.,64,140,22,300160,2020-12-10
158,spotify:track:1bqAnuqlgbQ55AByEp0SmM,"Mankirt Aulakh, Shree Brar, Nimrat Khaira",Vail (feat. Nimrat Khaira & Shree Brar),Sky Digital,35,159,23,299995,2020-12-10
159,spotify:track:3gOlVEwSmsrqKt590wbWt3,Akull,Laal Bindi,Universal Music India Pvt Ltd.,69,127,22,299807,2020-12-10
160,spotify:track:65c6VCikt7f5sAS1heoYQC,"Bohemia, Sidhu Moose Wala",Same Beef,Saga Music,53,164,63,299153,2020-12-10
161,spotify:track:1v8NfOckFEnck9gp7iyetm,Akhil,Bachalo,Ishtar Punjabi,126,133,6,297912,2020-12-10
162,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,The Box,Atlantic Records,20,160,36,294889,2020-12-10
163,spotify:track:7aGyRfJWtLqgJaZoG9lJhE,salem ilese,Mad at Disney,10K Projects,155,184,9,293421,2020-12-10
164,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,150,161,38,292582,2020-12-10
165,spotify:track:6ZuahEctZD6w75peme58hm,Shawn Mendes,Wonder,Shawn Mendes LP4-5 PS/ Island,27,-1,8,291903,2020-12-10
166,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,163,33,291352,2020-12-10
167,spotify:track:5XBUtdLhHkWMacY3I5kz8X,"Karan Aujla, Tania",Kya Baat Aa,Rehaan Records,5,148,18,291210,2020-12-10
168,spotify:track:6HlE9t71z9DjGi7KqSyEpA,Fousheé,Deep End,Not specified,131,131,4,289944,2020-12-10
169,spotify:track:3l84vjvLnKIfqLLdZXKq2B,"DIVINE, D'Evil, MC Altaf",Disco Rap,Universal Music India Pvt Ltd.,169,-1,1,289832,2020-12-10
170,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,2,139,10,288696,2020-12-10
171,spotify:track:44s5YGWmZoz9rKaEBXmXXp,Khan Bhaini,Sun Fer,Single Track Studios,153,153,2,286590,2020-12-10
172,spotify:track:3lT4SlZVvqLhMeiuBv7gHW,Jubin Nautiyal,"Tujhe Kitna Chahein Aur (Film Version) [From ""Kabir Singh""]",T-Series,12,172,77,286262,2020-12-10
173,spotify:track:7F3SkHzIWil7U8OFuJ0cBD,"B Praak, Divya Khosla Kumar, Jaani","Besharam Bewaffa (From ""Jaani Ve"")",T-Series,173,-1,1,285331,2020-12-10
174,spotify:track:6vuMdb0E8buJeSHArN3dXk,"Amaal Mallik, Armaan Malik, Kunaal Vermaa","Chale Aana (From ""De De Pyaar De"")",T-Series,18,174,84,285247,2020-12-10
175,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,173,94,285043,2020-12-10
176,spotify:track:6LpswW9691XT9OjVSvDU6G,Vishal Mishra,Aaj Bhi,Universal Music India Pvt Ltd.,37,178,35,284634,2020-12-10
177,spotify:track:7F8RNvTQlvbeBLeenycvN6,"A.R. Rahman, Javed Ali, Mohit Chauhan",Kun Faya Kun,T-Series,82,168,35,283461,2020-12-10
178,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,118,171,29,283413,2020-12-10
