rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
83,spotify:track:4f5kLqyOJ5ZPnalEVMQrB2,"Rahat Fateh Ali Khan, Asees Kaur, Tanishk Bagchi","Tere Bin (From ""Simmba"")",T-Series,83,-1,1,12920,2019-02-28
84,spotify:track:7MXVkk9YMctZqd1Srtv4MB,"The Weeknd, Daft Punk",Starboy,Universal Republic Records,84,-1,1,12658,2019-02-28
85,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,Ozuna,Baila Baila Baila,Aura Music Corp.,85,-1,1,12536,2019-02-28
86,spotify:track:1rfofaqEpACxVEHIZBJe6W,"Camila Cabello, Young Thug",Havana (feat. Young Thug),Syco Music/Epic,86,-1,1,12433,2019-02-28
87,spotify:track:6fxVffaTuwjgEk5h9QyRjy,Ed Sheeran,Photograph,Atlantic Records UK,87,-1,1,12361,2019-02-28
88,spotify:track:5iwz1NiezX7WWjnCgY5TH4,"Pedro Capó, Farruko",Calma - Remix,Sony Music Latin,88,-1,1,12347,2019-02-28
89,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,"Martin Garrix, Dua Lipa",Scared to Be Lonely,Epic Amsterdam,89,-1,1,12110,2019-02-28
90,spotify:track:4lSSJcfptqRAv9cTzpherg,Jugraj Sandhu,Mere Wala Sardar,Grand Studio,90,-1,1,12107,2019-02-28
91,spotify:track:4oKcFaWmBSF3SGGYo4qq6R,DIVINE,Teesri Manzil,Gully Gang Records,91,-1,1,12040,2019-02-28
92,spotify:track:2mv5anj69awqE6R936e0hZ,Ritviz,Barso,Ritviz,92,-1,1,11895,2019-02-28
93,spotify:track:2AIWoHr9DF6y4KALCBKWQS,BTS,IDOL,BIGHIT MUSIC,93,-1,1,11870,2019-02-28
94,spotify:track:6Kynli1iHBqJRWUCohcV9h,DIVINE,Kaam 25 - Sacred Games,Netflix India Originals LLC,94,-1,1,11869,2019-02-28
95,spotify:track:4ymPEyiXabTe1NO8q8EFxG,"Darshan Raval, Asees Kaur, Lijo George-Dj Chetas","Chogada (From ""Loveyatri"")",T-Series,95,-1,1,11860,2019-02-28
96,spotify:track:0rk2X5TAhraBC5aCIXK2Rq,"Jawad Ahmad, Shaarib Toshi, Arijit Singh, Shreya Ghoshal",Samjhawan,Sony Music Entertainment India Pvt. Ltd.,96,-1,1,11846,2019-02-28
97,spotify:track:7EQpvVujgytLVY8vKiDHAg,Ariana Grande,bad idea,Republic Records,97,-1,1,11817,2019-02-28
98,spotify:track:14sOS5L36385FJ3OL8hew4,"Kygo, Sandro Cavazza",Happy Now,Kygo,98,-1,1,11794,2019-02-28
99,spotify:track:5JEx7HbmvHQQswJCsoo9rA,"Ellie Goulding, Diplo, Swae Lee",Close To Me (with Diplo) (feat. Swae Lee),Polydor Records,99,-1,1,11752,2019-02-28
100,spotify:track:5W83ErFkO3aKAIS1WMi6u0,"Anuel AA, KAROL G",Secreto,Anuel AA & Karol G - Secreto,100,-1,1,11635,2019-02-28
101,spotify:track:3eR23VReFzcdmS7TYCrhCe,"Kygo, Selena Gomez",It Ain't Me (with Selena Gomez),Kygo,101,-1,1,11494,2019-02-28
102,spotify:track:4CO4cxcQfhpitILnQ5gKnL,"Yo Yo Honey Singh, Simar Kaur, Ishers","Dil Chori (From ""Sonu Ke Titu Ki Sweety"")",T-Series,102,-1,1,11327,2019-02-28
103,spotify:track:04VUjNx30IrigVZU3CQmrQ,Badshah,Mercy,Sony Music Entertainment India Pvt. Ltd.,103,-1,1,11240,2019-02-28
104,spotify:track:0Tm5ER6IrGfmW0yZ5lkQli,"Dhanush, Dhee, Yuvan Shankar Raja",Rowdy Baby,Divo Tv Private Limited,104,-1,1,11121,2019-02-28
105,spotify:track:698ItKASDavgwZ3WjaWjtz,Alan Walker,Faded,Kreatell Music,105,-1,1,11119,2019-02-28
106,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,106,-1,1,11012,2019-02-28
107,spotify:track:5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go,Columbia,107,-1,1,10990,2019-02-28
108,spotify:track:4Ro98RCK90oHqqSZUnTFq5,"Liam Payne, Quavo",Strip That Down,Capitol Records UK / EMI,108,-1,1,10955,2019-02-28
109,spotify:track:5WtfUKzXircvW8l5aaVZWT,"Julia Michaels, Niall Horan",What A Time (feat. Niall Horan),Republic Records,109,-1,1,10955,2019-02-28
110,spotify:track:5cjVsWqIkBQC7acTRhL0RO,"Aastha Gill, Sachin Sanghvi, Jigar Saraiya, Divya Kumar",Kamariya,T-Series,110,-1,1,10950,2019-02-28
111,spotify:track:0PDUDa38GO8lMxLCRc4lL1,ZAYN,PILLOWTALK,RCA Records Label,111,-1,1,10938,2019-02-28
112,spotify:track:0AS63m1wHv9n4VVRizK6Hc,Shawn Mendes,Mercy,Island Records,112,-1,1,10898,2019-02-28
113,spotify:track:6xzQ1uSk2Rzz6Xdf8xBnWn,"Raja Kumari, DIVINE",City Slums (feat. DIVINE),Sony Music Entertainment India Pvt. Ltd.,113,-1,1,10880,2019-02-28
116,spotify:track:3nc420PXjTdBV5TN0gCFkS,"Martin Garrix, Khalid",Ocean (feat. Khalid),Epic Amsterdam,116,-1,1,10684,2019-02-28
117,spotify:track:7Dhy1R9NmD96wfr7VJEN37,"Zack Knight, Jasmin Walia",Bom Diggy,AO,117,-1,1,10665,2019-02-28
118,spotify:track:7DHApOHsIFo7EyfieArYGE,P!nk,Walk Me Home,RCA Records Label,118,-1,1,10649,2019-02-28
119,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,BTS,DNA,BIGHIT MUSIC,119,-1,1,10563,2019-02-28
120,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,120,-1,1,10548,2019-02-28
121,spotify:track:3swc6WTsr7rl9DqQKQA55C,"Post Malone, Ty Dolla $ign",Psycho (feat. Ty Dolla $ign),Republic Records,121,-1,1,10547,2019-02-28
122,spotify:track:5lrA2NzUxmBjKr2tCZfMtl,"Pritam, Arijit Singh","Ik Vaari Aa (From ""Raabta"")",T-Series,122,-1,1,10517,2019-02-28
123,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,123,-1,1,10492,2019-02-28
124,spotify:track:2xJCMIJfcNYDc5iR0sAm2O,Dua Lipa,New Rules,Warner Records,124,-1,1,10489,2019-02-28
125,spotify:track:6jUscicoyUljrPOdQCfhnd,Sid Sriram,Undiporaadhey,Aditya Music,125,-1,1,10486,2019-02-28
126,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,126,-1,1,10402,2019-02-28
127,spotify:track:1CAksvEO6oRHd9bBKWAfuY,Ariana Grande,One Last Time,Universal Records,127,-1,1,10388,2019-02-28
128,spotify:track:6875MeXyCW0wLyT72Eetmo,"Hailee Steinfeld, Grey, Zedd",Starving,UME - Global Clearing House,128,-1,1,10336,2019-02-28
129,spotify:track:6SRWhUJcD2YKahCwHavz3X,"Alan Walker, Au/Ra, Tomine Harket",Darkside,Kreatell Music,129,-1,1,10318,2019-02-28
130,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,130,-1,1,10312,2019-02-28
131,spotify:track:6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan,Cash Money/Drake LP6,131,-1,1,10288,2019-02-28
132,spotify:track:1UWacd8x8tPPwmrPB1MoBI,"Pritam, Arijit Singh",Ae Dil Hai Mushkil Title Track,Sony Music Entertainment India Pvt. Ltd.,132,-1,1,10178,2019-02-28
133,spotify:track:7vGuf3Y35N4wmASOKLUVVU,"Marshmello, Khalid",Silence,Joytime Collective/RCA Records,133,-1,1,10100,2019-02-28
134,spotify:track:3XYvdqcZrTmRntFDDbJkJd,"Aastha Gill, Badshah",Buzz (feat. Badshah),Sony Music Entertainment India Pvt. Ltd.,134,-1,1,10066,2019-02-28
135,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,135,-1,1,9991,2019-02-28
136,spotify:track:6Pgkp4qUoTmJIPn7ReaGxL,"Avicii, Sandro Cavazza",Without You (feat. Sandro Cavazza),Universal Music AB,136,-1,1,9979,2019-02-28
137,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,137,-1,1,9894,2019-02-28
138,spotify:track:6wZJsut8fjiWiMPaccRAOX,Ritviz,Udd Gaye,Ritviz,138,-1,1,9861,2019-02-28
139,spotify:track:6zeeWid2sgw4lap2jV61PZ,Khalid,Better,"Right Hand Music Group, LLC/RCA Records",139,-1,1,9854,2019-02-28
141,spotify:track:5kfNriitmkNE8mUbZ7gbq8,Khalid,Saturday Nights,"Right Hand Music Group, LLC/RCA Records",141,-1,1,9779,2019-02-28
142,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,142,-1,1,9762,2019-02-28
143,spotify:track:3GrCQPpKqKzOcKfMAoqn82,"Tanishk Bagchi, Arijit Singh, Asees Kaur","Bolna (From ""Kapoor & Sons (Since 1921)"")",Sony Music Entertainment India Pvt. Ltd.,143,-1,1,9747,2019-02-28
145,spotify:track:60SdxE8apGAxMiRrpbmLY0,"Eminem, Joyner Lucas",Lucky You (feat. Joyner Lucas),Aftermath,145,-1,1,9681,2019-02-28
146,spotify:track:4BiiOzZCrXEzHRLYcYFiD5,"The Chainsmokers, Winona Oak",Hope,Disruptor Records/Columbia,146,-1,1,9661,2019-02-28
147,spotify:track:2LLZkWMReCWhgTrHuRh6dV,"Nakash Aziz, Inno Genga","Ullaallaa - From ""Petta""",Sony Music Entertainment India Pvt. Ltd.,147,-1,1,9649,2019-02-28
148,spotify:track:7j7fS14vlwVk0Pfnr0hovC,"Anirudh Ravichander, S. P. Balasubrahmanyam","Marana Mass - From ""Petta""",Sony Music Entertainment India Pvt. Ltd.,148,-1,1,9643,2019-02-28
149,spotify:track:6Cs7b9bu3fy5XhMwBA9Tz4,"Don Patricio, Cruz Cafuné",Contando Lunares (feat. Cruz Cafuné),WM Spain,149,-1,1,9535,2019-02-28
150,spotify:track:1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder,Kid Ina Korner / Interscope,150,-1,1,9495,2019-02-28
151,spotify:track:6SQZ3rR7kNord3KYrom49J,why mona,Wannabe,"Ultra Records, LLC",151,-1,1,9460,2019-02-28
152,spotify:track:4h8VwCb1MTGoLKueQ1WgbD,Avicii,Wake Me Up,Universal Music AB,152,-1,1,9433,2019-02-28
153,spotify:track:5RGf8qn1TBWVplLyyKUsuV,BTS,Blood Sweat & Tears,BIGHIT MUSIC,153,-1,1,9418,2019-02-28
154,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,154,-1,1,9411,2019-02-28
155,spotify:track:0I20rLT2MJDhcF96AjbNYo,"Zedd, Alessia Cara",Stay,UMGRI Interscope,155,-1,1,9402,2019-02-28
156,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,"Martin Garrix, Troye Sivan",There for You,Epic Amsterdam,156,-1,1,9311,2019-02-28
157,spotify:track:0kHyKhJMukHEPfeh8s7rdM,"Kygo, Imagine Dragons",Born To Be Yours,Kygo,157,-1,1,9307,2019-02-28
158,spotify:track:1JbR9RDP3ogVNEWFgNXAjh,Taylor Swift,Look What You Made Me Do,"Big Machine Records, LLC",158,-1,1,9160,2019-02-28
159,spotify:track:2SL6oP2YAEQbqsrkOzRGO4,Eminem,Venom - Music From The Motion Picture,Aftermath,159,-1,1,9142,2019-02-28
160,spotify:track:6UVYOcixbbLqMYjCA65FnQ,Emiway Bantai,Emiway (Out of Sampark),970094 Records DK,160,-1,1,9097,2019-02-28
161,spotify:track:4ye8U0982eHtlhlvePpxtP,Ritviz,Jeet,Ritviz,161,-1,1,9075,2019-02-28
162,spotify:track:15tihU7QrnhaBvE7hXGDwa,Sid Sriram,Maate Vinadhuga,Aditya Music,162,-1,1,9072,2019-02-28
163,spotify:track:0wcvsHMMrwA1Ah47RDJpdj,DIVINE,Farak,Sony Music Entertainment India Pvt. Ltd.,163,-1,1,8992,2019-02-28
164,spotify:track:6fScgF2Y63ScU73nYju0ny,"Atif Aslam, Arko",O Saathi,T-Series,164,-1,1,8983,2019-02-28
165,spotify:track:68iBMrMRc1rg4eAxJbvxch,"Tanishk Bagchi, Dhvani Bhanushali, Rashmi Virag",Leja Re,T-Series,165,-1,1,8917,2019-02-28
166,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,Always Remember Us This Way,A Star is Born OST,166,-1,1,8814,2019-02-28
167,spotify:track:1ozrNv9W4KlprAmvgH0Yrq,Guru Randhawa,"High Rated Gabru (From ""Nawabzaade"")",T-Series,167,-1,1,8752,2019-02-28
168,spotify:track:3fVnlF4pGqWI9flVENcT28,Taylor Swift,Wildest Dreams,"Big Machine Records, LLC",168,-1,1,8694,2019-02-28
169,spotify:track:3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD!,"Bad Vibes Forever, LLC",169,-1,1,8610,2019-02-28
170,spotify:track:2hnxrRNzF74mdDzpQZQukQ,"Lauv, Julia Michaels",There's No Way (feat. Julia Michaels),Lauv,170,-1,1,8596,2019-02-28
171,spotify:track:1HvCFAUIWQsWV9zud3UhDl,"Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander",All Falls Down (feat. Juliander),Kreatell Music,171,-1,1,8571,2019-02-28
172,spotify:track:3EPXxR3ImUwfayaurPi3cm,Dean Lewis,Be Alright,Universal Music Australia Pty. Ltd.,172,-1,1,8563,2019-02-28
173,spotify:track:7ef4DlsgrMEH11cDZd32M6,"Calvin Harris, Dua Lipa",One Kiss (with Dua Lipa),Sony Music UK,173,-1,1,8450,2019-02-28
174,spotify:track:4wANB882g1ZhF2V8ugksY1,"Rahat Fateh Ali Khan, Tanishk Bagchi","Sanu Ek Pal Chain (From ""Raid"")",T-Series,174,-1,1,8432,2019-02-28
175,spotify:track:1mjWhM7GQTTxJxg2F0iCRS,"Armaan Malik, Rochak Kohli, Bappi Lahiri","Dil Mein Ho Tum (From ""Cheat India"")",T-Series,175,-1,1,8370,2019-02-28
176,spotify:track:3jtKSUiVDowKNBqVQbWaig,"Amit Trivedi, Kavita Seth, Amitabh Bhattacharya",Iktara,Sony Music Entertainment India Pvt. Ltd.,176,-1,1,8366,2019-02-28
