rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
11,spotify:track:2YmXGUx32C3CUEgcAyHcGf,"Devi Sri Prasad, Sid Sriram, Chandra Bose","Srivalli (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,11,13,12,1925627,2022-01-06
12,spotify:track:3gOXq3FPPesm7VLPKmef6j,"Arijit Singh, Shashaa Tirupati",Rait Zara Si,T-Series,12,14,5,1865439,2022-01-06
13,spotify:track:4ZUxhQNRCzlh6alqBHPNRC,"Devi Sri Prasad, Mounika Yadav, Chandra Bose","Saami Saami (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,13,16,10,1743278,2022-01-06
14,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,11,24,1686203,2022-01-06
15,spotify:track:0yCWDaAgOtg6TKlNCg9rwA,King,Tu Aake Dekhle,Warner Music India,6,12,49,1659853,2022-01-06
16,spotify:track:4gvrJnKCKIPiacNsWVQwEU,"CKay, Dj Yo!, AX'EL",love nwantiti (feat. Dj Yo! & AX'EL) - Remix,WM South Africa,4,10,16,1647367,2022-01-06
17,spotify:track:3szxldqiYs7nkvtmooRod8,"Devi Sri Prasad, Indravathi Chauhan, Chandra Bose","Oo Antava Oo Oo Antava (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,10,15,4,1639115,2022-01-06
18,spotify:track:58f4twRnbZOOVUhMUpplJ4,"AP Dhillon, Gminxr, Gurinder Gill, Shinda Kahlon",Brown Munde,Run-up Records,1,19,59,1591888,2022-01-06
19,spotify:track:7xeE24WnWUXDwgqGiaeshi,Shubh,We Rollin,SHUBH,13,18,8,1587116,2022-01-06
20,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,16,21,6,1420293,2022-01-06
21,spotify:track:09vHbIezp9NP31CZWysk3v,"Tanishk Bagchi, Pav Dharia, Nikhita Gandhi","Najaa (From ""Sooryavanshi"")",T-Series,7,20,9,1391668,2022-01-06
22,spotify:track:0tpwqQhdfJXRcUDSNRjb9O,"Arijit Singh, Neeti Mohan, Rashmi Virag","Mere Yaaraa (From ""Sooryavanshi"")",T-Series,22,29,10,1350398,2022-01-06
23,spotify:track:4uLG79ROWYEXx1kJvDVbWI,"Haricharan, Shreya Ghoshal",Tere Rang,T-Series,23,31,5,1349875,2022-01-06
24,spotify:track:1SOClUWhOi8vHZYMz3GluK,Jaymes Young,Infinity,Atlantic Records,23,23,5,1348784,2022-01-06
25,spotify:track:48QmG1dfvMuYLxMPt7KSRA,"Sean Paul, Dua Lipa",No Lie,Universal-Island Records Ltd.,19,25,8,1344916,2022-01-06
26,spotify:track:2FCXQHugkoHE1K3tiDu8pu,"Alka Yagnik, Arijit Singh","Agar Tum Saath Ho (From ""Tamasha"")",T-Series,4,22,136,1342394,2022-01-06
27,spotify:track:6G699QfN1BWYWXfiblH51F,"Tanishk Bagchi, Zahrah S Khan, Dev Negi","Kusu Kusu (From ""Satyameva Jayate 2"")",T-Series,16,27,8,1317229,2022-01-06
28,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,6,30,17,1206089,2022-01-06
29,spotify:track:3D0pmiK3zyF9PudyJ8mkor,"AP Dhillon, Amari",Ma Belle,RUN-UP RECORDS,18,33,25,1202224,2022-01-06
30,spotify:track:6XPmY4hIb1RGRyNuq0UBsl,The PropheC,Kina Chir,PropheC Productions,12,24,11,1193894,2022-01-06
31,spotify:track:5urYiIXu1ZhfMAOsp7WDTc,"Rajat Nagpal, Yasser Desai, Neha Kakkar, Rana Sotal","Dil Ko Karaar Aaya (From ""Sukoon"")",Desi Music Factory,3,26,33,1166825,2022-01-06
32,spotify:track:3jf5303mzzJ96O8xFTcEn4,"B Praak, Jaani","Mann Bharryaa 2.0 (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,3,28,21,1158595,2022-01-06
33,spotify:track:2PcGqmKToUz0s65q1Acg7d,"AP Dhillon, Shinda Kahlon, Gminxr",SPACESHIP,RUN-UP RECORDS,33,38,7,1143486,2022-01-06
34,spotify:track:4iKGu3xtvm90eBw0EIPWJP,"Rahul Sipligunj, Kala Bhairava, M. M. Keeravaani, Chandra Bose","Naatu Naatu (From ""Rrr"")",Lahari Music,23,37,8,1105481,2022-01-06
35,spotify:track:5eN1nmOe9R29OBL6soTJov,"AP Dhillon, Shinda Kahlon, Gurinder Gill, Gminxr",MAJHE AALE,RUN-UP RECORDS,29,32,7,1095530,2022-01-06
36,spotify:track:0XwRlvv3KlOu4HWlOH34XG,Diljit Dosanjh,Lover,Diljit Dosanjh,13,34,20,1059387,2022-01-06
37,spotify:track:4hOsYVSWKWP71u3yQbcqZB,"Harnoor, Gifty",Waalian,Sky Digital,15,39,47,1016018,2022-01-06
38,spotify:track:3H3x4NhR3wJh6IvRHmPvkd,"Thaman S, Srivardhani Kuchi, Aditi, Satya Yamini, Roshini, Tejaswini","Tum Tum (From ""Enemy"")",Divo,35,36,6,1005492,2022-01-06
39,spotify:track:5zfRl79umXWvKoA7p4KEPa,"Udit Narayan, Alka Yagnik","Tip Tip (From ""Sooryavanshi"")",T-Series,18,42,9,990393,2022-01-06
40,spotify:track:3KeMulXbLDJBQdY5PZbGEh,"A.R. Rahman, Shreya Ghoshal",Param Sundari,Sony Music Entertainment India Pvt. Ltd.,7,40,25,977122,2022-01-06
41,spotify:track:1smFN2CLqGROu0J0UyvDfL,"Pritam, Arijit Singh",Shayad,Sony Music Entertainment India Pvt. Ltd.,1,35,103,976376,2022-01-06
42,spotify:track:7I6mwEFQwpTu5ciVZWFpd4,"Mithoon, Arijit Singh","Aashiqui Aa Gayi(From ""Radhe Shyam"")",T-Series,25,41,5,941102,2022-01-06
43,spotify:track:3gc2Rho0Tn8i4LBgf6f2O5,"Mithoon, Arijit Singh, Manoj Muntashir","Soch Liya (From ""Radhe Shyam"")",T-Series,31,43,4,923851,2022-01-06
44,spotify:track:2Og3TvRiujRDfgnkmgaOhW,"Tanishk Bagchi, Guru Randhawa, Zahrah S Khan",Dance Meri Rani,T-Series,44,84,2,918244,2022-01-06
45,spotify:track:6qZyM6JV8ohLC4S2EL5sFh,"Sachet Tandon, Nikhita Gandhi, Madhubanti Bagchi, Sachin-Jigar",Barbaadiyan,T-Series,14,46,14,909731,2022-01-06
46,spotify:track:2Fv2injs4qAm8mJBGaxVKU,"Arijit Singh, Mithoon","Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",T-Series,2,49,136,881538,2022-01-06
47,spotify:track:28fPIWqAfqoEEGSb0rA4LZ,"Devi Sri Prasad, Andrea Jeremiah, Viveka","Oo Solriya Oo Oo Solriya (From ""Pushpa - The Rise"")(Tamil)",Aditya Music,45,45,3,880257,2022-01-06
48,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,1,48,41,872106,2022-01-06
49,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,6,55,21,865743,2022-01-06
51,spotify:track:2PEo8JQ48mfEv8a2HLqDvt,"Sachin-Jigar, Rashmeet Kaur, Shamur, IP Singh","Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",Sony Music Entertainment India Pvt. Ltd.,5,53,44,858128,2022-01-06
52,spotify:track:2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly,2018,34,50,91,853267,2022-01-06
53,spotify:track:1y5beX4vn7QPfg36r4jiWo,"Maninder Buttar, Zara Khan, Tanishk Bagchi","Sakhiyan2.0 (From ""BellBottom"")",Saregama,7,52,21,852475,2022-01-06
54,spotify:track:2rU33n6Fhd6G1MzYhUj6C5,"Jubin Nautiyal, Emraan Hashmi",Lut Gaye,T-Series,1,51,44,833096,2022-01-06
55,spotify:track:6CTN8S2qzPwZdwwp0Nugvy,Manan Bhardwaj,"Shiddat Title Track (From ""Shiddat"")",T-Series,14,54,14,826210,2022-01-06
56,spotify:track:7e6J0HgooHYVi4SwdOB2OM,"Devi Sri Prasad, Nakash Aziz, Chandra Bose","Eyy Bidda Idhi Naa Adda (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,56,56,5,813035,2022-01-06
57,spotify:track:4HdzYTQiouB9BVYX7JOrhh,"Anirudh Ravichander, Rokesh","Jalabulajangu (From ""Don"")",Sony Music Entertainment India Pvt. Ltd.,57,103,3,811327,2022-01-06
58,spotify:track:2J2Z1SkXYghSajLibnQHOa,Sia,Unstoppable,Monkey Puzzle Records/RCA Records,40,58,23,798681,2022-01-06
59,spotify:track:2tMoOS9grHtn4upzb4LwMG,"Dhibu Ninan Thomas, Kapil Kapilan","Adiye - From ""Bachelor""",Think Music,59,82,5,795189,2022-01-06
60,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,7,59,16,787329,2022-01-06
61,spotify:track:0vmxxVMfJN21J3xX2uqzkg,"Shaan Rahman, Narayani Gopan, Mithun Jayaraj","Uyire - From ""Minnal Murali""",Muzik247,61,63,2,783738,2022-01-06
62,spotify:track:4faDlXyZMSxEuxBdd5gDIz,"AP Dhillon, Intense",Toxic,RUN-UP RECORDS,62,75,39,781136,2022-01-06
63,spotify:track:5O932cZmzOZGOGZz9RHx20,"Pritam, Arijit Singh",Khairiyat,T-Series,1,62,122,776174,2022-01-06
65,spotify:track:6R6BpMBFQrF7n2uEOxYmss,"Javed-Mohsin, Darshan Raval","Kabhii Tumhhe (From ""Shershaah"")",Sony Music Entertainment India Pvt. Ltd.,5,60,21,768928,2022-01-06
66,spotify:track:0tjnLIbuF8mwLUKq3CNIdH,"Sachet Tandon, Parampara Tandon, Sachin-Jigar",Jug Jug Jeeve,T-Series,29,61,11,764231,2022-01-06
67,spotify:track:6JUQViD0hLXlvWXCV4uUF8,Manan Bhardwaj,Chitta,T-Series,8,64,12,760656,2022-01-06
68,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,1,66,133,760422,2022-01-06
69,spotify:track:1Ef0TmgS1QrVO6tKHrMMmH,"Vishal-Shekhar, Arijit Singh, Shilpa Rao, Kumaar","Ghungroo (From ""War"")",YRF Music,1,76,122,754776,2022-01-06
70,spotify:track:32LKwbmh6yVsWoRRF8DIvf,Pav Dharia,Na Ja,Ishtar Punjabi,53,70,9,750674,2022-01-06
71,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,71,72,748039,2022-01-06
72,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,59,73,90,746179,2022-01-06
73,spotify:track:3B4etxytImrRKQgV3XHjnR,Katy Perry,Harleys In Hawaii,Capitol Records,32,67,21,744887,2022-01-06
74,spotify:track:0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer,Kid Ina Korner / Interscope,25,68,150,743344,2022-01-06
76,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",7,69,46,724052,2022-01-06
77,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,5,74,15,723982,2022-01-06
78,spotify:track:3ShV5E92NCpxh2B4MXycxU,Shubh,Elevated,SHUBH,78,87,6,716564,2022-01-06
79,spotify:track:5eGsHi6RcL33gb9k89UYaB,"Tegi Pannu, Manni Sandhu",Schedule,Collab Creations Ltd,40,72,19,710586,2022-01-06
80,spotify:track:1mWdTewIgB3gtBM3TOSFhB,BTS,Butter,BIGHIT MUSIC,1,98,33,710115,2022-01-06
82,spotify:track:3s3J70eRpRH2hcYq4mEXTJ,"Akhil, Dhvani Bhanushali","Duniyaa (From ""Luka Chuppi"")",T-Series,1,77,150,682891,2022-01-06
83,spotify:track:1y1rQTkWmrZdJmjwuK07GC,"Vishal Mishra, Manoj Muntashir","Kaise Hua (From ""Kabir Singh"")",T-Series,5,80,134,673374,2022-01-06
84,spotify:track:6IWZKBeAkeCzaYNE8SmedK,"Rochak Kohli, Jubin Nautiyal, Neeti Mohan","Meri Zindagi Hai Tu (From ""Satyameva Jayate 2"")",T-Series,84,85,10,664592,2022-01-06
86,spotify:track:0z2hHT6puSqiw3p86El7Kp,"Devi Sri Prasad, Sivam, Chandra Bose","Daakko Daakko Meka (From ""Pushpa - The Rise"")(Telugu)",Aditya Music,72,78,10,658827,2022-01-06
87,spotify:track:2ZRo7axmMPeSVUvDbGkJah,XXXTENTACION,Hope,"Bad Vibes Forever, LLC",44,86,32,652199,2022-01-06
88,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,59,90,150,643003,2022-01-06
89,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,63,91,87,636814,2022-01-06
90,spotify:track:7HPM13Xek5XoRWxRzHfvkB,"Jubin Nautiyal, Meet Bros., Shardul Rathod",Dil Galti Kar Baitha Hai,T-Series,22,81,15,633432,2022-01-06
91,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,44,44,2,627139,2022-01-06
92,spotify:track:11IAzj9706fIKBVCJyMNNt,"Jasmine Sandlas, Garry Sandhu","Illegal Weapon 2.0 (From ""Street Dancer 3D"")",T-Series,1,101,105,625989,2022-01-06
93,spotify:track:5gSVKG0R4xc8qtDIoyDNy8,"AP Dhillon, Gurinder Gill, Money Musik",Saada Pyaar,RUN-UP RECORDS,93,114,31,625168,2022-01-06
94,spotify:track:11lHthXPloRp8YMBx69ite,"Harnoor, Gifty",Jatta,Sky Digital,94,105,2,624541,2022-01-06
95,spotify:track:39LLxExYz6ewLAcYrzQQyP,Dua Lipa,Levitating,Warner Records,11,93,38,623139,2022-01-06
96,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,3,89,53,616188,2022-01-06
97,spotify:track:1r9xUipOqoNwggBpENDsvJ,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,KIDinaKORNER/Interscope Records,97,142,3,613450,2022-01-06
98,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,4,104,110,610645,2022-01-06
99,spotify:track:0qOnSQQF0yzuPWsXrQ9paz,"Gym Class Heroes, Adam Levine",Stereo Hearts (feat. Adam Levine),Decaydance/Fueled By Ramen,12,92,49,609910,2022-01-06
100,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,8,97,62,608342,2022-01-06
101,spotify:track:47Rqh5ZSamtIOFi7G6VgFJ,"Badshah, Aastha Gill",Paani Paani,Saregama,2,88,30,606426,2022-01-06
102,spotify:track:6IaHIJYxIG8xbosaRr25AC,Harnoor,Parshawan,Legacy Records,30,100,30,604077,2022-01-06
103,spotify:track:3e7sxremeOE3wTySiOhGiP,"ZAYN, Sia",Dusk Till Dawn (feat. Sia) - Radio Edit,RCA Records Label,51,99,118,596488,2022-01-06
104,spotify:track:3UrNOHCzVxX2KZbNcKQAyu,"Nicki Minaj, Lil Wayne",High School,Nicki Minaj/Cash Money,67,79,6,596213,2022-01-06
105,spotify:track:7L2D6W7e8mn0zf8cH78Ch4,"Anurag Kulkarni, Mickey J. Meyer","Sirivennela (From ""Shyam Singha Roy"")",Saregama,105,170,2,594634,2022-01-06
106,spotify:track:43YkTTlOD203o9E5ZxhUjF,Arijit Singh,"Main Dhoondne Ko Zamaane Mein (From ""Heartless"")",T-Series,102,102,21,592822,2022-01-06
107,spotify:track:55nRhkhe7ckZhazYrv6ZOX,Zehr Vibe,Distance Love,Sky Digital,19,94,13,592565,2022-01-06
108,spotify:track:0u2P5u6lvoDfwTYjAADbn4,"Billie Eilish, Khalid",lovely (with Khalid),Darkroom,23,96,144,590025,2022-01-06
109,spotify:track:4tyofCkaLLqvRmM84M6CB5,"Pritam, Arijit Singh",Tumse Bhi Zyada,T-Series,76,141,8,586338,2022-01-06
110,spotify:track:2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,Dandelions,Columbia,104,111,6,584368,2022-01-06
111,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,95,42,581541,2022-01-06
112,spotify:track:09gysnJpfQ3ublBmJDfcEC,"Amaarae, Kali Uchis, MOLIY",SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),0207 Def Jam,34,106,8,573454,2022-01-06
113,spotify:track:0lYBSQXN6rCTvUZvg9S0lU,"DJ Snake, Justin Bieber",Let Me Love You,DJ Snake Def Jam,90,107,150,566318,2022-01-06
114,spotify:track:2jt9VV6QGn0tbwkrr26OO6,"AP Dhillon, Shinda Kahlon, Gminxr",Arrogant,RUN-UP RECORDS,114,133,5,563690,2022-01-06
115,spotify:track:2BeY2dQPbD8xYxx3yhBTVD,Gajendra Verma,Mann Mera,Sony Music / Eros Now Music,66,109,43,555426,2022-01-06
116,spotify:track:4vwPirpSJCOiIsgxMV4Xcv,Ritviz,Liggi,Ritviz,4,112,106,554795,2022-01-06
117,spotify:track:5dvGOTBXFSgpKddB6MGe0P,"AP Dhillon, Gurinder Gill",WAR,RUN-UP RECORDS,74,113,7,554695,2022-01-06
118,spotify:track:0b11D9D0hMOYCIMN3OKreM,"Witt Lowry, Ava Max",Into Your Arms (feat. Ava Max),Witt Lowry,31,108,46,553039,2022-01-06
119,spotify:track:3sqRODOZ1Z6hR4F2tnFAlg,Maninder Buttar,Sakhiyaan,Ishtar Punjabi,20,110,140,551943,2022-01-06
120,spotify:track:7eQl3Yqv35ioqUfveKHitE,"Pritam, Mohit Chauhan, Irshad Kamil",Tum Se Hi,T-Series,56,117,94,546810,2022-01-06
122,spotify:track:6FvSS3Goz7OC8oCC2eWqe8,"Tesher, Jason Derulo",Jalebi Baby (Tesher x Jason Derulo),Capitol Records,47,132,25,539908,2022-01-06
123,spotify:track:4bD9z9qa4qg9BhryvYWB7c,"Pritam, Tochi Raina, Rekha Bhardwaj",Kabira,T-Series,72,123,121,539183,2022-01-06
124,spotify:track:3qrdLVOClRU4yPkcXZ7c5u,"Ayushmann Khurrana, Tanishk-Vayu","Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",T-Series,11,118,100,534701,2022-01-06
125,spotify:track:6Pxq8WosWicxmEqp9BFZ2s,"Diljit Dosanjh, Nimrat Khaira",What Ve,DILJIT DOSANJH,85,116,3,534410,2022-01-06
126,spotify:track:7ouBSPZKQpm7zQz2leJXta,Arijit Singh,"Tum Hi Ho (From ""Aashiqui 2"")",T-Series,78,129,49,531410,2022-01-06
127,spotify:track:1MhHomaXgrPMBroXkpWSSa,"Amrita Singh, Ankit Tiwari, Asees Kaur, Ash King, Atif Aslam, Badshah, Dhvani Bhanushali, Guru Randhawa, Himesh Reshammiya, Jubin Nautiyal, Karan Sehmbi, Neha Kakkar, Palak Muchhal, Sachin-Jigar, Shruti Pathak, Sunidhi Chauhan, Tony Kakkar, Rashmi Virag, Kedrock, Sd Style",Valentine's Mashup 2019,T-Series,66,126,35,531000,2022-01-06
128,spotify:track:6E9UwSfT80age2xknoMS7Y,"Payal Dev, Jubin Nautiyal, Kunaal Vermaa","Tum Hi Aana (From ""Marjaavaan"")",T-Series,2,122,119,528432,2022-01-06
129,spotify:track:3YV4Go0hpYXjGTGLJXjfda,"Badshah, Payal Dev","Sajna, Say Yes To The Dress",Warner Music India,129,156,2,525811,2022-01-06
130,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,9,128,23,525313,2022-01-06
131,spotify:track:57jOEZtoLQK4zF2x55bdkp,"Rochak Kohli, Arijit Singh, Neha Kakkar","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")",T-Series,8,119,109,519981,2022-01-06
132,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,2,125,72,519126,2022-01-06
133,spotify:track:3zHq9ouUJQFQRf3cm1rRLu,Ellie Goulding,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Polydor Records,111,134,98,515718,2022-01-06
134,spotify:track:5O2P9iiztwhomNh8xkR9lJ,One Direction,Night Changes,Syco Music,108,138,34,514299,2022-01-06
135,spotify:track:0YLSjVxSb5FT1Bo8Tnxr8j,"Ritviz, Nucleya",Baaraat,Ritviz & Nucleya,135,166,2,510236,2022-01-06
136,spotify:track:3jxNbVmugKWFFc3YAVl0sD,"Pritam, Arijit Singh",Aabaad Barbaad,T-Series,6,131,62,508059,2022-01-06
138,spotify:track:0dLbrlAVPPjpPqnYfmJsWk,"Atif Aslam, Alisha Chinai, Pritam",Tera Hone Laga Hoon,Tips Industries Ltd,120,139,34,505408,2022-01-06
139,spotify:track:6q9XTgfWilsnyiFofvYrIF,"Badshah, Neha Kakkar, Varun Dhawan","Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)",T-Series,3,153,106,503722,2022-01-06
140,spotify:track:43GfQ1SC17rBWiHkOtdwK8,"Atif Aslam, Shirley Setia, Dj Chetas",Jab Koi Baat - Recreated,Ishtar Music Pvt. Ltd.,44,136,32,501963,2022-01-06
141,spotify:track:3SErMoIKdRELto2OspGs5L,blackbear,idfc,beartrap,116,130,7,497665,2022-01-06
142,spotify:track:576v1keY82NOPITMNu0wD2,"B Praak, Akshay Kumar, Nupur Sanon, Ammy Virk",Filhaal2 Mohabbat,Universal Music India Pvt Ltd. – Distribution,4,115,27,496402,2022-01-06
143,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,98,161,13,492974,2022-01-06
144,spotify:track:0mvcsYusnTYlAkOZ077lDb,"Raftaar, Rashmeet Kaur, Surbhi Jyoti",Ghana Kasoota (feat. Surbhi Jyoti),Sony Music Entertainment India Pvt. Ltd.,144,171,3,487500,2022-01-06
145,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,4,149,80,487112,2022-01-06
146,spotify:track:0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,Dil Diyan Gallan,YRF Music,82,154,135,486870,2022-01-06
147,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,3,143,63,485799,2022-01-06
148,spotify:track:5G7pZ8G8NFvS1MQ9H4L7dC,"Javed-Mohsin, Arijit Singh, Shreya Ghoshal, Kunaal Vermaa, Prashant Ingole",Pal,Sony Music Entertainment India Pvt. Ltd.,44,147,148,484941,2022-01-06
149,spotify:track:28VbwtsYnj85UEODGpQRem,"Alan Walker, Ava Max","Alone, Pt. II",Kreatell Music,60,146,104,484552,2022-01-06
150,spotify:track:6E90gq0KO6FYZVOXx8kCcC,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),3,135,51,479935,2022-01-06
151,spotify:track:5djZm1zFGcJUSUqbBjrAZH,"Neha Kakkar, Tulsi Kumar, B Praak","O Saki Saki (From ""Batla House"")",T-Series,2,181,130,479823,2022-01-06
152,spotify:track:1NX33DecZrq4ZUGDc47AfN,Arijit Singh,"Tera Yaar Hoon Main (From ""Sonu Ke Titu Ki Sweety"")",T-Series,54,148,149,479307,2022-01-06
153,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,30,144,150,479163,2022-01-06
155,spotify:track:7tpRgru0h8B4eCvdBegLTA,Zack Knight,Nakhre,T-Series,99,124,4,476903,2022-01-06
156,spotify:track:7mNZUnDWUDidWBFaUpVtOC,Vilen,Chidiya,Universal Music India Pvt Ltd.,4,140,80,476736,2022-01-06
157,spotify:track:4wIWWEhbdgKAxhR68eE0Ye,"Arijit Singh, Chinmayi","Mast Magan (From ""2 States"")",T-Series,75,151,47,476682,2022-01-06
158,spotify:track:2PvaburAUlhNHxVhw5lvOq,Arijit Singh,"Humdard (From ""Ek Villain"")",T-Series,93,162,85,476471,2022-01-06
159,spotify:track:4iFPsNzNV7V9KJgcOX7TEO,"Atif Aslam, Pritam",Tu Jaane Na,Tips Industries Ltd,108,155,38,475552,2022-01-06
160,spotify:track:7HWMIRSmUrhlbveXerIEWk,"Diljit Dosanjh, Intense, Chani Nattan",Unforgettable,Double Up Entertainment,160,-1,1,474995,2022-01-06
162,spotify:track:7KhHA3mzt7A3LFlOJEAKpI,"Alan Walker, Sabrina Carpenter, Farruko",On My Way,Kreatell Music,1,159,147,472730,2022-01-06
163,spotify:track:4FKLi2H8nNxLWwVk9nvzwy,Arjan Dhillon,Score,Brown Studios,57,145,6,472460,2022-01-06
164,spotify:track:1zi7xx7UVEFkmKfv06H8x0,"Drake, Wizkid, Kyla",One Dance,Cash Money Records/Young Money Ent./Universal Rec.,23,157,38,471645,2022-01-06
165,spotify:track:4OcvkkpF3xmyCGGY5IBlgi,"Akhil Sachdeva, Tulsi Kumar","Tera Ban Jaunga (From ""Kabir Singh"")",T-Series,4,158,134,471443,2022-01-06
166,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,13,177,28,471173,2022-01-06
167,spotify:track:39ujbBjTwwqUFySaCYDMMT,"Badshah, Diljit Dosanjh, Aastha Gill",Proper Patola,Sony Music Entertainment India Pvt. Ltd.,18,180,104,470275,2022-01-06
168,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,110,178,89,470175,2022-01-06
