rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,38,23,50874,2022-10-20
41,spotify:track:1nX1b7kRg5a6XKAq7uQOpr,ITZY,SNEAKERS,Republic Records - ITZY,10,36,14,50801,2022-10-20
42,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,26,39,49780,2022-10-20
43,spotify:track:2NGPPfcQfNm3f2ym3WHBuf,Charlie Puth,Charlie Be Quiet!,Atlantic Records,19,23,3,49025,2022-10-20
44,spotify:track:21ApmVGIzIAIDSBdHu6SVt,LE SSERAFIM,No Celestial,SOURCE MUSIC,44,-1,1,48467,2022-10-20
45,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,39,13,47903,2022-10-20
46,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,24,32,4,47312,2022-10-20
47,spotify:track:0kqTXMHiQiB7IECD0WwcPq,TWICE,Talk that Talk,Republic Records - TWICE,10,42,8,47173,2022-10-20
48,spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz,NAYEON,POP!,Republic Records – NAYEON (TWICE),4,43,17,46598,2022-10-20
49,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,49,-1,1,46255,2022-10-20
50,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,47,24,44606,2022-10-20
51,spotify:track:2WTHLEVjfefbGoW7F3dXIg,aespa,Girls,SM Entertainment / Warner Records,2,45,15,43758,2022-10-20
52,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,112,19,43633,2022-10-20
53,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,48,67,43404,2022-10-20
54,spotify:track:0HYAsQwJIO6FLqpyTeD3l6,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,35,46,8,43128,2022-10-20
55,spotify:track:3MJhPqL2IgGs7gHEB2M35q,BLACKPINK,Hard to Love,YG Entertainment/Interscope Records,8,52,5,40907,2022-10-20
56,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,50,20,40884,2022-10-20
57,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,51,5,39822,2022-10-20
58,spotify:track:3oiMjDZ1bShIpFfOQf55IW,BE'O,LOVE me,"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",13,56,28,39679,2022-10-20
59,spotify:track:1ex8euBuzVyqjThnYfwY2k,TREASURE,HELLO,YG Entertainment,59,105,2,39415,2022-10-20
60,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,53,23,38783,2022-10-20
61,spotify:track:0VES0jpNQEdRpD31gYDIMe,"YOON MIRAE, BIBI",LAW (Prod. Czaer),Genie Music Corporation,26,49,6,38743,2022-10-20
62,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,54,22,38132,2022-10-20
63,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,34,74,37882,2022-10-20
64,spotify:track:0L8LOav65XwLjCLS11gNPD,BLACKPINK,Typa Girl,YG Entertainment/Interscope Records,10,58,5,36478,2022-10-20
65,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,85,21,36378,2022-10-20
66,spotify:track:6dmMXI9tVrDgFmxpjttZmF,(G)I-DLE,LOVE,Cube Entertainment,66,-1,1,36272,2022-10-20
67,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,69,90,35894,2022-10-20
68,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,60,84,35497,2022-10-20
69,spotify:track:27ZZdyTSQWI7Cug2d2PkqV,Armani White,BILLIE EILISH.,"Legendbound, LLC / Def Jam Recordings",64,78,8,34441,2022-10-20
70,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,63,22,34367,2022-10-20
71,spotify:track:0UnOf7i44YK0ULpkEGHe4R,KyoungSeo,Dear my X,Engine of Dream,21,59,25,33657,2022-10-20
72,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,64,23,33558,2022-10-20
73,spotify:track:7GNRUsU3M4XNDDB9xle5Dz,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,2,62,25,33484,2022-10-20
74,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,40,66,16,33206,2022-10-20
75,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,67,22,32533,2022-10-20
76,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,70,26,32147,2022-10-20
77,spotify:track:6wXYyw7TBQlJ0qh3RNP8MD,(G)I-DLE,Change,Cube Entertainment,77,-1,1,32002,2022-10-20
78,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,76,60,31570,2022-10-20
79,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,81,21,31563,2022-10-20
80,spotify:track:20SIjymeaQNEv0NkPLpa6N,WSG WANNABE(4FIRE),I Missed You,Munhwa Broadcasting Corporation,10,65,15,31512,2022-10-20
81,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,87,31,30994,2022-10-20
82,spotify:track:5y4WmuvFX1t3NdSId0MFOh,BLACKPINK,Yeah Yeah Yeah,YG Entertainment/Interscope Records,9,71,5,30930,2022-10-20
83,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,73,24,30844,2022-10-20
84,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,72,49,30788,2022-10-20
85,spotify:track:3brfhVrVESFlfqE1IdlFdp,Charlie Puth,Smells Like Me,Atlantic Records,33,55,7,30507,2022-10-20
86,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,86,14,30089,2022-10-20
87,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,77,22,30056,2022-10-20
88,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,93,29,30034,2022-10-20
89,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,89,101,35,29920,2022-10-20
90,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,99,82,29905,2022-10-20
91,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,121,90,29728,2022-10-20
92,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Joji,Glimpse of Us,88rising Music/Warner Records,4,79,19,29691,2022-10-20
93,spotify:track:10qiH1RJkexhTUuN562FsP,Sion,Braindead,Beautiful Noise,27,57,6,29314,2022-10-20
94,spotify:track:34vqTQQDhOppwZDbpOJoip,MAMAMOO,ILLELLA,RBW Inc.,94,-1,1,28937,2022-10-20
95,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,59,75,7,28764,2022-10-20
96,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,91,19,28649,2022-10-20
97,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,90,22,28021,2022-10-20
98,spotify:track:2yjlYDiNiQkdxVqTlaSrlX,Nicki Minaj,Super Freaky Girl,Republic Records,33,83,10,27985,2022-10-20
99,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,108,28,27845,2022-10-20
100,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,78,116,12,27736,2022-10-20
101,spotify:track:0CB3B5ir8I2KbB3dkGVtWF,WSG WANNBE (Gaya-G),At That Moment,Munhwa Broadcasting Corporation,17,84,15,27667,2022-10-20
102,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,107,56,27616,2022-10-20
103,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,82,86,27468,2022-10-20
104,spotify:track:1Wwh6gmMeolwzbRzfZMY5b,BLACKPINK,Ready For Love,YG Entertainment/Interscope Records,13,94,5,27011,2022-10-20
105,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,98,22,26901,2022-10-20
106,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,97,22,26815,2022-10-20
107,spotify:track:0JosgxxZKZ87QbW5TISJDE,LE SSERAFIM,The Hydra,SOURCE MUSIC,107,-1,1,26609,2022-10-20
108,spotify:track:7xTDT7gyIrv0xWpwwXExxU,Ed Sheeran,Celestial,Atlantic Records UK,66,74,3,26220,2022-10-20
109,spotify:track:0bYVPJvXr8ACmw313cVvhB,BLACKPINK,Tally,YG Entertainment/Interscope Records,17,128,5,26171,2022-10-20
110,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,104,21,26151,2022-10-20
111,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,115,83,26033,2022-10-20
112,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,112,149,15,25842,2022-10-20
113,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,88,88,9,25710,2022-10-20
114,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,119,84,25669,2022-10-20
115,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,139,21,25653,2022-10-20
116,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,114,32,25583,2022-10-20
117,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,96,40,25576,2022-10-20
118,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,111,32,25175,2022-10-20
119,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,110,22,25160,2022-10-20
120,spotify:track:68EkhVWIeULhHxcbi1QhzK,AJR,World's Smallest Violin,Black Butter,74,109,16,25152,2022-10-20
121,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,95,36,25073,2022-10-20
122,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,186,57,25004,2022-10-20
123,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,103,68,24562,2022-10-20
124,spotify:track:6b5UB8AvYPTYP5AC99BYjB,(G)I-DLE,Reset,Cube Entertainment,124,-1,1,24494,2022-10-20
125,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,123,123,3,24360,2022-10-20
126,spotify:track:1z4mivQugjaobIZAqR4N4U,Tei,Monologue,Room Casting,126,165,2,24318,2022-10-20
127,spotify:track:4KU23Zay3Q1W0c0yJCNczH,JANNABI,Baby I Need You,PEPONI MUSIC,43,118,19,24159,2022-10-20
128,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,169,50,23888,2022-10-20
129,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,140,67,23552,2022-10-20
130,spotify:track:4JzCFEc3O2UEdjKzevvFH5,BTS,For Youth,BIGHIT MUSIC,5,-1,14,23503,2022-10-20
131,spotify:track:3lUOzabhWYyRImRszpJGOU,Vaundy,CHAINSAW BLOOD,Sony Music Labels Inc.,131,-1,1,23481,2022-10-20
132,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,80,117,8,23437,2022-10-20
133,spotify:track:2SSbQoEqPHu6qAgi3pFobY,"Coogie, LeeHi",Alone (Feat. LeeHi),AOMG,86,166,7,23120,2022-10-20
134,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,115,125,24,23063,2022-10-20
135,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,160,70,23017,2022-10-20
136,spotify:track:6262LmmRM1khHX1D4yk6MA,Juho,without me,WM Korea,99,120,18,22966,2022-10-20
137,spotify:track:3QwiidVHfeE9y5jl4n2MTC,SEVENTEEN,_WORLD,PLEDIS Entertainment,27,144,14,22904,2022-10-20
138,spotify:track:6XO8RlYuJCiI0v3IA48FeJ,"Marshmello, Juice WRLD",Bye Bye,Joytime Collective/Grade A Productions/Interscope Records,138,-1,1,22818,2022-10-20
139,spotify:track:7f9Nbqm1ds2kxGHioJtdf3,(G)I-DLE,Sculpture,Cube Entertainment,139,-1,1,22785,2022-10-20
140,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,159,55,22309,2022-10-20
141,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,132,43,22214,2022-10-20
142,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,137,41,22167,2022-10-20
143,spotify:track:7AdGloF1UHKe1vAZPbqIXH,BLACKPINK,The Happiest Girl,YG Entertainment/Interscope Records,14,126,5,22024,2022-10-20
144,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,131,200,7,22024,2022-10-20
145,spotify:track:1XkMxUilV0E3ChDERZJUEq,"Balming Tiger, Omega Sapien, bj wnjn, Mudd the student, RM",SEXY NUKIM (feat. RM of BTS),Balming Tiger,46,129,7,21982,2022-10-20
146,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,147,36,21977,2022-10-20
147,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,171,90,21972,2022-10-20
148,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,130,75,21965,2022-10-20
149,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,133,90,21928,2022-10-20
150,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,-1,68,21884,2022-10-20
151,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,113,131,24,21781,2022-10-20
152,spotify:track:2ouguQxJZn4jXisuNREqe5,aespa,Life's Too Short (English Version),SM Entertainment / Warner Records,13,148,17,21564,2022-10-20
153,spotify:track:4YaKlkNVJNbrIqN82EKFsQ,JANNABI,A thought on an autumn night,PEPONI MUSIC,130,143,4,21550,2022-10-20
154,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",154,197,4,21511,2022-10-20
155,spotify:track:1WKLxJpDqkQ9x1qEDNutoX,NCT 127,2 Baddies,SM Entertainment,23,113,5,21456,2022-10-20
156,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",127,127,21,21312,2022-10-20
157,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,158,16,21141,2022-10-20
158,spotify:track:4xc3JpkI8kxLwk1SJafjzh,(G)I-DLE,DARK (X-file),Cube Entertainment,158,-1,1,21116,2022-10-20
159,spotify:track:26Iv7VGUF1lqU10rxQXFL8,"Paul Blanco, BE'O",Summer (Feat. BE’O),"Genie Music Corporation, Stone Music Entertainment",46,142,17,21057,2022-10-20
160,spotify:track:3gAXVQOR0h7Ks71lsr5MFZ,BIBI,Animal Farm,88rising Music,91,124,3,20875,2022-10-20
161,spotify:track:2g0LdZQce9xlcHb1mBJyuz,IU,strawberry moon,EDAM Entertainment,1,157,47,20838,2022-10-20
162,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,150,83,20819,2022-10-20
163,spotify:track:3DO8WRX72c1Z5hduVL1Nd5,1415,선을 그어 주던가,Universal Music Ltd.,139,-1,5,20691,2022-10-20
164,spotify:track:6eyVKpe2LGukVfC8wpd3D2,"Kim Seungmin, Punch","One, Two (Feat. Punch)",Beautifulnoise,118,156,11,20337,2022-10-20
165,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,165,-1,1,20293,2022-10-20
166,spotify:track:56s2s5e8WuBsWVKnmz6J9L,STAYC,BEAUTIFUL MONSTER,High Up Entertainment,37,161,14,20249,2022-10-20
167,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,47,164,18,20240,2022-10-20
168,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,152,75,20235,2022-10-20
169,spotify:track:1m2PksrrMpIev63uPxT1V0,NMIXX,O.O,Republic Records - NMIXX,7,134,35,20159,2022-10-20
170,spotify:track:0WtM2NBVQNNJLh6scP13H8,"Rema, Selena Gomez",Calm Down (with Selena Gomez),Mavin Records / Jonzing World,128,-1,2,20147,2022-10-20
171,spotify:track:14dJexYlvd3t3XAtD1pYW1,The 1975,Oh Caroline,Dirty Hit,171,-1,1,20116,2022-10-20
172,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,151,15,19967,2022-10-20
173,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,170,90,19883,2022-10-20
174,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,Lizzo,About Damn Time,Nice Life/Atlantic,41,153,27,19838,2022-10-20
175,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,154,87,19650,2022-10-20
176,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,177,84,19602,2022-10-20
177,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,134,172,28,19480,2022-10-20
178,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,167,90,19278,2022-10-20
179,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,175,65,19210,2022-10-20
180,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,163,90,19210,2022-10-20
181,spotify:track:0CatzXH85XWyBqqdB6qPMB,NCT DREAM,Beatbox,SM Entertainment,10,184,21,19186,2022-10-20
182,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,180,90,19147,2022-10-20
183,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,83,-1,11,19080,2022-10-20
184,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,-1,73,19062,2022-10-20
185,spotify:track:56kfw7CKOCgcYqaoDU5o0B,"DINDIN, 10CM",I’m not myself when I’m around you (Feat. 10CM),"Genie Music Corporation, Stone Music Entertainment",49,162,19,19003,2022-10-20
186,spotify:track:25U5ea5BGlFK5318WduEzI,"TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",154,-1,16,18902,2022-10-20
187,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,173,83,18866,2022-10-20
