rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
25,spotify:track:2gyCwrOcC6JBoaJ8JGJ7T8,TAEYEON,To. X,SM Entertainment,24,24,5,114143,2023-12-28
26,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,25,84,112927,2023-12-28
27,spotify:track:2VNpT9fRk1kyksT0S4coZR,EXO,The First Snow,SM Entertainment,27,29,13,112905,2023-12-28
28,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,2,26,25,106102,2023-12-28
29,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,9,43,33,105554,2023-12-28
30,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,28,15,104621,2023-12-28
31,spotify:track:06qMRF18gwbOYYbnP2du6i,Wham!,Last Christmas - Single Version,Sony Music CG,13,47,19,101824,2023-12-28
32,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,27,54,101356,2023-12-28
33,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,37,42,101100,2023-12-28
34,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,32,20,98491,2023-12-28
35,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,31,85,94879,2023-12-28
36,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,34,83,92394,2023-12-28
37,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,35,81,92197,2023-12-28
38,spotify:track:5qyjy0xfsHNzWxvXkHVB85,"Jimin, JVKE, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version",APG Inc – FF10,11,17,28,91729,2023-12-28
39,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,36,63,91227,2023-12-28
40,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,39,111,89918,2023-12-28
41,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,40,80,89789,2023-12-28
42,spotify:track:210JJAa9nJOgNa0YNrsT5g,"League of Legends, NewJeans",GODS,Riot Games,10,30,13,89126,2023-12-28
43,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,42,23,85841,2023-12-28
44,spotify:track:5ONOlTiqymhzwcFjqcIT6E,Jung Kook,Hate You,BIGHIT MUSIC,8,41,8,83010,2023-12-28
45,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,44,52,80186,2023-12-28
46,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,45,80,79892,2023-12-28
47,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,48,17,79584,2023-12-28
48,spotify:track:0k0GtcnyQLMiXrdEDbLXmJ,"Jung Kook, DJ Snake",Please Don't Change (feat. DJ Snake),BIGHIT MUSIC,9,46,8,78549,2023-12-28
49,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,29,69,18,75742,2023-12-28
50,spotify:track:06Qo2fYR2KS1F7bL338iVT,"Jung Kook, Major Lazer",Closer to You (feat. Major Lazer),BIGHIT MUSIC,11,51,8,73524,2023-12-28
51,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,49,49,13,72141,2023-12-28
52,spotify:track:5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,Somebody,BIGHIT MUSIC,12,50,8,71710,2023-12-28
53,spotify:track:2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,35,80,15,70686,2023-12-28
54,spotify:track:1vvcEHQdaUTvWt0EIUYcFK,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",APG Inc – FF10,1,21,33,70379,2023-12-28
55,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,57,25,70168,2023-12-28
56,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,62,79,69926,2023-12-28
57,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,38,53,76,69049,2023-12-28
58,spotify:track:7AbqgE05nFl9qY4FRUiq2p,Jung Kook,Shot Glass of Tears,BIGHIT MUSIC,13,54,8,68612,2023-12-28
59,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,52,8,68210,2023-12-28
60,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,59,74,67705,2023-12-28
61,spotify:track:6gcuJpHu0Ey30D5WR76y98,JENNIE,You & Me,YG Entertainment/Interscope Records,8,61,12,67370,2023-12-28
62,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",43,56,63,66691,2023-12-28
63,spotify:track:7aqsfFKqJFNa2umM4tTLdA,IVE,Baddie,Starship Entertainment,13,55,11,66677,2023-12-28
64,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,37,63,29,64810,2023-12-28
65,spotify:track:4HAOgAnILvXCbSODMoRnmD,V,For Us,BIGHIT MUSIC,11,68,16,62623,2023-12-28
66,spotify:track:2UU11hvjN1JIn4iihEodNT,V,Blue,BIGHIT MUSIC,11,65,16,62150,2023-12-28
67,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,46,66,70,61556,2023-12-28
68,spotify:track:1rv46mRwDqMEhOBZ7vODg3,Michael Bublé,It's Beginning to Look a Lot like Christmas,Reprise,31,81,16,61351,2023-12-28
69,spotify:track:7pgbDdy7ax962o9d2xJceV,V,Slow Dancing (Piano Ver.),BIGHIT MUSIC,13,73,16,60089,2023-12-28
70,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,52,70,44,59729,2023-12-28
71,spotify:track:7yZD4AVfQtAZD4cG8eRnPk,DEAN,DIE 4 YOU,Universal Music Ltd.,11,58,6,59398,2023-12-28
72,spotify:track:2mHw0KoEyDw8Yaw3yPoke6,"Jung Kook, Justin Timberlake",3D (Justin Timberlake Remix),BIGHIT MUSIC,47,64,5,59153,2023-12-28
73,spotify:track:2yjeXq5ahx6UUg2rHaUe6X,"JVKE, Jimin, Charlie Puth, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 2 (feat. Jimin of BTS, Charlie Puth and Muni Long)",APG Inc – FF10,5,79,29,58803,2023-12-28
74,spotify:track:2kTKlEtnGx5z8oi4O06yqC,QWER,Discord,TAMAGO PRODUCTION,49,60,8,58600,2023-12-28
75,spotify:track:1qosh64U6CR5ki1g1Rf2dZ,AKMU,Love Lee,YG Entertainment,9,72,19,57940,2023-12-28
76,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,82,43,57029,2023-12-28
77,spotify:track:2cEwQnP4284g37N6D7ETND,RIIZE,Talk Saxy,SM Entertainment/RCA Records,31,67,9,56870,2023-12-28
78,spotify:track:70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,Starship Entertainment,1,76,38,56563,2023-12-28
79,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,74,71,56455,2023-12-28
80,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,75,72,55417,2023-12-28
81,spotify:track:41JPN7pZMTp1sumBOHOzHd,"Agust D, IU",People Pt.2 (feat. IU),BIGHIT MUSIC,9,86,38,55351,2023-12-28
82,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,59,109,12,54622,2023-12-28
83,spotify:track:6TkXViJUO3SA6FMcrNwlD9,Bobby Helms,Jingle Bell Rock,Universal Digital Enterprises,37,118,15,54178,2023-12-28
84,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),84,87,9,53776,2023-12-28
85,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,40,104,15,53767,2023-12-28
86,spotify:track:618OKP1lBkNJL8uZdNSvQE,VIVIZ,MANIAC,BIGPLANETMADE,86,90,6,53597,2023-12-28
87,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,78,50,53085,2023-12-28
88,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,84,74,52518,2023-12-28
89,spotify:track:1Lkd4pjGFQilS5zPoMnLL7,NCT 127,Be There For Me,SM Entertainment,89,-1,1,51819,2023-12-28
90,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,90,96,7,50771,2023-12-28
91,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,51,92,15,49361,2023-12-28
92,spotify:track:02wk5BttM0QL38ERjLPQJB,NewJeans,Cool With You,ADOR,5,88,23,49294,2023-12-28
93,spotify:track:3VBj0lzjmhTzVFPEDOjNCG,BABYMONSTER,BATTER UP,YG Entertainment,74,77,5,49004,2023-12-28
94,spotify:track:0qsv5I5fEnRoX2Enb3mBNr,"Zion.T, AKMU",V (Peace) (feat. AKMU),THEBLACKLABEL,54,71,3,48975,2023-12-28
95,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,14,93,21,48309,2023-12-28
96,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,89,55,48016,2023-12-28
97,spotify:track:68gQG2HpRMxIRom4pCugMq,Red Velvet,Chill Kill,SM Entertainment,38,83,7,47429,2023-12-28
98,spotify:track:4yjDMKCAeLovlo9ih0AgXW,NewJeans,OMG (FRNK Remix),ADOR,98,132,2,47388,2023-12-28
99,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,84,94,6,46792,2023-12-28
100,spotify:track:4QhnNyKDsAkXPwHkSnuc89,LE SSERAFIM,"Eve, Psyche & The Bluebeard’s wife",SOURCE MUSIC,10,99,35,46382,2023-12-28
101,spotify:track:03MTY1omA35sy8rWJEtGcq,NMIXX,Soñar (Breaker),Republic Records - NMIXX,91,91,4,46109,2023-12-28
102,spotify:track:1udwFobQ1JoOdWPQrp2b6u,"JID, 21 Savage, Baby Tate",Surround Sound (feat. 21 Savage & Baby Tate),Dreamville/Interscope,100,100,4,46073,2023-12-28
103,spotify:track:2KNEK9rGKQKKNE6FTt8PvQ,Parc Jae Jung,Let's Say Goodbye,WM Korea,33,101,32,45488,2023-12-28
104,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",63,97,38,45426,2023-12-28
105,spotify:track:4YJlv9lK1EsszlUZ4ekj7I,"ASH ISLAND, Skinny Brown",Stay With Me (Feat. Skinny Brown),"Genie Music Corporation, Stone Music Entertainment",85,85,2,45364,2023-12-28
106,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,90,98,14,44923,2023-12-28
107,spotify:track:5IAESfJjmOYu7cHyX557kz,BTS,Take Two,BIGHIT MUSIC,5,105,29,44357,2023-12-28
108,spotify:track:6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas,"EP Entertainment, LLC / Def Jam",78,138,14,44348,2023-12-28
109,spotify:track:0tSkMuKKrLXEfxc58cEhFX,IVE,Off The Record,Starship Entertainment,21,103,12,44317,2023-12-28
110,spotify:track:1QLZKzC2pjP4ySf4ALrNhm,Ava Max,Christmas Without You,Atlantic Records,102,133,8,44218,2023-12-28
111,spotify:track:6JVXVLqCPaodBSEwRFUN8w,NewJeans,Ditto (250 Remix),ADOR,111,124,2,43481,2023-12-28
112,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,81,113,71,43430,2023-12-28
113,spotify:track:4bjN59DRXFRxBE1g5ne6B1,Agust D,Haegeum,BIGHIT MUSIC,10,125,36,43410,2023-12-28
114,spotify:track:51vRumtqbkNW9wrKfESwfu,"LE SSERAFIM, Nile Rodgers",UNFORGIVEN (feat. Nile Rodgers),SOURCE MUSIC,1,106,35,43230,2023-12-28
115,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",68,107,26,42671,2023-12-28
116,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,49,102,13,41292,2023-12-28
117,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,114,63,41161,2023-12-28
118,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,118,154,49,40534,2023-12-28
119,spotify:track:6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas,143/Reprise,63,126,11,40485,2023-12-28
120,spotify:track:7jzOZuWgZ5gaMet9V5Ix1d,JEON SOMI,Fast Forward,THEBLACKLABEL/Interscope Records,11,110,21,40300,2023-12-28
121,spotify:track:1IcR6RlgvDczfvoWJSSY2A,Andy Williams,It's the Most Wonderful Time of the Year,Columbia/Legacy,46,169,11,39677,2023-12-28
122,spotify:track:3gtlthEgyulDfT8dWdKsnv,aespa,Spicy,SM Entertainment / Warner Records,3,116,34,39581,2023-12-28
123,spotify:track:6f4CAdAmrOfGH3FOfwHMSV,AKMU,Fry’s Dream,YG Entertainment,21,108,19,39018,2023-12-28
124,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,119,18,38636,2023-12-28
125,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,89,122,47,38564,2023-12-28
126,spotify:track:1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas,Jonas Brothers,126,177,6,38531,2023-12-28
127,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,95,88,38401,2023-12-28
128,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,117,74,38240,2023-12-28
129,spotify:track:3jxFmvoG55Cwv0JJBzRPce,IVE,Either Way,Starship Entertainment,12,121,14,37615,2023-12-28
130,spotify:track:1hAloWiinXLPQUJxrJReb1,YOASOBI,アイドル,YOASOBI,6,123,38,37533,2023-12-28
131,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,144,78,37301,2023-12-28
132,spotify:track:2nW48vXnZZ5EYka46v7GOk,NewJeans,Attention (250 Remix),ADOR,132,150,2,37246,2023-12-28
133,spotify:track:0YWUHZPJVg4iujddsJDwhM,Britney Spears,My Only Wish (This Year),Jive,88,197,10,37153,2023-12-28
134,spotify:track:0NoeYUnwpb9R26mpylHcR9,KISS OF LIFE,Sugarcoat (NATTY Solo),S2 ENTERTAINMENT INC.,28,128,25,36978,2023-12-28
135,spotify:track:3ImDzyDVlxu6qjxT49vlX0,Lee Mujin,Episode,BIGPLANETMADE,120,120,2,36860,2023-12-28
136,spotify:track:6R5fYCySNHrqo4Og6O1ppn,Lauv,Steal The Show,Walt Disney Records,10,129,28,36686,2023-12-28
137,spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,137,146,4,36622,2023-12-28
138,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,113,130,6,36502,2023-12-28
139,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,127,148,36403,2023-12-28
140,spotify:track:0eFMbKCRw8KByXyWBw8WO7,Jung Kook,Still With You,BIGHIT MUSIC,8,135,26,36250,2023-12-28
141,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,59,-1,10,36124,2023-12-28
142,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,131,143,35989,2023-12-28
143,spotify:track:12usPU2WnqgCHAW1EK2dfd,Tatsuya Kitani,青のすみか,Sony Music Labels Inc.,63,141,25,35348,2023-12-28
144,spotify:track:3BlFzuu8yqE4bMrHKTViee,Roy Kim,Let's Stay Well (My love X Roy Kim),TOON STUDIO,142,142,13,34873,2023-12-28
145,spotify:track:0GWNtMohuYUEHVZ40tcnHF,King Gnu,SPECIALZ,Sony Music Labels Inc.,58,168,17,34674,2023-12-28
146,spotify:track:29WxJqIfDRMo9isV07kbJP,"HEARTSTEEL, League of Legends, BAEKHYUN, tobi lou, ØZI, Cal Scruby",PARANOIA,Riot Games,58,115,10,34584,2023-12-28
147,spotify:track:6CUKsv928uT4561qJovhhG,NewJeans,Hype Boy (250 Remix),ADOR,147,182,2,34579,2023-12-28
148,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,152,57,34519,2023-12-28
149,spotify:track:4uOBL4DDWWVx4RhYKlPbPC,(G)I-DLE,Queencard,Cube Entertainment,4,140,33,34448,2023-12-28
150,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,136,46,34444,2023-12-28
151,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,145,132,34316,2023-12-28
152,spotify:track:0dpcP3g0O9uPkyruGfVKi8,"Silica Gel, So!YoON!",Tik Tak Tok (feat. So!YoON!),MAGIC STRAWBERRY SOUND,130,178,5,33812,2023-12-28
153,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,147,86,33447,2023-12-28
154,spotify:track:79f5CcWzdkkDVD4XAIQgKr,Stray Kids,LALALALA,Republic Records - Stray Kids,50,195,7,33416,2023-12-28
155,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,176,67,33407,2023-12-28
156,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,155,129,33140,2023-12-28
157,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,163,146,33066,2023-12-28
158,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,148,122,32876,2023-12-28
159,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,165,56,32793,2023-12-28
160,spotify:track:7AGq5qaaF9awHDaKuCvVjj,KISS OF LIFE,Bad News,S2 ENTERTAINMENT INC.,126,134,6,32643,2023-12-28
161,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,151,116,32354,2023-12-28
162,spotify:track:3qCeq0rWK67SoBDgFd2sId,José Feliciano,Feliz Navidad,RCA Records Label,60,-1,8,31926,2023-12-28
163,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,160,102,31914,2023-12-28
164,spotify:track:5mjYQaktjmjcMKcUIcqz4s,Kenya Grace,Strangers,Warner Records/Major Recordings,77,153,15,31741,2023-12-28
165,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,162,54,31343,2023-12-28
166,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,173,67,31295,2023-12-28
167,spotify:track:1FTFDCKkVNGf0UCccm23LA,NCT 127,Home Alone,SM Entertainment,167,-1,1,31104,2023-12-28
168,spotify:track:4MTNimMDRyFZv37Thcktwa,SEVENTEEN,God of Music,PLEDIS Entertainment,44,159,10,30981,2023-12-28
169,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,174,91,30903,2023-12-28
170,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,158,60,30870,2023-12-28
171,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,170,74,30857,2023-12-28
172,spotify:track:5fpyAakgFOm4YTXkgfPzvV,NewJeans,ASAP,ADOR,7,157,23,30812,2023-12-28
173,spotify:track:739WUU1tPFLO4x4HJq561K,FIFTY FIFTY,Cupid - Twin Ver.,WM Korea,9,156,38,30696,2023-12-28
174,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,167,65,30521,2023-12-28
175,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,149,60,30505,2023-12-28
176,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,112,40,30449,2023-12-28
177,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,164,145,30414,2023-12-28
178,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,88,166,116,30359,2023-12-28
179,spotify:track:5humEOJehpAwMJEJmb0JJ2,Nat King Cole,The Christmas Song (Merry Christmas To You),Capitol Records,125,-1,5,30308,2023-12-28
180,spotify:track:1N1ZpYUJc9fwrqk53FGgWv,Sia,Santa's Coming for Us,Monkey Puzzle/Atlantic,149,-1,3,30215,2023-12-28
181,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,191,152,29936,2023-12-28
182,spotify:track:1jxGBe4s8FwL2ZeNWszVuu,"D.O., Wonstein",I'm Gonna Love You,SM Entertainment,79,184,19,29718,2023-12-28
183,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,179,91,29617,2023-12-28
184,spotify:track:1RDvyOk4WtPCtoqciJwVn8,"Jung Kook, BTS, FIFA Sound",Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Katara Studios | 2101 Records under exclusive license to UnitedMasters LLC,1,183,55,29611,2023-12-28
185,spotify:track:2vA5M8uXee4amGQajyUMFR,"Lee Mujin, HEIZE",When it snows(Feat.Heize),ShowPLAY ENTERTAINMENT,82,198,26,29587,2023-12-28
186,spotify:track:3AOf6YEpxQ894FmrwI9k96,SEVENTEEN,Super,PLEDIS Entertainment,6,171,36,29305,2023-12-28
