rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
38,spotify:track:2T7gEWrBetDarvBXexyw8Z,NCT DREAM,Moon,SM Entertainment,38,-1,1,57526,2022-12-22
39,spotify:track:1v4Jh705vsTcn74IMDNa4s,NCT DREAM,Take My Breath,SM Entertainment,39,-1,1,56987,2022-12-22
40,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,"Metro Boomin, The Weeknd, 21 Savage",Creepin' (with The Weeknd & 21 Savage),Republic Records,40,47,3,54885,2022-12-22
41,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,31,38,54690,2022-12-22
42,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,OneRepublic,I Ain't Worried,Interscope Records,1,33,27,54666,2022-12-22
43,spotify:track:6C734SmqoIYuRWo2qSCnpC,NMIXX,DICE,Republic Records - NMIXX,12,37,14,54621,2022-12-22
44,spotify:track:5aucVLKiumD89mxVCB4zvS,"Crush, j-hope",Rush Hour (Feat. j-hope of BTS),피네이션,6,38,13,54523,2022-12-22
45,spotify:track:07trPhWMgiagFnSOlmpzl0,"BE'O, ZICO",Complex (Feat. ZICO),"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",19,34,12,52761,2022-12-22
46,spotify:track:3nAp4IvdMPPWEH9uuXFFV5,Kelly Clarkson,Underneath the Tree,RCA Records Label,29,44,11,52578,2022-12-22
47,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,41,91,52437,2022-12-22
48,spotify:track:5xHVCtel1AeJTaK3mS8UDf,KARA,WHEN I MOVE,㈜RBW,29,29,4,52307,2022-12-22
49,spotify:track:6auT8cRBu3BgPRBrdVBY15,Lim Young Woong,London Boy,물고기뮤직,30,42,5,51740,2022-12-22
50,spotify:track:2IWjd02V6f5FBiC9ZDbe9R,"NSW yoon, HOMIES",ERI ERI (Feat. Homies),Genie Music Corporation,50,-1,1,51604,2022-12-22
51,spotify:track:2tA3NP12r4niSRhb9Y6AoY,Lim Young Woong,Polaroid,물고기뮤직,32,43,5,51496,2022-12-22
52,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,29,35,8,51309,2022-12-22
53,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,36,14,50732,2022-12-22
54,spotify:track:3p4N6mBFv42M8dI8SUoPre,"RM, Anderson .Paak",Still Life (with Anderson .Paak),BIGHIT MUSIC,11,28,3,50383,2022-12-22
55,spotify:track:1LJT4ctFlHUSVsfZqMeaz0,ITZY,Cheshire,Republic Records - ITZY,48,48,3,48896,2022-12-22
56,spotify:track:1rv46mRwDqMEhOBZ7vODg3,Michael Bublé,It's Beginning to Look a Lot like Christmas,Reprise,31,54,9,47582,2022-12-22
57,spotify:track:4LJgBT9yo0beHlaBesCFEv,Red Velvet,Birthday,SM Entertainment,28,32,4,47562,2022-12-22
58,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,55,28,47124,2022-12-22
59,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,40,14,47053,2022-12-22
60,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,58,33,46948,2022-12-22
61,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,52,36,45550,2022-12-22
62,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,49,56,45380,2022-12-22
63,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,57,30,45106,2022-12-22
64,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,59,52,44406,2022-12-22
65,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,52,74,17,44305,2022-12-22
66,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,63,33,44294,2022-12-22
67,spotify:track:2EjXfH91m7f8HiJN1yQg97,Brenda Lee,Rockin' Around The Christmas Tree,MCA Nashville,35,66,9,44084,2022-12-22
68,spotify:track:33zyxtEENVeaXiAZc8s6Wa,"Jambino, MEENOI, george","BINGO (Feat. meenoi, george) (Prod. by Slom)",Genie Music Corporation,68,-1,1,43907,2022-12-22
69,spotify:track:7xapw9Oy21WpfEcib2ErSA,Justin Bieber,Mistletoe,RBMG/Def Jam,40,77,9,43769,2022-12-22
70,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,46,41,43095,2022-12-22
71,spotify:track:7F0MuIk5glqtowCUjbn9es,LE SSERAFIM,Impurities,SOURCE MUSIC,31,53,10,42805,2022-12-22
72,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,79,40,42426,2022-12-22
73,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,40,73,25,41070,2022-12-22
74,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,60,45,40764,2022-12-22
75,spotify:track:7vQbuQcyTflfCIOu3Uzzya,Bobby Helms,Jingle Bell Rock,Geffen,37,82,9,40628,2022-12-22
76,spotify:track:18FgZS3SkPGifWyVGYO9Gh,"Roh Yun Ha, BE'O, HAON","Flick (Feat. BE′O, HAON) (Prod. GroovyRoom)",Genie Music Corporation,70,70,2,40248,2022-12-22
77,spotify:track:0Cuwd86fyu0lPVokzTp8Hu,"RM, Paul Blanco, Mahalia","Closer (with Paul Blanco, Mahalia)",BIGHIT MUSIC,14,45,3,39820,2022-12-22
78,spotify:track:44mJS0YRReMdwrY0jFu9Cd,"BLASÉ, lIlBOI, GIRIBOY","Holiday (Feat. lIlBOI, GIRIBOY) (Prod. GroovyRoom)",Genie Music Corporation,78,-1,1,38778,2022-12-22
79,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,78,58,38528,2022-12-22
80,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,64,13,38247,2022-12-22
81,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,85,10,38094,2022-12-22
82,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,67,76,38069,2022-12-22
83,spotify:track:5Y35SjAfXjjG0sFQ3KOxmm,SZA,Nobody Gets Me,Top Dawg Entertainment/RCA Records,39,39,2,37835,2022-12-22
84,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,80,14,37356,2022-12-22
85,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,81,99,37070,2022-12-22
86,spotify:track:7aNA0yQbOYu3HKWv9zElJX,"toigo, Jay Park, Jessi","BLUE CHECK (Feat. Jay Park, Jessi) (Prod. by Slom)",Genie Music Corporation,86,-1,1,37025,2022-12-22
87,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,69,37,36999,2022-12-22
88,spotify:track:6RS6rcjnWrdfVuu2U2W2dj,Alessia Cara,Make It To Christmas,"EP Entertainment, LLC / Def Jam",85,87,8,36937,2022-12-22
89,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,88,33,36634,2022-12-22
90,spotify:track:6tjituizSxwSmBB5vtgHZE,Michael Bublé,Holly Jolly Christmas,143/Reprise,63,94,8,36061,2022-12-22
91,spotify:track:2sXaFMTkBHYrEgfGJ2y27a,"RM, parkjiyoon",No.2 (with parkjiyoon),BIGHIT MUSIC,17,51,3,35889,2022-12-22
92,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,90,83,35327,2022-12-22
93,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,89,35,35193,2022-12-22
94,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,75,25,35121,2022-12-22
95,spotify:track:2uFaJJtFpPDc5Pa95XzTvg,Dean Martin,Let It Snow! Let It Snow! Let It Snow!,Capitol Records,59,105,7,34824,2022-12-22
96,spotify:track:7tOsgOjrzBVQqyaMDBlZV8,Younha,Oort Cloud,C9 Entertainment,30,76,9,34081,2022-12-22
97,spotify:track:41HriGdYdajxCJIOMiIBWs,Kim Seungmin,My pleasure Is That You Ride The Bentley,Beautifulnoise,23,86,22,33948,2022-12-22
98,spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Friends Keep Secrets/Interscope Records,4,95,20,33713,2022-12-22
99,spotify:track:2VNpT9fRk1kyksT0S4coZR,EXO,The First Snow,SM Entertainment,96,96,6,33537,2022-12-22
100,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,100,32,33454,2022-12-22
101,spotify:track:3ZCuqvHYhjDlliRH9oCs77,"RM, Colde",Hectic (with Colde),BIGHIT MUSIC,19,61,3,33057,2022-12-22
102,spotify:track:1mrS1j5cwaffpXsthTb2Qx,"RM, Kim Sawol",Forg_tful (with Kim Sawol),BIGHIT MUSIC,18,62,3,32753,2022-12-22
103,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,111,57,32665,2022-12-22
104,spotify:track:49iPCmLYg3SS8r2MXcbR1N,RM,Lonely,BIGHIT MUSIC,26,68,3,32573,2022-12-22
105,spotify:track:6tQEQqw6LInoszJ1k19v8k,"Huh, Dynamicduo",Burn Up (Feat. Dynamicduo) (Prod. R.Tee),Genie Music Corporation,105,-1,1,32405,2022-12-22
106,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,91,93,32382,2022-12-22
107,spotify:track:7mD6UISuxA2uqWAQh7oSjV,"Leellamarz, CRUCiAL STAR, QM, Kim Jae Wook, NSW yoon, DAMINI",AJUSHI,Genie Music Corporation,46,56,3,32229,2022-12-22
108,spotify:track:3PgnXyzWXrEoE0oQdLMF3M,"RM, Tablo",All Day (with Tablo),BIGHIT MUSIC,22,65,3,31821,2022-12-22
109,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,98,30,31610,2022-12-22
110,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,92,48,31365,2022-12-22
111,spotify:track:7FXAik3QQacggiaSJ2QTbA,"QM, Leellamarz",COME TO MY STU (Feat. Leellamarz),Genie Music Corporation,99,99,2,31354,2022-12-22
112,spotify:track:0kqTXMHiQiB7IECD0WwcPq,TWICE,Talk that Talk,Republic Records - TWICE,10,102,17,31294,2022-12-22
113,spotify:track:1QLZKzC2pjP4ySf4ALrNhm,Ava Max,Christmas Without You,Atlantic Records,113,124,5,31212,2022-12-22
114,spotify:track:1RHTdr5QfviCYI70QPPDJN,tripleS,Generation,MODHAUS,47,114,8,31200,2022-12-22
115,spotify:track:3F3PuqGinS2T1ePmjUTw9t,"RM, Erykah Badu",Yun (with Erykah Badu),BIGHIT MUSIC,21,72,3,31070,2022-12-22
116,spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz,NAYEON,POP!,Republic Records – NAYEON (TWICE),4,103,26,31055,2022-12-22
117,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,117,66,30936,2022-12-22
118,spotify:track:4QoOoFKhAWYOylWw2io6va,"Lee Young Ji, toigo, J'Kyun, Jambino, XINSAYNE, Jay Park",WE (Feat. Jay Park) (Prod. by Slom),Genie Music Corporation,60,71,3,30763,2022-12-22
119,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,93,118,24,30510,2022-12-22
120,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,97,69,30420,2022-12-22
121,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,113,95,30245,2022-12-22
122,spotify:track:11BKm0j4eYoCPPpCONAVwA,Lady Gaga,Bloody Mary,Interscope,122,144,2,30086,2022-12-22
123,spotify:track:5xDrO9DEDJGUQGfyoHvgDJ,Ariana Grande,Last Christmas,Universal Records,59,133,8,30054,2022-12-22
124,spotify:track:3oiMjDZ1bShIpFfOQf55IW,BE'O,LOVE me,"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",13,93,37,30020,2022-12-22
125,spotify:track:2vA5M8uXee4amGQajyUMFR,"Lee Mujin, HEIZE",When it snows(Feat.Heize),ShowPLAY ENTERTAINMENT,82,146,19,29964,2022-12-22
126,spotify:track:3k7FTBQkstaBcYHamx9jqe,"Red Velvet, aespa",Beautiful Christmas,SM Entertainment,126,-1,1,29739,2022-12-22
127,spotify:track:1klq7dgG1Pz0ijci5Pmae1,Stray Kids,CASE 143,Republic Records - Stray Kids,16,121,11,29737,2022-12-22
128,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,109,76,29615,2022-12-22
129,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,34,119,7,28883,2022-12-22
130,spotify:track:66sBTYlkaiyBwf4fhbIHlZ,JIN,Yours,"에이스토리, 모스트콘텐츠",15,129,35,28734,2022-12-22
131,spotify:track:2hMvhh9FiCB6njOYR7tkT8,RM,Change pt.2,BIGHIT MUSIC,32,83,3,28378,2022-12-22
132,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,110,29,28304,2022-12-22
133,spotify:track:21ApmVGIzIAIDSBdHu6SVt,LE SSERAFIM,No Celestial,SOURCE MUSIC,41,122,10,28181,2022-12-22
134,spotify:track:1IcR6RlgvDczfvoWJSSY2A,Andy Williams,It's the Most Wonderful Time of the Year,Columbia/Legacy,46,151,8,28142,2022-12-22
135,spotify:track:78Sw5GDo6AlGwTwanjXbGh,d4vd,Here With Me,Darkroom/Interscope Records,130,130,3,28059,2022-12-22
136,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,131,65,27781,2022-12-22
137,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,120,44,27703,2022-12-22
138,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,138,143,2,27122,2022-12-22
139,spotify:track:2wSTnntOPRi7aQneobFtU4,SZA,Shirt,Top Dawg Entertainment/RCA Records,49,84,6,27029,2022-12-22
140,spotify:track:4ewazQLXFTDC8XvCbhvtXs,Joji,Glimpse of Us,88rising Music/Warner Records,4,127,28,26941,2022-12-22
141,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,139,32,26851,2022-12-22
142,spotify:track:0UnOf7i44YK0ULpkEGHe4R,KyoungSeo,Dear my X,Engine of Dream,21,123,34,26724,2022-12-22
143,spotify:track:26hOm7dTtBi0TdpDGl141t,Joji,Die For You,88rising Music/Warner Records,24,116,7,26535,2022-12-22
144,spotify:track:1oen3GpTcA486fTHaT7neg,Girls' Generation,FOREVER 1,SM Entertainment,6,135,20,26411,2022-12-22
145,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,125,22,26249,2022-12-22
146,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,24,112,13,26198,2022-12-22
147,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,155,25,25964,2022-12-22
148,spotify:track:3qCeq0rWK67SoBDgFd2sId,José Feliciano,Feliz Navidad,RCA Records Label,60,183,6,25698,2022-12-22
149,spotify:track:1nX1b7kRg5a6XKAq7uQOpr,ITZY,SNEAKERS,Republic Records - ITZY,10,137,23,25686,2022-12-22
150,spotify:track:0YWUHZPJVg4iujddsJDwhM,Britney Spears,My Only Wish (This Year),Jive,88,163,7,25685,2022-12-22
151,spotify:track:0ra3bPUOj2YnY4FJHXtgHZ,BIBI,BIBI Vengeance,Feel Ghood Music/88risingMusic,71,126,5,25679,2022-12-22
152,spotify:track:2WTHLEVjfefbGoW7F3dXIg,aespa,Girls,SM Entertainment / Warner Records,2,142,24,25214,2022-12-22
153,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,138,79,25129,2022-12-22
154,spotify:track:1OjmlSFuzYflWjSMTCyTJv,Jonas Brothers,Like It's Christmas,Jonas Brothers,138,168,3,24760,2022-12-22
155,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,141,59,24740,2022-12-22
156,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,149,41,24266,2022-12-22
157,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,182,99,24245,2022-12-22
158,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,136,45,24215,2022-12-22
159,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,175,32,24157,2022-12-22
160,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,140,38,24078,2022-12-22
161,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,145,41,24038,2022-12-22
162,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,189,31,23982,2022-12-22
163,spotify:track:5xwBIieMMFUmLDgvG4DjFe,Stacey Ryan,Fall In Love Alone,Island Records,163,166,2,23733,2022-12-22
164,spotify:track:7GNRUsU3M4XNDDB9xle5Dz,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,2,159,34,23638,2022-12-22
165,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,167,77,23604,2022-12-22
166,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,147,30,23564,2022-12-22
167,spotify:track:36DcCSKGShF6p3h2JMcPDg,"KANGDANIEL, pH-1, WDBZ",Nirvana (feat. pH-1 & WDBZ),KONNECT Ent.,48,134,4,23372,2022-12-22
168,spotify:track:1DzJbVkBELu6jDu6q0T0tk,The Weeknd,Nothing Is Lost (You Give Me Strength),Hollywood Records,168,-1,1,23338,2022-12-22
169,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,160,23,23185,2022-12-22
170,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,174,13,23115,2022-12-22
171,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,153,50,23006,2022-12-22
172,spotify:track:6koKhrBBcExADvWuOgceNZ,"SZA, Travis Scott",Open Arms (feat. Travis Scott),Top Dawg Entertainment/RCA Records,106,106,2,22984,2022-12-22
173,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,178,28,22751,2022-12-22
174,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,157,49,22623,2022-12-22
175,spotify:track:1z4mivQugjaobIZAqR4N4U,Tei,Monologue,Room Casting,87,148,11,22547,2022-12-22
176,spotify:track:4PS1e8f2LvuTFgUs1Cn3ON,Nat King Cole,The Christmas Song (Merry Christmas To You),CAPITOL CATALOG MKT (C92),125,-1,3,22454,2022-12-22
177,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,158,30,22452,2022-12-22
178,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,181,37,22318,2022-12-22
179,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,156,92,22316,2022-12-22
180,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,165,41,22280,2022-12-22
