rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
55,spotify:track:2E2p6VOMfshuvw15de3C1f,Beenzino,In Bed/Makgulli,BANA,55,-1,1,63225,2023-07-06
56,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,47,59,63031,2023-07-06
57,spotify:track:6BteP1uOVCsGfA58E3L8Fu,"Beenzino, Kim Ximya",990 (Feat. Kim Ximya),BANA,57,-1,1,62355,2023-07-06
58,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,51,63,62112,2023-07-06
59,spotify:track:0Tc5rJmMphUeuOp1mTUPAu,"Beenzino, oygli",Coca Cola Red (Feat. oygli),BANA,59,-1,1,58841,2023-07-06
60,spotify:track:6nICBdDevG4NZysIqDFPEa,aespa,Thirsty,SM Entertainment / Warner Records,20,48,9,57887,2023-07-06
61,spotify:track:6odZjB2Z1T2iJTf5bbqUIe,"B.I, BIG Naughty",Dare to Love (feat. BIG Naughty),131,49,49,5,56564,2023-07-06
62,spotify:track:69CrOS7vEHIrhC2ILyEi0s,JISOO,FLOWER,YG Entertainment/Interscope Records,3,43,14,55751,2023-07-06
63,spotify:track:5rurggqwwudn9clMdcchxT,"Metro Boomin, Swae Lee, NAV, A Boogie Wit da Hoodie","Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)",Republic Records,57,57,5,55710,2023-07-06
64,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,59,86,54510,2023-07-06
65,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,52,50,54481,2023-07-06
66,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,62,66,54386,2023-07-06
67,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,102,36,54067,2023-07-06
68,spotify:track:1BIDArMQ6U9u9GbnUYJ90R,Beenzino,Stinky Kiss (Intro),BANA,68,-1,1,53515,2023-07-06
69,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,50,60,15,53375,2023-07-06
70,spotify:track:2KNEK9rGKQKKNE6FTt8PvQ,Parc Jae Jung,Let's Say Goodbye,WM Korea,70,76,7,53371,2023-07-06
71,spotify:track:3x9zIsVAQUNvU3J2tR58Di,KANGDANIEL,SOS,KONNECT Ent.,71,112,2,53225,2023-07-06
72,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,61,60,53073,2023-07-06
73,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,104,127,53012,2023-07-06
74,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,53,42,52393,2023-07-06
75,spotify:track:7goJkLIyjtlskr2JCD9F6h,Beenzino,Lemon,BANA,75,-1,1,52309,2023-07-06
76,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,135,119,52093,2023-07-06
77,spotify:track:6IBVgRiEsCo3XkUK7IzaCX,"Beenzino, Y2K92",Like A Fool (Feat. Y2K92),BANA,77,-1,1,51432,2023-07-06
78,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,70,56,50883,2023-07-06
79,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,64,38,50624,2023-07-06
80,spotify:track:0N8Xztr4pBHJ7V0moJWhbO,Aimyon,愛を伝えたいだとか,WM Japan,14,55,23,50417,2023-07-06
81,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,71,58,49848,2023-07-06
82,spotify:track:2PrweoTShLVamfIdefEaek,george,Boat,CRAFT AND JUN,56,56,10,49420,2023-07-06
83,spotify:track:2VV1RIhTgeJ4PEMYz6TqDB,SHINee,HARD,SM Entertainment,83,109,2,49243,2023-07-06
84,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,66,123,49200,2023-07-06
85,spotify:track:6Ec5LeRzkisa5KJtwLfOoW,"Metro Boomin, A$AP Rocky, Roisee","Am I Dreaming (Metro Boomin & A$AP Rocky, Roisee)",Republic Records,65,65,2,48870,2023-07-06
86,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,74,55,48453,2023-07-06
87,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,69,22,48046,2023-07-06
88,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,126,94,48024,2023-07-06
89,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,73,66,47552,2023-07-06
90,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,120,111,47515,2023-07-06
91,spotify:track:6P3CtlzTKLxcNYGOS3es8m,NMIXX,Love Me Like This,Republic Records - NMIXX,18,78,16,47188,2023-07-06
92,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,77,62,47166,2023-07-06
93,spotify:track:4G5DHbtJTydBqRPNPmYr3p,Beenzino,Dope As (Interlude),BANA,93,-1,1,47057,2023-07-06
94,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,87,55,46985,2023-07-06
95,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,79,49,46811,2023-07-06
96,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,72,18,46597,2023-07-06
97,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,5,144,29,46109,2023-07-06
98,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,84,49,45728,2023-07-06
99,spotify:track:3Me33RhzAgPcS97lkhIT1u,Beenzino,Sandman,BANA,99,-1,1,45525,2023-07-06
100,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,67,61,45324,2023-07-06
101,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,68,21,45315,2023-07-06
102,spotify:track:6t34W4GkIQxh0RFDEj30jy,"Beenzino, Lance Skiiiwalker",Trippy (Feat. Lance Skiiiwalker),BANA,102,-1,1,44916,2023-07-06
103,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,75,42,44266,2023-07-06
104,spotify:track:1dS4l6xmdgEhCZTAhdOm4N,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,21,81,51,44174,2023-07-06
105,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,80,45,43891,2023-07-06
106,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,88,40,43390,2023-07-06
107,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,107,18,43018,2023-07-06
108,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,147,104,42935,2023-07-06
109,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,100,55,42659,2023-07-06
110,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,85,35,42549,2023-07-06
111,spotify:track:4kSDi21MeOoSvpZs6MveI9,STAYC,Teddy Bear,High Up Entertainment,9,92,21,42199,2023-07-06
112,spotify:track:7mpdNiaQvygj2rHoxkzMfa,ENHYPEN,Bite Me,BELIFT LAB,42,91,7,42093,2023-07-06
113,spotify:track:5OehhztxLfJeCxUMbFfPy6,NCT DREAM,Broken Melodies,SM Entertainment,34,37,3,41548,2023-07-06
114,spotify:track:1dfAQuOg86yN3iOuvJP8jd,Beenzino,Camp,BANA,114,-1,1,41220,2023-07-06
115,spotify:track:28a0aMV1OKoyNiCJuNsWrY,"Charlie Puth, Dan + Shay",That’s Not How This Works (feat. Dan + Shay),Atlantic Records,14,82,14,41187,2023-07-06
116,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,103,51,40814,2023-07-06
117,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,90,39,40760,2023-07-06
118,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,89,104,40757,2023-07-06
119,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,95,45,40701,2023-07-06
120,spotify:track:3YDuuc8zxwDHVNCeLHRKms,Beenzino,Radio,BANA,120,-1,1,40017,2023-07-06
121,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,97,121,39121,2023-07-06
122,spotify:track:38MKW2tQHtyO8djIOKlEFF,(G)I-DLE,Allergy,Cube Entertainment,32,93,8,39022,2023-07-06
123,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,105,38,38901,2023-07-06
124,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,94,53,38884,2023-07-06
125,spotify:track:0y7bQzg9ksTSEGUWQbquQb,Beenzino,Gym,BANA,125,-1,1,38742,2023-07-06
126,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,12,139,25,38694,2023-07-06
127,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,98,101,91,38596,2023-07-06
128,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,96,97,38271,2023-07-06
129,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,7,106,19,37824,2023-07-06
130,spotify:track:37CoOXIsgF3NzbK1zHZetk,Dominic Fike,Mona Lisa (Spider-Man: Across the Spider-Verse),Columbia,123,123,2,37688,2023-07-06
131,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,99,120,37319,2023-07-06
132,spotify:track:78BNKlQLeKRQxkqKI11n2F,"Beenzino, Bek Hyunjin, 250","Crime (Feat. Bek Hyunjin, 250)",BANA,132,-1,1,37229,2023-07-06
133,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,54,86,11,36985,2023-07-06
134,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,121,45,36912,2023-07-06
135,spotify:track:559U79ujLJSP6OUyH2nGLl,BTS,Outro: Her,BIGHIT MUSIC,135,-1,2,36253,2023-07-06
136,spotify:track:4lAVyAcjOFWqxTcUACeFt3,Beenzino,Change,BANA,136,-1,1,35918,2023-07-06
137,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,56,128,6,35563,2023-07-06
138,spotify:track:0AAMnNeIc6CdnfNU85GwCH,"Metro Boomin, Coi Leray",Self Love (Spider-Man: Across the Spider-Verse) (Metro Boomin & Coi Leray),Republic Records,116,116,2,35563,2023-07-06
139,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,111,46,35235,2023-07-06
140,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,98,42,35121,2023-07-06
141,spotify:track:5HrIcZOo1DysX53qDRlRnt,"TAEYANG, LISA",Shoong! (feat. LISA of BLACKPINK),THEBLACKLABEL/Interscope Records,16,110,11,34965,2023-07-06
142,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,114,65,34904,2023-07-06
143,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,131,42,34692,2023-07-06
144,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,140,46,34008,2023-07-06
145,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,141,29,33968,2023-07-06
146,spotify:track:3Wno87vVBVbSVS2vUUFuKC,V,Sweet Night,(주)블렌딩,33,-1,88,33896,2023-07-06
147,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,108,107,33580,2023-07-06
148,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,143,31,33571,2023-07-06
149,spotify:track:0jd4aa9XgV5eom0ez0WBrD,NCT DOJAEJUNG,Perfume,SM Entertainment,21,119,12,33544,2023-07-06
150,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,132,58,33437,2023-07-06
151,spotify:track:3HAkoNmThZhyFejhpRXXYI,DAY6,You Were Beautiful,Republic Records - DAY6,136,172,25,33291,2023-07-06
152,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,129,46,33282,2023-07-06
153,spotify:track:606Cy8x4IPNlYjKYd88pEr,"BE'O, Paul Blanco",Baby,"Genie Music Corporation, Stone Music Entertainment",153,-1,1,33259,2023-07-06
154,spotify:track:1fP8o0lIaSIE5jEeblT8df,NMIXX,Roller Coaster,Republic Records - NMIXX,154,-1,1,33176,2023-07-06
155,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,133,47,33042,2023-07-06
156,spotify:track:16tDqrBYdacZT2UTYoOIed,Beenzino,Sanso (Interlude),BANA,156,-1,1,32857,2023-07-06
157,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,115,64,32827,2023-07-06
158,spotify:track:3VQH9MYoFvxmXmWECnqdRg,Beenzino,Just One Day,BANA,158,-1,1,32670,2023-07-06
159,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),XO / Republic Records,55,146,5,32669,2023-07-06
160,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,145,84,32621,2023-07-06
161,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,174,112,32509,2023-07-06
162,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,192,81,32313,2023-07-06
163,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,22,189,12,32250,2023-07-06
164,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,117,120,32046,2023-07-06
165,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,137,19,31924,2023-07-06
166,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,122,45,31185,2023-07-06
167,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",115,127,11,30799,2023-07-06
168,spotify:track:39MK3d3fonIP8Mz9oHCTBB,"Metro Boomin, Swae Lee, Lil Wayne, Offset","Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",Republic Records,125,125,3,30796,2023-07-06
169,spotify:track:5ms7rcVKjBFUtoVh8hE0Y9,"YENA, YUQI",Hate Rodrigo (Feat. YUQI),"Genie Music Corporation, Stone Music Entertainment",169,-1,1,30779,2023-07-06
170,spotify:track:3uXTRQ41tZ7xwGJ1NnKnUC,ASH ISLAND,I remember,"Genie Music Corporation, Stone Music Entertainment",170,-1,1,30706,2023-07-06
171,spotify:track:66UcQu5LBo2A7AC0A5r0lI,HYUKOH,Wi Ing Wi Ing,DOOROODOOROO ARTIST COMPANY,171,195,2,30650,2023-07-06
172,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,153,37,30569,2023-07-06
173,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,130,58,30440,2023-07-06
174,spotify:track:6f0DlyudChM3b2olFTsr7d,ISEGYE IDOL,LOCKDOWN,"Leeway Music & Media, Inc.",50,50,2,30379,2023-07-06
175,spotify:track:27bIik73QCu8Xzt3xpG1bI,NCT DREAM,Candy,SM Entertainment,3,149,29,30321,2023-07-06
176,spotify:track:741UUVE2kuITl0c6zuqqbO,"Nicki Minaj, Ice Spice, Aqua",Barbie World (with Aqua) [From Barbie The Album],Atlantic Records,155,155,2,30264,2023-07-06
177,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,165,33,30070,2023-07-06
178,spotify:track:0EcQcdcbQeVJn9fknj44Be,Lauv,I Like Me Better,Lauv,31,171,97,29862,2023-07-06
179,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,67,142,30,29717,2023-07-06
180,spotify:track:0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Atlantic Records,83,118,12,29488,2023-07-06
181,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,154,69,29334,2023-07-06
182,spotify:track:6KiEF5zqzHiFjzdm8gChz7,LEE CHAE YEON,KNOCK,"Genie Music Corporation, Stone Music Entertainment",59,150,11,29235,2023-07-06
183,spotify:track:5qyjy0xfsHNzWxvXkHVB85,"Jimin, JVKE, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version",APG Inc – FF10,11,160,9,29150,2023-07-06
