rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:7M7d0e8Ue3Z7QieuZe72J9,RIIZE,Love 119,SM Entertainment/RCA Records,10,16,4,125654,2024-02-01
19,spotify:track:2gkVEnpahpE3bQuvGuCpAV,Jung Kook,Yes or No,BIGHIT MUSIC,7,17,13,119191,2024-02-01
20,spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew,aespa,Drama,SM Entertainment / Warner Records,15,18,12,112415,2024-02-01
21,spotify:track:1j8jqwFpFQ8YqsIJAiYFLZ,(G)I-DLE,Wife,Cube Entertainment,21,73,2,107062,2024-02-01
22,spotify:track:2RoYgkPzUY0vY7lhUuyus1,NMIXX,DASH,Republic Records - NMIXX,22,25,3,106907,2024-02-01
23,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,26,90,104280,2024-02-01
24,spotify:track:5ydjxBSUIDn26MFzU3asP4,V,Rainy Days,BIGHIT MUSIC,5,30,25,101124,2024-02-01
25,spotify:track:0cGpKQ8RxxLOFqhktEURIj,"UMI, V",wherever u r (ft. V of BTS),UMI Inc under exclusive license to Unitedmasters LLC,18,20,5,98057,2024-02-01
26,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,28,91,97326,2024-02-01
27,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,32,89,95067,2024-02-01
28,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,24,20,93997,2024-02-01
29,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,29,22,93855,2024-02-01
30,spotify:track:7gaA3wERFkFkgivjwbSvkG,Ariana Grande,"yes, and?",Republic Records,14,19,3,93140,2024-02-01
31,spotify:track:5Hfnps0jaWFpYg55WOPexG,Jimin,Alone,BIGHIT MUSIC,6,21,45,91664,2024-02-01
32,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,2,27,30,91210,2024-02-01
33,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,33,178,2,89733,2024-02-01
34,spotify:track:3OdIiWnYRHPYtC313Z0Bwy,Jimin,Face-off,BIGHIT MUSIC,5,23,45,87812,2024-02-01
35,spotify:track:0kdqcbwei4MDWFEX5f33yG,Creepy Nuts,Bling-Bang-Bang-Born,Sony Music Labels Inc.,35,48,3,78990,2024-02-01
36,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,36,90,78889,2024-02-01
37,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,Mitski,My Love Mine All Mine,Dead Oceans,37,42,18,78231,2024-02-01
38,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,38,68,76446,2024-02-01
39,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,40,86,76284,2024-02-01
40,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,35,37,34,75848,2024-02-01
41,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,35,28,75803,2024-02-01
42,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,41,88,75300,2024-02-01
43,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,44,85,74246,2024-02-01
44,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,45,116,73587,2024-02-01
45,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,43,59,71391,2024-02-01
46,spotify:track:2qg2jy3v50RwfV5FAqG3a2,Jimin,Interlude : Dive,BIGHIT MUSIC,7,34,45,68393,2024-02-01
47,spotify:track:5ONOlTiqymhzwcFjqcIT6E,Jung Kook,Hate You,BIGHIT MUSIC,8,39,13,67851,2024-02-01
48,spotify:track:4xhsWYTOGcal8zt0J161CU,Jack Harlow,Lovin On Me,Generation Now/Atlantic,46,46,11,66803,2024-02-01
49,spotify:track:618OKP1lBkNJL8uZdNSvQE,VIVIZ,MANIAC,BIGPLANETMADE,49,54,11,66537,2024-02-01
50,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,53,85,65881,2024-02-01
51,spotify:track:5KfJvZ0PZzRdwFRaTUDAA7,Jung Kook,Somebody,BIGHIT MUSIC,12,57,13,65798,2024-02-01
52,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,49,57,65531,2024-02-01
53,spotify:track:0k0GtcnyQLMiXrdEDbLXmJ,"Jung Kook, DJ Snake",Please Don't Change (feat. DJ Snake),BIGHIT MUSIC,9,47,13,65109,2024-02-01
54,spotify:track:210JJAa9nJOgNa0YNrsT5g,"League of Legends, NewJeans",GODS,Riot Games,10,50,18,64670,2024-02-01
55,spotify:track:6tNQ70jh4OwmPGpYy6R2o9,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",55,116,2,63820,2024-02-01
56,spotify:track:5Odq8ohlgIbQKMZivbWkEo,"Charlie Puth, Jung Kook, BTS",Left and Right (Feat. Jung Kook of BTS),Atlantic Records,1,51,84,62239,2024-02-01
57,spotify:track:2cEwQnP4284g37N6D7ETND,RIIZE,Talk Saxy,SM Entertainment/RCA Records,31,52,14,62190,2024-02-01
58,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,58,79,61449,2024-02-01
59,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,38,63,81,59383,2024-02-01
60,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",43,61,68,59165,2024-02-01
61,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,56,56,12,58828,2024-02-01
62,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,59,30,58604,2024-02-01
63,spotify:track:7aqsfFKqJFNa2umM4tTLdA,IVE,Baddie,Starship Entertainment,13,60,16,57323,2024-02-01
64,spotify:track:06Qo2fYR2KS1F7bL338iVT,"Jung Kook, Major Lazer",Closer to You (feat. Major Lazer),BIGHIT MUSIC,11,55,13,55846,2024-02-01
65,spotify:track:6gcuJpHu0Ey30D5WR76y98,JENNIE,You & Me,YG Entertainment/Interscope Records,8,64,17,54804,2024-02-01
66,spotify:track:1TiZWEsxN85yLJBq56K8mG,J.Tajor,Like I Do,ACTS Music Group,66,84,4,54277,2024-02-01
67,spotify:track:0NoeYUnwpb9R26mpylHcR9,KISS OF LIFE,Sugarcoat (NATTY Solo),S2 ENTERTAINMENT INC.,28,65,30,53968,2024-02-01
68,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,52,72,49,53825,2024-02-01
69,spotify:track:0VPFT123HKoQ2J6ipeDcI1,"Jung Kook, USHER",Standing Next to You (USHER Remix),BIGHIT MUSIC,19,31,9,53796,2024-02-01
70,spotify:track:70t7Q6AYG6ZgTYmJWcnkUM,IVE,I AM,Starship Entertainment,1,68,43,53669,2024-02-01
71,spotify:track:3rUGC1vUpkDG9CZFHMur1t,Tate McRae,greedy,RCA Records Label,51,66,20,53069,2024-02-01
72,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,46,75,75,52307,2024-02-01
73,spotify:track:7AbqgE05nFl9qY4FRUiq2p,Jung Kook,Shot Glass of Tears,BIGHIT MUSIC,13,67,13,51769,2024-02-01
74,spotify:track:1qosh64U6CR5ki1g1Rf2dZ,AKMU,Love Lee,YG Entertainment,9,74,24,51584,2024-02-01
75,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)",XO / Republic Records,75,87,11,51443,2024-02-01
76,spotify:track:1udwFobQ1JoOdWPQrp2b6u,"JID, 21 Savage, Baby Tate",Surround Sound (feat. 21 Savage & Baby Tate),Dreamville/Interscope,76,78,9,51413,2024-02-01
77,spotify:track:3bNNvJA7hsGw0wSpGkfOBm,Jung Kook,Too Sad to Dance,BIGHIT MUSIC,10,62,13,51009,2024-02-01
78,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,77,23,49370,2024-02-01
79,spotify:track:4HAOgAnILvXCbSODMoRnmD,V,For Us,BIGHIT MUSIC,11,69,21,48884,2024-02-01
80,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Doja Cat,Paint The Town Red,Kemosabe Records/RCA Records,14,70,26,48692,2024-02-01
81,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,81,76,48380,2024-02-01
82,spotify:track:70efTlnBNM8BvfhfPiqOBN,KISS OF LIFE,Nobody Knows,S2 ENTERTAINMENT INC.,82,88,4,47887,2024-02-01
83,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,85,77,46843,2024-02-01
84,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,82,79,46788,2024-02-01
85,spotify:track:2UU11hvjN1JIn4iihEodNT,V,Blue,BIGHIT MUSIC,11,71,21,46380,2024-02-01
86,spotify:track:4QhnNyKDsAkXPwHkSnuc89,LE SSERAFIM,"Eve, Psyche & The Bluebeard’s wife",SOURCE MUSIC,10,83,40,45797,2024-02-01
87,spotify:track:52eIcoLUM25zbQupAZYoFh,21 Savage,redrum,"Slaughter Gang, LLC/Epic Records",86,86,3,45635,2024-02-01
88,spotify:track:2kTKlEtnGx5z8oi4O06yqC,QWER,Discord,TAMAGO PRODUCTION,49,76,13,45623,2024-02-01
89,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,92,60,45147,2024-02-01
90,spotify:track:5qI5EUqfDJpQ7w6sMECK7U,(G)I-DLE,Super Lady,Cube Entertainment,90,-1,1,43851,2024-02-01
91,spotify:track:7yZD4AVfQtAZD4cG8eRnPk,DEAN,DIE 4 YOU,Universal Music Ltd.,11,90,11,43793,2024-02-01
92,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,81,99,62,43686,2024-02-01
93,spotify:track:7AGq5qaaF9awHDaKuCvVjj,KISS OF LIFE,Bad News,S2 ENTERTAINMENT INC.,93,94,11,43423,2024-02-01
94,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,85,93,54,43386,2024-02-01
95,spotify:track:6UwrPxRaR5HPNLDDl7RcT9,NMIXX,Soñar (Breaker),Republic Records - NMIXX,75,79,9,43000,2024-02-01
96,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,81,89,76,42938,2024-02-01
97,spotify:track:51vRumtqbkNW9wrKfESwfu,"LE SSERAFIM, Nile Rodgers",UNFORGIVEN (feat. Nile Rodgers),SOURCE MUSIC,1,96,40,42932,2024-02-01
98,spotify:track:02wk5BttM0QL38ERjLPQJB,NewJeans,Cool With You,ADOR,5,97,28,42461,2024-02-01
99,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,104,68,42143,2024-02-01
100,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Tyla,Water,FAX Records/Epic,49,95,18,41386,2024-02-01
101,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",101,101,4,41159,2024-02-01
102,spotify:track:2CnJMXdMj1uytoZbs4MPbO,ITZY,UNTOUCHABLE,Republic Records - ITZY,91,91,3,41094,2024-02-01
103,spotify:track:5G0NPSOTLepHxUhEMlVjWj,SPYAIR,サムライハート(Some Like It Hot!!),Sony Music Labels Inc.,103,108,3,40961,2024-02-01
104,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",63,115,43,40728,2024-02-01
105,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,98,14,40428,2024-02-01
106,spotify:track:2KNEK9rGKQKKNE6FTt8PvQ,Parc Jae Jung,Let's Say Goodbye,WM Korea,33,106,37,39979,2024-02-01
107,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,109,55,39844,2024-02-01
108,spotify:track:1hAloWiinXLPQUJxrJReb1,YOASOBI,アイドル,YOASOBI,6,112,43,39840,2024-02-01
109,spotify:track:3ImDzyDVlxu6qjxT49vlX0,Lee Mujin,Episode,BIGPLANETMADE,109,124,7,39737,2024-02-01
110,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,114,148,39426,2024-02-01
111,spotify:track:1vvcEHQdaUTvWt0EIUYcFK,"Kodak Black, NLE Choppa, Jimin, JVKE, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long)",APG Inc – FF10,1,111,38,39233,2024-02-01
112,spotify:track:3gtlthEgyulDfT8dWdKsnv,aespa,Spicy,SM Entertainment / Warner Records,3,118,39,39165,2024-02-01
113,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,103,47,38787,2024-02-01
114,spotify:track:3VBj0lzjmhTzVFPEDOjNCG,BABYMONSTER,BATTER UP,YG Entertainment,74,121,10,38499,2024-02-01
115,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,123,127,38435,2024-02-01
116,spotify:track:5PyDJG7SQRgWXefgexqIge,Doja Cat,Agora Hills,Kemosabe Records/RCA Records,84,100,19,38168,2024-02-01
117,spotify:track:0tSkMuKKrLXEfxc58cEhFX,IVE,Off The Record,Starship Entertainment,21,110,17,38146,2024-02-01
118,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,119,137,38104,2024-02-01
119,spotify:track:41JPN7pZMTp1sumBOHOzHd,"Agust D, IU",People Pt.2 (feat. IU),BIGHIT MUSIC,9,169,43,38037,2024-02-01
120,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,135,51,37800,2024-02-01
121,spotify:track:7pgbDdy7ax962o9d2xJceV,V,Slow Dancing (Piano Ver.),BIGHIT MUSIC,13,105,21,37613,2024-02-01
122,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,117,83,37571,2024-02-01
123,spotify:track:2yjeXq5ahx6UUg2rHaUe6X,"JVKE, Jimin, Charlie Puth, Muni Long, Fast & Furious: The Fast Saga","Angel Pt. 2 (feat. Jimin of BTS, Charlie Puth and Muni Long)",APG Inc – FF10,5,113,34,37309,2024-02-01
124,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,131,134,36989,2024-02-01
125,spotify:track:4erzRRcwLlW1GdbQfTcw4I,Lim Young Woong,Hate you,"TV CHOSUN, ShowPlay",68,130,31,36816,2024-02-01
126,spotify:track:7jzOZuWgZ5gaMet9V5Ix1d,JEON SOMI,Fast Forward,THEBLACKLABEL/Interscope Records,11,129,26,36589,2024-02-01
127,spotify:track:1DXomndYd10iSX9uZSPv6e,WOOZI,What kind of future,PLEDIS Entertainment,127,-1,1,35903,2024-02-01
128,spotify:track:5qyjy0xfsHNzWxvXkHVB85,"Jimin, JVKE, Fast & Furious: The Fast Saga, Kodak Black, NLE Choppa, Muni Long","Angel Pt. 1 (feat. Jimin of BTS, JVKE & Muni Long) - Trailer Version",APG Inc – FF10,11,80,33,35695,2024-02-01
129,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,128,79,35210,2024-02-01
130,spotify:track:6R5fYCySNHrqo4Og6O1ppn,Lauv,Steal The Show,Walt Disney Records,10,127,33,34899,2024-02-01
131,spotify:track:3zbKiko8V3u2yn1RcT8xBZ,Tatsuya Kitani,青のすみか,Sony Music Labels Inc.,63,146,30,34866,2024-02-01
132,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,132,96,34851,2024-02-01
133,spotify:track:4Tz8G2vbDj5GF3FDBC2Pnd,Silica Gel,NO PAIN,MAGIC STRAWBERRY SOUND,125,133,9,34810,2024-02-01
134,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,136,65,34741,2024-02-01
135,spotify:track:6f4CAdAmrOfGH3FOfwHMSV,AKMU,Fry’s Dream,YG Entertainment,21,142,24,34500,2024-02-01
136,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,89,138,52,34472,2024-02-01
137,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,120,48,34470,2024-02-01
138,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,161,61,34143,2024-02-01
139,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,126,150,33818,2024-02-01
140,spotify:track:0qsv5I5fEnRoX2Enb3mBNr,"Zion.T, AKMU",V (Peace) (feat. AKMU),THEBLACKLABEL,54,134,8,33772,2024-02-01
141,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),XO / Republic Records,55,-1,15,33563,2024-02-01
142,spotify:track:0GWNtMohuYUEHVZ40tcnHF,King Gnu,SPECIALZ,Sony Music Labels Inc.,58,140,22,33189,2024-02-01
143,spotify:track:0eFMbKCRw8KByXyWBw8WO7,Jung Kook,Still With You,BIGHIT MUSIC,8,150,31,33084,2024-02-01
144,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,139,59,33042,2024-02-01
145,spotify:track:4uOBL4DDWWVx4RhYKlPbPC,(G)I-DLE,Queencard,Cube Entertainment,4,158,38,32943,2024-02-01
146,spotify:track:3BlFzuu8yqE4bMrHKTViee,Roy Kim,Let's Stay Well (My love X Roy Kim),TOON STUDIO,123,148,18,32808,2024-02-01
147,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,125,121,32797,2024-02-01
148,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,147,151,32610,2024-02-01
149,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,137,84,32503,2024-02-01
150,spotify:track:2QYnONicU24TXbkhtaemOM,Ayumu Imazu,Obsessed,WM Japan,150,-1,1,31998,2024-02-01
151,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,135,164,11,31873,2024-02-01
152,spotify:track:2Zo1PcszsT9WQ0ANntJbID,Sabrina Carpenter,Feather,Island Records,141,141,3,31799,2024-02-01
153,spotify:track:1YXot2MLAG9sttepCtBRM7,Vaundy,踊り子,SDR Inc.,118,174,17,31337,2024-02-01
154,spotify:track:68gQG2HpRMxIRom4pCugMq,Red Velvet,Chill Kill,SM Entertainment,38,145,12,31185,2024-02-01
155,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,88,149,121,31181,2024-02-01
156,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,155,150,31160,2024-02-01
157,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,173,107,30929,2024-02-01
158,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,154,49,30873,2024-02-01
159,spotify:track:0dpcP3g0O9uPkyruGfVKi8,"Silica Gel, So!YoON!",Tik Tak Tok (feat. So!YoON!),MAGIC STRAWBERRY SOUND,130,162,10,30846,2024-02-01
160,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,160,179,5,30600,2024-02-01
161,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,153,157,30414,2024-02-01
162,spotify:track:5mjYQaktjmjcMKcUIcqz4s,Kenya Grace,Strangers,Warner Records/Major Recordings,77,144,20,30285,2024-02-01
163,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,168,72,30264,2024-02-01
164,spotify:track:17phhZDn6oGtzMe56NuWvj,Teddy Swims,Lose Control,Warner Records,164,-1,1,30019,2024-02-01
165,spotify:track:3AOf6YEpxQ894FmrwI9k96,SEVENTEEN,Super,PLEDIS Entertainment,6,167,41,29910,2024-02-01
166,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,163,70,29790,2024-02-01
167,spotify:track:5IAESfJjmOYu7cHyX557kz,BTS,Take Two,BIGHIT MUSIC,5,160,34,29721,2024-02-01
168,spotify:track:1hkeifGMiDQjXlvAsIoDaa,"IVE, Saweetie",All Night (feat. Saweetie),Starship Entertainment/Columbia,156,156,2,29720,2024-02-01
169,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,157,91,29589,2024-02-01
170,spotify:track:1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes,DCD2 / Fueled By Ramen,147,165,5,29534,2024-02-01
171,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,177,92,29499,2024-02-01
172,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,180,96,29495,2024-02-01
173,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,159,72,28745,2024-02-01
174,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,152,153,28594,2024-02-01
175,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,122,93,28512,2024-02-01
176,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,182,76,28468,2024-02-01
177,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,184,67,28362,2024-02-01
178,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,183,80,28334,2024-02-01
179,spotify:track:3gmn76fCtpDazGMnN0QMHX,imase,NIGHT DANCER,Universal Music LLC,6,176,50,28308,2024-02-01
180,spotify:track:1jxGBe4s8FwL2ZeNWszVuu,"D.O., Wonstein",I'm Gonna Love You,SM Entertainment,79,-1,23,28110,2024-02-01
181,spotify:track:4MTNimMDRyFZv37Thcktwa,SEVENTEEN,God of Music,PLEDIS Entertainment,44,181,15,28014,2024-02-01
182,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,54,190,15,27764,2024-02-01
183,spotify:track:2tY05I4MCH2eKnWTITUspC,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,172,78,27654,2024-02-01
184,spotify:track:4bjN59DRXFRxBE1g5ne6B1,Agust D,Haegeum,BIGHIT MUSIC,10,186,41,27634,2024-02-01
185,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,194,79,27631,2024-02-01
186,spotify:track:0EcQcdcbQeVJn9fknj44Be,Lauv,I Like Me Better,Lauv,31,196,120,27469,2024-02-01
187,spotify:track:15HNdxGKNCIO9pgaY4n7FU,OFFICIAL HIGE DANDISM,Pretender,PONY CANYON INC.,187,-1,1,27436,2024-02-01
