rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
32,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,34,12,29273,2021-08-12
33,spotify:track:4Cgct9Vlype9cYZFW2wSnk,"AKMU, Lee Sun Hee","Hey kid, Close your eyes (with Lee Sun Hee)",YG Entertainment,19,19,3,28849,2021-08-12
34,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,9,25,5,28366,2021-08-12
35,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,36,28,27616,2021-08-12
36,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,37,23,26130,2021-08-12
37,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,40,22,25666,2021-08-12
38,spotify:track:3cGp1jXxLReLKz7QgVbWZR,JOY,Hello,SM Entertainment,13,39,11,25657,2021-08-12
39,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,46,28,25514,2021-08-12
40,spotify:track:4aS8OY1JsRSBKGfnAkIOZH,SUNMI,You can't sit with us,Abyss Company,40,-1,1,25328,2021-08-12
41,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,31,35,3,25122,2021-08-12
42,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,42,72,8,25029,2021-08-12
43,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,44,22,24826,2021-08-12
44,spotify:track:2iLgHSA5ar3kJKUWvegGPm,BTS,Permission to Dance - R&B Remix,BIGHIT MUSIC,36,42,3,24368,2021-08-12
45,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,45,28,24222,2021-08-12
46,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,48,24,23988,2021-08-12
47,spotify:track:7od91jr6uXk0JoxVaIRA18,Brave Girls,Chi Mat Ba Ram,Brave Entertainment,6,41,8,23271,2021-08-12
48,spotify:track:69XHRP8AyobIbFELKSdOHp,"AKMU, Beenzino",Tictoc Tictoc Tictoc (with Beenzino),YG Entertainment,28,28,3,23108,2021-08-12
49,spotify:track:332GJ8ykVuEt3jOT1sy7j6,NCT DREAM,Hello Future,SM Entertainment,14,49,7,22939,2021-08-12
50,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,43,23,22659,2021-08-12
51,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,53,22,22349,2021-08-12
52,spotify:track:52nOiyRgQ7B7N7FjXhCCgz,"AKMU, Zion.T",BENCH (with Zion.T),YG Entertainment,29,29,3,20838,2021-08-12
53,spotify:track:1lhm29o3syw122xynSKaAK,Sam Kim,Love Me Like That,ADA Korea,53,59,3,19317,2021-08-12
54,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",49,58,8,19279,2021-08-12
55,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,61,19,19201,2021-08-12
56,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,60,28,19023,2021-08-12
57,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,54,28,18710,2021-08-12
58,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,64,28,18444,2021-08-12
59,spotify:track:1Z8TPHiKeCUyClxV6WTTIf,"TOMORROW X TOGETHER, Seori",0X1=LOVESONG (I Know I Love You) feat. Seori,Republic Records - TXT,10,63,11,18392,2021-08-12
60,spotify:track:66NRKCEurE3Oq12BViuqAQ,"AKMU, Crush",Stupid love song (with Crush),YG Entertainment,38,38,3,18064,2021-08-12
61,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,57,19,17879,2021-08-12
62,spotify:track:0h1bCFiGHWBB1Wq61W0wZj,BTS,Permission to Dance - Instrumental,BIGHIT MUSIC,15,50,5,17611,2021-08-12
63,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,65,22,17209,2021-08-12
64,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,67,26,16778,2021-08-12
65,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,66,7,16194,2021-08-12
66,spotify:track:1c3WMOE7Q0dCFN6bjT8KWo,"AKMU, Sam Kim",EVEREST (with Sam Kim),YG Entertainment,47,47,3,16023,2021-08-12
67,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,69,28,15991,2021-08-12
68,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,79,28,15987,2021-08-12
69,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,69,93,9,15755,2021-08-12
70,spotify:track:5FsdBmqWWfS6S5X4NfmxSh,"DPR LIVE, Beenzino, HWASA",Hula Hoops,DREAM PERFECT REGIME (DPR),29,51,3,15692,2021-08-12
71,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,92,21,15662,2021-08-12
72,spotify:track:2QdH0rKlV3d9Y6lWzcnlBH,ITZY,In the morning,Republic Records - ITZY,3,76,15,15520,2021-08-12
73,spotify:track:4JeOesjcWWlprTAvucDSJX,Conan Gray,People Watching,Republic Records,65,91,4,15385,2021-08-12
74,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,81,28,15381,2021-08-12
75,spotify:track:5lAnYvAIkSDNXqfo7DyFUm,Doja Cat,Ain't Shit,Kemosabe Records/RCA Records,54,71,5,15363,2021-08-12
76,spotify:track:0yZ9MblP49OXpd9fwhgWi6,CHO JUNG SEOK,I Like You,"Genie Music Corporation, Stone Music Entertainment",76,80,4,15313,2021-08-12
77,spotify:track:5awNIWVrh2ISfvPd5IUZNh,LOONA,PTT (Paint The Town),BlockBerry Creative,61,73,6,15303,2021-08-12
78,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,75,12,15282,2021-08-12
79,spotify:track:0k4d5YPDr1r7FX77VdqWez,"Doja Cat, The Weeknd",You Right,Kemosabe Records/RCA Records,12,55,7,15269,2021-08-12
80,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,95,28,15199,2021-08-12
81,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,77,22,14927,2021-08-12
82,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,85,20,14887,2021-08-12
83,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,87,28,14877,2021-08-12
84,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,86,28,14778,2021-08-12
85,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,84,28,14500,2021-08-12
86,spotify:track:6B8MM3PVQtUbZLay7tP7er,NCT DREAM,Hot Sauce,SM Entertainment,5,89,14,14387,2021-08-12
87,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,98,28,14362,2021-08-12
88,spotify:track:5qtVXK2ZRv9tfmvqr2MnBZ,BTS,Butter - Hotter Remix,BIGHIT MUSIC,11,68,11,14300,2021-08-12
89,spotify:track:0mHGftgYtmpH4y17T3VZ2E,blackbear,@ my worst,Alamo/Columbia,89,-1,1,14250,2021-08-12
90,spotify:track:2FymmKBuog0loCuNXMwQID,SEVENTEEN,Ready to love,PLEDIS Entertainment,20,88,8,14206,2021-08-12
91,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,101,28,14119,2021-08-12
92,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,102,28,14119,2021-08-12
93,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,109,21,14034,2021-08-12
94,spotify:track:0xmEcb4yhUy5PS8MHdAvmc,BTS,Butter - Cooler Remix,BIGHIT MUSIC,31,82,10,13816,2021-08-12
95,spotify:track:1JXBNvlDEl2epKSJ9EOgKX,"The Kid LAROI, Polo G, Stunna Gambino",NOT SOBER (feat. Polo G & Stunna Gambino),Columbia,58,70,3,13808,2021-08-12
96,spotify:track:6EyYB3ZoftFC3VmmtVBRxK,THE BOYZ,THRILL RIDE,Cre.ker Entertainment,96,-1,1,13697,2021-08-12
97,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,83,12,13612,2021-08-12
98,spotify:track:4a0OYMqeBOGuzCPLg5SfWU,HEIZE,On Rainy Days (2021),"Genie Music Corporation, Stone Music Entertainment",98,-1,1,13605,2021-08-12
99,spotify:track:1VOKnlCFYhzGW1al5M9cgv,LABOUM,상상더하기,BEYOND MUSIC,52,104,14,13561,2021-08-12
100,spotify:track:2Ol2sv6gePRdJrZC1hDVNY,BTS,Butter - Instrumental,BIGHIT MUSIC,6,74,12,13550,2021-08-12
101,spotify:track:3bm7XUKbcBSHTciUGRAaCR,BewhY,Celebration,Dejavu Group,101,181,2,13530,2021-08-12
102,spotify:track:2RkZZh5XQ4y3sG8gCu96Tz,Bazzi,I Like That,Atlantic Records,102,125,3,13226,2021-08-12
103,spotify:track:7BoobGhD4x5K96Me0hqC8Q,Bella Poarch,Build a Bitch,Warner Records,29,78,13,13224,2021-08-12
104,spotify:track:0BGwAKW4u8kWOhWFflZxfl,Masked Wolf,Astronaut In The Ocean,Elektra (NEK),17,90,26,13091,2021-08-12
105,spotify:track:68nqgUs4Wzhje6w4HrSWet,BTS,Butter - Sweeter Remix,BIGHIT MUSIC,37,96,10,13070,2021-08-12
106,spotify:track:15OqAO7mTGP98dSylxy5J0,Ahn Ye Eun,CHANGGWI,JMG,106,-1,1,13057,2021-08-12
107,spotify:track:31sSFHIe4NaxltVFOEIcTa,"Tate McRae, Khalid",working,RCA Records Label,56,110,8,13004,2021-08-12
108,spotify:track:4rPkN1FMzQyFNP9cLUGIIB,Dua Lipa,Love Again,Warner Records,99,99,4,12990,2021-08-12
109,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,"Galantis, David Guetta, Little Mix",Heartbreak Anthem (with David Guetta & Little Mix),Big Beat Records,64,94,12,12907,2021-08-12
110,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,100,28,12864,2021-08-12
111,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,117,28,12846,2021-08-12
112,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,97,28,12815,2021-08-12
113,spotify:track:20BE9EAAuma1el03cT4bH6,Mido and Falasol,Superstar,"Genie Music Corporation, Stone Music Entertainment",106,106,3,12812,2021-08-12
114,spotify:track:7iUB3byx9Rcks8zW10JVkP,"220 KID, LANY",Stupid Feelings,Polydor Records,114,-1,1,12790,2021-08-12
115,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,111,28,12764,2021-08-12
116,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,135,22,12729,2021-08-12
117,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,122,27,12651,2021-08-12
118,spotify:track:4h4Ibc1LSJmpLpVm0PBaPV,"AKMU, CHOI JUNG HOON of JANNABI",Next episode (with Choi Jung Hoon of JANNABI),YG Entertainment,52,52,3,12554,2021-08-12
119,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,124,28,12532,2021-08-12
120,spotify:track:38GBNKZUhfBkk3oNlWzRYd,Billie Eilish,NDA,Darkroom/Interscope Records,27,62,5,12508,2021-08-12
121,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,132,28,12398,2021-08-12
122,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,113,28,12373,2021-08-12
123,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,129,28,12308,2021-08-12
124,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,121,22,12298,2021-08-12
125,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,114,28,12171,2021-08-12
126,spotify:track:3UHPGOkUcE4hE7sqBF4Snt,BTS,Film out,Universal Music LLC,6,115,20,12135,2021-08-12
127,spotify:track:34eF4BoV8FPk0uhAAoqU7h,Lil Nas X,SUN GOES DOWN,Columbia,23,123,12,12133,2021-08-12
128,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,119,21,12110,2021-08-12
129,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,Måneskin,I WANNA BE YOUR SLAVE,RCA Records Label,81,105,6,12108,2021-08-12
130,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,137,28,12097,2021-08-12
131,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,131,151,6,11977,2021-08-12
132,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,139,28,11941,2021-08-12
133,spotify:track:2UbVnbE5FH6008mAm6Mmgw,OneRepublic,Run,Mosley Music/Interscope Records,58,116,14,11747,2021-08-12
134,spotify:track:3jbAzLVcHiI5hYSkcKe1Ty,"Martin Garrix, G-Eazy, Sasha Alex Sloan",Love Runs Out (feat. G-Eazy & Sasha Alex Sloan),Epic Amsterdam,134,-1,1,11612,2021-08-12
135,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,131,17,11526,2021-08-12
136,spotify:track:5RwV8BvLfX5injfqYodke9,Rauw Alejandro,Todo De Ti,Sony Music Latin/Duars Entertainment,44,107,11,11423,2021-08-12
137,spotify:track:5zNW5ARjYhJQJz1AChP33n,Megan Thee Stallion,Thot Shit,300 Entertainment,78,134,9,11411,2021-08-12
138,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,133,28,11381,2021-08-12
139,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,145,28,11339,2021-08-12
140,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,144,28,11334,2021-08-12
141,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,126,28,11334,2021-08-12
142,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,140,28,11299,2021-08-12
143,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,155,28,11262,2021-08-12
144,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,146,28,11237,2021-08-12
145,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,138,28,11182,2021-08-12
146,spotify:track:2cc8Sw1OnCuA5bV8nqWqpE,"Regard, Troye Sivan, Tate McRae",You,Ministry of Sound Recordings,20,147,17,11075,2021-08-12
147,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,158,27,11013,2021-08-12
148,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,148,22,11002,2021-08-12
149,spotify:track:3fGW43fnu3OHEw6ohTC2Bw,"Anne-Marie, Niall Horan",Our Song,Atlantic Records/Asylum,53,128,12,10982,2021-08-12
150,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,127,127,4,10935,2021-08-12
151,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,154,28,10902,2021-08-12
152,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,153,28,10896,2021-08-12
153,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,132,163,19,10856,2021-08-12
154,spotify:track:2bk43y1inDfHx8fFdXar3l,D.O.,Rose,SM Entertainment,92,103,3,10839,2021-08-12
155,spotify:track:0MWiSBKm8Avs8iDIxcertp,"Anne-Marie, Little Mix",Kiss My (Uh Oh),Atlantic Records/Asylum,115,142,3,10816,2021-08-12
156,spotify:track:3Iba59sFmGhQ4kbCY5L8AX,Tom Grennan,Little Bit of Love,Insanity Records,103,157,15,10548,2021-08-12
157,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,169,28,10530,2021-08-12
158,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,167,27,10384,2021-08-12
159,spotify:track:2CIYemjFXdmCWpJnfbtrD6,Khalid,New Normal,"Right Hand Music Group, LLC/RCA Records",66,112,3,10372,2021-08-12
160,spotify:track:6KZ5tQzMzradTe0pxsfObz,DPR LIVE,Yellow Cab,DREAM PERFECT REGIME (DPR),52,108,6,10346,2021-08-12
161,spotify:track:7b4E6eJJwIKHZJvRqSHEXI,JSDK,Only You,"Genie Music Corporation, Stone Music Entertainment",27,152,7,10313,2021-08-12
162,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,161,170,7,10280,2021-08-12
163,spotify:track:3wKCldl6riuEKxXlvuxFJ2,BLACKPINK,Pretty Savage - JP Ver.,Universal Music LLC,25,156,28,10245,2021-08-12
164,spotify:track:0utN0m9bi6E5oqZz7cK4QD,"ASH ISLAND, GroovyRoom",Carabiner (Prod. GroovyRoom),AREA,90,162,5,10127,2021-08-12
165,spotify:track:2vmfvSoZBFAt9hhRoEByLi,"Aventura, Bad Bunny",Volví,Rimas Entertainment LLC,165,-1,1,10097,2021-08-12
166,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,172,28,10030,2021-08-12
167,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,168,28,9985,2021-08-12
168,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,171,22,9944,2021-08-12
169,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,164,28,9943,2021-08-12
170,spotify:track:0u7b8p0mxUUNT7xeuYUtlP,Sam Ryder,Tiny Riot,Parlophone UK,150,150,4,9910,2021-08-12
171,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,53,166,28,9878,2021-08-12
172,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,173,27,9845,2021-08-12
173,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,161,28,9842,2021-08-12
174,spotify:track:0ohcCrxZkBfFbkuRPOZQZX,LANY,dancing in the kitchen,Polydor Records,79,176,7,9799,2021-08-12
175,spotify:track:2vXgyN14LX2zl7JEASw242,"Normani, Cardi B",Wild Side (feat. Cardi B),Keep Cool/RCA Records,86,141,4,9795,2021-08-12
176,spotify:track:1jxGBe4s8FwL2ZeNWszVuu,"D.O., Wonstein",I'm Gonna Love You,SM Entertainment,79,118,3,9792,2021-08-12
177,spotify:track:1hOEq5q9L41E2YbLhVvW5x,CHO JUNG SEOK,Aloha,"Genie Music Corporation, Stone Music Entertainment",177,186,4,9767,2021-08-12
178,spotify:track:1m8b3KFsAiGyjRc90ZfEB9,Sunwoojunga,Run With Me,MAGIC STRAWBERRY SOUND,178,-1,1,9724,2021-08-12
179,spotify:track:6hvczQ05jc1yGlp9zhb95V,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",83,198,17,9712,2021-08-12
180,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,185,28,9667,2021-08-12
181,spotify:track:18vXApRmJSgQ6wG2ll9AOg,Polo G,RAPSTAR,Columbia,26,159,18,9653,2021-08-12
182,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,182,27,9602,2021-08-12
183,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,178,27,9601,2021-08-12
