rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,38,44,6,78497,2023-07-20
41,spotify:track:4bjN59DRXFRxBE1g5ne6B1,Agust D,Haegeum,BIGHIT MUSIC,10,41,13,78212,2023-07-20
42,spotify:track:7FbrGaHYVDmfr7KoLIZnQ7,FIFTY FIFTY,Cupid - Twin Ver.,WM Korea,9,40,19,76613,2023-07-20
43,spotify:track:0aP1rlawWVSjuDSo7dbWRI,"Jung Kook, Latto",Seven (feat. Latto) (Summer Mix),BIGHIT MUSIC,43,-1,1,76600,2023-07-20
44,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,37,75,76338,2023-07-20
45,spotify:track:1zAYWqTX6qyRCKe9KuCUx0,"Jung Kook, Latto",Seven (feat. Latto) (Band Ver.),BIGHIT MUSIC,45,-1,1,75736,2023-07-20
46,spotify:track:1fP8o0lIaSIE5jEeblT8df,NMIXX,Roller Coaster,Republic Records - NMIXX,38,38,3,74399,2023-07-20
47,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,45,62,72976,2023-07-20
48,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,47,63,69417,2023-07-20
49,spotify:track:3l6LBCOL9nPsSY29TUY2VE,"Halsey, SUGA",Lilith (feat. SUGA of BTS) (Diablo IV Anthem),Capitol Records,25,43,7,68941,2023-07-20
50,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,35,46,120,66968,2023-07-20
51,spotify:track:7ehS6lPVr1MpddmIjqD7p6,ZEROBASEONE,In Bloom,"Genie Music Corporation, Stone Music Entertainment",51,120,2,66821,2023-07-20
52,spotify:track:3t0ic4mkhvhamrKDkulB8v,Post Malone,Overdrive,Mercury Records/Republic Records,52,-1,1,65418,2023-07-20
53,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,49,61,64446,2023-07-20
54,spotify:track:3xIMkM5LgbVDkpO74O3Np3,Troye Sivan,Rush,EMI Recorded Music Australia Pty Ltd,54,-1,1,64173,2023-07-20
55,spotify:track:5mg3VB3Qh7jcR5kAAC4DSV,FIFTY FIFTY,Cupid,WM Korea,10,48,20,61372,2023-07-20
56,spotify:track:0bMoNdAnxNR0OuQbGDovrr,LE SSERAFIM,ANTIFRAGILE,SOURCE MUSIC,1,51,40,60995,2023-07-20
57,spotify:track:4IJsVXbSeGPUrgwpVoHmlg,BTS,The Planet,BIGHIT MUSIC,15,62,10,60842,2023-07-20
58,spotify:track:43Pmqpiw4zFY77pT5QdxQ8,NCT DREAM,ISTJ,SM Entertainment,58,-1,1,60683,2023-07-20
59,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,60,32,60319,2023-07-20
60,spotify:track:1bPMPSOQPIinoU6ZBDWtgb,"Beenzino, Cautious Clay",Travel Again (Feat. Cautious Clay),BANA,36,36,3,59669,2023-07-20
61,spotify:track:2gYj9lubBorOPIVWsTXugG,IVE,After LIKE,Starship Entertainment,1,52,48,58847,2023-07-20
62,spotify:track:0h7QMc9ZRzA9QJrbEHytn2,JIN,The Astronaut,BIGHIT MUSIC,6,77,38,58693,2023-07-20
63,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,82,129,58618,2023-07-20
64,spotify:track:4NIe9Is7bN5JWyTeCW2ahK,"TAEYANG, Jimin",VIBE (feat. Jimin of BTS),THEBLACKLABEL/Interscope Records,3,39,27,58538,2023-07-20
65,spotify:track:3gmn76fCtpDazGMnN0QMHX,imase,NIGHT DANCER,Universal Music LLC,6,57,26,57861,2023-07-20
66,spotify:track:6odZjB2Z1T2iJTf5bbqUIe,"B.I, BIG Naughty",Dare to Love (feat. BIG Naughty),131,49,73,7,57120,2023-07-20
67,spotify:track:42h7yc9Rda1IOMYLACVgld,EXO,Cream Soda,SM Entertainment,67,125,2,57029,2023-07-20
68,spotify:track:6LuvVxHXQDtsPxtE07Ycbe,Stray Kids,S-Class,Republic Records - Stray Kids,24,63,7,56784,2023-07-20
69,spotify:track:63Czf03uph6EyJDL1z3x3z,NCT DREAM,Broken Melodies,SM Entertainment,34,144,5,56013,2023-07-20
70,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,61,88,55935,2023-07-20
71,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,65,51,55823,2023-07-20
72,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,59,62,55549,2023-07-20
73,spotify:track:7mpdNiaQvygj2rHoxkzMfa,ENHYPEN,Bite Me,BELIFT LAB,42,89,9,54687,2023-07-20
74,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,Billie Eilish,"What Was I Made For? [From The Motion Picture ""Barbie""]",Darkroom/Interscope Records,74,-1,1,54366,2023-07-20
75,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,71,51,54276,2023-07-20
76,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,64,58,54247,2023-07-20
77,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,99,113,53629,2023-07-20
78,spotify:track:6nICBdDevG4NZysIqDFPEa,aespa,Thirsty,SM Entertainment / Warner Records,20,68,11,53219,2023-07-20
79,spotify:track:5wxYxygyHpbgv0EXZuqb9V,"j-hope, J. Cole",on the street (with J. Cole),BIGHIT MUSIC,6,96,20,52857,2023-07-20
80,spotify:track:26Iv7VGUF1lqU10rxQXFL8,"Paul Blanco, BE'O",Summer (Feat. BE’O),"Genie Music Corporation, Stone Music Entertainment",46,-1,20,52779,2023-07-20
81,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,66,60,52419,2023-07-20
82,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,5,107,31,51447,2023-07-20
83,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,74,57,51181,2023-07-20
84,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",53,72,40,50554,2023-07-20
85,spotify:track:3Wno87vVBVbSVS2vUUFuKC,V,Sweet Night,(주)블렌딩,33,81,90,50387,2023-07-20
86,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,109,96,50159,2023-07-20
87,spotify:track:3fO6bY9AZndZu8ltaNexBz,"E SENS, Beenzino",A Yo (Feat. Beenzino),"Genie Music Corporation, Stone Music Entertainment",87,-1,1,49636,2023-07-20
88,spotify:track:0wyChSpqIqOp1nxIBYlYZn,E SENS,What The Hell,"Genie Music Corporation, Stone Music Entertainment",88,-1,1,49327,2023-07-20
89,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,128,106,48896,2023-07-20
90,spotify:track:13189A36QorREwPdLYzFIs,"E SENS, Dok2",No Boss (Feat. Dok2),"Genie Music Corporation, Stone Music Entertainment",90,-1,1,48623,2023-07-20
91,spotify:track:69CrOS7vEHIrhC2ILyEi0s,JISOO,FLOWER,YG Entertainment/Interscope Records,3,76,16,48174,2023-07-20
92,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,85,44,48085,2023-07-20
93,spotify:track:5tDxLjAnkojfnXnjOk6mvh,Jimin,Like Crazy (UK Garage Remix),BIGHIT MUSIC,30,70,17,48065,2023-07-20
94,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,80,57,47734,2023-07-20
95,spotify:track:6D90VTeGEWYX5AkAtjHZh1,Jimin,Like Crazy (Deep House Remix),BIGHIT MUSIC,28,69,17,46503,2023-07-20
96,spotify:track:0Q5VnK2DYzRyfqQRJuUtvi,IVE,LOVE DIVE,STARSHIP Entertainment,1,78,68,46362,2023-07-20
97,spotify:track:0N8Xztr4pBHJ7V0moJWhbO,Aimyon,愛を伝えたいだとか,WM Japan,14,88,25,46350,2023-07-20
98,spotify:track:4fYte8ZvTK14NEhAOZocBi,OneRepublic,I Ain't Worried,Interscope Records,1,104,57,46256,2023-07-20
99,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,84,52,46234,2023-07-20
100,spotify:track:2RUcwyW74Sv4VracHFrKdh,Jimin,Promise,BIGHIT MUSIC,8,53,20,45861,2023-07-20
101,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,75,121,45792,2023-07-20
102,spotify:track:2PrweoTShLVamfIdefEaek,george,Boat,CRAFT AND JUN,56,100,12,45377,2023-07-20
103,spotify:track:7kaFsQygyiCqRboWCXztxZ,"TOMORROW X TOGETHER, Jonas Brothers",Do It Like That,Republic Records - TXT,101,101,2,45332,2023-07-20
104,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,106,68,44818,2023-07-20
105,spotify:track:6BteP1uOVCsGfA58E3L8Fu,"Beenzino, Kim Ximya",990 (Feat. Kim Ximya),BANA,55,55,3,44119,2023-07-20
106,spotify:track:7eBpUuPnDTfbeP1P4P93CS,"BSS, Lee Young Ji",Fighting (Feat. Lee Young Ji),PLEDIS Entertainment,7,95,24,43901,2023-07-20
107,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,111,63,43825,2023-07-20
108,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,113,23,43748,2023-07-20
109,spotify:track:4bml9BznT3E0sX4xpa0voN,KANGDANIEL,Wasteland,KONNECT Ent.,109,110,6,43659,2023-07-20
110,spotify:track:5cSpLa9JzWalPQ0yktfrWf,NMIXX,Party O'Clock,Republic Records - NMIXX,110,-1,1,43562,2023-07-20
111,spotify:track:4K8jDTlNhZWEdnzZVGRMtN,LE SSERAFIM,FEARLESS (2023 Ver.),SOURCE MUSIC,2,92,64,43522,2023-07-20
112,spotify:track:2AIdJeRi6mlNXhJRdqlm0A,Beenzino,Monet,BANA,47,50,3,43505,2023-07-20
113,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,97,53,43105,2023-07-20
114,spotify:track:6P3CtlzTKLxcNYGOS3es8m,NMIXX,Love Me Like This,Republic Records - NMIXX,18,90,18,43066,2023-07-20
115,spotify:track:1Xnha5ko8j7yY8O3ATe0Vs,IVE,I WANT,STARSHIP ENTERTAINMENT,115,-1,1,42883,2023-07-20
116,spotify:track:6RBziRcDeiho3iTPdtEeg9,Younha,Event Horizon,C9 Entertainment,1,115,42,42065,2023-07-20
117,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,56,148,8,41963,2023-07-20
118,spotify:track:28a0aMV1OKoyNiCJuNsWrY,"Charlie Puth, Dan + Shay",That’s Not How This Works (feat. Dan + Shay),Atlantic Records,14,127,16,41292,2023-07-20
119,spotify:track:71DSaeKtXQaMAqnvMT7Uoc,Dominic Fike,Mona Lisa,Columbia,79,79,4,41139,2023-07-20
120,spotify:track:4GvyA3KLY4S83khi5kLsiP,E SENS,Jeogeumtong,"Genie Music Corporation, Stone Music Entertainment",120,-1,1,41128,2023-07-20
121,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,117,47,40717,2023-07-20
122,spotify:track:5ms7rcVKjBFUtoVh8hE0Y9,"YENA, YUQI",Hate Rodrigo (Feat. YUQI),"Genie Music Corporation, Stone Music Entertainment",87,87,3,40593,2023-07-20
123,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,122,37,40583,2023-07-20
124,spotify:track:567e29TDzLwZwfDuEpGTwo,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,132,106,40305,2023-07-20
125,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",56,114,40,40304,2023-07-20
126,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,67,65,39429,2023-07-20
127,spotify:track:2Tb9VdP35jbF4GJmC869uu,KANGDANIEL,Supernova,KONNECT Ent.,127,136,3,38723,2023-07-20
128,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,11,130,41,38231,2023-07-20
129,spotify:track:7gRFDGEzF9UkBV233yv2dc,BLACKPINK,Shut Down,YG Entertainment/Interscope Records,1,121,44,38200,2023-07-20
130,spotify:track:2E2p6VOMfshuvw15de3C1f,Beenzino,In Bed/Makgulli,BANA,55,56,3,38008,2023-07-20
131,spotify:track:0Tc5rJmMphUeuOp1mTUPAu,"Beenzino, oygli",Coca Cola Red (Feat. oygli),BANA,58,58,3,37694,2023-07-20
132,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,141,83,37602,2023-07-20
133,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,143,99,37072,2023-07-20
134,spotify:track:4kSDi21MeOoSvpZs6MveI9,STAYC,Teddy Bear,High Up Entertainment,9,123,23,36928,2023-07-20
135,spotify:track:5O7dUqcxMUVPFL9YAE9e7q,チョーキューメイ,貴方の恋人になりたい,神宮前レコード,135,168,2,36611,2023-07-20
136,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,131,123,36481,2023-07-20
137,spotify:track:5rurggqwwudn9clMdcchxT,"Metro Boomin, Swae Lee, NAV, A Boogie Wit da Hoodie","Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)",Republic Records,57,98,7,36433,2023-07-20
138,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,34,135,47,36310,2023-07-20
139,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,98,134,93,36186,2023-07-20
140,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,137,55,36123,2023-07-20
141,spotify:track:6SePnvTZkIXZznc8Ftc6vM,(G)I-DLE,I DO,CUBE ENTERTAINMENT INC./88rising Music,141,-1,1,35998,2023-07-20
142,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,154,31,35965,2023-07-20
143,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,91,125,35322,2023-07-20
144,spotify:track:0cxhv3PpIkmREXqobuB0zG,Jimin,Like Crazy (Instrumental),BIGHIT MUSIC,50,103,17,35251,2023-07-20
145,spotify:track:0AnCWhBbUfDtiQa53CiESu,E SENS,Piggy Bank,"Genie Music Corporation, Stone Music Entertainment",145,-1,1,35222,2023-07-20
146,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,139,48,34995,2023-07-20
147,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,142,49,34600,2023-07-20
148,spotify:track:38MKW2tQHtyO8djIOKlEFF,(G)I-DLE,Allergy,Cube Entertainment,32,145,10,34559,2023-07-20
149,spotify:track:5LMoKDVzW2kDneNu2UbspP,NewJeans,Zero,ADOR,11,140,16,34360,2023-07-20
150,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,150,44,34186,2023-07-20
151,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,153,122,34149,2023-07-20
152,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,126,126,27,33901,2023-07-20
153,spotify:track:6WzRpISELf3YglGAh7TXcG,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna) - From The Idol Vol. 1 (Music from the HBO Original Series),XO / Republic Records,55,163,7,33880,2023-07-20
154,spotify:track:5oaQsszgxYAdABuXoWEOUe,Jimin,Christmas Love,BIGHIT MUSIC,19,105,20,33774,2023-07-20
155,spotify:track:0jd4aa9XgV5eom0ez0WBrD,NCT DOJAEJUNG,Perfume,SM Entertainment,21,149,14,33652,2023-07-20
156,spotify:track:12usPU2WnqgCHAW1EK2dfd,Tatsuya Kitani,青のすみか,Sony Music Labels Inc.,102,102,2,33638,2023-07-20
157,spotify:track:4W4fNrZYkobj539TOWsLO2,"The Weeknd, Ariana Grande",Die For You (with Ariana Grande) - Remix,XO / Republic Records,7,152,21,33611,2023-07-20
158,spotify:track:5HrIcZOo1DysX53qDRlRnt,"TAEYANG, LISA",Shoong! (feat. LISA of BLACKPINK),THEBLACKLABEL/Interscope Records,16,138,13,33507,2023-07-20
159,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,157,48,33369,2023-07-20
160,spotify:track:741UUVE2kuITl0c6zuqqbO,"Nicki Minaj, Ice Spice, Aqua",Barbie World (with Aqua) [From Barbie The Album],Atlantic Records,155,-1,3,33362,2023-07-20
161,spotify:track:5rz9tS1TSNbpXmtTdJNGMw,"E SENS, Jibin",Gas (Feat. Jibin),"Genie Music Corporation, Stone Music Entertainment",161,-1,1,33310,2023-07-20
162,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,147,21,32945,2023-07-20
163,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,159,109,32793,2023-07-20
164,spotify:track:3Me33RhzAgPcS97lkhIT1u,Beenzino,Sandman,BANA,93,93,3,32544,2023-07-20
165,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,BLACKPINK,Pink Venom,YG Entertainment/Interscope Records,1,155,48,32542,2023-07-20
166,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,187,114,32541,2023-07-20
167,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,161,67,32449,2023-07-20
168,spotify:track:4rXLjWdF2ZZpXCVTfWcshS,Gunna,fukumean,300 Entertainment,168,-1,1,32194,2023-07-20
169,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,158,44,32165,2023-07-20
170,spotify:track:6Ec5LeRzkisa5KJtwLfOoW,"Metro Boomin, A$AP Rocky, Roisee","Am I Dreaming (Metro Boomin & A$AP Rocky, Roisee)",Republic Records,65,94,4,32145,2023-07-20
171,spotify:track:2VV1RIhTgeJ4PEMYz6TqDB,SHINee,HARD,SM Entertainment,83,129,4,32142,2023-07-20
172,spotify:track:7w6NWogvAAFdEhD9MA2uvv,Kenshi Yonezu,LADY,Sony Music Labels Inc.,68,192,12,32104,2023-07-20
173,spotify:track:5rNZsITjXf23iFkRA924FV,BTS,Intro: Singularity,BIGHIT MUSIC,63,156,27,31837,2023-07-20
174,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,22,193,14,31819,2023-07-20
175,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,175,122,31239,2023-07-20
176,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,171,66,31205,2023-07-20
177,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",115,195,13,31009,2023-07-20
178,spotify:track:3TPvrMAd1hbPRXuHCRX0Pl,"Dynamicduo, DJ Premier",AEAO,Stone Music Entertainment,178,-1,1,30669,2023-07-20
179,spotify:track:73RbfOTJIjHzi2pcVHjeHM,Doechii,What It Is (Solo Version),Top Dawg Entertainment/Capitol Records,179,196,2,30505,2023-07-20
180,spotify:track:2LowwiemmGMzzNSH1PJprK,"V, JIN",It's Definitely You,OH!BOY PROJECT,164,164,2,30440,2023-07-20
181,spotify:track:7Ki0hse0IfXEcXUlpyECbJ,BTS,Blue & Grey,BIGHIT MUSIC,4,162,66,30130,2023-07-20
182,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,166,47,30074,2023-07-20
183,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,183,35,29779,2023-07-20
