rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:296nXCOv97WJNRWzIBQnoj,LE SSERAFIM,FEARLESS,SOURCE MUSIC,2,19,29,77061,2022-11-17
19,spotify:track:2DwUdMJ5uxv20EhAildreg,NewJeans,Cookie,ADOR,3,16,16,76932,2022-11-17
20,spotify:track:07trPhWMgiagFnSOlmpzl0,"BE'O, ZICO",Complex (Feat. ZICO),"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",19,21,7,74180,2022-11-17
21,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,OneRepublic,I Ain't Worried,Interscope Records,1,22,22,69213,2022-11-17
22,spotify:track:3khEEPRyBeOUabbmOPJzAG,Kenshi Yonezu,KICK BACK,Sony Music Labels Inc.,14,20,6,68547,2022-11-17
23,spotify:track:3iLBFgaQJ94iarMgzrTuWb,Charlie Puth,I Don’t Think That I Like Her,Atlantic Records,7,25,9,61919,2022-11-17
24,spotify:track:6C734SmqoIYuRWo2qSCnpC,NMIXX,DICE,Republic Records - NMIXX,12,23,9,61049,2022-11-17
25,spotify:track:4Dvkj6JhhA12EX05fT7y2e,Harry Styles,As It Was,Columbia,3,27,33,60037,2022-11-17
26,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,26,28,59062,2022-11-17
27,spotify:track:26hOm7dTtBi0TdpDGl141t,Joji,Die For You,88rising Music/Warner Records,24,24,2,57546,2022-11-17
28,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,30,31,56186,2022-11-17
29,spotify:track:38T0tPVZHcPZyhtOcCP7pF,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),Columbia,24,28,8,55286,2022-11-17
30,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,45,20,54200,2022-11-17
31,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,29,36,53060,2022-11-17
32,spotify:track:5expoVGQPvXuwBBFuNGqBd,NewJeans,Hurt,ADOR,4,31,16,50929,2022-11-17
33,spotify:track:0HYAsQwJIO6FLqpyTeD3l6,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,33,50,12,50855,2022-11-17
34,spotify:track:7tOsgOjrzBVQqyaMDBlZV8,Younha,Oort Cloud,C9 Entertainment,34,85,4,50791,2022-11-17
35,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,32,25,50277,2022-11-17
36,spotify:track:1bDbXMyjaUIooNwFE9wn0N,"Drake, 21 Savage",Rich Flex,OVO / Republic Records,34,34,2,50170,2022-11-17
37,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,37,51,49222,2022-11-17
38,spotify:track:0xzI1KAr0Yd9tv8jlIk3sn,"benny blanco, BTS, Snoop Dogg",Bad Decisions (with BTS & Snoop Dogg),Friends Keep Secrets/Interscope Records,4,38,15,48239,2022-11-17
39,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,36,27,47143,2022-11-17
40,spotify:track:0wPKDeY4fZXT6k9bzV0kx0,Charlie Puth,That's Hilarious,Atlantic Records,6,40,32,46988,2022-11-17
41,spotify:track:1klq7dgG1Pz0ijci5Pmae1,Stray Kids,CASE 143,Republic Records - Stray Kids,16,35,6,46811,2022-11-17
42,spotify:track:4FKmrrI6y8REWoCyV5tAhY,"10CM, BIG Naughty",Just 10 centimeters,"MAGIC STRAWBERRY SOUND, H1GHR MUSIC RECORDS",17,39,8,45276,2022-11-17
43,spotify:track:41HriGdYdajxCJIOMiIBWs,Kim Seungmin,My pleasure Is That You Ride The Bentley,Beautifulnoise,23,44,17,44762,2022-11-17
44,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,47,28,44713,2022-11-17
45,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,63,23,43151,2022-11-17
46,spotify:track:2gzhQaCTeNgxpeB2TPllyY,"Jimin, HA SUNG WOON",With you,"Genie Music Corporation, Stone Music Entertainment",3,46,30,42930,2022-11-17
47,spotify:track:1RHTdr5QfviCYI70QPPDJN,tripleS,Generation,MODHAUS,47,73,3,42815,2022-11-17
48,spotify:track:135Lf4Q0CzlMNfOxbEUsLH,Benson Boone,Ghost Town,"Night Street Records, Inc./Warner Records Inc.",48,48,19,42420,2022-11-17
49,spotify:track:4ewazQLXFTDC8XvCbhvtXs,Joji,Glimpse of Us,88rising Music/Warner Records,4,41,23,42198,2022-11-17
50,spotify:track:3oiMjDZ1bShIpFfOQf55IW,BE'O,LOVE me,"BIGPLANETMADE, SWING ENTERTAINMENT, FameUs Entertainment",13,56,32,41180,2022-11-17
51,spotify:track:5PjdY0CKGZdEuoNab3yDmX,"The Kid LAROI, Justin Bieber",STAY (with Justin Bieber),Columbia,1,54,71,40089,2022-11-17
52,spotify:track:7GNRUsU3M4XNDDB9xle5Dz,"PSY, SUGA",That That (prod.&feat. SUGA of BTS),P NATION,2,53,29,39876,2022-11-17
53,spotify:track:1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,Good Parts (when the quality is bad but I am),SOURCE MUSIC,37,61,5,39414,2022-11-17
54,spotify:track:1oen3GpTcA486fTHaT7neg,Girls' Generation,FOREVER 1,SM Entertainment,6,49,15,38865,2022-11-17
55,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,40,66,20,37633,2022-11-17
56,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,64,9,37505,2022-11-17
57,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,60,43,37400,2022-11-17
58,spotify:track:5odlY52u43F5BjByhxg7wg,JVKE,golden hour,JVKE,52,52,12,36677,2022-11-17
59,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,62,17,35968,2022-11-17
60,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,86,88,35893,2022-11-17
61,spotify:track:7uoFMmxln0GPXQ0AcCBXRq,Sia,Snowman,Monkey Puzzle/Atlantic,9,94,17,35808,2022-11-17
62,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,57,27,35566,2022-11-17
63,spotify:track:0QHEIqNKsMoOY5urbzN48u,Meghan Trainor,Made You Look,Epic,63,117,3,35553,2022-11-17
64,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,59,26,35398,2022-11-17
65,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Taylor Swift,Lavender Haze,Taylor Swift,19,43,4,35114,2022-11-17
66,spotify:track:1nX1b7kRg5a6XKAq7uQOpr,ITZY,SNEAKERS,Republic Records - ITZY,10,58,18,34988,2022-11-17
67,spotify:track:0kqTXMHiQiB7IECD0WwcPq,TWICE,Talk that Talk,Republic Records - TWICE,10,70,12,34704,2022-11-17
68,spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz,NAYEON,POP!,Republic Records – NAYEON (TWICE),4,67,21,34273,2022-11-17
69,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,74,90,33810,2022-11-17
70,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,76,28,33467,2022-11-17
71,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,77,94,33399,2022-11-17
72,spotify:track:6sCvvleqKbeyOkQDieBYgp,Rihanna,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,Roc Nation/Def Jam/Hollywood,36,71,3,33348,2022-11-17
73,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,78,78,32827,2022-11-17
74,spotify:track:0UnOf7i44YK0ULpkEGHe4R,KyoungSeo,Dear my X,Engine of Dream,21,90,29,32667,2022-11-17
75,spotify:track:21ApmVGIzIAIDSBdHu6SVt,LE SSERAFIM,No Celestial,SOURCE MUSIC,41,68,5,32466,2022-11-17
76,spotify:track:66sBTYlkaiyBwf4fhbIHlZ,JIN,Yours,"에이스토리, 모스트콘텐츠",15,65,30,32150,2022-11-17
77,spotify:track:1WKLxJpDqkQ9x1qEDNutoX,NCT 127,2 Baddies,SM Entertainment,23,87,9,32024,2022-11-17
78,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,89,53,31967,2022-11-17
79,spotify:track:7F0MuIk5glqtowCUjbn9es,LE SSERAFIM,Impurities,SOURCE MUSIC,37,120,5,31937,2022-11-17
80,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Taylor Swift,Midnight Rain,Taylor Swift,32,51,4,31857,2022-11-17
81,spotify:track:0O6u0VJ46W86TxN9wgyqDj,"Post Malone, Doja Cat",I Like You (A Happier Song) (with Doja Cat),Mercury Records/Republic Records,4,79,24,31777,2022-11-17
82,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,91,60,31723,2022-11-17
83,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,81,47,31584,2022-11-17
84,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,92,25,31203,2022-11-17
85,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,98,64,31045,2022-11-17
86,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,93,39,31029,2022-11-17
87,spotify:track:1z4mivQugjaobIZAqR4N4U,Tei,Monologue,Room Casting,87,109,6,30839,2022-11-17
88,spotify:track:2WTHLEVjfefbGoW7F3dXIg,aespa,Girls,SM Entertainment / Warner Records,2,75,19,30761,2022-11-17
89,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,88,25,30680,2022-11-17
90,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,72,26,30597,2022-11-17
91,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,100,35,30439,2022-11-17
92,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,82,26,30160,2022-11-17
93,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,105,25,29765,2022-11-17
94,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,97,86,29524,2022-11-17
95,spotify:track:27ZZdyTSQWI7Cug2d2PkqV,Armani White,BILLIE EILISH.,"Legendbound, LLC / Def Jam Recordings",52,83,12,29158,2022-11-17
96,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,102,27,29061,2022-11-17
97,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,106,94,28488,2022-11-17
98,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,192,8,27742,2022-11-17
99,spotify:track:46s57QULU02Voy0Kup6UEb,"Drake, 21 Savage",Major Distribution,OVO / Republic Records,33,33,2,27665,2022-11-17
100,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,113,33,27261,2022-11-17
101,spotify:track:0yfQBmmOIVqiwhV5u10EhN,Lim Young Woong,Love Letter,물고기뮤직,23,95,26,27130,2022-11-17
102,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,80,123,32,27091,2022-11-17
103,spotify:track:0bYg9bo50gSsH3LtXe2SQn,Mariah Carey,All I Want for Christmas Is You,Columbia,5,152,11,27042,2022-11-17
104,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,93,126,19,27002,2022-11-17
105,spotify:track:7GARzfC1mwhDuk4t9WOACq,j-hope,MORE,BIGHIT MUSIC,5,103,20,26900,2022-11-17
106,spotify:track:20SIjymeaQNEv0NkPLpa6N,WSG WANNABE(4FIRE),I Missed You,Munhwa Broadcasting Corporation,10,114,19,26338,2022-11-17
107,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,127,71,26176,2022-11-17
108,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,136,61,25740,2022-11-17
109,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,141,40,25577,2022-11-17
110,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,88,99,13,25521,2022-11-17
111,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,115,26,25244,2022-11-17
112,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,131,18,25209,2022-11-17
113,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,151,88,25176,2022-11-17
114,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,135,36,25161,2022-11-17
115,spotify:track:7mykoq6R3BArsSpNDjFQTm,"Rosa Walton, Hallie Coggins",I Really Want to Stay at Your House,Lakeshore Records,115,137,4,24930,2022-11-17
116,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,59,124,11,24915,2022-11-17
117,spotify:track:0lizgQ7Qw35od7CYaoMBZb,Ariana Grande,Santa Tell Me,Universal Records,8,177,11,24843,2022-11-17
118,spotify:track:1BCXUbnU0486n4eeTyyVIj,Charlie Puth,Loser,Atlantic Records,17,110,6,24828,2022-11-17
119,spotify:track:4YaKlkNVJNbrIqN82EKFsQ,JANNABI,A thought on an autumn night,PEPONI MUSIC,119,185,8,24756,2022-11-17
120,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,150,54,24632,2022-11-17
121,spotify:track:1dfsPqH09vnzUWEOsN98Ex,SEULGI,28 Reasons,SM Entertainment,22,101,7,24602,2022-11-17
122,spotify:track:6s7KK3ktVQaLNjiIVxlmV2,BIBI,Sweet Sorrow of Mother,Feel Ghood Music/88risingMusic,122,-1,1,24520,2022-11-17
123,spotify:track:0XER3HPMx223xWaAgNKp4Y,Selena Gomez,My Mind & Me,Interscope Records,55,55,2,24369,2022-11-17
124,spotify:track:1aOl53hkZGHkl2Snhr7opL,Dean Lewis,How Do I Say Goodbye,Universal Music Australia Pty. Ltd.,124,191,2,24312,2022-11-17
125,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,104,26,24301,2022-11-17
126,spotify:track:5EaVikAxSRponyifRP6Fhp,JIN,Super Tuna,BIGHIT MUSIC,64,107,3,24100,2022-11-17
127,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,139,74,23995,2022-11-17
128,spotify:track:40BomFCBuJok3OjxM9oG7e,JIN,Abyss,BIGHIT MUSIC,90,112,3,23980,2022-11-17
129,spotify:track:3THdOskGxdJcRbp0DcS4s0,NCT DREAM,Life Is Still Going On,SM Entertainment,55,132,7,23955,2022-11-17
130,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,130,23,23913,2022-11-17
131,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,142,72,23862,2022-11-17
132,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,146,87,23824,2022-11-17
133,spotify:track:0L8LOav65XwLjCLS11gNPD,BLACKPINK,Typa Girl,YG Entertainment/Interscope Records,10,134,9,23767,2022-11-17
134,spotify:track:34ZAzO78a5DAVNrYIGWcPm,SZA,Shirt,Top Dawg Entertainment/RCA Records,49,69,3,23696,2022-11-17
135,spotify:track:7BDHDiidJ8WV349p3HTxTV,Stray Kids,MANIAC,Republic Records - Stray Kids,5,-1,14,23575,2022-11-17
136,spotify:track:0CB3B5ir8I2KbB3dkGVtWF,WSG WANNBE (Gaya-G),At That Moment,Munhwa Broadcasting Corporation,17,147,19,23304,2022-11-17
137,spotify:track:6262LmmRM1khHX1D4yk6MA,Juho,without me,WM Korea,99,144,22,23294,2022-11-17
138,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,119,26,23268,2022-11-17
139,spotify:track:1wtOxkiel43cVs0Yux5Q4h,"Taylor Swift, Lana Del Rey",Snow On The Beach (feat. Lana Del Rey),Taylor Swift,25,84,4,23143,2022-11-17
140,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,154,36,23107,2022-11-17
141,spotify:track:1pzMTqvKABFaYYde4coFSg,"JUSTHIS, R.Tee",SUN GOES DOWN (Prod. R.Tee),Genie Music Corporation,96,96,3,23063,2022-11-17
142,spotify:track:4JzCFEc3O2UEdjKzevvFH5,BTS,For Youth,BIGHIT MUSIC,5,149,18,22801,2022-11-17
143,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,143,158,2,22765,2022-11-17
144,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,143,59,22620,2022-11-17
145,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,148,40,22586,2022-11-17
146,spotify:track:4KU23Zay3Q1W0c0yJCNczH,JANNABI,Baby I Need You,PEPONI MUSIC,43,171,23,22584,2022-11-17
147,spotify:track:3MJhPqL2IgGs7gHEB2M35q,BLACKPINK,Hard to Love,YG Entertainment/Interscope Records,8,145,9,22543,2022-11-17
148,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,122,25,22517,2022-11-17
149,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,153,44,22424,2022-11-17
150,spotify:track:54ipXppHLA8U4yqpOFTUhr,Imagine Dragons,Bones,Kid Ina Korner / Interscope,83,162,15,22392,2022-11-17
151,spotify:track:3DO8WRX72c1Z5hduVL1Nd5,1415,선을 그어 주던가,Universal Music Ltd.,139,167,7,22213,2022-11-17
152,spotify:track:2KLwPaRDOB87XOYAT2fgxh,"Drake, 21 Savage, Travis Scott",Pussy & Millions (feat. Travis Scott),OVO / Republic Records,42,42,2,22161,2022-11-17
153,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,166,26,22108,2022-11-17
154,spotify:track:2P6PLe4ojigLUp4CWMkcAI,JIN,Tonight,BIGHIT MUSIC,105,129,3,22080,2022-11-17
155,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,113,173,28,21972,2022-11-17
156,spotify:track:0B7wvvmu9EISAwZnOpjhNI,Bruno Mars,When I Was Your Man,Atlantic Records,128,128,2,21922,2022-11-17
157,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,131,156,11,21789,2022-11-17
158,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",127,176,25,21649,2022-11-17
159,spotify:track:1HsSIPLTQT354yJcQGfEY3,TOMORROW X TOGETHER,Good Boy Gone Bad,Republic Records - TXT,27,-1,15,21595,2022-11-17
160,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,195,79,21591,2022-11-17
161,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,161,69,21578,2022-11-17
162,spotify:track:0VES0jpNQEdRpD31gYDIMe,"YOON MIRAE, BIBI",LAW (Prod. Czaer),Genie Music Corporation,26,140,10,21435,2022-11-17
163,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,180,45,21341,2022-11-17
164,spotify:track:71WZ7yFuwxmQz5jJUpvkGv,DAY6,You Were Beautiful,Republic Records - DAY6,136,187,6,21231,2022-11-17
165,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,182,79,21225,2022-11-17
166,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,-1,91,20897,2022-11-17
167,spotify:track:4D7BCuvgdJlYvlX5WlN54t,Taylor Swift,"You're On Your Own, Kid",Taylor Swift,35,116,4,20877,2022-11-17
168,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,115,178,28,20865,2022-11-17
169,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,144,155,5,20855,2022-11-17
170,spotify:track:2NGPPfcQfNm3f2ym3WHBuf,Charlie Puth,Charlie Be Quiet!,Atlantic Records,19,138,7,20816,2022-11-17
171,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,CUFF IT,Parkwood Entertainment/Columbia,123,165,7,20804,2022-11-17
172,spotify:track:3qoftcUZaUOncvIYjFSPdE,Taylor Swift,Bejeweled,Taylor Swift,50,125,4,20694,2022-11-17
173,spotify:track:5b1PngLlxc7hj3fJXrE2Zm,NCT DREAM,Glitch Mode,SM Entertainment,8,199,20,20667,2022-11-17
174,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,194,94,20605,2022-11-17
175,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,134,-1,30,20324,2022-11-17
176,spotify:track:3eX0NZfLtGzoLUxPNvRfqm,Taylor Swift,Maroon,Taylor Swift,34,118,4,20246,2022-11-17
177,spotify:track:1RJIJw6HyF4w6xSxd9WgEO,Jehwwn,No Hope For Your Return,레이어드 아일랜드,177,188,2,20237,2022-11-17
178,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,78,157,16,20075,2022-11-17
179,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,196,91,20065,2022-11-17
180,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,47,169,22,19983,2022-11-17
181,spotify:track:25U5ea5BGlFK5318WduEzI,"TOIL, Kid Wine","He's next to you, instead of me","Genie Music Corporation, Stone Music Entertainment",154,-1,17,19858,2022-11-17
182,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,190,87,19726,2022-11-17
183,spotify:track:10qiH1RJkexhTUuN562FsP,Sion,Braindead,Beautiful Noise,27,181,10,19721,2022-11-17
184,spotify:track:2SSbQoEqPHu6qAgi3pFobY,"Coogie, LeeHi",Alone (Feat. LeeHi),AOMG,86,175,11,19717,2022-11-17
185,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,-1,92,19706,2022-11-17
186,spotify:track:0M4EDkH7RpbKlWwrZ9o17N,An Nyeong,haeyo (2022),18 Project,181,186,5,19617,2022-11-17
187,spotify:track:1t8sqIScEIP0B4bQzBuI2P,(G)I-DLE,MY BAG,Cube Entertainment,21,174,33,19606,2022-11-17
