rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
113,spotify:track:5rurggqwwudn9clMdcchxT,"Metro Boomin, Swae Lee, NAV, A Boogie Wit da Hoodie","Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)",Republic Records,113,134,3,38427,2023-06-22
114,spotify:track:0HsRZwZzHoZ5AM5W2ZYI5c,"BIG Naughty, 10CM",Beyond Love (Feat. 10CM),H1GHR MUSIC RECORDS,2,108,62,37791,2023-06-22
115,spotify:track:1odExI7RdWc4BT515LTAwj,David Kushner,Daylight,"Miserable Music Group, LLC",115,170,9,37775,2023-06-22
116,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,107,43,37668,2023-06-22
117,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,88,109,37606,2023-06-22
118,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,111,105,37591,2023-06-22
119,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dua Lipa,Dance The Night - From Barbie The Album,Atlantic Records,56,91,4,37525,2023-06-22
120,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,120,181,2,37450,2023-06-22
121,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,123,118,37178,2023-06-22
122,spotify:track:27bIik73QCu8Xzt3xpG1bI,NCT DREAM,Candy,SM Entertainment,3,118,27,37025,2023-06-22
123,spotify:track:6SKwQghsR8AISlxhcwyA9R,Bruno Mars,Marry You,Elektra (NEK),123,-1,1,36744,2023-06-22
124,spotify:track:5xP9lQYA8YQmQh6BOxcAnR,"The Weeknd, Playboi Carti, Madonna",Popular (with Playboi Carti & Madonna),Universal Republic Records,55,92,3,36504,2023-06-22
125,spotify:track:4G2Hbfwvn3oH7LxxPXjjGn,Bruno Mars,Treasure,Atlantic Records,125,-1,1,36486,2023-06-22
126,spotify:track:2QS8VmtgJ40DBQbOfK4W9U,"imase, BIG Naughty",NIGHT DANCER - BIG Naughty Remix,Universal Music LLC,42,97,6,36392,2023-06-22
127,spotify:track:396FqjKmViUZ92Wmm4rx3i,aespa,Illusion,SM Entertainment / Warner Records,6,128,56,35894,2023-06-22
128,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,116,44,35609,2023-06-22
129,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,114,45,35416,2023-06-22
130,spotify:track:4j5ffIFh7bFT7GZciP1TCy,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,122,56,35402,2023-06-22
131,spotify:track:0o9zmvc5f3EFApU52PPIyW,Fujii Kaze,Shinunoga E-Wa,Universal Music LLC,23,117,43,35193,2023-06-22
132,spotify:track:1TCkgf6YdQa9jzhWziWbjf,Lim Young Woong,Elevator,덕업닷컴,83,121,17,34773,2023-06-22
133,spotify:track:2KNEK9rGKQKKNE6FTt8PvQ,Parc Jae Jung,Let's Say Goodbye,WM Korea,133,147,5,34206,2023-06-22
134,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,135,118,34077,2023-06-22
135,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Miley Cyrus,Flowers,Columbia,12,124,23,34051,2023-06-22
136,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,115,117,33869,2023-06-22
137,spotify:track:6dgUya35uo964z7GZXM07g,Sabrina Carpenter,Nonsense,Island Records,19,126,27,33856,2023-06-22
138,spotify:track:6NnCWIWV740gP7DQ8kqdIE,(G)I-DLE,Nxde,Cube Entertainment,1,120,36,33549,2023-06-22
139,spotify:track:0IGUXY4JbK18bu9oD4mPIm,(G)I-DLE,TOMBOY,Cube Entertainment,1,133,67,33456,2023-06-22
140,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,104,102,33383,2023-06-22
141,spotify:track:0V3wPSX9ygBnCm8psDIegu,Taylor Swift,Anti-Hero,Taylor Swift,6,131,35,33168,2023-06-22
142,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,137,40,33068,2023-06-22
143,spotify:track:6b8Be6ljOzmkOmFslEb23P,Bruno Mars,24K Magic,Atlantic Records,143,-1,1,32949,2023-06-22
144,spotify:track:0luFANDtNNjcBXKazh3dV8,"Jay Park, Zion.T",Candy (Feat. Zion.T),MORE VISION,48,79,5,32841,2023-06-22
145,spotify:track:1AZjCZSGEjlxUufFQwSszF,"RM, Youjeen",Wild Flower (with youjeen),BIGHIT MUSIC,5,103,27,32719,2023-06-22
146,spotify:track:1jEBSDN5vYViJQr78W7jr2,Charlie Puth,Light Switch,Atlantic Records,7,143,74,32646,2023-06-22
147,spotify:track:6KiEF5zqzHiFjzdm8gChz7,LEE CHAE YEON,KNOCK,"Genie Music Corporation, Stone Music Entertainment",59,119,9,32612,2023-06-22
148,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,48,125,44,32558,2023-06-22
149,spotify:track:4bml9BznT3E0sX4xpa0voN,KANGDANIEL,Wasteland,KONNECT Ent.,149,172,2,32449,2023-06-22
150,spotify:track:5QM0SsyzmBM0pbFY52Xj1X,Sam Smith,I'm Not The Only One,Capitol,51,132,40,32341,2023-06-22
151,spotify:track:7n2FZQsaLb7ZRfRPfEeIvr,IVE,ELEVEN,STARSHIP Entertainment,1,136,82,32265,2023-06-22
152,spotify:track:5e6hUjvQG2inD4Svco0PvP,EXO,Let Me In,SM Entertainment,146,146,2,32156,2023-06-22
153,spotify:track:7qlA2Y1zPNnQxUd1BWx19x,"ASH ISLAND, Paul Blanco",Goodbye (Feat. Paul Blanco),"Genie Music Corporation, Stone Music Entertainment",53,138,7,32087,2023-06-22
154,spotify:track:1Y3LN4zO1Edc2EluIoSPJN,"Stephen Sanchez, Em Beihold",Until I Found You (with Em Beihold) - Em Beihold Version,Republic Records,67,140,28,31855,2023-06-22
155,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,151,66,31657,2023-06-22
156,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,30,129,51,31406,2023-06-22
157,spotify:track:0kN8xEmgMW9mh7UmDYHlJP,Bruno Mars,Versace on the Floor,Atlantic Records,157,-1,1,31333,2023-06-22
158,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,72,142,29,31202,2023-06-22
159,spotify:track:161DnLWsx1i3u1JT05lzqU,Bruno Mars,Talking to the Moon,Elektra (NEK),159,-1,1,30764,2023-06-22
160,spotify:track:3WUyu94psXrYV6HZbXgcFA,KAI,Rover,SM Entertainment,28,127,14,30701,2023-06-22
161,spotify:track:3uKoBRThCMtgKss90CiXQc,ASH ISLAND,Nightmare,"Genie Music Corporation, Stone Music Entertainment",98,150,36,30168,2023-06-22
162,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,86,145,70,29944,2023-06-22
163,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,113,173,46,29740,2023-06-22
164,spotify:track:5YqEzk3C5c3UZ1D5fJUlXA,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,34,159,58,29636,2023-06-22
165,spotify:track:2ahp0wvyEzyvgWfOhStHWp,LE SSERAFIM,Blue Flame (2023 Ver.),SOURCE MUSIC,50,141,56,29608,2023-06-22
166,spotify:track:1omcLGGewAHTVBfL2DtT3C,Lim Young Woong,Two fists,"TV CHOSUN, ShowPlay",128,162,14,29573,2023-06-22
167,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,109,152,31,29390,2023-06-22
168,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,115,157,48,29388,2023-06-22
169,spotify:track:5w40ZYhbBMAlHYNDaVJIUu,Post Malone,Chemical,Mercury Records/Republic Records,22,160,10,28893,2023-06-22
170,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,166,110,28888,2023-06-22
171,spotify:track:5LMoKDVzW2kDneNu2UbspP,NewJeans,Zero,ADOR,11,148,12,28642,2023-06-22
172,spotify:track:4lIAPwAU6R8PAy2WhykC4i,fromis_9,#menow,PLEDIS Entertainment,139,139,2,28475,2023-06-22
173,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,66,171,50,28312,2023-06-22
174,spotify:track:4wQDjZtXjsFtU3BLSiIH4t,aespa,Salty & Sweet,SM Entertainment / Warner Records,51,161,7,28245,2023-06-22
175,spotify:track:6GukZESVRKPnnz4vZGUNxC,Tophyun,Only you,ravex,175,-1,1,28200,2023-06-22
176,spotify:track:4xk70Qur2QeRmWIzWPC63V,Vaundy,踊り子,SDR Inc.,118,163,13,27971,2023-06-22
177,spotify:track:1XslqSASDWaMZdjhWa7Jb7,Yerin Baek,Bye Bye My Blue,Republic Records - JYP Entertainment,151,169,17,27786,2023-06-22
178,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,156,63,27693,2023-06-22
179,spotify:track:68EMU2RD1ECNeOeJ5qAXCV,"Charlie Puth, Selena Gomez",We Don't Talk Anymore (feat. Selena Gomez),Artist Partner,131,176,36,27336,2023-06-22
180,spotify:track:6AQbmUe0Qwf5PZnt4HmTXv,"PinkPantheress, Ice Spice",Boy's a liar Pt. 2,Warner Records,31,155,19,27332,2023-06-22
181,spotify:track:2Dzzhb1oV5ckgOjWZLraIB,natori,Overdose,なとり,127,179,33,27309,2023-06-22
182,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,177,53,27253,2023-06-22
183,spotify:track:0JmnkIqdlnUzPaf8sqBRs3,Kali Uchis,Moonlight,Geffen Records,164,164,3,27231,2023-06-22
184,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,153,71,27169,2023-06-22
