rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
31,spotify:track:65OVbaJR5O1RmwOQx0875b,"Drake, Lil Baby",Wants and Needs (feat. Lil Baby),OVO,31,-1,1,15531,2021-03-11
32,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,22,6,15326,2021-03-11
33,spotify:track:2etHQJxIbV0soyPhelVs9Y,"Saweetie, Doja Cat",Best Friend (feat. Doja Cat),ICY/Warner Records,22,26,6,15131,2021-03-11
34,spotify:track:60ynsPSSKe6O3sfwRnIBRf,Doja Cat,Streets,Kemosabe Records/RCA Records,33,34,6,14778,2021-03-11
35,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,30,6,14470,2021-03-11
36,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,31,33,6,14454,2021-03-11
37,spotify:track:54bFM56PmE4YLRnqpW6Tha,Billie Eilish,Therefore I Am,Darkroom/Interscope Records,25,28,6,13884,2021-03-11
38,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,36,6,13531,2021-03-11
39,spotify:track:3QH8rQGNFX8VLbCgZ7uPTS,BTS,Fly To My Room,BIGHIT MUSIC,5,27,6,13455,2021-03-11
40,spotify:track:3apeXzypBMnUfYcZYNX6DH,TWICE,I CAN'T STOP ME,Republic Records - TWICE,19,35,6,13317,2021-03-11
41,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,38,6,13298,2021-03-11
42,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,41,6,13275,2021-03-11
43,spotify:track:27OeeYzk6klgBh83TSvGMA,The Kid LAROI,WITHOUT YOU,Columbia,33,39,6,13256,2021-03-11
44,spotify:track:0CnpSTdL9l5vQM4YnzXtyo,IZ*ONE,Panorama,"OFF THE RECORD Entertainment, SWING Entertainment",18,37,6,13145,2021-03-11
45,spotify:track:2FVpOsjT1iquZ3SpCjZ9Ne,BTS,Telepathy,BIGHIT MUSIC,9,32,6,13080,2021-03-11
46,spotify:track:54DmTIv86D3sYdiawjULQ0,BTS,Dis-ease,BIGHIT MUSIC,7,40,6,13006,2021-03-11
47,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,43,44,6,12749,2021-03-11
48,spotify:track:1Y8tCOCqwav6RBvfNjYphx,"lIlBOI, Wonstein",FRIENDS,Genie Music Corporation,48,76,2,12723,2021-03-11
49,spotify:track:7qEHsqek33rTcFNT9PFqLf,Lewis Capaldi,Someone You Loved,Vertigo Berlin,42,42,6,12696,2021-03-11
50,spotify:track:6fRxMU4LWwyaSSowV441IU,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,50,-1,1,12608,2021-03-11
51,spotify:track:3ndCsZfq8OVwwkz9mmZvUz,BTS,Stay,BIGHIT MUSIC,8,43,6,12432,2021-03-11
52,spotify:track:7wDVvxMUdW5MtJUqFtuXUz,CHUNG HA,Bicycle,MNH ENTERTAINMENT,23,29,4,12416,2021-03-11
53,spotify:track:3QyoC6OvQUmpQwQZ18iaTs,Conan Gray,Overdrive,Universal Records,46,46,3,12333,2021-03-11
54,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,"Travis Scott, HVME",Goosebumps - Remix,Cactus Jack/Epic,38,45,6,12266,2021-03-11
55,spotify:track:53BHUFdQphHiZUUG3nx9zn,AJR,Bang!,Black Butter,45,49,6,12033,2021-03-11
56,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,47,6,11965,2021-03-11
57,spotify:track:1HbA4N1MiOsPthALesGFR1,"Shawn Mendes, Justin Bieber",Monster (Shawn Mendes & Justin Bieber),Shawn Mendes LP4-5 PS/ Island,28,50,6,11943,2021-03-11
58,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,51,6,11800,2021-03-11
59,spotify:track:3eZYOQO4UzKrUDYDghtnFw,Ariana Grande,test drive,Republic Records,6,15,3,11690,2021-03-11
60,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,48,6,11625,2021-03-11
61,spotify:track:1XnpzbOGptRwfJhZgLbmSr,BLACKPINK,Pretty Savage,YG Entertainment/Interscope Records,25,57,6,11296,2021-03-11
62,spotify:track:2b8fOow8UzyDFAE27YhOZM,Maroon 5,Memories,Interscope Records*,51,55,6,11271,2021-03-11
63,spotify:track:06eq0M1eZRcIIRfx6d00nu,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,60,6,11267,2021-03-11
64,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,67,6,11189,2021-03-11
65,spotify:track:3Wu4lFjkhcXxB6WWaX9gtr,TAEYEON,What Do I Call You,SM Entertainment,28,54,6,11078,2021-03-11
66,spotify:track:4FRW5Nza1Ym91BGV4nFWXI,"Drake, Rick Ross",Lemon Pepper Freestyle (feat. Rick Ross),OVO,66,-1,1,10991,2021-03-11
67,spotify:track:2h9TDNEXRhcDIV3fsoEVq9,"Sam Fischer, Demi Lovato",What Other People Say,RCA Records Label,67,83,4,10961,2021-03-11
68,spotify:track:4TgxFMOn5yoESW6zCidCXL,"Jawsh 685, Jason Derulo, BTS",Savage Love (Laxed – Siren Beat) [BTS Remix],Columbia,56,68,6,10885,2021-03-11
69,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,26,61,6,10883,2021-03-11
70,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,65,6,10860,2021-03-11
71,spotify:track:45bE4HXI0AwGZXfZtMp8JR,Tate McRae,you broke me first,RCA Records Label,47,70,6,10850,2021-03-11
72,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,59,6,10819,2021-03-11
73,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,69,6,10736,2021-03-11
74,spotify:track:3cbLHmmEPvTgHKvl53WYiy,BTS,ON,BIGHIT MUSIC,10,53,6,10635,2021-03-11
75,spotify:track:5u1n1kITHCxxp8twBcZxWy,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,56,72,6,10543,2021-03-11
76,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,"Marshmello, Halsey",Be Kind (with Halsey),Astralwerks,55,66,6,10258,2021-03-11
77,spotify:track:4umIPjkehX1r7uhmGvXiSV,"Justin Bieber, Quavo",Intentions (feat. Quavo),RBMG/Def Jam,75,75,6,10244,2021-03-11
78,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,74,6,10041,2021-03-11
79,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,62,6,9993,2021-03-11
80,spotify:track:7K31QxS2DmTBxdYldd8yqf,"lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)",Stone Music Entertainment,31,71,6,9905,2021-03-11
81,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,81,6,9884,2021-03-11
82,spotify:track:2Oycxb8QbPkpHTo8ZrmG0B,"Miley Cyrus, Dua Lipa",Prisoner (feat. Dua Lipa),RCA Records Label,53,79,6,9840,2021-03-11
83,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,92,6,9803,2021-03-11
84,spotify:track:3jjujdWJ72nww5eGnfs2E7,Harry Styles,Adore You,Columbia,71,78,5,9644,2021-03-11
85,spotify:track:1tkg4EHVoqnhR6iFEXb60y,Pop Smoke,What You Know Bout Love,Victor Victor Worldwide,78,84,5,9516,2021-03-11
86,spotify:track:3Uo7WG0vmLQ07WB4BDwy7D,Taylor Swift,willow,Taylor Swift,25,73,6,9472,2021-03-11
87,spotify:track:0JL7DoEqAUcOntWmBuOSdh,"LeeHi, Crush",For You,AOMG,49,87,6,9429,2021-03-11
88,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,"Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)",Warner Music Nashville,80,102,6,9409,2021-03-11
89,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,"Shawn Mendes, Camila Cabello",Señorita,Island Records,74,77,6,9377,2021-03-11
90,spotify:track:1J14CdDAvBTE1AJYUOwl6C,Duncan Laurence,Arcade,"Universal Music, a division of Universal International Music BV",90,139,2,9366,2021-03-11
91,spotify:track:4ecVWqbtW6phQGpZMAyqIU,ITZY,Not Shy,Republic Records - ITZY,34,93,6,9356,2021-03-11
92,spotify:track:1Q6lzzQHM5dvtTCwcfeKDy,KANGDANIEL,PARANOIA,KONNECT Ent.,49,63,3,9345,2021-03-11
93,spotify:track:1KixkQVDUHggZMU9dUobgm,Ava Max,My Head & My Heart,Atlantic Records,93,106,3,9322,2021-03-11
94,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,94,6,9271,2021-03-11
95,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,100,6,9225,2021-03-11
96,spotify:track:6f3Slt0GbA2bPZlz0aIFXN,Tiësto,The Business,Atlantic Records,90,90,4,9217,2021-03-11
97,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,82,6,9215,2021-03-11
98,spotify:track:6sI8Q7TTJeA9exw6hxEqq3,"MAX, SUGA",Blueberry Eyes (feat. SUGA of BTS),Colour Vision Records/Sony Music Entertainment,79,97,6,9158,2021-03-11
99,spotify:track:1t9WgS8FN0534tLBRwbaxO,CJ,Whoopty,Warner Records,61,85,6,9134,2021-03-11
100,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,86,6,9066,2021-03-11
101,spotify:track:0D75ciM842cdUMKSMfAR9y,"Selena Gomez, Rauw Alejandro",Baila Conmigo (with Rauw Alejandro),Selena Gomez Latin Project,49,89,6,8999,2021-03-11
102,spotify:track:6ft4hAq6yde8jPZY2i5zLr,"MEDUZA, Dermot Kennedy",Paradise (feat. Dermot Kennedy),Universal-Island Records Ltd.,66,96,6,8938,2021-03-11
103,spotify:track:2kJwzbxV2ppxnQoYw4GLBZ,"JP Saxe, Julia Michaels",If the World Was Ending (feat. Julia Michaels),Arista Records,88,101,6,8916,2021-03-11
104,spotify:track:76JA4ie9OkTaCXu909a93V,SHINee,Heart Attack,SM Entertainment,58,58,3,8903,2021-03-11
105,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,89,99,5,8892,2021-03-11
106,spotify:track:4Oun2ylbjFKMPTiaSbbCih,"Cardi B, Megan Thee Stallion",WAP (feat. Megan Thee Stallion),Atlantic/KSR,81,91,6,8869,2021-03-11
107,spotify:track:0cSkn2l67csUljEy0EEBPn,LiSA,炎,Sony Music Labels Inc.,105,105,5,8814,2021-03-11
108,spotify:track:5GXAXm5YOmYT0kL5jHvYBt,"The Weeknd, Daft Punk",I Feel It Coming,Universal Republic Records,86,88,4,8754,2021-03-11
109,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,109,110,5,8721,2021-03-11
110,spotify:track:5xFoqABWVj4FIAf7vQX8FN,BTS,Spring Day,BIGHIT MUSIC,32,113,6,8675,2021-03-11
111,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,"Internet Money, Gunna, Don Toliver, NAV",Lemonade (feat. NAV),Internet Money Records / TenThousand Projects,62,64,6,8644,2021-03-11
112,spotify:track:2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood,Capitol,94,104,6,8595,2021-03-11
113,spotify:track:7ytR5pFWmSjzHJIeQkgog4,"DaBaby, Roddy Ricch",ROCKSTAR (feat. Roddy Ricch),South Coast Music Group/Interscope Records,103,103,5,8574,2021-03-11
114,spotify:track:7IRknQOMvsycACYS1fVGex,"ASH ISLAND, Loopy",Error (Feat. Loopy),"Genie Music Corporation, Stone Music Entertainment",114,-1,1,8539,2021-03-11
115,spotify:track:2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You,Island Records,65,95,6,8504,2021-03-11
116,spotify:track:7ju97lgwC2rKQ6wwsf9no9,"Lady Gaga, Ariana Grande",Rain On Me (with Ariana Grande),Interscope,93,120,6,8496,2021-03-11
117,spotify:track:2woXriAP3J52r5KlutnKzr,Jang Beom June,Your Shampoo Scent In The Flowers,"Genie Music Corporation, Stone Music Entertainment",78,108,6,8441,2021-03-11
118,spotify:track:0742PcMPo2Akmo4vHC29VZ,"Jeremy Zucker, Chelsea Cutler",this is how you fall in love,Republic Records,117,133,5,8426,2021-03-11
119,spotify:track:1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,Falling,Columbia,92,129,6,8423,2021-03-11
120,spotify:track:4MzXwWMhyBbmu6hOcLVD49,"Bad Bunny, Jhayco",DÁKITI,Rimas Entertainment LLC,98,115,5,8335,2021-03-11
121,spotify:track:4xqrdfXkTW4T0RauPLv3WA,Conan Gray,Heather,Republic Records,99,114,6,8334,2021-03-11
122,spotify:track:2lHmx4nJOTGHx2PkEFMADF,"lIlBOI, YUMDDA, GIRIBOY, Zion.T","CREDIT (Feat. YUMDDA, GIRIBOY, Zion.T)",Stone Music Entertainment,80,119,6,8321,2021-03-11
123,spotify:track:7Acvy2L38SCipAeMPOK8Ro,LeeHi,HOLO,"Genie Music Corporation, Stone Music Entertainment",62,124,6,8314,2021-03-11
124,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,122,5,8293,2021-03-11
125,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,112,6,8262,2021-03-11
126,spotify:track:1RSBK5VWdjPjHEmRhAkS4Q,Bebe Rexha,Sacrifice,Warner Records,126,-1,1,8256,2021-03-11
127,spotify:track:0br4r9VlPdofrWXxPorlYd,iKON,Why Why Why,YG Entertainment,127,-1,1,8247,2021-03-11
128,spotify:track:4TaJlCXAkv1WKYODXmq75b,BTS,Black Swan,BIGHIT MUSIC,36,126,6,8110,2021-03-11
129,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,Doja Cat,Say So,Kemosabe Records/RCA Records,117,117,4,8097,2021-03-11
130,spotify:track:4A6BplRJXLfp9GsDwzk3LV,SHINee,CØDE,SM Entertainment,80,80,3,8089,2021-03-11
131,spotify:track:6FdShjf7nA2cqEnpv1tIia,NCT U,Make A Wish (Birthday Song),SM Entertainment,31,130,6,8060,2021-03-11
132,spotify:track:3NfgdU9mbIVhcJF3XvC0c9,OH MY GIRL,Dolphin,WM Entertainment,79,118,6,8050,2021-03-11
133,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,123,5,7977,2021-03-11
134,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,140,5,7970,2021-03-11
135,spotify:track:0iZnSbdHxlNTnfXGno29l9,"ASH ISLAND, Beenzino",Grand Prix (Feat. Beenzino),"Genie Music Corporation, Stone Music Entertainment",135,-1,1,7967,2021-03-11
136,spotify:track:3J6NzKxov6PDE1LC99gXV8,"ASH ISLAND, Skinny Brown",Beautiful (Feat. Skinny Brown),"Genie Music Corporation, Stone Music Entertainment",136,-1,1,7961,2021-03-11
137,spotify:track:017PF4Q3l4DBUiWoXk4OWT,Dua Lipa,Break My Heart,Warner Records,96,132,5,7919,2021-03-11
138,spotify:track:70eFcWOvlMObDhURTqT4Fv,"Ed Sheeran, Khalid",Beautiful People (feat. Khalid),Atlantic Records UK,64,111,6,7911,2021-03-11
139,spotify:track:2qG81jL9UIP54uS8gYyP4k,"Lauv, BTS",Who,Lauv,107,107,6,7907,2021-03-11
140,spotify:track:1YlulsUKDduOmC7WxvXYPW,Ruel,Painkiller,RCA Records Label,116,128,5,7881,2021-03-11
141,spotify:track:22LAwLoDA5b4AaGSkg6bKW,Lil Mosey,Blueberry Faygo,Mogul Vision/Interscope Records,125,125,4,7848,2021-03-11
142,spotify:track:5cQB9fbuQCz4muQUFkv3rR,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,65,116,6,7802,2021-03-11
143,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,135,135,5,7725,2021-03-11
144,spotify:track:7MUksmMcnTI2Sf3bzplnQc,SHINee,Body Rhythm,SM Entertainment,109,109,3,7692,2021-03-11
145,spotify:track:1bd4heB3yXc5iFTPoOMPuo,Tate McRae,slower,RCA Records Label,145,-1,1,7654,2021-03-11
146,spotify:track:6hvczQ05jc1yGlp9zhb95V,BLACKPINK,Kill This Love,"YG Entertainment, distributed through Interscope Records",83,147,5,7582,2021-03-11
147,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,138,6,7546,2021-03-11
148,spotify:track:64EDGnUytmCV7TfOo67810,NCT U,90's Love,SM Entertainment,49,143,6,7531,2021-03-11
149,spotify:track:3promGTTwsn1N5D6RzaFMV,JESSIA,I'm not Pretty,Artist Driven Records / Republic Records,123,144,4,7530,2021-03-11
150,spotify:track:3orJ0XpgXRG1LTA521BpDz,John K,parachute,Epic,145,145,3,7495,2021-03-11
151,spotify:track:4cG7HUWYHBV6R6tHn1gxrl,"Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine",Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Ministry of Sound Recordings,151,-1,1,7480,2021-03-11
152,spotify:track:2Fxmhks0bxGSBdJ92vM42m,Billie Eilish,bad guy,Darkroom/Interscope Records,136,136,5,7471,2021-03-11
153,spotify:track:09IStsImFySgyp0pIQdqAc,"Zedd, Maren Morris, Grey",The Middle,UMGRI Interscope,146,151,6,7446,2021-03-11
154,spotify:track:32dX0j8hzoztvO4ZXIblbX,BTS,My Time,BIGHIT MUSIC,25,142,6,7438,2021-03-11
155,spotify:track:696DnlkuDOXcMAnKlTgXXK,Arizona Zervas,ROXANNE,Arizona Zervas,150,150,4,7421,2021-03-11
156,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,132,157,5,7411,2021-03-11
157,spotify:track:5rZkRaL4AjykFgw49KULyo,"DPR LIVE, Crush, eaJ",Jam & Butterfly,DREAM PERFECT REGIME (DPR),157,182,4,7380,2021-03-11
158,spotify:track:3SawmGBjjq8EOYZJV11cJm,Post Malone,Only Wanna Be With You - Pokémon 25 Version,Republic Records,56,56,2,7359,2021-03-11
159,spotify:track:14bycLXzjEIFKVQCe2K6M2,SHINee,Marry You,SM Entertainment,95,98,3,7354,2021-03-11
160,spotify:track:4a6q8CR2hzLk2plDkSxkfD,Bazzi,I.F.L.Y.,iamcosmic,160,179,3,7337,2021-03-11
161,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,129,146,6,7326,2021-03-11
162,spotify:track:5YaskwnGDZFDRipaqzbwQx,"ATB, Topic, A7S",Your Love (9PM),Virgin,159,159,3,7273,2021-03-11
163,spotify:track:2sQH02O2HBCPJCztBrCWNa,"Ariana Grande, Doja Cat, Megan Thee Stallion","34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",Republic Records,84,137,4,7216,2021-03-11
164,spotify:track:22vgEDb5hykfaTwLuskFGD,Jonas Brothers,Sucker,Jonas Brothers Recording,142,155,6,7196,2021-03-11
165,spotify:track:3TG88ES1Z5sMfuondaDZXV,Nick Jonas,Spaceman,Island Records,165,167,2,7181,2021-03-11
166,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,148,6,7179,2021-03-11
167,spotify:track:0rNLaGUleZ91DXMxmZNq5v,ATEEZ,Fireworks (I'm The One),KQ Entertainment,167,-1,1,7103,2021-03-11
168,spotify:track:6AGOKlMZWLCaEJGnaROtF9,Ritt Momney,Put Your Records On,Columbia,154,154,4,7089,2021-03-11
169,spotify:track:1kZwWtijucTV6LRUrGn51f,"ASH ISLAND, lIlBOI",One More Night (Feat. lIlBOI),"Genie Music Corporation, Stone Music Entertainment",169,-1,1,7065,2021-03-11
170,spotify:track:5SE57ljOIUJ1ybL9U6CuBH,BTS,DNA,BIGHIT MUSIC,42,164,6,7049,2021-03-11
171,spotify:track:3xgT3xIlFGqZjYW9QlhJWp,"Sam Smith, Normani",Dancing With A Stranger (with Normani),Capitol,171,195,4,7049,2021-03-11
172,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,"Ed Sheeran & Justin Bieber, Justin Bieber",I Don't Care (with Justin Bieber),Atlantic Records UK,136,156,6,7027,2021-03-11
173,spotify:track:2VxeLyX666F8uXCJ0dZF8B,"Lady Gaga, Bradley Cooper",Shallow,A Star is Born OST,152,152,4,7005,2021-03-11
174,spotify:track:7iAgNZdotu40NwtoIWJHFe,"BLACKPINK, Cardi B",Bet You Wanna (feat. Cardi B),YG Entertainment/Interscope Records,66,166,6,7004,2021-03-11
175,spotify:track:6ocbgoVGwYJhOv1GgI9NsF,Ariana Grande,7 rings,Republic Records,151,153,4,6985,2021-03-11
176,spotify:track:6R1PVAFsQ8a37ibQQ7kvGj,ASH ISLAND,A STAR IS BORN,"Genie Music Corporation, Stone Music Entertainment",176,-1,1,6984,2021-03-11
177,spotify:track:3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next",Republic Records,160,165,4,6959,2021-03-11
178,spotify:track:2vBET2pmrQqafaS6zIaYta,"Black Eyed Peas, Shakira",GIRL LIKE ME,Epic,173,173,3,6925,2021-03-11
179,spotify:track:1IIKrJVP1C9N7iPtG6eOsK,"Chris Brown, Young Thug",Go Crazy,Chris Brown Entertainment/300 Entertainment/RCA Records,179,191,2,6916,2021-03-11
180,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,Taylor Swift,Love Story (Taylor’s Version),Taylor Swift,19,141,4,6825,2021-03-11
181,spotify:track:7szuecWAPwGoV1e5vGu8tl,The Weeknd,In Your Eyes,Republic Records,104,158,4,6777,2021-03-11
182,spotify:track:5hnbE5BF2e8BCk9OMR1UVC,BTS,Mikrokosmos,BIGHIT MUSIC,23,168,6,6777,2021-03-11
183,spotify:track:09PGubKAMryhOWv1LHpCYz,"Lauv, Anne-Marie","fuck, i'm lonely",Lauv,176,176,3,6764,2021-03-11
