rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
46,spotify:track:1j15Ar0qGDzIR0v3CQv3JL,KATSEYE,Gnarly,HYBE/Geffen,23,39,5,108979,2025-06-05
47,spotify:track:3GG5KPuvG7qokLoKReboHI,Martin Smith,Paint On Spring - Remastering,브이엔터테인먼트,47,57,9,107850,2025-06-05
48,spotify:track:5APxbxUDWyUChpgjJ0YQzE,PLAVE,Dash,VLAST,25,53,18,106675,2025-06-05
49,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,35,48,125,106412,2025-06-05
50,spotify:track:1k68vKHNQXU5CHqcM7Yp7N,DAY6,HAPPY,Republic Records - DAY6,5,49,43,104315,2025-06-05
51,spotify:track:4rRDmXBKB2X2Jnb8yLzAKZ,RIIZE,Fly Up,SM Entertainment/RCA Records,40,40,3,103028,2025-06-05
52,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,55,161,100670,2025-06-05
53,spotify:track:4EwNWRBWdZ6bgvxRHlZ8OO,G-DRAGON,CROOKED,YG Entertainment,24,54,32,100640,2025-06-05
54,spotify:track:2GMKQPMXdOGXsQkDYBN6wF,MAKTUB,시작의 아이 ハジマリのコ (Starting With You),WM Korea,54,128,2,96445,2025-06-05
55,spotify:track:6tmlmf1h3v9mIJqPAlCbzY,IU,Square's dream,EDAM ENTERTAINMENT,55,102,2,95816,2025-06-05
56,spotify:track:1z5ebC9238uGoBgzYyvGpQ,ROSÉ,toxic till the end,Atlantic Records,2,56,26,94313,2025-06-05
57,spotify:track:7wLJ4xzxNss5abZ1kXs242,"Car, the garden",Closely Far Away,니즈뮤직,38,58,38,93599,2025-06-05
58,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,38,61,82,92208,2025-06-05
59,spotify:track:6oNLSQX8bcAdbCElZYju3v,fromis_9,Supersonic,PLEDIS Entertainment,12,59,43,91844,2025-06-05
60,spotify:track:6DA7kCWYMggJjqPM84V2Ng,HYUKOH,TOMBOY,DOOROODOOROO ARTIST COMPANY,60,72,53,91366,2025-06-05
61,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,2,60,33,90824,2025-06-05
62,spotify:track:38tXZcL1gZRfbqfOG0VMTH,NewJeans,How Sweet,ADOR,1,70,54,90647,2025-06-05
63,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,73,149,90288,2025-06-05
64,spotify:track:66UcQu5LBo2A7AC0A5r0lI,HYUKOH,Wi Ing Wi Ing,DOOROODOOROO ARTIST COMPANY,64,64,49,89151,2025-06-05
65,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,69,161,87550,2025-06-05
66,spotify:track:15HNdxGKNCIO9pgaY4n7FU,OFFICIAL HIGE DANDISM,Pretender,PONY CANYON INC.,57,76,51,87525,2025-06-05
67,spotify:track:5qu4qjrmG0YvwPNvhfXqqt,PLAVE,Chroma Drift,VLAST,41,77,18,87167,2025-06-05
68,spotify:track:5doooVlMVRZztQbySqARMI,"G-DRAGON, TAEYANG, DAESUNG",HOME SWEET HOME (feat. TAEYANG & DAESUNG),Galaxy Corporation / EMPIRE,2,65,28,87117,2025-06-05
69,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,20,63,55,87072,2025-06-05
70,spotify:track:6lAvyeD3Nq43AjyCxZQj54,aespa,Armageddon,SM Entertainment,5,62,54,86952,2025-06-05
71,spotify:track:2ZucVHbSVMb3MnDLMn7APE,PLAVE,RIZZ,VLAST,46,84,18,85522,2025-06-05
72,spotify:track:4fQfAP2jEIBID7hg0CZJY8,PLAVE,12:32 (A to T),VLAST,54,89,17,84880,2025-06-05
73,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,39,71,124,84799,2025-06-05
74,spotify:track:3cnCdBXTlyBCKYrlHpXbIP,PLAVE,Island,VLAST,52,86,17,84757,2025-06-05
75,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,29,66,132,84510,2025-06-05
76,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,78,129,82563,2025-06-05
77,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,94,186,81943,2025-06-05
78,spotify:track:5ocSQW5sIUIOFojwXEz9Ki,NewJeans,Supernatural,ADOR,2,83,50,81832,2025-06-05
79,spotify:track:60DwXD4XZgBGMRwViDqBm6,TOMORROW X TOGETHER,When the Day Comes,"Genie Music Corporation, Stone Music Entertainment",41,41,3,81673,2025-06-05
80,spotify:track:1MUZitHRpmng5NevrvNx4T,BABYMONSTER,DRIP,YG Entertainment,12,75,31,81498,2025-06-05
81,spotify:track:6fmhKXTt98FlguELVyqVOf,RIIZE,Bag Bad Back,SM Entertainment/RCA Records,43,43,3,80843,2025-06-05
82,spotify:track:5FxasBmho2yEvgXrzp9MMW,G-DRAGON,"무제(無題) (Untitled, 2014)",YG Entertainment,22,68,34,80311,2025-06-05
83,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,42,119,207,79641,2025-06-05
84,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,81,160,79428,2025-06-05
85,spotify:track:1YXot2MLAG9sttepCtBRM7,Vaundy,踊り子,SDR Inc.,18,95,74,79263,2025-06-05
86,spotify:track:1QC4Ztt2GlFWpdSMLwt5ol,"Sik-K, Lil Moshpit, Bryan Chase, Okasian","LOV3 (Feat. Bryan Chase, Okasian)","KC, AT AREA",85,173,9,78231,2025-06-05
87,spotify:track:3HIDWyZGwSe5MhrSP890nc,Lim Jae Hyun,Rhapsody of Sadness,"DAWN TAPE, IK PRODUCTION",65,96,47,77434,2025-06-05
88,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),61,90,71,75593,2025-06-05
89,spotify:track:2QmoGPYjajOOCtiv3wQseI,MEOVV,DROP TOP,The Black Label,74,74,3,75046,2025-06-05
90,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,100,100,74519,2025-06-05
91,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,97,159,74108,2025-06-05
92,spotify:track:0GOqhXyouUxqPEw9ypTOLm,"G-DRAGON, Anderson .Paak",TOO BAD,Galaxy Corporation / EMPIRE,2,85,15,73878,2025-06-05
93,spotify:track:0PBTlQ84CBJF0tBnKGmQa6,V,FRI(END)S,BIGHIT MUSIC,9,52,63,73742,2025-06-05
94,spotify:track:6aJn7Cst74cj4lNIiPRgav,KATSEYE,Touch,HYBE/Geffen,17,91,34,73252,2025-06-05
95,spotify:track:5Fhr3wqeieN5WDkAsqL1JJ,j-hope,MONA LISA,BIGHIT MUSIC,19,82,11,73206,2025-06-05
96,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,98,140,72756,2025-06-05
97,spotify:track:5sjnkOfTLCLNfkkchI2re2,aespa,UP - KARINA Solo,SM Entertainment,5,87,35,71839,2025-06-05
98,spotify:track:2ZTU8atPwouhoQSvxv9aQj,Lee Mujin,Coming Of Age Story,BIGPLANETMADE,88,88,14,71221,2025-06-05
99,spotify:track:3yoNPRG7fYlOu7Mgwoc6WQ,izna,SIGN,"Genie Music Corporation, Stone Music Entertainment",60,104,9,71202,2025-06-05
100,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",98,106,122,71125,2025-06-05
101,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,127,104,71059,2025-06-05
102,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,123,127,71006,2025-06-05
103,spotify:track:21LtZQQMQYwVIxc9O9Ygq8,ILLIT,Cherish (My Love),BELIFT LAB,10,80,33,70748,2025-06-05
104,spotify:track:075HUD50Nuea3rNaABIsNZ,tuki.,晩餐歌 - Bansanka,月面着陸計画,79,105,52,70501,2025-06-05
105,spotify:track:6iu311jZAJFLPgoIWgrA72,BIGBANG,BANG BANG BANG,YG Entertainment,22,112,29,70342,2025-06-05
106,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,116,112,70298,2025-06-05
107,spotify:track:1MC8JLPV4fbvVBqvGSLoDf,Jimin,Who (Rock Remix),BIGHIT MUSIC,13,99,46,70013,2025-06-05
108,spotify:track:1tI8Ubt5VEMWDoGL08pomF,LE SSERAFIM,Come Over,SOURCE MUSIC,29,79,12,69631,2025-06-05
109,spotify:track:11lHFLhHJfEAJbUvPH6URk,HYUN SEO,DayDream,ONGRAY,42,110,9,69501,2025-06-05
110,spotify:track:10I5rhhFoWZDIN3kEc6Dbo,Jimin,Who (Acoustic Remix),BIGHIT MUSIC,12,101,46,69062,2025-06-05
111,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,132,149,68225,2025-06-05
112,spotify:track:6OPd1gGT2gRadClWhzcPit,"IU, Wonstein",Last Scene (Feat. Wonstein),EDAM ENTERTAINMENT,112,-1,1,68068,2025-06-05
113,spotify:track:4gxEY3Mh5FZZDAJAKPNrCS,LE SSERAFIM,CRAZY,SOURCE MUSIC,4,113,40,67266,2025-06-05
114,spotify:track:7bsNhzXyqkgr64SibwXbGD,IU,Red Sneakers,EDAM ENTERTAINMENT,114,178,2,67175,2025-06-05
115,spotify:track:373fb3tsAbcShtD2RZ8edv,Brown Eyes,벌써 일년,CJ E&M MUSIC,115,117,12,67171,2025-06-05
116,spotify:track:1ySWoGgrduSzvtJ3PUzO41,Jimin,Who (Shibuyakei Remix),BIGHIT MUSIC,15,103,46,67030,2025-06-05
117,spotify:track:6AF3XZYqQXe8ZeohNrbFXH,"IU, Balming Tiger",A Beautiful Person (Feat. Balming Tiger),EDAM ENTERTAINMENT,117,-1,1,66640,2025-06-05
118,spotify:track:1cgtNgk0bkBjKaHmhes7f0,BOYNEXTDOOR,Never Loved This Way Before,"모스트콘텐츠, 니즈랩글로벌앤컬쳐",47,120,12,66629,2025-06-05
119,spotify:track:19D8LNpWwIPpi6hs9BG7dq,NewJeans,Bubble Gum,ADOR,4,125,54,66457,2025-06-05
120,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,사랑했나봐,Universal Music Ltd.,68,159,98,66320,2025-06-05
121,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,24,-1,42,66300,2025-06-05
122,spotify:track:4sTlQPMyoFMPdhAJvErBN3,ATLXS,PASSO BEM SOLTO - Slowed,broke,122,144,4,66108,2025-06-05
123,spotify:track:6Wobsw9uZ0D0xkfOjxXSq9,"ROSÉ, F1 The Album",Messy (From F1® The Movie),Atlantic Records,20,67,4,66036,2025-06-05
124,spotify:track:7KZNgri6Jxw88FAfATw6i9,Jimin,Who (Funky Remix),BIGHIT MUSIC,17,107,46,65950,2025-06-05
125,spotify:track:53T5mZuqAjvm0pinUfwIXr,Lee Mujin,Bird On The Edge,BIGPLANETMADE,125,-1,1,65822,2025-06-05
126,spotify:track:3tbHqU6PKS2bIGWx9cn082,Redoor,Forever Has Always Been,"Genie Music Corporation, Stone Music Entertainment",126,131,3,65761,2025-06-05
127,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,122,160,65558,2025-06-05
128,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,130,217,65516,2025-06-05
129,spotify:track:2isRbZIIU4PqPrECffn7QO,Jimin,Who (Beautiful Mind Remix),BIGHIT MUSIC,18,108,46,65454,2025-06-05
130,spotify:track:1Px44tw80Q4rcCl8FxDGOi,Jimin,Who (Instrumental),BIGHIT MUSIC,20,115,46,65252,2025-06-05
131,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,24,135,64,65170,2025-06-05
132,spotify:track:3wYDgvDi82GUU1NPy2roYp,The NuTs,사랑의 바보,오감엔터테인먼트,113,143,25,64936,2025-06-05
133,spotify:track:6cMpMygFRbnQsI1m5oq8dp,BIGBANG,SOBER,YG Entertainment,50,133,27,64907,2025-06-05
134,spotify:track:1Y3Z8ZgjFse47Nt2ZR4EFU,NCT WISH,poppop,SM Entertainment,24,138,8,64484,2025-06-05
135,spotify:track:29MHN4pjwkSSKsGowRETGW,Lee Mujin,Episode,BIGPLANETMADE,93,121,56,64342,2025-06-05
136,spotify:track:13z3GfR6WzmLUDxBHO3amM,DAY6,Congratulations,Republic Records - DAY6,56,114,47,64099,2025-06-05
137,spotify:track:2J194R0KIKbK7bTHfUHPDB,RIIZE,Boom Boom Bass,SM Entertainment/RCA Records,17,126,51,64079,2025-06-05
138,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,134,156,63761,2025-06-05
139,spotify:track:7CkjU55ROZSwb95dzGan0o,Geeks,Officially Missing You,"킹핀엔터테인먼트, GRDL",105,140,39,63404,2025-06-05
140,spotify:track:5Kbpcd3hOqu4ZRAJNAjIcg,"PSY, Lena Park",What Would Have Been? (Feat. Lena Park),YG Entertainment,140,152,6,63062,2025-06-05
141,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,141,98,62854,2025-06-05
142,spotify:track:0yamqkAFAmpdLNVcmJLSo8,BOOHWAL,Never Ending Story,SM Entertainment,142,-1,1,62718,2025-06-05
143,spotify:track:3qHBjPdFZeS0tfXywAxOKq,BIGBANG,Sunset Glow,YG Entertainment,59,142,27,62223,2025-06-05
144,spotify:track:1DSDmBpBFHObaeKo1WTstK,BOYNEXTDOOR,Step By Step,KOZ Entertainment,60,93,4,62105,2025-06-05
145,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,160,134,61811,2025-06-05
146,spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4,BOYNEXTDOOR,"Earth, Wind & Fire",KOZ Entertainment,27,146,51,61654,2025-06-05
147,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,2,147,100,61644,2025-06-05
148,spotify:track:64OBIfBNnGEQ22tMgk93YE,IU,October 4th,EDAM ENTERTAINMENT,148,158,2,61609,2025-06-05
149,spotify:track:4ppKRxity3jJd2hGoVyD4u,Zion.T,No Make Up,Stone Music Entertainment,149,154,9,61498,2025-06-05
150,spotify:track:5PclMa9Pxs1OFWSAS6Nid9,KiiiKiii,I DO ME,Starship Entertainment,25,111,14,61401,2025-06-05
151,spotify:track:5mtTAScDytxMMqZj14NmlN,wave to earth,love.,WAVY,133,137,21,60840,2025-06-05
152,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,148,63,60646,2025-06-05
153,spotify:track:5E3XPRJVgYnxhMAFI7nZ7N,Lil Tecca,OWA OWA,Galactic / Republic Records,153,-1,1,60504,2025-06-05
154,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,150,121,60463,2025-06-05
155,spotify:track:30tYWTkLIQtZWnRIOqcHnJ,"Car, the garden",나무,Kakao Entertainment,114,118,20,60366,2025-06-05
156,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,145,155,59719,2025-06-05
157,spotify:track:5pYLP5WAWJpnT1D5HyK9qm,MAKTUB,The Eternal Moment,WM Korea,144,-1,25,59425,2025-06-05
158,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,153,82,59255,2025-06-05
159,spotify:track:4bjNOhOMvqFPflwHIaS7Fw,The Black Skirts,1:05,"DOGGYRICH FOREVER, BESPOK.",110,129,8,59061,2025-06-05
160,spotify:track:2IgbYlOlFpiSFYnsqB39lM,DPR LIVE,Jasmine,DREAM PERFECT REGIME,136,156,51,58962,2025-06-05
161,spotify:track:1osW08ygBwopWmjWzqWbfJ,Yerin Baek,Antifreeze,Blue Vinyl,11,181,34,58169,2025-06-05
162,spotify:track:1yX9gy5fK02j6nBnGJ1S3k,"j-hope, Miguel",Sweet Dreams (feat. Miguel),BIGHIT MUSIC,10,124,13,57941,2025-06-05
163,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,177,74,57898,2025-06-05
164,spotify:track:2i3HoDE1ZvQ2bh2ZmgpSug,Nerd Connection,Silently Completely Eternally,유어썸머,85,-1,19,57777,2025-06-05
165,spotify:track:5jviSlh6YAznFM8JtMBEqV,ZO ZAZZ,Don`t you know(PROD.ROCOBERRY),BROTHERHOOD ENTER,69,139,15,57718,2025-06-05
166,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,9,175,72,57503,2025-06-05
167,spotify:track:5G0NPSOTLepHxUhEMlVjWj,SPYAIR,サムライハート(Some Like It Hot!!),Sony Music Labels Inc.,103,157,39,57229,2025-06-05
168,spotify:track:1jtlHteF4y7FFHKgYFld4f,IVE,REBEL HEART,Starship Entertainment,18,161,21,57150,2025-06-05
169,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",31,176,123,56828,2025-06-05
170,spotify:track:7x3SGAkfIrzDr9paSslwMv,Lim Young Woong,Lovely Touch,물고기뮤직,28,174,153,56807,2025-06-05
171,spotify:track:3d6F2aVQ2r0bqnUtSa44Tg,BIGBANG,Blue,YG Entertainment,66,170,32,56704,2025-06-05
172,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,-1,72,56687,2025-06-05
173,spotify:track:04mHr76sMR8RSqVIgWl785,IVE,ATTITUDE,Starship Entertainment,20,155,18,56642,2025-06-05
174,spotify:track:3y1Aq9UzyzhMGuVaS8i2oA,"Primary, CHOIZA, Zion.T","question mark (Feat. CHOIZA Of Dynamicduo, Zion.T)","Genie Music Corporation, Stone Music Entertainment",174,195,2,56513,2025-06-05
175,spotify:track:1mea3bSkSGXuIRvnydlB5b,Coldplay,Viva La Vida,Parlophone UK,29,162,27,56354,2025-06-05
176,spotify:track:4eyBiwsaGBRCjACGZKZsf7,Lim Jae Hyun,If there was practice in love,디원미디어,119,182,33,56299,2025-06-05
177,spotify:track:5VBjyOQzqlPNgdRPMM6prF,wave to earth,seasons,ADA Korea,136,169,38,56296,2025-06-05
178,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,179,153,56063,2025-06-05
179,spotify:track:0Q7PMMu2ZDQDF5VjlCOBfc,G-DRAGON,POWER,Galaxy Corporation / EMPIRE,4,184,32,55992,2025-06-05
180,spotify:track:7ijWcf4FsoxoyPK4B9WGp6,BIGBANG,LAST DANCE,YG Entertainment,55,164,35,55670,2025-06-05
181,spotify:track:4mqfe9XrgEOSsofvq5MyjR,LEECHANGSUB,Heavenly fate,TOON STUDIO,98,172,61,55603,2025-06-05
182,spotify:track:5Jz2gbiZ4CL1MmNEPsqmY5,BIGBANG,Haru Haru,YG Entertainment,57,167,29,55403,2025-06-05
183,spotify:track:11s5p72subU7SHJPzyR2Lq,RIIZE,Memories,SM Entertainment/RCA Records,36,-1,76,55276,2025-06-05
184,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,163,92,54675,2025-06-05
185,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,40,-1,140,54378,2025-06-05
186,spotify:track:4PBtSN6dNFXA9RUkx5e3W9,Woody,Sadder Than Yesterday,GOLDEN MOON(GDM),186,-1,1,54351,2025-06-05
187,spotify:track:7csMuPqdOPaFKby0AoRYL5,BUZZ,가시,에이원피플,174,186,10,54318,2025-06-05
188,spotify:track:1lTBkwEm0wim9RsMXqtqWy,QWER,My Name is Malguem,TAMAGO PRODUCTION,9,-1,27,54224,2025-06-05
189,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,196,81,54195,2025-06-05
190,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",8,183,41,54164,2025-06-05
