rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
15,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,-1,1,39721,2021-09-23
16,spotify:track:4saklk6nie3yiGePpBwUoc,BTS,Dynamite,BIGHIT MUSIC,1,16,34,38893,2021-09-23
17,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,17,19,13,38363,2021-09-23
18,spotify:track:6txVOdSbg928oeGhlVUrdK,NCT 127,Lemonade,SM Entertainment,18,-1,1,37827,2021-09-23
19,spotify:track:6cqH1q7g5GeRVQVMK1Vc7f,TAEYEON,Weekend,SM Entertainment,4,18,12,37769,2021-09-23
20,spotify:track:0dnkOK5hGUCmIJ7FDF0yHz,JEON SOMI,DUMB DUMB,THE BLACK LABEL/Interscope Records,7,17,8,36623,2021-09-23
21,spotify:track:3JR0ducCexKbeK47g6AHm5,"BTS, Megan Thee Stallion",Butter - Megan Thee Stallion Remix,BIGHIT MUSIC,5,15,4,32630,2021-09-23
22,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,22,24,32333,2021-09-23
23,spotify:track:4rBoCpnlrW5c5F1hiYQ0GT,Yerin Baek,Antifreeze,Blue Vinyl,11,11,2,31443,2021-09-23
24,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,27,27,30403,2021-09-23
25,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,46,26,29503,2021-09-23
26,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,29,24,28299,2021-09-23
27,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),26,26,3,27621,2021-09-23
28,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,28,36,34,27537,2021-09-23
29,spotify:track:7nJc2Oxfn7xRX3eF4hltyl,"LeeHi, YOON MIRAE",Red Lipstick (feat. Yoonmirae),"Genie Music Corporation, Stone Music Entertainment",29,30,2,27027,2021-09-23
30,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,32,19,26914,2021-09-23
31,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,37,30,25750,2021-09-23
32,spotify:track:0RbW8kWozrVSIGb4V13o0o,Kanye West,Hurricane,Rock The World/IDJ/Kanye LP7,9,23,4,25145,2021-09-23
33,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,33,39,7,24969,2021-09-23
34,spotify:track:07o59OvDiUuVpAbGNntwCy,Yerin Baek,A Walk,Blue Vinyl,20,20,2,24715,2021-09-23
35,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,27,50,3,24523,2021-09-23
36,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,34,34,24467,2021-09-23
37,spotify:track:5gVCEqLQrHkZPQzLw8pTXC,NCT 127,Breakfast,SM Entertainment,37,-1,1,23448,2021-09-23
38,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,41,18,22742,2021-09-23
39,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,8,40,22,22705,2021-09-23
40,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,33,2,22403,2021-09-23
41,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,42,18,22375,2021-09-23
42,spotify:track:7MAibcTli4IisCtbHKrGMh,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,43,29,21869,2021-09-23
43,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,15,47,13,21853,2021-09-23
44,spotify:track:54HsCR7lJJdwxmEnTY1JfF,OH MY GIRL,Dun Dun Dance,WM Entertainment,3,44,20,21335,2021-09-23
45,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,19,38,3,21316,2021-09-23
46,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,46,71,2,21294,2021-09-23
47,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,45,34,21270,2021-09-23
48,spotify:track:7CZJHd0s62v8OPqw0VLQyX,Yerin Baek,Limit,Blue Vinyl,21,21,2,20549,2021-09-23
49,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,49,29,20402,2021-09-23
50,spotify:track:3OXAycDk6KZnCfYA0LABUr,NCT 127,Focus,SM Entertainment,50,-1,1,20173,2021-09-23
51,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,53,28,19224,2021-09-23
52,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,10,48,7,19204,2021-09-23
53,spotify:track:0AY4qmK5YRpqSpGsnjskDK,NCT 127,The Rainy Night,SM Entertainment,53,-1,1,19043,2021-09-23
54,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,2,51,34,18959,2021-09-23
55,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,60,28,18908,2021-09-23
56,spotify:track:7I7TTfKcDDAeSf6HPgbdPT,M.O.M,Foolish Love,"Genie Music Corporation, Stone Music Entertainment",10,52,13,18737,2021-09-23
57,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,20,54,14,18590,2021-09-23
58,spotify:track:2k44rKotfi2k55hwwiCImN,BoA,Better,SM Entertainment,58,62,3,18493,2021-09-23
59,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",49,66,14,18296,2021-09-23
60,spotify:track:2OoG4BqX926Te1vGdMFB2F,NCT 127,Road Trip,SM Entertainment,60,-1,1,18251,2021-09-23
61,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,63,30,17287,2021-09-23
62,spotify:track:3iPbmpKBMflYd7UjdYftoj,TWICE,Alcohol-Free,Republic Records - TWICE,3,57,16,17276,2021-09-23
63,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,67,28,17247,2021-09-23
64,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,59,34,16760,2021-09-23
65,spotify:track:4SkwI7BxrIk5t5bpbvcrs6,Yerin Baek,Why Me?,Blue Vinyl,24,24,2,16654,2021-09-23
66,spotify:track:6F2wRUS8oe71Hs9O58dMKb,NCT 127,Magic Carpet Ride,SM Entertainment,66,-1,1,16051,2021-09-23
67,spotify:track:3HxtdKRmw0BNUs4VM7uYvE,NCT 127,Far,SM Entertainment,67,-1,1,15980,2021-09-23
68,spotify:track:2Cew0ywp4F00wLsN0txKdW,Yerin Baek,Whenever,Blue Vinyl,25,25,2,15978,2021-09-23
69,spotify:track:3cGp1jXxLReLKz7QgVbWZR,JOY,Hello,SM Entertainment,13,70,17,15938,2021-09-23
70,spotify:track:2dGQn6Dqb5PPLqtbmvfcFf,NCT 127,Dreamer,SM Entertainment,70,-1,1,15717,2021-09-23
71,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,72,28,15592,2021-09-23
72,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,68,34,15505,2021-09-23
73,spotify:track:5g6GKZXBoEnPmBl6G261CG,Yerin Baek,Go Back,Blue Vinyl,28,28,2,15449,2021-09-23
74,spotify:track:37Nqx7iavZpotJSDXZWbJ3,"Drake, Lil Baby",Girls Want Girls (with Lil Baby),OVO,15,31,3,15438,2021-09-23
75,spotify:track:21aOLk12MksET8AsbU0SI6,TOMORROW X TOGETHER,LO$ER=LO♡ER,Republic Records - TXT,22,58,6,15427,2021-09-23
76,spotify:track:5rGMxvUu4su0Vg3BaV9BGe,K.Will,Back In Time (The Moon during the Day X K.will),TOON STUDIO,76,103,3,15391,2021-09-23
77,spotify:track:5LuX3XQmdRG327lafv1p50,NCT 127,Promise You,SM Entertainment,77,-1,1,15037,2021-09-23
78,spotify:track:0qrI2HZIHthFCBjnS7t2jp,NCT 127,Bring The Noize,SM Entertainment,78,-1,1,14775,2021-09-23
79,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,35,35,2,14761,2021-09-23
80,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,81,34,14716,2021-09-23
81,spotify:track:6TBJkXHPhu3EsMk1bshwuI,LeeHi,ONLY,"Genie Music Corporation, Stone Music Entertainment",65,65,4,14691,2021-09-23
82,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,74,34,14680,2021-09-23
83,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,58,73,15,14414,2021-09-23
84,spotify:track:0Z99Xe1lGBmq60RwJ5YU18,HyunA&DAWN,PING PONG,P NATION,79,79,2,14313,2021-09-23
85,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,78,34,14262,2021-09-23
86,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,80,27,14238,2021-09-23
87,spotify:track:55sgQENF3LY1sUcJUwasLl,"Skrillex, Justin Bieber, Don Toliver",Don’t Go (with Justin Bieber & Don Toliver),OWSLA/Atlantic,20,56,5,14141,2021-09-23
88,spotify:track:1lhm29o3syw122xynSKaAK,Sam Kim,Love Me Like That,ADA Korea,53,77,9,14035,2021-09-23
89,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,89,89,6,13950,2021-09-23
90,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,98,26,13772,2021-09-23
91,spotify:track:0z8hI3OPS8ADPWtoCjjLl6,"Shawn Mendes, Tainy",Summer of Love (Shawn Mendes & Tainy),Shawn Mendes LP4-5 PS/ Island,33,61,5,13749,2021-09-23
92,spotify:track:39382sUtIOwIXftX0i76do,"LeeHi, Wonstein",H.S.K.T. (feat. Wonstein),"Genie Music Corporation, Stone Music Entertainment",86,86,2,13531,2021-09-23
93,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,76,29,13516,2021-09-23
94,spotify:track:1Z8TPHiKeCUyClxV6WTTIf,"TOMORROW X TOGETHER, Seori",0X1=LOVESONG (I Know I Love You) feat. Seori,Republic Records - TXT,10,75,17,13461,2021-09-23
95,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,99,34,13385,2021-09-23
96,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,87,34,13276,2021-09-23
97,spotify:track:6bpq1jGkVz66Q3LYeoXdjZ,"Lil Nas X, Doja Cat",SCOOP (feat. Doja Cat),Columbia,97,-1,1,13271,2021-09-23
98,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,93,34,13199,2021-09-23
99,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,83,34,13153,2021-09-23
100,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,91,34,13099,2021-09-23
101,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,88,25,12818,2021-09-23
102,spotify:track:0yZ9MblP49OXpd9fwhgWi6,CHO JUNG SEOK,I Like You,"Genie Music Corporation, Stone Music Entertainment",72,107,10,12728,2021-09-23
103,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,94,34,12719,2021-09-23
104,spotify:track:6btdl1Vl6Ta5lUwUSOFW2H,Lil Nas X,SUN GOES DOWN,Columbia,23,-1,14,12600,2021-09-23
105,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,97,34,12600,2021-09-23
106,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,95,13,12590,2021-09-23
107,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,101,101,28,12336,2021-09-23
108,spotify:track:42ZrMq4BKsWDrrbMnMRYaK,Kanye West,Jail,Rock The World/IDJ/Kanye LP7,14,55,4,12207,2021-09-23
109,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,116,34,12201,2021-09-23
110,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,80,112,12,12121,2021-09-23
111,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,114,34,11988,2021-09-23
112,spotify:track:4aS8OY1JsRSBKGfnAkIOZH,SUNMI,You can't sit with us,Abyss Company,33,96,7,11864,2021-09-23
113,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,104,34,11775,2021-09-23
114,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,106,34,11768,2021-09-23
115,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,9,102,11,11760,2021-09-23
116,spotify:track:1Ov37jtRQ2YNAe8HzfczkL,Taylor Swift,Wildest Dreams (Taylor's Version),Taylor Swift,116,-1,1,11704,2021-09-23
117,spotify:track:3XHJUG5I2zYqOEmEZUX68n,Stray Kids,Thunderous,Republic Records - Stray Kids,60,82,5,11501,2021-09-23
118,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,113,34,11464,2021-09-23
119,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,119,122,34,11425,2021-09-23
120,spotify:track:0KGn1PDH5cqmD4B8GMVfae,CL,SPICY,Very Cherry,82,85,4,11387,2021-09-23
121,spotify:track:5SixeLvPsYpk7qq9lo5xYg,Chlöe,Have Mercy,Parkwood Entertainment/Columbia,121,-1,1,11315,2021-09-23
122,spotify:track:5fwSHlTEWpluwOM0Sxnh5k,Farruko,Pepas,Sony Music Latin,101,118,6,11198,2021-09-23
123,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,94,110,10,11163,2021-09-23
124,spotify:track:31ZAhjSUqcNutSdVcd93a9,Lee Mujin,Fall in Fall,MAJOR9,124,-1,1,11162,2021-09-23
125,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,151,33,11046,2021-09-23
126,spotify:track:0DYvTdqBqW6erA1a7pFzVo,"LeeHi, B.I",Savior (feat. B.I),"Genie Music Corporation, Stone Music Entertainment",64,64,2,10966,2021-09-23
127,spotify:track:20BE9EAAuma1el03cT4bH6,Mido and Falasol,Superstar,"Genie Music Corporation, Stone Music Entertainment",95,150,9,10934,2021-09-23
128,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,127,27,10860,2021-09-23
129,spotify:track:332GJ8ykVuEt3jOT1sy7j6,NCT DREAM,Hello Future,SM Entertainment,14,108,13,10813,2021-09-23
130,spotify:track:0v3rYUt6mdg5u7wdgkyQLf,ITZY,In the morning,Republic Records - ITZY,3,120,21,10776,2021-09-23
131,spotify:track:08T4C8obLBuhwzJiYWBVRT,fromis_9,WE GO,"Genie Music Corporation, Stone Music Entertainment",35,123,18,10757,2021-09-23
132,spotify:track:3QFInJAm9eyaho5vBzxInN,"Baby Keem, Kendrick Lamar",family ties (with Kendrick Lamar),Columbia,84,84,4,10707,2021-09-23
133,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,129,34,10617,2021-09-23
134,spotify:track:6kH1sKkvgN4Yikake52glq,Brave Girls,We Ride,Brave Entertainment,12,144,28,10568,2021-09-23
135,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,100,32,10557,2021-09-23
136,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,117,34,10515,2021-09-23
137,spotify:track:1058fW9H3fZA6QjYCdOBad,Camila Cabello,Don't Go Yet,Epic,31,115,9,10502,2021-09-23
138,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,156,34,10498,2021-09-23
139,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,135,33,10492,2021-09-23
140,spotify:track:3wKCldl6riuEKxXlvuxFJ2,BLACKPINK,Pretty Savage - JP Ver.,Universal Music LLC,25,105,32,10473,2021-09-23
141,spotify:track:3zpGIFghtnVlwMXWyKW474,Anderson .Paak,Fire In The Sky,"MARVEL/Hollywood Records, Inc./Interscope Records",81,90,3,10447,2021-09-23
142,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,20,109,8,10411,2021-09-23
143,spotify:track:6KgtcmCF9Ky68XC7ezxl3s,"Lizzo, Cardi B",Rumors (feat. Cardi B),Nice Life/Atlantic,16,92,6,10369,2021-09-23
144,spotify:track:49TMhR9I3DgsKdXcxFHi5w,JEON MI DO,Butterfly,"Genie Music Corporation, Stone Music Entertainment",144,-1,1,10229,2021-09-23
145,spotify:track:7od91jr6uXk0JoxVaIRA18,Brave Girls,Chi Mat Ba Ram,Brave Entertainment,6,125,14,10221,2021-09-23
146,spotify:track:1is8gU4RVcN4J8xItxWoOY,Clinton Kane,I GUESS I'M IN LOVE,Columbia,129,136,4,10219,2021-09-23
147,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,124,34,10192,2021-09-23
148,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,119,34,10172,2021-09-23
149,spotify:track:4a0OYMqeBOGuzCPLg5SfWU,HEIZE,On Rainy Days (2021),"Genie Music Corporation, Stone Music Entertainment",98,131,7,10048,2021-09-23
150,spotify:track:1uMHCAyGmHqyygoNRuo7MV,"bbno$, Rich Brian",edamame,bbno$,138,138,3,9957,2021-09-23
151,spotify:track:07MDkzWARZaLEdKxo6yArG,"THE ANXIETY, WILLOW, Tyler Cole",Meet Me At Our Spot,"MSFTSMusic / Roc Nation Records, LLC",151,-1,1,9950,2021-09-23
152,spotify:track:7zQirOExB0VR8yWUOqYeio,"Lil Nas X, Megan Thee Stallion",DOLLA SIGN SLIME (feat. Megan Thee Stallion),Columbia,152,-1,1,9926,2021-09-23
153,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,134,34,9866,2021-09-23
154,spotify:track:2gbMPBrBVj3CuNTLp2dHYs,Kanye West,Off The Grid,Rock The World/IDJ/Kanye LP7,18,69,4,9863,2021-09-23
155,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,157,33,9856,2021-09-23
156,spotify:track:5nfb7IPrj9awskmLFSykWr,SG Wannabe,Timeless,Genie Music Corporation,29,140,23,9847,2021-09-23
157,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,132,34,9811,2021-09-23
158,spotify:track:6HU7h9RYOaPRFeh0R3UeAr,Olivia Rodrigo,deja vu,Olivia Rodrigo PS,17,121,25,9808,2021-09-23
159,spotify:track:7CZRguMolNqIobnXxpV735,IU,Coin,EDAM Entertainment,4,145,27,9723,2021-09-23
160,spotify:track:0tgVpDi06FyKpA1z0VMD4v,Ed Sheeran,Perfect,Atlantic Records UK,129,155,29,9714,2021-09-23
161,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,139,34,9690,2021-09-23
162,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,147,33,9622,2021-09-23
163,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,171,28,9591,2021-09-23
164,spotify:track:2dHoVW9AxJVSRebPRyV2aA,ROSÉ,Gone,YG Entertainment/Interscope Records,2,143,27,9575,2021-09-23
165,spotify:track:2BcMwX1MPV6ZHP4tUT9uq6,"Drake, 21 Savage, Project Pat",Knife Talk (with 21 Savage ft. Project Pat),OVO,65,128,3,9532,2021-09-23
166,spotify:track:1GeX7W2VtmtceoW9fzZ8Oc,"Han Yo Han, CHANGMO",This Is Me (Feat. CHANGMO),Linchpin Music Corp.,166,-1,1,9483,2021-09-23
167,spotify:track:5nhW8I46uDE5sc5ouEbzao,Jonas Brothers,Who's In Your Head,Republic Records,167,-1,1,9467,2021-09-23
168,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",168,-1,1,9466,2021-09-23
169,spotify:track:0W6I02J9xcqK8MtSeosEXb,Doja Cat,Get Into It (Yuh),Kemosabe Records/RCA Records,148,148,5,9461,2021-09-23
170,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,167,28,9350,2021-09-23
171,spotify:track:2WnAKZefdRHxtBEkRjFOHC,Justin Bieber,Anyone,RBMG/Def Jam,11,177,34,9340,2021-09-23
172,spotify:track:1hOEq5q9L41E2YbLhVvW5x,CHO JUNG SEOK,Aloha,"Genie Music Corporation, Stone Music Entertainment",172,196,9,9340,2021-09-23
173,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,159,34,9339,2021-09-23
174,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,142,18,9334,2021-09-23
175,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,161,189,12,9272,2021-09-23
176,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,158,34,9271,2021-09-23
177,spotify:track:1NAyq9TrQIpLHWStUX4xAQ,LANY,ex i never had,Polydor Records,105,133,3,9269,2021-09-23
178,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw,"The Chainsmokers, Halsey",Closer,Disruptor Records/Columbia,114,173,32,9178,2021-09-23
179,spotify:track:6EyYB3ZoftFC3VmmtVBRxK,THE BOYZ,THRILL RIDE,Cre.ker Entertainment,53,137,7,9155,2021-09-23
180,spotify:track:5awNIWVrh2ISfvPd5IUZNh,LOONA,PTT (Paint The Town),BlockBerry Creative,61,146,12,9136,2021-09-23
181,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,179,26,9075,2021-09-23
182,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,185,31,8927,2021-09-23
183,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,187,33,8924,2021-09-23
