rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
18,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,10,12,4,34063,2021-10-21
19,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,15,19,33684,2021-10-21
20,spotify:track:34JfHOd0fcefm4FSPSrIhF,Jessi,Cold Blooded,"Genie Music Corporation, Stone Music Entertainment",20,107,2,32609,2021-10-21
21,spotify:track:2bZIDMpzVooosmPHn0tHnd,STAYC,STEREOTYPE,High Up Entertainment,9,17,7,31235,2021-10-21
22,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,22,22,38,29656,2021-10-21
23,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,18,10,29242,2021-10-21
24,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,25,31,28725,2021-10-21
25,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,20,28,28499,2021-10-21
26,spotify:track:6cqH1q7g5GeRVQVMK1Vc7f,TAEYEON,Weekend,SM Entertainment,4,23,16,28218,2021-10-21
27,spotify:track:4cGqn0E8JCSY9gQllQj4Mf,"Coldplay, Selena Gomez",Let Somebody Go,Parlophone UK,27,-1,1,27711,2021-10-21
28,spotify:track:7uQZVznj0uQOGC9KhV2Mg6,LISA,LALISA,YG Entertainment/Interscope Records,4,19,6,26807,2021-10-21
29,spotify:track:6pgqZ7Iw4LfHlfgWWaRFSY,TWICE,The Feels,Republic Records - TWICE,21,21,3,26366,2021-10-21
30,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,24,5,25847,2021-10-21
31,spotify:track:0dnkOK5hGUCmIJ7FDF0yHz,JEON SOMI,DUMB DUMB,THE BLACK LABEL/Interscope Records,7,26,12,24904,2021-10-21
32,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,38,34,22918,2021-10-21
33,spotify:track:3JR0ducCexKbeK47g6AHm5,"BTS, Megan Thee Stallion",Butter - Megan Thee Stallion Remix,BIGHIT MUSIC,5,29,8,22484,2021-10-21
34,spotify:track:0eu4C55hL6x29mmeAjytzC,Oliver Tree,Life Goes On,Atlantic Records,31,31,6,22430,2021-10-21
35,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,32,28,22327,2021-10-21
36,spotify:track:4ZtFanR9U6ndgddUvNcjcG,Olivia Rodrigo,good 4 u,Olivia Rodrigo PS,6,33,23,22254,2021-10-21
37,spotify:track:2Xr1dTzJee307rmrkt8c0g,CKay,love nwantiti (ah ah ah),Chocolate City Music,37,43,4,22195,2021-10-21
38,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,39,38,21849,2021-10-21
39,spotify:track:37BZB0z9T8Xu7U3e65qxFy,"The Weeknd, Ariana Grande",Save Your Tears (with Ariana Grande) (Remix),Republic Records,8,41,26,21659,2021-10-21
40,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,37,11,21568,2021-10-21
41,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,42,38,21554,2021-10-21
42,spotify:track:1SC5rEoYDGUK4NfG82494W,Lil Nas X,MONTERO (Call Me By Your Name),Columbia,10,40,30,21316,2021-10-21
43,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,45,22,20452,2021-10-21
44,spotify:track:4rBoCpnlrW5c5F1hiYQ0GT,Yerin Baek,Antifreeze,Blue Vinyl,11,35,6,20122,2021-10-21
45,spotify:track:6zSpb8dQRaw0M1dK8PBwQz,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,45,56,10,19789,2021-10-21
46,spotify:track:7MAibcTli4IisCtbHKrGMh,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,49,33,19649,2021-10-21
47,spotify:track:1jRYyE9MEg7nxUgWEtsqFp,HEIZE,HAPPEN,"Genie Music Corporation, Stone Music Entertainment",9,44,22,19621,2021-10-21
48,spotify:track:249gnXrbfmV8NG6jTEMSwD,BTS,Life Goes On,BIGHIT MUSIC,2,50,38,19155,2021-10-21
49,spotify:track:285HeuLxsngjFn4GGegGNm,"David Guetta, AFROJACK, Bebe Rexha, Nicki Minaj","Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",Parlophone (France),26,46,7,18748,2021-10-21
50,spotify:track:2k44rKotfi2k55hwwiCImN,BoA,Better,SM Entertainment,39,48,7,18485,2021-10-21
51,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,57,32,18062,2021-10-21
52,spotify:track:1iGQpclvzonFNzy7Ko89V7,NCT 127,Sticker,SM Entertainment,9,47,5,17591,2021-10-21
53,spotify:track:285Bh5EkbxGGE76ge8JDbH,aespa,Lucid Dream,SM Entertainment,30,30,3,17039,2021-10-21
54,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,54,33,16774,2021-10-21
55,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,63,34,16340,2021-10-21
56,spotify:track:3UKKwGrpWWamc0XNSKXjmz,aespa,YEPPI YEPPI,SM Entertainment,27,27,3,16278,2021-10-21
57,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Doja Cat,Need to Know,Kemosabe Records/RCA Records,20,59,18,15935,2021-10-21
58,spotify:track:24OeEKPQ8qqNZnPevRHxUT,"Justin Bieber, TroyBoi",Red Eye (feat. TroyBoi),RBMG/Def Jam,52,52,2,15746,2021-10-21
59,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,69,32,15674,2021-10-21
60,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,55,38,15439,2021-10-21
61,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,The Weeknd,Take My Breath - Single Version,XO / Republic Records,10,66,11,15192,2021-10-21
62,spotify:track:6TBJkXHPhu3EsMk1bshwuI,LeeHi,ONLY,"Genie Music Corporation, Stone Music Entertainment",58,58,8,15143,2021-10-21
63,spotify:track:3Wrjm47oTz2sjIgck11l5e,Måneskin,Beggin',RCA Records Label,15,51,17,14996,2021-10-21
64,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,62,31,14828,2021-10-21
65,spotify:track:1iNvVaWmlKJns2LNTXN39Q,aespa,aenergy,SM Entertainment,34,34,3,14729,2021-10-21
66,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,60,6,14696,2021-10-21
67,spotify:track:4ajYy2PqT3czWrpI4rgmIP,Brave Girls,Rollin',브레이브 엔터테인먼트,3,67,32,14656,2021-10-21
68,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,64,32,14572,2021-10-21
69,spotify:track:6PFfx4sEBWPuFqFB0mgX1D,JO YURI,GLASSY,"Genie Music Corporation, Stone Music Entertainment",69,87,2,14570,2021-10-21
70,spotify:track:5KawlOMHjWeUjQtnuRs22c,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,65,38,14442,2021-10-21
71,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,71,38,14351,2021-10-21
72,spotify:track:0k1WUmIRnG3xU6fvvDVfRG,"Drake, Future, Young Thug",Way 2 Sexy (with Future & Young Thug),OVO,27,61,7,14135,2021-10-21
73,spotify:track:54HsCR7lJJdwxmEnTY1JfF,OH MY GIRL,Dun Dun Dance,WM Entertainment,3,68,24,14010,2021-10-21
74,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,73,38,13778,2021-10-21
75,spotify:track:5W8HXMOMLtXLz0RGKUtnlZ,"Skylar Grey, Polo G, Mozzy, Eminem","Last One Standing (feat. Polo G, Mozzy & Eminem) - From Venom: Let There Be Carnage",Shady Records/Interscope Records,75,128,2,13751,2021-10-21
76,spotify:track:3iPbmpKBMflYd7UjdYftoj,TWICE,Alcohol-Free,Republic Records - TWICE,3,70,20,13501,2021-10-21
77,spotify:track:2CVChktEKBsM6v4IfdFU5k,Dhruv,double take,Little Worry/RCA Records,58,77,19,13251,2021-10-21
78,spotify:track:7zjEyeBsaw9gV0jofJLfOM,"Young Thug, A$AP Rocky, Post Malone",Livin It Up (with Post Malone & A$AP Rocky),300 Entertainment/Atl,78,-1,1,13163,2021-10-21
79,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,78,38,12989,2021-10-21
80,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,83,30,12936,2021-10-21
81,spotify:track:4SC39HUSx4BmtRT3txyA89,B.I,Remember me,IOK MUSIC,81,136,2,12882,2021-10-21
82,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,81,38,12569,2021-10-21
83,spotify:track:07jOogwG0xr8UjtsxqdhPH,"GIRIBOY, lIlBOI, nafla","No Tomorrow (Feat. lIlBOI, nafla)",Linchpin Music Corp.,83,-1,1,12483,2021-10-21
84,spotify:track:5IWlLl3xT95o8TSv3O8tRH,"Epik High, Colde",Rain Song (Feat. Colde),OURS Co.,39,101,17,12409,2021-10-21
85,spotify:track:3cGp1jXxLReLKz7QgVbWZR,JOY,Hello,SM Entertainment,13,75,21,12365,2021-10-21
86,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,89,38,12362,2021-10-21
87,spotify:track:07MDkzWARZaLEdKxo6yArG,"THE ANXIETY, WILLOW, Tyler Cole",Meet Me At Our Spot,"MSFTSMusic / Roc Nation Records, LLC",87,119,5,12251,2021-10-21
88,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,93,38,12249,2021-10-21
89,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,91,33,12231,2021-10-21
90,spotify:track:1dIWPXMX4kRHj6Dt2DStUQ,"Blxst, Tyga, Ty Dolla $ign",Chosen (feat. Ty Dolla $ign),Red Bull Records Inc. / Evgle LLC,90,100,14,12141,2021-10-21
91,spotify:track:6O5TrlFWTYvznd9fMC0VvU,Adele,When We Were Young,XL Recordings,91,-1,1,11994,2021-10-21
92,spotify:track:4ribiWWnI451QMRdOgByIP,Lee Mujin,Rain and You,"Genie Music Corporation, Stone Music Entertainment",49,79,18,11979,2021-10-21
93,spotify:track:1zoyteFQmeUUqyOl2Xznpy,ENHYPEN,Tamed-Dashed,BELIFT LAB,93,-1,1,11969,2021-10-21
94,spotify:track:5rGMxvUu4su0Vg3BaV9BGe,K.Will,Back In Time (The Moon during the Day X K.will),TOON STUDIO,70,80,7,11787,2021-10-21
95,spotify:track:7I7TTfKcDDAeSf6HPgbdPT,M.O.M,Foolish Love,"Genie Music Corporation, Stone Music Entertainment",10,85,17,11785,2021-10-21
96,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,82,5,11756,2021-10-21
97,spotify:track:61Emqg95O9zo1GNOcyxq4Y,Giveon,For Tonight,Epic,72,94,4,11751,2021-10-21
98,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,95,95,32,11750,2021-10-21
99,spotify:track:4rF72sAKXnQ2t2Q5aZlreW,ØMI,You (Prod. SUGA of BTS),CDL entertainment,99,-1,1,11622,2021-10-21
100,spotify:track:4jPy3l0RUwlUI9T5XHBW2m,"24kGoldn, iann dior",Mood (feat. iann dior),Records/Columbia,17,96,38,11590,2021-10-21
101,spotify:track:6l1dTAhX7P6EKvA11NLNuW,aespa,I'll Make You Cry,SM Entertainment,36,36,3,11558,2021-10-21
102,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,80,102,16,11445,2021-10-21
103,spotify:track:4KDNRh9Oor80z3XIxdWlui,"Young Thug, Drake, Travis Scott",Bubbly (with Drake & Travis Scott),300 Entertainment/Atl,103,-1,1,11445,2021-10-21
104,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,106,38,11363,2021-10-21
105,spotify:track:07o59OvDiUuVpAbGNntwCy,Yerin Baek,A Walk,Blue Vinyl,20,74,6,11289,2021-10-21
106,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,112,38,11266,2021-10-21
107,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,108,38,11237,2021-10-21
108,spotify:track:6Hfu9sc7jvv6coyy2LlzBF,Kanye West,Hurricane,Rock The World/IDJ/Kanye LP7,9,72,8,11224,2021-10-21
109,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,115,37,11215,2021-10-21
110,spotify:track:21aOLk12MksET8AsbU0SI6,TOMORROW X TOGETHER,LO$ER=LO♡ER,Republic Records - TXT,22,92,10,11169,2021-10-21
111,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,105,38,11104,2021-10-21
112,spotify:track:46wDG6evLn2iPoQ0F8CUWk,IU,My sea,EDAM Entertainment,10,126,19,11084,2021-10-21
113,spotify:track:0Z99Xe1lGBmq60RwJ5YU18,HyunA&DAWN,PING PONG,P NATION,68,90,6,11069,2021-10-21
114,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,117,38,11060,2021-10-21
115,spotify:track:7nJc2Oxfn7xRX3eF4hltyl,"LeeHi, YOON MIRAE",Red Lipstick (feat. Yoonmirae),"Genie Music Corporation, Stone Music Entertainment",29,76,6,10955,2021-10-21
116,spotify:track:6mzkkz2p0Nyyp43Eedv4mS,HOMIES,Siren,G.M.S.P,55,125,37,10954,2021-10-21
117,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,109,38,10936,2021-10-21
118,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,110,38,10911,2021-10-21
119,spotify:track:6BeOJPXMstvXolxKbL09kR,"Coldplay, BTS, SUGA",My Universe - SUGA's Remix,Parlophone UK,119,-1,1,10874,2021-10-21
120,spotify:track:40iJIUlhi6renaREYGeIDS,"Drake, Travis Scott",Fair Trade (with Travis Scott),OVO,19,97,7,10860,2021-10-21
121,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,122,36,10846,2021-10-21
122,spotify:track:5q3LwAHTqo9d3rET2EA9Nq,"88rising, BIBI",The Weekend,88rising Music,122,-1,1,10816,2021-10-21
123,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,104,104,38,10749,2021-10-21
124,spotify:track:2Zr0bYRHwWXi7eM2wuE6Aj,"MIRANI, Munchman, Khundi Panda, MUSHVENOM, GroovyRoom, JUSTHIS",VVS (Feat. JUSTHIS) (Prod. GroovyRoom),Genie Music Corporation,7,127,38,10705,2021-10-21
125,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,125,163,2,10589,2021-10-21
126,spotify:track:52CBUrIdyf8tbZaUY9iawE,Weeekly,After School,PLAY M ENTERTAINMENT CORP.,33,120,29,10433,2021-10-21
127,spotify:track:71qB68guEJjbvtjlkZ8DF5,"Kygo, X Ambassadors",Undeniable (feat. X Ambassadors),Kygo/RCA Records,127,-1,1,10419,2021-10-21
128,spotify:track:12n9WBfLII5EdQFzQiQFqv,Choi Yu Ree,Wish,Genie Music Corporation,114,114,3,10336,2021-10-21
129,spotify:track:5lkpeJwmQKgY3bX2zChjxX,Adele,Someone Like You,XL Recordings,129,-1,1,10334,2021-10-21
130,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,132,36,10307,2021-10-21
131,spotify:track:1Z8TPHiKeCUyClxV6WTTIf,"TOMORROW X TOGETHER, Seori",0X1=LOVESONG (I Know I Love You) feat. Seori,Republic Records - TXT,10,103,21,10276,2021-10-21
132,spotify:track:5ctLj8Dg7yucz4TPwruzyx,CL,Lover Like Me,Very Cherry,70,98,3,10270,2021-10-21
133,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",133,178,3,10264,2021-10-21
134,spotify:track:5yVdSyfWGh8EvolcR2fGFU,BTS,Filter,BIGHIT MUSIC,18,113,38,10198,2021-10-21
135,spotify:track:7weX6syqklVQocpVVmDNwI,Why Don't We,Love Back,Atlantic Records,116,116,2,10123,2021-10-21
136,spotify:track:5rW7qTn83sCKtqBoneJs63,"bbno$, Rich Brian",edamame,bbno$,121,121,7,10110,2021-10-21
137,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,145,23,10105,2021-10-21
138,spotify:track:12FGJeMWeTVRjK31NIUIMQ,ASH ISLAND,Play,Universal Music Ltd.,84,84,3,10079,2021-10-21
139,spotify:track:2dDL9g8sC7p6T2oAuYMZgX,GIRIBOY,You Turned Around,Linchpin Music Corp.,139,-1,1,10024,2021-10-21
140,spotify:track:3p6hnejEQYXkiTO1lAzVc0,BTS,Euphoria,BIGHIT MUSIC,21,133,38,9976,2021-10-21
141,spotify:track:1lhm29o3syw122xynSKaAK,Sam Kim,Love Me Like That,ADA Korea,53,111,13,9976,2021-10-21
142,spotify:track:1IJxbEXfgiKuRx6oXMX87e,IU,Ah puh,EDAM Entertainment,13,147,31,9864,2021-10-21
143,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Billie Eilish,Happier Than Ever,Darkroom/Interscope Records,20,130,12,9840,2021-10-21
144,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,129,38,9822,2021-10-21
145,spotify:track:0hqj5JBnFt1BHEz2UCFwrl,AKMU,"How can I love the heartbreak, you're the one I love",YG Entertainment,39,134,38,9770,2021-10-21
146,spotify:track:4as4XEOR03oGm1STUKl6pa,IU,BBIBBI,Kakao Entertainment,87,160,32,9736,2021-10-21
147,spotify:track:5kPpA4aMFeAQnahSnTIOi4,"MAKTUB, LEE RAON",To You My Light (feat. LEE RAON),WM Korea,147,151,3,9691,2021-10-21
148,spotify:track:5bMHrigI1EAmZdiyRzKoQi,aespa,ICONIC,SM Entertainment,53,53,3,9667,2021-10-21
149,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,157,30,9591,2021-10-21
150,spotify:track:5CZ40GBx1sQ9agT82CLQCT,Olivia Rodrigo,traitor,Olivia Rodrigo PS,51,142,22,9560,2021-10-21
151,spotify:track:35mvY5S1H3J2QZyna3TFe0,Ariana Grande,positions,Republic Records,12,137,38,9542,2021-10-21
152,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,164,35,9519,2021-10-21
153,spotify:track:6RUKPb4LETWmmr3iAEQktW,"The Chainsmokers, Coldplay",Something Just Like This,Disruptor Records/Columbia,133,150,19,9446,2021-10-21
154,spotify:track:0n2moJpAEWHwaPYYjkzMDl,BTS,Blue & Grey,BIGHIT MUSIC,4,152,38,9441,2021-10-21
155,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,143,37,9373,2021-10-21
156,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",124,188,25,9372,2021-10-21
157,spotify:track:6KfoDhO4XUWSbnyKjNp9c4,Conan Gray,Maniac,Republic Records,65,140,38,9256,2021-10-21
158,spotify:track:6Xgq7MvZiet0hVi3KaDSgJ,"Justin Bieber, Chance the Rapper",Holy (feat. Chance The Rapper),RBMG/Def Jam,24,124,38,9209,2021-10-21
159,spotify:track:40uMIn2zJLAQhNXghRjBed,Post Malone,Motley Crew,Republic Records,9,162,15,9195,2021-10-21
160,spotify:track:6txVOdSbg928oeGhlVUrdK,NCT 127,Lemonade,SM Entertainment,18,123,5,9190,2021-10-21
161,spotify:track:0KVClXxsZEKkyWRNXeRFrE,IU,Hold my hand,Kakao Entertainment,44,185,32,9176,2021-10-21
162,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,138,38,9156,2021-10-21
163,spotify:track:5SixeLvPsYpk7qq9lo5xYg,Chlöe,Have Mercy,Parkwood Entertainment/Columbia,87,141,5,9122,2021-10-21
164,spotify:track:6Im9k8u9iIzKMrmV7BWtlF,Ariana Grande,34+35,Republic Records,9,155,38,9118,2021-10-21
165,spotify:track:2B4GHvToeLTOBB4QLzW3Ni,Farruko,Pepas,Sony Music Latin,101,144,10,9020,2021-10-21
166,spotify:track:4T2cOfemKB0owJS2JOu7dF,"Cosmic Boy, youra, Meego","Can I Love ? (feat. youra, Meego)",STONESHIP,149,159,6,9010,2021-10-21
167,spotify:track:7B8JKfqm63AO8MCHFO3pIb,KEY,BAD LOVE,SM Entertainment,80,86,3,8998,2021-10-21
168,spotify:track:4WwfMajCmOe3ApD9eF5B15,"HONNE, Griff",BACK ON TOP (feat. Griff),Atlantic Records UK,99,99,2,8998,2021-10-21
169,spotify:track:5of3YtjEvlZdehqSyoutLA,"BE'O, Layone",Brand (Feat. Layone),"Genie Music Corporation, Stone Music Entertainment",169,-1,1,8997,2021-10-21
170,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,190,27,8983,2021-10-21
171,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,139,37,8955,2021-10-21
172,spotify:track:3y7ByLZ05tluscOTRgEJ9Y,"IU, G-DRAGON",Palette (feat. G-DRAGON),Fave Entertainment,72,199,22,8924,2021-10-21
173,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,161,38,8872,2021-10-21
174,spotify:track:7K31QxS2DmTBxdYldd8yqf,"lIlBOI, GIRIBOY, BIG Naughty","Tomorrow (Feat. GIRIBOY, BIG Naughty)",Stone Music Entertainment,31,-1,16,8843,2021-10-21
175,spotify:track:65OR4ywy8Cgs3FDHK82Idl,Coldplay,Higher Power,Parlophone UK,23,-1,8,8818,2021-10-21
176,spotify:track:3NxuezMdSLgt4OwHzBoUhL,SHAUN,Way Back Home,DCTOM,161,183,16,8812,2021-10-21
177,spotify:track:0v3rYUt6mdg5u7wdgkyQLf,ITZY,In the morning,Republic Records - ITZY,3,148,25,8794,2021-10-21
178,spotify:track:3Ml2s37uS9jqRM2R3bfDiB,Paul Kim,"Every day, Every Moment",SM Entertainment,93,169,9,8789,2021-10-21
179,spotify:track:4gvrJnKCKIPiacNsWVQwEU,"CKay, Dj Yo!, AX'EL",love nwantiti (feat. Dj Yo! & AX'EL) - Remix,WM South Africa,179,-1,1,8788,2021-10-21
180,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",180,-1,1,8775,2021-10-21
181,spotify:track:6nhc3daOpKaZBRj2ZFWfc7,"Coldplay, BTS",My Universe - Acoustic Version,Parlophone UK,69,118,4,8769,2021-10-21
182,spotify:track:6Dy1jexKYriXAVG6evyUTJ,"Joel Corry, Jax Jones, Charli XCX, Saweetie",OUT OUT (feat. Charli XCX & Saweetie),Atlantic Records UK,172,172,4,8733,2021-10-21
