rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
188,spotify:track:1kBDdMMhlNZtfa1CkAvKae,BTS,Moon,BIGHIT MUSIC,54,-1,3,8988,2021-06-03
189,spotify:track:4JUPEh2DVSXFGExu4Uxevz,"BLACKPINK, Selena Gomez",Ice Cream (with Selena Gomez),YG Entertainment/Interscope Records,26,195,18,8975,2021-06-03
190,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,194,17,8939,2021-06-03
191,spotify:track:1Fhb9iJPufNMZSwupsXiRe,keshi,beside you,Island Records,78,182,6,8920,2021-06-03
192,spotify:track:3YJJjQPAbDT7mGpX3WtQ9A,SZA,Good Days,Top Dawg Entertainment/RCA Records,14,192,18,8900,2021-06-03
193,spotify:track:6VYY26Wws3jIS1DdqeOsXZ,"pH-1, JAMIE",365&7 (Feat. JAMIE),"Genie Music Corporation, Stone Music Entertainment",60,148,5,8852,2021-06-03
194,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,120,200,18,8847,2021-06-03
195,spotify:track:2EcwTF3Qj2AuyK2YWUKIBT,TOMORROW X TOGETHER,What if I had been that PUMA,Republic Records - TXT,195,-1,1,8847,2021-06-03
196,spotify:track:0BBUGRUURDjwcXmDS3kQkN,SHINee,Atlantis,SM Entertainment,36,152,8,8824,2021-06-03
197,spotify:track:0ffweDHrg4bZqdG4IfGYuo,BTS,Pied Piper,BIGHIT MUSIC,76,-1,3,8807,2021-06-03
198,spotify:track:4c1WgUnHXq2LEncGHKgj1I,"BTS, Charli XCX",Dream Glow (BTS World Original Soundtrack) (Pt. 1),BIGHIT MUSIC,173,-1,2,8797,2021-06-03
199,spotify:track:6KUE0HSSudAp9AOycaF6SH,BTS,Make It Right,BIGHIT MUSIC,50,177,4,8790,2021-06-03
200,spotify:track:46WaBBaEHzgbN88Ew0nh50,GFRIEND,MAGO,SOURCE MUSIC,185,185,2,8789,2021-06-03
