rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
64,spotify:track:4uUG5RXrOk84mYEfFvj3cK,"David Guetta, Bebe Rexha",I'm Good (Blue),Parlophone UK,64,97,2,31049,2022-09-15
65,spotify:track:4BLpd6QINAs4UXd1lVtdhj,Charlie Puth,Dangerously,Artist Partner,26,58,8,30886,2022-09-15
66,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,65,19,30865,2022-09-15
67,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,60,16,30566,2022-09-15
68,spotify:track:27ZZdyTSQWI7Cug2d2PkqV,Armani White,BILLIE EILISH.,"Legendbound, LLC / Def Jam Recordings",64,64,3,28894,2022-09-15
69,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,55,17,28619,2022-09-15
70,spotify:track:3QwiidVHfeE9y5jl4n2MTC,SEVENTEEN,_WORLD,PLEDIS Entertainment,27,74,9,28514,2022-09-15
71,spotify:track:10qiH1RJkexhTUuN562FsP,Sion,Braindead,Beautiful Noise,71,-1,1,28425,2022-09-15
72,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,73,69,28375,2022-09-15
73,spotify:track:26Iv7VGUF1lqU10rxQXFL8,"Paul Blanco, BE'O",Summer (Feat. BE’O),"Genie Music Corporation, Stone Music Entertainment",46,75,12,28341,2022-09-15
74,spotify:track:68EkhVWIeULhHxcbi1QhzK,AJR,World's Smallest Violin,Black Butter,74,77,11,28270,2022-09-15
75,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,78,85,28251,2022-09-15
76,spotify:track:2ouguQxJZn4jXisuNREqe5,aespa,Life's Too Short (English Version),SM Entertainment / Warner Records,13,70,12,27858,2022-09-15
77,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,76,36,27636,2022-09-15
78,spotify:track:3LtpKP5abr2qqjunvjlX5i,Central Cee,Doja,Central Cee,78,82,7,27535,2022-09-15
79,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,12,71,81,27245,2022-09-15
80,spotify:track:56s2s5e8WuBsWVKnmz6J9L,STAYC,BEAUTIFUL MONSTER,High Up Entertainment,37,61,9,27239,2022-09-15
81,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,87,27,26791,2022-09-15
82,spotify:track:56kfw7CKOCgcYqaoDU5o0B,"DINDIN, 10CM",I’m not myself when I’m around you (Feat. 10CM),"Genie Music Corporation, Stone Music Entertainment",49,93,14,26670,2022-09-15
83,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,47,69,13,26585,2022-09-15
84,spotify:track:0CatzXH85XWyBqqdB6qPMB,NCT DREAM,Beatbox,SM Entertainment,10,96,16,26206,2022-09-15
85,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,88,78,26107,2022-09-15
86,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,90,77,26081,2022-09-15
87,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,85,85,26079,2022-09-15
88,spotify:track:2X45nVBeYzmDlrXji9Av0Q,MeloMance,"Love, Maybe",FLEX M,11,92,27,26033,2022-09-15
89,spotify:track:4JmbtS0Muijl37KP9lDscy,SUNMI,Heart Burn,Abyss Company,27,81,11,25971,2022-09-15
90,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,15,83,35,25761,2022-09-15
91,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,99,70,25582,2022-09-15
92,spotify:track:6HMtHNpW6YPi1hrw9tgF8P,Lizzo,About Damn Time,Nice Life/Atlantic,41,67,22,25575,2022-09-15
93,spotify:track:4k6Uh1HXdhtusDW5y8Gbvy,Steve Lacy,Bad Habit,L-M Records/RCA Records,69,72,9,25490,2022-09-15
94,spotify:track:34lKiKHCKhMe9PAfGcdFNE,CHUNG HA,Sparkling,MNH ENTERTAINMENT,50,89,10,25354,2022-09-15
95,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,102,51,24904,2022-09-15
96,spotify:track:69xohKu8C1fsflYAiSNbwM,BTS,Run BTS,BIGHIT MUSIC,2,91,14,24695,2022-09-15
97,spotify:track:1m2PksrrMpIev63uPxT1V0,NMIXX,O.O,Republic Records - NMIXX,7,95,30,24457,2022-09-15
98,spotify:track:6GD1eomgaGT1Epto6Q5eAo,JVKE,golden hour,JVKE,80,80,3,24409,2022-09-15
99,spotify:track:6262LmmRM1khHX1D4yk6MA,Juho,without me,WM Korea,99,118,13,24080,2022-09-15
100,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,104,38,23864,2022-09-15
101,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,101,111,30,23858,2022-09-15
102,spotify:track:6VhuP99TE6gYNQRJIlAWFD,Stephen Sanchez,Until I Found You,Republic Records,77,94,16,23671,2022-09-15
103,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,86,63,23580,2022-09-15
104,spotify:track:2QWEMqQMJR1KDf6hDjJOs6,j-hope,Arson,BIGHIT MUSIC,14,84,9,22950,2022-09-15
105,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,109,78,22595,2022-09-15
106,spotify:track:6zJejIfVYLgjud3lTk4DLB,Rosa Linn,SNAP,Columbia,100,100,4,22524,2022-09-15
107,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,105,31,22361,2022-09-15
108,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,107,16,22193,2022-09-15
109,spotify:track:2j1Es5qEl4pD8GEe2WsYgP,SEVENTEEN,Darl+ing,PLEDIS Entertainment,10,110,22,22173,2022-09-15
110,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Kate Bush,Running Up That Hill (A Deal With God),Fish People,31,98,16,22151,2022-09-15
111,spotify:track:3Owz3vrIE44Hvt0sLsfwHI,IVE,My Satisfaction,Starship Entertainment,33,79,4,22089,2022-09-15
112,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,101,35,22070,2022-09-15
113,spotify:track:0LMdtBOxbVgrYoA4n0Vwvv,IVE,ROYAL,STARSHIP Entertainment,51,108,15,21403,2022-09-15
114,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,65,122,79,21337,2022-09-15
115,spotify:track:3gFcGnU4kTdMYLXDjH1TK8,STAYC,RUN2U,High Up Entertainment,2,113,30,21234,2022-09-15
116,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,4,116,53,20920,2022-09-15
117,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,120,62,20821,2022-09-15
118,spotify:track:6eyVKpe2LGukVfC8wpd3D2,"Kim Seungmin, Punch","One, Two (Feat. Punch)",Beautifulnoise,118,143,6,20471,2022-09-15
119,spotify:track:6uEWYpv8HNAdbwHlqemG1F,BOL4,Love story,쇼파르엔터테인먼트,56,125,17,20406,2022-09-15
120,spotify:track:3pqgVtpnQbBAZoWT4AEm1B,fromis_9,Stay This Way,PLEDIS Entertainment,38,112,12,20369,2022-09-15
121,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,126,85,20366,2022-09-15
122,spotify:track:11gYMzMkvro6P9YG69BIxm,"GRAY, Loco, Coogie",Sweaty (Prod. GRAY),Genie Music Corporation,122,-1,1,20204,2022-09-15
123,spotify:track:3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,SM Entertainment,1,134,50,20156,2022-09-15
124,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,133,85,20081,2022-09-15
125,spotify:track:5TJEBoTCDbJXiKMdCN9pd3,"Elton John, Britney Spears",Hold Me Closer,EMI,106,106,3,19990,2022-09-15
126,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,24,136,36,19889,2022-09-15
127,spotify:track:4cGxjripxGYy1VrC9gzmlF,"HOZIHO, Choi Sung Ho",Don't Cry,HOZIHOMUSIC,119,119,10,19810,2022-09-15
128,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",73,124,16,19785,2022-09-15
129,spotify:track:37YoRLUu1qId0ewavgvnkG,LE SSERAFIM,Blue Flame,SOURCE MUSIC,50,123,16,19748,2022-09-15
130,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,142,65,19692,2022-09-15
131,spotify:track:5IgjP7X4th6nMNDh4akUHb,Chris Brown,Under The Influence,Chris Brown Entertainment/RCA Records,131,154,2,19644,2022-09-15
132,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,141,85,19629,2022-09-15
133,spotify:track:6r1Jwbd0UwCpuLzPG4y9Ub,"Woo, MEENOI",Ghosting (Prod. CODE KUNST),"Genie Music Corporation, Stone Music Entertainment",34,115,4,19461,2022-09-15
134,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,127,69,19454,2022-09-15
135,spotify:track:10hdUAZZO3qVHr8KpwaB1U,YOUNGTAK,MMM,MILAGRO,69,129,6,19382,2022-09-15
136,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",76,131,16,19355,2022-09-15
137,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,137,70,19300,2022-09-15
138,spotify:track:2GyZkPeiJXXBqYY1ddtsjk,aespa,Dreams Come True,SM Entertainment / Warner Records,1,139,39,19225,2022-09-15
139,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,169,78,19170,2022-09-15
140,spotify:track:2EKey8SiwOC7zMtgmAwss1,"GIRIBOY, YUNHWAY","100℃ (Prod. GIRIBOY, YEOHO) (Feat. YUNHWAY)",Genie Music Corporation,140,-1,1,19140,2022-09-15
141,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,155,64,19095,2022-09-15
142,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,148,85,19014,2022-09-15
143,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,114,117,13,18812,2022-09-15
144,spotify:track:423WHvB4mKprM6hELzpH3F,Nerd Connection,Good Night Good Dream,ES Records,144,168,19,18781,2022-09-15
145,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",134,145,16,18761,2022-09-15
146,spotify:track:0U5HgFCn3EJN2zZqI0KGfJ,Tophyun,Tell me you love me,Tophyun world,127,135,5,18653,2022-09-15
147,spotify:track:2bU2EvhMM4Z1M1CLJlnZH1,데이먼스 이어 Damons year,yours,Akashic Records,121,121,4,18562,2022-09-15
148,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,144,60,18464,2022-09-15
149,spotify:track:1t8sqIScEIP0B4bQzBuI2P,(G)I-DLE,MY BAG,Cube Entertainment,21,140,27,18459,2022-09-15
150,spotify:track:02Vb9vfZUmqAKNhQwFjPSZ,WINNER,I LOVE U,YG Entertainment,36,114,11,18440,2022-09-15
151,spotify:track:5KkAIk1aWPPIWIkSGnEmJg,"pH-1, Woo",MR. BAD (Feat. Woo),"Genie Music Corporation, Stone Music Entertainment",100,159,5,18360,2022-09-15
152,spotify:track:0y5iPq7pRaJV8iCGybWebp,21univ.,Sticker picture,(주)제나두엔터테인먼트,150,150,3,18347,2022-09-15
153,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,156,82,18247,2022-09-15
154,spotify:track:7IuuFQShxmy7zMZ3vZvMFj,"Lee Young Ji, Jay Park",Day & Night (feat. Jay Park),MAINSTREAM,47,187,19,18097,2022-09-15
155,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,158,85,17926,2022-09-15
156,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,157,50,17921,2022-09-15
157,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,172,85,17883,2022-09-15
158,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,166,43,17881,2022-09-15
159,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,139,160,19,17703,2022-09-15
160,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,134,161,23,17584,2022-09-15
161,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,184,79,17571,2022-09-15
162,spotify:track:4SFknyjLcyTLJFPKD2m96o,BLACKPINK,How You Like That,YG Entertainment/Interscope Records,8,151,63,17532,2022-09-15
163,spotify:track:2SMq0lOqCTHayWa9juoI0d,"Woo, Loco, GRAY",We Are,"Genie Music Corporation, Stone Music Entertainment",150,193,26,17467,2022-09-15
164,spotify:track:3LCwQoTrdQgHsGJE5gGVqx,GOT the beat,Step Back,SM Entertainment,2,164,37,17347,2022-09-15
165,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,85,146,14,17329,2022-09-15
166,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,162,80,17326,2022-09-15
167,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,171,85,17291,2022-09-15
168,spotify:track:5b1PngLlxc7hj3fJXrE2Zm,NCT DREAM,Glitch Mode,SM Entertainment,8,-1,17,17285,2022-09-15
169,spotify:track:0ICkuRd0qNZDZY82kGhs89,Royal 44,last day,Yng & Rich Records,51,179,9,17209,2022-09-15
170,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,173,85,17196,2022-09-15
171,spotify:track:1xWVYPdaLm909DbFmuPGOR,Sandeul,Slightly Tipsy (She is My Type♡ X SANDEUL),TOON STUDIO,159,170,15,17153,2022-09-15
172,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,20,138,23,17149,2022-09-15
173,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,19,147,28,17082,2022-09-15
174,spotify:track:4ZxOuNHhpyOj4gv52MtQpT,BLACKPINK,As If It's Your Last,YG Entertainment,117,178,27,17071,2022-09-15
175,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,117,165,11,17060,2022-09-15
176,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,188,85,17042,2022-09-15
177,spotify:track:0FOBJ5PbwOe5XBY9y0bnhi,"B.I, Soulja Boy, DeVita",BTBT,IOK x Transparent Arts,121,176,10,17005,2022-09-15
178,spotify:track:5uSFGgIfHMT3osrAd9n9ym,Lewis Capaldi,Forget Me,Vertigo Berlin,178,-1,1,16961,2022-09-15
179,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,-1,79,16929,2022-09-15
180,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,174,70,16878,2022-09-15
181,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,189,80,16771,2022-09-15
182,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,180,66,16700,2022-09-15
183,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,119,181,12,16656,2022-09-15
184,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,175,73,16655,2022-09-15
185,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,191,50,16469,2022-09-15
186,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,-1,71,16344,2022-09-15
