rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
59,spotify:track:6Jrdb6CFOJEGaHjaa6c4WR,"BoyWithUke, blackbear",IDGAF (with blackbear),Republic Records,51,57,4,22437,2022-04-14
60,spotify:track:6SpPr7K4YQ2wp8jU6uOTmQ,Red Velvet,Queendom,SM Entertainment,2,52,35,22387,2022-04-14
61,spotify:track:02VBYrHfVwfEWXk5DXyf0T,"Bruno Mars, Anderson .Paak, Silk Sonic",Leave The Door Open,Aftermath Entertainment/Atlantic,1,70,58,22088,2022-04-14
62,spotify:track:0e8nrvls4Qqv5Rfa2UhqmO,Lil Nas X,THATS WHAT I WANT,Columbia,15,64,30,21988,2022-04-14
63,spotify:track:2TZTpkpnDIKUOfU6riqCfE,TAEYEON,Can't Control Myself,SM Entertainment,9,51,13,21402,2022-04-14
64,spotify:track:4cnOPnVsjkTon4RiNmWFID,"BE'O, Beenzino",Counting Stars (Feat. Beenzino),"BIGPLANETMADE, FameUs Entertainment",3,65,18,21351,2022-04-14
65,spotify:track:0n1jo6k1GUzyrcXW2aS0iL,TAEYEON,Weekend,SM Entertainment,4,62,41,21248,2022-04-14
66,spotify:track:00Coyxt9mTec1acC52qtWa,TAEIL,Starlight,"Studio MaumC, Hwa&Dam pictures",52,60,7,21152,2022-04-14
67,spotify:track:6XQ79k5r81pcYZSutBED2t,OH MY GIRL,Real Love,WM Entertainment,54,54,3,21075,2022-04-14
68,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,80,51,21004,2022-04-14
69,spotify:track:4eFTh1opLS5wANDmZK9ghC,Busker Busker,Cherry Blossom Ending,Genie Music Corporation,69,110,2,20662,2022-04-14
70,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,82,56,20265,2022-04-14
71,spotify:track:46IZ0fSY2mpAiktS3KOqds,Adele,Easy On Me,Columbia,4,67,26,20207,2022-04-14
72,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,68,55,20182,2022-04-14
73,spotify:track:00Blm7zeNqgYLPtW6zg8cj,"Post Malone, The Weeknd",One Right Now (with The Weeknd),Republic Records,5,72,23,20143,2022-04-14
74,spotify:track:7xNCacksfUkYXsXuSW4vNF,"salem ilese, TOMORROW X TOGETHER, Alan Walker",PS5,10K Projects,39,61,7,19982,2022-04-14
75,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,81,63,19975,2022-04-14
76,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,63,88,41,19520,2022-04-14
77,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,78,63,19472,2022-04-14
78,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Doja Cat,Woman,Kemosabe Records/RCA Records,31,83,36,19453,2022-04-14
79,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,73,59,19317,2022-04-14
80,spotify:track:7hU3IHwjX150XLoTVmjD0q,LISA,MONEY,YG Entertainment/Interscope Records,12,96,31,19244,2022-04-14
81,spotify:track:7rglLriMNBPAyuJOMGwi39,"Elton John, Dua Lipa, PNAU",Cold Heart - PNAU Remix,EMI,35,84,35,19181,2022-04-14
82,spotify:track:1GFS1xMbcAWXf5W0tSuZev,"Basick, Leellamarz","Meeting is easy, parting is hard (Feat. Leellamarz) (Prod. TOIL)",Genie Music Corporation,3,66,21,19121,2022-04-14
83,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,90,63,19028,2022-04-14
84,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,74,26,19009,2022-04-14
85,spotify:track:3o9kpgkIcffx0iSwxhuNI2,Em Beihold,Numb Little Bug,"Republic Records/Moon Projects, LLC.",63,63,6,18948,2022-04-14
86,spotify:track:0pYacDCZuRhcrwGUA5nTBe,"IU, SUGA",eight(Prod.&Feat. SUGA of BTS),EDAM Entertainment,20,85,57,18878,2022-04-14
87,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,79,42,18857,2022-04-14
88,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,165,28,18713,2022-04-14
89,spotify:track:3FNuG1PjKcOu7tAqZKB4kZ,VIVIZ,BOP BOP!,"BIGPLANETMADE, SWING ENTERTAINMENT",61,89,9,18476,2022-04-14
90,spotify:track:0ChOY3JIaKJ4H5ThhjW4dC,Chang Kiha,Envy None,DOOROODOOROO ARTIST COMPANY,90,107,3,18197,2022-04-14
91,spotify:track:4Dr2hJ3EnVh2Aaot6fRwDO,IU,Blueming,Kakao Entertainment,28,98,57,18044,2022-04-14
92,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,100,58,17925,2022-04-14
93,spotify:track:7ijWcf4FsoxoyPK4B9WGp6,BIGBANG,LAST DANCE,YG Entertainment,93,150,2,17703,2022-04-14
94,spotify:track:5EAfUqytXYbH0yUZR3QGli,NCT DREAM,Never Goodbye,SM Entertainment,47,49,3,17594,2022-04-14
95,spotify:track:4HBZA5flZLE435QTztThqH,"Ariana Grande, Justin Bieber",Stuck with U (with Justin Bieber),"Ariana Grande & Justin Bieber ""Stuck With U""- Charity",41,99,63,17589,2022-04-14
96,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,93,63,17489,2022-04-14
97,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,103,28,17438,2022-04-14
98,spotify:track:370HUQ80ZczhMaWuFZO54Q,BIGBANG,FLOWER ROAD,YG Entertainment,98,139,2,17344,2022-04-14
99,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,93,94,57,17334,2022-04-14
100,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,100,102,60,17267,2022-04-14
101,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,86,61,17210,2022-04-14
102,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,104,63,17162,2022-04-14
103,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,101,43,16959,2022-04-14
104,spotify:track:02SbQgZbzMoylPoGr32ugF,IU,Drama,EDAM Entertainment,9,77,16,16877,2022-04-14
105,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,115,63,16808,2022-04-14
106,spotify:track:73cnVqsbZygieKi8xF10sO,"Camila Cabello, WILLOW",psychofreak (feat. WILLOW),Epic,106,-1,1,16799,2022-04-14
107,spotify:track:4bZZVcgWWMWPBwzTTp642w,BTS,Filter,BIGHIT MUSIC,18,129,59,16516,2022-04-14
108,spotify:track:6pllZAdgBf4QTcFUrF3DzL,Gen Hoshino,Comedy,Speedstar,108,-1,1,16416,2022-04-14
109,spotify:track:6cwSbxCqAwBNbCqaLMZgbT,BIGBANG,LOSER,YG Entertainment,109,182,2,16405,2022-04-14
110,spotify:track:2tlJ22iQwiO1CWBQSma23n,eaJ,Car Crash,eaJ's notepad,110,-1,1,16321,2022-04-14
111,spotify:track:4t2FIqZJORKZGSKg30SShr,"AKMU, IU",NAKKA (with IU),YG Entertainment,4,92,38,16316,2022-04-14
112,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,I Guess I Loved You,Universal Music Ltd.,105,105,13,16305,2022-04-14
113,spotify:track:4ShxDU7CHNQVi2wwgSdqfF,"Peder Elias, Hkeem",Loving You Girl (feat. Hkeem),Columbia,113,114,2,16231,2022-04-14
114,spotify:track:1IdM9JrXYuMYiTdM983oH4,"HIGH4, IU","Not Spring, Love, or Cherry Blossoms",N.A.P. Entertainment,114,-1,1,16150,2022-04-14
115,spotify:track:3lYvepDz6yYj29z7e4r5z0,BIGBANG,FXXK IT,YG Entertainment,115,137,2,16112,2022-04-14
116,spotify:track:68QnW4ShMGTk9vvE3Tihng,M.O.M,Do you want to hear,"Genie Music Corporation, Stone Music Entertainment",111,120,6,16025,2022-04-14
117,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,123,45,15784,2022-04-14
118,spotify:track:4WghJOMjDpGdlk3b8aJIgy,"Kehlani, Justin Bieber",up at night (feat. justin bieber),TSNMI / Atlantic,55,55,2,15777,2022-04-14
119,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,113,63,15706,2022-04-14
120,spotify:track:1SRjqU7KnZFxUV9FjXlhIl,BIGBANG,Blue,YG Entertainment,120,196,2,15705,2022-04-14
121,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,117,47,15653,2022-04-14
122,spotify:track:4Ws314Ylb27BVsvlZOy30C,BLACKPINK,Lovesick Girls,YG Entertainment/Interscope Records,3,122,63,15598,2022-04-14
123,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,128,27,15593,2022-04-14
124,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,108,59,15584,2022-04-14
125,spotify:track:0HqZX76SFLDz2aW8aiqi7G,Imagine Dragons,Bones,KIDinaKORNER/Interscope Records,83,136,5,15576,2022-04-14
126,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,116,63,15572,2022-04-14
127,spotify:track:7GkHIsnziYgk6j1lx2TK6H,BIBI,"Very, Slowly","Studio MaumC, Hwa&Dam pictures",75,75,6,15568,2022-04-14
128,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",111,111,40,15554,2022-04-14
129,spotify:track:3CYH422oy1cZNoo0GTG1TK,Red Velvet,Psycho,SM Entertainment,29,109,48,15519,2022-04-14
130,spotify:track:6iu311jZAJFLPgoIWgrA72,BIGBANG,BANG BANG BANG,YG Entertainment,130,-1,1,15306,2022-04-14
131,spotify:track:41CgzGD7xlgnJe14R4cqkL,Lauv,Paris in the Rain,Lauv,104,144,56,15252,2022-04-14
132,spotify:track:4fFfyouye6vrX9o9z4PVMu,Lauv,Never Not,Lauv,56,161,52,15247,2022-04-14
133,spotify:track:59c0HrzmHfyQs6LgDw5cHe,ITZY,LOCO,Republic Records - ITZY,10,131,29,15207,2022-04-14
134,spotify:track:27zrFrtUtWl2urlvjOn5xc,"Loco, Punch",Say Yes,Genie Music Corporation,130,130,5,14928,2022-04-14
135,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,135,156,5,14893,2022-04-14
136,spotify:track:3tOXDbhmpjSGxBFo2yp1eJ,HIGHLIGHT,DAYDREAM,Around US,61,95,4,14868,2022-04-14
137,spotify:track:4r34Yi0eltsu1tp6z4lq3x,JEON SOMI,XOXO,THE BLACK LABEL/Interscope Records,19,157,24,14814,2022-04-14
138,spotify:track:3jHg6QE70y2FTdnsxSrCbv,Billlie,GingaMingaYo (the strange world),MYSTIC STORY,127,127,5,14813,2022-04-14
139,spotify:track:3ijq6sRH7PgRabMb83VvQO,"Gaeko, Ourealgoat, SINCE, Ahn byeong woong, Tabber, Gwangil Jo, CODE KUNST",Wake Up (Prod. CODE KUNST),Genie Music Corporation,3,118,23,14788,2022-04-14
140,spotify:track:7F7s8Hh6h1PgGUyVzpRfDs,Joosiq,Baby I Need You,WM Korea,140,159,2,14665,2022-04-14
141,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,132,63,14566,2022-04-14
142,spotify:track:6sPE6WNzrGLu5YYKnhfGQJ,Lim Changjung,I hate trot,YES IM ENTERTAINMENT,142,167,2,14520,2022-04-14
143,spotify:track:5wcYRTTC2HIlVNA1PQpfSy,BIGBANG,Haru Haru,YG Entertainment,143,-1,1,14465,2022-04-14
144,spotify:track:0du67LyuJeUjQChxl8rTa8,Lauv,26,Lauv,52,-1,6,14455,2022-04-14
145,spotify:track:13On7DYsJ3IrWxBWuOwM8t,Yerin Baek,Square (2017),Blue Vinyl,60,158,63,14412,2022-04-14
146,spotify:track:2S9FuNX2H2cCwxcIoTUtbM,"HOMIES, Uneducated Kid, Paul Blanco","Siren Remix (Feat. UNEDUCATED KID, Paul Blanco)",Yng & Rich Records,51,126,55,14306,2022-04-14
147,spotify:track:5wANPM4fQCJwkGd4rN57mH,Olivia Rodrigo,drivers license,Olivia Rodrigo PS,2,145,50,14264,2022-04-14
148,spotify:track:2J0TRU2EDG29qlmxdGa4xa,TWICE,SCIENTIST,Republic Records - TWICE,19,141,22,14218,2022-04-14
149,spotify:track:6tTeRmhhuwDl5Y4UiJdHuO,"Omah Lay, Justin Bieber",Attention,KEYQAAD,64,170,4,14179,2022-04-14
150,spotify:track:5zFglKYiknIxks8geR8rcL,"Maroon 5, Megan Thee Stallion",Beautiful Mistakes (feat. Megan Thee Stallion),Interscope Records*,13,148,58,14114,2022-04-14
151,spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ,ROSÉ,On The Ground,YG Entertainment/Interscope Records,1,166,57,14109,2022-04-14
152,spotify:track:6f5ExP43esnvdKPddwKXJH,"NEIKED, Mae Muller, Polo G",Better Days (NEIKED x Mae Muller x Polo G),Capitol Records UK / EMI,38,160,25,14008,2022-04-14
153,spotify:track:1OQ3PoRZRtE7RH0NIh3p1O,10CM,Drawer,MOST CONTENTS,34,124,16,13994,2022-04-14
154,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,197,48,13985,2022-04-14
155,spotify:track:5BXr7hYZQOeRttkeWYTq5S,STAYC,ASAP,High Up Entertainment,4,146,53,13914,2022-04-14
156,spotify:track:5kPpA4aMFeAQnahSnTIOi4,"MAKTUB, LEE RAON",To You My Light (feat. LEE RAON),WM Korea,133,138,28,13905,2022-04-14
157,spotify:track:18uwL0vNUanqZH0ro2QcOP,Jeremy Zucker,comethru,Republic Records,48,176,63,13862,2022-04-14
158,spotify:track:1qE8DOtw7zdXHMgZm20eLM,TWICE,The Feels,Republic Records - TWICE,21,178,28,13843,2022-04-14
159,spotify:track:2bZIDMpzVooosmPHn0tHnd,STAYC,STEREOTYPE,High Up Entertainment,9,134,32,13826,2022-04-14
160,spotify:track:7JJmb5XwzOO8jgpou264Ml,Shawn Mendes,There's Nothing Holdin' Me Back,Island Records,160,180,3,13817,2022-04-14
161,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,Giveon,Heartbreak Anniversary,Epic/Not So Fast,13,172,61,13815,2022-04-14
162,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,Troye Sivan,Strawberries & Cigarettes,EMI Recorded Music Australia Pty Ltd,88,164,62,13815,2022-04-14
163,spotify:track:5FVbvttjEvQ8r2BgUcJgNg,BTS,Life Goes On,BIGHIT MUSIC,2,133,63,13777,2022-04-14
164,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,153,63,13731,2022-04-14
165,spotify:track:59CfNbkERJ3NoTXDvoURjj,Dove Cameron,Boyfriend,Disruptor Records/Columbia,73,121,8,13691,2022-04-14
166,spotify:track:0IuVhCflrQPMGRrOyoY5RW,Tate McRae,she's all i wanna be,RCA Records Label,73,154,10,13616,2022-04-14
167,spotify:track:4SQH8x0PnOqEWWgbAlXIXJ,MeloMance,Go Back,"Kakao Entertainment, Mint Paper, Label GHS",82,169,30,13567,2022-04-14
168,spotify:track:1t2qYCAjUAoGfeFeoBlK51,aespa,Black Mamba,SM Entertainment,14,174,63,13499,2022-04-14
169,spotify:track:0RCqAz9JQJZim0N9WAYvf7,ISEGYE IDOL,RE : WIND,"Leeway Music & Media, Inc.",28,125,17,13484,2022-04-14
170,spotify:track:40mxAPW0mpgZ4EGPWiFxt9,The Chainsmokers,iPad,Disruptor Records/Columbia,52,155,5,13455,2022-04-14
171,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,140,25,13436,2022-04-14
172,spotify:track:4SqWKzw0CbA05TGszDgMlc,The Walters,I Love You So,Warner Records,63,119,24,13398,2022-04-14
173,spotify:track:1nInOsHbtotAmEOQhtvnzP,Kelly Clarkson,Stronger (What Doesn't Kill You),RCA Records Label,50,143,14,13338,2022-04-14
174,spotify:track:5FxasBmho2yEvgXrzp9MMW,G-DRAGON,"무제(無題) (Untitled, 2014)",YG Entertainment,174,-1,1,13305,2022-04-14
175,spotify:track:6MCjmGYlw6mQVWRFVgBRvB,YOASOBI,夜に駆ける,YOASOBI,134,175,59,13172,2022-04-14
176,spotify:track:0ckILmtBH2r5UFOtTf2cN0,(G)I-DLE,Never Stop Me,Cube Entertainment,53,-1,4,13098,2022-04-14
177,spotify:track:58HvfVOeJY7lUuCqF0m3ly,Elley Duhé,MIDDLE OF THE NIGHT,Not Fit For Society/RCA Records,177,198,4,13086,2022-04-14
178,spotify:track:4edtsBlaX23OPYmhA4R0GP,Etham,12:45 - Stripped,EMI,119,190,12,13043,2022-04-14
179,spotify:track:3K7dk2oIAmxJnhv8i24ak8,MAKTUB,The Eternal Moment,WM Korea,144,192,22,13022,2022-04-14
180,spotify:track:18asYwWugKjjsihZ0YvRxO,"Tiësto, Ava Max",The Motto,Atlantic Records,153,199,15,12965,2022-04-14
181,spotify:track:4JwtEBtS1pAc9oTFzm5bFY,"24kGoldn, sokodomo",SCAR (Prod. BOYCOLD),Records/Columbia,181,-1,1,12923,2022-04-14
182,spotify:track:3PfIrDoz19wz7qK7tYeu62,Dua Lipa,Don't Start Now,Warner Records,29,179,60,12901,2022-04-14
183,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,135,29,12879,2022-04-14
184,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,Attention,Artist Partner,166,-1,4,12877,2022-04-14
185,spotify:track:3jsYQw78lrxJA2ysnmOIf9,BOL4,Some,쇼파르뮤직,185,-1,1,12820,2022-04-14
