rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
187,spotify:track:1kBDdMMhlNZtfa1CkAvKae,BTS,Moon,BIGHIT MUSIC,54,154,8,9932,2021-07-22
188,spotify:track:2xdwCJLfKCkat14mlgR26M,Billie Eilish,Lost Cause,Darkroom/Interscope Records,21,128,7,9884,2021-07-22
189,spotify:track:2dkFOWqyiVFS3xsQUEdBJG,BTS,Friends,BIGHIT MUSIC,20,166,25,9801,2021-07-22
190,spotify:track:49jhaFKylisSzgaReEP2Jt,Jang Beom June,Your Shampoo Scent In The Flowers,"Genie Music Corporation, Stone Music Entertainment",78,-1,15,9799,2021-07-22
191,spotify:track:1hOEq5q9L41E2YbLhVvW5x,CHO JUNG SEOK,Aloha,"Genie Music Corporation, Stone Music Entertainment",191,-1,1,9790,2021-07-22
192,spotify:track:2d1MywHy6FwKdzxFuSJnwl,Imagine Dragons,Wrecked,KIDinaKORNER/Interscope Records,98,150,3,9748,2021-07-22
193,spotify:track:4vjpLMyL3ZO6aphdYr8XYw,"Lauv, Troye Sivan",i'm so tired...,Lauv,81,185,25,9738,2021-07-22
194,spotify:track:4OBZT9EnhYIV17t4pGw7ig,"Daniel Caesar, H.E.R.",Best Part (feat. H.E.R.),MBK Entertainment/RCA Records,109,200,24,9706,2021-07-22
195,spotify:track:0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered,Big Brother,135,181,4,9656,2021-07-22
196,spotify:track:6sI8Q7TTJeA9exw6hxEqq3,"MAX, SUGA",Blueberry Eyes (feat. SUGA of BTS),Colour Vision Records/Sony Music Entertainment,79,194,23,9610,2021-07-22
197,spotify:track:32dX0j8hzoztvO4ZXIblbX,BTS,My Time,BIGHIT MUSIC,25,173,20,9583,2021-07-22
198,spotify:track:34chhNX59Wo9HMFCsI3K8Y,"Kane Brown, blackbear",Memory,RCA Records Label Nashville,172,172,2,9537,2021-07-22
199,spotify:track:0H4ugk6rhnXmTl47ayy9O5,Agust D,Daechwita,BIGHIT MUSIC,35,178,14,9510,2021-07-22
200,spotify:track:3P3UA61WRQqwCXaoFOTENd,IU,Through the Night,Fave Entertainment,93,-1,18,9486,2021-07-22
