rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
40,spotify:track:6I2tqFhk8tq69iursYxuxd,SEVENTEEN,HOT,PLEDIS Entertainment,11,35,7,42891,2022-07-14
41,spotify:track:2oBMZYteeO8DyXV9gDx6Za,Red Velvet,Feel My Rhythm,SM Entertainment,1,30,17,42880,2022-07-14
42,spotify:track:3pqgVtpnQbBAZoWT4AEm1B,fromis_9,Stay This Way,PLEDIS Entertainment,38,38,3,42455,2022-07-14
43,spotify:track:3bUD1FmJClHcD0U7rIN0TR,"BIG Naughty, CHANGMO, Jay Park","Romance Symphony (Feat. CHANGMO, Jay Park)",H1GHR MUSIC RECORDS,22,41,5,40150,2022-07-14
44,spotify:track:6I3mqTwhRpn34SLVafSH7G,Justin Bieber,Ghost,RBMG/Def Jam,15,44,46,38850,2022-07-14
45,spotify:track:2D1xAiDD33nqcxtSMH30hO,Lim Young Woong,Love Station,물고기뮤직,39,50,8,38582,2022-07-14
46,spotify:track:4p4yxplNCSmt9xfaAMpcd5,BIG Naughty,Vancouver,H1GHR MUSIC RECORDS,41,45,10,37652,2022-07-14
47,spotify:track:6jjYDGxVJsWS0a5wlVF5vS,BTS,Butter,BIGHIT MUSIC,1,42,60,37578,2022-07-14
48,spotify:track:05STjz8kmPBUebu3uu5sO0,Lim Young Woong,Nest,물고기뮤직,41,52,8,37324,2022-07-14
49,spotify:track:775S83AMYbQc8SYteOktTL,10CM,Gradation,MAGIC STRAWBERRY SOUND,49,115,2,35899,2022-07-14
50,spotify:track:5YMXGBD6vcYP7IolemyLtK,BTS,Euphoria,BIGHIT MUSIC,21,43,68,35592,2022-07-14
51,spotify:track:0ICkuRd0qNZDZY82kGhs89,Royal 44,last day,Yng & Rich Records,51,195,2,35423,2022-07-14
52,spotify:track:4JzCFEc3O2UEdjKzevvFH5,BTS,For Youth,BIGHIT MUSIC,5,40,5,35393,2022-07-14
53,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,47,55,8,34891,2022-07-14
54,spotify:track:1IvOxLYTstsq5Z6pN3l3zm,Lim Young Woong,Loving You,물고기뮤직,48,57,7,34458,2022-07-14
55,spotify:track:20SIjymeaQNEv0NkPLpa6N,WSG WANNABE(4FIRE),I Missed You,Munhwa Broadcasting Corporation,55,-1,1,34165,2022-07-14
56,spotify:track:5QDLhrAOJJdNAmCTJ8xMyW,BTS,Dynamite,BIGHIT MUSIC,1,49,76,34124,2022-07-14
57,spotify:track:7rXcCpIAoOUCydkVDMcoPV,TAEYEON,INVU,SM Entertainment,1,47,22,33814,2022-07-14
58,spotify:track:7CAdT0HdiQNlt1C7xk2hep,Jung Kook,Stay Alive (Prod. SUGA of BTS),BIGHIT MUSIC,1,48,22,33054,2022-07-14
59,spotify:track:6uEWYpv8HNAdbwHlqemG1F,BOL4,Love story,쇼파르엔터테인먼트,59,80,8,33036,2022-07-14
60,spotify:track:4zCIxSnVWpGNghERX4uWZF,"YENA, BIBI",SMILEY(Feat. BIBI),"Genie Music Corporation, Stone Music Entertainment",3,53,26,32979,2022-07-14
61,spotify:track:5quFr5s5PXYfUX5jV2EBZ1,"Jay Park, IU",GANADARA (Feat. IU),MORE VISION,1,54,18,32589,2022-07-14
62,spotify:track:56kfw7CKOCgcYqaoDU5o0B,"DINDIN, 10CM",I’m not myself when I’m around you (Feat. 10CM),"Genie Music Corporation, Stone Music Entertainment",62,83,5,32323,2022-07-14
63,spotify:track:0CatzXH85XWyBqqdB6qPMB,NCT DREAM,Beatbox,SM Entertainment,10,46,7,32263,2022-07-14
64,spotify:track:0CB3B5ir8I2KbB3dkGVtWF,WSG WANNBE (Gaya-G),At That Moment,Munhwa Broadcasting Corporation,64,-1,1,32046,2022-07-14
65,spotify:track:7B9W7Qsy5M2kyUNjQYIEG8,fromis_9,DM,PLEDIS Entertainment,8,58,26,30641,2022-07-14
66,spotify:track:4h4QlmocP3IuwYEj2j14p8,"Nicky Youre, dazy",Sunroof,Thirty Knots/Columbia,65,65,9,30638,2022-07-14
67,spotify:track:2zrhoHlFKxFTRF5aMyxMoQ,aespa,Next Level,SM Entertainment,1,66,61,30395,2022-07-14
68,spotify:track:1PckUlxKqWQs3RlWXVBLw3,Lizzo,About Damn Time,Nice Life/Atlantic,41,59,13,30221,2022-07-14
69,spotify:track:4zCcKPm03kHARVAiyzlDX8,Lim Young Woong,Trust in me,TV CHOSUN,58,68,7,29874,2022-07-14
70,spotify:track:2GyZkPeiJXXBqYY1ddtsjk,aespa,Dreams Come True,SM Entertainment / Warner Records,1,82,30,29666,2022-07-14
71,spotify:track:6hLDLjfNsCOs5Z7rCBnmqL,YOUNGTAK,MMM,MILAGRO,71,-1,1,28827,2022-07-14
72,spotify:track:7F7s8Hh6h1PgGUyVzpRfDs,Joosiq,Baby I Need You,WM Korea,60,60,15,28529,2022-07-14
73,spotify:track:02MWAaffLxlfxAUY7c5dvx,Glass Animals,Heat Waves,Polydor Records,14,63,76,28420,2022-07-14
74,spotify:track:2j1Es5qEl4pD8GEe2WsYgP,SEVENTEEN,Darl+ing,PLEDIS Entertainment,10,61,13,28222,2022-07-14
75,spotify:track:186NCtNk1tUYS7c2DxgJ7O,V,Christmas Tree,MOST CONTENTS,1,62,29,27999,2022-07-14
76,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Harry Styles,Late Night Talking,Columbia,10,64,8,27883,2022-07-14
77,spotify:track:3dbLT62Cvs46Ju7a8gpr36,aespa,Savage,SM Entertainment,1,75,41,27453,2022-07-14
78,spotify:track:1IthE5GNiRzFN5CVaCa445,BTS,Born Singer,BIGHIT MUSIC,7,56,5,26788,2022-07-14
79,spotify:track:1t8sqIScEIP0B4bQzBuI2P,(G)I-DLE,MY BAG,Cube Entertainment,21,67,18,26354,2022-07-14
80,spotify:track:5RjUtRlDonw3TBgGGMLC5b,BTS,Friends,BIGHIT MUSIC,20,73,45,26229,2022-07-14
81,spotify:track:0NPR33dSDeDdlWS4aaN3dc,Lim Young Woong,My Starry Love,"TIZZO C&C, New Era Project, MULGOGI MUSIC",76,87,7,26099,2022-07-14
82,spotify:track:68EkhVWIeULhHxcbi1QhzK,AJR,World's Smallest Violin,Black Butter,82,112,2,25945,2022-07-14
83,spotify:track:43u5DDtK4vQ1coWXb4S5a8,Lim Young Woong,HERO,"TIZZO C&C, New Era Project",73,92,7,25719,2022-07-14
84,spotify:track:3XYRV7ZSHqIRDG87DKTtry,BTS,Permission to Dance,BIGHIT MUSIC,1,76,53,25332,2022-07-14
85,spotify:track:3tB10LUdisNWISpLw5gPCk,aespa,Lingo,SM Entertainment / Warner Records,85,-1,1,25261,2022-07-14
86,spotify:track:50nfwKoDiSYg8zOCREWAm5,Ed Sheeran,Shivers,Atlantic Records UK,4,78,44,25253,2022-07-14
87,spotify:track:4LxFRsy3TZjqAtAgIsjkez,"PATEKO, ASH ISLAND, Skinny Brown","Rainy day (Feat. ASH ISLAND, Skinny Brown)",tokkinny records,62,90,54,25186,2022-07-14
88,spotify:track:46HNZY1i7O6jwTA7Slo2PI,"Coldplay, BTS",My Universe,Parlophone UK,1,70,42,25105,2022-07-14
89,spotify:track:0hqngwyh8WnPuYlLYHRQqp,Kim MinSeok,DrunKen Confession,WM Korea,24,85,27,25069,2022-07-14
90,spotify:track:4iJyoBOLtHqaGxP12qzhQI,"Justin Bieber, Daniel Caesar, Giveon",Peaches (feat. Daniel Caesar & Giveon),RBMG/Def Jam,1,84,69,24982,2022-07-14
91,spotify:track:3gFcGnU4kTdMYLXDjH1TK8,STAYC,RUN2U,High Up Entertainment,2,74,21,24934,2022-07-14
92,spotify:track:3F5CgOj3wFlRv51JsHbxhe,"Drake, 21 Savage",Jimmy Cooks (feat. 21 Savage),OVO,54,71,4,24641,2022-07-14
93,spotify:track:1m2PksrrMpIev63uPxT1V0,NMIXX,O.O,Republic Records - NMIXX,7,69,21,24613,2022-07-14
94,spotify:track:2SLwbpExuoBDZBpjfefCtV,The Weeknd,Out of Time,XO / Republic Records,7,95,27,24512,2022-07-14
95,spotify:track:0wHFktze2PHC5jDt3B17DC,Jack Harlow,First Class,Generation Now/Atlantic,20,79,14,24152,2022-07-14
96,spotify:track:5elW2CKSoqjYoJ32AGDxf1,ENHYPEN,Polaroid Love,BELIFT LAB,15,96,26,24078,2022-07-14
97,spotify:track:6P2IZsIyNVeOl712sFg4lc,Kep1er,Up!,"Genie Music Corporation, Stone Music Entertainment",72,72,3,23666,2022-07-14
98,spotify:track:03qu1u4hDyepQQi2lNxCka,Lee Mujin,Traffic light,ShowPLAY ENTERTAINMENT,11,93,57,23531,2022-07-14
99,spotify:track:4IaxDf2FixiQXq0mW7key9,Jessi,ZOOM,P NATION,13,81,13,23430,2022-07-14
100,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,"Lil Nas X, Jack Harlow",INDUSTRY BABY (feat. Jack Harlow),Columbia,6,89,51,23332,2022-07-14
101,spotify:track:1lqpNH8LG7mzaRTxdUEyIC,YOUNGTAK,Wanna go get some abalone,Milagro,72,100,8,23300,2022-07-14
102,spotify:track:32vE1nuG8T9c8bhmZdRY6d,"Post Malone, Roddy Ricch",Cooped Up (with Roddy Ricch),Mercury Records/Republic Records,11,77,9,23298,2022-07-14
103,spotify:track:2DB4DdfCFMw1iaR6JaR03a,"Camila Cabello, Ed Sheeran",Bam Bam (feat. Ed Sheeran),Epic,19,98,19,23166,2022-07-14
104,spotify:track:1dS4l6xmdgEhCZTAhdOm4N,BTS,Serendipity - Full Length Edition,BIGHIT MUSIC,21,97,25,22902,2022-07-14
105,spotify:track:4a9tbd947vo9K8Vti9JwcI,"BTS, Halsey",Boy With Luv (feat. Halsey),BIGHIT MUSIC,6,88,76,22780,2022-07-14
106,spotify:track:3T03rPwlL8NVk1yIaxeD8U,Justin Bieber,Off My Face,RBMG/Def Jam,24,104,69,22723,2022-07-14
107,spotify:track:1nWB8isqs2tviWk20G5pow,BTS,Lie,BIGHIT MUSIC,26,94,17,22481,2022-07-14
108,spotify:track:6PRy17C5LiiN7VCLS6IA98,ENHYPEN,Future Perfect (Pass the MIC),BELIFT LAB,108,183,2,22359,2022-07-14
109,spotify:track:1c2hJSwcCfoPEw1su83Sw0,Lady Gaga,Hold My Hand,Interscope Records,103,103,3,22283,2022-07-14
110,spotify:track:6Tj9KfzPp7tmgcDdsaPwGE,aespa,Black Mamba,SM Entertainment / Warner Records,14,-1,70,22237,2022-07-14
111,spotify:track:54nu7eSOHY3YJu154hUPsN,YOUNGTAK,What Happened?,MILAGRO,111,-1,1,21910,2022-07-14
112,spotify:track:0T5iIrXA4p5GsubkhuBIKV,Stephen Sanchez,Until I Found You,Republic Records,77,110,7,21873,2022-07-14
113,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,113,127,2,21485,2022-07-14
114,spotify:track:2eLe81VDUQ5f0xFfc9cMWz,"sokodomo, Zion.T, Wonstein","MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)",Genie Music Corporation,1,102,35,21414,2022-07-14
115,spotify:track:1uIN3VCVKzMXqF2A2Qlw5q,aespa,Life's Too Short,SM Entertainment / Warner Records,115,-1,1,21168,2022-07-14
116,spotify:track:3LCwQoTrdQgHsGJE5gGVqx,GOT the beat,Step Back,SM Entertainment,2,101,28,21108,2022-07-14
117,spotify:track:0hquQWY3xvYqN4qtiquniF,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS),Kemosabe Records/RCA Records,114,114,5,21056,2022-07-14
118,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,65,109,70,20866,2022-07-14
119,spotify:track:3rmo8F54jFF8OgYsqTxm5d,Ed Sheeran,Bad Habits,Atlantic Records UK,3,111,55,20784,2022-07-14
120,spotify:track:5rNZsITjXf23iFkRA924FV,BTS,Intro: Singularity,BIGHIT MUSIC,63,107,23,20402,2022-07-14
121,spotify:track:11JpW4h96X4TlGt6LFpNCC,aespa,ICU,SM Entertainment / Warner Records,121,-1,1,19944,2022-07-14
122,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Harry Styles,Watermelon Sugar,Columbia,42,116,76,19873,2022-07-14
123,spotify:track:4iJprGt1rt5iy0sxXXaRWn,"D-Hack, PATEKO",OHAYO MY NIGHT,NEOKIDZ,16,119,55,19272,2022-07-14
124,spotify:track:0rQJA3W3c58WQLJRQYr4Tg,YOUNGTAK,Jjiniya,"TV CHOSUN, ShowPlay",113,138,6,19256,2022-07-14
125,spotify:track:3CIyK1V4JEJkg02E4EJnDl,"Imagine Dragons, JID, Arcane, League of Legends",Enemy (with JID) - from the series Arcane League of Legends,Kid Ina Korner / Interscope,17,113,37,19040,2022-07-14
126,spotify:track:2SSbQoEqPHu6qAgi3pFobY,"Coogie, LeeHi",Alone (Feat. LeeHi),AOMG,86,86,3,19039,2022-07-14
127,spotify:track:6z1kLsntE7FuzKZHZWrXYN,DEAN,instagram,Universal Music Ltd.,70,147,61,19037,2022-07-14
128,spotify:track:5OiD0uUNxZkSyG3opReDlx,"Leellamarz, TOIL",Don′t do That,"Genie Music Corporation, Stone Music Entertainment",23,105,8,18866,2022-07-14
129,spotify:track:00vy9aiFjxMfnKniQAYzrC,JO YURI,Love Shhh!,"Genie Music Corporation, Stone Music Entertainment",67,106,6,18829,2022-07-14
130,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,58,132,56,18663,2022-07-14
131,spotify:track:5aNxPBx1Fq6gAxlr0OQzv1,YOUNGTAK,Hallyang-ga,MILAGRO,131,-1,1,18653,2022-07-14
132,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,Beyoncé,BREAK MY SOUL,Parkwood Entertainment/Columbia,57,99,4,18579,2022-07-14
133,spotify:track:13sAZcJP2b6D6Qjck3Ixc3,"YOUNGTAK, 고은아",니가 왜 거기서 나와 (Narr. 고은아),MilagroEntertainment,115,144,6,18547,2022-07-14
134,spotify:track:3uA8SjMyDtwtt0jLPMQbVD,"DEAN, Gaeko",D (Half Moon),Universal Music Ltd.,134,170,14,18513,2022-07-14
135,spotify:track:61RvEx7GLYRHQhG7ldjJo1,BTS,Intro: Serendipity,BIGHIT MUSIC,33,120,12,18497,2022-07-14
136,spotify:track:34lKiKHCKhMe9PAfGcdFNE,CHUNG HA,Sparkling,MNH ENTERTAINMENT,136,-1,1,18259,2022-07-14
137,spotify:track:2MJz8BxxMsERULatmBikDH,Pink Sweat$,At My Worst,Atlantic Records,12,124,76,18215,2022-07-14
138,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Justin Bieber,Love Yourself,RBMG/Def Jam,79,122,73,18148,2022-07-14
139,spotify:track:10xV5l9nhLvFpR8mqzs0bL,"Marshmello, Khalid",Numb,Joytime Collective/RCA Records,85,125,5,18022,2022-07-14
140,spotify:track:1oFAF1hdPOickyHgbuRjyX,"The Weeknd, Ariana Grande",Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,XO / Republic Records,8,139,64,17945,2022-07-14
141,spotify:track:3DarAbFujv6eYNliUTyqtz,"Doja Cat, SZA",Kiss Me More (feat. SZA),Kemosabe Records/RCA Records,2,136,66,17913,2022-07-14
142,spotify:track:5xrtzzzikpG3BLbo4q1Yul,IU,LILAC,EDAM Entertainment,1,140,69,17884,2022-07-14
143,spotify:track:4KU23Zay3Q1W0c0yJCNczH,JANNABI,Baby I Need You,PEPONI MUSIC,43,118,13,17839,2022-07-14
144,spotify:track:21jGcNKet2qwijlDFuPiPb,Post Malone,Circles,Republic Records,30,121,76,17828,2022-07-14
145,spotify:track:7M30L99pePlQ3wh8IxVUsD,"Jimin, HA SUNG WOON",With you - Instrumental,"Genie Music Corporation, Stone Music Entertainment",19,130,12,17827,2022-07-14
146,spotify:track:6JeleVHUHrdvgiFESE33ZU,ASH ISLAND,MELODY,"Genie Music Corporation, Stone Music Entertainment",17,126,72,17775,2022-07-14
147,spotify:track:7gXMkqirKU23zgdlSAb00a,BE'O,Suddenly,"Genie Music Corporation, Stone Music Entertainment",23,137,39,17689,2022-07-14
148,spotify:track:6262LmmRM1khHX1D4yk6MA,Juho,without me,WM Korea,148,167,4,17643,2022-07-14
149,spotify:track:2PmLP4DNUPJC98L78mrkal,Lee Mujin,Reference,"BIGPLANETMADE, SWING ENTERTAINMENT",149,196,2,17577,2022-07-14
150,spotify:track:0LMdtBOxbVgrYoA4n0Vwvv,IVE,ROYAL,STARSHIP Entertainment,51,135,7,17393,2022-07-14
151,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,The Weeknd,Blinding Lights,Republic Records,8,142,76,17283,2022-07-14
152,spotify:track:5nujrmhLynf4yMoMtj8AQF,"Dua Lipa, DaBaby",Levitating (feat. DaBaby),Warner Records,6,133,76,17237,2022-07-14
153,spotify:track:4qu63nuBpdn0qHUHuObEj1,"Marshmello, Jonas Brothers",Leave Before You Love Me (with Jonas Brothers),Republic Records,18,141,60,17221,2022-07-14
154,spotify:track:5nCwjUUsmBuNZKn9Xu10Os,IU,Celebrity,EDAM Entertainment,3,154,72,17207,2022-07-14
155,spotify:track:0YJFlxeHMUr9MxSDQVuQJA,BTS,My Time,BIGHIT MUSIC,25,131,35,17199,2022-07-14
156,spotify:track:6wBpO4Xc4YgShnENGSFA1M,LE SSERAFIM,Sour Grapes,SOURCE MUSIC,156,184,2,17176,2022-07-14
157,spotify:track:2m6Ko3CY1qXNNja8AlugNc,Troye Sivan,Angel Baby,EMI Recorded Music Australia Pty Ltd,33,151,41,17138,2022-07-14
158,spotify:track:0tgxvf4rqBBeEB54h0nnRD,"GyeongseoYeji, Jeon Gunho",If you lovingly call my name,"EVERGLOW, Inc",76,164,41,16938,2022-07-14
159,spotify:track:0rXtV4L8uQ7KHNxxKd2jGZ,Joosiq,Think About You,WM Korea,57,143,40,16844,2022-07-14
160,spotify:track:1nahzW3kfMuwReTka28tH5,Justin Bieber,Hold On,RBMG/Def Jam,3,148,71,16817,2022-07-14
161,spotify:track:4cktbXiXOapiLBMprHFErI,Maroon 5,Memories,Interscope Records*,51,162,76,16697,2022-07-14
162,spotify:track:4fouWK6XVHhzl78KzQ1UjL,GAYLE,abcdefu,Atlantic/Arthouse Records,7,134,34,16585,2022-07-14
163,spotify:track:0hQNbQKW2dDATH1ngj4TI6,Kep1er,WA DA DA,"Genie Music Corporation, Stone Music Entertainment",23,128,27,16578,2022-07-14
164,spotify:track:2j1fFjWHCI9KJSwcuYAOyF,BTS,Spring Day,BIGHIT MUSIC,32,150,55,16565,2022-07-14
165,spotify:track:2BgEsaKNfHUdlh97KmvFyo,Anne-Marie,2002,Atlantic Records UK,32,149,76,16502,2022-07-14
166,spotify:track:4cGxjripxGYy1VrC9gzmlF,"HOZIHO, Choi Sung Ho",Don't Cry,HOZIHOMUSIC,166,-1,1,16429,2022-07-14
167,spotify:track:26Iv7VGUF1lqU10rxQXFL8,"Paul Blanco, BE'O",Summer (Feat. BE’O),"Genie Music Corporation, Stone Music Entertainment",98,171,4,16331,2022-07-14
168,spotify:track:4YTvuLSqKshDOJvwyDmAYS,Sung Si Kyung,Every moment of you,(주)SBS ContentsHub,149,176,21,16325,2022-07-14
169,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",139,197,7,16235,2022-07-14
170,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,"Post Malone, Swae Lee",Sunflower - Spider-Man: Into the Spider-Verse,Republic Records,51,166,76,16159,2022-07-14
171,spotify:track:3mQwOUjViw1cpwUYugndPV,JAURIM,"스물다섯, 스물하나",INTERPARK ENTERTAINMENT,30,180,22,16117,2022-07-14
172,spotify:track:4cnOPnVsjkTon4RiNmWFID,"BE'O, Beenzino",Counting Stars (Feat. Beenzino),"BIGPLANETMADE, FameUs Entertainment",3,146,31,16049,2022-07-14
173,spotify:track:1I4lCSP69P74nU3a6Su5L2,"Duke & Jones, Louis Theroux",Jiggle Jiggle,Robots & Humans,113,129,7,16037,2022-07-14
174,spotify:track:2FWquqPNxte8iqZ3ATQG0p,"Jay Park, Hoody, Loco",All I Wanna Do (K) (Feat. Hoody & Loco),"Genie Music Corporation, Stone Music Entertainment",111,179,48,16031,2022-07-14
175,spotify:track:7GLn0324YKGYxbYN7GH8Ip,"BIG Naughty, JAMIE",Joker (Feat. JAMIE),H1GHR MUSIC RECORDS,164,165,6,15967,2022-07-14
176,spotify:track:6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,Rock with you,PLEDIS Entertainment,6,168,34,15921,2022-07-14
177,spotify:track:5g2Ik0WJG9rqu97nCLcQhV,"BE'O, MINO",Limousine (Feat. MINO) (Prod. GRAY),Genie Music Corporation,2,161,34,15907,2022-07-14
178,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better,Lauv,31,152,76,15906,2022-07-14
179,spotify:track:4g6XOg9rvB55GCTJcYchOG,CHANGMO,METEOR,"Genie Music Corporation, Stone Music Entertainment",35,188,65,15790,2022-07-14
180,spotify:track:0CqZryIJnJhwCCnECIC7Lr,Jay Park,Need To Know,MORE VISION,180,-1,1,15765,2022-07-14
181,spotify:track:0n1jo6k1GUzyrcXW2aS0iL,TAEYEON,Weekend,SM Entertainment,4,155,54,15760,2022-07-14
182,spotify:track:0PCthiXmn3MFXzvn0eAiBY,"Leellamarz, TOIL, The Quiett",B.B.B (Feat. The Quiett),"Genie Music Corporation, Stone Music Entertainment",136,160,7,15747,2022-07-14
183,spotify:track:39EXZNMxb4RBHlRjnRaOKp,V,Sweet Night,(주)블렌딩,33,185,71,15670,2022-07-14
184,spotify:track:5FVbvttjEvQ8r2BgUcJgNg,BTS,Life Goes On,BIGHIT MUSIC,2,156,72,15666,2022-07-14
