rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams,End Date
19,spotify:track:7gMfVc4zfNIxuMyMGglOHa,Jimin,Rebirth (Intro),BIGHIT MUSIC,7,15,34,192638,2025-03-13
20,spotify:track:1yX9gy5fK02j6nBnGJ1S3k,"j-hope, Miguel",Sweet Dreams (feat. Miguel),BIGHIT MUSIC,20,-1,1,192607,2025-03-13
21,spotify:track:0rx7xu0RmZLpJjKNVZjSVv,"JENNIE, Dominic Fike",Love Hangover (feat. Dominic Fike),OA Entertainment/Columbia,5,43,6,186092,2025-03-13
22,spotify:track:3Ua0m0YmEjrMi9XErKcNiR,Jimin,Like Crazy,BIGHIT MUSIC,1,6,103,183251,2025-03-13
23,spotify:track:1z5ebC9238uGoBgzYyvGpQ,ROSÉ,toxic till the end,Atlantic Records,2,20,14,181380,2025-03-13
24,spotify:track:01qFKNWq73UfEslI0GvumE,"Jung Kook, Jack Harlow",3D (feat. Jack Harlow),BIGHIT MUSIC,2,22,76,177114,2025-03-13
25,spotify:track:5PclMa9Pxs1OFWSAS6Nid9,KiiiKiii,I DO ME,Starship Entertainment,25,26,2,171804,2025-03-13
26,spotify:track:2KslE17cAJNHTsI2MI0jb2,Jung Kook,Standing Next to You,BIGHIT MUSIC,4,24,70,168871,2025-03-13
27,spotify:track:6AI3ezQ4o3HUoP6Dhudph3,Kendrick Lamar,Not Like Us,"Kendrick Lamar, under exclusive license to Interscope Records",8,21,29,168568,2025-03-13
28,spotify:track:4xeugB5MqWh0jwvXZPxahq,WOODZ,Drowning,EDAM Entertainment,26,28,23,160370,2025-03-13
29,spotify:track:2chbuybiy6aDDBC985tJcP,JENNIE,ZEN,OA Entertainment/Columbia,29,-1,1,158475,2025-03-13
30,spotify:track:1kUyOJb3fzUo8r0OCz5SQk,JENNIE,Mantra,OA Entertainment/Columbia,2,98,22,155464,2025-03-13
31,spotify:track:6SaSFVlIQC1L6Fh1QKLeFi,JENNIE,start a war,OA Entertainment/Columbia,31,-1,1,152702,2025-03-13
32,spotify:track:4wJ5Qq0jBN4ajy7ouZIV1c,"ROSÉ, Bruno Mars",APT.,Atlantic Records,2,27,21,150314,2025-03-13
33,spotify:track:5APxbxUDWyUChpgjJ0YQzE,PLAVE,Dash,VLAST,25,32,6,138447,2025-03-13
34,spotify:track:45zLrK0668WQ5JFMyiYmCS,Jimin,Interlude : Showtime,BIGHIT MUSIC,10,31,34,137569,2025-03-13
35,spotify:track:3vIkVVbhpMvsOJ1BKWT0nT,G-DRAGON,TAKE ME,Galaxy Corporation / EMPIRE,19,19,3,136940,2025-03-13
36,spotify:track:1k68vKHNQXU5CHqcM7Yp7N,DAY6,HAPPY,Republic Records - DAY6,5,35,31,134609,2025-03-13
37,spotify:track:3be9ACTxtcL6Zm4vJRUiPG,yung kai,blue,BMG Rights Management (US) LLC,36,38,12,134033,2025-03-13
38,spotify:track:7rzzByujLJIBXpyOCnJhfx,JENNIE,with the IE (way up),OA Entertainment/Columbia,38,-1,1,133184,2025-03-13
39,spotify:track:4EwNWRBWdZ6bgvxRHlZ8OO,G-DRAGON,CROOKED,YG Entertainment,24,30,20,130416,2025-03-13
40,spotify:track:0Q7PMMu2ZDQDF5VjlCOBfc,G-DRAGON,POWER,Galaxy Corporation / EMPIRE,4,25,20,128970,2025-03-13
41,spotify:track:1MUZitHRpmng5NevrvNx4T,BABYMONSTER,DRIP,YG Entertainment,12,37,19,127207,2025-03-13
42,spotify:track:6dOtVTDdiauQNBQEDOtlAB,Billie Eilish,BIRDS OF A FEATHER,Darkroom/Interscope Records,20,36,43,125643,2025-03-13
43,spotify:track:4WUpMUjdoi47LY7gBQBXe3,Lim Young Woong,Grain of Sand,물고기뮤직,8,44,93,122284,2025-03-13
44,spotify:track:6HjYE79OOCGEhkIRfXLqrz,"JENNIE, Childish Gambino, Kali Uchis",Damn Right (feat. Childish Gambino & Kali Uchis),OA Entertainment/Columbia,44,-1,1,119855,2025-03-13
45,spotify:track:2PlsVMcOn6ujc2UEYs2Yat,Lim Young Woong,Home,Mulgogi Music,13,45,45,119637,2025-03-13
46,spotify:track:6oNLSQX8bcAdbCElZYju3v,fromis_9,Supersonic,PLEDIS Entertainment,12,41,31,119332,2025-03-13
47,spotify:track:5FxasBmho2yEvgXrzp9MMW,G-DRAGON,"무제(無題) (Untitled, 2014)",YG Entertainment,22,39,22,118662,2025-03-13
48,spotify:track:3vnaEaDxMKdBhqA1t0uAwl,Lim Young Woong,Warmth,Mulgogi Music,12,46,45,118282,2025-03-13
49,spotify:track:5sjnkOfTLCLNfkkchI2re2,aespa,UP - KARINA Solo,SM Entertainment,5,48,23,117439,2025-03-13
50,spotify:track:10zywlg5b0gQOC3q1A7ADx,JISOO,earthquake,Warner Records,17,29,4,117291,2025-03-13
51,spotify:track:1jtlHteF4y7FFHKgYFld4f,IVE,REBEL HEART,Starship Entertainment,18,33,9,116753,2025-03-13
52,spotify:track:21ewxM3YvcdTj7cC0XwznO,Lim Young Woong,Do or Die,Mulgogi Music,6,49,75,114890,2025-03-13
53,spotify:track:04mHr76sMR8RSqVIgWl785,IVE,ATTITUDE,Starship Entertainment,20,34,6,114811,2025-03-13
54,spotify:track:38tXZcL1gZRfbqfOG0VMTH,NewJeans,How Sweet,ADOR,1,50,42,110804,2025-03-13
55,spotify:track:5ocSQW5sIUIOFojwXEz9Ki,NewJeans,Supernatural,ADOR,2,47,38,110513,2025-03-13
56,spotify:track:6auT8cRBu3BgPRBrdVBY15,Lim Young Woong,London Boy,물고기뮤직,6,52,121,109942,2025-03-13
57,spotify:track:2JhbSmNAyM9kYiqwa8Tpla,aespa,Supernova,SM Entertainment,1,42,44,108182,2025-03-13
58,spotify:track:1aKvZDoLGkNMxoRYgkckZG,ILLIT,Magnetic,BELIFT LAB,1,54,51,108085,2025-03-13
59,spotify:track:2SR0alFA2oWYXSoePGTj0V,Jin,I’ll Be There,BIGHIT MUSIC,7,51,20,106456,2025-03-13
60,spotify:track:5qu4qjrmG0YvwPNvhfXqqt,PLAVE,Chroma Drift,VLAST,49,56,6,105637,2025-03-13
61,spotify:track:5Pixk2d6ey48MKVq5W6HWt,G-DRAGON,DRAMA,Galaxy Corporation / EMPIRE,23,23,3,104263,2025-03-13
62,spotify:track:2ZucVHbSVMb3MnDLMn7APE,PLAVE,RIZZ,VLAST,53,65,6,100843,2025-03-13
63,spotify:track:0dS2u2UFd88TIzDDaZDLvS,d4vd,Here With Me,Darkroom/Interscope Records,35,64,113,99634,2025-03-13
64,spotify:track:3r8RuvgbX9s7ammBn07D3W,NewJeans,Ditto,ADOR,1,58,117,98750,2025-03-13
65,spotify:track:21LtZQQMQYwVIxc9O9Ygq8,ILLIT,Cherish (My Love),BELIFT LAB,10,66,21,96348,2025-03-13
66,spotify:track:7wLJ4xzxNss5abZ1kXs242,"Car, the garden",Closely Far Away,니즈뮤직,60,72,26,96345,2025-03-13
67,spotify:track:18x0Z8JUwLA2LhgsIHbNy3,DAY6,Time of Our Life -Japanese ver.- - Japanese ver.,WM Japan,29,67,120,96091,2025-03-13
68,spotify:track:4gxEY3Mh5FZZDAJAKPNrCS,LE SSERAFIM,CRAZY,SOURCE MUSIC,4,68,28,96024,2025-03-13
69,spotify:track:3cnCdBXTlyBCKYrlHpXbIP,PLAVE,Island,VLAST,59,79,5,95205,2025-03-13
70,spotify:track:1MC8JLPV4fbvVBqvGSLoDf,Jimin,Who (Rock Remix),BIGHIT MUSIC,13,53,34,94501,2025-03-13
71,spotify:track:0eWDLVMI5mB2x3WWOjL6uu,"JENNIE, FKJ",Intro : JANE with FKJ,OA Entertainment/Columbia,71,-1,1,94239,2025-03-13
72,spotify:track:6iu311jZAJFLPgoIWgrA72,BIGBANG,BANG BANG BANG,YG Entertainment,22,57,17,93967,2025-03-13
73,spotify:track:6vUlAOoP5qqS3nPQmyc0Yc,JENNIE,twin,OA Entertainment/Columbia,73,-1,1,93545,2025-03-13
74,spotify:track:10I5rhhFoWZDIN3kEc6Dbo,Jimin,Who (Acoustic Remix),BIGHIT MUSIC,12,59,34,92946,2025-03-13
75,spotify:track:4fQfAP2jEIBID7hg0CZJY8,PLAVE,12:32 (A to T),VLAST,61,75,5,92369,2025-03-13
76,spotify:track:2tA3NP12r4niSRhb9Y6AoY,Lim Young Woong,Polaroid,물고기뮤직,10,77,121,91340,2025-03-13
77,spotify:track:0a4MMyCrzT0En247IhqZbD,NewJeans,Hype Boy,ADOR,1,70,137,91064,2025-03-13
78,spotify:track:3TSLqZssCoCdDlMhCJ08XW,BIGBANG,Still Life,YG Entertainment,1,74,69,90489,2025-03-13
79,spotify:track:1ySWoGgrduSzvtJ3PUzO41,Jimin,Who (Shibuyakei Remix),BIGHIT MUSIC,15,60,34,89824,2025-03-13
80,spotify:track:7KZNgri6Jxw88FAfATw6i9,Jimin,Who (Funky Remix),BIGHIT MUSIC,17,61,34,89011,2025-03-13
81,spotify:track:2RLdkXSaiQjRbey5pvP8Kt,Lim Young Woong,If We Ever Meet Again,물고기뮤직,5,80,149,88277,2025-03-13
82,spotify:track:3FR2yqZsG07NhXz7uPyUyC,DAY6,You Were Beautiful,Republic Records - DAY6,39,78,112,88245,2025-03-13
83,spotify:track:2isRbZIIU4PqPrECffn7QO,Jimin,Who (Beautiful Mind Remix),BIGHIT MUSIC,18,62,34,87536,2025-03-13
84,spotify:track:1Px44tw80Q4rcCl8FxDGOi,Jimin,Who (Instrumental),BIGHIT MUSIC,20,63,34,87351,2025-03-13
85,spotify:track:1eTaznNW4Xxtx9za2SMTXB,Doechii,DENIAL IS A RIVER,Top Dawg Entertainment/Capitol Records,53,71,9,86974,2025-03-13
86,spotify:track:0QzuaeCEEOV40Pn7IvKEny,Dhruv,double take,Little Worry/RCA Records,42,85,195,86947,2025-03-13
87,spotify:track:2LHNTC9QZxsL3nWpt8iaSR,Lady Gaga,Abracadabra,Interscope Records,40,89,5,86692,2025-03-13
88,spotify:track:6cMpMygFRbnQsI1m5oq8dp,BIGBANG,SOBER,YG Entertainment,50,73,15,85787,2025-03-13
89,spotify:track:20QI1DhCFz7pN8rATkNguv,10CM,To Reach You,CAM,89,-1,1,84363,2025-03-13
90,spotify:track:0aB0v4027ukVziUGwVGYpG,"Kendrick Lamar, Lefty Gunplay",tv off (feat. lefty gunplay),"pgLang, under exclusive license to Interscope Records",48,76,10,83492,2025-03-13
91,spotify:track:6lAvyeD3Nq43AjyCxZQj54,aespa,Armageddon,SM Entertainment,5,81,42,81966,2025-03-13
92,spotify:track:5Jz2gbiZ4CL1MmNEPsqmY5,BIGBANG,Haru Haru,YG Entertainment,57,93,17,80324,2025-03-13
93,spotify:track:4zUob9iYFS9TgAR0hgo5pR,JENNIE,Seoul City,OA Entertainment/Columbia,93,-1,1,80286,2025-03-13
94,spotify:track:3d6F2aVQ2r0bqnUtSa44Tg,BIGBANG,Blue,YG Entertainment,66,94,20,79979,2025-03-13
95,spotify:track:27QLNrvWbFcwOYr8RpOpxg,Hwang Karam,I`m Firefly,"JMG (Double X Entertainment) , HNS HQ",66,84,18,79927,2025-03-13
96,spotify:track:1YXot2MLAG9sttepCtBRM7,Vaundy,踊り子,SDR Inc.,18,96,62,78663,2025-03-13
97,spotify:track:65FftemJ1DbbZ45DUfHJXE,NewJeans,OMG,ADOR,1,87,115,78318,2025-03-13
98,spotify:track:5jviSlh6YAznFM8JtMBEqV,ZO ZAZZ,Don`t you know(PROD.ROCOBERRY),BROTHERHOOD ENTER,98,104,3,77771,2025-03-13
99,spotify:track:19D8LNpWwIPpi6hs9BG7dq,NewJeans,Bubble Gum,ADOR,4,86,42,77267,2025-03-13
100,spotify:track:24ISyrkOgpc0IodIEUokog,데이먼스 이어 Damons year,yours,Akashic Records,48,92,128,77145,2025-03-13
101,spotify:track:15HNdxGKNCIO9pgaY4n7FU,OFFICIAL HIGE DANDISM,Pretender,PONY CANYON INC.,95,95,39,76081,2025-03-13
102,spotify:track:4C2KCXzqC0kwNyTilyRLUx,G-DRAGON,IBELONGIIU,Galaxy Corporation / EMPIRE,40,40,3,75935,2025-03-13
103,spotify:track:26JeAi8xsSvLRoNsl9B8Js,BIGBANG,FANTASTIC BABY - Japanese ver.,YGEX,47,88,15,75827,2025-03-13
104,spotify:track:104KjF0t9EnlFOoxGLxiSQ,JENNIE,Filter,OA Entertainment/Columbia,104,-1,1,73550,2025-03-13
105,spotify:track:1w2hClDL1xH4FPZIipZ1FJ,Yoon Do Hyun,사랑했나봐,Universal Music Ltd.,80,113,86,73083,2025-03-13
106,spotify:track:1iRIdATb1I276VdKK7JVAB,JENNIE,F.T.S.,OA Entertainment/Columbia,106,-1,1,72807,2025-03-13
107,spotify:track:2jidjmWNeRmKgLjXhW52Gz,Lim Young Woong,"Our Blues, Our Life",물고기뮤직,12,105,149,72745,2025-03-13
108,spotify:track:6rdkCkjk6D12xRpdMXy0I2,NewJeans,New Jeans,ADOR,4,103,88,72614,2025-03-13
109,spotify:track:6je5cTal6PyeITNrOzkCoS,DAY6,Welcome to the Show,Republic Records - DAY6,24,110,52,72340,2025-03-13
110,spotify:track:2DbDefRFJ5YOfXCKOeCJJh,KISS OF LIFE,Igloo,S2 ENTERTAINMENT INC.,15,90,21,72273,2025-03-13
111,spotify:track:2J194R0KIKbK7bTHfUHPDB,RIIZE,Boom Boom Bass,SM Entertainment/RCA Records,17,99,39,71706,2025-03-13
112,spotify:track:1lcBt7LoEikqYmhUoa2cez,ROSÉ,number one girl,Atlantic Records,9,100,16,71469,2025-03-13
113,spotify:track:0PBTlQ84CBJF0tBnKGmQa6,V,FRI(END)S,BIGHIT MUSIC,9,112,51,70821,2025-03-13
114,spotify:track:6DA7kCWYMggJjqPM84V2Ng,HYUKOH,TOMBOY,DOOROODOOROO ARTIST COMPANY,85,109,41,70320,2025-03-13
115,spotify:track:7ijWcf4FsoxoyPK4B9WGp6,BIGBANG,LAST DANCE,YG Entertainment,55,97,23,70114,2025-03-13
116,spotify:track:2pIUpMhHL6L9Z5lnKxJJr9,NewJeans,Attention,ADOR,1,111,137,69852,2025-03-13
117,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,"Kendrick Lamar, SZA",All The Stars (with SZA),Black Panther (TDE/DMG) PS,65,91,5,69686,2025-03-13
118,spotify:track:50xSycnGMDy0Wg5jJcOv3S,Lim Young Woong,Rainbow,물고기뮤직,11,114,148,69406,2025-03-13
119,spotify:track:3qHBjPdFZeS0tfXywAxOKq,BIGBANG,Sunset Glow,YG Entertainment,59,107,15,69350,2025-03-13
120,spotify:track:74X2u8JMVooG2QbjRxXwR8,LE SSERAFIM,Perfect Night,SOURCE MUSIC,10,120,72,69026,2025-03-13
121,spotify:track:0Tq7v8YAmwdnAYBwyR1pZ4,BOYNEXTDOOR,"Earth, Wind & Fire",KOZ Entertainment,27,102,39,68825,2025-03-13
122,spotify:track:0kHZ0qrGL9MohF9R8Uw77Y,JENNIE,Starlight,OA Entertainment/Columbia,122,-1,1,68642,2025-03-13
123,spotify:track:7qPzWJGFP6KO6JgDqKdjDK,BIGBANG,BAE BAE,YG Entertainment,83,115,11,67864,2025-03-13
124,spotify:track:5sdQOyqq2IDhvmx2lHOpwd,NewJeans,Super Shy,ADOR,2,119,88,67579,2025-03-13
125,spotify:track:0VdwOoAKPe9aGahkpllfkH,BUMJIN,A Letter,JMG(더블엑스엔터테인먼트),68,106,59,66921,2025-03-13
126,spotify:track:56v8WEnGzLByGsDAXDiv4d,NewJeans,ETA,ADOR,3,116,86,66754,2025-03-13
127,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,Bruno Mars,That's What I Like,Atlantic Records,53,117,45,66212,2025-03-13
128,spotify:track:3Dah48XTdzVtbIl4dUn6l4,RIIZE,Get A Guitar,SM Entertainment/RCA Records,17,121,80,66201,2025-03-13
129,spotify:track:13z3GfR6WzmLUDxBHO3amM,DAY6,Congratulations,Republic Records - DAY6,56,130,35,65665,2025-03-13
130,spotify:track:1jZBYmBLMTEtRvUB1w2QeF,G-DRAGON,GYRO-DROP,Galaxy Corporation / EMPIRE,55,55,3,64222,2025-03-13
131,spotify:track:21IVUjbu1ms4ZISGt74NCy,"HAON, GISELLE",Skrr (feat. GISELLE),KC,24,108,16,64177,2025-03-13
132,spotify:track:3TQHPUEVdvdq8ejwEcHUlL,Nerd Connection,If I have you only (My love X Nerd Connection),TOON STUDIO,38,132,70,64127,2025-03-13
133,spotify:track:1musbempyJAw5gfSKZHXP9,Doechii,Anxiety,Top Dawg Entertainment/Capitol Records,133,-1,1,63387,2025-03-13
134,spotify:track:4rMEoXVYww6Xy7q9wSj4gy,Lim Young Woong,Love Always Run Away,MOST CONTENTS,24,133,174,62948,2025-03-13
135,spotify:track:4rBRRLgdB9DYJhqA9uVcWt,"LISA, Future",FXCK UP THE WORLD (feat. Future),Lloud Co./RCA Records,82,82,2,62758,2025-03-13
136,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Taylor Swift,Cruel Summer,Taylor Swift,24,101,92,62683,2025-03-13
137,spotify:track:075HUD50Nuea3rNaABIsNZ,tuki.,晩餐歌,月面着陸計画,86,125,40,62615,2025-03-13
138,spotify:track:0oZT2aKB40fzyHzqcXE3H3,BIGBANG,LET'S NOT FALL IN LOVE,YG Entertainment,72,122,16,62504,2025-03-13
139,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,SZA,Kill Bill,Top Dawg Entertainment/RCA Records,7,123,118,62351,2025-03-13
140,spotify:track:4Cr43xPo7bwyCcL1g3yVCu,Lim Young Woong,A bientot,물고기뮤직,21,139,147,62108,2025-03-13
141,spotify:track:66UcQu5LBo2A7AC0A5r0lI,HYUKOH,Wi Ing Wi Ing,DOOROODOOROO ARTIST COMPANY,133,136,37,61651,2025-03-13
142,spotify:track:0znsc67nMhP4X9hjhvoyeP,ILLIT,Tick-Tack,BELIFT LAB,50,126,18,61502,2025-03-13
143,spotify:track:76AagMXtnwlwnrxi4AbtJe,고추잠자리,너라는 별,뷰티풀너드,66,131,15,60852,2025-03-13
144,spotify:track:04TshWXkhV1qkqHzf31Hn6,Kenshi Yonezu,Lemon,Sony Music Labels Inc.,25,144,122,60323,2025-03-13
145,spotify:track:7iT56ss42YdtYnNQEnxp9Z,G-DRAGON,WHO YOU?,YG Entertainment,98,140,18,59547,2025-03-13
146,spotify:track:1MhXchY126AX5Iuv4Odbe8,"Don Toliver, Speedy, j-hope, Pharrell Williams",LV Bag (feat. j-hope of BTS & Pharrell Williams),Cactus Jack / Atlantic,89,159,3,59547,2025-03-13
147,spotify:track:1SS0WlKhJewviwEDZ6dWj0,"ZICO, JENNIE",SPOT!,KOZ Entertainment,2,135,46,59328,2025-03-13
148,spotify:track:7KNmIjcmGJIBrhP2s5Vioe,"LISA, Doja Cat, RAYE",Born Again (feat. Doja Cat & RAYE),Lloud Co./RCA Records,36,83,5,58386,2025-03-13
149,spotify:track:4JK1kDUdH9RTBQrrSO1QfR,Yuuri,ベテルギウス,Sony Music Labels Inc.,21,142,100,58360,2025-03-13
150,spotify:track:370HUQ80ZczhMaWuFZO54Q,BIGBANG,FLOWER ROAD,YG Entertainment,81,141,16,58266,2025-03-13
151,spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2,SZA,Snooze,Top Dawg Entertainment/RCA Records,86,128,93,57915,2025-03-13
152,spotify:track:0aZG8KWrpRnsGL0loUkfSj,TWS,plot twist,PLEDIS Entertainment,9,134,60,57863,2025-03-13
153,spotify:track:2kIUILBPlz4exX9xIFS275,ILLIT,Lucky Girl Syndrome,BELIFT LAB,23,165,51,57804,2025-03-13
154,spotify:track:6pqyZNnLKyJKtrlf42FQoq,BOYNEXTDOOR,Nice Guy,KOZ Entertainment,35,124,25,57605,2025-03-13
155,spotify:track:3lYvepDz6yYj29z7e4r5z0,BIGBANG,FXXK IT,YG Entertainment,83,138,18,57326,2025-03-13
156,spotify:track:5TNMJ6Csb2NgSohuz76XJT,BOYNEXTDOOR,But Sometimes,KOZ Entertainment,38,129,21,57233,2025-03-13
157,spotify:track:1E14FuM0BRaHAJSJ9YxMVu,Lim Young Woong,A Psalm of Life,물고기뮤직,26,149,144,56704,2025-03-13
158,spotify:track:4eyBiwsaGBRCjACGZKZsf7,Lim Jae Hyun,If there was practice in love,디원미디어,119,184,21,56348,2025-03-13
159,spotify:track:4cGxjripxGYy1VrC9gzmlF,"HOZIHO, Choi Sung Ho",Don't Cry,HOZIHOMUSIC,119,197,41,56172,2025-03-13
160,spotify:track:29MHN4pjwkSSKsGowRETGW,Lee Mujin,Episode,BIGPLANETMADE,109,151,44,56162,2025-03-13
161,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE.,Aftermath,92,127,4,55853,2025-03-13
162,spotify:track:5AJ9hqTS2wcFQCELCFRO7A,Tommy Richman,MILLION DOLLAR BABY,PULSE Records,13,137,45,55836,2025-03-13
163,spotify:track:1lTBkwEm0wim9RsMXqtqWy,QWER,My Name is Malguem,TAMAGO PRODUCTION,9,143,25,55354,2025-03-13
164,spotify:track:5BqwC9kOBbqYkzdOKeXFFk,JANNABI,for lovers who hesitate,PEPONI MUSIC,55,175,205,54965,2025-03-13
165,spotify:track:6fbS9Lbyv6L4tz7tcmBGKh,G-DRAGON,보나마나 (BONAMANA),Galaxy Corporation / EMPIRE,69,69,3,54964,2025-03-13
166,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,The Weeknd,Die For You,Universal Republic Records,36,156,141,54769,2025-03-13
167,spotify:track:3scRk3rUGIwpCg9kMNrtEQ,Baek A,Amor,Baek A,17,146,109,54502,2025-03-13
168,spotify:track:6koKhrBBcExADvWuOgceNZ,"SZA, Travis Scott",Open Arms (feat. Travis Scott),Top Dawg Entertainment/RCA Records,106,145,14,54479,2025-03-13
169,spotify:track:19Hg1UCZaCdpHB37L7x63X,The Black Skirts,EVERYTHING,"DOGGYRICH FOREVER, BESPOK.",110,154,110,54337,2025-03-13
170,spotify:track:3xkHsmpQCBMytMJNiDf3Ii,Benson Boone,Beautiful Things,"Night Street Records, Inc./Warner Records Inc.",21,157,54,54143,2025-03-13
171,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Frank Ocean,Pink + White,Boys Don't Cry,71,150,63,54140,2025-03-13
172,spotify:track:3wJHCry960drNlAUGrJLmz,Yorushika,ただ君に晴れ,U&R records,143,170,21,54138,2025-03-13
173,spotify:track:7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You,Atlantic Records UK,110,169,62,54136,2025-03-13
174,spotify:track:2HRqTpkrJO5ggZyyK6NPWz,Sabrina Carpenter,Espresso,Island Records,13,148,48,53943,2025-03-13
175,spotify:track:4z0vfU3JiAsl99ZHL29hMm,Jin,Close to You,"SORI NARLY, Studio Dragon, KEYEAST",77,190,7,53899,2025-03-13
176,spotify:track:0FVPOqIivjXR49CyJZAw7g,BIGBANG,IF YOU,YG Entertainment,88,153,16,53495,2025-03-13
177,spotify:track:08mBjtIMyRWBh4Y4ubOuiK,TAEYANG,"눈,코,입 (Eyes, Nose, Lips)",YG Entertainment,113,181,13,52521,2025-03-13
178,spotify:track:2O4Bb2WCkjlTPO827OnBMI,LE SSERAFIM,EASY,SOURCE MUSIC,3,155,54,52466,2025-03-13
179,spotify:track:2lsRp40mCRkhqULWdMbOzn,Lim Young Woong,I Love You,물고기뮤직,15,174,148,52448,2025-03-13
180,spotify:track:3wYDgvDi82GUU1NPy2roYp,The NuTs,사랑의 바보,오감엔터테인먼트,146,178,13,52279,2025-03-13
181,spotify:track:0mJohf6KCgFeCWbMBAS8RL,BOYNEXTDOOR,Serenade,KOZ Entertainment,152,152,8,52154,2025-03-13
182,spotify:track:5h1BN75CEh8wdSwE1xrbSe,V,Slow Dancing,BIGHIT MUSIC,4,162,75,51954,2025-03-13
183,spotify:track:3NxWJWftvkstyxvb1pZlFo,5 Seconds of Summer,Teeth,5 Seconds Of Summer/Interscope,183,-1,1,51926,2025-03-13
184,spotify:track:2ZTU8atPwouhoQSvxv9aQj,Lee Mujin,Coming Of Age Story,BIGPLANETMADE,184,194,2,51750,2025-03-13
185,spotify:track:365znJ27Fb3faGsctmQYWR,Lim Young Woong,Father,물고기뮤직,29,186,143,51263,2025-03-13
186,spotify:track:3s761CQaziQ0GEN1yUkIsG,Nerd Connection,‎Good Night Good Dream,Your Summer,81,158,128,51185,2025-03-13
187,spotify:track:6cwSbxCqAwBNbCqaLMZgbT,BIGBANG,LOSER,YG Entertainment,89,161,18,51055,2025-03-13
188,spotify:track:7CkjU55ROZSwb95dzGan0o,Geeks,Officially Missing You,"킹핀엔터테인먼트, GRDL",109,185,27,50908,2025-03-13
